 8.500e+00       -nan 2.2113e-25 [ 7.7359e-67 2.0909e-47 8.6821e-41 2.2113e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9380e-01
 8.613e+00       -nan 9.1302e-26 [ 9.1461e-68 4.1218e-48 2.0664e-41 9.1302e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9418e-01
 8.727e+00       -nan 3.7721e-26 [ 1.0833e-68 8.1463e-49 5.3380e-42 3.7721e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9453e-01
 8.840e+00       -nan 1.5594e-26 [ 1.2857e-69 1.6141e-49 1.5809e-42 1.5594e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9486e-01
 8.953e+00       -nan 6.4511e-27 [ 1.5292e-70 3.2060e-50 5.5891e-43 6.4511e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9516e-01
 9.067e+00       -nan 2.6704e-27 [ 1.8229e-71 6.3839e-51 2.3344e-43 2.6704e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9542e-01
 9.180e+00       -nan 1.1061e-27 [ 2.1785e-72 1.2743e-51 1.0951e-43 1.1061e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9566e-01
 9.293e+00       -nan 4.5848e-28 [ 2.6105e-73 2.5497e-52 5.4839e-44 4.5848e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9588e-01
 9.407e+00       -nan 1.9016e-28 [ 3.1373e-74 5.1136e-53 2.8387e-44 1.9016e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9606e-01
 9.520e+00       -nan 7.8922e-29 [ 3.7820e-75 1.0280e-53 1.4942e-44 7.8922e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9622e-01
 9.633e+00       -nan 3.2777e-29 [ 4.5741e-76 2.0712e-54 7.9368e-45 3.2777e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9635e-01
 9.747e+00       -nan 1.3621e-29 [ 5.5514e-77 4.1826e-55 4.2406e-45 1.3621e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9645e-01
 9.860e+00       -nan 5.6645e-30 [ 6.7619e-78 8.4646e-56 2.2759e-45 5.6645e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9653e-01
 9.973e+00       -nan 2.3571e-30 [ 8.2673e-79 1.7167e-56 1.2262e-45 2.3571e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9659e-01
 1.009e+01       -nan 9.8150e-31 [ 1.0147e-79 3.4889e-57 6.6308e-46 9.8150e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9663e-01
 1.020e+01       -nan 4.0896e-31 [ 1.2503e-80 7.1048e-58 3.5984e-46 4.0896e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9665e-01
 1.031e+01       -nan 1.7052e-31 [ 1.5468e-81 1.4497e-58 1.9597e-46 1.7052e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9664e-01
 1.043e+01       -nan 7.1141e-32 [ 1.9211e-82 2.9637e-59 1.0710e-46 7.1141e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9662e-01
 1.054e+01       -nan 2.9701e-32 [ 2.3953e-83 6.0700e-60 5.8736e-47 2.9701e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9659e-01
 1.065e+01       -nan 1.2408e-32 [ 2.9980e-84 1.2455e-60 3.2326e-47 1.2408e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9654e-01
 1.077e+01       -nan 5.1867e-33 [ 3.7662e-85 2.5600e-61 1.7853e-47 5.1867e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9648e-01
 1.088e+01       -nan 2.1696e-33 [ 4.7482e-86 5.2708e-62 9.8942e-48 2.1696e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9640e-01
 1.099e+01       -nan 9.0815e-34 [ 6.0066e-87 1.0870e-62 5.5023e-48 9.0815e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9632e-01
 1.111e+01       -nan 3.8038e-34 [ 7.6231e-88 2.2453e-63 3.0704e-48 3.8038e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9623e-01
 1.122e+01       -nan 1.5943e-34 [ 9.7041e-89 4.6451e-64 1.7192e-48 1.5943e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9614e-01
 1.133e+01       -nan 6.6867e-35 [ 1.2389e-89 9.6242e-65 9.6578e-49 6.6867e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9604e-01
 1.145e+01       -nan 2.8066e-35 [ 1.5859e-90 1.9969e-65 5.4433e-49 2.8066e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9594e-01
 1.156e+01       -nan 1.1789e-35 [ 2.0353e-91 4.1493e-66 3.0778e-49 1.1789e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9584e-01
 1.167e+01       -nan 4.9555e-36 [ 2.6184e-92 8.6337e-67 1.7457e-49 4.9555e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9574e-01
 1.179e+01       -nan 2.0849e-36 [ 3.3762e-93 1.7991e-67 9.9321e-50 2.0849e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9564e-01
 1.190e+01       -nan 8.7801e-37 [ 4.3627e-94 3.7553e-68 5.6675e-50 8.7801e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9554e-01
 1.201e+01       -nan 3.7013e-37 [ 5.6494e-95 7.8566e-69 3.2433e-50 3.7013e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9545e-01
 1.213e+01       -nan 1.5621e-37 [ 7.3303e-96 1.6503e-69 1.8611e-50 1.5621e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9536e-01
 1.224e+01       -nan 6.6017e-38 [ 9.5302e-97 3.4952e-70 1.0707e-50 6.6017e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9528e-01
 1.235e+01       -nan 2.7942e-38 [ 1.2414e-97 7.5400e-71 6.1758e-51 2.7942e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9521e-01
 1.247e+01       -nan 1.1847e-38 [ 1.6203e-98 1.6948e-71 3.5705e-51 1.1847e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9514e-01
 1.258e+01       -nan 5.0329e-39 [ 2.1188e-99 4.1465e-72 2.0688e-51 5.0329e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9508e-01
 1.269e+01       -nan 2.1432e-39 [ 2.7762e-100 1.1737e-72 1.2012e-51 2.1432e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9503e-01
 1.281e+01       -nan 9.1507e-40 [ 3.6447e-101 4.0084e-73 6.9877e-52 9.1507e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9499e-01
 1.292e+01       -nan 3.9192e-40 [ 4.7944e-102 1.6205e-73 4.0719e-52 3.9192e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9495e-01
 1.303e+01       -nan 1.6846e-40 [ 6.3198e-103 7.2959e-74 2.3765e-52 1.6846e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9492e-01
 1.315e+01       -nan 7.2700e-41 [ 8.3480e-104 3.4600e-74 1.3889e-52 7.2700e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9491e-01
 1.326e+01       -nan 3.1518e-41 [ 1.1051e-104 1.6724e-74 8.1265e-53 3.1518e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9489e-01
 1.337e+01       -nan 1.3735e-41 [ 1.4665e-105 8.1088e-75 4.7596e-53 1.3735e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9489e-01
 1.349e+01       -nan 6.0191e-42 [ 1.9510e-106 3.9158e-75 2.7898e-53 6.0191e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9489e-01
 1.360e+01       -nan 2.6542e-42 [ 2.6039e-107 1.8776e-75 1.6361e-53 2.6542e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9490e-01
 1.371e+01       -nan 1.1782e-42 [ 3.4911e-108 8.9272e-76 9.5992e-54 1.1782e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9492e-01
 1.383e+01       -nan 5.2673e-43 [ 4.7163e-109 4.2066e-76 5.6327e-54 5.2673e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9494e-01
 1.394e+01       -nan 2.3723e-43 [ 6.4646e-110 1.9640e-76 3.3051e-54 2.3723e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9497e-01
 1.405e+01       -nan 1.0766e-43 [ 9.1264e-111 9.0845e-77 1.9388e-54 1.0766e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9500e-01
 1.417e+01       -nan 4.9236e-44 [ 1.3669e-111 4.1630e-77 1.1368e-54 4.9236e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9503e-01
 1.428e+01       -nan 2.2691e-44 [ 2.2771e-112 1.8900e-77 6.6614e-55 2.2691e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9507e-01
 1.439e+01       -nan 1.0537e-44 [ 4.4337e-113 8.5014e-78 3.9000e-55 1.0537e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9511e-01
 1.451e+01       -nan 4.9285e-45 [ 1.0237e-113 3.7887e-78 2.2809e-55 4.9285e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9515e-01
 1.462e+01       -nan 2.3213e-45 [ 2.7054e-114 1.6730e-78 1.3323e-55 2.3213e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9520e-01
 1.473e+01       -nan 1.1005e-45 [ 7.7567e-115 7.3204e-79 7.7715e-56 1.1005e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9525e-01
 1.485e+01       -nan 5.2494e-46 [ 2.3150e-115 3.1742e-79 4.5258e-56 5.2494e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9530e-01
 1.496e+01       -nan 2.5180e-46 [ 7.0260e-116 1.3640e-79 2.6310e-56 2.5180e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9535e-01
 1.507e+01       -nan 1.2141e-46 [ 2.1436e-116 5.8093e-80 1.5265e-56 1.2141e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9540e-01
 1.519e+01       -nan 5.8811e-47 [ 6.5404e-117 2.4524e-80 8.8385e-57 5.8811e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9546e-01
 1.530e+01       -nan 2.8611e-47 [ 1.9910e-117 1.0262e-80 5.1061e-57 2.8611e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9552e-01
 1.541e+01       -nan 1.3973e-47 [ 6.0406e-118 4.2574e-81 2.9428e-57 1.3973e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9558e-01
 1.553e+01       -nan 6.8485e-48 [ 1.8259e-118 1.7511e-81 1.6918e-57 6.8485e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9564e-01
