 1.292e+01 7.7838e-04 7.7838e-04 [ 6.3505e-17 6.1075e-12 7.7838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9922e-01
 1.303e+01 7.3740e-04 7.3740e-04 [ 3.7691e-17 4.5880e-12 7.3740e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 1.315e+01 6.9838e-04 6.9838e-04 [ 2.2323e-17 3.4439e-12 6.9838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 1.326e+01 6.6126e-04 6.6126e-04 [ 1.3192e-17 2.5830e-12 6.6126e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 1.337e+01 6.2592e-04 6.2592e-04 [ 7.7784e-18 1.9356e-12 6.2592e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 1.349e+01 5.9231e-04 5.9231e-04 [ 4.5754e-18 1.4492e-12 5.9231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9941e-01
 1.360e+01 5.6033e-04 5.6033e-04 [ 2.6848e-18 1.0839e-12 5.6033e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 1.371e+01 5.2992e-04 5.2992e-04 [ 1.5714e-18 8.0991e-13 5.2992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 1.383e+01 5.0100e-04 5.0100e-04 [ 9.1730e-19 6.0451e-13 5.0100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 1.394e+01 4.7352e-04 4.7352e-04 [ 5.3405e-19 4.5070e-13 4.7352e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 1.405e+01 4.4739e-04 4.4739e-04 [ 3.1008e-19 3.3563e-13 4.4739e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 1.417e+01 4.2257e-04 4.2257e-04 [ 1.7953e-19 2.4964e-13 4.2257e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 1.428e+01 3.9900e-04 3.9900e-04 [ 1.0365e-19 1.8544e-13 3.9900e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 1.439e+01 3.7662e-04 3.7662e-04 [ 5.9671e-20 1.3758e-13 3.7662e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 1.451e+01 3.5537e-04 3.5537e-04 [ 3.4251e-20 1.0193e-13 3.5537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 1.462e+01 3.3521e-04 3.3521e-04 [ 1.9602e-20 7.5416e-14 3.3521e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.473e+01 3.1608e-04 3.1608e-04 [ 1.1185e-20 5.5719e-14 3.1608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 1.485e+01 2.9794e-04 2.9794e-04 [ 6.3625e-21 4.1107e-14 2.9794e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 1.496e+01 2.8075e-04 2.8075e-04 [ 3.6083e-21 3.0281e-14 2.8075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 1.507e+01 2.6445e-04 2.6445e-04 [ 2.0401e-21 2.2273e-14 2.6445e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.519e+01 2.4901e-04 2.4901e-04 [ 1.1499e-21 1.6357e-14 2.4901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 1.530e+01 2.3440e-04 2.3440e-04 [ 6.4609e-22 1.1993e-14 2.3440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.541e+01 2.2056e-04 2.2056e-04 [ 3.6190e-22 8.7789e-15 2.2056e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.553e+01 2.0746e-04 2.0746e-04 [ 2.0207e-22 6.4158e-15 2.0746e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.564e+01 1.9507e-04 1.9507e-04 [ 1.1248e-22 4.6808e-15 1.9507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.575e+01 1.8336e-04 1.8336e-04 [ 6.2412e-23 3.4092e-15 1.8336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.587e+01 1.7229e-04 1.7229e-04 [ 3.4521e-23 2.4788e-15 1.7229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.598e+01 1.6183e-04 1.6183e-04 [ 1.9034e-23 1.7991e-15 1.6183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.609e+01 1.5195e-04 1.5195e-04 [ 1.0462e-23 1.3035e-15 1.5195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.621e+01 1.4262e-04 1.4262e-04 [ 5.7322e-24 9.4267e-16 1.4262e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.632e+01 1.3381e-04 1.3381e-04 [ 3.1308e-24 6.8049e-16 1.3381e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.643e+01 1.2550e-04 1.2550e-04 [ 1.7046e-24 4.9033e-16 1.2550e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.655e+01 1.1767e-04 1.1767e-04 [ 9.2519e-25 3.5264e-16 1.1767e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.666e+01 1.1028e-04 1.1028e-04 [ 5.0057e-25 2.5314e-16 1.1028e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.677e+01 1.0332e-04 1.0332e-04 [ 2.6999e-25 1.8137e-16 1.0332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.689e+01 9.6768e-05 9.6768e-05 [ 1.4517e-25 1.2970e-16 9.6768e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.700e+01 9.0595e-05 9.0595e-05 [ 7.7810e-26 9.2569e-17 9.0595e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.711e+01 8.4785e-05 8.4785e-05 [ 4.1578e-26 6.5939e-17 8.4785e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.723e+01 7.9319e-05 7.9319e-05 [ 2.2148e-26 4.6877e-17 7.9319e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.734e+01 7.4178e-05 7.4178e-05 [ 1.1762e-26 3.3260e-17 7.4178e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.745e+01 6.9345e-05 6.9345e-05 [ 6.2273e-27 2.3551e-17 6.9345e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.757e+01 6.4803e-05 6.4803e-05 [ 3.2869e-27 1.6643e-17 6.4803e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.768e+01 6.0536e-05 6.0536e-05 [ 1.7297e-27 1.1737e-17 6.0536e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.779e+01 5.6529e-05 5.6529e-05 [ 9.0745e-28 8.2609e-18 5.6529e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.791e+01 5.2769e-05 5.2769e-05 [ 4.7466e-28 5.8023e-18 5.2769e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.802e+01 4.9240e-05 4.9240e-05 [ 2.4754e-28 4.0670e-18 4.9240e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.813e+01 4.5931e-05 4.5931e-05 [ 1.2871e-28 2.8448e-18 4.5931e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.825e+01 4.2828e-05 4.2828e-05 [ 6.6726e-29 1.9858e-18 4.2828e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.836e+01 3.9920e-05 3.9920e-05 [ 3.4491e-29 1.3833e-18 3.9920e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.847e+01 3.7196e-05 3.7196e-05 [ 1.7777e-29 9.6156e-19 3.7196e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.859e+01 3.4645e-05 3.4645e-05 [ 9.1357e-30 6.6701e-19 3.4645e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.870e+01 3.2257e-05 3.2257e-05 [ 4.6814e-30 4.6172e-19 3.2257e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
