 6.120e+00 1.0122e-02 1.0122e-02 [ 5.6687e-06 6.5040e-05 1.0051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8988e-01
 6.233e+00 8.9672e-03 8.9672e-03 [ 3.9108e-06 5.1100e-05 8.9122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9103e-01
 6.347e+00 7.9495e-03 7.9495e-03 [ 2.6842e-06 4.0100e-05 7.9067e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9205e-01
 6.460e+00 7.0530e-03 7.0530e-03 [ 1.8334e-06 3.1433e-05 7.0197e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9295e-01
 6.573e+00 6.2636e-03 6.2636e-03 [ 1.2465e-06 2.4613e-05 6.2377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9374e-01
 6.687e+00 5.5685e-03 5.5685e-03 [ 8.4378e-07 1.9254e-05 5.5484e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9443e-01
 6.800e+00 4.9564e-03 4.9564e-03 [ 5.6879e-07 1.5046e-05 4.9408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9504e-01
 6.913e+00 4.4173e-03 4.4173e-03 [ 3.8189e-07 1.1747e-05 4.4052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9558e-01
 7.027e+00 3.9422e-03 3.9422e-03 [ 2.5542e-07 9.1622e-06 3.9328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9606e-01
 7.140e+00 3.5233e-03 3.5233e-03 [ 1.7020e-07 7.1391e-06 3.5160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9648e-01
 7.253e+00 3.1535e-03 3.1535e-03 [ 1.1301e-07 5.5571e-06 3.1479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9685e-01
 7.367e+00 2.8269e-03 2.8269e-03 [ 7.4770e-08 4.3211e-06 2.8225e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9717e-01
 7.480e+00 2.5380e-03 2.5380e-03 [ 4.9300e-08 3.3564e-06 2.5346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9746e-01
 7.593e+00 2.2823e-03 2.2823e-03 [ 3.2395e-08 2.6041e-06 2.2796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9772e-01
 7.707e+00 2.0555e-03 2.0555e-03 [ 2.1215e-08 2.0181e-06 2.0535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9794e-01
 7.820e+00 1.8542e-03 1.8542e-03 [ 1.3846e-08 1.5621e-06 1.8527e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 7.933e+00 1.6753e-03 1.6753e-03 [ 9.0066e-09 1.2076e-06 1.6740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9832e-01
 8.047e+00 1.5159e-03 1.5159e-03 [ 5.8387e-09 9.3234e-07 1.5150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 8.160e+00 1.3738e-03 1.3738e-03 [ 3.7721e-09 7.1885e-07 1.3730e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 8.273e+00 1.2468e-03 1.2468e-03 [ 2.4286e-09 5.5347e-07 1.2462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 8.387e+00 1.1332e-03 1.1332e-03 [ 1.5582e-09 4.2553e-07 1.1328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9887e-01
 8.500e+00 1.0314e-03 1.0314e-03 [ 9.9617e-10 3.2668e-07 1.0310e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9897e-01
 8.613e+00 9.3994e-04 9.3994e-04 [ 6.3461e-10 2.5042e-07 9.3969e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 8.727e+00 8.5772e-04 8.5772e-04 [ 4.0282e-10 1.9166e-07 8.5753e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9914e-01
 8.840e+00 7.8365e-04 7.8365e-04 [ 2.5476e-10 1.4645e-07 7.8350e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9922e-01
 8.953e+00 7.1681e-04 7.1681e-04 [ 1.6052e-10 1.1173e-07 7.1670e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9928e-01
 9.067e+00 6.5639e-04 6.5639e-04 [ 1.0076e-10 8.5099e-08 6.5630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 9.180e+00 6.0169e-04 6.0169e-04 [ 6.3013e-11 6.4707e-08 6.0163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 9.293e+00 5.5209e-04 5.5209e-04 [ 3.9256e-11 4.9119e-08 5.5204e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 9.407e+00 5.0705e-04 5.0705e-04 [ 2.4361e-11 3.7222e-08 5.0701e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 9.520e+00 4.6608e-04 4.6608e-04 [ 1.5059e-11 2.8157e-08 4.6605e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 9.633e+00 4.2877e-04 4.2877e-04 [ 9.2727e-12 2.1263e-08 4.2875e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 9.747e+00 3.9474e-04 3.9474e-04 [ 5.6872e-12 1.6029e-08 3.9472e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 9.860e+00 3.6366e-04 3.6366e-04 [ 3.4744e-12 1.2061e-08 3.6365e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 9.973e+00 3.3524e-04 3.3524e-04 [ 2.1142e-12 9.0599e-09 3.3523e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.009e+01 3.0922e-04 3.0922e-04 [ 1.2814e-12 6.7933e-09 3.0922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.020e+01 2.8538e-04 2.8538e-04 [ 7.7355e-13 5.0846e-09 2.8537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.031e+01 2.6350e-04 2.6350e-04 [ 4.6513e-13 3.7989e-09 2.6350e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.043e+01 2.4341e-04 2.4341e-04 [ 2.7857e-13 2.8332e-09 2.4341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.054e+01 2.2495e-04 2.2495e-04 [ 1.6618e-13 2.1093e-09 2.2495e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.065e+01 2.0796e-04 2.0796e-04 [ 9.8741e-14 1.5676e-09 2.0796e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.077e+01 1.9232e-04 1.9232e-04 [ 5.8440e-14 1.1629e-09 1.9232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.088e+01 1.7791e-04 1.7791e-04 [ 3.4453e-14 8.6120e-10 1.7790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.099e+01 1.6462e-04 1.6462e-04 [ 2.0233e-14 6.3666e-10 1.6462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.111e+01 1.5236e-04 1.5236e-04 [ 1.1836e-14 4.6986e-10 1.5235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.122e+01 1.4104e-04 1.4104e-04 [ 6.8976e-15 3.4617e-10 1.4104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.133e+01 1.3058e-04 1.3058e-04 [ 4.0044e-15 2.5462e-10 1.3058e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.145e+01 1.2092e-04 1.2092e-04 [ 2.3160e-15 1.8696e-10 1.2092e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.156e+01 1.1199e-04 1.1199e-04 [ 1.3345e-15 1.3706e-10 1.1199e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.167e+01 1.0373e-04 1.0373e-04 [ 7.6614e-16 1.0032e-10 1.0373e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.179e+01 9.6085e-05 9.6085e-05 [ 4.3825e-16 7.3312e-11 9.6085e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.190e+01 8.9012e-05 8.9012e-05 [ 2.4979e-16 5.3491e-11 8.9012e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.201e+01 8.2464e-05 8.2464e-05 [ 1.4187e-16 3.8970e-11 8.2464e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.213e+01 7.6400e-05 7.6400e-05 [ 8.0292e-17 2.8349e-11 7.6400e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.224e+01 7.0783e-05 7.0783e-05 [ 4.5287e-17 2.0592e-11 7.0783e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.235e+01 6.5581e-05 6.5581e-05 [ 2.5457e-17 1.4937e-11 6.5581e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.247e+01 6.0760e-05 6.0760e-05 [ 1.4263e-17 1.0820e-11 6.0760e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.258e+01 5.6292e-05 5.6292e-05 [ 7.9648e-18 7.8267e-12 5.6292e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.269e+01 5.2152e-05 5.2152e-05 [ 4.4336e-18 5.6541e-12 5.2152e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.281e+01 4.8314e-05 4.8314e-05 [ 2.4602e-18 4.0794e-12 4.8314e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.292e+01 4.4757e-05 4.4757e-05 [ 1.3610e-18 2.9395e-12 4.4757e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.303e+01 4.1459e-05 4.1459e-05 [ 7.5061e-19 2.1156e-12 4.1459e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.315e+01 3.8402e-05 3.8402e-05 [ 4.1276e-19 1.5208e-12 3.8402e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.326e+01 3.5567e-05 3.5567e-05 [ 2.2632e-19 1.0919e-12 3.5567e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.337e+01 3.2939e-05 3.2939e-05 [ 1.2374e-19 7.8309e-13 3.2939e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.349e+01 3.0503e-05 3.0503e-05 [ 6.7469e-20 5.6099e-13 3.0503e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.360e+01 2.8244e-05 2.8244e-05 [ 3.6688e-20 4.0144e-13 2.8244e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.371e+01 2.6150e-05 2.6150e-05 [ 1.9897e-20 2.8696e-13 2.6150e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.383e+01 2.4209e-05 2.4209e-05 [ 1.0763e-20 2.0490e-13 2.4209e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.394e+01 2.2409e-05 2.2409e-05 [ 5.8073e-21 1.4616e-13 2.2409e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.405e+01 2.0741e-05 2.0741e-05 [ 3.1257e-21 1.0415e-13 2.0741e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.417e+01 1.9194e-05 1.9194e-05 [ 1.6783e-21 7.4136e-14 1.9194e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.428e+01 1.7761e-05 1.7761e-05 [ 8.9899e-22 5.2718e-14 1.7761e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.439e+01 1.6432e-05 1.6432e-05 [ 4.8044e-22 3.7448e-14 1.6432e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.451e+01 1.5201e-05 1.5201e-05 [ 2.5617e-22 2.6574e-14 1.5201e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.462e+01 1.4060e-05 1.4060e-05 [ 1.3629e-22 1.8837e-14 1.4060e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.473e+01 1.3003e-05 1.3003e-05 [ 7.2348e-23 1.3339e-14 1.3003e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.485e+01 1.2024e-05 1.2024e-05 [ 3.8323e-23 9.4354e-15 1.2024e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.496e+01 1.1117e-05 1.1117e-05 [ 2.0257e-23 6.6668e-15 1.1117e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.507e+01 1.0277e-05 1.0277e-05 [ 1.0685e-23 4.7053e-15 1.0277e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.519e+01 9.4985e-06 9.4985e-06 [ 5.6243e-24 3.3172e-15 9.4985e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.530e+01 8.7778e-06 8.7778e-06 [ 2.9544e-24 2.3358e-15 8.7778e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.541e+01 8.1105e-06 8.1105e-06 [ 1.5488e-24 1.6428e-15 8.1105e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.553e+01 7.4927e-06 7.4927e-06 [ 8.1028e-25 1.1540e-15 7.4927e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.564e+01 6.9208e-06 6.9208e-06 [ 4.2306e-25 8.0957e-16 6.9208e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.575e+01 6.3915e-06 6.3915e-06 [ 2.2044e-25 5.6722e-16 6.3915e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.587e+01 5.9017e-06 5.9017e-06 [ 1.1464e-25 3.9689e-16 5.9017e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.598e+01 5.4485e-06 5.4485e-06 [ 5.9494e-26 2.7733e-16 5.4485e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.609e+01 5.0292e-06 5.0292e-06 [ 3.0815e-26 1.9352e-16 5.0292e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.621e+01 4.6413e-06 4.6413e-06 [ 1.5929e-26 1.3484e-16 4.6413e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.632e+01 4.2826e-06 4.2826e-06 [ 8.2171e-27 9.3812e-17 4.2826e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.643e+01 3.9509e-06 3.9509e-06 [ 4.2304e-27 6.5170e-17 3.9509e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.655e+01 3.6442e-06 3.6442e-06 [ 2.1736e-27 4.5203e-17 3.6442e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.666e+01 3.3606e-06 3.3606e-06 [ 1.1145e-27 3.1304e-17 3.3606e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.677e+01 3.0986e-06 3.0986e-06 [ 5.7027e-28 2.1643e-17 3.0986e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.689e+01 2.8564e-06 2.8564e-06 [ 2.9120e-28 1.4940e-17 2.8564e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.700e+01 2.6327e-06 2.6327e-06 [ 1.4839e-28 1.0295e-17 2.6327e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.711e+01 2.4260e-06 2.4260e-06 [ 7.5459e-29 7.0818e-18 2.4260e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.723e+01 2.2350e-06 2.2350e-06 [ 3.8292e-29 4.8632e-18 2.2350e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.734e+01 2.0587e-06 2.0587e-06 [ 1.9390e-29 3.3336e-18 2.0587e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.745e+01 1.8960e-06 1.8960e-06 [ 9.7980e-30 2.2810e-18 1.8960e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.757e+01 1.7457e-06 1.7457e-06 [ 4.9404e-30 1.5580e-18 1.7457e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.768e+01 1.6070e-06 1.6070e-06 [ 2.4858e-30 1.0621e-18 1.6070e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.779e+01 1.4790e-06 1.4790e-06 [ 1.2480e-30 7.2271e-19 1.4790e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.791e+01 1.3610e-06 1.3610e-06 [ 6.2522e-31 4.9084e-19 1.3610e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.802e+01 1.2521e-06 1.2521e-06 [ 3.1254e-31 3.3271e-19 1.2521e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.813e+01 1.1516e-06 1.1516e-06 [ 1.5589e-31 2.2509e-19 1.1516e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.825e+01 1.0590e-06 1.0590e-06 [ 7.7587e-32 1.5198e-19 1.0590e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.836e+01 9.7363e-07 9.7363e-07 [ 3.8530e-32 1.0242e-19 9.7363e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.847e+01 8.9494e-07 8.9494e-07 [ 1.9092e-32 6.8879e-20 8.9494e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.859e+01 8.2243e-07 8.2243e-07 [ 9.4396e-33 4.6230e-20 8.2243e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.870e+01 7.5563e-07 7.5563e-07 [ 4.6569e-33 3.0966e-20 7.5563e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
