 2.403e+01 8.8480e-03 8.8480e-03 [ 8.3672e-23 4.2071e-06 6.7088e-05 2.3917e-04 4.1824e-04 5.4044e-04 6.3679e-04 1.4053e-03 1.3594e-03 6.6208e-04 1.0856e-03 1.0391e-03 4.9612e-04 4.5796e-04 4.3653e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9115e-01
 2.414e+01 8.8408e-03 8.8408e-03 [ 5.0450e-23 3.7223e-06 6.2360e-05 2.2902e-04 4.0785e-04 5.3200e-04 6.2988e-04 1.3987e-03 1.3606e-03 6.6585e-04 1.0962e-03 1.0500e-03 5.0122e-04 4.6270e-04 4.4069e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 2.425e+01 8.8320e-03 8.8320e-03 [ 3.0340e-23 3.2880e-06 5.7885e-05 2.1905e-04 3.9738e-04 5.2337e-04 6.2275e-04 1.3916e-03 1.3613e-03 6.6940e-04 1.1067e-03 1.0608e-03 5.0626e-04 4.6738e-04 4.4481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9117e-01
 2.437e+01 8.8215e-03 8.8215e-03 [ 1.8199e-23 2.8997e-06 5.3659e-05 2.0928e-04 3.8684e-04 5.1454e-04 6.1539e-04 1.3841e-03 1.3616e-03 6.7275e-04 1.1169e-03 1.0714e-03 5.1123e-04 4.7201e-04 4.4886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9118e-01
 2.448e+01 8.8092e-03 8.8092e-03 [ 1.0888e-23 2.5532e-06 4.9672e-05 1.9972e-04 3.7626e-04 5.0553e-04 6.0782e-04 1.3761e-03 1.3614e-03 6.7588e-04 1.1269e-03 1.0818e-03 5.1612e-04 4.7657e-04 4.5286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9119e-01
 2.459e+01 8.7951e-03 8.7951e-03 [ 6.4974e-24 2.2445e-06 4.5919e-05 1.9037e-04 3.6564e-04 4.9635e-04 6.0003e-04 1.3676e-03 1.3608e-03 6.7879e-04 1.1365e-03 1.0920e-03 5.2093e-04 4.8107e-04 4.5680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9120e-01
 2.471e+01 8.7792e-03 8.7792e-03 [ 3.8674e-24 1.9698e-06 4.2390e-05 1.8126e-04 3.5501e-04 4.8700e-04 5.9203e-04 1.3586e-03 1.3597e-03 6.8147e-04 1.1459e-03 1.1020e-03 5.2565e-04 4.8550e-04 4.6066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 2.482e+01 8.7615e-03 8.7615e-03 [ 2.2960e-24 1.7260e-06 3.9078e-05 1.7238e-04 3.4437e-04 4.7750e-04 5.8383e-04 1.3492e-03 1.3581e-03 6.8393e-04 1.1550e-03 1.1118e-03 5.3028e-04 4.8984e-04 4.6445e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9124e-01
 2.493e+01 8.7420e-03 8.7420e-03 [ 1.3596e-24 1.5099e-06 3.5974e-05 1.6374e-04 3.3374e-04 4.6785e-04 5.7543e-04 1.3393e-03 1.3561e-03 6.8615e-04 1.1638e-03 1.1213e-03 5.3480e-04 4.9410e-04 4.6817e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9126e-01
 2.505e+01 8.7206e-03 8.7206e-03 [ 8.0305e-25 1.3187e-06 3.3071e-05 1.5536e-04 3.2314e-04 4.5807e-04 5.6684e-04 1.3290e-03 1.3536e-03 6.8814e-04 1.1722e-03 1.1306e-03 5.3921e-04 4.9827e-04 4.7179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9128e-01
 2.516e+01 8.6974e-03 8.6974e-03 [ 4.7311e-25 1.1498e-06 3.0359e-05 1.4722e-04 3.1257e-04 4.4816e-04 5.5806e-04 1.3182e-03 1.3507e-03 6.8989e-04 1.1803e-03 1.1396e-03 5.4351e-04 5.0234e-04 4.7533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 2.527e+01 8.6723e-03 8.6723e-03 [ 2.7802e-25 1.0009e-06 2.7830e-05 1.3935e-04 3.0207e-04 4.3815e-04 5.4910e-04 1.3069e-03 1.3473e-03 6.9140e-04 1.1880e-03 1.1483e-03 5.4769e-04 5.0631e-04 4.7877e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9133e-01
 2.539e+01 8.6453e-03 8.6453e-03 [ 1.6296e-25 8.6989e-07 2.5476e-05 1.3174e-04 2.9163e-04 4.2803e-04 5.3998e-04 1.2953e-03 1.3435e-03 6.9267e-04 1.1954e-03 1.1567e-03 5.5173e-04 5.1018e-04 4.8211e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 2.550e+01 8.6164e-03 8.6164e-03 [ 9.5276e-26 7.5477e-07 2.3288e-05 1.2439e-04 2.8128e-04 4.1783e-04 5.3069e-04 1.2832e-03 1.3392e-03 6.9370e-04 1.2023e-03 1.1648e-03 5.5565e-04 5.1393e-04 4.8536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9138e-01
 2.561e+01 8.5856e-03 8.5856e-03 [ 5.5562e-26 6.5380e-07 2.1257e-05 1.1731e-04 2.7103e-04 4.0755e-04 5.2124e-04 1.2706e-03 1.3344e-03 6.9448e-04 1.2089e-03 1.1726e-03 5.5943e-04 5.1756e-04 4.8849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9141e-01
 2.573e+01 8.5530e-03 8.5530e-03 [ 3.2320e-26 5.6540e-07 1.9376e-05 1.1049e-04 2.6088e-04 3.9722e-04 5.1165e-04 1.2577e-03 1.3293e-03 6.9501e-04 1.2151e-03 1.1801e-03 5.6306e-04 5.2107e-04 4.9151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 2.584e+01 8.5185e-03 8.5185e-03 [ 1.8753e-26 4.8815e-07 1.7637e-05 1.0394e-04 2.5087e-04 3.8683e-04 5.0192e-04 1.2443e-03 1.3237e-03 6.9530e-04 1.2209e-03 1.1872e-03 5.6654e-04 5.2445e-04 4.9442e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9148e-01
 2.595e+01 8.4821e-03 8.4821e-03 [ 1.0854e-26 4.2076e-07 1.6030e-05 9.7664e-05 2.4099e-04 3.7641e-04 4.9206e-04 1.2306e-03 1.3176e-03 6.9535e-04 1.2263e-03 1.1939e-03 5.6987e-04 5.2770e-04 4.9721e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9152e-01
 2.607e+01 8.4438e-03 8.4438e-03 [ 6.2659e-27 3.6207e-07 1.4549e-05 9.1649e-05 2.3126e-04 3.6597e-04 4.8209e-04 1.2164e-03 1.3111e-03 6.9515e-04 1.2313e-03 1.2003e-03 5.7304e-04 5.3081e-04 4.9987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9156e-01
 2.618e+01 8.4038e-03 8.4038e-03 [ 3.6082e-27 3.1105e-07 1.3186e-05 8.5896e-05 2.2169e-04 3.5552e-04 4.7201e-04 1.2019e-03 1.3042e-03 6.9471e-04 1.2358e-03 1.2063e-03 5.7604e-04 5.3378e-04 5.0241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9160e-01
 2.629e+01 8.3619e-03 8.3619e-03 [ 2.0726e-27 2.6678e-07 1.1934e-05 8.0402e-05 2.1230e-04 3.4507e-04 4.6182e-04 1.1870e-03 1.2969e-03 6.9403e-04 1.2399e-03 1.2119e-03 5.7888e-04 5.3661e-04 5.0482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9164e-01
 2.641e+01 8.3182e-03 8.3182e-03 [ 1.1875e-27 2.2843e-07 1.0784e-05 7.5165e-05 2.0309e-04 3.3465e-04 4.5156e-04 1.1717e-03 1.2892e-03 6.9310e-04 1.2436e-03 1.2171e-03 5.8155e-04 5.3929e-04 5.0710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9168e-01
 2.652e+01 8.2727e-03 8.2727e-03 [ 6.7869e-28 1.9526e-07 9.7319e-06 7.0180e-05 1.9407e-04 3.2425e-04 4.4121e-04 1.1561e-03 1.2811e-03 6.9194e-04 1.2468e-03 1.2220e-03 5.8404e-04 5.4182e-04 5.0924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 2.663e+01 8.2254e-03 8.2254e-03 [ 3.8692e-28 1.6663e-07 8.7694e-06 6.5442e-05 1.8525e-04 3.1391e-04 4.3080e-04 1.1402e-03 1.2726e-03 6.9054e-04 1.2496e-03 1.2264e-03 5.8635e-04 5.4419e-04 5.1125e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9177e-01
 2.675e+01 8.1764e-03 8.1764e-03 [ 2.2003e-28 1.4197e-07 7.8907e-06 6.0945e-05 1.7663e-04 3.0362e-04 4.2034e-04 1.1239e-03 1.2637e-03 6.8891e-04 1.2519e-03 1.2304e-03 5.8849e-04 5.4641e-04 5.1312e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9182e-01
 2.686e+01 8.1258e-03 8.1258e-03 [ 1.2481e-28 1.2075e-07 7.0898e-06 5.6685e-05 1.6824e-04 2.9340e-04 4.0983e-04 1.1073e-03 1.2545e-03 6.8705e-04 1.2538e-03 1.2340e-03 5.9044e-04 5.4847e-04 5.1484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9187e-01
 2.697e+01 8.0734e-03 8.0734e-03 [ 7.0626e-29 1.0253e-07 6.3610e-06 5.2655e-05 1.6007e-04 2.8327e-04 3.9930e-04 1.0904e-03 1.2448e-03 6.8496e-04 1.2552e-03 1.2372e-03 5.9221e-04 5.5037e-04 5.1642e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9193e-01
 2.709e+01 8.0194e-03 8.0194e-03 [ 3.9864e-29 8.6915e-08 5.6988e-06 4.8848e-05 1.5212e-04 2.7324e-04 3.8874e-04 1.0733e-03 1.2348e-03 6.8264e-04 1.2562e-03 1.2400e-03 5.9379e-04 5.5211e-04 5.1785e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9198e-01
 2.720e+01 7.9639e-03 7.9639e-03 [ 2.2445e-29 7.3554e-08 5.0981e-06 4.5258e-05 1.4441e-04 2.6332e-04 3.7818e-04 1.0558e-03 1.2245e-03 6.8011e-04 1.2568e-03 1.2424e-03 5.9518e-04 5.5367e-04 5.1914e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9204e-01
 2.731e+01 7.9067e-03 7.9067e-03 [ 1.2606e-29 6.2142e-08 4.5542e-06 4.1877e-05 1.3693e-04 2.5351e-04 3.6762e-04 1.0381e-03 1.2138e-03 6.7736e-04 1.2569e-03 1.2443e-03 5.9638e-04 5.5508e-04 5.2028e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 2.743e+01 7.8481e-03 7.8481e-03 [ 7.0623e-30 5.2413e-08 4.0624e-06 3.8698e-05 1.2970e-04 2.4385e-04 3.5709e-04 1.0202e-03 1.2027e-03 6.7439e-04 1.2565e-03 1.2458e-03 5.9740e-04 5.5631e-04 5.2127e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 2.754e+01 7.7880e-03 7.7880e-03 [ 3.9469e-30 4.4132e-08 3.6184e-06 3.5714e-05 1.2271e-04 2.3432e-04 3.4658e-04 1.0020e-03 1.1914e-03 6.7122e-04 1.2558e-03 1.2469e-03 5.9822e-04 5.5738e-04 5.2211e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9221e-01
 2.765e+01 7.7264e-03 7.7264e-03 [ 2.2003e-30 3.7097e-08 3.2182e-06 3.2917e-05 1.1596e-04 2.2495e-04 3.3611e-04 9.8360e-04 1.1797e-03 6.6784e-04 1.2546e-03 1.2476e-03 5.9885e-04 5.5828e-04 5.2280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 2.777e+01 7.6635e-03 7.6635e-03 [ 1.2236e-30 3.1131e-08 2.8582e-06 3.0300e-05 1.0946e-04 2.1574e-04 3.2569e-04 9.6502e-04 1.1677e-03 6.6427e-04 1.2529e-03 1.2478e-03 5.9929e-04 5.5900e-04 5.2333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9234e-01
 2.788e+01 7.5992e-03 7.5992e-03 [ 6.7877e-31 2.6080e-08 2.5347e-06 2.7854e-05 1.0320e-04 2.0670e-04 3.1534e-04 9.4625e-04 1.1554e-03 6.6050e-04 1.2509e-03 1.2477e-03 5.9954e-04 5.5956e-04 5.2372e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 2.799e+01 7.5336e-03 7.5336e-03 [ 3.7561e-31 2.1811e-08 2.2446e-06 2.5571e-05 9.7184e-05 1.9785e-04 3.0506e-04 9.2732e-04 1.1428e-03 6.5653e-04 1.2484e-03 1.2471e-03 5.9960e-04 5.5995e-04 5.2396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9247e-01
 2.811e+01 7.4668e-03 7.4668e-03 [ 2.0734e-31 1.8211e-08 1.9848e-06 2.3445e-05 9.1415e-05 1.8918e-04 2.9488e-04 9.0825e-04 1.1299e-03 6.5239e-04 1.2456e-03 1.2461e-03 5.9948e-04 5.6017e-04 5.2404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9253e-01
 2.822e+01 7.3989e-03 7.3989e-03 [ 1.1417e-31 1.5178e-08 1.7525e-06 2.1468e-05 8.5888e-05 1.8071e-04 2.8478e-04 8.8904e-04 1.1168e-03 6.4806e-04 1.2423e-03 1.2447e-03 5.9916e-04 5.6022e-04 5.2398e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 2.833e+01 7.3297e-03 7.3297e-03 [ 6.2715e-32 1.2629e-08 1.5451e-06 1.9631e-05 8.0599e-05 1.7244e-04 2.7480e-04 8.6972e-04 1.1034e-03 6.4356e-04 1.2386e-03 1.2429e-03 5.9866e-04 5.6010e-04 5.2376e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9267e-01
 2.845e+01 7.2595e-03 7.2595e-03 [ 3.4365e-32 1.0490e-08 1.3603e-06 1.7928e-05 7.5548e-05 1.6438e-04 2.6494e-04 8.5030e-04 1.0897e-03 6.3889e-04 1.2345e-03 1.2407e-03 5.9798e-04 5.5982e-04 5.2340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9274e-01
 2.856e+01 7.1883e-03 7.1883e-03 [ 1.8784e-32 8.6985e-09 1.1958e-06 1.6351e-05 7.0729e-05 1.5654e-04 2.5521e-04 8.3081e-04 1.0758e-03 6.3405e-04 1.2301e-03 1.2381e-03 5.9711e-04 5.5937e-04 5.2289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9281e-01
 2.867e+01 7.1160e-03 7.1160e-03 [ 1.0243e-32 7.2004e-09 1.0497e-06 1.4893e-05 6.6138e-05 1.4891e-04 2.4561e-04 8.1126e-04 1.0616e-03 6.2905e-04 1.2253e-03 1.2352e-03 5.9607e-04 5.5876e-04 5.2223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9288e-01
 2.879e+01 7.0429e-03 7.0429e-03 [ 5.5714e-33 5.9500e-09 9.2009e-07 1.3547e-05 6.1772e-05 1.4151e-04 2.3616e-04 7.9167e-04 1.0473e-03 6.2389e-04 1.2201e-03 1.2318e-03 5.9485e-04 5.5799e-04 5.2142e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9296e-01
 2.890e+01 6.9689e-03 6.9689e-03 [ 3.0231e-33 4.9083e-09 8.0530e-07 1.2306e-05 5.7625e-05 1.3433e-04 2.2687e-04 7.7205e-04 1.0326e-03 6.1859e-04 1.2146e-03 1.2281e-03 5.9345e-04 5.5705e-04 5.2048e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9303e-01
 2.901e+01 6.8940e-03 6.8940e-03 [ 1.6364e-33 4.0419e-09 7.0380e-07 1.1164e-05 5.3692e-05 1.2738e-04 2.1775e-04 7.5243e-04 1.0178e-03 6.1313e-04 1.2087e-03 1.2240e-03 5.9188e-04 5.5596e-04 5.1939e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 2.913e+01 6.8184e-03 6.8184e-03 [ 8.8361e-34 3.3226e-09 6.1419e-07 1.0115e-05 4.9967e-05 1.2066e-04 2.0880e-04 7.3282e-04 1.0028e-03 6.0754e-04 1.2025e-03 1.2196e-03 5.9015e-04 5.5472e-04 5.1816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 2.924e+01 6.7421e-03 6.7421e-03 [ 4.7596e-34 2.7265e-09 5.3520e-07 9.1516e-06 4.6444e-05 1.1417e-04 2.0002e-04 7.1325e-04 9.8761e-04 6.0181e-04 1.1959e-03 1.2148e-03 5.8824e-04 5.5332e-04 5.1680e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9326e-01
 2.935e+01 6.6651e-03 6.6651e-03 [ 2.5576e-34 2.2335e-09 4.6568e-07 8.2694e-06 4.3117e-05 1.0791e-04 1.9144e-04 6.9372e-04 9.7222e-04 5.9595e-04 1.1891e-03 1.2097e-03 5.8618e-04 5.5177e-04 5.1529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9333e-01
 2.947e+01 6.5875e-03 6.5875e-03 [ 1.3710e-34 1.8264e-09 4.0460e-07 7.4622e-06 3.9980e-05 1.0188e-04 1.8305e-04 6.7426e-04 9.5666e-04 5.8996e-04 1.1819e-03 1.2042e-03 5.8396e-04 5.5007e-04 5.1366e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9341e-01
 2.958e+01 6.5093e-03 6.5093e-03 [ 7.3311e-35 1.4908e-09 3.5101e-07 6.7248e-06 3.7026e-05 9.6089e-05 1.7485e-04 6.5490e-04 9.4094e-04 5.8385e-04 1.1744e-03 1.1984e-03 5.8158e-04 5.4823e-04 5.1189e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9349e-01
 2.969e+01 6.4306e-03 6.4306e-03 [ 3.9107e-35 1.2147e-09 3.0406e-07 6.0523e-06 3.4249e-05 9.0523e-05 1.6686e-04 6.3563e-04 9.2506e-04 5.7762e-04 1.1667e-03 1.1924e-03 5.7905e-04 5.4624e-04 5.1000e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9357e-01
 2.981e+01 6.3515e-03 6.3515e-03 [ 2.0811e-35 9.8801e-10 2.6301e-07 5.4397e-06 3.1641e-05 8.5184e-05 1.5908e-04 6.1649e-04 9.0905e-04 5.7128e-04 1.1586e-03 1.1860e-03 5.7638e-04 5.4412e-04 5.0797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9365e-01
 2.992e+01 6.2720e-03 6.2720e-03 [ 1.1047e-35 8.0216e-10 2.2716e-07 4.8826e-06 2.9196e-05 8.0071e-05 1.5151e-04 5.9749e-04 8.9289e-04 5.6483e-04 1.1503e-03 1.1793e-03 5.7356e-04 5.4186e-04 5.0583e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9373e-01
 3.003e+01 6.1921e-03 6.1921e-03 [ 5.8503e-36 6.5010e-10 1.9590e-07 4.3767e-06 2.6907e-05 7.5180e-05 1.4416e-04 5.7864e-04 8.7662e-04 5.5827e-04 1.1418e-03 1.1723e-03 5.7060e-04 5.3947e-04 5.0356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9381e-01
 3.015e+01 6.1119e-03 6.1119e-03 [ 3.0907e-36 5.2590e-10 1.6870e-07 3.9179e-06 2.4767e-05 7.0509e-05 1.3703e-04 5.5997e-04 8.6023e-04 5.5161e-04 1.1330e-03 1.1651e-03 5.6750e-04 5.3694e-04 5.0117e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9389e-01
 3.026e+01 6.0314e-03 6.0314e-03 [ 1.6288e-36 4.2466e-10 1.4505e-07 3.5026e-06 2.2768e-05 6.6053e-05 1.3011e-04 5.4149e-04 8.4374e-04 5.4485e-04 1.1239e-03 1.1576e-03 5.6428e-04 5.3429e-04 4.9867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9397e-01
 3.037e+01 5.9507e-03 5.9507e-03 [ 8.5630e-37 3.4228e-10 1.2453e-07 3.1270e-06 2.0906e-05 6.1808e-05 1.2342e-04 5.2322e-04 8.2715e-04 5.3800e-04 1.1146e-03 1.1498e-03 5.6092e-04 5.3152e-04 4.9605e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9405e-01
 3.049e+01 5.8698e-03 5.8698e-03 [ 4.4909e-37 2.7537e-10 1.0676e-07 2.7880e-06 1.9172e-05 5.7769e-05 1.1695e-04 5.0517e-04 8.1049e-04 5.3106e-04 1.1051e-03 1.1418e-03 5.5744e-04 5.2863e-04 4.9333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9413e-01
 3.060e+01 5.7888e-03 5.7888e-03 [ 2.3496e-37 2.2113e-10 9.1378e-08 2.4824e-06 1.7559e-05 5.3933e-05 1.1071e-04 4.8736e-04 7.9375e-04 5.2403e-04 1.0954e-03 1.1335e-03 5.5384e-04 5.2562e-04 4.9049e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9421e-01
 3.071e+01 5.7076e-03 5.7076e-03 [ 1.2263e-37 1.7724e-10 7.8098e-08 2.2073e-06 1.6063e-05 5.0293e-05 1.0469e-04 4.6980e-04 7.7695e-04 5.1692e-04 1.0854e-03 1.1250e-03 5.5012e-04 5.2250e-04 4.8755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9429e-01
 3.083e+01 5.6265e-03 5.6265e-03 [ 6.3849e-38 1.4180e-10 6.6645e-08 1.9600e-06 1.4676e-05 4.6845e-05 9.8890e-05 4.5250e-04 7.6011e-04 5.0972e-04 1.0753e-03 1.1163e-03 5.4629e-04 5.1926e-04 4.8451e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9437e-01
 3.094e+01 5.5453e-03 5.5453e-03 [ 3.3163e-38 1.1323e-10 5.6786e-08 1.7381e-06 1.3392e-05 4.3582e-05 9.3314e-05 4.3549e-04 7.4322e-04 5.0245e-04 1.0650e-03 1.1074e-03 5.4236e-04 5.1592e-04 4.8137e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9445e-01
 3.105e+01 5.4641e-03 5.4641e-03 [ 1.7183e-38 9.0242e-11 4.8310e-08 1.5392e-06 1.2204e-05 4.0500e-05 8.7958e-05 4.1876e-04 7.2631e-04 4.9511e-04 1.0545e-03 1.0983e-03 5.3831e-04 5.1248e-04 4.7813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9454e-01
 3.117e+01 5.3830e-03 5.3830e-03 [ 8.8819e-39 7.1784e-11 4.1037e-08 1.3613e-06 1.1109e-05 3.7591e-05 8.2821e-05 4.0234e-04 7.0938e-04 4.8769e-04 1.0438e-03 1.0889e-03 5.3417e-04 5.0893e-04 4.7480e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 3.128e+01 5.3019e-03 5.3019e-03 [ 4.5799e-39 5.6992e-11 3.4804e-08 1.2022e-06 1.0099e-05 3.4851e-05 7.7898e-05 3.8624e-04 6.9244e-04 4.8021e-04 1.0329e-03 1.0794e-03 5.2993e-04 5.0529e-04 4.7138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 3.139e+01 5.2210e-03 5.2210e-03 [ 2.3559e-39 4.5160e-11 2.9473e-08 1.0603e-06 9.1688e-06 3.2272e-05 7.3189e-05 3.7046e-04 6.7552e-04 4.7267e-04 1.0219e-03 1.0697e-03 5.2559e-04 5.0155e-04 4.6787e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9478e-01
 3.151e+01 5.1402e-03 5.1402e-03 [ 1.2089e-39 3.5715e-11 2.4919e-08 9.3387e-07 8.3141e-06 2.9848e-05 6.8689e-05 3.5502e-04 6.5861e-04 4.6506e-04 1.0107e-03 1.0599e-03 5.2116e-04 4.9772e-04 4.6427e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9486e-01
 3.162e+01 5.0596e-03 5.0596e-03 [ 6.1886e-40 2.8189e-11 2.1035e-08 8.2137e-07 7.5296e-06 2.7574e-05 6.4394e-05 3.3993e-04 6.4173e-04 4.5739e-04 9.9939e-04 1.0498e-03 5.1665e-04 4.9380e-04 4.6059e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9494e-01
 3.173e+01 4.9792e-03 4.9792e-03 [ 3.1603e-40 2.2205e-11 1.7729e-08 7.2144e-07 6.8105e-06 2.5443e-05 6.0302e-05 3.2518e-04 6.2490e-04 4.4967e-04 9.8791e-04 1.0396e-03 5.1205e-04 4.8980e-04 4.5683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9502e-01
 3.185e+01 4.8991e-03 4.8991e-03 [ 1.6100e-40 1.7457e-11 1.4918e-08 6.3278e-07 6.1523e-06 2.3448e-05 5.6406e-05 3.1080e-04 6.0812e-04 4.4189e-04 9.7629e-04 1.0293e-03 5.0737e-04 4.8571e-04 4.5299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9510e-01
 3.196e+01 4.8192e-03 4.8192e-03 [ 8.1820e-41 1.3696e-11 1.2533e-08 5.5425e-07 5.5506e-06 2.1584e-05 5.2702e-05 2.9679e-04 5.9141e-04 4.3407e-04 9.6454e-04 1.0188e-03 5.0261e-04 4.8155e-04 4.4908e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9518e-01
 3.207e+01 4.7396e-03 4.7396e-03 [ 4.1481e-41 1.0724e-11 1.0513e-08 4.8479e-07 5.0013e-06 1.9844e-05 4.9187e-05 2.8314e-04 5.7477e-04 4.2620e-04 9.5265e-04 1.0081e-03 4.9778e-04 4.7730e-04 4.4510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9526e-01
 3.219e+01 4.6603e-03 4.6603e-03 [ 2.0979e-41 8.3792e-12 8.8036e-09 4.2344e-07 4.5007e-06 1.8223e-05 4.5854e-05 2.6988e-04 5.5823e-04 4.1828e-04 9.4064e-04 9.9732e-04 4.9288e-04 4.7299e-04 4.4104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9534e-01
 3.230e+01 4.5813e-03 4.5813e-03 [ 1.0584e-41 6.5338e-12 7.3602e-09 3.6934e-07 4.0450e-06 1.6713e-05 4.2698e-05 2.5699e-04 5.4180e-04 4.1032e-04 9.2850e-04 9.8641e-04 4.8790e-04 4.6860e-04 4.3692e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9542e-01
 3.241e+01 4.5026e-03 4.5026e-03 [ 5.3270e-42 5.0842e-12 6.1434e-09 3.2169e-07 3.6307e-06 1.5311e-05 3.9714e-05 2.4449e-04 5.2548e-04 4.0233e-04 9.1625e-04 9.7536e-04 4.8286e-04 4.6414e-04 4.3273e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9550e-01
 3.253e+01 4.4243e-03 4.4243e-03 [ 2.6745e-42 3.9479e-12 5.1193e-09 2.7979e-07 3.2547e-06 1.4008e-05 3.6896e-05 2.3238e-04 5.0928e-04 3.9430e-04 9.0388e-04 9.6420e-04 4.7776e-04 4.5961e-04 4.2847e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9558e-01
 3.264e+01 4.3464e-03 4.3464e-03 [ 1.3396e-42 3.0591e-12 4.2587e-09 2.4301e-07 2.9139e-06 1.2801e-05 3.4238e-05 2.2065e-04 4.9323e-04 3.8624e-04 8.9140e-04 9.5292e-04 4.7259e-04 4.5502e-04 4.2416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9565e-01
