 1.813e+00 6.2281e-02 5.2902e-02 [ 5.0947e-03 4.0244e-03 3.3484e-03 4.0435e-02 ] 9.3788e-03 [ 5.4458e-03 1.0869e-03 1.7752e-03 1.0709e-03 ] 9.3772e-01
 1.927e+00 6.7819e-02 5.8196e-02 [ 4.8661e-03 4.1553e-03 3.6250e-03 4.5550e-02 ] 9.6226e-03 [ 5.5016e-03 1.1744e-03 1.8232e-03 1.1234e-03 ] 9.3218e-01
 2.040e+00 7.3305e-02 6.3478e-02 [ 4.6058e-03 4.2577e-03 3.8859e-03 5.0728e-02 ] 9.8277e-03 [ 5.5309e-03 1.2605e-03 1.8652e-03 1.1711e-03 ] 9.2669e-01
 2.153e+00 7.8638e-02 6.8645e-02 [ 4.3202e-03 4.3322e-03 4.1264e-03 5.5866e-02 ] 9.9933e-03 [ 5.5311e-03 1.3448e-03 1.9030e-03 1.2144e-03 ] 9.2136e-01
 2.267e+00 8.3701e-02 7.3583e-02 [ 4.0154e-03 4.3788e-03 4.3419e-03 6.0847e-02 ] 1.0118e-02 [ 5.5001e-03 1.4267e-03 1.9381e-03 1.2535e-03 ] 9.1630e-01
 2.380e+00 8.8374e-02 7.8172e-02 [ 3.6979e-03 4.3978e-03 4.5280e-03 6.5548e-02 ] 1.0202e-02 [ 5.4364e-03 1.5057e-03 1.9716e-03 1.2885e-03 ] 9.1163e-01
 2.493e+00 9.2533e-02 8.2289e-02 [ 3.3738e-03 4.3890e-03 4.6804e-03 6.9845e-02 ] 1.0244e-02 [ 5.3394e-03 1.5808e-03 2.0044e-03 1.3195e-03 ] 9.0747e-01
 2.607e+00 9.6061e-02 8.5816e-02 [ 3.0490e-03 4.3525e-03 4.7957e-03 7.3619e-02 ] 1.0244e-02 [ 5.2093e-03 1.6513e-03 2.0370e-03 1.3465e-03 ] 9.0394e-01
 2.720e+00 9.8854e-02 8.8650e-02 [ 2.7292e-03 4.2885e-03 4.8711e-03 7.6761e-02 ] 1.0204e-02 [ 5.0477e-03 1.7163e-03 2.0699e-03 1.3697e-03 ] 9.0115e-01
 2.833e+00 1.0083e-01 9.0703e-02 [ 2.4193e-03 4.1977e-03 4.9047e-03 7.9182e-02 ] 1.0124e-02 [ 4.8569e-03 1.7749e-03 2.1031e-03 1.3892e-03 ] 8.9917e-01
 2.947e+00 1.0192e-01 9.1914e-02 [ 2.1238e-03 4.0811e-03 4.8959e-03 8.0813e-02 ] 1.0008e-02 [ 4.6408e-03 1.8263e-03 2.1365e-03 1.4048e-03 ] 8.9808e-01
 3.060e+00 1.0211e-01 9.2249e-02 [ 1.8462e-03 3.9404e-03 4.8452e-03 8.1618e-02 ] 9.8603e-03 [ 4.4037e-03 1.8699e-03 2.1699e-03 1.4167e-03 ] 8.9789e-01
 3.173e+00 1.0139e-01 9.1706e-02 [ 1.5894e-03 3.7778e-03 4.7542e-03 8.1584e-02 ] 9.6843e-03 [ 4.1509e-03 1.9052e-03 2.2031e-03 1.4251e-03 ] 8.9861e-01
 3.287e+00 9.9796e-02 9.0311e-02 [ 1.3552e-03 3.5962e-03 4.6259e-03 8.0734e-02 ] 9.4852e-03 [ 3.8878e-03 1.9319e-03 2.2356e-03 1.4300e-03 ] 9.0020e-01
 3.400e+00 9.7390e-02 8.8122e-02 [ 1.1446e-03 3.3988e-03 4.4640e-03 7.9115e-02 ] 9.2683e-03 [ 3.6198e-03 1.9500e-03 2.2670e-03 1.4316e-03 ] 9.0261e-01
 3.513e+00 9.4257e-02 8.5219e-02 [ 9.5780e-04 3.1892e-03 4.2733e-03 7.6798e-02 ] 9.0387e-03 [ 3.3520e-03 1.9595e-03 2.2970e-03 1.4301e-03 ] 9.0574e-01
 3.627e+00 9.0502e-02 8.1701e-02 [ 7.9436e-04 2.9713e-03 4.0589e-03 7.3877e-02 ] 8.8012e-03 [ 3.0892e-03 1.9610e-03 2.3251e-03 1.4259e-03 ] 9.0950e-01
 3.740e+00 8.6242e-02 7.7682e-02 [ 6.5313e-04 2.7487e-03 3.8264e-03 7.0453e-02 ] 8.5603e-03 [ 2.8352e-03 1.9549e-03 2.3509e-03 1.4192e-03 ] 9.1376e-01
 3.853e+00 8.1599e-02 7.3279e-02 [ 5.3258e-04 2.5254e-03 3.5813e-03 6.6640e-02 ] 8.3197e-03 [ 2.5930e-03 1.9420e-03 2.3742e-03 1.4105e-03 ] 9.1840e-01
 3.967e+00 7.6694e-02 6.8611e-02 [ 4.3086e-04 2.3046e-03 3.3289e-03 6.2547e-02 ] 8.0827e-03 [ 2.3648e-03 1.9230e-03 2.3948e-03 1.4000e-03 ] 9.2331e-01
 4.080e+00 7.1644e-02 6.3792e-02 [ 3.4596e-04 2.0895e-03 3.0742e-03 5.8283e-02 ] 7.8515e-03 [ 2.1521e-03 1.8988e-03 2.4125e-03 1.3881e-03 ] 9.2836e-01
 4.193e+00 6.6554e-02 5.8925e-02 [ 2.7582e-04 1.8826e-03 2.8216e-03 5.3945e-02 ] 7.6280e-03 [ 1.9554e-03 1.8702e-03 2.4272e-03 1.3752e-03 ] 9.3345e-01
 4.307e+00 6.1515e-02 5.4101e-02 [ 2.1843e-04 1.6861e-03 2.5749e-03 4.9622e-02 ] 7.4135e-03 [ 1.7748e-03 1.8380e-03 2.4390e-03 1.3617e-03 ] 9.3849e-01
 4.420e+00 5.6605e-02 4.9396e-02 [ 1.7189e-04 1.5014e-03 2.3371e-03 4.5386e-02 ] 7.2087e-03 [ 1.6100e-03 1.8029e-03 2.4478e-03 1.3479e-03 ] 9.4340e-01
 4.533e+00 5.1885e-02 4.4871e-02 [ 1.3446e-04 1.3296e-03 2.1107e-03 4.1297e-02 ] 7.0138e-03 [ 1.4602e-03 1.7657e-03 2.4539e-03 1.3340e-03 ] 9.4812e-01
 4.647e+00 4.7402e-02 4.0573e-02 [ 1.0459e-04 1.1714e-03 1.8973e-03 3.7400e-02 ] 6.8288e-03 [ 1.3243e-03 1.7269e-03 2.4574e-03 1.3203e-03 ] 9.5260e-01
 4.760e+00 4.3187e-02 3.6534e-02 [ 8.0920e-05 1.0269e-03 1.6982e-03 3.3728e-02 ] 6.6537e-03 [ 1.2014e-03 1.6869e-03 2.4584e-03 1.3070e-03 ] 9.5681e-01
 4.873e+00 3.9262e-02 3.2774e-02 [ 6.2289e-05 8.9597e-04 1.5138e-03 3.0302e-02 ] 6.4878e-03 [ 1.0902e-03 1.6462e-03 2.4571e-03 1.2942e-03 ] 9.6074e-01
 4.987e+00 3.5634e-02 2.9303e-02 [ 4.7715e-05 7.7829e-04 1.3445e-03 2.7132e-02 ] 6.3309e-03 [ 9.8966e-04 1.6051e-03 2.4539e-03 1.2822e-03 ] 9.6437e-01
 5.100e+00 3.2305e-02 2.6123e-02 [ 3.6381e-05 6.7321e-04 1.1900e-03 2.4223e-02 ] 6.1822e-03 [ 8.9865e-04 1.5638e-03 2.4487e-03 1.2710e-03 ] 9.6770e-01
 5.213e+00 2.9269e-02 2.3227e-02 [ 2.7614e-05 5.7998e-04 1.0498e-03 2.1570e-02 ] 6.0413e-03 [ 8.1618e-04 1.5225e-03 2.4420e-03 1.2606e-03 ] 9.7073e-01
 5.327e+00 2.6514e-02 2.0606e-02 [ 2.0869e-05 4.9774e-04 9.2347e-04 1.9164e-02 ] 5.9075e-03 [ 7.4134e-04 1.4813e-03 2.4338e-03 1.2511e-03 ] 9.7349e-01
 5.440e+00 2.4026e-02 1.8246e-02 [ 1.5705e-05 4.2561e-04 8.1003e-04 1.6994e-02 ] 5.7804e-03 [ 6.7331e-04 1.4403e-03 2.4242e-03 1.2425e-03 ] 9.7597e-01
 5.553e+00 2.1788e-02 1.6129e-02 [ 1.1769e-05 3.6266e-04 7.0867e-04 1.5046e-02 ] 5.6592e-03 [ 6.1137e-04 1.3995e-03 2.4136e-03 1.2347e-03 ] 9.7821e-01
 5.667e+00 1.9781e-02 1.4238e-02 [ 8.7844e-06 3.0799e-04 6.1847e-04 1.3303e-02 ] 5.5436e-03 [ 5.5488e-04 1.3590e-03 2.4020e-03 1.2277e-03 ] 9.8022e-01
 5.780e+00 1.7987e-02 1.2554e-02 [ 6.5301e-06 2.6071e-04 5.3848e-04 1.1748e-02 ] 5.4330e-03 [ 5.0329e-04 1.3187e-03 2.3895e-03 1.2215e-03 ] 9.8201e-01
 5.893e+00 1.6386e-02 1.1059e-02 [ 4.8351e-06 2.2001e-04 4.6780e-04 1.0366e-02 ] 5.3270e-03 [ 4.5612e-04 1.2787e-03 2.3762e-03 1.2160e-03 ] 9.8361e-01
 6.007e+00 1.4960e-02 9.7352e-03 [ 3.5661e-06 1.8511e-04 4.0554e-04 9.1410e-03 ] 5.2252e-03 [ 4.1295e-04 1.2389e-03 2.3622e-03 1.2111e-03 ] 9.8504e-01
 6.120e+00 1.3693e-02 8.5653e-03 [ 2.6199e-06 1.5530e-04 3.5084e-04 8.0565e-03 ] 5.1273e-03 [ 3.7342e-04 1.1994e-03 2.3477e-03 1.2068e-03 ] 9.8631e-01
 6.233e+00 1.2566e-02 7.5333e-03 [ 1.9174e-06 1.2992e-04 3.0292e-04 7.0985e-03 ] 5.0328e-03 [ 3.3721e-04 1.1601e-03 2.3325e-03 1.2030e-03 ] 9.8743e-01
 6.347e+00 1.1566e-02 6.6243e-03 [ 1.3978e-06 1.0840e-04 2.6105e-04 6.2535e-03 ] 4.9414e-03 [ 3.0404e-04 1.1210e-03 2.3168e-03 1.1996e-03 ] 9.8843e-01
 6.460e+00 1.0678e-02 5.8248e-03 [ 1.0152e-06 9.0199e-05 2.2455e-04 5.5090e-03 ] 4.8530e-03 [ 2.7367e-04 1.0821e-03 2.3007e-03 1.1965e-03 ] 9.8932e-01
 6.573e+00 9.8892e-03 5.1221e-03 [ 7.3450e-07 7.4863e-05 1.9280e-04 4.8537e-03 ] 4.7671e-03 [ 2.4587e-04 1.0435e-03 2.2840e-03 1.1937e-03 ] 9.9011e-01
 6.687e+00 9.1888e-03 4.5052e-03 [ 5.2942e-07 6.1979e-05 1.6524e-04 4.2775e-03 ] 4.6836e-03 [ 2.2046e-04 1.0051e-03 2.2669e-03 1.1911e-03 ] 9.9081e-01
 6.800e+00 8.5661e-03 3.9639e-03 [ 3.8016e-07 5.1185e-05 1.4137e-04 3.7710e-03 ] 4.6022e-03 [ 1.9725e-04 9.6699e-04 2.2494e-03 1.1886e-03 ] 9.9143e-01
 6.913e+00 8.0120e-03 3.4892e-03 [ 2.7197e-07 4.2170e-05 1.2075e-04 3.3260e-03 ] 4.5228e-03 [ 1.7609e-04 9.2916e-04 2.2314e-03 1.1862e-03 ] 9.9199e-01
 7.027e+00 7.5180e-03 3.0729e-03 [ 1.9384e-07 3.4661e-05 1.0295e-04 2.9351e-03 ] 4.4451e-03 [ 1.5682e-04 8.9164e-04 2.2128e-03 1.1838e-03 ] 9.9248e-01
 7.140e+00 7.0770e-03 2.7080e-03 [ 1.3765e-07 2.8423e-05 8.7628e-05 2.5918e-03 ] 4.3690e-03 [ 1.3932e-04 8.5448e-04 2.1939e-03 1.1813e-03 ] 9.9292e-01
 7.253e+00 6.6824e-03 2.3881e-03 [ 9.7385e-08 2.3255e-05 7.4461e-05 2.2903e-03 ] 4.2943e-03 [ 1.2345e-04 8.1770e-04 2.1744e-03 1.1788e-03 ] 9.9332e-01
 7.367e+00 6.3286e-03 2.1076e-03 [ 6.8647e-08 1.8984e-05 6.3166e-05 2.0254e-03 ] 4.2209e-03 [ 1.0909e-04 7.8136e-04 2.1543e-03 1.1762e-03 ] 9.9367e-01
 7.480e+00 6.0103e-03 1.8617e-03 [ 4.8214e-08 1.5463e-05 5.3495e-05 1.7927e-03 ] 4.1487e-03 [ 9.6128e-05 7.4549e-04 2.1337e-03 1.1733e-03 ] 9.9399e-01
 7.593e+00 5.7234e-03 1.6459e-03 [ 3.3740e-08 1.2568e-05 4.5230e-05 1.5881e-03 ] 4.0775e-03 [ 8.4464e-05 7.1014e-04 2.1126e-03 1.1703e-03 ] 9.9428e-01
 7.707e+00 5.4637e-03 1.4565e-03 [ 2.3526e-08 1.0193e-05 3.8179e-05 1.4081e-03 ] 4.0072e-03 [ 7.3995e-05 6.7537e-04 2.0908e-03 1.1670e-03 ] 9.9454e-01
 7.820e+00 5.2279e-03 1.2902e-03 [ 1.6346e-08 8.2489e-06 3.2173e-05 1.2498e-03 ] 3.9377e-03 [ 6.4625e-05 6.4122e-04 2.0684e-03 1.1635e-03 ] 9.9477e-01
 7.933e+00 5.0130e-03 1.1441e-03 [ 1.1316e-08 6.6618e-06 2.7068e-05 1.1104e-03 ] 3.8689e-03 [ 5.6264e-05 6.0773e-04 2.0453e-03 1.1597e-03 ] 9.9499e-01
 8.047e+00 4.8164e-03 1.0156e-03 [ 7.8064e-09 5.3689e-06 2.2735e-05 9.8750e-04 ] 3.8008e-03 [ 4.8827e-05 5.7497e-04 2.0215e-03 1.1555e-03 ] 9.9518e-01
 8.160e+00 4.6358e-03 9.0253e-04 [ 5.3662e-09 4.3180e-06 1.9065e-05 8.7915e-04 ] 3.7332e-03 [ 4.2234e-05 5.4297e-04 1.9970e-03 1.1510e-03 ] 9.9536e-01
 8.273e+00 4.4691e-03 8.0294e-04 [ 3.6758e-09 3.4657e-06 1.5960e-05 7.8351e-04 ] 3.6661e-03 [ 3.6408e-05 5.1178e-04 1.9717e-03 1.1462e-03 ] 9.9553e-01
 8.387e+00 4.3146e-03 7.1515e-04 [ 2.5091e-09 2.7759e-06 1.3340e-05 6.9903e-04 ] 3.5994e-03 [ 3.1278e-05 4.8145e-04 1.9457e-03 1.1410e-03 ] 9.9569e-01
 8.500e+00 4.1708e-03 6.3767e-04 [ 1.7067e-09 2.2190e-06 1.1131e-05 6.2432e-04 ] 3.5331e-03 [ 2.6776e-05 4.5202e-04 1.9189e-03 1.1354e-03 ] 9.9583e-01
 8.613e+00 4.0363e-03 5.6923e-04 [ 1.1569e-09 1.7702e-06 9.2729e-06 5.5818e-04 ] 3.4671e-03 [ 2.2841e-05 4.2352e-04 1.8913e-03 1.1294e-03 ] 9.9596e-01
 8.727e+00 3.9099e-03 5.0870e-04 [ 7.8143e-10 1.4093e-06 7.7122e-06 4.9958e-04 ] 3.4012e-03 [ 1.9413e-05 3.9599e-04 1.8629e-03 1.1229e-03 ] 9.9609e-01
 8.840e+00 3.7907e-03 4.5512e-04 [ 5.2601e-10 1.1198e-06 6.4036e-06 4.4760e-04 ] 3.3356e-03 [ 1.6439e-05 3.6946e-04 1.8336e-03 1.1161e-03 ] 9.9621e-01
 8.953e+00 3.6777e-03 4.0763e-04 [ 3.5285e-10 8.8794e-07 5.3083e-06 4.0143e-04 ] 3.2701e-03 [ 1.3868e-05 3.4395e-04 1.8035e-03 1.1088e-03 ] 9.9632e-01
 9.067e+00 3.5701e-03 3.6549e-04 [ 2.3587e-10 7.0270e-07 4.3932e-06 3.6039e-04 ] 3.2046e-03 [ 1.1655e-05 3.1949e-04 1.7725e-03 1.1010e-03 ] 9.9643e-01
 9.180e+00 3.4673e-03 3.2805e-04 [ 1.5713e-10 5.5499e-07 3.6298e-06 3.2386e-04 ] 3.1393e-03 [ 9.7573e-06 2.9609e-04 1.7406e-03 1.0928e-03 ] 9.9653e-01
 9.293e+00 3.3686e-03 2.9474e-04 [ 1.0431e-10 4.3746e-07 2.9941e-06 2.9131e-04 ] 3.0739e-03 [ 8.1365e-06 2.7376e-04 1.7079e-03 1.0841e-03 ] 9.9663e-01
 9.407e+00 3.2735e-03 2.6509e-04 [ 6.9008e-11 3.4412e-07 2.4657e-06 2.6228e-04 ] 3.0084e-03 [ 6.7581e-06 2.5250e-04 1.6743e-03 1.0749e-03 ] 9.9673e-01
 9.520e+00 3.1816e-03 2.3864e-04 [ 4.5494e-11 2.7016e-07 2.0272e-06 2.3634e-04 ] 2.9430e-03 [ 5.5906e-06 2.3233e-04 1.6398e-03 1.0652e-03 ] 9.9682e-01
 9.633e+00 3.0924e-03 2.1503e-04 [ 2.9888e-11 2.1166e-07 1.6639e-06 2.1315e-04 ] 2.8774e-03 [ 4.6060e-06 2.1324e-04 1.6045e-03 1.0550e-03 ] 9.9691e-01
 9.747e+00 3.0056e-03 1.9393e-04 [ 1.9566e-11 1.6550e-07 1.3634e-06 1.9240e-04 ] 2.8117e-03 [ 3.7792e-06 1.9521e-04 1.5684e-03 1.0443e-03 ] 9.9699e-01
 9.860e+00 2.9208e-03 1.7504e-04 [ 1.2764e-11 1.2914e-07 1.1154e-06 1.7380e-04 ] 2.7458e-03 [ 3.0880e-06 1.7825e-04 1.5315e-03 1.0330e-03 ] 9.9708e-01
 9.973e+00 2.8379e-03 1.5813e-04 [ 8.2974e-12 1.0056e-07 9.1093e-07 1.5712e-04 ] 2.6798e-03 [ 2.5126e-06 1.6232e-04 1.4937e-03 1.0212e-03 ] 9.9716e-01
 1.009e+01 2.7565e-03 1.4295e-04 [ 5.3747e-12 7.8145e-08 7.4272e-07 1.4213e-04 ] 2.6136e-03 [ 2.0357e-06 1.4742e-04 1.4553e-03 1.0088e-03 ] 9.9724e-01
 1.020e+01 2.6765e-03 1.2933e-04 [ 3.4690e-12 6.0600e-08 6.0456e-07 1.2867e-04 ] 2.5472e-03 [ 1.6423e-06 1.3351e-04 1.4161e-03 9.9589e-04 ] 9.9732e-01
 1.031e+01 2.5977e-03 1.1708e-04 [ 2.2310e-12 4.6895e-08 4.9127e-07 1.1655e-04 ] 2.4806e-03 [ 1.3192e-06 1.2057e-04 1.3763e-03 9.8238e-04 ] 9.9740e-01
 1.043e+01 2.5199e-03 1.0607e-04 [ 1.4297e-12 3.6213e-08 3.9854e-07 1.0563e-04 ] 2.4138e-03 [ 1.0550e-06 1.0857e-04 1.3359e-03 9.6829e-04 ] 9.9748e-01
 1.054e+01 2.4429e-03 9.6143e-05 [ 9.1281e-13 2.7904e-08 3.2277e-07 9.5793e-05 ] 2.3468e-03 [ 8.4006e-07 9.7479e-05 1.2949e-03 9.5362e-04 ] 9.9756e-01
 1.065e+01 2.3668e-03 8.7198e-05 [ 5.8067e-13 2.1456e-08 2.6096e-07 8.6915e-05 ] 2.2796e-03 [ 6.6594e-07 8.7257e-05 1.2534e-03 9.3835e-04 ] 9.9763e-01
 1.077e+01 2.2914e-03 7.9126e-05 [ 3.6802e-13 1.6461e-08 2.1063e-07 7.8899e-05 ] 2.2123e-03 [ 5.2555e-07 7.7867e-05 1.2114e-03 9.2249e-04 ] 9.9771e-01
 1.088e+01 2.2167e-03 7.1836e-05 [ 2.3238e-13 1.2601e-08 1.6972e-07 7.1654e-05 ] 2.1448e-03 [ 4.1290e-07 6.9271e-05 1.1691e-03 9.0604e-04 ] 9.9778e-01
 1.099e+01 2.1425e-03 6.5248e-05 [ 1.4618e-13 9.6246e-09 1.3652e-07 6.5102e-05 ] 2.0773e-03 [ 3.2293e-07 6.1428e-05 1.1265e-03 8.8900e-04 ] 9.9786e-01
 1.111e+01 2.0689e-03 5.9289e-05 [ 9.1608e-14 7.3345e-09 1.0963e-07 5.9172e-05 ] 2.0096e-03 [ 2.5142e-07 5.4296e-05 1.0837e-03 8.7137e-04 ] 9.9793e-01
 1.122e+01 1.9959e-03 5.3895e-05 [ 5.7190e-14 5.5764e-09 8.7880e-08 5.3802e-05 ] 1.9420e-03 [ 1.9485e-07 4.7834e-05 1.0408e-03 8.5317e-04 ] 9.9800e-01
 1.133e+01 1.9233e-03 4.9010e-05 [ 3.5565e-14 4.2299e-09 7.0325e-08 4.8935e-05 ] 1.8743e-03 [ 1.5031e-07 4.1999e-05 9.9777e-04 8.3440e-04 ] 9.9808e-01
 1.145e+01 1.8514e-03 4.4582e-05 [ 2.2032e-14 3.2009e-09 5.6179e-08 4.4523e-05 ] 1.8068e-03 [ 1.1542e-07 3.6750e-05 9.5484e-04 8.1509e-04 ] 9.9815e-01
 1.156e+01 1.7800e-03 4.0567e-05 [ 1.3595e-14 2.4164e-09 4.4800e-08 4.0520e-05 ] 1.7394e-03 [ 8.8221e-08 3.2046e-05 9.1205e-04 7.9524e-04 ] 9.9822e-01
 1.167e+01 1.7092e-03 3.6924e-05 [ 8.3553e-15 1.8197e-09 3.5663e-08 3.6886e-05 ] 1.6723e-03 [ 6.7116e-08 2.7845e-05 8.6950e-04 7.7488e-04 ] 9.9829e-01
 1.179e+01 1.6391e-03 3.3616e-05 [ 5.1148e-15 1.3669e-09 2.8340e-08 3.3587e-05 ] 1.6055e-03 [ 5.0822e-08 2.4108e-05 8.2730e-04 7.5404e-04 ] 9.9836e-01
 1.190e+01 1.5697e-03 3.0613e-05 [ 3.1185e-15 1.0242e-09 2.2481e-08 3.0589e-05 ] 1.5391e-03 [ 3.8303e-08 2.0797e-05 7.8553e-04 7.3275e-04 ] 9.9843e-01
 1.201e+01 1.5011e-03 2.7884e-05 [ 1.8937e-15 7.6552e-10 1.7802e-08 2.7865e-05 ] 1.4732e-03 [ 2.8733e-08 1.7874e-05 7.4430e-04 7.1104e-04 ] 9.9850e-01
 1.213e+01 1.4334e-03 2.5403e-05 [ 1.1452e-15 5.7066e-10 1.4071e-08 2.5388e-05 ] 1.4080e-03 [ 2.1453e-08 1.5305e-05 7.0371e-04 6.8896e-04 ] 9.9857e-01
 1.224e+01 1.3666e-03 2.3147e-05 [ 6.8977e-16 4.2428e-10 1.1103e-08 2.3136e-05 ] 1.3435e-03 [ 1.5942e-08 1.3055e-05 6.6385e-04 6.6655e-04 ] 9.9863e-01
 1.235e+01 1.3009e-03 2.1095e-05 [ 4.1372e-16 3.1461e-10 8.7448e-09 2.1086e-05 ] 1.2798e-03 [ 1.1790e-08 1.1093e-05 6.2482e-04 6.4384e-04 ] 9.9870e-01
 1.247e+01 1.2362e-03 1.9229e-05 [ 2.4712e-16 2.3266e-10 6.8752e-09 1.9222e-05 ] 1.2170e-03 [ 8.6790e-09 9.3894e-06 5.8671e-04 6.2090e-04 ] 9.9876e-01
 1.258e+01 1.1728e-03 1.7530e-05 [ 1.4699e-16 1.7158e-10 5.3956e-09 1.7524e-05 ] 1.1553e-03 [ 6.3586e-09 7.9163e-06 5.4960e-04 5.9778e-04 ] 9.9883e-01
 1.269e+01 1.1108e-03 1.5983e-05 [ 8.7064e-17 1.2618e-10 4.2267e-09 1.5979e-05 ] 1.0948e-03 [ 4.6366e-09 6.6478e-06 5.1358e-04 5.7453e-04 ] 9.9889e-01
 1.281e+01 1.0501e-03 1.4575e-05 [ 5.1352e-17 9.2537e-11 3.3051e-09 1.4571e-05 ] 1.0355e-03 [ 3.3650e-09 5.5602e-06 4.7873e-04 5.5121e-04 ] 9.9895e-01
 1.292e+01 9.9092e-04 1.3292e-05 [ 3.0160e-17 6.7669e-11 2.5797e-09 1.3289e-05 ] 9.7762e-04 [ 2.4306e-09 4.6317e-06 4.4510e-04 5.2789e-04 ] 9.9901e-01
 1.303e+01 9.3335e-04 1.2123e-05 [ 1.7638e-17 4.9341e-11 2.0098e-09 1.2121e-05 ] 9.2122e-04 [ 1.7474e-09 3.8426e-06 4.1276e-04 5.0462e-04 ] 9.9907e-01
 1.315e+01 8.7746e-04 1.1059e-05 [ 1.0271e-17 3.5872e-11 1.5630e-09 1.1057e-05 ] 8.6640e-04 [ 1.2504e-09 3.1749e-06 3.8176e-04 4.8147e-04 ] 9.9912e-01
 1.326e+01 8.2334e-04 1.0089e-05 [ 5.9557e-18 2.6003e-11 1.2133e-09 1.0088e-05 ] 8.1325e-04 [ 8.9054e-10 2.6123e-06 3.5214e-04 4.5850e-04 ] 9.9918e-01
 1.337e+01 7.7105e-04 9.2048e-06 [ 3.4386e-18 1.8793e-11 9.4012e-10 9.2038e-06 ] 7.6185e-04 [ 6.3129e-10 2.1406e-06 3.2394e-04 4.3577e-04 ] 9.9923e-01
 1.349e+01 7.2066e-04 8.3990e-06 [ 1.9768e-18 1.3541e-11 7.2711e-10 8.3982e-06 ] 7.1226e-04 [ 4.4543e-10 1.7467e-06 2.9717e-04 4.1334e-04 ] 9.9928e-01
