 1.133e+00 5.5745e-02 5.5745e-02 [ 3.7487e-02 3.3865e-03 5.9385e-03 1.8193e-03 2.9533e-03 1.2212e-03 1.8892e-03 1.0496e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4426e-01
 1.247e+00 6.1957e-02 6.1957e-02 [ 3.9988e-02 4.0795e-03 7.1203e-03 2.1923e-03 3.5719e-03 1.4732e-03 2.2861e-03 1.2451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3804e-01
 1.360e+00 6.8300e-02 6.8300e-02 [ 4.2315e-02 4.8302e-03 8.3888e-03 2.5969e-03 4.2480e-03 1.7473e-03 2.7205e-03 1.4531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3170e-01
 1.473e+00 7.4769e-02 7.4769e-02 [ 4.4475e-02 5.6361e-03 9.7372e-03 3.0320e-03 4.9810e-03 2.0428e-03 3.1918e-03 1.6728e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2523e-01
 1.587e+00 8.1357e-02 8.1357e-02 [ 4.6475e-02 6.4945e-03 1.1158e-02 3.4962e-03 5.7701e-03 2.3590e-03 3.6997e-03 1.9033e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1864e-01
 1.700e+00 8.8053e-02 8.8053e-02 [ 4.8321e-02 7.4021e-03 1.2645e-02 3.9881e-03 6.6143e-03 2.6952e-03 4.2436e-03 2.1440e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1195e-01
 1.813e+00 9.4848e-02 9.4848e-02 [ 5.0017e-02 8.3554e-03 1.4189e-02 4.5062e-03 7.5125e-03 3.0506e-03 4.8228e-03 2.3939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0515e-01
 1.927e+00 1.0173e-01 1.0173e-01 [ 5.1568e-02 9.3508e-03 1.5783e-02 5.0487e-03 8.4635e-03 3.4242e-03 5.4366e-03 2.6524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9827e-01
 2.040e+00 1.0868e-01 1.0868e-01 [ 5.2977e-02 1.0384e-02 1.7417e-02 5.6141e-03 9.4657e-03 3.8151e-03 6.0840e-03 2.9188e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9132e-01
 2.153e+00 1.1568e-01 1.1568e-01 [ 5.4246e-02 1.1451e-02 1.9085e-02 6.2003e-03 1.0518e-02 4.2222e-03 6.7640e-03 3.1923e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8432e-01
 2.267e+00 1.2272e-01 1.2272e-01 [ 5.5379e-02 1.2548e-02 2.0778e-02 6.8055e-03 1.1617e-02 4.6446e-03 7.4753e-03 3.4723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7728e-01
 2.380e+00 1.2978e-01 1.2978e-01 [ 5.6378e-02 1.3669e-02 2.2487e-02 7.4277e-03 1.2763e-02 5.0811e-03 8.2167e-03 3.7580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7022e-01
 2.493e+00 1.3684e-01 1.3684e-01 [ 5.7245e-02 1.4810e-02 2.4204e-02 8.0647e-03 1.3952e-02 5.5305e-03 8.9868e-03 4.0488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6316e-01
 2.607e+00 1.4388e-01 1.4388e-01 [ 5.7981e-02 1.5965e-02 2.5922e-02 8.7146e-03 1.5182e-02 5.9916e-03 9.7840e-03 4.3440e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5612e-01
 2.720e+00 1.5089e-01 1.5089e-01 [ 5.8588e-02 1.7131e-02 2.7633e-02 9.3751e-03 1.6451e-02 6.4632e-03 1.0607e-02 4.6428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4911e-01
 2.833e+00 1.5784e-01 1.5784e-01 [ 5.9068e-02 1.8301e-02 2.9330e-02 1.0044e-02 1.7756e-02 6.9441e-03 1.1453e-02 4.9446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4216e-01
 2.947e+00 1.6472e-01 1.6472e-01 [ 5.9424e-02 1.9470e-02 3.1005e-02 1.0719e-02 1.9095e-02 7.4329e-03 1.2321e-02 5.2488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3528e-01
 3.060e+00 1.7150e-01 1.7150e-01 [ 5.9657e-02 2.0633e-02 3.2652e-02 1.1399e-02 2.0464e-02 7.9284e-03 1.3208e-02 5.5546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2850e-01
 3.173e+00 1.7817e-01 1.7817e-01 [ 5.9770e-02 2.1786e-02 3.4265e-02 1.2080e-02 2.1861e-02 8.4294e-03 1.4114e-02 5.8613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2183e-01
 3.287e+00 1.8471e-01 1.8471e-01 [ 5.9764e-02 2.2922e-02 3.5839e-02 1.2761e-02 2.3282e-02 8.9345e-03 1.5035e-02 6.1684e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1529e-01
 3.400e+00 1.9110e-01 1.9110e-01 [ 5.9644e-02 2.4037e-02 3.7367e-02 1.3440e-02 2.4724e-02 9.4425e-03 1.5969e-02 6.4751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0890e-01
 3.513e+00 1.9733e-01 1.9733e-01 [ 5.9411e-02 2.5127e-02 3.8846e-02 1.4115e-02 2.6184e-02 9.9522e-03 1.6914e-02 6.7810e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0267e-01
 3.627e+00 2.0339e-01 2.0339e-01 [ 5.9070e-02 2.6186e-02 4.0272e-02 1.4784e-02 2.7658e-02 1.0462e-02 1.7868e-02 7.0852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9661e-01
 3.740e+00 2.0925e-01 2.0925e-01 [ 5.8624e-02 2.7211e-02 4.1640e-02 1.5445e-02 2.9144e-02 1.0972e-02 1.8828e-02 7.3873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9075e-01
 3.853e+00 2.1492e-01 2.1492e-01 [ 5.8077e-02 2.8197e-02 4.2948e-02 1.6096e-02 3.0638e-02 1.1480e-02 1.9793e-02 7.6866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8508e-01
 3.967e+00 2.2037e-01 2.2037e-01 [ 5.7434e-02 2.9141e-02 4.4193e-02 1.6736e-02 3.2137e-02 1.1984e-02 2.0759e-02 7.9827e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7963e-01
 4.080e+00 2.2560e-01 2.2560e-01 [ 5.6700e-02 3.0039e-02 4.5374e-02 1.7363e-02 3.3637e-02 1.2486e-02 2.1725e-02 8.2749e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7440e-01
 4.193e+00 2.3060e-01 2.3060e-01 [ 5.5879e-02 3.0888e-02 4.6488e-02 1.7976e-02 3.5135e-02 1.2982e-02 2.2688e-02 8.5628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6940e-01
 4.307e+00 2.3536e-01 2.3536e-01 [ 5.4976e-02 3.1685e-02 4.7535e-02 1.8573e-02 3.6628e-02 1.3472e-02 2.3647e-02 8.8459e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6464e-01
 4.420e+00 2.3989e-01 2.3989e-01 [ 5.3998e-02 3.2428e-02 4.8515e-02 1.9154e-02 3.8114e-02 1.3956e-02 2.4598e-02 9.1238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6011e-01
 4.533e+00 2.4417e-01 2.4417e-01 [ 5.2949e-02 3.3116e-02 4.9426e-02 1.9717e-02 3.9588e-02 1.4433e-02 2.5540e-02 9.3960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5583e-01
 4.647e+00 2.4820e-01 2.4820e-01 [ 5.1836e-02 3.3745e-02 5.0270e-02 2.0262e-02 4.1048e-02 1.4901e-02 2.6471e-02 9.6622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5180e-01
 4.760e+00 2.5198e-01 2.5198e-01 [ 5.0665e-02 3.4316e-02 5.1047e-02 2.0787e-02 4.2492e-02 1.5361e-02 2.7390e-02 9.9220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4802e-01
 4.873e+00 2.5551e-01 2.5551e-01 [ 4.9441e-02 3.4827e-02 5.1758e-02 2.1292e-02 4.3916e-02 1.5812e-02 2.8293e-02 1.0175e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4449e-01
 4.987e+00 2.5880e-01 2.5880e-01 [ 4.8171e-02 3.5278e-02 5.2404e-02 2.1776e-02 4.5319e-02 1.6253e-02 2.9181e-02 1.0421e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4120e-01
 5.100e+00 2.6184e-01 2.6184e-01 [ 4.6861e-02 3.5667e-02 5.2987e-02 2.2240e-02 4.6697e-02 1.6683e-02 3.0050e-02 1.0660e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3816e-01
 5.213e+00 2.6465e-01 2.6465e-01 [ 4.5517e-02 3.5997e-02 5.3507e-02 2.2682e-02 4.8049e-02 1.7103e-02 3.0900e-02 1.0891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3535e-01
 5.327e+00 2.6721e-01 2.6721e-01 [ 4.4145e-02 3.6266e-02 5.3968e-02 2.3102e-02 4.9373e-02 1.7512e-02 3.1729e-02 1.1114e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3279e-01
 5.440e+00 2.6954e-01 2.6954e-01 [ 4.2750e-02 3.6476e-02 5.4371e-02 2.3501e-02 5.0666e-02 1.7909e-02 3.2536e-02 1.1330e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3046e-01
 5.553e+00 2.7164e-01 2.7164e-01 [ 4.1338e-02 3.6627e-02 5.4719e-02 2.3878e-02 5.1926e-02 1.8295e-02 3.3320e-02 1.1538e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2836e-01
 5.667e+00 2.7352e-01 2.7352e-01 [ 3.9916e-02 3.6722e-02 5.5012e-02 2.4233e-02 5.3153e-02 1.8669e-02 3.4080e-02 1.1737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2648e-01
 5.780e+00 2.7519e-01 2.7519e-01 [ 3.8487e-02 3.6761e-02 5.5255e-02 2.4567e-02 5.4345e-02 1.9032e-02 3.4815e-02 1.1929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2481e-01
 5.893e+00 2.7665e-01 2.7665e-01 [ 3.7057e-02 3.6745e-02 5.5449e-02 2.4879e-02 5.5499e-02 1.9382e-02 3.5525e-02 1.2111e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2335e-01
 6.007e+00 2.7791e-01 2.7791e-01 [ 3.5631e-02 3.6678e-02 5.5597e-02 2.5170e-02 5.6616e-02 1.9720e-02 3.6208e-02 1.2286e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2209e-01
 6.120e+00 2.7897e-01 2.7897e-01 [ 3.4213e-02 3.6560e-02 5.5700e-02 2.5440e-02 5.7694e-02 2.0046e-02 3.6864e-02 1.2452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2103e-01
 6.233e+00 2.7985e-01 2.7985e-01 [ 3.2807e-02 3.6394e-02 5.5762e-02 2.5690e-02 5.8732e-02 2.0360e-02 3.7493e-02 1.2610e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2015e-01
 6.347e+00 2.8055e-01 2.8055e-01 [ 3.1418e-02 3.6183e-02 5.5784e-02 2.5920e-02 5.9729e-02 2.0661e-02 3.8094e-02 1.2760e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1945e-01
 6.460e+00 2.8108e-01 2.8108e-01 [ 3.0048e-02 3.5927e-02 5.5770e-02 2.6130e-02 6.0685e-02 2.0951e-02 3.8666e-02 1.2901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1892e-01
 6.573e+00 2.8144e-01 2.8144e-01 [ 2.8701e-02 3.5631e-02 5.5720e-02 2.6320e-02 6.1599e-02 2.1228e-02 3.9211e-02 1.3034e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1856e-01
 6.687e+00 2.8166e-01 2.8166e-01 [ 2.7380e-02 3.5296e-02 5.5638e-02 2.6492e-02 6.2470e-02 2.1493e-02 3.9728e-02 1.3159e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1834e-01
 6.800e+00 2.8172e-01 2.8172e-01 [ 2.6088e-02 3.4924e-02 5.5525e-02 2.6646e-02 6.3298e-02 2.1747e-02 4.0216e-02 1.3276e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1828e-01
 6.913e+00 2.8164e-01 2.8164e-01 [ 2.4826e-02 3.4519e-02 5.5383e-02 2.6783e-02 6.4084e-02 2.1988e-02 4.0676e-02 1.3385e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1836e-01
 7.027e+00 2.8143e-01 2.8143e-01 [ 2.3597e-02 3.4082e-02 5.5215e-02 2.6902e-02 6.4826e-02 2.2218e-02 4.1107e-02 1.3486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1857e-01
 7.140e+00 2.8110e-01 2.8110e-01 [ 2.2402e-02 3.3616e-02 5.5022e-02 2.7005e-02 6.5525e-02 2.2436e-02 4.1511e-02 1.3579e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1890e-01
 7.253e+00 2.8064e-01 2.8064e-01 [ 2.1244e-02 3.3124e-02 5.4806e-02 2.7091e-02 6.6181e-02 2.2643e-02 4.1887e-02 1.3665e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1936e-01
 7.367e+00 2.8007e-01 2.8007e-01 [ 2.0122e-02 3.2607e-02 5.4568e-02 2.7163e-02 6.6794e-02 2.2839e-02 4.2236e-02 1.3743e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1993e-01
 7.480e+00 2.7939e-01 2.7939e-01 [ 1.9038e-02 3.2068e-02 5.4310e-02 2.7219e-02 6.7363e-02 2.3023e-02 4.2558e-02 1.3813e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2061e-01
 7.593e+00 2.7861e-01 2.7861e-01 [ 1.7992e-02 3.1509e-02 5.4034e-02 2.7261e-02 6.7891e-02 2.3197e-02 4.2853e-02 1.3876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2139e-01
 7.707e+00 2.7774e-01 2.7774e-01 [ 1.6986e-02 3.0933e-02 5.3740e-02 2.7290e-02 6.8376e-02 2.3359e-02 4.3121e-02 1.3933e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2226e-01
 7.820e+00 2.7677e-01 2.7677e-01 [ 1.6018e-02 3.0341e-02 5.3431e-02 2.7305e-02 6.8818e-02 2.3511e-02 4.3364e-02 1.3982e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2323e-01
 7.933e+00 2.7572e-01 2.7572e-01 [ 1.5090e-02 2.9736e-02 5.3107e-02 2.7307e-02 6.9220e-02 2.3652e-02 4.3581e-02 1.4024e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2428e-01
 8.047e+00 2.7458e-01 2.7458e-01 [ 1.4201e-02 2.9119e-02 5.2769e-02 2.7297e-02 6.9580e-02 2.3783e-02 4.3773e-02 1.4060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2542e-01
 8.160e+00 2.7337e-01 2.7337e-01 [ 1.3350e-02 2.8493e-02 5.2418e-02 2.7275e-02 6.9900e-02 2.3904e-02 4.3941e-02 1.4089e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2663e-01
 8.273e+00 2.7209e-01 2.7209e-01 [ 1.2538e-02 2.7858e-02 5.2056e-02 2.7243e-02 7.0180e-02 2.4015e-02 4.4085e-02 1.4112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2791e-01
 8.387e+00 2.7073e-01 2.7073e-01 [ 1.1763e-02 2.7217e-02 5.1683e-02 2.7199e-02 7.0421e-02 2.4115e-02 4.4206e-02 1.4129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2927e-01
 8.500e+00 2.6931e-01 2.6931e-01 [ 1.1026e-02 2.6571e-02 5.1299e-02 2.7145e-02 7.0623e-02 2.4206e-02 4.4304e-02 1.4140e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3069e-01
 8.613e+00 2.6783e-01 2.6783e-01 [ 1.0324e-02 2.5922e-02 5.0907e-02 2.7081e-02 7.0787e-02 2.4288e-02 4.4379e-02 1.4144e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3217e-01
 8.727e+00 2.6629e-01 2.6629e-01 [ 9.6585e-03 2.5271e-02 5.0505e-02 2.7007e-02 7.0913e-02 2.4359e-02 4.4433e-02 1.4143e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3371e-01
 8.840e+00 2.6470e-01 2.6470e-01 [ 9.0270e-03 2.4620e-02 5.0096e-02 2.6925e-02 7.1003e-02 2.4422e-02 4.4466e-02 1.4137e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3530e-01
 8.953e+00 2.6305e-01 2.6305e-01 [ 8.4288e-03 2.3969e-02 4.9678e-02 2.6834e-02 7.1058e-02 2.4475e-02 4.4479e-02 1.4125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3695e-01
 9.067e+00 2.6134e-01 2.6134e-01 [ 7.8630e-03 2.3319e-02 4.9254e-02 2.6734e-02 7.1077e-02 2.4519e-02 4.4471e-02 1.4108e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3866e-01
 9.180e+00 2.5960e-01 2.5960e-01 [ 7.3285e-03 2.2673e-02 4.8823e-02 2.6626e-02 7.1062e-02 2.4554e-02 4.4444e-02 1.4085e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4040e-01
 9.293e+00 2.5780e-01 2.5780e-01 [ 6.8241e-03 2.2031e-02 4.8385e-02 2.6511e-02 7.1013e-02 2.4580e-02 4.4399e-02 1.4058e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4220e-01
 9.407e+00 2.5596e-01 2.5596e-01 [ 6.3487e-03 2.1393e-02 4.7942e-02 2.6388e-02 7.0932e-02 2.4598e-02 4.4335e-02 1.4026e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4404e-01
 9.520e+00 2.5408e-01 2.5408e-01 [ 5.9011e-03 2.0761e-02 4.7492e-02 2.6259e-02 7.0819e-02 2.4607e-02 4.4254e-02 1.3989e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4592e-01
 9.633e+00 2.5216e-01 2.5216e-01 [ 5.4803e-03 2.0136e-02 4.7038e-02 2.6122e-02 7.0675e-02 2.4607e-02 4.4155e-02 1.3948e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4784e-01
 9.747e+00 2.5020e-01 2.5020e-01 [ 5.0850e-03 1.9517e-02 4.6578e-02 2.5979e-02 7.0500e-02 2.4599e-02 4.4040e-02 1.3902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4980e-01
 9.860e+00 2.4820e-01 2.4820e-01 [ 4.7141e-03 1.8906e-02 4.6113e-02 2.5830e-02 7.0296e-02 2.4583e-02 4.3909e-02 1.3852e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5180e-01
 9.973e+00 2.4617e-01 2.4617e-01 [ 4.3665e-03 1.8304e-02 4.5644e-02 2.5675e-02 7.0064e-02 2.4559e-02 4.3763e-02 1.3798e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5383e-01
 1.009e+01 2.4411e-01 2.4411e-01 [ 4.0410e-03 1.7710e-02 4.5170e-02 2.5514e-02 6.9804e-02 2.4527e-02 4.3601e-02 1.3740e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5589e-01
 1.020e+01 2.4201e-01 2.4201e-01 [ 3.7365e-03 1.7126e-02 4.4691e-02 2.5348e-02 6.9517e-02 2.4487e-02 4.3426e-02 1.3679e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5799e-01
 1.031e+01 2.3988e-01 2.3988e-01 [ 3.4521e-03 1.6551e-02 4.4209e-02 2.5176e-02 6.9204e-02 2.4440e-02 4.3236e-02 1.3613e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6012e-01
 1.043e+01 2.3772e-01 2.3772e-01 [ 3.1866e-03 1.5987e-02 4.3722e-02 2.4999e-02 6.8865e-02 2.4385e-02 4.3033e-02 1.3544e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6228e-01
 1.054e+01 2.3554e-01 2.3554e-01 [ 2.9390e-03 1.5433e-02 4.3231e-02 2.4818e-02 6.8503e-02 2.4322e-02 4.2818e-02 1.3472e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6446e-01
 1.065e+01 2.3332e-01 2.3332e-01 [ 2.7083e-03 1.4890e-02 4.2736e-02 2.4631e-02 6.8117e-02 2.4252e-02 4.2590e-02 1.3396e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6668e-01
 1.077e+01 2.3108e-01 2.3108e-01 [ 2.4937e-03 1.4358e-02 4.2237e-02 2.4440e-02 6.7708e-02 2.4175e-02 4.2350e-02 1.3318e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6892e-01
 1.088e+01 2.2881e-01 2.2881e-01 [ 2.2941e-03 1.3837e-02 4.1735e-02 2.4245e-02 6.7277e-02 2.4091e-02 4.2099e-02 1.3236e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7119e-01
 1.099e+01 2.2653e-01 2.2653e-01 [ 2.1087e-03 1.3328e-02 4.1229e-02 2.4046e-02 6.6826e-02 2.4000e-02 4.1837e-02 1.3151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7347e-01
 1.111e+01 2.2421e-01 2.2421e-01 [ 1.9367e-03 1.2830e-02 4.0720e-02 2.3842e-02 6.6354e-02 2.3902e-02 4.1565e-02 1.3064e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7579e-01
 1.122e+01 2.2188e-01 2.2188e-01 [ 1.7772e-03 1.2344e-02 4.0207e-02 2.3635e-02 6.5863e-02 2.3798e-02 4.1282e-02 1.2973e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7812e-01
 1.133e+01 2.1952e-01 2.1952e-01 [ 1.6295e-03 1.1870e-02 3.9691e-02 2.3423e-02 6.5353e-02 2.3687e-02 4.0990e-02 1.2881e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8048e-01
 1.145e+01 2.1715e-01 2.1715e-01 [ 1.4928e-03 1.1408e-02 3.9172e-02 2.3209e-02 6.4825e-02 2.3569e-02 4.0689e-02 1.2786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8285e-01
 1.156e+01 2.1476e-01 2.1476e-01 [ 1.3664e-03 1.0958e-02 3.8650e-02 2.2990e-02 6.4281e-02 2.3445e-02 4.0380e-02 1.2688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8524e-01
 1.167e+01 2.1235e-01 2.1235e-01 [ 1.2497e-03 1.0519e-02 3.8124e-02 2.2769e-02 6.3720e-02 2.3316e-02 4.0062e-02 1.2589e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8765e-01
 1.179e+01 2.0992e-01 2.0992e-01 [ 1.1419e-03 1.0093e-02 3.7596e-02 2.2544e-02 6.3143e-02 2.3180e-02 3.9736e-02 1.2487e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9008e-01
 1.190e+01 2.0748e-01 2.0748e-01 [ 1.0426e-03 9.6785e-03 3.7065e-02 2.2316e-02 6.2553e-02 2.3038e-02 3.9403e-02 1.2384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9252e-01
 1.201e+01 2.0502e-01 2.0502e-01 [ 9.5114e-04 9.2759e-03 3.6532e-02 2.2085e-02 6.1948e-02 2.2891e-02 3.9063e-02 1.2278e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9498e-01
 1.213e+01 2.0255e-01 2.0255e-01 [ 8.6695e-04 8.8851e-03 3.5996e-02 2.1852e-02 6.1330e-02 2.2738e-02 3.8716e-02 1.2171e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9745e-01
 1.224e+01 2.0007e-01 2.0007e-01 [ 7.8954e-04 8.5060e-03 3.5458e-02 2.1615e-02 6.0699e-02 2.2580e-02 3.8363e-02 1.2062e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9993e-01
 1.235e+01 1.9758e-01 1.9758e-01 [ 7.1844e-04 8.1386e-03 3.4918e-02 2.1376e-02 6.0057e-02 2.2417e-02 3.8004e-02 1.1952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0242e-01
 1.247e+01 1.9508e-01 1.9508e-01 [ 6.5318e-04 7.7827e-03 3.4376e-02 2.1135e-02 5.9404e-02 2.2249e-02 3.7640e-02 1.1840e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0492e-01
 1.258e+01 1.9257e-01 1.9257e-01 [ 5.9334e-04 7.4381e-03 3.3832e-02 2.0891e-02 5.8741e-02 2.2075e-02 3.7270e-02 1.1727e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0743e-01
