 3.173e+00 1.8626e-01 1.8626e-01 [ 6.0199e-02 2.1681e-02 3.3805e-02 1.2536e-02 2.5221e-02 9.6489e-03 1.6307e-02 6.8661e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1374e-01
 3.287e+00 1.9368e-01 1.9368e-01 [ 6.0208e-02 2.2884e-02 3.5526e-02 1.3290e-02 2.6884e-02 1.0254e-02 1.7406e-02 7.2298e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0632e-01
 3.400e+00 2.0100e-01 2.0100e-01 [ 6.0101e-02 2.4075e-02 3.7219e-02 1.4047e-02 2.8574e-02 1.0866e-02 1.8524e-02 7.5935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9900e-01
 3.513e+00 2.0820e-01 2.0820e-01 [ 5.9882e-02 2.5247e-02 3.8879e-02 1.4806e-02 3.0287e-02 1.1483e-02 1.9659e-02 7.9565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9180e-01
 3.627e+00 2.1526e-01 2.1526e-01 [ 5.9552e-02 2.6395e-02 4.0501e-02 1.5563e-02 3.2019e-02 1.2103e-02 2.0809e-02 8.3181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8474e-01
 3.740e+00 2.2217e-01 2.2217e-01 [ 5.9116e-02 2.7515e-02 4.2079e-02 1.6317e-02 3.3767e-02 1.2725e-02 2.1970e-02 8.6774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7783e-01
 3.853e+00 2.2891e-01 2.2891e-01 [ 5.8578e-02 2.8603e-02 4.3611e-02 1.7067e-02 3.5526e-02 1.3349e-02 2.3141e-02 9.0338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7109e-01
 3.967e+00 2.3546e-01 2.3546e-01 [ 5.7942e-02 2.9653e-02 4.5092e-02 1.7809e-02 3.7292e-02 1.3971e-02 2.4317e-02 9.3866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6454e-01
 4.080e+00 2.4182e-01 2.4182e-01 [ 5.7212e-02 3.0661e-02 4.6519e-02 1.8542e-02 3.9062e-02 1.4592e-02 2.5497e-02 9.7350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5818e-01
 4.193e+00 2.4797e-01 2.4797e-01 [ 5.6393e-02 3.1624e-02 4.7889e-02 1.9265e-02 4.0831e-02 1.5209e-02 2.6677e-02 1.0079e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5203e-01
 4.307e+00 2.5389e-01 2.5389e-01 [ 5.5490e-02 3.2538e-02 4.9199e-02 1.9976e-02 4.2595e-02 1.5822e-02 2.7855e-02 1.0417e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4611e-01
 4.420e+00 2.5958e-01 2.5958e-01 [ 5.4509e-02 3.3399e-02 5.0448e-02 2.0672e-02 4.4351e-02 1.6429e-02 2.9028e-02 1.0748e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4042e-01
 4.533e+00 2.6504e-01 2.6504e-01 [ 5.3455e-02 3.4204e-02 5.1634e-02 2.1354e-02 4.6095e-02 1.7029e-02 3.0193e-02 1.1074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3496e-01
 4.647e+00 2.7024e-01 2.7024e-01 [ 5.2334e-02 3.4952e-02 5.2755e-02 2.2018e-02 4.7824e-02 1.7621e-02 3.1347e-02 1.1392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2976e-01
 4.760e+00 2.7519e-01 2.7519e-01 [ 5.1152e-02 3.5639e-02 5.3811e-02 2.2665e-02 4.9533e-02 1.8204e-02 3.2489e-02 1.1702e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2481e-01
 4.873e+00 2.7989e-01 2.7989e-01 [ 4.9914e-02 3.6264e-02 5.4801e-02 2.3293e-02 5.1220e-02 1.8778e-02 3.3615e-02 1.2004e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2011e-01
 4.987e+00 2.8432e-01 2.8432e-01 [ 4.8627e-02 3.6826e-02 5.5726e-02 2.3901e-02 5.2881e-02 1.9340e-02 3.4723e-02 1.2298e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1568e-01
 5.100e+00 2.8849e-01 2.8849e-01 [ 4.7297e-02 3.7323e-02 5.6584e-02 2.4487e-02 5.4514e-02 1.9892e-02 3.5811e-02 1.2583e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1151e-01
 5.213e+00 2.9240e-01 2.9240e-01 [ 4.5930e-02 3.7754e-02 5.7378e-02 2.5053e-02 5.6115e-02 2.0431e-02 3.6876e-02 1.2858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0760e-01
 5.327e+00 2.9604e-01 2.9604e-01 [ 4.4533e-02 3.8120e-02 5.8107e-02 2.5596e-02 5.7682e-02 2.0957e-02 3.7918e-02 1.3124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0396e-01
 5.440e+00 2.9941e-01 2.9941e-01 [ 4.3110e-02 3.8420e-02 5.8772e-02 2.6116e-02 5.9212e-02 2.1470e-02 3.8933e-02 1.3381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0059e-01
 5.553e+00 3.0253e-01 3.0253e-01 [ 4.1669e-02 3.8654e-02 5.9375e-02 2.6612e-02 6.0703e-02 2.1968e-02 3.9921e-02 1.3627e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9747e-01
 5.667e+00 3.0539e-01 3.0539e-01 [ 4.0214e-02 3.8824e-02 5.9917e-02 2.7085e-02 6.2153e-02 2.2453e-02 4.0880e-02 1.3863e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9461e-01
 5.780e+00 3.0799e-01 3.0799e-01 [ 3.8751e-02 3.8929e-02 6.0400e-02 2.7535e-02 6.3560e-02 2.2922e-02 4.1807e-02 1.4089e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9201e-01
 5.893e+00 3.1035e-01 3.1035e-01 [ 3.7285e-02 3.8972e-02 6.0824e-02 2.7960e-02 6.4922e-02 2.3377e-02 4.2703e-02 1.4305e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8965e-01
 6.007e+00 3.1246e-01 3.1246e-01 [ 3.5822e-02 3.8954e-02 6.1191e-02 2.8361e-02 6.6237e-02 2.3815e-02 4.3565e-02 1.4510e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8754e-01
 6.120e+00 3.1432e-01 3.1432e-01 [ 3.4365e-02 3.8877e-02 6.1504e-02 2.8738e-02 6.7504e-02 2.4238e-02 4.4393e-02 1.4704e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8568e-01
 6.233e+00 3.1596e-01 3.1596e-01 [ 3.2920e-02 3.8742e-02 6.1765e-02 2.9091e-02 6.8722e-02 2.4645e-02 4.5186e-02 1.4888e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8404e-01
 6.347e+00 3.1736e-01 3.1736e-01 [ 3.1491e-02 3.8551e-02 6.1974e-02 2.9420e-02 6.9889e-02 2.5036e-02 4.5943e-02 1.5061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8264e-01
 6.460e+00 3.1855e-01 3.1855e-01 [ 3.0081e-02 3.8307e-02 6.2134e-02 2.9726e-02 7.1005e-02 2.5411e-02 4.6663e-02 1.5223e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8145e-01
 6.573e+00 3.1952e-01 3.1952e-01 [ 2.8694e-02 3.8012e-02 6.2246e-02 3.0007e-02 7.2068e-02 2.5769e-02 4.7346e-02 1.5375e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8048e-01
 6.687e+00 3.2028e-01 3.2028e-01 [ 2.7333e-02 3.7669e-02 6.2313e-02 3.0266e-02 7.3077e-02 2.6110e-02 4.7991e-02 1.5516e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7972e-01
 6.800e+00 3.2083e-01 3.2083e-01 [ 2.6001e-02 3.7280e-02 6.2337e-02 3.0501e-02 7.4033e-02 2.6435e-02 4.8599e-02 1.5647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7917e-01
 6.913e+00 3.2120e-01 3.2120e-01 [ 2.4700e-02 3.6849e-02 6.2318e-02 3.0714e-02 7.4935e-02 2.6744e-02 4.9168e-02 1.5768e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7880e-01
 7.027e+00 3.2137e-01 3.2137e-01 [ 2.3433e-02 3.6376e-02 6.2260e-02 3.0905e-02 7.5781e-02 2.7036e-02 4.9698e-02 1.5877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7863e-01
 7.140e+00 3.2136e-01 3.2136e-01 [ 2.2202e-02 3.5866e-02 6.2163e-02 3.1074e-02 7.6573e-02 2.7311e-02 5.0191e-02 1.5977e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7864e-01
 7.253e+00 3.2117e-01 3.2117e-01 [ 2.1008e-02 3.5321e-02 6.2030e-02 3.1221e-02 7.7309e-02 2.7569e-02 5.0644e-02 1.6067e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7883e-01
 7.367e+00 3.2081e-01 3.2081e-01 [ 1.9852e-02 3.4744e-02 6.1861e-02 3.1348e-02 7.7990e-02 2.7811e-02 5.1060e-02 1.6146e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7919e-01
 7.480e+00 3.2029e-01 3.2029e-01 [ 1.8735e-02 3.4137e-02 6.1658e-02 3.1453e-02 7.8616e-02 2.8037e-02 5.1437e-02 1.6216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7971e-01
 7.593e+00 3.1961e-01 3.1961e-01 [ 1.7660e-02 3.3504e-02 6.1424e-02 3.1539e-02 7.9186e-02 2.8246e-02 5.1776e-02 1.6276e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8039e-01
 7.707e+00 3.1878e-01 3.1878e-01 [ 1.6625e-02 3.2846e-02 6.1159e-02 3.1604e-02 7.9701e-02 2.8439e-02 5.2078e-02 1.6327e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8122e-01
 7.820e+00 3.1780e-01 3.1780e-01 [ 1.5631e-02 3.2167e-02 6.0864e-02 3.1651e-02 8.0162e-02 2.8615e-02 5.2342e-02 1.6368e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8220e-01
 7.933e+00 3.1668e-01 3.1668e-01 [ 1.4678e-02 3.1469e-02 6.0541e-02 3.1678e-02 8.0567e-02 2.8776e-02 5.2570e-02 1.6399e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8332e-01
 8.047e+00 3.1542e-01 3.1542e-01 [ 1.3767e-02 3.0754e-02 6.0191e-02 3.1687e-02 8.0918e-02 2.8920e-02 5.2761e-02 1.6422e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8458e-01
 8.160e+00 3.1403e-01 3.1403e-01 [ 1.2897e-02 3.0026e-02 5.9816e-02 3.1678e-02 8.1215e-02 2.9048e-02 5.2916e-02 1.6436e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8597e-01
 8.273e+00 3.1251e-01 3.1251e-01 [ 1.2067e-02 2.9285e-02 5.9416e-02 3.1652e-02 8.1459e-02 2.9160e-02 5.3035e-02 1.6441e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8749e-01
 8.387e+00 3.1088e-01 3.1088e-01 [ 1.1277e-02 2.8535e-02 5.8992e-02 3.1608e-02 8.1650e-02 2.9256e-02 5.3120e-02 1.6437e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8912e-01
 8.500e+00 3.0912e-01 3.0912e-01 [ 1.0527e-02 2.7778e-02 5.8545e-02 3.1548e-02 8.1789e-02 2.9337e-02 5.3170e-02 1.6425e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9088e-01
 8.613e+00 3.0725e-01 3.0725e-01 [ 9.8149e-03 2.7015e-02 5.8077e-02 3.1471e-02 8.1876e-02 2.9401e-02 5.3187e-02 1.6405e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9275e-01
 8.727e+00 3.0527e-01 3.0527e-01 [ 9.1405e-03 2.6249e-02 5.7588e-02 3.1379e-02 8.1912e-02 2.9451e-02 5.3170e-02 1.6377e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9473e-01
 8.840e+00 3.0318e-01 3.0318e-01 [ 8.5027e-03 2.5481e-02 5.7079e-02 3.1271e-02 8.1898e-02 2.9485e-02 5.3122e-02 1.6341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9682e-01
 8.953e+00 3.0099e-01 3.0099e-01 [ 7.9004e-03 2.4713e-02 5.6551e-02 3.1148e-02 8.1834e-02 2.9504e-02 5.3041e-02 1.6298e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9901e-01
 9.067e+00 2.9870e-01 2.9870e-01 [ 7.3324e-03 2.3947e-02 5.6004e-02 3.1011e-02 8.1722e-02 2.9508e-02 5.2930e-02 1.6247e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0130e-01
 9.180e+00 2.9632e-01 2.9632e-01 [ 6.7976e-03 2.3184e-02 5.5440e-02 3.0859e-02 8.1561e-02 2.9496e-02 5.2789e-02 1.6188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0368e-01
 9.293e+00 2.9384e-01 2.9384e-01 [ 6.2948e-03 2.2427e-02 5.4858e-02 3.0693e-02 8.1354e-02 2.9470e-02 5.2619e-02 1.6123e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0616e-01
 9.407e+00 2.9127e-01 2.9127e-01 [ 5.8227e-03 2.1675e-02 5.4261e-02 3.0514e-02 8.1101e-02 2.9430e-02 5.2420e-02 1.6051e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0873e-01
 9.520e+00 2.8862e-01 2.8862e-01 [ 5.3801e-03 2.0931e-02 5.3647e-02 3.0322e-02 8.0803e-02 2.9375e-02 5.2193e-02 1.5972e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1138e-01
 9.633e+00 2.8589e-01 2.8589e-01 [ 4.9656e-03 2.0195e-02 5.3019e-02 3.0117e-02 8.0461e-02 2.9306e-02 5.1940e-02 1.5887e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1411e-01
 9.747e+00 2.8308e-01 2.8308e-01 [ 4.5781e-03 1.9469e-02 5.2376e-02 2.9900e-02 8.0076e-02 2.9223e-02 5.1660e-02 1.5795e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1692e-01
 9.860e+00 2.8019e-01 2.8019e-01 [ 4.2163e-03 1.8753e-02 5.1720e-02 2.9670e-02 7.9649e-02 2.9125e-02 5.1355e-02 1.5698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1981e-01
 9.973e+00 2.7723e-01 2.7723e-01 [ 3.8789e-03 1.8049e-02 5.1050e-02 2.9430e-02 7.9181e-02 2.9015e-02 5.1026e-02 1.5595e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2277e-01
 1.009e+01 2.7419e-01 2.7419e-01 [ 3.5646e-03 1.7358e-02 5.0368e-02 2.9178e-02 7.8674e-02 2.8891e-02 5.0674e-02 1.5486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2581e-01
 1.020e+01 2.7109e-01 2.7109e-01 [ 3.2723e-03 1.6679e-02 4.9674e-02 2.8915e-02 7.8129e-02 2.8754e-02 5.0299e-02 1.5372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2891e-01
 1.031e+01 2.6793e-01 2.6793e-01 [ 3.0008e-03 1.6015e-02 4.8968e-02 2.8642e-02 7.7546e-02 2.8603e-02 4.9903e-02 1.5252e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3207e-01
 1.043e+01 2.6471e-01 2.6471e-01 [ 2.7488e-03 1.5364e-02 4.8252e-02 2.8359e-02 7.6928e-02 2.8441e-02 4.9486e-02 1.5128e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3529e-01
 1.054e+01 2.6142e-01 2.6142e-01 [ 2.5154e-03 1.4729e-02 4.7526e-02 2.8066e-02 7.6274e-02 2.8266e-02 4.9049e-02 1.4999e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3858e-01
 1.065e+01 2.5809e-01 2.5809e-01 [ 2.2994e-03 1.4108e-02 4.6790e-02 2.7764e-02 7.5588e-02 2.8079e-02 4.8593e-02 1.4865e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4191e-01
 1.077e+01 2.5470e-01 2.5470e-01 [ 2.0997e-03 1.3503e-02 4.6044e-02 2.7453e-02 7.4869e-02 2.7880e-02 4.8119e-02 1.4727e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4530e-01
 1.088e+01 2.5126e-01 2.5126e-01 [ 1.9154e-03 1.2915e-02 4.5291e-02 2.7134e-02 7.4120e-02 2.7669e-02 4.7628e-02 1.4585e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4874e-01
 1.099e+01 2.4777e-01 2.4777e-01 [ 1.7454e-03 1.2342e-02 4.4530e-02 2.6806e-02 7.3341e-02 2.7448e-02 4.7121e-02 1.4440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5223e-01
 1.111e+01 2.4425e-01 2.4425e-01 [ 1.5889e-03 1.1786e-02 4.3761e-02 2.6471e-02 7.2535e-02 2.7216e-02 4.6599e-02 1.4290e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5575e-01
 1.122e+01 2.4068e-01 2.4068e-01 [ 1.4449e-03 1.1246e-02 4.2987e-02 2.6128e-02 7.1702e-02 2.6973e-02 4.6063e-02 1.4138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5932e-01
 1.133e+01 2.3708e-01 2.3708e-01 [ 1.3126e-03 1.0723e-02 4.2206e-02 2.5779e-02 7.0844e-02 2.6721e-02 4.5513e-02 1.3982e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6292e-01
 1.145e+01 2.3344e-01 2.3344e-01 [ 1.1912e-03 1.0216e-02 4.1420e-02 2.5423e-02 6.9962e-02 2.6459e-02 4.4951e-02 1.3823e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6656e-01
 1.156e+01 2.2978e-01 2.2978e-01 [ 1.0799e-03 9.7262e-03 4.0629e-02 2.5061e-02 6.9058e-02 2.6187e-02 4.4378e-02 1.3661e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7022e-01
 1.167e+01 2.2609e-01 2.2609e-01 [ 9.7802e-04 9.2528e-03 3.9835e-02 2.4693e-02 6.8133e-02 2.5907e-02 4.3794e-02 1.3497e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7391e-01
 1.179e+01 2.2237e-01 2.2237e-01 [ 8.8485e-04 8.7960e-03 3.9037e-02 2.4320e-02 6.7188e-02 2.5618e-02 4.3201e-02 1.3330e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7763e-01
 1.190e+01 2.1864e-01 2.1864e-01 [ 7.9975e-04 8.3554e-03 3.8237e-02 2.3942e-02 6.6226e-02 2.5321e-02 4.2598e-02 1.3161e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8136e-01
 1.201e+01 2.1489e-01 2.1489e-01 [ 7.2210e-04 7.9311e-03 3.7434e-02 2.3560e-02 6.5247e-02 2.5016e-02 4.1988e-02 1.2991e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8511e-01
 1.213e+01 2.1113e-01 2.1113e-01 [ 6.5134e-04 7.5228e-03 3.6631e-02 2.3173e-02 6.4254e-02 2.4705e-02 4.1371e-02 1.2818e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8887e-01
 1.224e+01 2.0735e-01 2.0735e-01 [ 5.8692e-04 7.1303e-03 3.5827e-02 2.2783e-02 6.3246e-02 2.4386e-02 4.0747e-02 1.2645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9265e-01
 1.235e+01 2.0357e-01 2.0357e-01 [ 5.2834e-04 6.7534e-03 3.5023e-02 2.2390e-02 6.2226e-02 2.4061e-02 4.0119e-02 1.2470e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9643e-01
 1.247e+01 1.9979e-01 1.9979e-01 [ 4.7514e-04 6.3917e-03 3.4220e-02 2.1994e-02 6.1196e-02 2.3731e-02 3.9486e-02 1.2293e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0021e-01
 1.258e+01 1.9600e-01 1.9600e-01 [ 4.2687e-04 6.0450e-03 3.3418e-02 2.1596e-02 6.0156e-02 2.3394e-02 3.8849e-02 1.2116e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0400e-01
