 1.360e+00 3.8064e-02 3.8064e-02 [ 1.1928e-02 9.3177e-03 7.0192e-03 2.0109e-03 2.2979e-03 8.9265e-04 2.1738e-03 1.7911e-03 6.3268e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6194e-01
 1.473e+00 3.9764e-02 3.9764e-02 [ 1.1792e-02 9.9267e-03 7.1381e-03 2.1730e-03 2.6302e-03 1.0138e-03 2.3736e-03 2.0123e-03 7.0418e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6024e-01
 1.587e+00 4.1072e-02 4.1072e-02 [ 1.1533e-02 1.0413e-02 7.1587e-03 2.3134e-03 2.9641e-03 1.1338e-03 2.5564e-03 2.2269e-03 7.7287e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5893e-01
 1.700e+00 4.2015e-02 4.2015e-02 [ 1.1164e-02 1.0782e-02 7.1010e-03 2.4316e-03 3.2942e-03 1.2509e-03 2.7217e-03 2.4318e-03 8.3787e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5799e-01
 1.813e+00 4.2628e-02 4.2628e-02 [ 1.0703e-02 1.1041e-02 6.9843e-03 2.5283e-03 3.6154e-03 1.3635e-03 2.8698e-03 2.6245e-03 8.9846e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5737e-01
 1.927e+00 4.2953e-02 4.2953e-02 [ 1.0170e-02 1.1201e-02 6.8263e-03 2.6043e-03 3.9232e-03 1.4702e-03 3.0013e-03 2.8033e-03 9.5411e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5705e-01
 2.040e+00 4.3033e-02 4.3033e-02 [ 9.5822e-03 1.1276e-02 6.6418e-03 2.6613e-03 4.2134e-03 1.5699e-03 3.1173e-03 2.9668e-03 1.0045e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5697e-01
 2.153e+00 4.2910e-02 4.2910e-02 [ 8.9600e-03 1.1278e-02 6.4430e-03 2.7011e-03 4.4827e-03 1.6620e-03 3.2191e-03 3.1143e-03 1.0494e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5709e-01
 2.267e+00 4.2624e-02 4.2624e-02 [ 8.3203e-03 1.1222e-02 6.2396e-03 2.7254e-03 4.7285e-03 1.7459e-03 3.3080e-03 3.2455e-03 1.0889e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5738e-01
 2.380e+00 4.2210e-02 4.2210e-02 [ 7.6783e-03 1.1118e-02 6.0387e-03 2.7363e-03 4.9488e-03 1.8212e-03 3.3853e-03 3.3605e-03 1.1230e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5779e-01
 2.493e+00 4.1701e-02 4.1701e-02 [ 7.0467e-03 1.0979e-02 5.8456e-03 2.7356e-03 5.1425e-03 1.8879e-03 3.4524e-03 3.4596e-03 1.1521e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5830e-01
 2.607e+00 4.1124e-02 4.1124e-02 [ 6.4352e-03 1.0814e-02 5.6638e-03 2.7251e-03 5.3091e-03 1.9462e-03 3.5103e-03 3.5437e-03 1.1763e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5888e-01
 2.720e+00 4.0499e-02 4.0499e-02 [ 5.8514e-03 1.0631e-02 5.4956e-03 2.7064e-03 5.4486e-03 1.9963e-03 3.5603e-03 3.6135e-03 1.1960e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5950e-01
 2.833e+00 3.9846e-02 3.9846e-02 [ 5.3002e-03 1.0437e-02 5.3422e-03 2.6812e-03 5.5618e-03 2.0385e-03 3.6031e-03 3.6700e-03 1.2117e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6015e-01
 2.947e+00 3.9178e-02 3.9178e-02 [ 4.7847e-03 1.0238e-02 5.2040e-03 2.6507e-03 5.6495e-03 2.0733e-03 3.6397e-03 3.7143e-03 1.2238e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6082e-01
 3.060e+00 3.8506e-02 3.8506e-02 [ 4.3063e-03 1.0037e-02 5.0810e-03 2.6162e-03 5.7133e-03 2.1012e-03 3.6707e-03 3.7476e-03 1.2325e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6149e-01
 3.173e+00 3.7838e-02 3.7838e-02 [ 3.8650e-03 9.8385e-03 4.9727e-03 2.5787e-03 5.7548e-03 2.1227e-03 3.6968e-03 3.7710e-03 1.2383e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6216e-01
 3.287e+00 3.7181e-02 3.7181e-02 [ 3.4600e-03 9.6434e-03 4.8786e-03 2.5391e-03 5.7758e-03 2.1385e-03 3.7183e-03 3.7854e-03 1.2416e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6282e-01
 3.400e+00 3.6537e-02 3.6537e-02 [ 3.0900e-03 9.4535e-03 4.7976e-03 2.4982e-03 5.7782e-03 2.1489e-03 3.7358e-03 3.7920e-03 1.2426e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6346e-01
 3.513e+00 3.5910e-02 3.5910e-02 [ 2.7531e-03 9.2693e-03 4.7288e-03 2.4568e-03 5.7641e-03 2.1547e-03 3.7495e-03 3.7918e-03 1.2417e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6409e-01
 3.627e+00 3.5301e-02 3.5301e-02 [ 2.4471e-03 9.0911e-03 4.6714e-03 2.4153e-03 5.7353e-03 2.1562e-03 3.7597e-03 3.7856e-03 1.2392e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6470e-01
 3.740e+00 3.4712e-02 3.4712e-02 [ 2.1700e-03 8.9185e-03 4.6242e-03 2.3743e-03 5.6940e-03 2.1539e-03 3.7668e-03 3.7744e-03 1.2354e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6529e-01
 3.853e+00 3.4142e-02 3.4142e-02 [ 1.9196e-03 8.7512e-03 4.5864e-03 2.3342e-03 5.6419e-03 2.1483e-03 3.7709e-03 3.7588e-03 1.2303e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6586e-01
 3.967e+00 3.3591e-02 3.3591e-02 [ 1.6938e-03 8.5885e-03 4.5571e-03 2.2952e-03 5.5808e-03 2.1399e-03 3.7721e-03 3.7397e-03 1.2243e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6641e-01
 4.080e+00 3.3060e-02 3.3060e-02 [ 1.4905e-03 8.4296e-03 4.5354e-03 2.2577e-03 5.5125e-03 2.1289e-03 3.7708e-03 3.7175e-03 1.2175e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6694e-01
 4.193e+00 3.2548e-02 3.2548e-02 [ 1.3081e-03 8.2737e-03 4.5206e-03 2.2218e-03 5.4384e-03 2.1158e-03 3.7670e-03 3.6930e-03 1.2100e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6745e-01
 4.307e+00 3.2055e-02 3.2055e-02 [ 1.1446e-03 8.1201e-03 4.5119e-03 2.1877e-03 5.3599e-03 2.1008e-03 3.7609e-03 3.6665e-03 1.2021e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6795e-01
 4.420e+00 3.1579e-02 3.1579e-02 [ 9.9850e-04 7.9681e-03 4.5087e-03 2.1555e-03 5.2784e-03 2.0843e-03 3.7527e-03 3.6386e-03 1.1938e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6842e-01
 4.533e+00 3.1120e-02 3.1120e-02 [ 8.6829e-04 7.8170e-03 4.5103e-03 2.1254e-03 5.1950e-03 2.0666e-03 3.7425e-03 3.6096e-03 1.1851e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6888e-01
 4.647e+00 3.0678e-02 3.0678e-02 [ 7.5256e-04 7.6662e-03 4.5163e-03 2.0972e-03 5.1107e-03 2.0478e-03 3.7305e-03 3.5799e-03 1.1763e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6932e-01
 4.760e+00 3.0251e-02 3.0251e-02 [ 6.5002e-04 7.5154e-03 4.5261e-03 2.0711e-03 5.0264e-03 2.0282e-03 3.7169e-03 3.5498e-03 1.1674e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6975e-01
 4.873e+00 2.9840e-02 2.9840e-02 [ 5.5946e-04 7.3641e-03 4.5392e-03 2.0471e-03 4.9428e-03 2.0079e-03 3.7017e-03 3.5195e-03 1.1584e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7016e-01
 4.987e+00 2.9444e-02 2.9444e-02 [ 4.7975e-04 7.2120e-03 4.5553e-03 2.0252e-03 4.8606e-03 1.9873e-03 3.6851e-03 3.4892e-03 1.1495e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7056e-01
 5.100e+00 2.9062e-02 2.9062e-02 [ 4.0985e-04 7.0590e-03 4.5739e-03 2.0052e-03 4.7805e-03 1.9663e-03 3.6674e-03 3.4592e-03 1.1406e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7094e-01
 5.213e+00 2.8694e-02 2.8694e-02 [ 3.4878e-04 6.9049e-03 4.5948e-03 1.9873e-03 4.7028e-03 1.9452e-03 3.6485e-03 3.4296e-03 1.1318e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7131e-01
 5.327e+00 2.8339e-02 2.8339e-02 [ 2.9564e-04 6.7498e-03 4.6175e-03 1.9713e-03 4.6279e-03 1.9241e-03 3.6288e-03 3.4006e-03 1.1232e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7166e-01
 5.440e+00 2.7997e-02 2.7997e-02 [ 2.4958e-04 6.5937e-03 4.6418e-03 1.9572e-03 4.5563e-03 1.9030e-03 3.6082e-03 3.3721e-03 1.1147e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7200e-01
 5.553e+00 2.7667e-02 2.7667e-02 [ 2.0983e-04 6.4366e-03 4.6674e-03 1.9449e-03 4.4880e-03 1.8822e-03 3.5870e-03 3.3444e-03 1.1065e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7233e-01
 5.667e+00 2.7349e-02 2.7349e-02 [ 1.7567e-04 6.2787e-03 4.6940e-03 1.9343e-03 4.4234e-03 1.8617e-03 3.5653e-03 3.3176e-03 1.0985e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7265e-01
 5.780e+00 2.7043e-02 2.7043e-02 [ 1.4645e-04 6.1201e-03 4.7214e-03 1.9254e-03 4.3625e-03 1.8416e-03 3.5433e-03 3.2916e-03 1.0907e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7296e-01
 5.893e+00 2.6748e-02 2.6748e-02 [ 1.2156e-04 5.9610e-03 4.7494e-03 1.9182e-03 4.3055e-03 1.8219e-03 3.5209e-03 3.2665e-03 1.0832e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7325e-01
 6.007e+00 2.6464e-02 2.6464e-02 [ 1.0046e-04 5.8016e-03 4.7776e-03 1.9125e-03 4.2524e-03 1.8028e-03 3.4985e-03 3.2424e-03 1.0761e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7354e-01
 6.120e+00 2.6191e-02 2.6191e-02 [ 8.2661e-05 5.6422e-03 4.8059e-03 1.9082e-03 4.2033e-03 1.7842e-03 3.4760e-03 3.2193e-03 1.0692e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7381e-01
 6.233e+00 2.5928e-02 2.5928e-02 [ 6.7710e-05 5.4828e-03 4.8341e-03 1.9054e-03 4.1581e-03 1.7663e-03 3.4536e-03 3.1972e-03 1.0626e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7407e-01
 6.347e+00 2.5675e-02 2.5675e-02 [ 5.5215e-05 5.3238e-03 4.8620e-03 1.9039e-03 4.1169e-03 1.7492e-03 3.4314e-03 3.1762e-03 1.0564e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7433e-01
 6.460e+00 2.5432e-02 2.5432e-02 [ 4.4821e-05 5.1653e-03 4.8894e-03 1.9036e-03 4.0795e-03 1.7327e-03 3.4095e-03 3.1562e-03 1.0505e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7457e-01
 6.573e+00 2.5198e-02 2.5198e-02 [ 3.6217e-05 5.0076e-03 4.9160e-03 1.9046e-03 4.0460e-03 1.7171e-03 3.3881e-03 3.1373e-03 1.0450e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7480e-01
 6.687e+00 2.4973e-02 2.4973e-02 [ 2.9131e-05 4.8508e-03 4.9418e-03 1.9066e-03 4.0162e-03 1.7022e-03 3.3671e-03 3.1195e-03 1.0398e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7503e-01
 6.800e+00 2.4757e-02 2.4757e-02 [ 2.3323e-05 4.6951e-03 4.9665e-03 1.9097e-03 3.9901e-03 1.6883e-03 3.3467e-03 3.1027e-03 1.0350e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7524e-01
 6.913e+00 2.4550e-02 2.4550e-02 [ 1.8586e-05 4.5408e-03 4.9900e-03 1.9138e-03 3.9676e-03 1.6752e-03 3.3270e-03 3.0871e-03 1.0305e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7545e-01
 7.027e+00 2.4352e-02 2.4352e-02 [ 1.4742e-05 4.3879e-03 5.0121e-03 1.9188e-03 3.9486e-03 1.6630e-03 3.3080e-03 3.0725e-03 1.0264e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7565e-01
 7.140e+00 2.4162e-02 2.4162e-02 [ 1.1638e-05 4.2367e-03 5.0326e-03 1.9246e-03 3.9329e-03 1.6517e-03 3.2898e-03 3.0590e-03 1.0226e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7584e-01
 7.253e+00 2.3980e-02 2.3980e-02 [ 9.1440e-06 4.0872e-03 5.0515e-03 1.9313e-03 3.9205e-03 1.6414e-03 3.2726e-03 3.0467e-03 1.0192e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7602e-01
 7.367e+00 2.3805e-02 2.3805e-02 [ 7.1506e-06 3.9398e-03 5.0685e-03 1.9386e-03 3.9113e-03 1.6320e-03 3.2563e-03 3.0354e-03 1.0162e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7619e-01
 7.480e+00 2.3639e-02 2.3639e-02 [ 5.5653e-06 3.7943e-03 5.0836e-03 1.9466e-03 3.9051e-03 1.6237e-03 3.2410e-03 3.0253e-03 1.0135e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7636e-01
 7.593e+00 2.3480e-02 2.3480e-02 [ 4.3108e-06 3.6511e-03 5.0966e-03 1.9552e-03 3.9019e-03 1.6163e-03 3.2268e-03 3.0163e-03 1.0112e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7652e-01
 7.707e+00 2.3328e-02 2.3328e-02 [ 3.3232e-06 3.5102e-03 5.1073e-03 1.9644e-03 3.9014e-03 1.6098e-03 3.2138e-03 3.0084e-03 1.0093e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7667e-01
 7.820e+00 2.3183e-02 2.3183e-02 [ 2.5495e-06 3.3717e-03 5.1158e-03 1.9740e-03 3.9036e-03 1.6044e-03 3.2020e-03 3.0016e-03 1.0077e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7682e-01
 7.933e+00 2.3046e-02 2.3046e-02 [ 1.9466e-06 3.2357e-03 5.1218e-03 1.9840e-03 3.9084e-03 1.6000e-03 3.1914e-03 2.9960e-03 1.0065e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7695e-01
 8.047e+00 2.2915e-02 2.2915e-02 [ 1.4792e-06 3.1023e-03 5.1253e-03 1.9943e-03 3.9155e-03 1.5965e-03 3.1822e-03 2.9914e-03 1.0056e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7709e-01
 8.160e+00 2.2790e-02 2.2790e-02 [ 1.1186e-06 2.9716e-03 5.1261e-03 2.0049e-03 3.9250e-03 1.5940e-03 3.1742e-03 2.9881e-03 1.0051e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7721e-01
 8.273e+00 2.2672e-02 2.2672e-02 [ 8.4178e-07 2.8436e-03 5.1242e-03 2.0157e-03 3.9366e-03 1.5926e-03 3.1677e-03 2.9858e-03 1.0050e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7733e-01
 8.387e+00 2.2560e-02 2.2560e-02 [ 6.3044e-07 2.7186e-03 5.1196e-03 2.0266e-03 3.9503e-03 1.5921e-03 3.1625e-03 2.9848e-03 1.0052e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7744e-01
 8.500e+00 2.2454e-02 2.2454e-02 [ 4.6988e-07 2.5964e-03 5.1120e-03 2.0377e-03 3.9658e-03 1.5925e-03 3.1588e-03 2.9849e-03 1.0057e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7755e-01
 8.613e+00 2.2354e-02 2.2354e-02 [ 3.4852e-07 2.4772e-03 5.1015e-03 2.0487e-03 3.9831e-03 1.5939e-03 3.1565e-03 2.9861e-03 1.0066e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7765e-01
 8.727e+00 2.2260e-02 2.2260e-02 [ 2.5725e-07 2.3610e-03 5.0881e-03 2.0597e-03 4.0021e-03 1.5962e-03 3.1558e-03 2.9885e-03 1.0079e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7774e-01
 8.840e+00 2.2170e-02 2.2170e-02 [ 1.8897e-07 2.2479e-03 5.0716e-03 2.0706e-03 4.0225e-03 1.5995e-03 3.1565e-03 2.9920e-03 1.0095e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7783e-01
 8.953e+00 2.2086e-02 2.2086e-02 [ 1.3814e-07 2.1378e-03 5.0519e-03 2.0813e-03 4.0443e-03 1.6036e-03 3.1588e-03 2.9968e-03 1.0114e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7791e-01
 9.067e+00 2.2007e-02 2.2007e-02 [ 1.0049e-07 2.0310e-03 5.0292e-03 2.0918e-03 4.0673e-03 1.6087e-03 3.1626e-03 3.0027e-03 1.0136e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7799e-01
 9.180e+00 2.1932e-02 2.1932e-02 [ 7.2755e-08 1.9273e-03 5.0033e-03 2.1020e-03 4.0914e-03 1.6146e-03 3.1679e-03 3.0097e-03 1.0162e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7807e-01
 9.293e+00 2.1862e-02 2.1862e-02 [ 5.2417e-08 1.8268e-03 4.9742e-03 2.1117e-03 4.1163e-03 1.6213e-03 3.1748e-03 3.0179e-03 1.0190e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7814e-01
 9.407e+00 2.1796e-02 2.1796e-02 [ 3.7582e-08 1.7295e-03 4.9420e-03 2.1211e-03 4.1421e-03 1.6288e-03 3.1832e-03 3.0273e-03 1.0222e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7820e-01
 9.520e+00 2.1734e-02 2.1734e-02 [ 2.6816e-08 1.6355e-03 4.9065e-03 2.1299e-03 4.1684e-03 1.6370e-03 3.1931e-03 3.0377e-03 1.0257e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7827e-01
 9.633e+00 2.1675e-02 2.1675e-02 [ 1.9041e-08 1.5446e-03 4.8678e-03 2.1382e-03 4.1952e-03 1.6461e-03 3.2046e-03 3.0494e-03 1.0294e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7832e-01
 9.747e+00 2.1620e-02 2.1620e-02 [ 1.3456e-08 1.4570e-03 4.8259e-03 2.1458e-03 4.2223e-03 1.6558e-03 3.2176e-03 3.0621e-03 1.0334e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7838e-01
 9.860e+00 2.1568e-02 2.1568e-02 [ 9.4627e-09 1.3727e-03 4.7809e-03 2.1528e-03 4.2495e-03 1.6661e-03 3.2321e-03 3.0759e-03 1.0377e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7843e-01
 9.973e+00 2.1518e-02 2.1518e-02 [ 6.6226e-09 1.2915e-03 4.7327e-03 2.1589e-03 4.2767e-03 1.6771e-03 3.2480e-03 3.0907e-03 1.0422e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7848e-01
