 2.176e+01 7.9469e-03 7.9469e-03 [ 1.2111e-17 6.1953e-05 2.7842e-04 4.9399e-04 5.7761e-04 6.2682e-04 6.8946e-04 1.3031e-03 1.0977e-03 4.7264e-04 7.0529e-04 6.9261e-04 3.3637e-04 3.0812e-04 3.0286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9205e-01
 2.187e+01 7.9631e-03 7.9631e-03 [ 7.9035e-18 5.7279e-05 2.6825e-04 4.8568e-04 5.7350e-04 6.2494e-04 6.8884e-04 1.3077e-03 1.1067e-03 4.7802e-04 7.1419e-04 7.0058e-04 3.4003e-04 3.1143e-04 3.0592e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9204e-01
 2.199e+01 7.9789e-03 7.9789e-03 [ 5.1448e-18 5.2891e-05 2.5820e-04 4.7721e-04 5.6919e-04 6.2288e-04 6.8804e-04 1.3120e-03 1.1156e-03 4.8341e-04 7.2323e-04 7.0870e-04 3.4375e-04 3.1481e-04 3.0903e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9202e-01
 2.210e+01 7.9945e-03 7.9945e-03 [ 3.3406e-18 4.8776e-05 2.4828e-04 4.6858e-04 5.6470e-04 6.2065e-04 6.8706e-04 1.3160e-03 1.1243e-03 4.8880e-04 7.3238e-04 7.1697e-04 3.4754e-04 3.1825e-04 3.1219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 2.221e+01 8.0096e-03 8.0096e-03 [ 2.1637e-18 4.4923e-05 2.3850e-04 4.5981e-04 5.6001e-04 6.1825e-04 6.8590e-04 1.3197e-03 1.1328e-03 4.9419e-04 7.4166e-04 7.2538e-04 3.5139e-04 3.2175e-04 3.1540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9199e-01
 2.233e+01 8.0244e-03 8.0244e-03 [ 1.3978e-18 4.1320e-05 2.2887e-04 4.5089e-04 5.5512e-04 6.1568e-04 6.8455e-04 1.3230e-03 1.1411e-03 4.9957e-04 7.5104e-04 7.3391e-04 3.5531e-04 3.2531e-04 3.1867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9198e-01
 2.244e+01 8.0387e-03 8.0387e-03 [ 9.0083e-19 3.7956e-05 2.1940e-04 4.4184e-04 5.5004e-04 6.1292e-04 6.8303e-04 1.3260e-03 1.1493e-03 5.0494e-04 7.6052e-04 7.4258e-04 3.5928e-04 3.2892e-04 3.2198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 2.255e+01 8.0525e-03 8.0525e-03 [ 5.7908e-19 3.4820e-05 2.1010e-04 4.3267e-04 5.4476e-04 6.0998e-04 6.8132e-04 1.3287e-03 1.1572e-03 5.1028e-04 7.7010e-04 7.5137e-04 3.6332e-04 3.3259e-04 3.2533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 2.267e+01 8.0658e-03 8.0658e-03 [ 3.7132e-19 3.1900e-05 2.0099e-04 4.2339e-04 5.3929e-04 6.0687e-04 6.7943e-04 1.3310e-03 1.1649e-03 5.1560e-04 7.7976e-04 7.6027e-04 3.6741e-04 3.3630e-04 3.2873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9193e-01
 2.278e+01 8.0785e-03 8.0785e-03 [ 2.3751e-19 2.9186e-05 1.9206e-04 4.1400e-04 5.3363e-04 6.0357e-04 6.7735e-04 1.3330e-03 1.1723e-03 5.2089e-04 7.8949e-04 7.6927e-04 3.7155e-04 3.4007e-04 3.3216e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9192e-01
 2.289e+01 8.0906e-03 8.0906e-03 [ 1.5154e-19 2.6666e-05 1.8333e-04 4.0452e-04 5.2777e-04 6.0008e-04 6.7509e-04 1.3346e-03 1.1795e-03 5.2613e-04 7.9929e-04 7.7838e-04 3.7573e-04 3.4388e-04 3.3563e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9191e-01
 2.301e+01 8.1021e-03 8.1021e-03 [ 9.6450e-20 2.4330e-05 1.7481e-04 3.9495e-04 5.2172e-04 5.9641e-04 6.7264e-04 1.3359e-03 1.1865e-03 5.3132e-04 8.0914e-04 7.8757e-04 3.7996e-04 3.4773e-04 3.3914e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9190e-01
 2.312e+01 8.1128e-03 8.1128e-03 [ 6.1235e-20 2.2168e-05 1.6650e-04 3.8531e-04 5.1548e-04 5.9255e-04 6.7001e-04 1.3368e-03 1.1931e-03 5.3646e-04 8.1904e-04 7.9685e-04 3.8424e-04 3.5162e-04 3.4267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 2.323e+01 8.1229e-03 8.1229e-03 [ 3.8781e-20 2.0170e-05 1.5841e-04 3.7561e-04 5.0905e-04 5.8851e-04 6.6718e-04 1.3373e-03 1.1996e-03 5.4154e-04 8.2897e-04 8.0621e-04 3.8855e-04 3.5554e-04 3.4624e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9188e-01
 2.335e+01 8.1321e-03 8.1321e-03 [ 2.4500e-20 1.8327e-05 1.5054e-04 3.6586e-04 5.0244e-04 5.8428e-04 6.6417e-04 1.3375e-03 1.2057e-03 5.4655e-04 8.3893e-04 8.1562e-04 3.9289e-04 3.5950e-04 3.4983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9187e-01
 2.346e+01 8.1406e-03 8.1406e-03 [ 1.5440e-20 1.6628e-05 1.4290e-04 3.5607e-04 4.9564e-04 5.7986e-04 6.6097e-04 1.3373e-03 1.2115e-03 5.5149e-04 8.4890e-04 8.2510e-04 3.9726e-04 3.6349e-04 3.5344e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9186e-01
 2.357e+01 8.1482e-03 8.1482e-03 [ 9.7061e-21 1.5066e-05 1.3549e-04 3.4626e-04 4.8867e-04 5.7524e-04 6.5759e-04 1.3368e-03 1.2170e-03 5.5634e-04 8.5887e-04 8.3462e-04 4.0166e-04 3.6750e-04 3.5706e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 2.369e+01 8.1549e-03 8.1549e-03 [ 6.0867e-21 1.3631e-05 1.2832e-04 3.3643e-04 4.8152e-04 5.7044e-04 6.5401e-04 1.3358e-03 1.2223e-03 5.6111e-04 8.6883e-04 8.4417e-04 4.0607e-04 3.7153e-04 3.6071e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 2.380e+01 8.1607e-03 8.1607e-03 [ 3.8076e-21 1.2315e-05 1.2138e-04 3.2660e-04 4.7419e-04 5.6545e-04 6.5025e-04 1.3345e-03 1.2272e-03 5.6578e-04 8.7877e-04 8.5376e-04 4.1050e-04 3.7558e-04 3.6436e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9184e-01
 2.391e+01 8.1655e-03 8.1655e-03 [ 2.3761e-21 1.1110e-05 1.1469e-04 3.1678e-04 4.6671e-04 5.6027e-04 6.4629e-04 1.3329e-03 1.2318e-03 5.7035e-04 8.8868e-04 8.6336e-04 4.1495e-04 3.7965e-04 3.6802e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.403e+01 8.1693e-03 8.1693e-03 [ 1.4791e-21 1.0008e-05 1.0824e-04 3.0698e-04 4.5906e-04 5.5491e-04 6.4215e-04 1.3308e-03 1.2360e-03 5.7481e-04 8.9854e-04 8.7296e-04 4.1940e-04 3.8372e-04 3.7169e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.414e+01 8.1721e-03 8.1721e-03 [ 9.1852e-22 9.0024e-06 1.0202e-04 2.9722e-04 4.5126e-04 5.4935e-04 6.3782e-04 1.3284e-03 1.2400e-03 5.7916e-04 9.0834e-04 8.8256e-04 4.2385e-04 3.8780e-04 3.7536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.425e+01 8.1739e-03 8.1739e-03 [ 5.6900e-22 8.0860e-06 9.6052e-05 2.8751e-04 4.4332e-04 5.4361e-04 6.3330e-04 1.3256e-03 1.2436e-03 5.8339e-04 9.1807e-04 8.9214e-04 4.2831e-04 3.9189e-04 3.7902e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.437e+01 8.1745e-03 8.1745e-03 [ 3.5163e-22 7.2522e-06 9.0321e-05 2.7786e-04 4.3523e-04 5.3769e-04 6.2860e-04 1.3224e-03 1.2468e-03 5.8749e-04 9.2773e-04 9.0170e-04 4.3275e-04 3.9597e-04 3.8268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.448e+01 8.1740e-03 8.1740e-03 [ 2.1677e-22 6.4947e-06 8.4828e-05 2.6828e-04 4.2701e-04 5.3158e-04 6.2371e-04 1.3189e-03 1.2497e-03 5.9147e-04 9.3728e-04 9.1122e-04 4.3718e-04 4.0004e-04 3.8633e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.459e+01 8.1723e-03 8.1723e-03 [ 1.3331e-22 5.8078e-06 7.9571e-05 2.5879e-04 4.1866e-04 5.2529e-04 6.1863e-04 1.3149e-03 1.2523e-03 5.9530e-04 9.4673e-04 9.2069e-04 4.4159e-04 4.0410e-04 3.8996e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.471e+01 8.1695e-03 8.1695e-03 [ 8.1781e-23 5.1857e-06 7.4548e-05 2.4939e-04 4.1020e-04 5.1883e-04 6.1337e-04 1.3106e-03 1.2545e-03 5.9900e-04 9.5607e-04 9.3009e-04 4.4599e-04 4.0815e-04 3.9357e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.482e+01 8.1654e-03 8.1654e-03 [ 5.0050e-23 4.6233e-06 6.9756e-05 2.4010e-04 4.0162e-04 5.1219e-04 6.0793e-04 1.3060e-03 1.2563e-03 6.0254e-04 9.6527e-04 9.3942e-04 4.5035e-04 4.1218e-04 3.9716e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 2.493e+01 8.1601e-03 8.1601e-03 [ 3.0557e-23 4.1158e-06 6.5190e-05 2.3093e-04 3.9295e-04 5.0538e-04 6.0230e-04 1.3009e-03 1.2578e-03 6.0594e-04 9.7433e-04 9.4867e-04 4.5468e-04 4.1618e-04 4.0073e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9184e-01
 2.505e+01 8.1535e-03 8.1535e-03 [ 1.8611e-23 3.6584e-06 6.0846e-05 2.2189e-04 3.8419e-04 4.9841e-04 5.9650e-04 1.2955e-03 1.2589e-03 6.0918e-04 9.8323e-04 9.5782e-04 4.5897e-04 4.2015e-04 4.0426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 2.516e+01 8.1456e-03 8.1456e-03 [ 1.1307e-23 3.2470e-06 5.6720e-05 2.1298e-04 3.7535e-04 4.9127e-04 5.9052e-04 1.2897e-03 1.2596e-03 6.1225e-04 9.9197e-04 9.6687e-04 4.6322e-04 4.2409e-04 4.0776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 2.527e+01 8.1363e-03 8.1363e-03 [ 6.8537e-24 2.8774e-06 5.2807e-05 2.0423e-04 3.6643e-04 4.8397e-04 5.8436e-04 1.2835e-03 1.2600e-03 6.1517e-04 1.0005e-03 9.7579e-04 4.6743e-04 4.2800e-04 4.1122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9186e-01
 2.539e+01 8.1257e-03 8.1257e-03 [ 4.1442e-24 2.5461e-06 4.9101e-05 1.9564e-04 3.5746e-04 4.7651e-04 5.7803e-04 1.2770e-03 1.2600e-03 6.1791e-04 1.0089e-03 9.8458e-04 4.7157e-04 4.3186e-04 4.1464e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9187e-01
 2.550e+01 8.1138e-03 8.1138e-03 [ 2.4999e-24 2.2494e-06 4.5596e-05 1.8721e-04 3.4844e-04 4.6891e-04 5.7153e-04 1.2701e-03 1.2596e-03 6.2048e-04 1.0171e-03 9.9323e-04 4.7566e-04 4.3567e-04 4.1802e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 2.561e+01 8.1005e-03 8.1005e-03 [ 1.5043e-24 1.9843e-06 4.2287e-05 1.7896e-04 3.3938e-04 4.6117e-04 5.6486e-04 1.2629e-03 1.2589e-03 6.2288e-04 1.0250e-03 1.0017e-03 4.7969e-04 4.3943e-04 4.2134e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9190e-01
 2.573e+01 8.0857e-03 8.0857e-03 [ 9.0311e-25 1.7477e-06 3.9168e-05 1.7089e-04 3.3029e-04 4.5329e-04 5.5802e-04 1.2553e-03 1.2578e-03 6.2509e-04 1.0327e-03 1.0100e-03 4.8364e-04 4.4313e-04 4.2461e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9191e-01
 2.584e+01 8.0696e-03 8.0696e-03 [ 5.4087e-25 1.5370e-06 3.6231e-05 1.6301e-04 3.2118e-04 4.4528e-04 5.5103e-04 1.2473e-03 1.2564e-03 6.2713e-04 1.0402e-03 1.0182e-03 4.8752e-04 4.4678e-04 4.2782e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9193e-01
 2.595e+01 8.0520e-03 8.0520e-03 [ 3.2315e-25 1.3496e-06 3.3471e-05 1.5533e-04 3.1207e-04 4.3715e-04 5.4387e-04 1.2390e-03 1.2545e-03 6.2898e-04 1.0475e-03 1.0262e-03 4.9133e-04 4.5036e-04 4.3097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 2.607e+01 8.0330e-03 8.0330e-03 [ 1.9262e-25 1.1832e-06 3.0881e-05 1.4784e-04 3.0297e-04 4.2890e-04 5.3656e-04 1.2303e-03 1.2523e-03 6.3064e-04 1.0545e-03 1.0339e-03 4.9504e-04 4.5387e-04 4.3405e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9197e-01
 2.618e+01 8.0126e-03 8.0126e-03 [ 1.1453e-25 1.0358e-06 2.8454e-05 1.4057e-04 2.9388e-04 4.2054e-04 5.2910e-04 1.2213e-03 1.2498e-03 6.3211e-04 1.0612e-03 1.0415e-03 4.9867e-04 4.5731e-04 4.3707e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9199e-01
 2.629e+01 7.9907e-03 7.9907e-03 [ 6.7944e-26 9.0527e-07 2.6183e-05 1.3350e-04 2.8482e-04 4.1208e-04 5.2150e-04 1.2120e-03 1.2469e-03 6.3340e-04 1.0677e-03 1.0488e-03 5.0221e-04 4.6067e-04 4.4001e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 2.641e+01 7.9673e-03 7.9673e-03 [ 4.0209e-26 7.8999e-07 2.4061e-05 1.2665e-04 2.7581e-04 4.0353e-04 5.1376e-04 1.2023e-03 1.2436e-03 6.3449e-04 1.0739e-03 1.0559e-03 5.0565e-04 4.6395e-04 4.4288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9203e-01
 2.652e+01 7.9424e-03 7.9424e-03 [ 2.3740e-26 6.8831e-07 2.2082e-05 1.2002e-04 2.6684e-04 3.9490e-04 5.0587e-04 1.1923e-03 1.2400e-03 6.3539e-04 1.0798e-03 1.0628e-03 5.0898e-04 4.6714e-04 4.4566e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 2.663e+01 7.9161e-03 7.9161e-03 [ 1.3983e-26 5.9879e-07 2.0239e-05 1.1360e-04 2.5793e-04 3.8619e-04 4.9786e-04 1.1820e-03 1.2360e-03 6.3610e-04 1.0854e-03 1.0694e-03 5.1221e-04 4.7025e-04 4.4837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9208e-01
 2.675e+01 7.8883e-03 7.8883e-03 [ 8.2165e-27 5.2010e-07 1.8524e-05 1.0741e-04 2.4910e-04 3.7741e-04 4.8973e-04 1.1713e-03 1.2317e-03 6.3662e-04 1.0907e-03 1.0758e-03 5.1533e-04 4.7326e-04 4.5099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 2.686e+01 7.8591e-03 7.8591e-03 [ 4.8167e-27 4.5105e-07 1.6933e-05 1.0144e-04 2.4035e-04 3.6857e-04 4.8147e-04 1.1603e-03 1.2270e-03 6.3694e-04 1.0957e-03 1.0819e-03 5.1833e-04 4.7617e-04 4.5352e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9214e-01
 2.697e+01 7.8284e-03 7.8284e-03 [ 2.8170e-27 3.9055e-07 1.5457e-05 9.5687e-05 2.3170e-04 3.5969e-04 4.7310e-04 1.1491e-03 1.2220e-03 6.3707e-04 1.1004e-03 1.0877e-03 5.2122e-04 4.7898e-04 4.5595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 2.709e+01 7.7962e-03 7.7962e-03 [ 1.6436e-27 3.3764e-07 1.4091e-05 9.0158e-05 2.2315e-04 3.5077e-04 4.6462e-04 1.1375e-03 1.2167e-03 6.3700e-04 1.1047e-03 1.0932e-03 5.2398e-04 4.8169e-04 4.5829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 2.720e+01 7.7626e-03 7.7626e-03 [ 9.5673e-28 2.9144e-07 1.2828e-05 8.4851e-05 2.1471e-04 3.4182e-04 4.5604e-04 1.1256e-03 1.2111e-03 6.3674e-04 1.1088e-03 1.0985e-03 5.2661e-04 4.8429e-04 4.6054e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9224e-01
 2.731e+01 7.7276e-03 7.7276e-03 [ 5.5559e-28 2.5117e-07 1.1663e-05 7.9762e-05 2.0640e-04 3.3285e-04 4.4737e-04 1.1134e-03 1.2051e-03 6.3629e-04 1.1125e-03 1.1034e-03 5.2912e-04 4.8679e-04 4.6268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 2.743e+01 7.6911e-03 7.6911e-03 [ 3.2188e-28 2.1612e-07 1.0589e-05 7.4890e-05 1.9821e-04 3.2387e-04 4.3861e-04 1.1010e-03 1.1988e-03 6.3565e-04 1.1158e-03 1.1081e-03 5.3150e-04 4.8917e-04 4.6472e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 2.754e+01 7.6532e-03 7.6532e-03 [ 1.8605e-28 1.8567e-07 9.6013e-06 7.0233e-05 1.9017e-04 3.1490e-04 4.2977e-04 1.0883e-03 1.1922e-03 6.3482e-04 1.1189e-03 1.1124e-03 5.3373e-04 4.9143e-04 4.6666e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9235e-01
 2.765e+01 7.6140e-03 7.6140e-03 [ 1.0728e-28 1.5926e-07 8.6937e-06 6.5788e-05 1.8227e-04 3.0594e-04 4.2086e-04 1.0753e-03 1.1852e-03 6.3380e-04 1.1216e-03 1.1165e-03 5.3584e-04 4.9358e-04 4.6848e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 2.777e+01 7.5733e-03 7.5733e-03 [ 6.1718e-29 1.3639e-07 7.8611e-06 6.1550e-05 1.7453e-04 2.9699e-04 4.1188e-04 1.0620e-03 1.1780e-03 6.3260e-04 1.1239e-03 1.1202e-03 5.3780e-04 4.9560e-04 4.7020e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9243e-01
 2.788e+01 7.5313e-03 7.5313e-03 [ 3.5423e-29 1.1662e-07 7.0987e-06 5.7516e-05 1.6695e-04 2.8808e-04 4.0285e-04 1.0485e-03 1.1705e-03 6.3122e-04 1.1259e-03 1.1236e-03 5.3962e-04 4.9751e-04 4.7181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9247e-01
 2.799e+01 7.4880e-03 7.4880e-03 [ 2.0283e-29 9.9560e-08 6.4014e-06 5.3682e-05 1.5954e-04 2.7921e-04 3.9377e-04 1.0347e-03 1.1627e-03 6.2965e-04 1.1276e-03 1.1267e-03 5.4129e-04 4.9928e-04 4.7331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 2.811e+01 7.4433e-03 7.4433e-03 [ 1.1587e-29 8.4861e-08 5.7647e-06 5.0044e-05 1.5230e-04 2.7040e-04 3.8465e-04 1.0207e-03 1.1546e-03 6.2790e-04 1.1289e-03 1.1295e-03 5.4282e-04 5.0093e-04 4.7469e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 2.822e+01 7.3973e-03 7.3973e-03 [ 6.6039e-30 7.2217e-08 5.1842e-06 4.6595e-05 1.4525e-04 2.6164e-04 3.7550e-04 1.0065e-03 1.1463e-03 6.2598e-04 1.1299e-03 1.1319e-03 5.4421e-04 5.0246e-04 4.7595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 2.833e+01 7.3501e-03 7.3501e-03 [ 3.7550e-30 6.1361e-08 4.6558e-06 4.3332e-05 1.3837e-04 2.5296e-04 3.6632e-04 9.9201e-04 1.1376e-03 6.2389e-04 1.1305e-03 1.1340e-03 5.4544e-04 5.0385e-04 4.7710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9265e-01
 2.845e+01 7.3017e-03 7.3017e-03 [ 2.1302e-30 5.2054e-08 4.1756e-06 4.0248e-05 1.3169e-04 2.4436e-04 3.5713e-04 9.7734e-04 1.1287e-03 6.2162e-04 1.1308e-03 1.1358e-03 5.4653e-04 5.0511e-04 4.7813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9270e-01
 2.856e+01 7.2520e-03 7.2520e-03 [ 1.2056e-30 4.4088e-08 3.7397e-06 3.7337e-05 1.2520e-04 2.3584e-04 3.4794e-04 9.6246e-04 1.1196e-03 6.1919e-04 1.1307e-03 1.1372e-03 5.4746e-04 5.0625e-04 4.7904e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9275e-01
 2.867e+01 7.2012e-03 7.2012e-03 [ 6.8073e-31 3.7282e-08 3.3447e-06 3.4595e-05 1.1890e-04 2.2743e-04 3.3874e-04 9.4739e-04 1.1102e-03 6.1660e-04 1.1303e-03 1.1383e-03 5.4824e-04 5.0724e-04 4.7983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9280e-01
 2.879e+01 7.1492e-03 7.1492e-03 [ 3.8348e-31 3.1477e-08 2.9874e-06 3.2015e-05 1.1280e-04 2.1912e-04 3.2956e-04 9.3213e-04 1.1005e-03 6.1384e-04 1.1296e-03 1.1391e-03 5.4887e-04 5.0811e-04 4.8050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9285e-01
 2.890e+01 7.0961e-03 7.0961e-03 [ 2.1553e-31 2.6533e-08 2.6645e-06 2.9590e-05 1.0690e-04 2.1093e-04 3.2040e-04 9.1670e-04 1.0907e-03 6.1093e-04 1.1286e-03 1.1395e-03 5.4935e-04 5.0884e-04 4.8105e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 2.901e+01 7.0419e-03 7.0419e-03 [ 1.2085e-31 2.2330e-08 2.3733e-06 2.7316e-05 1.0120e-04 2.0286e-04 3.1127e-04 9.0110e-04 1.0805e-03 6.0786e-04 1.1272e-03 1.1396e-03 5.4968e-04 5.0944e-04 4.8147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9296e-01
 2.913e+01 6.9867e-03 6.9867e-03 [ 6.7609e-32 1.8763e-08 2.1110e-06 2.5185e-05 9.5694e-05 1.9493e-04 3.0218e-04 8.8535e-04 1.0702e-03 6.0465e-04 1.1254e-03 1.1394e-03 5.4986e-04 5.0990e-04 4.8178e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9301e-01
 2.924e+01 6.9304e-03 6.9304e-03 [ 3.7735e-32 1.5741e-08 1.8751e-06 2.3192e-05 9.0393e-05 1.8713e-04 2.9314e-04 8.6945e-04 1.0596e-03 6.0129e-04 1.1234e-03 1.1388e-03 5.4989e-04 5.1023e-04 4.8197e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9307e-01
 2.935e+01 6.8732e-03 6.8732e-03 [ 2.1012e-32 1.3184e-08 1.6632e-06 2.1329e-05 8.5293e-05 1.7948e-04 2.8415e-04 8.5342e-04 1.0489e-03 5.9779e-04 1.1211e-03 1.1380e-03 5.4976e-04 5.1043e-04 4.8203e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9313e-01
 2.947e+01 6.8151e-03 6.8151e-03 [ 1.1674e-32 1.1025e-08 1.4733e-06 1.9592e-05 8.0392e-05 1.7198e-04 2.7523e-04 8.3727e-04 1.0379e-03 5.9415e-04 1.1184e-03 1.1368e-03 5.4949e-04 5.1049e-04 4.8198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 2.958e+01 6.7560e-03 6.7560e-03 [ 6.4704e-33 9.2047e-09 1.3032e-06 1.7974e-05 7.5689e-05 1.6463e-04 2.6638e-04 8.2100e-04 1.0267e-03 5.9038e-04 1.1154e-03 1.1353e-03 5.4907e-04 5.1042e-04 4.8180e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 2.969e+01 6.6961e-03 6.6961e-03 [ 3.5781e-33 7.6726e-09 1.1512e-06 1.6469e-05 7.1182e-05 1.5745e-04 2.5761e-04 8.0464e-04 1.0153e-03 5.8647e-04 1.1121e-03 1.1334e-03 5.4851e-04 5.1022e-04 4.8151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 2.981e+01 6.6354e-03 6.6354e-03 [ 1.9741e-33 6.3852e-09 1.0155e-06 1.5071e-05 6.6869e-05 1.5044e-04 2.4893e-04 7.8819e-04 1.0038e-03 5.8244e-04 1.1086e-03 1.1313e-03 5.4780e-04 5.0988e-04 4.8110e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9336e-01
 2.992e+01 6.5739e-03 6.5739e-03 [ 1.0867e-33 5.3052e-09 8.9457e-07 1.3775e-05 6.2747e-05 1.4361e-04 2.4035e-04 7.7167e-04 9.9203e-04 5.7829e-04 1.1047e-03 1.1289e-03 5.4694e-04 5.0942e-04 4.8057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 3.003e+01 6.5116e-03 6.5116e-03 [ 5.9679e-34 4.4008e-09 7.8694e-07 1.2574e-05 5.8813e-05 1.3694e-04 2.3188e-04 7.5508e-04 9.8012e-04 5.7402e-04 1.1006e-03 1.1261e-03 5.4595e-04 5.0883e-04 4.7992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9349e-01
 3.015e+01 6.4487e-03 6.4487e-03 [ 3.2699e-34 3.6446e-09 6.9131e-07 1.1463e-05 5.5063e-05 1.3046e-04 2.2352e-04 7.3844e-04 9.6804e-04 5.6964e-04 1.0962e-03 1.1231e-03 5.4481e-04 5.0811e-04 4.7916e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 3.026e+01 6.3850e-03 6.3850e-03 [ 1.7876e-34 3.0134e-09 6.0645e-07 1.0438e-05 5.1494e-05 1.2417e-04 2.1528e-04 7.2176e-04 9.5579e-04 5.6514e-04 1.0915e-03 1.1198e-03 5.4354e-04 5.0727e-04 4.7829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9361e-01
 3.037e+01 6.3208e-03 6.3208e-03 [ 9.7494e-35 2.4875e-09 5.3128e-07 9.4918e-06 4.8102e-05 1.1805e-04 2.0717e-04 7.0506e-04 9.4339e-04 5.6054e-04 1.0865e-03 1.1162e-03 5.4213e-04 5.0630e-04 4.7730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9368e-01
