 2.947e+00 2.2396e-02 2.2396e-02 [ 5.6513e-03 2.7721e-03 2.9924e-03 1.6353e-03 5.1881e-03 1.0860e-03 2.4019e-03 6.6891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7760e-01
 3.060e+00 2.1961e-02 2.1961e-02 [ 5.3566e-03 2.6931e-03 2.8767e-03 1.6008e-03 5.2411e-03 1.0949e-03 2.4233e-03 6.7459e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7804e-01
 3.173e+00 2.1532e-02 2.1532e-02 [ 5.0798e-03 2.6184e-03 2.7712e-03 1.5653e-03 5.2763e-03 1.1027e-03 2.4391e-03 6.7880e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7847e-01
 3.287e+00 2.1111e-02 2.1111e-02 [ 4.8210e-03 2.5489e-03 2.6757e-03 1.5295e-03 5.2953e-03 1.1093e-03 2.4500e-03 6.8169e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7889e-01
 3.400e+00 2.0702e-02 2.0702e-02 [ 4.5796e-03 2.4852e-03 2.5897e-03 1.4936e-03 5.2993e-03 1.1150e-03 2.4564e-03 6.8340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7930e-01
 3.513e+00 2.0305e-02 2.0305e-02 [ 4.3545e-03 2.4276e-03 2.5126e-03 1.4580e-03 5.2897e-03 1.1197e-03 2.4589e-03 6.8407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7969e-01
 3.627e+00 1.9921e-02 1.9921e-02 [ 4.1447e-03 2.3763e-03 2.4437e-03 1.4229e-03 5.2679e-03 1.1235e-03 2.4579e-03 6.8381e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8008e-01
 3.740e+00 1.9549e-02 1.9549e-02 [ 3.9489e-03 2.3312e-03 2.3823e-03 1.3885e-03 5.2352e-03 1.1265e-03 2.4540e-03 6.8273e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8045e-01
 3.853e+00 1.9190e-02 1.9190e-02 [ 3.7657e-03 2.2922e-03 2.3278e-03 1.3550e-03 5.1929e-03 1.1285e-03 2.4473e-03 6.8092e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 3.967e+00 1.8843e-02 1.8843e-02 [ 3.5939e-03 2.2588e-03 2.2794e-03 1.3224e-03 5.1422e-03 1.1297e-03 2.4383e-03 6.7849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8116e-01
 4.080e+00 1.8507e-02 1.8507e-02 [ 3.4321e-03 2.2307e-03 2.2366e-03 1.2908e-03 5.0841e-03 1.1300e-03 2.4272e-03 6.7549e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8149e-01
 4.193e+00 1.8181e-02 1.8181e-02 [ 3.2794e-03 2.2075e-03 2.1987e-03 1.2604e-03 5.0198e-03 1.1294e-03 2.4143e-03 6.7201e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 4.307e+00 1.7865e-02 1.7865e-02 [ 3.1347e-03 2.1887e-03 2.1651e-03 1.2310e-03 4.9503e-03 1.1279e-03 2.3997e-03 6.6809e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8213e-01
 4.420e+00 1.7558e-02 1.7558e-02 [ 2.9970e-03 2.1739e-03 2.1353e-03 1.2027e-03 4.8764e-03 1.1255e-03 2.3838e-03 6.6381e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8244e-01
 4.533e+00 1.7260e-02 1.7260e-02 [ 2.8656e-03 2.1626e-03 2.1089e-03 1.1756e-03 4.7989e-03 1.1222e-03 2.3667e-03 6.5919e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8274e-01
 4.647e+00 1.6968e-02 1.6968e-02 [ 2.7398e-03 2.1543e-03 2.0855e-03 1.1496e-03 4.7185e-03 1.1181e-03 2.3484e-03 6.5430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8303e-01
 4.760e+00 1.6684e-02 1.6684e-02 [ 2.6190e-03 2.1486e-03 2.0646e-03 1.1246e-03 4.6361e-03 1.1130e-03 2.3292e-03 6.4915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8332e-01
 4.873e+00 1.6407e-02 1.6407e-02 [ 2.5027e-03 2.1453e-03 2.0460e-03 1.1007e-03 4.5521e-03 1.1072e-03 2.3092e-03 6.4380e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8359e-01
 4.987e+00 1.6136e-02 1.6136e-02 [ 2.3906e-03 2.1438e-03 2.0293e-03 1.0779e-03 4.4671e-03 1.1005e-03 2.2884e-03 6.3827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8386e-01
 5.100e+00 1.5871e-02 1.5871e-02 [ 2.2823e-03 2.1438e-03 2.0143e-03 1.0561e-03 4.3817e-03 1.0931e-03 2.2670e-03 6.3258e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8413e-01
 5.213e+00 1.5611e-02 1.5611e-02 [ 2.1775e-03 2.1451e-03 2.0007e-03 1.0352e-03 4.2961e-03 1.0849e-03 2.2450e-03 6.2676e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8439e-01
 5.327e+00 1.5357e-02 1.5357e-02 [ 2.0759e-03 2.1474e-03 1.9885e-03 1.0153e-03 4.2109e-03 1.0760e-03 2.2226e-03 6.2084e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8464e-01
 5.440e+00 1.5109e-02 1.5109e-02 [ 1.9775e-03 2.1504e-03 1.9773e-03 9.9632e-04 4.1263e-03 1.0665e-03 2.1998e-03 6.1482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 5.553e+00 1.4866e-02 1.4866e-02 [ 1.8821e-03 2.1539e-03 1.9671e-03 9.7822e-04 4.0426e-03 1.0564e-03 2.1766e-03 6.0874e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8513e-01
 5.667e+00 1.4628e-02 1.4628e-02 [ 1.7895e-03 2.1577e-03 1.9578e-03 9.6098e-04 3.9602e-03 1.0457e-03 2.1532e-03 6.0261e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8537e-01
 5.780e+00 1.4395e-02 1.4395e-02 [ 1.6997e-03 2.1617e-03 1.9493e-03 9.4455e-04 3.8791e-03 1.0346e-03 2.1296e-03 5.9643e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8561e-01
 5.893e+00 1.4167e-02 1.4167e-02 [ 1.6126e-03 2.1656e-03 1.9415e-03 9.2891e-04 3.7996e-03 1.0230e-03 2.1058e-03 5.9023e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8583e-01
 6.007e+00 1.3945e-02 1.3945e-02 [ 1.5282e-03 2.1693e-03 1.9344e-03 9.1403e-04 3.7219e-03 1.0111e-03 2.0819e-03 5.8401e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8606e-01
 6.120e+00 1.3727e-02 1.3727e-02 [ 1.4464e-03 2.1726e-03 1.9279e-03 8.9987e-04 3.6460e-03 9.9883e-04 2.0579e-03 5.7779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8627e-01
 6.233e+00 1.3515e-02 1.3515e-02 [ 1.3672e-03 2.1755e-03 1.9219e-03 8.8642e-04 3.5721e-03 9.8631e-04 2.0339e-03 5.7158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8649e-01
 6.347e+00 1.3308e-02 1.3308e-02 [ 1.2906e-03 2.1778e-03 1.9165e-03 8.7364e-04 3.5003e-03 9.7358e-04 2.0099e-03 5.6538e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8669e-01
 6.460e+00 1.3106e-02 1.3106e-02 [ 1.2166e-03 2.1794e-03 1.9117e-03 8.6151e-04 3.4305e-03 9.6069e-04 1.9860e-03 5.5921e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8689e-01
 6.573e+00 1.2909e-02 1.2909e-02 [ 1.1452e-03 2.1803e-03 1.9074e-03 8.4999e-04 3.3630e-03 9.4769e-04 1.9622e-03 5.5307e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8709e-01
 6.687e+00 1.2717e-02 1.2717e-02 [ 1.0763e-03 2.1802e-03 1.9036e-03 8.3908e-04 3.2976e-03 9.3462e-04 1.9386e-03 5.4697e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8728e-01
 6.800e+00 1.2530e-02 1.2530e-02 [ 1.0101e-03 2.1793e-03 1.9004e-03 8.2873e-04 3.2344e-03 9.2152e-04 1.9150e-03 5.4091e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8747e-01
 6.913e+00 1.2349e-02 1.2349e-02 [ 9.4634e-04 2.1773e-03 1.8976e-03 8.1894e-04 3.1735e-03 9.0845e-04 1.8917e-03 5.3490e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
 7.027e+00 1.2172e-02 1.2172e-02 [ 8.8518e-04 2.1742e-03 1.8954e-03 8.0968e-04 3.1147e-03 8.9542e-04 1.8686e-03 5.2894e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8783e-01
 7.140e+00 1.2001e-02 1.2001e-02 [ 8.2658e-04 2.1700e-03 1.8938e-03 8.0092e-04 3.0582e-03 8.8248e-04 1.8457e-03 5.2305e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8800e-01
 7.253e+00 1.1834e-02 1.1834e-02 [ 7.7052e-04 2.1647e-03 1.8926e-03 7.9266e-04 3.0038e-03 8.6966e-04 1.8231e-03 5.1721e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8817e-01
 7.367e+00 1.1673e-02 1.1673e-02 [ 7.1699e-04 2.1581e-03 1.8920e-03 7.8487e-04 2.9516e-03 8.5699e-04 1.8008e-03 5.1145e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8833e-01
 7.480e+00 1.1516e-02 1.1516e-02 [ 6.6596e-04 2.1502e-03 1.8919e-03 7.7753e-04 2.9014e-03 8.4448e-04 1.7787e-03 5.0575e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8848e-01
 7.593e+00 1.1364e-02 1.1364e-02 [ 6.1742e-04 2.1411e-03 1.8924e-03 7.7062e-04 2.8534e-03 8.3217e-04 1.7570e-03 5.0012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8864e-01
 7.707e+00 1.1217e-02 1.1217e-02 [ 5.7132e-04 2.1307e-03 1.8933e-03 7.6413e-04 2.8073e-03 8.2007e-04 1.7356e-03 4.9457e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8878e-01
 7.820e+00 1.1075e-02 1.1075e-02 [ 5.2764e-04 2.1189e-03 1.8948e-03 7.5804e-04 2.7633e-03 8.0819e-04 1.7145e-03 4.8909e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8893e-01
 7.933e+00 1.0937e-02 1.0937e-02 [ 4.8634e-04 2.1059e-03 1.8968e-03 7.5234e-04 2.7211e-03 7.9656e-04 1.6938e-03 4.8369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8906e-01
 8.047e+00 1.0803e-02 1.0803e-02 [ 4.4736e-04 2.0915e-03 1.8994e-03 7.4701e-04 2.6808e-03 7.8518e-04 1.6735e-03 4.7837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8920e-01
 8.160e+00 1.0674e-02 1.0674e-02 [ 4.1067e-04 2.0758e-03 1.9024e-03 7.4203e-04 2.6423e-03 7.7406e-04 1.6535e-03 4.7313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8933e-01
 8.273e+00 1.0549e-02 1.0549e-02 [ 3.7619e-04 2.0588e-03 1.9059e-03 7.3739e-04 2.6056e-03 7.6321e-04 1.6339e-03 4.6797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8945e-01
 8.387e+00 1.0428e-02 1.0428e-02 [ 3.4388e-04 2.0406e-03 1.9099e-03 7.3308e-04 2.5706e-03 7.5263e-04 1.6146e-03 4.6289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 8.500e+00 1.0311e-02 1.0311e-02 [ 3.1366e-04 2.0211e-03 1.9143e-03 7.2908e-04 2.5371e-03 7.4234e-04 1.5958e-03 4.5790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8969e-01
 8.613e+00 1.0198e-02 1.0198e-02 [ 2.8547e-04 2.0004e-03 1.9192e-03 7.2538e-04 2.5053e-03 7.3233e-04 1.5773e-03 4.5298e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 8.727e+00 1.0089e-02 1.0089e-02 [ 2.5924e-04 1.9786e-03 1.9245e-03 7.2197e-04 2.4750e-03 7.2259e-04 1.5592e-03 4.4815e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8991e-01
 8.840e+00 9.9836e-03 9.9836e-03 [ 2.3488e-04 1.9556e-03 1.9302e-03 7.1883e-04 2.4461e-03 7.1314e-04 1.5415e-03 4.4340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9002e-01
 8.953e+00 9.8815e-03 9.8815e-03 [ 2.1233e-04 1.9315e-03 1.9363e-03 7.1596e-04 2.4186e-03 7.0397e-04 1.5241e-03 4.3873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9012e-01
 9.067e+00 9.7828e-03 9.7828e-03 [ 1.9149e-04 1.9065e-03 1.9428e-03 7.1333e-04 2.3924e-03 6.9507e-04 1.5072e-03 4.3414e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9022e-01
 9.180e+00 9.6873e-03 9.6873e-03 [ 1.7230e-04 1.8804e-03 1.9496e-03 7.1094e-04 2.3675e-03 6.8644e-04 1.4906e-03 4.2963e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9031e-01
 9.293e+00 9.5950e-03 9.5950e-03 [ 1.5466e-04 1.8534e-03 1.9567e-03 7.0879e-04 2.3439e-03 6.7809e-04 1.4743e-03 4.2520e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9041e-01
 9.407e+00 9.5056e-03 9.5056e-03 [ 1.3849e-04 1.8255e-03 1.9641e-03 7.0685e-04 2.3214e-03 6.6999e-04 1.4585e-03 4.2086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9049e-01
 9.520e+00 9.4191e-03 9.4191e-03 [ 1.2371e-04 1.7969e-03 1.9718e-03 7.0512e-04 2.3000e-03 6.6215e-04 1.4429e-03 4.1659e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9058e-01
 9.633e+00 9.3354e-03 9.3354e-03 [ 1.1023e-04 1.7675e-03 1.9797e-03 7.0359e-04 2.2796e-03 6.5457e-04 1.4278e-03 4.1240e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9066e-01
 9.747e+00 9.2542e-03 9.2542e-03 [ 9.7983e-05 1.7374e-03 1.9878e-03 7.0224e-04 2.2603e-03 6.4722e-04 1.4130e-03 4.0829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9075e-01
 9.860e+00 9.1756e-03 9.1756e-03 [ 8.6876e-05 1.7067e-03 1.9962e-03 7.0108e-04 2.2419e-03 6.4012e-04 1.3985e-03 4.0425e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9082e-01
 9.973e+00 9.0994e-03 9.0994e-03 [ 7.6833e-05 1.6754e-03 2.0047e-03 7.0009e-04 2.2245e-03 6.3324e-04 1.3843e-03 4.0029e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9090e-01
 1.009e+01 9.0254e-03 9.0254e-03 [ 6.7778e-05 1.6437e-03 2.0133e-03 6.9927e-04 2.2079e-03 6.2658e-04 1.3705e-03 3.9640e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9097e-01
 1.020e+01 8.9537e-03 8.9537e-03 [ 5.9636e-05 1.6115e-03 2.0221e-03 6.9860e-04 2.1922e-03 6.2014e-04 1.3570e-03 3.9259e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9105e-01
 1.031e+01 8.8840e-03 8.8840e-03 [ 5.2336e-05 1.5789e-03 2.0309e-03 6.9808e-04 2.1772e-03 6.1391e-04 1.3438e-03 3.8886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9112e-01
 1.043e+01 8.8163e-03 8.8163e-03 [ 4.5810e-05 1.5460e-03 2.0398e-03 6.9771e-04 2.1630e-03 6.0788e-04 1.3309e-03 3.8519e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9118e-01
 1.054e+01 8.7505e-03 8.7505e-03 [ 3.9992e-05 1.5128e-03 2.0488e-03 6.9747e-04 2.1494e-03 6.0204e-04 1.3183e-03 3.8159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9125e-01
 1.065e+01 8.6865e-03 8.6865e-03 [ 3.4821e-05 1.4795e-03 2.0578e-03 6.9737e-04 2.1366e-03 5.9638e-04 1.3060e-03 3.7807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9131e-01
 1.077e+01 8.6242e-03 8.6242e-03 [ 3.0237e-05 1.4460e-03 2.0668e-03 6.9739e-04 2.1244e-03 5.9090e-04 1.2940e-03 3.7461e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9138e-01
 1.088e+01 8.5636e-03 8.5636e-03 [ 2.6187e-05 1.4123e-03 2.0757e-03 6.9753e-04 2.1128e-03 5.8560e-04 1.2822e-03 3.7122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9144e-01
 1.099e+01 8.5045e-03 8.5045e-03 [ 2.2618e-05 1.3786e-03 2.0846e-03 6.9780e-04 2.1017e-03 5.8045e-04 1.2707e-03 3.6790e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9150e-01
 1.111e+01 8.4470e-03 8.4470e-03 [ 1.9483e-05 1.3450e-03 2.0935e-03 6.9817e-04 2.0913e-03 5.7547e-04 1.2595e-03 3.6465e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9155e-01
 1.122e+01 8.3908e-03 8.3908e-03 [ 1.6736e-05 1.3113e-03 2.1022e-03 6.9866e-04 2.0813e-03 5.7064e-04 1.2485e-03 3.6146e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9161e-01
 1.133e+01 8.3361e-03 8.3361e-03 [ 1.4338e-05 1.2777e-03 2.1108e-03 6.9926e-04 2.0719e-03 5.6595e-04 1.2378e-03 3.5834e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9166e-01
 1.145e+01 8.2826e-03 8.2826e-03 [ 1.2250e-05 1.2442e-03 2.1193e-03 6.9995e-04 2.0629e-03 5.6140e-04 1.2273e-03 3.5528e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9172e-01
 1.156e+01 8.2304e-03 8.2304e-03 [ 1.0437e-05 1.2109e-03 2.1276e-03 7.0076e-04 2.0544e-03 5.5699e-04 1.2171e-03 3.5228e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9177e-01
 1.167e+01 8.1795e-03 8.1795e-03 [ 8.8674e-06 1.1778e-03 2.1357e-03 7.0166e-04 2.0463e-03 5.5270e-04 1.2070e-03 3.4934e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9182e-01
 1.179e+01 8.1296e-03 8.1296e-03 [ 7.5132e-06 1.1449e-03 2.1437e-03 7.0266e-04 2.0386e-03 5.4854e-04 1.1972e-03 3.4647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9187e-01
 1.190e+01 8.0810e-03 8.0810e-03 [ 6.3482e-06 1.1122e-03 2.1514e-03 7.0375e-04 2.0314e-03 5.4450e-04 1.1877e-03 3.4365e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9192e-01
 1.201e+01 8.0334e-03 8.0334e-03 [ 5.3489e-06 1.0799e-03 2.1589e-03 7.0495e-04 2.0245e-03 5.4057e-04 1.1783e-03 3.4090e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9197e-01
 1.213e+01 7.9868e-03 7.9868e-03 [ 4.4943e-06 1.0478e-03 2.1661e-03 7.0624e-04 2.0181e-03 5.3676e-04 1.1692e-03 3.3820e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 1.224e+01 7.9413e-03 7.9413e-03 [ 3.7657e-06 1.0161e-03 2.1731e-03 7.0762e-04 2.0119e-03 5.3305e-04 1.1602e-03 3.3557e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 1.235e+01 7.8968e-03 7.8968e-03 [ 3.1464e-06 9.8471e-04 2.1797e-03 7.0910e-04 2.0062e-03 5.2945e-04 1.1515e-03 3.3299e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9210e-01
 1.247e+01 7.8532e-03 7.8532e-03 [ 2.6215e-06 9.5372e-04 2.1861e-03 7.1067e-04 2.0008e-03 5.2595e-04 1.1429e-03 3.3046e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 1.258e+01 7.8106e-03 7.8106e-03 [ 2.1781e-06 9.2313e-04 2.1922e-03 7.1233e-04 1.9957e-03 5.2254e-04 1.1346e-03 3.2800e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9219e-01
