 1.700e+00 2.3186e-02 5.0342e-03 [ 4.1603e-03 5.0966e-04 1.2409e-04 4.1784e-05 6.2999e-05 2.2775e-05 4.5006e-05 4.8053e-05 1.9551e-05 ] 1.8151e-02 [ 8.3278e-03 2.7362e-03 4.3118e-03 2.7756e-03 ] 9.7681e-01
 1.813e+00 2.2932e-02 5.0574e-03 [ 4.1178e-03 5.5480e-04 1.2593e-04 4.4093e-05 6.9341e-05 2.4855e-05 4.7848e-05 5.1887e-05 2.0897e-05 ] 1.7875e-02 [ 8.0633e-03 2.7642e-03 4.2378e-03 2.8096e-03 ] 9.7707e-01
 1.927e+00 2.2525e-02 5.0683e-03 [ 4.0636e-03 6.0094e-04 1.2713e-04 4.6146e-05 7.5544e-05 2.6861e-05 5.0479e-05 5.5495e-05 2.2145e-05 ] 1.7457e-02 [ 7.7342e-03 2.7658e-03 4.1376e-03 2.8193e-03 ] 9.7747e-01
 2.040e+00 2.1997e-02 5.0689e-03 [ 3.9991e-03 6.4848e-04 1.2790e-04 4.7961e-05 8.1550e-05 2.8782e-05 5.2914e-05 5.8865e-05 2.3294e-05 ] 1.6928e-02 [ 7.3544e-03 2.7450e-03 4.0201e-03 2.8088e-03 ] 9.7800e-01
 2.153e+00 2.1379e-02 5.0609e-03 [ 3.9257e-03 6.9781e-04 1.2840e-04 4.9560e-05 8.7314e-05 3.0609e-05 5.5170e-05 6.1988e-05 2.4344e-05 ] 1.6318e-02 [ 6.9379e-03 2.7059e-03 3.8925e-03 2.7815e-03 ] 9.7862e-01
 2.267e+00 2.0697e-02 5.0462e-03 [ 3.8446e-03 7.4929e-04 1.2878e-04 5.0965e-05 9.2801e-05 3.2336e-05 5.7265e-05 6.4866e-05 2.5300e-05 ] 1.5651e-02 [ 6.4978e-03 2.6522e-03 3.7604e-03 2.7409e-03 ] 9.7930e-01
 2.380e+00 1.9978e-02 5.0262e-03 [ 3.7567e-03 8.0326e-04 1.2916e-04 5.2202e-05 9.7986e-05 3.3962e-05 5.9221e-05 6.7507e-05 2.6168e-05 ] 1.4952e-02 [ 6.0460e-03 2.5875e-03 3.6281e-03 2.6901e-03 ] 9.8002e-01
 2.493e+00 1.9240e-02 5.0025e-03 [ 3.6633e-03 8.5998e-04 1.2964e-04 5.3295e-05 1.0286e-04 3.5488e-05 6.1056e-05 6.9921e-05 2.6956e-05 ] 1.4238e-02 [ 5.5929e-03 2.5146e-03 3.4986e-03 2.6318e-03 ] 9.8076e-01
 2.607e+00 1.8502e-02 4.9761e-03 [ 3.5650e-03 9.1968e-04 1.3029e-04 5.4269e-05 1.0740e-04 3.6919e-05 6.2788e-05 7.2126e-05 2.7671e-05 ] 1.3526e-02 [ 5.1471e-03 2.4363e-03 3.3740e-03 2.5682e-03 ] 9.8150e-01
 2.720e+00 1.7775e-02 4.9482e-03 [ 3.4626e-03 9.8249e-04 1.3117e-04 5.5145e-05 1.1164e-04 3.8258e-05 6.4433e-05 7.4138e-05 2.8322e-05 ] 1.2827e-02 [ 4.7156e-03 2.3547e-03 3.2555e-03 2.5013e-03 ] 9.8222e-01
 2.833e+00 1.7071e-02 4.9195e-03 [ 3.3568e-03 1.0485e-03 1.3233e-04 5.5946e-05 1.1556e-04 3.9513e-05 6.6007e-05 7.5977e-05 2.8919e-05 ] 1.2152e-02 [ 4.3036e-03 2.2716e-03 3.1438e-03 2.4327e-03 ] 9.8293e-01
 2.947e+00 1.6396e-02 4.8907e-03 [ 3.2481e-03 1.1176e-03 1.3379e-04 5.6690e-05 1.1920e-04 4.0692e-05 6.7523e-05 7.7664e-05 2.9471e-05 ] 1.1505e-02 [ 3.9146e-03 2.1882e-03 3.0392e-03 2.3635e-03 ] 9.8360e-01
 3.060e+00 1.5755e-02 4.8622e-03 [ 3.1368e-03 1.1899e-03 1.3559e-04 5.7394e-05 1.2256e-04 4.1802e-05 6.8992e-05 7.9218e-05 2.9985e-05 ] 1.0893e-02 [ 3.5509e-03 2.1057e-03 2.9416e-03 2.2947e-03 ] 9.8424e-01
 3.173e+00 1.5151e-02 4.8345e-03 [ 3.0235e-03 1.2650e-03 1.3773e-04 5.8075e-05 1.2568e-04 4.2852e-05 7.0425e-05 8.0659e-05 3.0469e-05 ] 1.0316e-02 [ 3.2138e-03 2.0248e-03 2.8508e-03 2.2270e-03 ] 9.8485e-01
 3.287e+00 1.4584e-02 4.8077e-03 [ 2.9086e-03 1.3429e-03 1.4024e-04 5.8747e-05 1.2859e-04 4.3851e-05 7.1829e-05 8.2007e-05 3.0932e-05 ] 9.7766e-03 [ 2.9033e-03 1.9461e-03 2.7662e-03 2.1610e-03 ] 9.8542e-01
 3.400e+00 1.4055e-02 4.7821e-03 [ 2.7923e-03 1.4233e-03 1.4312e-04 5.9423e-05 1.3130e-04 4.4807e-05 7.3214e-05 8.3280e-05 3.1379e-05 ] 9.2733e-03 [ 2.6190e-03 1.8698e-03 2.6874e-03 2.0971e-03 ] 9.8594e-01
 3.513e+00 1.3563e-02 4.7578e-03 [ 2.6750e-03 1.5058e-03 1.4638e-04 6.0113e-05 1.3386e-04 4.5728e-05 7.4585e-05 8.4495e-05 3.1816e-05 ] 8.8053e-03 [ 2.3599e-03 1.7962e-03 2.6139e-03 2.0354e-03 ] 9.8644e-01
 3.627e+00 1.3106e-02 4.7349e-03 [ 2.5571e-03 1.5902e-03 1.5003e-04 6.0829e-05 1.3629e-04 4.6622e-05 7.5948e-05 8.5667e-05 3.2249e-05 ] 8.3709e-03 [ 2.1245e-03 1.7252e-03 2.5450e-03 1.9761e-03 ] 9.8689e-01
 3.740e+00 1.2681e-02 4.7133e-03 [ 2.4389e-03 1.6759e-03 1.5408e-04 6.1580e-05 1.3861e-04 4.7497e-05 7.7310e-05 8.6811e-05 3.2683e-05 ] 7.9680e-03 [ 1.9113e-03 1.6570e-03 2.4804e-03 1.9194e-03 ] 9.8732e-01
 3.853e+00 1.2288e-02 4.6933e-03 [ 2.3208e-03 1.7626e-03 1.5852e-04 6.2375e-05 1.4086e-04 4.8359e-05 7.8676e-05 8.7942e-05 3.3122e-05 ] 7.5943e-03 [ 1.7185e-03 1.5913e-03 2.4193e-03 1.8652e-03 ] 9.8771e-01
 3.967e+00 1.1922e-02 4.6747e-03 [ 2.2032e-03 1.8499e-03 1.6338e-04 6.3221e-05 1.4307e-04 4.9215e-05 8.0050e-05 8.9072e-05 3.3570e-05 ] 7.2475e-03 [ 1.5445e-03 1.5280e-03 2.3615e-03 1.8134e-03 ] 9.8808e-01
 4.080e+00 1.1583e-02 4.6576e-03 [ 2.0864e-03 1.9374e-03 1.6866e-04 6.4127e-05 1.4526e-04 5.0073e-05 8.1438e-05 9.0212e-05 3.4030e-05 ] 6.9252e-03 [ 1.3875e-03 1.4671e-03 2.3065e-03 1.7641e-03 ] 9.8842e-01
 4.193e+00 1.1267e-02 4.6419e-03 [ 1.9708e-03 2.0245e-03 1.7437e-04 6.5099e-05 1.4746e-04 5.0937e-05 8.2845e-05 9.1374e-05 3.4505e-05 ] 6.6253e-03 [ 1.2460e-03 1.4083e-03 2.2540e-03 1.7171e-03 ] 9.8873e-01
 4.307e+00 1.0973e-02 4.6278e-03 [ 1.8569e-03 2.1109e-03 1.8053e-04 6.6144e-05 1.4970e-04 5.1814e-05 8.4277e-05 9.2567e-05 3.4997e-05 ] 6.3456e-03 [ 1.1183e-03 1.3514e-03 2.2035e-03 1.6723e-03 ] 9.8903e-01
 4.420e+00 1.0699e-02 4.6152e-03 [ 1.7449e-03 2.1961e-03 1.8716e-04 6.7269e-05 1.5198e-04 5.2709e-05 8.5738e-05 9.3800e-05 3.5510e-05 ] 6.0843e-03 [ 1.0033e-03 1.2964e-03 2.1549e-03 1.6297e-03 ] 9.8930e-01
 4.533e+00 1.0444e-02 4.6041e-03 [ 1.6352e-03 2.2798e-03 1.9427e-04 6.8480e-05 1.5435e-04 5.3628e-05 8.7235e-05 9.5082e-05 3.6046e-05 ] 5.8395e-03 [ 8.9954e-04 1.2431e-03 2.1079e-03 1.5890e-03 ] 9.8956e-01
 4.647e+00 1.0204e-02 4.5946e-03 [ 1.5282e-03 2.3615e-03 2.0189e-04 6.9785e-05 1.5681e-04 5.4575e-05 8.8774e-05 9.6422e-05 3.6605e-05 ] 5.6098e-03 [ 8.0593e-04 1.1913e-03 2.0623e-03 1.5503e-03 ] 9.8980e-01
 4.760e+00 9.9804e-03 4.5867e-03 [ 1.4242e-03 2.4410e-03 2.1004e-04 7.1189e-05 1.5939e-04 5.5555e-05 9.0361e-05 9.7826e-05 3.7190e-05 ] 5.3936e-03 [ 7.2147e-04 1.1409e-03 2.0180e-03 1.5133e-03 ] 9.9002e-01
 4.873e+00 9.7703e-03 4.5804e-03 [ 1.3234e-03 2.5178e-03 2.1874e-04 7.2699e-05 1.6210e-04 5.6574e-05 9.2002e-05 9.9302e-05 3.7803e-05 ] 5.1899e-03 [ 6.4524e-04 1.0919e-03 1.9747e-03 1.4780e-03 ] 9.9023e-01
 4.987e+00 9.5732e-03 4.5759e-03 [ 1.2262e-03 2.5917e-03 2.2803e-04 7.4322e-05 1.6497e-04 5.7635e-05 9.3704e-05 1.0086e-04 3.8444e-05 ] 4.9973e-03 [ 5.7644e-04 1.0442e-03 1.9325e-03 1.4442e-03 ] 9.9043e-01
 5.100e+00 9.3880e-03 4.5730e-03 [ 1.1328e-03 2.6624e-03 2.3794e-04 7.6064e-05 1.6800e-04 5.8743e-05 9.5475e-05 1.0249e-04 3.9115e-05 ] 4.8150e-03 [ 5.1434e-04 9.9759e-04 1.8912e-03 1.4118e-03 ] 9.9061e-01
 5.213e+00 9.2139e-03 4.5719e-03 [ 1.0433e-03 2.7297e-03 2.4849e-04 7.7933e-05 1.7121e-04 5.9902e-05 9.7322e-05 1.0422e-04 3.9818e-05 ] 4.6421e-03 [ 4.5830e-04 9.5218e-04 1.8508e-03 1.3808e-03 ] 9.9079e-01
 5.327e+00 9.0503e-03 4.5725e-03 [ 9.5792e-04 2.7933e-03 2.5973e-04 7.9936e-05 1.7463e-04 6.1117e-05 9.9251e-05 1.0605e-04 4.0552e-05 ] 4.4778e-03 [ 4.0775e-04 9.0787e-04 1.8110e-03 1.3511e-03 ] 9.9095e-01
 5.440e+00 8.8963e-03 4.5750e-03 [ 8.7681e-04 2.8532e-03 2.7168e-04 8.2081e-05 1.7825e-04 6.2391e-05 1.0127e-04 1.0798e-04 4.1320e-05 ] 4.3213e-03 [ 3.6219e-04 8.6464e-04 1.7720e-03 1.3225e-03 ] 9.9110e-01
 5.553e+00 8.7515e-03 4.5793e-03 [ 8.0003e-04 2.9092e-03 2.8439e-04 8.4373e-05 1.8210e-04 6.3728e-05 1.0339e-04 1.1001e-04 4.2122e-05 ] 4.1722e-03 [ 3.2114e-04 8.2246e-04 1.7336e-03 1.2949e-03 ] 9.9125e-01
 5.667e+00 8.6152e-03 4.5855e-03 [ 7.2765e-04 2.9611e-03 2.9790e-04 8.6822e-05 1.8618e-04 6.5132e-05 1.0561e-04 1.1216e-04 4.2958e-05 ] 4.0297e-03 [ 2.8422e-04 7.8134e-04 1.6958e-03 1.2683e-03 ] 9.9138e-01
 5.780e+00 8.4871e-03 4.5936e-03 [ 6.5966e-04 3.0090e-03 3.1224e-04 8.9435e-05 1.9051e-04 6.6607e-05 1.0794e-04 1.1442e-04 4.3830e-05 ] 3.8934e-03 [ 2.5103e-04 7.4126e-04 1.6585e-03 1.2427e-03 ] 9.9151e-01
 5.893e+00 8.3666e-03 4.6037e-03 [ 5.9607e-04 3.0527e-03 3.2745e-04 9.2220e-05 1.9509e-04 6.8155e-05 1.1039e-04 1.1680e-04 4.4737e-05 ] 3.7629e-03 [ 2.2125e-04 7.0222e-04 1.6217e-03 1.2178e-03 ] 9.9163e-01
 6.007e+00 8.2533e-03 4.6156e-03 [ 5.3682e-04 3.0923e-03 3.4357e-04 9.5185e-05 1.9994e-04 6.9781e-05 1.1297e-04 1.1930e-04 4.5681e-05 ] 3.6377e-03 [ 1.9456e-04 6.6424e-04 1.5853e-03 1.1936e-03 ] 9.9175e-01
 6.120e+00 8.1468e-03 4.6295e-03 [ 4.8184e-04 3.1278e-03 3.6063e-04 9.8338e-05 2.0507e-04 7.1487e-05 1.1569e-04 1.2193e-04 4.6661e-05 ] 3.5174e-03 [ 1.7069e-04 6.2733e-04 1.5492e-03 1.1701e-03 ] 9.9185e-01
 6.233e+00 8.0468e-03 4.6452e-03 [ 4.3102e-04 3.1592e-03 3.7869e-04 1.0169e-04 2.1049e-04 7.3276e-05 1.1854e-04 1.2469e-04 4.7679e-05 ] 3.4016e-03 [ 1.4939e-04 5.9149e-04 1.5135e-03 1.1473e-03 ] 9.9195e-01
 6.347e+00 7.9530e-03 4.6629e-03 [ 3.8423e-04 3.1865e-03 3.9776e-04 1.0524e-04 2.1619e-04 7.5152e-05 1.2154e-04 1.2759e-04 4.8733e-05 ] 3.2900e-03 [ 1.3041e-04 5.5674e-04 1.4780e-03 1.1249e-03 ] 9.9205e-01
 6.460e+00 7.8649e-03 4.6825e-03 [ 3.4134e-04 3.2098e-03 4.1788e-04 1.0901e-04 2.2220e-04 7.7116e-05 1.2469e-04 1.3062e-04 4.9826e-05 ] 3.1823e-03 [ 1.1355e-04 5.2310e-04 1.4427e-03 1.1030e-03 ] 9.9214e-01
 6.573e+00 7.7822e-03 4.7040e-03 [ 3.0217e-04 3.2293e-03 4.3909e-04 1.1299e-04 2.2852e-04 7.9171e-05 1.2800e-04 1.3379e-04 5.0955e-05 ] 3.0782e-03 [ 9.8600e-05 4.9058e-04 1.4075e-03 1.0815e-03 ] 9.9222e-01
 6.687e+00 7.7047e-03 4.7273e-03 [ 2.6655e-04 3.2449e-03 4.6141e-04 1.1721e-04 2.3515e-04 8.1318e-05 1.3147e-04 1.3710e-04 5.2122e-05 ] 2.9775e-03 [ 8.5380e-05 4.5921e-04 1.3725e-03 1.0604e-03 ] 9.9230e-01
 6.800e+00 7.6321e-03 4.7523e-03 [ 2.3429e-04 3.2569e-03 4.8487e-04 1.2166e-04 2.4210e-04 8.3561e-05 1.3511e-04 1.4055e-04 5.3326e-05 ] 2.8798e-03 [ 7.3721e-05 4.2900e-04 1.3375e-03 1.0396e-03 ] 9.9237e-01
 6.913e+00 7.5641e-03 4.7792e-03 [ 2.0519e-04 3.2652e-03 5.0949e-04 1.2636e-04 2.4938e-04 8.5899e-05 1.3892e-04 1.4414e-04 5.4567e-05 ] 2.7849e-03 [ 6.3467e-05 3.9995e-04 1.3025e-03 1.0190e-03 ] 9.9244e-01
 7.027e+00 7.5003e-03 4.8077e-03 [ 1.7906e-04 3.2701e-03 5.3528e-04 1.3130e-04 2.5698e-04 8.8336e-05 1.4290e-04 1.4788e-04 5.5845e-05 ] 2.6926e-03 [ 5.4476e-05 3.7209e-04 1.2675e-03 9.9855e-04 ] 9.9250e-01
 7.140e+00 7.4407e-03 4.8379e-03 [ 1.5568e-04 3.2717e-03 5.6225e-04 1.3650e-04 2.6492e-04 9.0870e-05 1.4706e-04 1.5176e-04 5.7159e-05 ] 2.6028e-03 [ 4.6616e-05 3.4543e-04 1.2325e-03 9.7828e-04 ] 9.9256e-01
 7.253e+00 7.3848e-03 4.8696e-03 [ 1.3486e-04 3.2700e-03 5.9041e-04 1.4197e-04 2.7320e-04 9.3504e-05 1.5140e-04 1.5578e-04 5.8509e-05 ] 2.5152e-03 [ 3.9765e-05 3.1997e-04 1.1973e-03 9.5813e-04 ] 9.9262e-01
 7.367e+00 7.3325e-03 4.9029e-03 [ 1.1639e-04 3.2652e-03 6.1976e-04 1.4770e-04 2.8181e-04 9.6237e-05 1.5593e-04 1.5994e-04 5.9895e-05 ] 2.4296e-03 [ 3.3814e-05 2.9571e-04 1.1621e-03 9.3803e-04 ] 9.9267e-01
 7.480e+00 7.2836e-03 4.9376e-03 [ 1.0007e-04 3.2575e-03 6.5028e-04 1.5371e-04 2.9076e-04 9.9070e-05 1.6063e-04 1.6424e-04 6.1315e-05 ] 2.3460e-03 [ 2.8662e-05 2.7267e-04 1.1267e-03 9.1796e-04 ] 9.9272e-01
 7.593e+00 7.2379e-03 4.9737e-03 [ 8.5725e-05 3.2470e-03 6.8197e-04 1.6000e-04 3.0006e-04 1.0200e-04 1.6552e-04 1.6868e-04 6.2769e-05 ] 2.2642e-03 [ 2.4215e-05 2.5082e-04 1.0913e-03 8.9789e-04 ] 9.9276e-01
 7.707e+00 7.1951e-03 5.0110e-03 [ 7.3157e-05 3.2337e-03 7.1481e-04 1.6656e-04 3.0969e-04 1.0503e-04 1.7059e-04 1.7326e-04 6.4256e-05 ] 2.1840e-03 [ 2.0390e-05 2.3016e-04 1.0557e-03 8.7778e-04 ] 9.9280e-01
 7.820e+00 7.1551e-03 5.0496e-03 [ 6.2195e-05 3.2178e-03 7.4875e-04 1.7342e-04 3.1966e-04 1.0816e-04 1.7584e-04 1.7797e-04 6.5776e-05 ] 2.1055e-03 [ 1.7113e-05 2.1069e-04 1.0201e-03 8.5761e-04 ] 9.9284e-01
 7.933e+00 7.1176e-03 5.0892e-03 [ 5.2676e-05 3.1994e-03 7.8378e-04 1.8056e-04 3.2996e-04 1.1138e-04 1.8126e-04 1.8281e-04 6.7327e-05 ] 2.0284e-03 [ 1.4314e-05 1.9239e-04 9.8435e-04 8.3737e-04 ] 9.9288e-01
 8.047e+00 7.0826e-03 5.1298e-03 [ 4.4443e-05 3.1787e-03 8.1984e-04 1.8799e-04 3.4060e-04 1.1469e-04 1.8686e-04 1.8778e-04 6.8909e-05 ] 1.9528e-03 [ 1.1932e-05 1.7523e-04 9.4861e-04 8.1703e-04 ] 9.9292e-01
 8.160e+00 7.0499e-03 5.1714e-03 [ 3.7354e-05 3.1557e-03 8.5688e-04 1.9570e-04 3.5157e-04 1.1810e-04 1.9263e-04 1.9287e-04 7.0520e-05 ] 1.8786e-03 [ 9.9122e-06 1.5919e-04 9.1286e-04 7.9659e-04 ] 9.9295e-01
 8.273e+00 7.0193e-03 5.2137e-03 [ 3.1276e-05 3.1306e-03 8.9484e-04 2.0370e-04 3.6287e-04 1.2160e-04 1.9856e-04 1.9808e-04 7.2160e-05 ] 1.8057e-03 [ 8.2063e-06 1.4424e-04 8.7718e-04 7.7603e-04 ] 9.9298e-01
 8.387e+00 6.9908e-03 5.2567e-03 [ 2.6087e-05 3.1034e-03 9.3366e-04 2.1199e-04 3.7448e-04 1.2518e-04 2.0464e-04 2.0339e-04 7.3827e-05 ] 1.7341e-03 [ 6.7705e-06 1.3035e-04 8.4159e-04 7.5536e-04 ] 9.9301e-01
 8.500e+00 6.9641e-03 5.3003e-03 [ 2.1674e-05 3.0743e-03 9.7326e-04 2.2057e-04 3.8641e-04 1.2884e-04 2.1088e-04 2.0882e-04 7.5520e-05 ] 1.6638e-03 [ 5.5667e-06 1.1749e-04 8.0617e-04 7.3457e-04 ] 9.9304e-01
 8.613e+00 6.9392e-03 5.3444e-03 [ 1.7939e-05 3.0434e-03 1.0136e-03 2.2942e-04 3.9865e-04 1.3258e-04 2.1726e-04 2.1434e-04 7.7237e-05 ] 1.5948e-03 [ 4.5610e-06 1.0561e-04 7.7098e-04 7.1368e-04 ] 9.9306e-01
 8.727e+00 6.9160e-03 5.3888e-03 [ 1.4791e-05 3.0107e-03 1.0545e-03 2.3855e-04 4.1119e-04 1.3640e-04 2.2377e-04 2.1995e-04 7.8979e-05 ] 1.5272e-03 [ 3.7241e-06 9.4678e-05 7.3609e-04 6.9269e-04 ] 9.9308e-01
 8.840e+00 6.8943e-03 5.4335e-03 [ 1.2148e-05 2.9763e-03 1.0960e-03 2.4795e-04 4.2403e-04 1.4029e-04 2.3040e-04 2.2566e-04 8.0742e-05 ] 1.4609e-03 [ 3.0302e-06 8.4646e-05 7.0156e-04 6.7162e-04 ] 9.9311e-01
 8.953e+00 6.8742e-03 5.4783e-03 [ 9.9392e-06 2.9404e-03 1.1378e-03 2.5761e-04 4.3715e-04 1.4424e-04 2.3715e-04 2.3144e-04 8.2527e-05 ] 1.3959e-03 [ 2.4571e-06 7.5471e-05 6.6747e-04 6.5048e-04 ] 9.9313e-01
 9.067e+00 6.8554e-03 5.5231e-03 [ 8.1006e-06 2.9030e-03 1.1801e-03 2.6752e-04 4.5055e-04 1.4826e-04 2.4400e-04 2.3729e-04 8.4331e-05 ] 1.3323e-03 [ 1.9855e-06 6.7106e-05 6.3390e-04 6.2930e-04 ] 9.9314e-01
 9.180e+00 6.8380e-03 5.5679e-03 [ 6.5769e-06 2.8642e-03 1.2226e-03 2.7769e-04 4.6422e-04 1.5234e-04 2.5095e-04 2.4321e-04 8.6153e-05 ] 1.2701e-03 [ 1.5989e-06 5.9505e-05 6.0091e-04 6.0810e-04 ] 9.9316e-01
 9.293e+00 6.8219e-03 5.6125e-03 [ 5.3193e-06 2.8241e-03 1.2652e-03 2.8809e-04 4.7815e-04 1.5646e-04 2.5797e-04 2.4919e-04 8.7993e-05 ] 1.2094e-03 [ 1.2832e-06 5.2620e-05 5.6858e-04 5.8692e-04 ] 9.9318e-01
 9.407e+00 6.8070e-03 5.6568e-03 [ 4.2857e-06 2.7829e-03 1.3078e-03 2.9873e-04 4.9233e-04 1.6064e-04 2.6506e-04 2.5521e-04 8.9848e-05 ] 1.1502e-03 [ 1.0264e-06 4.6405e-05 5.3698e-04 5.6577e-04 ] 9.9319e-01
 9.520e+00 6.7932e-03 5.7007e-03 [ 3.4397e-06 2.7405e-03 1.3504e-03 3.0958e-04 5.0675e-04 1.6486e-04 2.7222e-04 2.6128e-04 9.1718e-05 ] 1.0925e-03 [ 8.1819e-07 4.0811e-05 5.0616e-04 5.4469e-04 ] 9.9321e-01
 9.633e+00 6.7805e-03 5.7442e-03 [ 2.7503e-06 2.6971e-03 1.3928e-03 3.2065e-04 5.2141e-04 1.6911e-04 2.7941e-04 2.6738e-04 9.3601e-05 ] 1.0364e-03 [ 6.5005e-07 3.5794e-05 4.7620e-04 5.2373e-04 ] 9.9322e-01
 9.747e+00 6.7690e-03 5.7871e-03 [ 2.1907e-06 2.6527e-03 1.4350e-03 3.3191e-04 5.3629e-04 1.7340e-04 2.8664e-04 2.7351e-04 9.5496e-05 ] 9.8187e-04 [ 5.1476e-07 3.1309e-05 4.4715e-04 5.0290e-04 ] 9.9323e-01
 9.860e+00 6.7584e-03 5.8293e-03 [ 1.7383e-06 2.6075e-03 1.4767e-03 3.4336e-04 5.5139e-04 1.7772e-04 2.9389e-04 2.7966e-04 9.7401e-05 ] 9.2903e-04 [ 4.0629e-07 2.7311e-05 4.1905e-04 4.8225e-04 ] 9.9324e-01
 9.973e+00 6.7488e-03 5.8709e-03 [ 1.3742e-06 2.5615e-03 1.5180e-03 3.5498e-04 5.6669e-04 1.8206e-04 3.0115e-04 2.8582e-04 9.9317e-05 ] 8.7786e-04 [ 3.1965e-07 2.3760e-05 3.9196e-04 4.6182e-04 ] 9.9325e-01
