 4.987e+00 3.7606e-02 3.7606e-02 [ 2.5325e-03 2.0014e-02 2.9965e-03 1.5044e-03 1.0559e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6239e-01
 5.100e+00 3.7142e-02 3.7142e-02 [ 2.3073e-03 1.9972e-02 2.9514e-03 1.4846e-03 1.0426e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6286e-01
 5.213e+00 3.6702e-02 3.6702e-02 [ 2.0968e-03 1.9936e-02 2.9091e-03 1.4654e-03 1.0295e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6330e-01
 5.327e+00 3.6286e-02 3.6286e-02 [ 1.9004e-03 1.9904e-02 2.8693e-03 1.4467e-03 1.0165e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6371e-01
 5.440e+00 3.5892e-02 3.5892e-02 [ 1.7178e-03 1.9876e-02 2.8323e-03 1.4286e-03 1.0038e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6411e-01
 5.553e+00 3.5519e-02 3.5519e-02 [ 1.5484e-03 1.9849e-02 2.7978e-03 1.4111e-03 9.9132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6448e-01
 5.667e+00 3.5167e-02 3.5167e-02 [ 1.3918e-03 1.9823e-02 2.7657e-03 1.3943e-03 9.7917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6483e-01
 5.780e+00 3.4833e-02 3.4833e-02 [ 1.2474e-03 1.9797e-02 2.7362e-03 1.3781e-03 9.6737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6517e-01
 5.893e+00 3.4517e-02 3.4517e-02 [ 1.1147e-03 1.9771e-02 2.7090e-03 1.3627e-03 9.5594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6548e-01
 6.007e+00 3.4219e-02 3.4219e-02 [ 9.9309e-04 1.9744e-02 2.6841e-03 1.3480e-03 9.4492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6578e-01
 6.120e+00 3.3937e-02 3.3937e-02 [ 8.8206e-04 1.9716e-02 2.6614e-03 1.3341e-03 9.3432e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6606e-01
 6.233e+00 3.3670e-02 3.3670e-02 [ 7.8103e-04 1.9686e-02 2.6409e-03 1.3209e-03 9.2415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6633e-01
 6.347e+00 3.3418e-02 3.3418e-02 [ 6.8940e-04 1.9654e-02 2.6224e-03 1.3084e-03 9.1443e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6658e-01
 6.460e+00 3.3181e-02 3.3181e-02 [ 6.0659e-04 1.9620e-02 2.6060e-03 1.2968e-03 9.0515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6682e-01
 6.573e+00 3.2956e-02 3.2956e-02 [ 5.3201e-04 1.9584e-02 2.5915e-03 1.2858e-03 8.9633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6704e-01
