 3.740e+00 2.6507e-02 2.6507e-02 [ 2.7159e-03 6.5678e-03 2.9831e-03 1.7042e-03 4.3720e-03 1.6417e-03 2.7823e-03 2.8125e-03 9.2729e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7349e-01
 3.853e+00 2.5994e-02 2.5994e-02 [ 2.4779e-03 6.4996e-03 2.9311e-03 1.6602e-03 4.3065e-03 1.6305e-03 2.7742e-03 2.7923e-03 9.2140e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7401e-01
 3.967e+00 2.5498e-02 2.5498e-02 [ 2.2567e-03 6.4388e-03 2.8860e-03 1.6175e-03 4.2338e-03 1.6170e-03 2.7640e-03 2.7693e-03 9.1473e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7450e-01
 4.080e+00 2.5019e-02 2.5019e-02 [ 2.0513e-03 6.3841e-03 2.8471e-03 1.5761e-03 4.1555e-03 1.6015e-03 2.7519e-03 2.7441e-03 9.0740e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7498e-01
 4.193e+00 2.4557e-02 2.4557e-02 [ 1.8606e-03 6.3344e-03 2.8139e-03 1.5364e-03 4.0729e-03 1.5844e-03 2.7380e-03 2.7172e-03 8.9953e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7544e-01
 4.307e+00 2.4112e-02 2.4112e-02 [ 1.6838e-03 6.2884e-03 2.7859e-03 1.4983e-03 3.9870e-03 1.5658e-03 2.7224e-03 2.6888e-03 8.9123e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7589e-01
 4.420e+00 2.3682e-02 2.3682e-02 [ 1.5201e-03 6.2449e-03 2.7625e-03 1.4620e-03 3.8990e-03 1.5460e-03 2.7052e-03 2.6594e-03 8.8257e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7632e-01
 4.533e+00 2.3267e-02 2.3267e-02 [ 1.3687e-03 6.2030e-03 2.7433e-03 1.4276e-03 3.8099e-03 1.5253e-03 2.6866e-03 2.6291e-03 8.7364e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7673e-01
 4.647e+00 2.2868e-02 2.2868e-02 [ 1.2290e-03 6.1617e-03 2.7281e-03 1.3950e-03 3.7204e-03 1.5038e-03 2.6667e-03 2.5984e-03 8.6451e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7713e-01
 4.760e+00 2.2482e-02 2.2482e-02 [ 1.1003e-03 6.1202e-03 2.7165e-03 1.3643e-03 3.6313e-03 1.4817e-03 2.6455e-03 2.5673e-03 8.5523e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7752e-01
 4.873e+00 2.2111e-02 2.2111e-02 [ 9.8216e-04 6.0777e-03 2.7083e-03 1.3355e-03 3.5432e-03 1.4592e-03 2.6234e-03 2.5361e-03 8.4587e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7789e-01
 4.987e+00 2.1754e-02 2.1754e-02 [ 8.7394e-04 6.0336e-03 2.7032e-03 1.3085e-03 3.4566e-03 1.4363e-03 2.6002e-03 2.5050e-03 8.3645e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7825e-01
 5.100e+00 2.1410e-02 2.1410e-02 [ 7.7512e-04 5.9875e-03 2.7010e-03 1.2834e-03 3.3720e-03 1.4133e-03 2.5763e-03 2.4741e-03 8.2703e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7859e-01
 5.213e+00 2.1078e-02 2.1078e-02 [ 6.8518e-04 5.9389e-03 2.7015e-03 1.2601e-03 3.2897e-03 1.3901e-03 2.5517e-03 2.4435e-03 8.1763e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7892e-01
 5.327e+00 2.0760e-02 2.0760e-02 [ 6.0359e-04 5.8876e-03 2.7047e-03 1.2386e-03 3.2101e-03 1.3670e-03 2.5265e-03 2.4133e-03 8.0830e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7924e-01
 5.440e+00 2.0453e-02 2.0453e-02 [ 5.2984e-04 5.8334e-03 2.7103e-03 1.2188e-03 3.1333e-03 1.3441e-03 2.5009e-03 2.3835e-03 7.9904e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7955e-01
 5.553e+00 2.0158e-02 2.0158e-02 [ 4.6343e-04 5.7761e-03 2.7183e-03 1.2006e-03 3.0596e-03 1.3213e-03 2.4748e-03 2.3543e-03 7.8988e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7984e-01
 5.667e+00 1.9875e-02 1.9875e-02 [ 4.0385e-04 5.7156e-03 2.7285e-03 1.1841e-03 2.9891e-03 1.2987e-03 2.4485e-03 2.3257e-03 7.8085e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8013e-01
 5.780e+00 1.9603e-02 1.9603e-02 [ 3.5062e-04 5.6520e-03 2.7408e-03 1.1691e-03 2.9218e-03 1.2765e-03 2.4220e-03 2.2977e-03 7.7195e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8040e-01
 5.893e+00 1.9341e-02 1.9341e-02 [ 3.0325e-04 5.5854e-03 2.7550e-03 1.1555e-03 2.8579e-03 1.2547e-03 2.3954e-03 2.2704e-03 7.6320e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8066e-01
 6.007e+00 1.9089e-02 1.9089e-02 [ 2.6127e-04 5.5158e-03 2.7712e-03 1.1435e-03 2.7972e-03 1.2332e-03 2.3687e-03 2.2437e-03 7.5461e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8091e-01
 6.120e+00 1.8847e-02 1.8847e-02 [ 2.2422e-04 5.4433e-03 2.7891e-03 1.1327e-03 2.7399e-03 1.2122e-03 2.3420e-03 2.2177e-03 7.4619e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8115e-01
 6.233e+00 1.8615e-02 1.8615e-02 [ 1.9167e-04 5.3680e-03 2.8088e-03 1.1234e-03 2.6859e-03 1.1917e-03 2.3154e-03 2.1923e-03 7.3794e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8138e-01
 6.347e+00 1.8392e-02 1.8392e-02 [ 1.6319e-04 5.2902e-03 2.8300e-03 1.1152e-03 2.6352e-03 1.1717e-03 2.2889e-03 2.1676e-03 7.2987e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8161e-01
 6.460e+00 1.8177e-02 1.8177e-02 [ 1.3838e-04 5.2101e-03 2.8527e-03 1.1083e-03 2.5876e-03 1.1522e-03 2.2626e-03 2.1435e-03 7.2199e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8182e-01
 6.573e+00 1.7971e-02 1.7971e-02 [ 1.1687e-04 5.1277e-03 2.8767e-03 1.1026e-03 2.5432e-03 1.1333e-03 2.2365e-03 2.1201e-03 7.1429e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8203e-01
 6.687e+00 1.7773e-02 1.7773e-02 [ 9.8294e-05 5.0433e-03 2.9021e-03 1.0979e-03 2.5018e-03 1.1150e-03 2.2106e-03 2.0973e-03 7.0677e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8223e-01
 6.800e+00 1.7582e-02 1.7582e-02 [ 8.2332e-05 4.9571e-03 2.9286e-03 1.0943e-03 2.4634e-03 1.0972e-03 2.1850e-03 2.0750e-03 6.9945e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8242e-01
 6.913e+00 1.7399e-02 1.7399e-02 [ 6.8675e-05 4.8693e-03 2.9561e-03 1.0918e-03 2.4279e-03 1.0800e-03 2.1597e-03 2.0534e-03 6.9231e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8260e-01
 7.027e+00 1.7223e-02 1.7223e-02 [ 5.7044e-05 4.7800e-03 2.9846e-03 1.0902e-03 2.3952e-03 1.0635e-03 2.1348e-03 2.0323e-03 6.8536e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8278e-01
 7.140e+00 1.7053e-02 1.7053e-02 [ 4.7185e-05 4.6894e-03 3.0139e-03 1.0895e-03 2.3652e-03 1.0475e-03 2.1102e-03 2.0117e-03 6.7859e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8295e-01
 7.253e+00 1.6890e-02 1.6890e-02 [ 3.8864e-05 4.5978e-03 3.0439e-03 1.0897e-03 2.3378e-03 1.0322e-03 2.0860e-03 1.9917e-03 6.7201e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8311e-01
 7.367e+00 1.6733e-02 1.6733e-02 [ 3.1876e-05 4.5051e-03 3.0745e-03 1.0908e-03 2.3130e-03 1.0174e-03 2.0621e-03 1.9721e-03 6.6561e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8327e-01
 7.480e+00 1.6581e-02 1.6581e-02 [ 2.6033e-05 4.4117e-03 3.1057e-03 1.0926e-03 2.2906e-03 1.0033e-03 2.0387e-03 1.9531e-03 6.5939e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8342e-01
 7.593e+00 1.6435e-02 1.6435e-02 [ 2.1170e-05 4.3177e-03 3.1372e-03 1.0953e-03 2.2705e-03 9.8983e-04 2.0158e-03 1.9345e-03 6.5335e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8356e-01
 7.707e+00 1.6295e-02 1.6295e-02 [ 1.7142e-05 4.2231e-03 3.1691e-03 1.0987e-03 2.2527e-03 9.7696e-04 1.9932e-03 1.9164e-03 6.4749e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8371e-01
 7.820e+00 1.6159e-02 1.6159e-02 [ 1.3821e-05 4.1282e-03 3.2011e-03 1.1028e-03 2.2371e-03 9.6471e-04 1.9712e-03 1.8987e-03 6.4180e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8384e-01
 7.933e+00 1.6029e-02 1.6029e-02 [ 1.1095e-05 4.0330e-03 3.2332e-03 1.1076e-03 2.2236e-03 9.5308e-04 1.9497e-03 1.8814e-03 6.3629e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8397e-01
 8.047e+00 1.5903e-02 1.5903e-02 [ 8.8690e-06 3.9377e-03 3.2653e-03 1.1131e-03 2.2122e-03 9.4206e-04 1.9286e-03 1.8646e-03 6.3095e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8410e-01
 8.160e+00 1.5782e-02 1.5782e-02 [ 7.0589e-06 3.8423e-03 3.2973e-03 1.1192e-03 2.2028e-03 9.3166e-04 1.9081e-03 1.8483e-03 6.2578e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8422e-01
 8.273e+00 1.5666e-02 1.5666e-02 [ 5.5940e-06 3.7470e-03 3.3291e-03 1.1259e-03 2.1952e-03 9.2187e-04 1.8882e-03 1.8323e-03 6.2078e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8433e-01
 8.387e+00 1.5554e-02 1.5554e-02 [ 4.4139e-06 3.6519e-03 3.3605e-03 1.1331e-03 2.1895e-03 9.1268e-04 1.8688e-03 1.8168e-03 6.1595e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8445e-01
 8.500e+00 1.5446e-02 1.5446e-02 [ 3.4678e-06 3.5570e-03 3.3916e-03 1.1409e-03 2.1856e-03 9.0409e-04 1.8500e-03 1.8017e-03 6.1129e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8455e-01
 8.613e+00 1.5342e-02 1.5342e-02 [ 2.7127e-06 3.4625e-03 3.4222e-03 1.1493e-03 2.1834e-03 8.9611e-04 1.8318e-03 1.7870e-03 6.0680e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8466e-01
 8.727e+00 1.5242e-02 1.5242e-02 [ 2.1129e-06 3.3684e-03 3.4522e-03 1.1581e-03 2.1829e-03 8.8872e-04 1.8142e-03 1.7728e-03 6.0248e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8476e-01
 8.840e+00 1.5146e-02 1.5146e-02 [ 1.6386e-06 3.2748e-03 3.4816e-03 1.1674e-03 2.1840e-03 8.8192e-04 1.7973e-03 1.7590e-03 5.9833e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8485e-01
 8.953e+00 1.5054e-02 1.5054e-02 [ 1.2653e-06 3.1818e-03 3.5102e-03 1.1772e-03 2.1867e-03 8.7571e-04 1.7810e-03 1.7456e-03 5.9435e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8495e-01
 9.067e+00 1.4966e-02 1.4966e-02 [ 9.7289e-07 3.0894e-03 3.5380e-03 1.1874e-03 2.1910e-03 8.7009e-04 1.7654e-03 1.7327e-03 5.9054e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8503e-01
 9.180e+00 1.4881e-02 1.4881e-02 [ 7.4480e-07 2.9978e-03 3.5650e-03 1.1981e-03 2.1967e-03 8.6504e-04 1.7504e-03 1.7203e-03 5.8691e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8512e-01
 9.293e+00 1.4800e-02 1.4800e-02 [ 5.6775e-07 2.9070e-03 3.5910e-03 1.2091e-03 2.2039e-03 8.6058e-04 1.7362e-03 1.7083e-03 5.8344e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8520e-01
 9.407e+00 1.4723e-02 1.4723e-02 [ 4.3093e-07 2.8170e-03 3.6159e-03 1.2205e-03 2.2125e-03 8.5669e-04 1.7227e-03 1.6968e-03 5.8016e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8528e-01
 9.520e+00 1.4649e-02 1.4649e-02 [ 3.2568e-07 2.7279e-03 3.6398e-03 1.2322e-03 2.2225e-03 8.5336e-04 1.7100e-03 1.6859e-03 5.7705e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8535e-01
 9.633e+00 1.4579e-02 1.4579e-02 [ 2.4508e-07 2.6399e-03 3.6625e-03 1.2443e-03 2.2339e-03 8.5061e-04 1.6979e-03 1.6754e-03 5.7413e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8542e-01
 9.747e+00 1.4512e-02 1.4512e-02 [ 1.8365e-07 2.5528e-03 3.6840e-03 1.2566e-03 2.2465e-03 8.4842e-04 1.6867e-03 1.6655e-03 5.7139e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8549e-01
 9.860e+00 1.4449e-02 1.4449e-02 [ 1.3703e-07 2.4669e-03 3.7043e-03 1.2693e-03 2.2605e-03 8.4680e-04 1.6763e-03 1.6561e-03 5.6883e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8555e-01
 9.973e+00 1.4389e-02 1.4389e-02 [ 1.0181e-07 2.3821e-03 3.7232e-03 1.2822e-03 2.2757e-03 8.4573e-04 1.6666e-03 1.6472e-03 5.6647e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8561e-01
