 5.213e+00 2.2650e-02 2.0270e-02 [ 3.4819e-05 6.3053e-04 1.1690e-03 1.8435e-02 ] 2.3809e-03 [ 6.7870e-04 6.0160e-04 7.0604e-04 3.9459e-04 ] 9.7735e-01
 5.327e+00 1.9624e-02 1.7281e-02 [ 2.5821e-05 5.3258e-04 1.0058e-03 1.5717e-02 ] 2.3432e-03 [ 6.4286e-04 5.9450e-04 7.1071e-04 3.9509e-04 ] 9.8038e-01
 5.440e+00 1.7026e-02 1.4717e-02 [ 1.9091e-05 4.4850e-04 8.6365e-04 1.3386e-02 ] 2.3089e-03 [ 6.0969e-04 5.8767e-04 7.1537e-04 3.9618e-04 ] 9.8297e-01
 5.553e+00 1.4802e-02 1.2524e-02 [ 1.4072e-05 3.7662e-04 7.4024e-04 1.1393e-02 ] 2.2776e-03 [ 5.7880e-04 5.8105e-04 7.1998e-04 3.9782e-04 ] 9.8520e-01
 5.667e+00 1.2902e-02 1.0653e-02 [ 1.0341e-05 3.1538e-04 6.3337e-04 9.6938e-03 ] 2.2489e-03 [ 5.4987e-04 5.7460e-04 7.2453e-04 3.9994e-04 ] 9.8710e-01
 5.780e+00 1.1281e-02 9.0590e-03 [ 7.5762e-06 2.6337e-04 5.4105e-04 8.2470e-03 ] 2.2224e-03 [ 5.2265e-04 5.6826e-04 7.2897e-04 4.0251e-04 ] 9.8872e-01
 5.893e+00 9.9013e-03 7.7036e-03 [ 5.5329e-06 2.1935e-04 4.6147e-04 7.0172e-03 ] 2.1976e-03 [ 4.9691e-04 5.6200e-04 7.3329e-04 4.0545e-04 ] 9.9010e-01
 6.007e+00 8.7268e-03 6.5524e-03 [ 4.0275e-06 1.8221e-04 3.9300e-04 5.9731e-03 ] 2.1744e-03 [ 4.7249e-04 5.5578e-04 7.3743e-04 4.0871e-04 ] 9.9127e-01
 6.120e+00 7.7278e-03 5.5754e-03 [ 2.9220e-06 1.5096e-04 3.3419e-04 5.0873e-03 ] 2.1524e-03 [ 4.4924e-04 5.4958e-04 7.4136e-04 4.1224e-04 ] 9.9227e-01
 6.233e+00 6.8782e-03 4.7468e-03 [ 2.1128e-06 1.2474e-04 2.8376e-04 4.3361e-03 ] 2.1314e-03 [ 4.2704e-04 5.4336e-04 7.4504e-04 4.1596e-04 ] 9.9312e-01
 6.347e+00 6.1554e-03 4.0442e-03 [ 1.5224e-06 1.0282e-04 2.4059e-04 3.6993e-03 ] 2.1112e-03 [ 4.0580e-04 5.3713e-04 7.4844e-04 4.1984e-04 ] 9.9384e-01
 6.460e+00 5.5403e-03 3.4487e-03 [ 1.0931e-06 8.4524e-05 2.0368e-04 3.1594e-03 ] 2.0916e-03 [ 3.8543e-04 5.3086e-04 7.5154e-04 4.2380e-04 ] 9.9446e-01
 6.573e+00 5.0163e-03 2.9437e-03 [ 7.8210e-07 6.9309e-05 1.7218e-04 2.7015e-03 ] 2.0726e-03 [ 3.6589e-04 5.2455e-04 7.5430e-04 4.2782e-04 ] 9.9498e-01
 6.687e+00 4.5694e-03 2.5156e-03 [ 5.5754e-07 5.6690e-05 1.4534e-04 2.3130e-03 ] 2.0538e-03 [ 3.4710e-04 5.1819e-04 7.5671e-04 4.3184e-04 ] 9.9543e-01
 6.800e+00 4.1877e-03 2.1523e-03 [ 3.9600e-07 4.6251e-05 1.2249e-04 1.9832e-03 ] 2.0354e-03 [ 3.2903e-04 5.1178e-04 7.5874e-04 4.3582e-04 ] 9.9581e-01
 6.913e+00 3.8611e-03 1.8440e-03 [ 2.8023e-07 3.7640e-05 1.0308e-04 1.7030e-03 ] 2.0171e-03 [ 3.1164e-04 5.0532e-04 7.6040e-04 4.3972e-04 ] 9.9614e-01
 7.027e+00 3.5809e-03 1.5821e-03 [ 1.9756e-07 3.0557e-05 8.6606e-05 1.4647e-03 ] 1.9989e-03 [ 2.9489e-04 4.9881e-04 7.6167e-04 4.4351e-04 ] 9.9642e-01
 7.140e+00 3.3401e-03 1.3594e-03 [ 1.3877e-07 2.4745e-05 7.2653e-05 1.2619e-03 ] 1.9807e-03 [ 2.7877e-04 4.9226e-04 7.6255e-04 4.4716e-04 ] 9.9666e-01
 7.253e+00 3.1325e-03 1.1699e-03 [ 9.7105e-08 1.9990e-05 6.0852e-05 1.0890e-03 ] 1.9626e-03 [ 2.6324e-04 4.8565e-04 7.6304e-04 4.5064e-04 ] 9.9687e-01
 7.367e+00 2.9529e-03 1.0085e-03 [ 6.7697e-08 1.6110e-05 5.0885e-05 9.4140e-04 ] 1.9444e-03 [ 2.4830e-04 4.7900e-04 7.6316e-04 4.5394e-04 ] 9.9705e-01
 7.480e+00 2.7969e-03 8.7078e-04 [ 4.7019e-08 1.2952e-05 4.2483e-05 8.1530e-04 ] 1.9262e-03 [ 2.3392e-04 4.7229e-04 7.6290e-04 4.5704e-04 ] 9.9720e-01
 7.593e+00 2.6610e-03 7.5319e-04 [ 3.2537e-08 1.0388e-05 3.5410e-05 7.0736e-04 ] 1.9078e-03 [ 2.2010e-04 4.6554e-04 7.6229e-04 4.5992e-04 ] 9.9734e-01
 7.707e+00 2.5421e-03 6.5262e-04 [ 2.2432e-08 8.3129e-06 2.9466e-05 6.1482e-04 ] 1.8895e-03 [ 2.0681e-04 4.5874e-04 7.6134e-04 4.6257e-04 ] 9.9746e-01
 7.820e+00 2.4375e-03 5.6649e-04 [ 1.5408e-08 6.6368e-06 2.4479e-05 5.3536e-04 ] 1.8710e-03 [ 1.9405e-04 4.5188e-04 7.6006e-04 4.6499e-04 ] 9.9756e-01
 7.933e+00 2.3450e-03 4.9261e-04 [ 1.0546e-08 5.2865e-06 2.0303e-05 4.6701e-04 ] 1.8524e-03 [ 1.8181e-04 4.4496e-04 7.5848e-04 4.6716e-04 ] 9.9765e-01
 8.047e+00 2.2629e-03 4.2913e-04 [ 7.1916e-09 4.2016e-06 1.6811e-05 4.0811e-04 ] 1.8338e-03 [ 1.7008e-04 4.3799e-04 7.5661e-04 4.6909e-04 ] 9.9774e-01
 8.160e+00 2.1895e-03 3.7449e-04 [ 4.8867e-09 3.3319e-06 1.3897e-05 3.5725e-04 ] 1.8150e-03 [ 1.5885e-04 4.3095e-04 7.5448e-04 4.7077e-04 ] 9.9781e-01
 8.273e+00 2.1236e-03 3.2738e-04 [ 3.3089e-09 2.6364e-06 1.1468e-05 3.1327e-04 ] 1.7963e-03 [ 1.4811e-04 4.2384e-04 7.5210e-04 4.7221e-04 ] 9.9788e-01
 8.387e+00 2.0641e-03 2.8670e-04 [ 2.2327e-09 2.0816e-06 9.4483e-06 2.7516e-04 ] 1.7774e-03 [ 1.3787e-04 4.1666e-04 7.4950e-04 4.7341e-04 ] 9.9794e-01
 8.500e+00 2.0101e-03 2.5149e-04 [ 1.5014e-09 1.6401e-06 7.7711e-06 2.4208e-04 ] 1.7586e-03 [ 1.2810e-04 4.0941e-04 7.4669e-04 4.7437e-04 ] 9.9799e-01
 8.613e+00 1.9606e-03 2.2097e-04 [ 1.0061e-09 1.2895e-06 6.3809e-06 2.1330e-04 ] 1.7397e-03 [ 1.1880e-04 4.0207e-04 7.4370e-04 4.7510e-04 ] 9.9804e-01
 8.727e+00 1.9152e-03 1.9446e-04 [ 6.7201e-10 1.0117e-06 5.2307e-06 1.8822e-04 ] 1.7208e-03 [ 1.0997e-04 3.9465e-04 7.4055e-04 4.7562e-04 ] 9.9808e-01
 8.840e+00 1.8733e-03 1.7140e-04 [ 4.4736e-10 7.9214e-07 4.2806e-06 1.6633e-04 ] 1.7019e-03 [ 1.0159e-04 3.8714e-04 7.3724e-04 4.7591e-04 ] 9.9813e-01
 8.953e+00 1.8343e-03 1.5130e-04 [ 2.9684e-10 6.1897e-07 3.4973e-06 1.4718e-04 ] 1.6830e-03 [ 9.3656e-05 3.7955e-04 7.3381e-04 4.7600e-04 ] 9.9817e-01
 9.067e+00 1.7979e-03 1.3374e-04 [ 1.9634e-10 4.8269e-07 2.8525e-06 1.3040e-04 ] 1.6642e-03 [ 8.6164e-05 3.7186e-04 7.3026e-04 4.7589e-04 ] 9.9820e-01
 9.180e+00 1.7638e-03 1.1837e-04 [ 1.2945e-10 3.7567e-07 2.3228e-06 1.1567e-04 ] 1.6454e-03 [ 7.9100e-05 3.6408e-04 7.2661e-04 4.7560e-04 ] 9.9824e-01
 9.293e+00 1.7316e-03 1.0491e-04 [ 8.5084e-11 2.9181e-07 1.8883e-06 1.0273e-04 ] 1.6267e-03 [ 7.2454e-05 3.5620e-04 7.2288e-04 4.7512e-04 ] 9.9827e-01
 9.407e+00 1.7011e-03 9.3084e-05 [ 5.5752e-11 2.2623e-07 1.5325e-06 9.1325e-05 ] 1.6080e-03 [ 6.6216e-05 3.4824e-04 7.1907e-04 4.7448e-04 ] 9.9830e-01
 9.520e+00 1.6721e-03 8.2686e-05 [ 3.6422e-11 1.7505e-07 1.2418e-06 8.1269e-05 ] 1.5894e-03 [ 6.0374e-05 3.4018e-04 7.1520e-04 4.7367e-04 ] 9.9833e-01
 9.633e+00 1.6445e-03 7.3526e-05 [ 2.3724e-11 1.3519e-07 1.0045e-06 7.2386e-05 ] 1.5709e-03 [ 5.4917e-05 3.3204e-04 7.1127e-04 4.7272e-04 ] 9.9836e-01
 9.747e+00 1.6180e-03 6.5444e-05 [ 1.5407e-11 1.0421e-07 8.1125e-07 6.4529e-05 ] 1.5526e-03 [ 4.9830e-05 3.2381e-04 7.0729e-04 4.7163e-04 ] 9.9838e-01
 9.860e+00 1.5926e-03 5.8303e-05 [ 9.9772e-12 8.0182e-08 6.5411e-07 5.7569e-05 ] 1.5343e-03 [ 4.5103e-05 3.1551e-04 7.0328e-04 4.7041e-04 ] 9.9841e-01
 9.973e+00 1.5681e-03 5.1984e-05 [ 6.4426e-12 6.1580e-08 5.2655e-07 5.1396e-05 ] 1.5162e-03 [ 4.0719e-05 3.0714e-04 6.9923e-04 4.6907e-04 ] 9.9843e-01
 1.009e+01 1.5445e-03 4.6385e-05 [ 4.1486e-12 4.7206e-08 4.2318e-07 4.5914e-05 ] 1.4981e-03 [ 3.6666e-05 2.9871e-04 6.9515e-04 4.6761e-04 ] 9.9846e-01
 1.020e+01 1.5217e-03 4.1417e-05 [ 2.6640e-12 3.6122e-08 3.3956e-07 4.1041e-05 ] 1.4802e-03 [ 3.2929e-05 2.9022e-04 6.9104e-04 4.6606e-04 ] 9.9848e-01
 1.031e+01 1.4995e-03 3.7005e-05 [ 1.7061e-12 2.7590e-08 2.7202e-07 3.6705e-05 ] 1.4625e-03 [ 2.9493e-05 2.8168e-04 6.8690e-04 4.6440e-04 ] 9.9850e-01
 1.043e+01 1.4779e-03 3.3081e-05 [ 1.0897e-12 2.1036e-08 2.1757e-07 3.2843e-05 ] 1.4449e-03 [ 2.6343e-05 2.7311e-04 6.8274e-04 4.6266e-04 ] 9.9852e-01
 1.054e+01 1.4570e-03 2.9589e-05 [ 6.9414e-13 1.6010e-08 1.7374e-07 2.9399e-05 ] 1.4274e-03 [ 2.3464e-05 2.6452e-04 6.7856e-04 4.6084e-04 ] 9.9854e-01
 1.065e+01 1.4365e-03 2.6477e-05 [ 4.4103e-13 1.2164e-08 1.3852e-07 2.6326e-05 ] 1.4100e-03 [ 2.0839e-05 2.5591e-04 6.7434e-04 4.5895e-04 ] 9.9856e-01
 1.077e+01 1.4166e-03 2.3701e-05 [ 2.7950e-13 9.2250e-09 1.1026e-07 2.3582e-05 ] 1.3929e-03 [ 1.8455e-05 2.4730e-04 6.7011e-04 4.5699e-04 ] 9.9858e-01
 1.088e+01 1.3970e-03 2.1224e-05 [ 1.7668e-13 6.9840e-09 8.7631e-08 2.1130e-05 ] 1.3758e-03 [ 1.6295e-05 2.3871e-04 6.6583e-04 4.5497e-04 ] 9.9860e-01
 1.099e+01 1.3779e-03 1.9012e-05 [ 1.1140e-13 5.2782e-09 6.9536e-08 1.8937e-05 ] 1.3589e-03 [ 1.4346e-05 2.3013e-04 6.6153e-04 4.5290e-04 ] 9.9862e-01
 1.111e+01 1.3592e-03 1.7035e-05 [ 7.0072e-14 3.9821e-09 5.5091e-08 1.6976e-05 ] 1.3421e-03 [ 1.2591e-05 2.2160e-04 6.5719e-04 4.5077e-04 ] 9.9864e-01
 1.122e+01 1.3408e-03 1.5266e-05 [ 4.3968e-14 2.9990e-09 4.3579e-08 1.5220e-05 ] 1.3255e-03 [ 1.1017e-05 2.1311e-04 6.5280e-04 4.4860e-04 ] 9.9866e-01
 1.133e+01 1.3228e-03 1.3684e-05 [ 2.7522e-14 2.2548e-09 3.4418e-08 1.3647e-05 ] 1.3091e-03 [ 9.6097e-06 2.0469e-04 6.4837e-04 4.4640e-04 ] 9.9868e-01
 1.145e+01 1.3050e-03 1.2268e-05 [ 1.7187e-14 1.6923e-09 2.7141e-08 1.2239e-05 ] 1.2927e-03 [ 8.3558e-06 1.9635e-04 6.4388e-04 4.4415e-04 ] 9.9869e-01
 1.156e+01 1.2875e-03 1.0999e-05 [ 1.0707e-14 1.2680e-09 2.1370e-08 1.0976e-05 ] 1.2765e-03 [ 7.2424e-06 1.8809e-04 6.3933e-04 4.4187e-04 ] 9.9871e-01
 1.167e+01 1.2703e-03 9.8623e-06 [ 6.6551e-15 9.4845e-10 1.6800e-08 9.8445e-06 ] 1.2605e-03 [ 6.2570e-06 1.7994e-04 6.3472e-04 4.3957e-04 ] 9.9873e-01
 1.179e+01 1.2534e-03 8.8435e-06 [ 4.1270e-15 7.0822e-10 1.3186e-08 8.8296e-06 ] 1.2446e-03 [ 5.3881e-06 1.7190e-04 6.3003e-04 4.3723e-04 ] 9.9875e-01
 1.190e+01 1.2367e-03 7.9303e-06 [ 2.5535e-15 5.2793e-10 1.0335e-08 7.9194e-06 ] 1.2288e-03 [ 4.6245e-06 1.6399e-04 6.2526e-04 4.3488e-04 ] 9.9876e-01
 1.201e+01 1.2202e-03 7.1113e-06 [ 1.5763e-15 3.9288e-10 8.0871e-09 7.1028e-06 ] 1.2131e-03 [ 3.9559e-06 1.5621e-04 6.2041e-04 4.3250e-04 ] 9.9878e-01
 1.213e+01 1.2039e-03 6.3768e-06 [ 9.7095e-16 2.9187e-10 6.3187e-09 6.3702e-06 ] 1.1975e-03 [ 3.3726e-06 1.4859e-04 6.1545e-04 4.3010e-04 ] 9.9880e-01
 1.224e+01 1.1878e-03 5.7180e-06 [ 5.9675e-16 2.1647e-10 4.9296e-09 5.7129e-06 ] 1.1821e-03 [ 2.8655e-06 1.4112e-04 6.1040e-04 4.2768e-04 ] 9.9881e-01
 1.235e+01 1.1719e-03 5.1269e-06 [ 3.6596e-16 1.6027e-10 3.8400e-09 5.1229e-06 ] 1.1667e-03 [ 2.4263e-06 1.3383e-04 6.0523e-04 4.2524e-04 ] 9.9883e-01
 1.247e+01 1.1561e-03 4.5966e-06 [ 2.2394e-16 1.1847e-10 2.9867e-09 4.5935e-06 ] 1.1515e-03 [ 2.0473e-06 1.2671e-04 5.9995e-04 4.2279e-04 ] 9.9884e-01
 1.258e+01 1.1405e-03 4.1208e-06 [ 1.3674e-16 8.7418e-11 2.3195e-09 4.1184e-06 ] 1.1364e-03 [ 1.7214e-06 1.1977e-04 5.9454e-04 4.2032e-04 ] 9.9886e-01
 1.269e+01 1.1250e-03 3.6938e-06 [ 8.3316e-17 6.4397e-11 1.7987e-09 3.6920e-06 ] 1.1213e-03 [ 1.4423e-06 1.1304e-04 5.8900e-04 4.1783e-04 ] 9.9888e-01
 1.281e+01 1.1097e-03 3.3107e-06 [ 5.0658e-17 4.7359e-11 1.3927e-09 3.3093e-06 ] 1.1063e-03 [ 1.2042e-06 1.0650e-04 5.8332e-04 4.1532e-04 ] 9.9889e-01
 1.292e+01 1.0944e-03 2.9670e-06 [ 3.0736e-17 3.4770e-11 1.0767e-09 2.9659e-06 ] 1.0915e-03 [ 1.0018e-06 1.0017e-04 5.7749e-04 4.1280e-04 ] 9.9891e-01
 1.303e+01 1.0793e-03 2.6585e-06 [ 1.8610e-17 2.5484e-11 8.3119e-10 2.6577e-06 ] 1.0766e-03 [ 8.3037e-07 9.4048e-05 5.7151e-04 4.1025e-04 ] 9.9892e-01
 1.315e+01 1.0643e-03 2.3818e-06 [ 1.1244e-17 1.8647e-11 6.4070e-10 2.3812e-06 ] 1.0619e-03 [ 6.8580e-07 8.8145e-05 5.6537e-04 4.0768e-04 ] 9.9894e-01
 1.326e+01 1.0493e-03 2.1336e-06 [ 6.7801e-18 1.3621e-11 4.9313e-10 2.1330e-06 ] 1.0472e-03 [ 5.6432e-07 8.2463e-05 5.5906e-04 4.0509e-04 ] 9.9895e-01
 1.337e+01 1.0344e-03 1.9108e-06 [ 4.0797e-18 9.9325e-12 3.7898e-10 1.9105e-06 ] 1.0325e-03 [ 4.6266e-07 7.7004e-05 5.5259e-04 4.0247e-04 ] 9.9897e-01
 1.349e+01 1.0196e-03 1.7111e-06 [ 2.4498e-18 7.2308e-12 2.9083e-10 1.7108e-06 ] 1.0179e-03 [ 3.7790e-07 7.1770e-05 5.4593e-04 3.9983e-04 ] 9.9898e-01
