 2.403e+01 6.4480e-03 6.4480e-03 [ 7.3240e-18 5.6986e-05 2.0178e-04 3.5453e-04 3.9989e-04 4.6211e-04 5.6885e-04 1.0262e-03 9.2233e-04 4.0111e-04 5.7304e-04 6.2555e-04 3.0908e-04 2.6992e-04 2.7656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.414e+01 6.4482e-03 6.4482e-03 [ 4.9812e-18 5.3372e-05 1.9593e-04 3.4963e-04 3.9710e-04 4.6025e-04 5.6749e-04 1.0275e-03 9.2633e-04 4.0361e-04 5.7710e-04 6.2944e-04 3.1088e-04 2.7151e-04 2.7806e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.425e+01 6.4481e-03 6.4481e-03 [ 3.3814e-18 4.9940e-05 1.9012e-04 3.4467e-04 3.9423e-04 4.5831e-04 5.6602e-04 1.0285e-03 9.3023e-04 4.0609e-04 5.8119e-04 6.3338e-04 3.1271e-04 2.7314e-04 2.7959e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.437e+01 6.4478e-03 6.4478e-03 [ 2.2910e-18 4.6683e-05 1.8435e-04 3.3965e-04 3.9129e-04 4.5629e-04 5.6445e-04 1.0294e-03 9.3403e-04 4.0857e-04 5.8532e-04 6.3737e-04 3.1456e-04 2.7478e-04 2.8114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.448e+01 6.4473e-03 6.4473e-03 [ 1.5493e-18 4.3595e-05 1.7864e-04 3.3457e-04 3.8828e-04 4.5419e-04 5.6278e-04 1.0300e-03 9.3771e-04 4.1104e-04 5.8947e-04 6.4139e-04 3.1643e-04 2.7644e-04 2.8270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.459e+01 6.4465e-03 6.4465e-03 [ 1.0457e-18 4.0672e-05 1.7299e-04 3.2944e-04 3.8521e-04 4.5202e-04 5.6102e-04 1.0306e-03 9.4129e-04 4.1349e-04 5.9366e-04 6.4546e-04 3.1832e-04 2.7812e-04 2.8428e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.471e+01 6.4454e-03 6.4454e-03 [ 7.0447e-19 3.7907e-05 1.6739e-04 3.2425e-04 3.8206e-04 4.4976e-04 5.5915e-04 1.0309e-03 9.4475e-04 4.1592e-04 5.9786e-04 6.4957e-04 3.2023e-04 2.7981e-04 2.8587e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.482e+01 6.4440e-03 6.4440e-03 [ 4.7369e-19 3.5294e-05 1.6186e-04 3.1901e-04 3.7884e-04 4.4743e-04 5.5719e-04 1.0310e-03 9.4809e-04 4.1833e-04 6.0208e-04 6.5370e-04 3.2215e-04 2.8153e-04 2.8748e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9356e-01
 2.493e+01 6.4423e-03 6.4423e-03 [ 3.1791e-19 3.2827e-05 1.5639e-04 3.1373e-04 3.7555e-04 4.4503e-04 5.5512e-04 1.0310e-03 9.5131e-04 4.2072e-04 6.0632e-04 6.5787e-04 3.2409e-04 2.8326e-04 2.8911e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9356e-01
 2.505e+01 6.4403e-03 6.4403e-03 [ 2.1296e-19 3.0502e-05 1.5100e-04 3.0839e-04 3.7220e-04 4.4255e-04 5.5297e-04 1.0308e-03 9.5440e-04 4.2309e-04 6.1058e-04 6.6207e-04 3.2605e-04 2.8500e-04 2.9074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9356e-01
 2.516e+01 6.4380e-03 6.4380e-03 [ 1.4239e-19 2.8312e-05 1.4569e-04 3.0302e-04 3.6878e-04 4.3999e-04 5.5071e-04 1.0304e-03 9.5736e-04 4.2542e-04 6.1484e-04 6.6630e-04 3.2802e-04 2.8676e-04 2.9239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9356e-01
 2.527e+01 6.4353e-03 6.4353e-03 [ 9.5022e-20 2.6252e-05 1.4045e-04 2.9760e-04 3.6529e-04 4.3736e-04 5.4836e-04 1.0298e-03 9.6018e-04 4.2773e-04 6.1911e-04 6.7054e-04 3.3001e-04 2.8853e-04 2.9404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9356e-01
 2.539e+01 6.4322e-03 6.4322e-03 [ 6.3294e-20 2.4316e-05 1.3530e-04 2.9214e-04 3.6174e-04 4.3466e-04 5.4592e-04 1.0290e-03 9.6286e-04 4.3001e-04 6.2338e-04 6.7481e-04 3.3200e-04 2.9031e-04 2.9571e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9357e-01
 2.550e+01 6.4287e-03 6.4287e-03 [ 4.2081e-20 2.2499e-05 1.3024e-04 2.8665e-04 3.5812e-04 4.3188e-04 5.4339e-04 1.0281e-03 9.6539e-04 4.3225e-04 6.2765e-04 6.7908e-04 3.3400e-04 2.9210e-04 2.9738e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9357e-01
 2.561e+01 6.4249e-03 6.4249e-03 [ 2.7926e-20 2.0795e-05 1.2527e-04 2.8113e-04 3.5443e-04 4.2903e-04 5.4077e-04 1.0269e-03 9.6779e-04 4.3445e-04 6.3191e-04 6.8337e-04 3.3601e-04 2.9390e-04 2.9906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 2.573e+01 6.4206e-03 6.4206e-03 [ 1.8497e-20 1.9200e-05 1.2039e-04 2.7559e-04 3.5069e-04 4.2611e-04 5.3805e-04 1.0256e-03 9.7003e-04 4.3662e-04 6.3617e-04 6.8767e-04 3.3803e-04 2.9571e-04 3.0074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 2.584e+01 6.4159e-03 6.4159e-03 [ 1.2229e-20 1.7708e-05 1.1561e-04 2.7001e-04 3.4688e-04 4.2312e-04 5.3525e-04 1.0241e-03 9.7212e-04 4.3874e-04 6.4041e-04 6.9198e-04 3.4005e-04 2.9752e-04 3.0243e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 2.595e+01 6.4108e-03 6.4108e-03 [ 8.0700e-21 1.6314e-05 1.1093e-04 2.6442e-04 3.4301e-04 4.2006e-04 5.3235e-04 1.0224e-03 9.7405e-04 4.4082e-04 6.4464e-04 6.9628e-04 3.4207e-04 2.9933e-04 3.0412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9359e-01
 2.607e+01 6.4053e-03 6.4053e-03 [ 5.3155e-21 1.5013e-05 1.0635e-04 2.5881e-04 3.3908e-04 4.1694e-04 5.2938e-04 1.0206e-03 9.7583e-04 4.4285e-04 6.4884e-04 7.0058e-04 3.4409e-04 3.0115e-04 3.0581e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9359e-01
 2.618e+01 6.3993e-03 6.3993e-03 [ 3.4946e-21 1.3800e-05 1.0188e-04 2.5319e-04 3.3509e-04 4.1374e-04 5.2631e-04 1.0185e-03 9.7745e-04 4.4484e-04 6.5303e-04 7.0488e-04 3.4611e-04 3.0297e-04 3.0750e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9360e-01
 2.629e+01 6.3928e-03 6.3928e-03 [ 2.2933e-21 1.2671e-05 9.7511e-05 2.4755e-04 3.3104e-04 4.1048e-04 5.2317e-04 1.0163e-03 9.7890e-04 4.4677e-04 6.5718e-04 7.0916e-04 3.4814e-04 3.0479e-04 3.0919e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9361e-01
 2.641e+01 6.3859e-03 6.3859e-03 [ 1.5021e-21 1.1622e-05 9.3252e-05 2.4191e-04 3.2693e-04 4.0715e-04 5.1994e-04 1.0138e-03 9.8019e-04 4.4865e-04 6.6131e-04 7.1343e-04 3.5015e-04 3.0661e-04 3.1088e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9361e-01
 2.652e+01 6.3784e-03 6.3784e-03 [ 9.8208e-22 1.0647e-05 8.9102e-05 2.3627e-04 3.2277e-04 4.0375e-04 5.1663e-04 1.0112e-03 9.8131e-04 4.5047e-04 6.6540e-04 7.1769e-04 3.5216e-04 3.0843e-04 3.1256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9362e-01
 2.663e+01 6.3705e-03 6.3705e-03 [ 6.4089e-22 9.7430e-06 8.5065e-05 2.3063e-04 3.1856e-04 4.0029e-04 5.1324e-04 1.0085e-03 9.8227e-04 4.5224e-04 6.6945e-04 7.2192e-04 3.5417e-04 3.1025e-04 3.1423e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9363e-01
 2.675e+01 6.3621e-03 6.3621e-03 [ 4.1746e-22 8.9054e-06 8.1139e-05 2.2499e-04 3.1429e-04 3.9677e-04 5.0977e-04 1.0055e-03 9.8305e-04 4.5395e-04 6.7346e-04 7.2613e-04 3.5616e-04 3.1205e-04 3.1590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9364e-01
 2.686e+01 6.3531e-03 6.3531e-03 [ 2.7142e-22 8.1305e-06 7.7327e-05 2.1937e-04 3.0997e-04 3.9318e-04 5.0622e-04 1.0024e-03 9.8366e-04 4.5560e-04 6.7742e-04 7.3030e-04 3.5814e-04 3.1385e-04 3.1756e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9365e-01
 2.697e+01 6.3436e-03 6.3436e-03 [ 1.7614e-22 7.4145e-06 7.3629e-05 2.1376e-04 3.0560e-04 3.8953e-04 5.0260e-04 9.9906e-04 9.8410e-04 4.5718e-04 6.8133e-04 7.3445e-04 3.6011e-04 3.1565e-04 3.1921e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9366e-01
 2.709e+01 6.3336e-03 6.3336e-03 [ 1.1410e-22 6.7536e-06 7.0045e-05 2.0817e-04 3.0119e-04 3.8583e-04 4.9891e-04 9.9558e-04 9.8437e-04 4.5870e-04 6.8519e-04 7.3856e-04 3.6207e-04 3.1743e-04 3.2085e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9367e-01
 2.720e+01 6.3231e-03 6.3231e-03 [ 7.3775e-23 6.1444e-06 6.6576e-05 2.0260e-04 2.9673e-04 3.8206e-04 4.9514e-04 9.9193e-04 9.8446e-04 4.6016e-04 6.8899e-04 7.4262e-04 3.6401e-04 3.1920e-04 3.2248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9368e-01
 2.731e+01 6.3120e-03 6.3120e-03 [ 4.7613e-23 5.5836e-06 6.3221e-05 1.9705e-04 2.9222e-04 3.7823e-04 4.9130e-04 9.8811e-04 9.8437e-04 4.6154e-04 6.9273e-04 7.4665e-04 3.6593e-04 3.2096e-04 3.2409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9369e-01
 2.743e+01 6.3004e-03 6.3004e-03 [ 3.0672e-23 5.0680e-06 5.9981e-05 1.9154e-04 2.8767e-04 3.7435e-04 4.8739e-04 9.8412e-04 9.8411e-04 4.6286e-04 6.9641e-04 7.5062e-04 3.6783e-04 3.2270e-04 3.2569e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9370e-01
 2.754e+01 6.2881e-03 6.2881e-03 [ 1.9722e-23 4.5946e-06 5.6854e-05 1.8606e-04 2.8308e-04 3.7041e-04 4.8341e-04 9.7997e-04 9.8367e-04 4.6411e-04 7.0002e-04 7.5455e-04 3.6971e-04 3.2443e-04 3.2727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9371e-01
 2.765e+01 6.2754e-03 6.2754e-03 [ 1.2658e-23 4.1604e-06 5.3840e-05 1.8063e-04 2.7846e-04 3.6641e-04 4.7937e-04 9.7566e-04 9.8306e-04 4.6528e-04 7.0356e-04 7.5841e-04 3.7157e-04 3.2614e-04 3.2883e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9372e-01
 2.777e+01 6.2620e-03 6.2620e-03 [ 8.1093e-24 3.7627e-06 5.0938e-05 1.7523e-04 2.7379e-04 3.6236e-04 4.7526e-04 9.7119e-04 9.8226e-04 4.6638e-04 7.0702e-04 7.6222e-04 3.7340e-04 3.2784e-04 3.3037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9374e-01
 2.788e+01 6.2481e-03 6.2481e-03 [ 5.1856e-24 3.3990e-06 4.8147e-05 1.6989e-04 2.6910e-04 3.5826e-04 4.7109e-04 9.6656e-04 9.8130e-04 4.6741e-04 7.1040e-04 7.6597e-04 3.7521e-04 3.2951e-04 3.3189e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9375e-01
 2.799e+01 6.2336e-03 6.2336e-03 [ 3.3099e-24 3.0667e-06 4.5466e-05 1.6459e-04 2.6437e-04 3.5411e-04 4.6686e-04 9.6178e-04 9.8015e-04 4.6835e-04 7.1371e-04 7.6964e-04 3.7698e-04 3.3116e-04 3.3339e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9377e-01
 2.811e+01 6.2186e-03 6.2186e-03 [ 2.1088e-24 2.7635e-06 4.2894e-05 1.5935e-04 2.5961e-04 3.4990e-04 4.6256e-04 9.5685e-04 9.7883e-04 4.6922e-04 7.1693e-04 7.7325e-04 3.7873e-04 3.3279e-04 3.3487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9378e-01
 2.822e+01 6.2029e-03 6.2029e-03 [ 1.3411e-24 2.4873e-06 4.0428e-05 1.5417e-04 2.5483e-04 3.4565e-04 4.5821e-04 9.5176e-04 9.7733e-04 4.7002e-04 7.2006e-04 7.7679e-04 3.8045e-04 3.3439e-04 3.3632e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9380e-01
 2.833e+01 6.1866e-03 6.1866e-03 [ 8.5127e-25 2.2360e-06 3.8067e-05 1.4905e-04 2.5002e-04 3.4135e-04 4.5380e-04 9.4653e-04 9.7566e-04 4.7073e-04 7.2310e-04 7.8024e-04 3.8213e-04 3.3597e-04 3.3774e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9381e-01
 2.845e+01 6.1698e-03 6.1698e-03 [ 5.3937e-25 2.0076e-06 3.5809e-05 1.4400e-04 2.4519e-04 3.3700e-04 4.4933e-04 9.4116e-04 9.7381e-04 4.7136e-04 7.2605e-04 7.8362e-04 3.8377e-04 3.3752e-04 3.3914e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9383e-01
 2.856e+01 6.1523e-03 6.1523e-03 [ 3.4112e-25 1.8003e-06 3.3652e-05 1.3902e-04 2.4034e-04 3.3261e-04 4.4481e-04 9.3565e-04 9.7179e-04 4.7192e-04 7.2891e-04 7.8691e-04 3.8539e-04 3.3904e-04 3.4050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9385e-01
 2.867e+01 6.1343e-03 6.1343e-03 [ 2.1534e-25 1.6125e-06 3.1594e-05 1.3412e-04 2.3547e-04 3.2817e-04 4.4024e-04 9.3000e-04 9.6960e-04 4.7239e-04 7.3166e-04 7.9012e-04 3.8696e-04 3.4053e-04 3.4184e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9387e-01
 2.879e+01 6.1157e-03 6.1157e-03 [ 1.3569e-25 1.4424e-06 2.9632e-05 1.2929e-04 2.3059e-04 3.2369e-04 4.3561e-04 9.2421e-04 9.6724e-04 4.7277e-04 7.3431e-04 7.9323e-04 3.8849e-04 3.4199e-04 3.4315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9388e-01
 2.890e+01 6.0964e-03 6.0964e-03 [ 8.5345e-26 1.2887e-06 2.7765e-05 1.2454e-04 2.2571e-04 3.1917e-04 4.3093e-04 9.1829e-04 9.6471e-04 4.7308e-04 7.3686e-04 7.9625e-04 3.8998e-04 3.4342e-04 3.4442e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9390e-01
 2.901e+01 6.0766e-03 6.0766e-03 [ 5.3580e-26 1.1500e-06 2.5989e-05 1.1988e-04 2.2081e-04 3.1461e-04 4.2621e-04 9.1225e-04 9.6202e-04 4.7330e-04 7.3930e-04 7.9917e-04 3.9143e-04 3.4481e-04 3.4566e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9392e-01
 2.913e+01 6.0561e-03 6.0561e-03 [ 3.3576e-26 1.0249e-06 2.4302e-05 1.1530e-04 2.1591e-04 3.1001e-04 4.2144e-04 9.0607e-04 9.5915e-04 4.7344e-04 7.4164e-04 8.0200e-04 3.9283e-04 3.4617e-04 3.4686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9394e-01
 2.924e+01 6.0351e-03 6.0351e-03 [ 2.1002e-26 9.1228e-07 2.2702e-05 1.1081e-04 2.1101e-04 3.0538e-04 4.1662e-04 8.9978e-04 9.5613e-04 4.7349e-04 7.4386e-04 8.0472e-04 3.9419e-04 3.4749e-04 3.4802e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9396e-01
 2.935e+01 6.0135e-03 6.0135e-03 [ 1.3113e-26 8.1102e-07 2.1185e-05 1.0641e-04 2.0611e-04 3.0071e-04 4.1175e-04 8.9336e-04 9.5294e-04 4.7346e-04 7.4597e-04 8.0733e-04 3.9550e-04 3.4878e-04 3.4915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9399e-01
 2.947e+01 5.9913e-03 5.9913e-03 [ 8.1720e-27 7.2010e-07 1.9750e-05 1.0210e-04 2.0122e-04 2.9601e-04 4.0685e-04 8.8683e-04 9.4959e-04 4.7334e-04 7.4796e-04 8.0984e-04 3.9677e-04 3.5002e-04 3.5024e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9401e-01
 2.958e+01 5.9684e-03 5.9684e-03 [ 5.0836e-27 6.3858e-07 1.8393e-05 9.7895e-05 1.9633e-04 2.9128e-04 4.0190e-04 8.8019e-04 9.4609e-04 4.7314e-04 7.4984e-04 8.1224e-04 3.9798e-04 3.5122e-04 3.5129e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9403e-01
 2.969e+01 5.9450e-03 5.9450e-03 [ 3.1565e-27 5.6557e-07 1.7112e-05 9.3783e-05 1.9146e-04 2.8651e-04 3.9691e-04 8.7344e-04 9.4243e-04 4.7286e-04 7.5160e-04 8.1452e-04 3.9915e-04 3.5239e-04 3.5230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9405e-01
 2.981e+01 5.9210e-03 5.9210e-03 [ 1.9564e-27 5.0028e-07 1.5903e-05 8.9770e-05 1.8660e-04 2.8172e-04 3.9189e-04 8.6657e-04 9.3863e-04 4.7249e-04 7.5324e-04 8.1669e-04 4.0026e-04 3.5351e-04 3.5327e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9408e-01
 2.992e+01 5.8965e-03 5.8965e-03 [ 1.2103e-27 4.4197e-07 1.4764e-05 8.5858e-05 1.8176e-04 2.7691e-04 3.8682e-04 8.5961e-04 9.3467e-04 4.7203e-04 7.5475e-04 8.1874e-04 4.0132e-04 3.5459e-04 3.5420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9410e-01
 3.003e+01 5.8713e-03 5.8713e-03 [ 7.4737e-28 3.8997e-07 1.3693e-05 8.2049e-05 1.7695e-04 2.7207e-04 3.8172e-04 8.5254e-04 9.3056e-04 4.7150e-04 7.5615e-04 8.2068e-04 4.0232e-04 3.5562e-04 3.5508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9413e-01
 3.015e+01 5.8456e-03 5.8456e-03 [ 4.6066e-28 3.4365e-07 1.2686e-05 7.8342e-05 1.7215e-04 2.6721e-04 3.7659e-04 8.4537e-04 9.2631e-04 4.7088e-04 7.5741e-04 8.2249e-04 4.0327e-04 3.5661e-04 3.5592e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9415e-01
 3.026e+01 5.8193e-03 5.8193e-03 [ 2.8342e-28 3.0245e-07 1.1741e-05 7.4739e-05 1.6739e-04 2.6234e-04 3.7142e-04 8.3811e-04 9.2192e-04 4.7017e-04 7.5855e-04 8.2417e-04 4.0416e-04 3.5755e-04 3.5671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9418e-01
 3.037e+01 5.7924e-03 5.7924e-03 [ 1.7405e-28 2.6585e-07 1.0854e-05 7.1241e-05 1.6266e-04 2.5744e-04 3.6622e-04 8.3076e-04 9.1739e-04 4.6938e-04 7.5957e-04 8.2573e-04 4.0500e-04 3.5844e-04 3.5746e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9421e-01
 3.049e+01 5.7650e-03 5.7650e-03 [ 1.0669e-28 2.3339e-07 1.0024e-05 6.7849e-05 1.5796e-04 2.5253e-04 3.6100e-04 8.2332e-04 9.1273e-04 4.6851e-04 7.6045e-04 8.2716e-04 4.0578e-04 3.5929e-04 3.5816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9424e-01
 3.060e+01 5.7370e-03 5.7370e-03 [ 6.5280e-29 2.0463e-07 9.2478e-06 6.4561e-05 1.5331e-04 2.4761e-04 3.5574e-04 8.1579e-04 9.0794e-04 4.6756e-04 7.6121e-04 8.2847e-04 4.0650e-04 3.6009e-04 3.5881e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9426e-01
 3.071e+01 5.7085e-03 5.7085e-03 [ 3.9869e-29 1.7919e-07 8.5224e-06 6.1379e-05 1.4869e-04 2.4267e-04 3.5045e-04 8.0818e-04 9.0301e-04 4.6653e-04 7.6184e-04 8.2964e-04 4.0715e-04 3.6083e-04 3.5941e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9429e-01
 3.083e+01 5.6794e-03 5.6794e-03 [ 2.4304e-29 1.5671e-07 7.8455e-06 5.8303e-05 1.4412e-04 2.3773e-04 3.4515e-04 8.0048e-04 8.9797e-04 4.6542e-04 7.6233e-04 8.3068e-04 4.0775e-04 3.6153e-04 3.5997e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9432e-01
 3.094e+01 5.6498e-03 5.6498e-03 [ 1.4789e-29 1.3687e-07 7.2146e-06 5.5331e-05 1.3960e-04 2.3279e-04 3.3981e-04 7.9271e-04 8.9279e-04 4.6422e-04 7.6270e-04 8.3159e-04 4.0829e-04 3.6218e-04 3.6047e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9435e-01
 3.105e+01 5.6197e-03 5.6197e-03 [ 8.9825e-30 1.1940e-07 6.6272e-06 5.2464e-05 1.3513e-04 2.2784e-04 3.3446e-04 7.8486e-04 8.8751e-04 4.6295e-04 7.6293e-04 8.3237e-04 4.0877e-04 3.6277e-04 3.6093e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9438e-01
 3.117e+01 5.5891e-03 5.5891e-03 [ 5.4457e-30 1.0402e-07 6.0811e-06 4.9700e-05 1.3071e-04 2.2289e-04 3.2908e-04 7.7694e-04 8.8210e-04 4.6161e-04 7.6304e-04 8.3301e-04 4.0918e-04 3.6331e-04 3.6133e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9441e-01
 3.128e+01 5.5579e-03 5.5579e-03 [ 3.2954e-30 9.0513e-08 5.5740e-06 4.7039e-05 1.2635e-04 2.1794e-04 3.2368e-04 7.6895e-04 8.7658e-04 4.6018e-04 7.6301e-04 8.3351e-04 4.0953e-04 3.6380e-04 3.6168e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9444e-01
 3.139e+01 5.5263e-03 5.5263e-03 [ 1.9905e-30 7.8657e-08 5.1035e-06 4.4480e-05 1.2205e-04 2.1300e-04 3.1827e-04 7.6089e-04 8.7096e-04 4.5868e-04 7.6285e-04 8.3388e-04 4.0982e-04 3.6424e-04 3.6198e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9447e-01
 3.151e+01 5.4941e-03 5.4941e-03 [ 1.2001e-30 6.8267e-08 4.6677e-06 4.2022e-05 1.1782e-04 2.0807e-04 3.1284e-04 7.5276e-04 8.6523e-04 4.5711e-04 7.6255e-04 8.3411e-04 4.1004e-04 3.6462e-04 3.6223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9451e-01
 3.162e+01 5.4615e-03 5.4615e-03 [ 7.2224e-31 5.9173e-08 4.2645e-06 3.9662e-05 1.1365e-04 2.0315e-04 3.0740e-04 7.4457e-04 8.5939e-04 4.5546e-04 7.6213e-04 8.3421e-04 4.1020e-04 3.6495e-04 3.6243e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9454e-01
 3.173e+01 5.4284e-03 5.4284e-03 [ 4.3385e-31 5.1226e-08 3.8918e-06 3.7401e-05 1.0955e-04 1.9824e-04 3.0194e-04 7.3633e-04 8.5346e-04 4.5374e-04 7.6158e-04 8.3416e-04 4.1029e-04 3.6522e-04 3.6257e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9457e-01
 3.185e+01 5.3949e-03 5.3949e-03 [ 2.6014e-31 4.4290e-08 3.5478e-06 3.5235e-05 1.0552e-04 1.9335e-04 2.9647e-04 7.2802e-04 8.4744e-04 4.5195e-04 7.6089e-04 8.3398e-04 4.1032e-04 3.6544e-04 3.6266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9461e-01
 3.196e+01 5.3609e-03 5.3609e-03 [ 1.5569e-31 3.8244e-08 3.2306e-06 3.3163e-05 1.0156e-04 1.8848e-04 2.9100e-04 7.1965e-04 8.4132e-04 4.5009e-04 7.6007e-04 8.3366e-04 4.1029e-04 3.6560e-04 3.6270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 3.207e+01 5.3264e-03 5.3264e-03 [ 9.3007e-32 3.2981e-08 2.9386e-06 3.1184e-05 9.7678e-05 1.8363e-04 2.8552e-04 7.1124e-04 8.3512e-04 4.4817e-04 7.5913e-04 8.3321e-04 4.1019e-04 3.6571e-04 3.6269e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9467e-01
 3.219e+01 5.2915e-03 5.2915e-03 [ 5.5459e-32 2.8407e-08 2.6700e-06 2.9295e-05 9.3872e-05 1.7880e-04 2.8003e-04 7.0277e-04 8.2883e-04 4.4618e-04 7.5806e-04 8.3261e-04 4.1003e-04 3.6576e-04 3.6262e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9471e-01
 3.230e+01 5.2562e-03 5.2562e-03 [ 3.3009e-32 2.4436e-08 2.4232e-06 2.7494e-05 9.0147e-05 1.7400e-04 2.7454e-04 6.9425e-04 8.2245e-04 4.4412e-04 7.5685e-04 8.3188e-04 4.0980e-04 3.6575e-04 3.6249e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9474e-01
 3.241e+01 5.2205e-03 5.2205e-03 [ 1.9610e-32 2.0993e-08 2.1969e-06 2.5778e-05 8.6502e-05 1.6924e-04 2.6905e-04 6.8568e-04 8.1600e-04 4.4200e-04 7.5553e-04 8.3101e-04 4.0951e-04 3.6569e-04 3.6232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9478e-01
 3.253e+01 5.1844e-03 5.1844e-03 [ 1.1629e-32 1.8012e-08 1.9894e-06 2.4147e-05 8.2939e-05 1.6451e-04 2.6357e-04 6.7707e-04 8.0948e-04 4.3982e-04 7.5407e-04 8.3000e-04 4.0915e-04 3.6558e-04 3.6209e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 3.264e+01 5.1479e-03 5.1479e-03 [ 6.8831e-33 1.5435e-08 1.7996e-06 2.2597e-05 7.9461e-05 1.5981e-04 2.5808e-04 6.6842e-04 8.0288e-04 4.3758e-04 7.5250e-04 8.2886e-04 4.0873e-04 3.6541e-04 3.6181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9485e-01
