 1.133e+00 2.2565e-02 2.2565e-02 [ 1.0030e-02 4.2221e-03 3.1795e-03 1.0397e-03 1.2839e-03 4.8249e-04 1.0646e-03 9.1101e-04 3.5243e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7743e-01
 1.247e+00 2.3997e-02 2.3997e-02 [ 1.0096e-02 4.6382e-03 3.3584e-03 1.1630e-03 1.5167e-03 5.6482e-04 1.2006e-03 1.0556e-03 4.0302e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7600e-01
 1.360e+00 2.5168e-02 2.5168e-02 [ 1.0066e-02 4.9802e-03 3.4661e-03 1.2734e-03 1.7562e-03 6.4797e-04 1.3266e-03 1.1986e-03 4.5256e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7483e-01
 1.473e+00 2.6078e-02 2.6078e-02 [ 9.9467e-03 5.2448e-03 3.5096e-03 1.3691e-03 1.9983e-03 7.3051e-04 1.4412e-03 1.3373e-03 5.0034e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7392e-01
 1.587e+00 2.6738e-02 2.6738e-02 [ 9.7486e-03 5.4329e-03 3.4984e-03 1.4493e-03 2.2391e-03 8.1113e-04 1.5435e-03 1.4698e-03 5.4574e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7326e-01
 1.700e+00 2.7168e-02 2.7168e-02 [ 9.4832e-03 5.5489e-03 3.4430e-03 1.5140e-03 2.4748e-03 8.8866e-04 1.6332e-03 1.5942e-03 5.8827e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7283e-01
 1.813e+00 2.7392e-02 2.7392e-02 [ 9.1631e-03 5.5998e-03 3.3540e-03 1.5636e-03 2.7016e-03 9.6210e-04 1.7108e-03 1.7093e-03 6.2754e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7261e-01
 1.927e+00 2.7437e-02 2.7437e-02 [ 8.8013e-03 5.5941e-03 3.2412e-03 1.5991e-03 2.9165e-03 1.0307e-03 1.7768e-03 1.8141e-03 6.6331e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7256e-01
 2.040e+00 2.7332e-02 2.7332e-02 [ 8.4104e-03 5.5412e-03 3.1130e-03 1.6216e-03 3.1166e-03 1.0937e-03 1.8322e-03 1.9082e-03 6.9543e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7267e-01
 2.153e+00 2.7105e-02 2.7105e-02 [ 8.0023e-03 5.4504e-03 2.9767e-03 1.6325e-03 3.2996e-03 1.1509e-03 1.8780e-03 1.9912e-03 7.2385e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7289e-01
 2.267e+00 2.6782e-02 2.6782e-02 [ 7.5875e-03 5.3308e-03 2.8377e-03 1.6333e-03 3.4637e-03 1.2019e-03 1.9153e-03 2.0633e-03 7.4861e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7322e-01
 2.380e+00 2.6385e-02 2.6385e-02 [ 7.1748e-03 5.1907e-03 2.7003e-03 1.6252e-03 3.6077e-03 1.2467e-03 1.9451e-03 2.1248e-03 7.6981e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7361e-01
 2.493e+00 2.5935e-02 2.5935e-02 [ 6.7715e-03 5.0375e-03 2.5675e-03 1.6098e-03 3.7309e-03 1.2853e-03 1.9685e-03 2.1761e-03 7.8763e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7407e-01
 2.607e+00 2.5448e-02 2.5448e-02 [ 6.3829e-03 4.8775e-03 2.4415e-03 1.5883e-03 3.8330e-03 1.3178e-03 1.9865e-03 2.2178e-03 8.0225e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7455e-01
 2.720e+00 2.4937e-02 2.4937e-02 [ 6.0126e-03 4.7159e-03 2.3234e-03 1.5618e-03 3.9142e-03 1.3445e-03 1.9997e-03 2.2506e-03 8.1390e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7506e-01
 2.833e+00 2.4413e-02 2.4413e-02 [ 5.6628e-03 4.5571e-03 2.2141e-03 1.5313e-03 3.9749e-03 1.3657e-03 2.0089e-03 2.2752e-03 8.2283e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7559e-01
 2.947e+00 2.3884e-02 2.3884e-02 [ 5.3346e-03 4.4041e-03 2.1136e-03 1.4979e-03 4.0161e-03 1.3816e-03 2.0147e-03 2.2923e-03 8.2926e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7612e-01
 3.060e+00 2.3357e-02 2.3357e-02 [ 5.0279e-03 4.2596e-03 2.0219e-03 1.4621e-03 4.0387e-03 1.3928e-03 2.0175e-03 2.3027e-03 8.3345e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7664e-01
 3.173e+00 2.2835e-02 2.2835e-02 [ 4.7421e-03 4.1252e-03 1.9385e-03 1.4248e-03 4.0441e-03 1.3995e-03 2.0178e-03 2.3070e-03 8.3562e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7717e-01
 3.287e+00 2.2321e-02 2.2321e-02 [ 4.4760e-03 4.0020e-03 1.8631e-03 1.3865e-03 4.0338e-03 1.4021e-03 2.0159e-03 2.3059e-03 8.3598e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7768e-01
 3.400e+00 2.1818e-02 2.1818e-02 [ 4.2282e-03 3.8905e-03 1.7951e-03 1.3476e-03 4.0091e-03 1.4011e-03 2.0120e-03 2.3001e-03 8.3476e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7818e-01
 3.513e+00 2.1327e-02 2.1327e-02 [ 3.9969e-03 3.7909e-03 1.7338e-03 1.3087e-03 3.9716e-03 1.3967e-03 2.0062e-03 2.2901e-03 8.3213e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7867e-01
 3.627e+00 2.0848e-02 2.0848e-02 [ 3.7807e-03 3.7030e-03 1.6786e-03 1.2700e-03 3.9229e-03 1.3894e-03 1.9988e-03 2.2765e-03 8.2827e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7915e-01
 3.740e+00 2.0382e-02 2.0382e-02 [ 3.5779e-03 3.6263e-03 1.6289e-03 1.2318e-03 3.8645e-03 1.3794e-03 1.9898e-03 2.2598e-03 8.2334e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7962e-01
 3.853e+00 1.9928e-02 1.9928e-02 [ 3.3870e-03 3.5603e-03 1.5841e-03 1.1943e-03 3.7979e-03 1.3671e-03 1.9793e-03 2.2404e-03 8.1748e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8007e-01
 3.967e+00 1.9487e-02 1.9487e-02 [ 3.2068e-03 3.5042e-03 1.5437e-03 1.1577e-03 3.7244e-03 1.3527e-03 1.9674e-03 2.2187e-03 8.1083e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8051e-01
 4.080e+00 1.9057e-02 1.9057e-02 [ 3.0360e-03 3.4572e-03 1.5073e-03 1.1221e-03 3.6454e-03 1.3366e-03 1.9542e-03 2.1950e-03 8.0350e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8094e-01
 4.193e+00 1.8640e-02 1.8640e-02 [ 2.8737e-03 3.4184e-03 1.4742e-03 1.0878e-03 3.5621e-03 1.3189e-03 1.9396e-03 2.1698e-03 7.9560e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8136e-01
 4.307e+00 1.8235e-02 1.8235e-02 [ 2.7190e-03 3.3869e-03 1.4442e-03 1.0546e-03 3.4757e-03 1.2999e-03 1.9238e-03 2.1432e-03 7.8722e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8177e-01
 4.420e+00 1.7840e-02 1.7840e-02 [ 2.5712e-03 3.3618e-03 1.4169e-03 1.0227e-03 3.3870e-03 1.2799e-03 1.9067e-03 2.1156e-03 7.7844e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8216e-01
 4.533e+00 1.7457e-02 1.7457e-02 [ 2.4298e-03 3.3424e-03 1.3920e-03 9.9216e-04 3.2971e-03 1.2589e-03 1.8885e-03 2.0872e-03 7.6934e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8254e-01
 4.647e+00 1.7085e-02 1.7085e-02 [ 2.2942e-03 3.3278e-03 1.3691e-03 9.6293e-04 3.2067e-03 1.2372e-03 1.8693e-03 2.0582e-03 7.5999e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8291e-01
 4.760e+00 1.6724e-02 1.6724e-02 [ 2.1640e-03 3.3172e-03 1.3481e-03 9.3504e-04 3.1165e-03 1.2149e-03 1.8490e-03 2.0288e-03 7.5044e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8328e-01
 4.873e+00 1.6373e-02 1.6373e-02 [ 2.0391e-03 3.3099e-03 1.3288e-03 9.0849e-04 3.0272e-03 1.1922e-03 1.8278e-03 1.9990e-03 7.4075e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8363e-01
 4.987e+00 1.6033e-02 1.6033e-02 [ 1.9190e-03 3.3054e-03 1.3110e-03 8.8325e-04 2.9392e-03 1.1692e-03 1.8058e-03 1.9692e-03 7.3097e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8397e-01
 5.100e+00 1.5703e-02 1.5703e-02 [ 1.8038e-03 3.3031e-03 1.2946e-03 8.5932e-04 2.8530e-03 1.1461e-03 1.7831e-03 1.9394e-03 7.2113e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8430e-01
 5.213e+00 1.5384e-02 1.5384e-02 [ 1.6931e-03 3.3023e-03 1.2794e-03 8.3665e-04 2.7689e-03 1.1229e-03 1.7597e-03 1.9097e-03 7.1128e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8462e-01
 5.327e+00 1.5074e-02 1.5074e-02 [ 1.5869e-03 3.3027e-03 1.2654e-03 8.1522e-04 2.6872e-03 1.0997e-03 1.7358e-03 1.8802e-03 7.0145e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8493e-01
 5.440e+00 1.4775e-02 1.4775e-02 [ 1.4852e-03 3.3038e-03 1.2524e-03 7.9499e-04 2.6082e-03 1.0766e-03 1.7114e-03 1.8509e-03 6.9167e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8522e-01
 5.553e+00 1.4486e-02 1.4486e-02 [ 1.3877e-03 3.3053e-03 1.2405e-03 7.7592e-04 2.5320e-03 1.0537e-03 1.6867e-03 1.8221e-03 6.8195e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8551e-01
 5.667e+00 1.4206e-02 1.4206e-02 [ 1.2945e-03 3.3068e-03 1.2295e-03 7.5798e-04 2.4588e-03 1.0312e-03 1.6617e-03 1.7937e-03 6.7234e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8579e-01
 5.780e+00 1.3937e-02 1.3937e-02 [ 1.2055e-03 3.3081e-03 1.2194e-03 7.4112e-04 2.3886e-03 1.0089e-03 1.6366e-03 1.7658e-03 6.6283e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8606e-01
 5.893e+00 1.3677e-02 1.3677e-02 [ 1.1207e-03 3.3089e-03 1.2102e-03 7.2531e-04 2.3215e-03 9.8706e-04 1.6114e-03 1.7384e-03 6.5346e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8632e-01
 6.007e+00 1.3426e-02 1.3426e-02 [ 1.0399e-03 3.3090e-03 1.2019e-03 7.1050e-04 2.2575e-03 9.6565e-04 1.5862e-03 1.7115e-03 6.4423e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8657e-01
 6.120e+00 1.3185e-02 1.3185e-02 [ 9.6313e-04 3.3083e-03 1.1945e-03 6.9665e-04 2.1966e-03 9.4472e-04 1.5612e-03 1.6853e-03 6.3516e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8681e-01
 6.233e+00 1.2954e-02 1.2954e-02 [ 8.9032e-04 3.3065e-03 1.1878e-03 6.8373e-04 2.1388e-03 9.2431e-04 1.5363e-03 1.6597e-03 6.2626e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8705e-01
 6.347e+00 1.2731e-02 1.2731e-02 [ 8.2140e-04 3.3037e-03 1.1820e-03 6.7169e-04 2.0840e-03 9.0445e-04 1.5117e-03 1.6347e-03 6.1754e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8727e-01
 6.460e+00 1.2517e-02 1.2517e-02 [ 7.5630e-04 3.2996e-03 1.1770e-03 6.6050e-04 2.0322e-03 8.8517e-04 1.4874e-03 1.6103e-03 6.0900e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8748e-01
 6.573e+00 1.2312e-02 1.2312e-02 [ 6.9492e-04 3.2942e-03 1.1728e-03 6.5012e-04 1.9832e-03 8.6648e-04 1.4635e-03 1.5867e-03 6.0065e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8769e-01
 6.687e+00 1.2116e-02 1.2116e-02 [ 6.3718e-04 3.2874e-03 1.1694e-03 6.4052e-04 1.9371e-03 8.4840e-04 1.4400e-03 1.5637e-03 5.9249e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8788e-01
 6.800e+00 1.1928e-02 1.1928e-02 [ 5.8299e-04 3.2792e-03 1.1667e-03 6.3165e-04 1.8936e-03 8.3094e-04 1.4170e-03 1.5413e-03 5.8453e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8807e-01
 6.913e+00 1.1748e-02 1.1748e-02 [ 5.3225e-04 3.2696e-03 1.1648e-03 6.2349e-04 1.8528e-03 8.1410e-04 1.3945e-03 1.5196e-03 5.7677e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8825e-01
 7.027e+00 1.1576e-02 1.1576e-02 [ 4.8485e-04 3.2585e-03 1.1636e-03 6.1601e-04 1.8145e-03 7.9790e-04 1.3725e-03 1.4986e-03 5.6920e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8842e-01
 7.140e+00 1.1411e-02 1.1411e-02 [ 4.4066e-04 3.2460e-03 1.1632e-03 6.0916e-04 1.7786e-03 7.8233e-04 1.3512e-03 1.4783e-03 5.6184e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8859e-01
 7.253e+00 1.1254e-02 1.1254e-02 [ 3.9959e-04 3.2320e-03 1.1634e-03 6.0293e-04 1.7451e-03 7.6739e-04 1.3304e-03 1.4586e-03 5.5468e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8875e-01
 7.367e+00 1.1104e-02 1.1104e-02 [ 3.6150e-04 3.2166e-03 1.1644e-03 5.9729e-04 1.7137e-03 7.5307e-04 1.3102e-03 1.4395e-03 5.4771e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8890e-01
 7.480e+00 1.0961e-02 1.0961e-02 [ 3.2626e-04 3.1997e-03 1.1660e-03 5.9220e-04 1.6845e-03 7.3937e-04 1.2906e-03 1.4210e-03 5.4094e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8904e-01
 7.593e+00 1.0824e-02 1.0824e-02 [ 2.9376e-04 3.1815e-03 1.1682e-03 5.8763e-04 1.6573e-03 7.2628e-04 1.2717e-03 1.4032e-03 5.3437e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8918e-01
 7.707e+00 1.0694e-02 1.0694e-02 [ 2.6384e-04 3.1620e-03 1.1711e-03 5.8357e-04 1.6320e-03 7.1379e-04 1.2534e-03 1.3859e-03 5.2798e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8931e-01
 7.820e+00 1.0569e-02 1.0569e-02 [ 2.3639e-04 3.1411e-03 1.1745e-03 5.7998e-04 1.6085e-03 7.0188e-04 1.2357e-03 1.3693e-03 5.2178e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8943e-01
 7.933e+00 1.0451e-02 1.0451e-02 [ 2.1126e-04 3.1191e-03 1.1786e-03 5.7685e-04 1.5868e-03 6.9054e-04 1.2187e-03 1.3531e-03 5.1577e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8955e-01
 8.047e+00 1.0338e-02 1.0338e-02 [ 1.8833e-04 3.0958e-03 1.1831e-03 5.7414e-04 1.5667e-03 6.7977e-04 1.2023e-03 1.3376e-03 5.0993e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8966e-01
 8.160e+00 1.0230e-02 1.0230e-02 [ 1.6746e-04 3.0714e-03 1.1882e-03 5.7185e-04 1.5482e-03 6.6953e-04 1.1865e-03 1.3226e-03 5.0427e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8977e-01
 8.273e+00 1.0127e-02 1.0127e-02 [ 1.4851e-04 3.0459e-03 1.1938e-03 5.6993e-04 1.5311e-03 6.5982e-04 1.1713e-03 1.3080e-03 4.9878e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8987e-01
 8.387e+00 1.0029e-02 1.0029e-02 [ 1.3137e-04 3.0194e-03 1.1998e-03 5.6838e-04 1.5154e-03 6.5062e-04 1.1567e-03 1.2940e-03 4.9346e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8997e-01
 8.500e+00 9.9357e-03 9.9357e-03 [ 1.1590e-04 2.9919e-03 1.2063e-03 5.6717e-04 1.5011e-03 6.4191e-04 1.1427e-03 1.2805e-03 4.8830e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9006e-01
 8.613e+00 9.8465e-03 9.8465e-03 [ 1.0197e-04 2.9636e-03 1.2132e-03 5.6628e-04 1.4879e-03 6.3368e-04 1.1292e-03 1.2674e-03 4.8330e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9015e-01
 8.727e+00 9.7613e-03 9.7613e-03 [ 8.9483e-05 2.9344e-03 1.2204e-03 5.6570e-04 1.4760e-03 6.2590e-04 1.1163e-03 1.2548e-03 4.7845e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9024e-01
 8.840e+00 9.6800e-03 9.6800e-03 [ 7.8310e-05 2.9044e-03 1.2280e-03 5.6540e-04 1.4651e-03 6.1857e-04 1.1040e-03 1.2426e-03 4.7375e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9032e-01
 8.953e+00 9.6023e-03 9.6023e-03 [ 6.8346e-05 2.8737e-03 1.2358e-03 5.6537e-04 1.4553e-03 6.1166e-04 1.0921e-03 1.2308e-03 4.6919e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9040e-01
 9.067e+00 9.5280e-03 9.5280e-03 [ 5.9486e-05 2.8424e-03 1.2440e-03 5.6559e-04 1.4465e-03 6.0515e-04 1.0808e-03 1.2194e-03 4.6477e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9047e-01
 9.180e+00 9.4569e-03 9.4569e-03 [ 5.1632e-05 2.8104e-03 1.2524e-03 5.6604e-04 1.4385e-03 5.9903e-04 1.0699e-03 1.2084e-03 4.6049e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9054e-01
 9.293e+00 9.3888e-03 9.3888e-03 [ 4.4690e-05 2.7780e-03 1.2611e-03 5.6672e-04 1.4314e-03 5.9328e-04 1.0595e-03 1.1977e-03 4.5633e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9061e-01
 9.407e+00 9.3235e-03 9.3235e-03 [ 3.8574e-05 2.7450e-03 1.2700e-03 5.6760e-04 1.4252e-03 5.8789e-04 1.0496e-03 1.1874e-03 4.5231e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9068e-01
 9.520e+00 9.2609e-03 9.2609e-03 [ 3.3202e-05 2.7116e-03 1.2790e-03 5.6867e-04 1.4196e-03 5.8284e-04 1.0401e-03 1.1775e-03 4.4840e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9074e-01
 9.633e+00 9.2008e-03 9.2008e-03 [ 2.8497e-05 2.6778e-03 1.2882e-03 5.6992e-04 1.4148e-03 5.7811e-04 1.0310e-03 1.1678e-03 4.4461e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9080e-01
 9.747e+00 9.1430e-03 9.1430e-03 [ 2.4391e-05 2.6437e-03 1.2975e-03 5.7133e-04 1.4106e-03 5.7368e-04 1.0223e-03 1.1585e-03 4.4094e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9086e-01
 9.860e+00 9.0874e-03 9.0874e-03 [ 2.0816e-05 2.6092e-03 1.3070e-03 5.7289e-04 1.4071e-03 5.6955e-04 1.0139e-03 1.1495e-03 4.3737e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9091e-01
 9.973e+00 9.0338e-03 9.0338e-03 [ 1.7716e-05 2.5745e-03 1.3165e-03 5.7460e-04 1.4041e-03 5.6569e-04 1.0060e-03 1.1408e-03 4.3391e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9097e-01
