 1.473e+00 1.9666e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9666e-02 [ 1.2509e-02 2.0804e-03 2.9214e-03 2.1561e-03 ] 9.8033e-01
 1.587e+00 1.9827e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9827e-02 [ 1.2431e-02 2.1789e-03 2.9693e-03 2.2484e-03 ] 9.8017e-01
 1.700e+00 1.9811e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9811e-02 [ 1.2261e-02 2.2521e-03 2.9823e-03 2.3162e-03 ] 9.8019e-01
 1.813e+00 1.9640e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9640e-02 [ 1.2011e-02 2.3017e-03 2.9670e-03 2.3613e-03 ] 9.8036e-01
 1.927e+00 1.9340e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.9340e-02 [ 1.1693e-02 2.3302e-03 2.9297e-03 2.3864e-03 ] 9.8066e-01
 2.040e+00 1.8934e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8934e-02 [ 1.1322e-02 2.3406e-03 2.8764e-03 2.3942e-03 ] 9.8107e-01
 2.153e+00 1.8447e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8447e-02 [ 1.0911e-02 2.3358e-03 2.8122e-03 2.3876e-03 ] 9.8155e-01
 2.267e+00 1.7901e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7901e-02 [ 1.0472e-02 2.3186e-03 2.7414e-03 2.3691e-03 ] 9.8210e-01
 2.380e+00 1.7316e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7316e-02 [ 1.0016e-02 2.2919e-03 2.6674e-03 2.3414e-03 ] 9.8268e-01
 2.493e+00 1.6711e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6711e-02 [ 9.5529e-03 2.2582e-03 2.5930e-03 2.3066e-03 ] 9.8329e-01
 2.607e+00 1.6098e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.6098e-02 [ 9.0919e-03 2.2197e-03 2.5201e-03 2.2667e-03 ] 9.8390e-01
 2.720e+00 1.5491e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.5491e-02 [ 8.6396e-03 2.1782e-03 2.4502e-03 2.2235e-03 ] 9.8451e-01
 2.833e+00 1.4899e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.4899e-02 [ 8.2014e-03 2.1352e-03 2.3844e-03 2.1782e-03 ] 9.8510e-01
 2.947e+00 1.4328e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.4328e-02 [ 7.7810e-03 2.0921e-03 2.3231e-03 2.1320e-03 ] 9.8567e-01
 3.060e+00 1.3784e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3784e-02 [ 7.3811e-03 2.0498e-03 2.2668e-03 2.0859e-03 ] 9.8622e-01
 3.173e+00 1.3268e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.3268e-02 [ 7.0033e-03 2.0089e-03 2.2156e-03 2.0405e-03 ] 9.8673e-01
 3.287e+00 1.2784e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2784e-02 [ 6.6481e-03 1.9701e-03 2.1692e-03 1.9964e-03 ] 9.8722e-01
 3.400e+00 1.2331e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2331e-02 [ 6.3155e-03 1.9334e-03 2.1277e-03 1.9539e-03 ] 9.8767e-01
 3.513e+00 1.1908e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1908e-02 [ 6.0048e-03 1.8992e-03 2.0906e-03 1.9134e-03 ] 9.8809e-01
 3.627e+00 1.1515e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1515e-02 [ 5.7150e-03 1.8675e-03 2.0577e-03 1.8749e-03 ] 9.8848e-01
 3.740e+00 1.1150e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1150e-02 [ 5.4450e-03 1.8381e-03 2.0287e-03 1.8387e-03 ] 9.8885e-01
 3.853e+00 1.0812e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0812e-02 [ 5.1933e-03 1.8110e-03 2.0030e-03 1.8046e-03 ] 9.8919e-01
 3.967e+00 1.0498e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0498e-02 [ 4.9584e-03 1.7859e-03 1.9805e-03 1.7728e-03 ] 9.8950e-01
 4.080e+00 1.0206e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0206e-02 [ 4.7390e-03 1.7628e-03 1.9607e-03 1.7432e-03 ] 9.8979e-01
 4.193e+00 9.9340e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9340e-03 [ 4.5337e-03 1.7413e-03 1.9433e-03 1.7156e-03 ] 9.9007e-01
 4.307e+00 9.6805e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6805e-03 [ 4.3412e-03 1.7212e-03 1.9280e-03 1.6901e-03 ] 9.9032e-01
 4.420e+00 9.4436e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4436e-03 [ 4.1603e-03 1.7023e-03 1.9145e-03 1.6664e-03 ] 9.9056e-01
 4.533e+00 9.2215e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2215e-03 [ 3.9899e-03 1.6845e-03 1.9026e-03 1.6445e-03 ] 9.9078e-01
 4.647e+00 9.0128e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0128e-03 [ 3.8291e-03 1.6675e-03 1.8919e-03 1.6243e-03 ] 9.9099e-01
 4.760e+00 8.8160e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8160e-03 [ 3.6769e-03 1.6511e-03 1.8822e-03 1.6057e-03 ] 9.9118e-01
 4.873e+00 8.6298e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6298e-03 [ 3.5326e-03 1.6353e-03 1.8735e-03 1.5884e-03 ] 9.9137e-01
 4.987e+00 8.4533e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4533e-03 [ 3.3956e-03 1.6199e-03 1.8654e-03 1.5725e-03 ] 9.9155e-01
 5.100e+00 8.2855e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2855e-03 [ 3.2651e-03 1.6047e-03 1.8579e-03 1.5577e-03 ] 9.9171e-01
 5.213e+00 8.1255e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1255e-03 [ 3.1408e-03 1.5897e-03 1.8509e-03 1.5441e-03 ] 9.9187e-01
 5.327e+00 7.9725e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9725e-03 [ 3.0220e-03 1.5749e-03 1.8441e-03 1.5314e-03 ] 9.9203e-01
 5.440e+00 7.8259e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8259e-03 [ 2.9085e-03 1.5601e-03 1.8376e-03 1.5197e-03 ] 9.9217e-01
 5.553e+00 7.6852e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6852e-03 [ 2.7999e-03 1.5453e-03 1.8313e-03 1.5087e-03 ] 9.9231e-01
 5.667e+00 7.5498e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5498e-03 [ 2.6958e-03 1.5306e-03 1.8250e-03 1.4985e-03 ] 9.9245e-01
 5.780e+00 7.4193e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4193e-03 [ 2.5959e-03 1.5158e-03 1.8187e-03 1.4889e-03 ] 9.9258e-01
 5.893e+00 7.2933e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.2933e-03 [ 2.5000e-03 1.5009e-03 1.8125e-03 1.4799e-03 ] 9.9271e-01
 6.007e+00 7.1715e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1715e-03 [ 2.4079e-03 1.4860e-03 1.8061e-03 1.4714e-03 ] 9.9283e-01
 6.120e+00 7.0536e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0536e-03 [ 2.3194e-03 1.4711e-03 1.7998e-03 1.4633e-03 ] 9.9295e-01
 6.233e+00 6.9393e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9393e-03 [ 2.2342e-03 1.4561e-03 1.7933e-03 1.4556e-03 ] 9.9306e-01
 6.347e+00 6.8283e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8283e-03 [ 2.1523e-03 1.4411e-03 1.7867e-03 1.4483e-03 ] 9.9317e-01
 6.460e+00 6.7206e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7206e-03 [ 2.0733e-03 1.4260e-03 1.7800e-03 1.4413e-03 ] 9.9328e-01
 6.573e+00 6.6159e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6159e-03 [ 1.9973e-03 1.4109e-03 1.7732e-03 1.4345e-03 ] 9.9338e-01
 6.687e+00 6.5140e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5140e-03 [ 1.9239e-03 1.3958e-03 1.7663e-03 1.4279e-03 ] 9.9349e-01
 6.800e+00 6.4147e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4147e-03 [ 1.8532e-03 1.3807e-03 1.7592e-03 1.4216e-03 ] 9.9359e-01
 6.913e+00 6.3180e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3180e-03 [ 1.7851e-03 1.3656e-03 1.7520e-03 1.4153e-03 ] 9.9368e-01
 7.027e+00 6.2237e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2237e-03 [ 1.7193e-03 1.3505e-03 1.7447e-03 1.4093e-03 ] 9.9378e-01
 7.140e+00 6.1317e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1317e-03 [ 1.6557e-03 1.3354e-03 1.7373e-03 1.4033e-03 ] 9.9387e-01
 7.253e+00 6.0419e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0419e-03 [ 1.5944e-03 1.3204e-03 1.7297e-03 1.3974e-03 ] 9.9396e-01
 7.367e+00 5.9541e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9541e-03 [ 1.5352e-03 1.3053e-03 1.7220e-03 1.3916e-03 ] 9.9405e-01
 7.480e+00 5.8684e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8684e-03 [ 1.4780e-03 1.2904e-03 1.7142e-03 1.3858e-03 ] 9.9413e-01
 7.593e+00 5.7845e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7845e-03 [ 1.4227e-03 1.2755e-03 1.7063e-03 1.3801e-03 ] 9.9422e-01
 7.707e+00 5.7024e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7024e-03 [ 1.3692e-03 1.2606e-03 1.6982e-03 1.3744e-03 ] 9.9430e-01
 7.820e+00 5.6221e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6221e-03 [ 1.3176e-03 1.2458e-03 1.6901e-03 1.3687e-03 ] 9.9438e-01
 7.933e+00 5.5435e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5435e-03 [ 1.2676e-03 1.2311e-03 1.6819e-03 1.3630e-03 ] 9.9446e-01
 8.047e+00 5.4665e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.4665e-03 [ 1.2193e-03 1.2164e-03 1.6735e-03 1.3572e-03 ] 9.9453e-01
 8.160e+00 5.3910e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3910e-03 [ 1.1726e-03 1.2018e-03 1.6651e-03 1.3515e-03 ] 9.9461e-01
 8.273e+00 5.3170e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3170e-03 [ 1.1274e-03 1.1873e-03 1.6566e-03 1.3458e-03 ] 9.9468e-01
 8.387e+00 5.2444e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2444e-03 [ 1.0836e-03 1.1729e-03 1.6480e-03 1.3400e-03 ] 9.9476e-01
 8.500e+00 5.1732e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1732e-03 [ 1.0413e-03 1.1585e-03 1.6393e-03 1.3341e-03 ] 9.9483e-01
 8.613e+00 5.1034e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1034e-03 [ 1.0003e-03 1.1443e-03 1.6306e-03 1.3283e-03 ] 9.9490e-01
 8.727e+00 5.0348e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0348e-03 [ 9.6059e-04 1.1301e-03 1.6217e-03 1.3223e-03 ] 9.9497e-01
 8.840e+00 4.9674e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9674e-03 [ 9.2217e-04 1.1160e-03 1.6128e-03 1.3164e-03 ] 9.9503e-01
 8.953e+00 4.9012e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9012e-03 [ 8.8498e-04 1.1021e-03 1.6038e-03 1.3104e-03 ] 9.9510e-01
 9.067e+00 4.8362e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8362e-03 [ 8.4897e-04 1.0882e-03 1.5948e-03 1.3043e-03 ] 9.9516e-01
 9.180e+00 4.7723e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7723e-03 [ 8.1410e-04 1.0744e-03 1.5856e-03 1.2982e-03 ] 9.9523e-01
 9.293e+00 4.7095e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7095e-03 [ 7.8033e-04 1.0607e-03 1.5765e-03 1.2920e-03 ] 9.9529e-01
 9.407e+00 4.6477e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6477e-03 [ 7.4762e-04 1.0471e-03 1.5672e-03 1.2858e-03 ] 9.9535e-01
 9.520e+00 4.5869e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5869e-03 [ 7.1595e-04 1.0335e-03 1.5579e-03 1.2795e-03 ] 9.9541e-01
 9.633e+00 4.5271e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5271e-03 [ 6.8527e-04 1.0201e-03 1.5486e-03 1.2731e-03 ] 9.9547e-01
 9.747e+00 4.4682e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4682e-03 [ 6.5557e-04 1.0068e-03 1.5392e-03 1.2667e-03 ] 9.9553e-01
 9.860e+00 4.4103e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4103e-03 [ 6.2680e-04 9.9355e-04 1.5297e-03 1.2603e-03 ] 9.9559e-01
 9.973e+00 4.3533e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3533e-03 [ 5.9895e-04 9.8040e-04 1.5202e-03 1.2537e-03 ] 9.9565e-01
