 1.949e+01 2.7618e-03 1.3190e-05 [ 8.5467e-17 6.3220e-11 1.2572e-06 1.1933e-05 ] 2.7475e-03 [ 5.4974e-15 1.5903e-04 9.1744e-04 4.1511e-04 7.2201e-04 1.4526e-04 1.6485e-04 1.6061e-04 6.3160e-05 ] 1.1116e-06 [ 4.8422e-31 3.9401e-19 5.0114e-15 1.1116e-06 ] 9.9724e-01
 1.961e+01 2.7868e-03 1.1730e-05 [ 5.8067e-17 4.8369e-11 1.0833e-06 1.0646e-05 ] 2.7740e-03 [ 3.9883e-15 1.5091e-04 9.1264e-04 4.2166e-04 7.4022e-04 1.4951e-04 1.6947e-04 1.6485e-04 6.4785e-05 ] 1.0268e-06 [ 2.5720e-31 2.6015e-19 3.7315e-15 1.0268e-06 ] 9.9721e-01
 1.972e+01 2.8120e-03 1.0418e-05 [ 3.9411e-17 3.6966e-11 9.3241e-07 9.4859e-06 ] 2.8007e-03 [ 2.8902e-15 1.4310e-04 9.0744e-04 4.2802e-04 7.5845e-04 1.5383e-04 1.7419e-04 1.6918e-04 6.6437e-05 ] 9.4820e-07 [ 1.3651e-31 1.7144e-19 2.7748e-15 9.4820e-07 ] 9.9719e-01
 1.983e+01 2.8374e-03 9.2429e-06 [ 2.6721e-17 2.8220e-11 8.0158e-07 8.4413e-06 ] 2.8273e-03 [ 2.0921e-15 1.3558e-04 9.0186e-04 4.3418e-04 7.7670e-04 1.5824e-04 1.7901e-04 1.7360e-04 6.8120e-05 ] 8.7548e-07 [ 7.2398e-32 1.1276e-19 2.0606e-15 8.7548e-07 ] 9.9716e-01
 1.995e+01 2.8629e-03 8.1907e-06 [ 1.8098e-17 2.1521e-11 6.8831e-07 7.5023e-06 ] 2.8539e-03 [ 1.5126e-15 1.2835e-04 8.9591e-04 4.4015e-04 7.9494e-04 1.6273e-04 1.8394e-04 1.7810e-04 6.9831e-05 ] 8.0816e-07 [ 3.8367e-32 7.4028e-20 1.5282e-15 8.0816e-07 ] 9.9714e-01
 2.006e+01 2.8886e-03 7.2499e-06 [ 1.2245e-17 1.6394e-11 5.9039e-07 6.6595e-06 ] 2.8806e-03 [ 1.0924e-15 1.2141e-04 8.8960e-04 4.4590e-04 8.1315e-04 1.6729e-04 1.8898e-04 1.8268e-04 7.1573e-05 ] 7.4586e-07 [ 2.0319e-32 4.8508e-20 1.1319e-15 7.4586e-07 ] 9.9711e-01
 2.017e+01 2.9143e-03 6.4099e-06 [ 8.2767e-18 1.2476e-11 5.0583e-07 5.9041e-06 ] 2.9072e-03 [ 7.8809e-16 1.1475e-04 8.8294e-04 4.5145e-04 8.3132e-04 1.7194e-04 1.9412e-04 1.8736e-04 7.3344e-05 ] 6.8821e-07 [ 1.0753e-32 3.1727e-20 8.3717e-16 6.8821e-07 ] 9.9709e-01
 2.029e+01 2.9401e-03 5.6608e-06 [ 5.5884e-18 9.4836e-12 4.3290e-07 5.2279e-06 ] 2.9338e-03 [ 5.6789e-16 1.0836e-04 8.7596e-04 4.5679e-04 8.4942e-04 1.7666e-04 1.9938e-04 1.9213e-04 7.5146e-05 ] 6.3488e-07 [ 5.6874e-33 2.0713e-20 6.1839e-16 6.3488e-07 ] 9.9706e-01
 2.040e+01 2.9660e-03 4.9938e-06 [ 3.7693e-18 7.2014e-12 3.7008e-07 4.6237e-06 ] 2.9604e-03 [ 4.0876e-16 1.0225e-04 8.6865e-04 4.6190e-04 8.6744e-04 1.8146e-04 2.0475e-04 1.9699e-04 7.6979e-05 ] 5.8555e-07 [ 3.0062e-33 1.3498e-20 4.5617e-16 5.8555e-07 ] 9.9703e-01
 2.051e+01 2.9919e-03 4.4004e-06 [ 2.5396e-18 5.4626e-12 3.1604e-07 4.0843e-06 ] 2.9870e-03 [ 2.9389e-16 9.6394e-05 8.6104e-04 4.6680e-04 8.8536e-04 1.8634e-04 2.1024e-04 2.0195e-04 7.8842e-05 ] 5.3993e-07 [ 1.5881e-33 8.7808e-21 3.3605e-16 5.3993e-07 ] 9.9701e-01
 2.063e+01 3.0178e-03 3.8733e-06 [ 1.7093e-18 4.1393e-12 2.6960e-07 3.6037e-06 ] 3.0134e-03 [ 2.1106e-16 9.0796e-05 8.5313e-04 4.7147e-04 9.0316e-04 1.9129e-04 2.1585e-04 2.0701e-04 8.0737e-05 ] 4.9775e-07 [ 8.3845e-34 5.7018e-21 2.4723e-16 4.9775e-07 ] 9.9698e-01
 2.074e+01 3.0437e-03 3.4056e-06 [ 1.1493e-18 3.1332e-12 2.2974e-07 3.1758e-06 ] 3.0398e-03 [ 1.5141e-16 8.5447e-05 8.4495e-04 4.7591e-04 9.2081e-04 1.9632e-04 2.2157e-04 2.1216e-04 8.2663e-05 ] 4.5877e-07 [ 4.4244e-34 3.6959e-21 1.8164e-16 4.5877e-07 ] 9.9696e-01
 2.085e+01 3.0696e-03 2.9911e-06 [ 7.7187e-19 2.3691e-12 1.9556e-07 2.7955e-06 ] 3.0661e-03 [ 1.0850e-16 8.0343e-05 8.3650e-04 4.8013e-04 9.3831e-04 2.0141e-04 2.2742e-04 2.1742e-04 8.4620e-05 ] 4.2273e-07 [ 2.3334e-34 2.3915e-21 1.3327e-16 4.2273e-07 ] 9.9693e-01
 2.097e+01 3.0954e-03 2.6242e-06 [ 5.1785e-19 1.7894e-12 1.6630e-07 2.4579e-06 ] 3.0924e-03 [ 7.7658e-17 7.5475e-05 8.2779e-04 4.8412e-04 9.5563e-04 2.0658e-04 2.3339e-04 2.2277e-04 8.6609e-05 ] 3.8944e-07 [ 1.2300e-34 1.5447e-21 9.7650e-17 3.8944e-07 ] 9.9690e-01
 2.108e+01 3.1211e-03 2.2999e-06 [ 3.4706e-19 1.3501e-12 1.4127e-07 2.1586e-06 ] 3.1184e-03 [ 5.5523e-17 7.0838e-05 8.1884e-04 4.8787e-04 9.7275e-04 2.1180e-04 2.3949e-04 2.2823e-04 8.8629e-05 ] 3.5869e-07 [ 6.4806e-35 9.9609e-22 7.1453e-17 3.5869e-07 ] 9.9688e-01
 2.119e+01 3.1467e-03 2.0135e-06 [ 2.3234e-19 1.0176e-12 1.1988e-07 1.8937e-06 ] 3.1444e-03 [ 3.9653e-17 6.6424e-05 8.0965e-04 4.9140e-04 9.8965e-04 2.1710e-04 2.4571e-04 2.3379e-04 9.0680e-05 ] 3.3028e-07 [ 3.4128e-35 6.4121e-22 5.2213e-17 3.3028e-07 ] 9.9685e-01
 2.131e+01 3.1723e-03 1.7610e-06 [ 1.5538e-19 7.6610e-13 1.0163e-07 1.6593e-06 ] 3.1702e-03 [ 2.8287e-17 6.2228e-05 8.0024e-04 4.9469e-04 1.0063e-03 2.2245e-04 2.5206e-04 2.3945e-04 9.2764e-05 ] 3.0405e-07 [ 1.7964e-35 4.1206e-22 3.8101e-17 3.0405e-07 ] 9.9683e-01
 2.142e+01 3.1976e-03 1.5384e-06 [ 1.0379e-19 5.7615e-13 8.6062e-08 1.4524e-06 ] 3.1958e-03 [ 2.0156e-17 5.8242e-05 7.9063e-04 4.9774e-04 1.0227e-03 2.2786e-04 2.5853e-04 2.4522e-04 9.4878e-05 ] 2.7984e-07 [ 9.4509e-36 2.6435e-22 2.7765e-17 2.7984e-07 ] 9.9680e-01
 2.153e+01 3.2229e-03 1.3426e-06 [ 6.9262e-20 4.3282e-13 7.2809e-08 1.2698e-06 ] 3.2213e-03 [ 1.4347e-17 5.4459e-05 7.8082e-04 5.0056e-04 1.0389e-03 2.3332e-04 2.6513e-04 2.5109e-04 9.7024e-05 ] 2.5750e-07 [ 4.9699e-36 1.6931e-22 2.0206e-17 2.5750e-07 ] 9.9678e-01
 2.165e+01 3.2479e-03 1.1706e-06 [ 4.6168e-20 3.2479e-13 6.1534e-08 1.1090e-06 ] 3.2465e-03 [ 1.0200e-17 5.0873e-05 7.7082e-04 5.0315e-04 1.0547e-03 2.3883e-04 2.7186e-04 2.5707e-04 9.9201e-05 ] 2.3688e-07 [ 2.6123e-36 1.0825e-22 1.4684e-17 2.3688e-07 ] 9.9675e-01
 2.176e+01 3.2728e-03 1.0195e-06 [ 3.0741e-20 2.4345e-13 5.1953e-08 9.6752e-07 ] 3.2716e-03 [ 7.2439e-18 4.7478e-05 7.6064e-04 5.0550e-04 1.0703e-03 2.4438e-04 2.7871e-04 2.6316e-04 1.0141e-04 ] 2.1785e-07 [ 1.3725e-36 6.9102e-23 1.0656e-17 2.1785e-07 ] 9.9673e-01
 2.187e+01 3.2974e-03 8.8697e-07 [ 2.0446e-20 1.8228e-13 4.3819e-08 8.4316e-07 ] 3.2964e-03 [ 5.1387e-18 4.4265e-05 7.5031e-04 5.0762e-04 1.0855e-03 2.4998e-04 2.8569e-04 2.6935e-04 1.0365e-04 ] 2.0031e-07 [ 7.2073e-37 4.4037e-23 7.7229e-18 2.0031e-07 ] 9.9670e-01
 2.199e+01 3.3219e-03 7.7091e-07 [ 1.3585e-20 1.3633e-13 3.6922e-08 7.3399e-07 ] 3.3209e-03 [ 3.6412e-18 4.1229e-05 7.3981e-04 5.0951e-04 1.1004e-03 2.5561e-04 2.9279e-04 2.7565e-04 1.0592e-04 ] 1.8413e-07 [ 3.7831e-37 2.8018e-23 5.5891e-18 1.8413e-07 ] 9.9668e-01
 2.210e+01 3.3460e-03 6.6936e-07 [ 9.0159e-21 1.0184e-13 3.1079e-08 6.3828e-07 ] 3.3452e-03 [ 2.5772e-18 3.8364e-05 7.2918e-04 5.1116e-04 1.1149e-03 2.6128e-04 3.0001e-04 2.8205e-04 1.0821e-04 ] 1.6922e-07 [ 1.9848e-37 1.7796e-23 4.0392e-18 1.6922e-07 ] 9.9665e-01
 2.221e+01 3.3699e-03 5.8060e-07 [ 5.9772e-21 7.5998e-14 2.6134e-08 5.5447e-07 ] 3.3692e-03 [ 1.8220e-18 3.5661e-05 7.1841e-04 5.1258e-04 1.1291e-03 2.6697e-04 3.0736e-04 2.8856e-04 1.1054e-04 ] 1.5548e-07 [ 1.0409e-37 1.1286e-23 2.9150e-18 1.5548e-07 ] 9.9663e-01
 2.233e+01 3.3935e-03 5.0310e-07 [ 3.9584e-21 5.6646e-14 2.1954e-08 4.8115e-07 ] 3.3928e-03 [ 1.2867e-18 3.3115e-05 7.0752e-04 5.1378e-04 1.1429e-03 2.7268e-04 3.1482e-04 2.9517e-04 1.1290e-04 ] 1.4282e-07 [ 5.4559e-38 7.1452e-24 2.1007e-18 1.4282e-07 ] 9.9661e-01
 2.244e+01 3.4168e-03 4.3552e-07 [ 2.6186e-21 4.2174e-14 1.8425e-08 4.1709e-07 ] 3.4162e-03 [ 9.0764e-19 3.0720e-05 6.9652e-04 5.1474e-04 1.1562e-03 2.7841e-04 3.2240e-04 3.0188e-04 1.1529e-04 ] 1.3115e-07 [ 2.8584e-38 4.5165e-24 1.5117e-18 1.3115e-07 ] 9.9658e-01
 2.255e+01 3.4397e-03 3.7663e-07 [ 1.7304e-21 3.1363e-14 1.5447e-08 3.6119e-07 ] 3.4392e-03 [ 6.3952e-19 2.8468e-05 6.8542e-04 5.1548e-04 1.1692e-03 2.8416e-04 3.3010e-04 3.0870e-04 1.1770e-04 ] 1.2041e-07 [ 1.4969e-38 2.8503e-24 1.0864e-18 1.2041e-07 ] 9.9656e-01
 2.267e+01 3.4623e-03 3.2539e-07 [ 1.1423e-21 2.3297e-14 1.2938e-08 3.1245e-07 ] 3.4619e-03 [ 4.5009e-19 2.6354e-05 6.7423e-04 5.1599e-04 1.1817e-03 2.8990e-04 3.3791e-04 3.1562e-04 1.2014e-04 ] 1.1052e-07 [ 7.8347e-39 1.7959e-24 7.7957e-19 1.1052e-07 ] 9.9654e-01
 2.278e+01 3.4846e-03 2.8084e-07 [ 7.5323e-22 1.7285e-14 1.0825e-08 2.7002e-07 ] 3.4842e-03 [ 3.1642e-19 2.4372e-05 6.6296e-04 5.1628e-04 1.1939e-03 2.9565e-04 3.4582e-04 3.2264e-04 1.2261e-04 ] 1.0141e-07 [ 4.0988e-39 1.1297e-24 5.5861e-19 1.0141e-07 ] 9.9652e-01
 2.289e+01 3.5064e-03 2.4215e-07 [ 4.9616e-22 1.2810e-14 9.0486e-09 2.3311e-07 ] 3.5061e-03 [ 2.2219e-19 2.2515e-05 6.5161e-04 5.1636e-04 1.2055e-03 3.0139e-04 3.5384e-04 3.2975e-04 1.2510e-04 ] 9.3037e-08 [ 2.1432e-39 7.0954e-25 3.9971e-19 9.3037e-08 ] 9.9649e-01
 2.301e+01 3.5279e-03 2.0859e-07 [ 3.2648e-22 9.4822e-15 7.5560e-09 2.0104e-07 ] 3.5276e-03 [ 1.5585e-19 2.0777e-05 6.4021e-04 5.1621e-04 1.2167e-03 3.0712e-04 3.6196e-04 3.3696e-04 1.2762e-04 ] 8.5329e-08 [ 1.1201e-39 4.4493e-25 2.8559e-19 8.5329e-08 ] 9.9647e-01
 2.312e+01 3.5489e-03 1.7951e-07 [ 2.1460e-22 7.0108e-15 6.3033e-09 1.7321e-07 ] 3.5486e-03 [ 1.0919e-19 1.9154e-05 6.2875e-04 5.1585e-04 1.2275e-03 3.1283e-04 3.7017e-04 3.4426e-04 1.3016e-04 ] 7.8240e-08 [ 5.8510e-40 2.7856e-25 2.0376e-19 7.8240e-08 ] 9.9645e-01
 2.323e+01 3.5695e-03 1.5433e-07 [ 1.4091e-22 5.1775e-15 5.2531e-09 1.4908e-07 ] 3.5693e-03 [ 7.6410e-20 1.7638e-05 6.1725e-04 5.1527e-04 1.2377e-03 3.1852e-04 3.7848e-04 3.5165e-04 1.3273e-04 ] 7.1721e-08 [ 3.0547e-40 1.7412e-25 1.4517e-19 7.1721e-08 ] 9.9643e-01
 2.335e+01 3.5896e-03 1.3255e-07 [ 9.2429e-23 3.8191e-15 4.3734e-09 1.2818e-07 ] 3.5894e-03 [ 5.3411e-20 1.6224e-05 6.0571e-04 5.1449e-04 1.2475e-03 3.2418e-04 3.8687e-04 3.5913e-04 1.3531e-04 ] 6.5729e-08 [ 1.5940e-40 1.0867e-25 1.0327e-19 6.5729e-08 ] 9.9641e-01
 2.346e+01 3.6093e-03 1.1374e-07 [ 6.0565e-23 2.8138e-15 3.6374e-09 1.1010e-07 ] 3.6091e-03 [ 3.7292e-20 1.4908e-05 5.9415e-04 5.1350e-04 1.2568e-03 3.2980e-04 3.9534e-04 3.6669e-04 1.3792e-04 ] 6.0221e-08 [ 8.3129e-41 6.7712e-26 7.3360e-20 6.0221e-08 ] 9.9639e-01
 2.357e+01 3.6285e-03 9.7506e-08 [ 3.9645e-23 2.0707e-15 3.0222e-09 9.4484e-08 ] 3.6283e-03 [ 2.6008e-20 1.3683e-05 5.8258e-04 5.1230e-04 1.2656e-03 3.3538e-04 4.0389e-04 3.7433e-04 1.4055e-04 ] 5.5161e-08 [ 4.3330e-41 4.2127e-26 5.2035e-20 5.5161e-08 ] 9.9637e-01
 2.369e+01 3.6471e-03 8.3508e-08 [ 2.5925e-23 1.5221e-15 2.5086e-09 8.0999e-08 ] 3.6470e-03 [ 1.8118e-20 1.2546e-05 5.7100e-04 5.1091e-04 1.2739e-03 3.4091e-04 4.1251e-04 3.8205e-04 1.4319e-04 ] 5.0513e-08 [ 2.2573e-41 2.6168e-26 3.6855e-20 5.0513e-08 ] 9.9635e-01
 2.380e+01 3.6653e-03 7.1451e-08 [ 1.6936e-23 1.1175e-15 2.0801e-09 6.9371e-08 ] 3.6652e-03 [ 1.2606e-20 1.1490e-05 5.5942e-04 5.0931e-04 1.2817e-03 3.4638e-04 4.2119e-04 3.8985e-04 1.4586e-04 ] 4.6244e-08 [ 1.1753e-41 1.6229e-26 2.6065e-20 4.6244e-08 ] 9.9633e-01
 2.391e+01 3.6829e-03 6.1077e-08 [ 1.1052e-23 8.1946e-16 1.7231e-09 5.9354e-08 ] 3.6828e-03 [ 8.7615e-21 1.0511e-05 5.4785e-04 5.0752e-04 1.2889e-03 3.5180e-04 4.2992e-04 3.9771e-04 1.4853e-04 ] 4.2325e-08 [ 6.1155e-42 1.0050e-26 1.8406e-20 4.2325e-08 ] 9.9632e-01
 2.403e+01 3.6999e-03 5.2160e-08 [ 7.2056e-24 6.0022e-16 1.4259e-09 5.0734e-08 ] 3.6999e-03 [ 6.0823e-21 9.6053e-06 5.3629e-04 5.0555e-04 1.2957e-03 3.5715e-04 4.3871e-04 4.0564e-04 1.5123e-04 ] 3.8728e-08 [ 3.1804e-42 6.2133e-27 1.2979e-20 3.8728e-08 ] 9.9630e-01
 2.414e+01 3.7164e-03 4.4503e-08 [ 4.6931e-24 4.3912e-16 1.1788e-09 4.3324e-08 ] 3.7164e-03 [ 4.2175e-21 8.7677e-06 5.2477e-04 5.0338e-04 1.3019e-03 3.6242e-04 4.4753e-04 4.1362e-04 1.5393e-04 ] 3.5428e-08 [ 1.6530e-42 3.8356e-27 9.1381e-21 3.5428e-08 ] 9.9628e-01
 2.425e+01 3.7324e-03 3.7934e-08 [ 3.0537e-24 3.2088e-16 9.7351e-10 3.6960e-08 ] 3.7323e-03 [ 2.9211e-21 7.9942e-06 5.1327e-04 5.0103e-04 1.3077e-03 3.6762e-04 4.5640e-04 4.2167e-04 1.5665e-04 ] 3.2400e-08 [ 8.5862e-43 2.3641e-27 6.4243e-21 3.2400e-08 ] 9.9627e-01
 2.437e+01 3.7477e-03 3.2304e-08 [ 1.9850e-24 2.3420e-16 8.0316e-10 3.1501e-08 ] 3.7476e-03 [ 2.0208e-21 7.2807e-06 5.0182e-04 4.9850e-04 1.3129e-03 3.7273e-04 4.6529e-04 4.2976e-04 1.5938e-04 ] 2.9623e-08 [ 4.4573e-43 1.4549e-27 4.5096e-21 2.9623e-08 ] 9.9625e-01
 2.448e+01 3.7624e-03 2.7485e-08 [ 1.2891e-24 1.7074e-16 6.6195e-10 2.6823e-08 ] 3.7623e-03 [ 1.3964e-21 6.6235e-06 4.9042e-04 4.9579e-04 1.3175e-03 3.7776e-04 4.7420e-04 4.3790e-04 1.6212e-04 ] 2.7077e-08 [ 2.3124e-43 8.9398e-28 3.1609e-21 2.7077e-08 ] 9.9624e-01
 2.459e+01 3.7765e-03 2.3362e-08 [ 8.3641e-25 1.2433e-16 5.4501e-10 2.2817e-08 ] 3.7764e-03 [ 9.6378e-22 6.0187e-06 4.7907e-04 4.9291e-04 1.3217e-03 3.8268e-04 4.8312e-04 4.4609e-04 1.6486e-04 ] 2.4743e-08 [ 1.1989e-43 5.4848e-28 2.2122e-21 2.4743e-08 ] 9.9622e-01
 2.471e+01 3.7899e-03 1.9839e-08 [ 5.4217e-25 9.0427e-17 4.4827e-10 1.9391e-08 ] 3.7899e-03 [ 6.6442e-22 5.4630e-06 4.6778e-04 4.8986e-04 1.3253e-03 3.8751e-04 4.9205e-04 4.5430e-04 1.6761e-04 ] 2.2605e-08 [ 6.2124e-44 3.3599e-28 1.5459e-21 2.2605e-08 ] 9.9621e-01
 2.482e+01 3.8028e-03 1.6832e-08 [ 3.5111e-25 6.5694e-17 3.6833e-10 1.6464e-08 ] 3.8027e-03 [ 4.5751e-22 4.9529e-06 4.5657e-04 4.8665e-04 1.3284e-03 3.9223e-04 5.0098e-04 4.6255e-04 1.7036e-04 ] 2.0646e-08 [ 3.2169e-44 2.0551e-28 1.0786e-21 2.0646e-08 ] 9.9620e-01
 2.493e+01 3.8149e-03 1.4268e-08 [ 2.2717e-25 4.7670e-17 3.0233e-10 1.3965e-08 ] 3.8149e-03 [ 3.1467e-22 4.4854e-06 4.4543e-04 4.8327e-04 1.3310e-03 3.9684e-04 5.0989e-04 4.7082e-04 1.7311e-04 ] 1.8851e-08 [ 1.6648e-44 1.2551e-28 7.5144e-22 1.8851e-08 ] 9.9619e-01
 2.505e+01 3.8264e-03 1.2083e-08 [ 1.4685e-25 3.4551e-17 2.4791e-10 1.1835e-08 ] 3.8264e-03 [ 2.1617e-22 4.0574e-06 4.3437e-04 4.7974e-04 1.3331e-03 4.0133e-04 5.1878e-04 4.7911e-04 1.7586e-04 ] 1.7208e-08 [ 8.6095e-45 7.6534e-29 5.2272e-22 1.7208e-08 ] 9.9617e-01
 2.516e+01 3.8372e-03 1.0223e-08 [ 9.4846e-26 2.5014e-17 2.0307e-10 1.0020e-08 ] 3.8372e-03 [ 1.4833e-22 3.6660e-06 4.2341e-04 4.7606e-04 1.3347e-03 4.0570e-04 5.2765e-04 4.8741e-04 1.7861e-04 ] 1.5704e-08 [ 4.4496e-45 4.6599e-29 3.6306e-22 1.5704e-08 ] 9.9616e-01
 2.527e+01 3.8474e-03 8.6415e-09 [ 6.1203e-26 1.8089e-17 1.6618e-10 8.4754e-09 ] 3.8473e-03 [ 1.0166e-22 3.3085e-06 4.1253e-04 4.7222e-04 1.3358e-03 4.0995e-04 5.3648e-04 4.9572e-04 1.8136e-04 ] 1.4328e-08 [ 2.2982e-45 2.8330e-29 2.5178e-22 1.4328e-08 ] 9.9615e-01
 2.539e+01 3.8568e-03 7.2980e-09 [ 3.9460e-26 1.3066e-17 1.3584e-10 7.1622e-09 ] 3.8568e-03 [ 6.9594e-23 2.9825e-06 4.0176e-04 4.6824e-04 1.3363e-03 4.1407e-04 5.4526e-04 5.0402e-04 1.8410e-04 ] 1.3068e-08 [ 1.1862e-45 1.7198e-29 1.7435e-22 1.3068e-08 ] 9.9614e-01
 2.550e+01 3.8655e-03 6.1577e-09 [ 2.5419e-26 9.4270e-18 1.1093e-10 6.0468e-09 ] 3.8655e-03 [ 4.7586e-23 2.6856e-06 3.9109e-04 4.6413e-04 1.3364e-03 4.1806e-04 5.5399e-04 5.1232e-04 1.8683e-04 ] 1.1917e-08 [ 6.1185e-46 1.0424e-29 1.2054e-22 1.1917e-08 ] 9.9613e-01
 2.561e+01 3.8735e-03 5.1908e-09 [ 1.6361e-26 6.7939e-18 9.0498e-11 5.1003e-09 ] 3.8735e-03 [ 3.2499e-23 2.4154e-06 3.8054e-04 4.5987e-04 1.3360e-03 4.2191e-04 5.6265e-04 5.2060e-04 1.8956e-04 ] 1.0863e-08 [ 3.1539e-46 6.3088e-30 8.3210e-23 1.0863e-08 ] 9.9613e-01
 2.573e+01 3.8808e-03 4.3718e-09 [ 1.0522e-26 4.8908e-18 7.3751e-11 4.2980e-09 ] 3.8808e-03 [ 2.2169e-23 2.1699e-06 3.7010e-04 4.5548e-04 1.3351e-03 4.2562e-04 5.7125e-04 5.2887e-04 1.9227e-04 ] 9.9006e-09 [ 1.6246e-46 3.8126e-30 5.7353e-23 9.9006e-09 ] 9.9612e-01
 2.584e+01 3.8874e-03 3.6786e-09 [ 6.7611e-27 3.5168e-18 6.0041e-11 3.6186e-09 ] 3.8874e-03 [ 1.5104e-23 1.9471e-06 3.5978e-04 4.5096e-04 1.3337e-03 4.2918e-04 5.7976e-04 5.3711e-04 1.9497e-04 ] 9.0207e-09 [ 8.3631e-47 2.3006e-30 3.9470e-23 9.0207e-09 ] 9.9611e-01
 2.595e+01 3.8933e-03 3.0926e-09 [ 4.3411e-27 2.5260e-18 4.8830e-11 3.0437e-09 ] 3.8932e-03 [ 1.0279e-23 1.7452e-06 3.4959e-04 4.4632e-04 1.3318e-03 4.3260e-04 5.8819e-04 5.4531e-04 1.9765e-04 ] 8.2168e-09 [ 4.3022e-47 1.3862e-30 2.7122e-23 8.2168e-09 ] 9.9611e-01
 2.607e+01 3.8984e-03 2.5975e-09 [ 2.7851e-27 1.8124e-18 3.9671e-11 2.5578e-09 ] 3.8984e-03 [ 6.9868e-24 1.5624e-06 3.3952e-04 4.4156e-04 1.3295e-03 4.3587e-04 5.9653e-04 5.5348e-04 2.0032e-04 ] 7.4825e-09 [ 2.2117e-47 8.3402e-31 1.8608e-23 7.4825e-09 ] 9.9610e-01
 2.618e+01 3.9027e-03 2.1797e-09 [ 1.7854e-27 1.2989e-18 3.2197e-11 2.1475e-09 ] 3.9027e-03 [ 4.7434e-24 1.3971e-06 3.2959e-04 4.3669e-04 1.3267e-03 4.3899e-04 6.0476e-04 5.6159e-04 2.0296e-04 ] 6.8120e-09 [ 1.1362e-47 5.0105e-31 1.2747e-23 6.8120e-09 ] 9.9610e-01
 2.629e+01 3.9063e-03 1.8275e-09 [ 1.1437e-27 9.2995e-19 2.6104e-11 1.8014e-09 ] 3.9063e-03 [ 3.2165e-24 1.2479e-06 3.1980e-04 4.3170e-04 1.3235e-03 4.4195e-04 6.1287e-04 5.6966e-04 2.0559e-04 ] 6.1998e-09 [ 5.8331e-48 3.0058e-31 8.7182e-24 6.1998e-09 ] 9.9609e-01
 2.641e+01 3.9092e-03 1.5308e-09 [ 7.3207e-28 6.6505e-19 2.1142e-11 1.5096e-09 ] 3.9092e-03 [ 2.1786e-24 1.1133e-06 3.1015e-04 4.2661e-04 1.3198e-03 4.4476e-04 6.2087e-04 5.7766e-04 2.0819e-04 ] 5.6412e-09 [ 2.9926e-48 1.8005e-31 5.9537e-24 5.6412e-09 ] 9.9609e-01
 2.652e+01 3.9113e-03 1.2811e-09 [ 4.6825e-28 4.7510e-19 1.7106e-11 1.2640e-09 ] 3.9113e-03 [ 1.4738e-24 9.9214e-07 3.0064e-04 4.2141e-04 1.3157e-03 4.4742e-04 6.2874e-04 5.8560e-04 2.1077e-04 ] 5.1315e-09 [ 1.5343e-48 1.0770e-31 4.0595e-24 5.1315e-09 ] 9.9609e-01
 2.663e+01 3.9127e-03 1.0712e-09 [ 2.9929e-28 3.3904e-19 1.3826e-11 1.0573e-09 ] 3.9127e-03 [ 9.9578e-25 8.8311e-07 2.9128e-04 4.1612e-04 1.3112e-03 4.4991e-04 6.3648e-04 5.9346e-04 2.1332e-04 ] 4.6665e-09 [ 7.8605e-49 6.4326e-32 2.7637e-24 4.6665e-09 ] 9.9609e-01
 2.675e+01 3.9133e-03 8.9484e-10 [ 1.9116e-28 2.4169e-19 1.1163e-11 8.8368e-10 ] 3.9133e-03 [ 6.7202e-25 7.8516e-07 2.8208e-04 4.1073e-04 1.3063e-03 4.5224e-04 6.4408e-04 6.0124e-04 2.1584e-04 ] 4.2426e-09 [ 4.0245e-49 3.8366e-32 1.8786e-24 4.2426e-09 ] 9.9609e-01
 2.686e+01 3.9131e-03 7.4687e-10 [ 1.2201e-28 1.7212e-19 9.0042e-12 7.3786e-10 ] 3.9131e-03 [ 4.5298e-25 6.9728e-07 2.7303e-04 4.0525e-04 1.3009e-03 4.5442e-04 6.5152e-04 6.0894e-04 2.1832e-04 ] 3.8561e-09 [ 2.0591e-49 2.2850e-32 1.2750e-24 3.8561e-09 ] 9.9609e-01
 2.697e+01 3.9122e-03 6.2280e-10 [ 7.7820e-29 1.2244e-19 7.2553e-12 6.1555e-10 ] 3.9122e-03 [ 3.0497e-25 6.1852e-07 2.6413e-04 3.9969e-04 1.2952e-03 4.5643e-04 6.5881e-04 6.1654e-04 2.2078e-04 ] 3.5038e-09 [ 1.0528e-49 1.3590e-32 8.6398e-25 3.5038e-09 ] 9.9609e-01
 2.709e+01 3.9105e-03 5.1889e-10 [ 4.9603e-29 8.7014e-20 5.8400e-12 5.1305e-10 ] 3.9105e-03 [ 2.0507e-25 5.4802e-07 2.5539e-04 3.9404e-04 1.2891e-03 4.5828e-04 6.6594e-04 6.2404e-04 2.2320e-04 ] 3.1828e-09 [ 5.3793e-50 8.0707e-33 5.8456e-25 3.1828e-09 ] 9.9609e-01
 2.720e+01 3.9081e-03 4.3192e-10 [ 3.1596e-29 6.1774e-20 4.6960e-12 4.2723e-10 ] 3.9081e-03 [ 1.3773e-25 4.8500e-07 2.4682e-04 3.8832e-04 1.2826e-03 4.5996e-04 6.7291e-04 6.3144e-04 2.2558e-04 ] 2.8905e-09 [ 2.7467e-50 4.7864e-33 3.9489e-25 2.8905e-09 ] 9.9609e-01
