 2.153e+00 2.4482e-02 2.4482e-02 [ 8.0676e-03 3.1533e-03 3.7874e-03 1.7180e-03 4.2276e-03 9.3547e-04 2.0149e-03 5.7761e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7552e-01
 2.267e+00 2.4252e-02 2.4252e-02 [ 7.7170e-03 3.1091e-03 3.6365e-03 1.7146e-03 4.4275e-03 9.5832e-04 2.0914e-03 5.9807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7575e-01
 2.380e+00 2.3951e-02 2.3951e-02 [ 7.3579e-03 3.0498e-03 3.4830e-03 1.7030e-03 4.6050e-03 9.7787e-04 2.1580e-03 6.1595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7605e-01
 2.493e+00 2.3594e-02 2.3594e-02 [ 6.9979e-03 2.9795e-03 3.3313e-03 1.6848e-03 4.7598e-03 9.9455e-04 2.2151e-03 6.3135e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7641e-01
 2.607e+00 2.3200e-02 2.3200e-02 [ 6.6433e-03 2.9021e-03 3.1844e-03 1.6613e-03 4.8921e-03 1.0088e-03 2.2633e-03 6.4444e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7680e-01
 2.720e+00 2.2780e-02 2.2780e-02 [ 6.2989e-03 2.8206e-03 3.0448e-03 1.6337e-03 5.0023e-03 1.0209e-03 2.3033e-03 6.5536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7722e-01
 2.833e+00 2.2346e-02 2.2346e-02 [ 5.9684e-03 2.7379e-03 2.9137e-03 1.6030e-03 5.0913e-03 1.0313e-03 2.3357e-03 6.6430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7765e-01
 2.947e+00 2.1906e-02 2.1906e-02 [ 5.6543e-03 2.6561e-03 2.7921e-03 1.5700e-03 5.1602e-03 1.0401e-03 2.3613e-03 6.7142e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7809e-01
 3.060e+00 2.1466e-02 2.1466e-02 [ 5.3581e-03 2.5771e-03 2.6803e-03 1.5356e-03 5.2100e-03 1.0477e-03 2.3807e-03 6.7689e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7853e-01
 3.173e+00 2.1033e-02 2.1033e-02 [ 5.0803e-03 2.5023e-03 2.5783e-03 1.5003e-03 5.2421e-03 1.0540e-03 2.3946e-03 6.8087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7897e-01
 3.287e+00 2.0608e-02 2.0608e-02 [ 4.8208e-03 2.4325e-03 2.4858e-03 1.4646e-03 5.2580e-03 1.0594e-03 2.4036e-03 6.8353e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7939e-01
 3.400e+00 2.0195e-02 2.0195e-02 [ 4.5791e-03 2.3683e-03 2.4024e-03 1.4289e-03 5.2589e-03 1.0638e-03 2.4083e-03 6.8500e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7981e-01
 3.513e+00 1.9794e-02 1.9794e-02 [ 4.3542e-03 2.3103e-03 2.3275e-03 1.3935e-03 5.2463e-03 1.0673e-03 2.4091e-03 6.8542e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8021e-01
 3.627e+00 1.9406e-02 1.9406e-02 [ 4.1448e-03 2.2583e-03 2.2606e-03 1.3587e-03 5.2217e-03 1.0700e-03 2.4066e-03 6.8491e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8059e-01
 3.740e+00 1.9031e-02 1.9031e-02 [ 3.9498e-03 2.2125e-03 2.2010e-03 1.3247e-03 5.1862e-03 1.0719e-03 2.4011e-03 6.8358e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8097e-01
 3.853e+00 1.8669e-02 1.8669e-02 [ 3.7676e-03 2.1725e-03 2.1480e-03 1.2915e-03 5.1413e-03 1.0730e-03 2.3931e-03 6.8152e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8133e-01
 3.967e+00 1.8319e-02 1.8319e-02 [ 3.5971e-03 2.1381e-03 2.1010e-03 1.2594e-03 5.0882e-03 1.0733e-03 2.3828e-03 6.7884e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8168e-01
 4.080e+00 1.7981e-02 1.7981e-02 [ 3.4369e-03 2.1089e-03 2.0595e-03 1.2283e-03 5.0279e-03 1.0729e-03 2.3706e-03 6.7559e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8202e-01
 4.193e+00 1.7653e-02 1.7653e-02 [ 3.2860e-03 2.0844e-03 2.0227e-03 1.1983e-03 4.9616e-03 1.0716e-03 2.3567e-03 6.7187e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8235e-01
 4.307e+00 1.7336e-02 1.7336e-02 [ 3.1432e-03 2.0642e-03 1.9902e-03 1.1695e-03 4.8901e-03 1.0696e-03 2.3414e-03 6.6772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8266e-01
 4.420e+00 1.7028e-02 1.7028e-02 [ 3.0077e-03 2.0478e-03 1.9616e-03 1.1418e-03 4.8145e-03 1.0667e-03 2.3247e-03 6.6320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8297e-01
 4.533e+00 1.6729e-02 1.6729e-02 [ 2.8785e-03 2.0349e-03 1.9362e-03 1.1152e-03 4.7355e-03 1.0631e-03 2.3069e-03 6.5837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8327e-01
 4.647e+00 1.6438e-02 1.6438e-02 [ 2.7552e-03 2.0249e-03 1.9138e-03 1.0898e-03 4.6539e-03 1.0587e-03 2.2882e-03 6.5326e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 4.760e+00 1.6154e-02 1.6154e-02 [ 2.6369e-03 2.0174e-03 1.8940e-03 1.0655e-03 4.5704e-03 1.0535e-03 2.2685e-03 6.4792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8385e-01
 4.873e+00 1.5878e-02 1.5878e-02 [ 2.5233e-03 2.0121e-03 1.8763e-03 1.0423e-03 4.4855e-03 1.0476e-03 2.2482e-03 6.4238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8412e-01
 4.987e+00 1.5608e-02 1.5608e-02 [ 2.4138e-03 2.0087e-03 1.8607e-03 1.0202e-03 4.3997e-03 1.0410e-03 2.2272e-03 6.3667e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8439e-01
 5.100e+00 1.5345e-02 1.5345e-02 [ 2.3082e-03 2.0067e-03 1.8467e-03 9.9909e-04 4.3137e-03 1.0337e-03 2.2057e-03 6.3081e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8466e-01
 5.213e+00 1.5087e-02 1.5087e-02 [ 2.2062e-03 2.0060e-03 1.8342e-03 9.7898e-04 4.2277e-03 1.0257e-03 2.1838e-03 6.2484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8491e-01
 5.327e+00 1.4836e-02 1.4836e-02 [ 2.1074e-03 2.0062e-03 1.8229e-03 9.5983e-04 4.1422e-03 1.0171e-03 2.1614e-03 6.1877e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 5.440e+00 1.4590e-02 1.4590e-02 [ 2.0118e-03 2.0072e-03 1.8128e-03 9.4160e-04 4.0575e-03 1.0079e-03 2.1387e-03 6.1262e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8541e-01
 5.553e+00 1.4350e-02 1.4350e-02 [ 1.9191e-03 2.0087e-03 1.8037e-03 9.2426e-04 3.9738e-03 9.9820e-04 2.1157e-03 6.0642e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8565e-01
 5.667e+00 1.4115e-02 1.4115e-02 [ 1.8292e-03 2.0105e-03 1.7954e-03 9.0778e-04 3.8914e-03 9.8800e-04 2.0926e-03 6.0017e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8588e-01
 5.780e+00 1.3886e-02 1.3886e-02 [ 1.7420e-03 2.0125e-03 1.7878e-03 8.9212e-04 3.8106e-03 9.7736e-04 2.0692e-03 5.9389e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8611e-01
 5.893e+00 1.3661e-02 1.3661e-02 [ 1.6575e-03 2.0145e-03 1.7810e-03 8.7725e-04 3.7314e-03 9.6632e-04 2.0458e-03 5.8759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8634e-01
 6.007e+00 1.3442e-02 1.3442e-02 [ 1.5755e-03 2.0164e-03 1.7747e-03 8.6313e-04 3.6541e-03 9.5495e-04 2.0223e-03 5.8129e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8656e-01
 6.120e+00 1.3229e-02 1.3229e-02 [ 1.4960e-03 2.0181e-03 1.7691e-03 8.4973e-04 3.5787e-03 9.4329e-04 1.9987e-03 5.7499e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 6.233e+00 1.3020e-02 1.3020e-02 [ 1.4190e-03 2.0194e-03 1.7639e-03 8.3703e-04 3.5053e-03 9.3139e-04 1.9752e-03 5.6871e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8698e-01
 6.347e+00 1.2817e-02 1.2817e-02 [ 1.3444e-03 2.0204e-03 1.7592e-03 8.2499e-04 3.4341e-03 9.1929e-04 1.9517e-03 5.6246e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 6.460e+00 1.2618e-02 1.2618e-02 [ 1.2723e-03 2.0208e-03 1.7550e-03 8.1359e-04 3.3650e-03 9.0704e-04 1.9283e-03 5.5623e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8738e-01
 6.573e+00 1.2425e-02 1.2425e-02 [ 1.2025e-03 2.0206e-03 1.7513e-03 8.0279e-04 3.2982e-03 8.9469e-04 1.9050e-03 5.5005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8757e-01
 6.687e+00 1.2237e-02 1.2237e-02 [ 1.1351e-03 2.0198e-03 1.7479e-03 7.9258e-04 3.2336e-03 8.8227e-04 1.8818e-03 5.4391e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8776e-01
 6.800e+00 1.2054e-02 1.2054e-02 [ 1.0701e-03 2.0182e-03 1.7451e-03 7.8292e-04 3.1712e-03 8.6983e-04 1.8589e-03 5.3782e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8795e-01
 6.913e+00 1.1876e-02 1.1876e-02 [ 1.0074e-03 2.0159e-03 1.7426e-03 7.7381e-04 3.1111e-03 8.5741e-04 1.8360e-03 5.3179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8812e-01
 7.027e+00 1.1703e-02 1.1703e-02 [ 9.4710e-04 2.0128e-03 1.7405e-03 7.6520e-04 3.0533e-03 8.4504e-04 1.8135e-03 5.2581e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8830e-01
 7.140e+00 1.1535e-02 1.1535e-02 [ 8.8911e-04 2.0087e-03 1.7389e-03 7.5709e-04 2.9976e-03 8.3274e-04 1.7911e-03 5.1990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8846e-01
 7.253e+00 1.1372e-02 1.1372e-02 [ 8.3342e-04 2.0038e-03 1.7376e-03 7.4944e-04 2.9442e-03 8.2055e-04 1.7690e-03 5.1406e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8863e-01
 7.367e+00 1.1214e-02 1.1214e-02 [ 7.8003e-04 1.9978e-03 1.7368e-03 7.4225e-04 2.8929e-03 8.0850e-04 1.7472e-03 5.0829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8879e-01
 7.480e+00 1.1060e-02 1.1060e-02 [ 7.2892e-04 1.9909e-03 1.7364e-03 7.3550e-04 2.8437e-03 7.9661e-04 1.7257e-03 5.0260e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8894e-01
 7.593e+00 1.0912e-02 1.0912e-02 [ 6.8008e-04 1.9830e-03 1.7364e-03 7.2915e-04 2.7967e-03 7.8490e-04 1.7045e-03 4.9698e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8909e-01
 7.707e+00 1.0768e-02 1.0768e-02 [ 6.3346e-04 1.9741e-03 1.7368e-03 7.2321e-04 2.7516e-03 7.7339e-04 1.6836e-03 4.9144e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8923e-01
 7.820e+00 1.0628e-02 1.0628e-02 [ 5.8905e-04 1.9641e-03 1.7376e-03 7.1765e-04 2.7086e-03 7.6210e-04 1.6631e-03 4.8598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8937e-01
 7.933e+00 1.0493e-02 1.0493e-02 [ 5.4682e-04 1.9530e-03 1.7388e-03 7.1246e-04 2.6675e-03 7.5104e-04 1.6429e-03 4.8061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8951e-01
 8.047e+00 1.0363e-02 1.0363e-02 [ 5.0672e-04 1.9409e-03 1.7404e-03 7.0762e-04 2.6283e-03 7.4022e-04 1.6230e-03 4.7532e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8964e-01
 8.160e+00 1.0236e-02 1.0236e-02 [ 4.6873e-04 1.9278e-03 1.7423e-03 7.0311e-04 2.5909e-03 7.2965e-04 1.6036e-03 4.7011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 8.273e+00 1.0114e-02 1.0114e-02 [ 4.3280e-04 1.9135e-03 1.7447e-03 6.9893e-04 2.5553e-03 7.1935e-04 1.5845e-03 4.6499e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8989e-01
 8.387e+00 9.9960e-03 9.9960e-03 [ 3.9888e-04 1.8983e-03 1.7474e-03 6.9505e-04 2.5214e-03 7.0931e-04 1.5657e-03 4.5995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9000e-01
 8.500e+00 9.8819e-03 9.8819e-03 [ 3.6693e-04 1.8820e-03 1.7505e-03 6.9148e-04 2.4891e-03 6.9954e-04 1.5474e-03 4.5501e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9012e-01
 8.613e+00 9.7717e-03 9.7717e-03 [ 3.3688e-04 1.8647e-03 1.7539e-03 6.8818e-04 2.4585e-03 6.9005e-04 1.5294e-03 4.5015e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9023e-01
 8.727e+00 9.6652e-03 9.6652e-03 [ 3.0870e-04 1.8464e-03 1.7576e-03 6.8516e-04 2.4293e-03 6.8083e-04 1.5118e-03 4.4537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9033e-01
 8.840e+00 9.5624e-03 9.5624e-03 [ 2.8230e-04 1.8272e-03 1.7616e-03 6.8239e-04 2.4017e-03 6.7190e-04 1.4947e-03 4.4069e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9044e-01
 8.953e+00 9.4631e-03 9.4631e-03 [ 2.5765e-04 1.8070e-03 1.7659e-03 6.7987e-04 2.3754e-03 6.6324e-04 1.4779e-03 4.3609e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9054e-01
 9.067e+00 9.3672e-03 9.3672e-03 [ 2.3467e-04 1.7860e-03 1.7706e-03 6.7759e-04 2.3505e-03 6.5485e-04 1.4615e-03 4.3158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9063e-01
 9.180e+00 9.2746e-03 9.2746e-03 [ 2.1329e-04 1.7641e-03 1.7754e-03 6.7553e-04 2.3270e-03 6.4674e-04 1.4454e-03 4.2715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9073e-01
 9.293e+00 9.1852e-03 9.1852e-03 [ 1.9345e-04 1.7413e-03 1.7806e-03 6.7369e-04 2.3046e-03 6.3890e-04 1.4298e-03 4.2282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9081e-01
 9.407e+00 9.0988e-03 9.0988e-03 [ 1.7508e-04 1.7178e-03 1.7859e-03 6.7205e-04 2.2835e-03 6.3133e-04 1.4145e-03 4.1856e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9090e-01
 9.520e+00 9.0153e-03 9.0153e-03 [ 1.5811e-04 1.6936e-03 1.7915e-03 6.7061e-04 2.2635e-03 6.2401e-04 1.3997e-03 4.1440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9098e-01
 9.633e+00 8.9347e-03 8.9347e-03 [ 1.4248e-04 1.6687e-03 1.7972e-03 6.6935e-04 2.2445e-03 6.1695e-04 1.3852e-03 4.1031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9107e-01
 9.747e+00 8.8567e-03 8.8567e-03 [ 1.2810e-04 1.6431e-03 1.8031e-03 6.6827e-04 2.2266e-03 6.1014e-04 1.3710e-03 4.0632e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9114e-01
 9.860e+00 8.7814e-03 8.7814e-03 [ 1.1492e-04 1.6170e-03 1.8092e-03 6.6735e-04 2.2097e-03 6.0358e-04 1.3572e-03 4.0240e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 9.973e+00 8.7085e-03 8.7085e-03 [ 1.0286e-04 1.5903e-03 1.8154e-03 6.6659e-04 2.1937e-03 5.9725e-04 1.3438e-03 3.9857e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 1.009e+01 8.6380e-03 8.6380e-03 [ 9.1857e-05 1.5631e-03 1.8217e-03 6.6598e-04 2.1787e-03 5.9115e-04 1.3307e-03 3.9482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9136e-01
 1.020e+01 8.5698e-03 8.5698e-03 [ 8.1840e-05 1.5355e-03 1.8281e-03 6.6552e-04 2.1644e-03 5.8528e-04 1.3180e-03 3.9114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 1.031e+01 8.5037e-03 8.5037e-03 [ 7.2744e-05 1.5075e-03 1.8345e-03 6.6519e-04 2.1510e-03 5.7962e-04 1.3056e-03 3.8755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9150e-01
 1.043e+01 8.4397e-03 8.4397e-03 [ 6.4507e-05 1.4791e-03 1.8411e-03 6.6498e-04 2.1383e-03 5.7418e-04 1.2936e-03 3.8404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9156e-01
 1.054e+01 8.3777e-03 8.3777e-03 [ 5.7066e-05 1.4504e-03 1.8476e-03 6.6490e-04 2.1263e-03 5.6893e-04 1.2818e-03 3.8060e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9162e-01
 1.065e+01 8.3175e-03 8.3175e-03 [ 5.0363e-05 1.4215e-03 1.8542e-03 6.6494e-04 2.1151e-03 5.6388e-04 1.2704e-03 3.7724e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9168e-01
 1.077e+01 8.2592e-03 8.2592e-03 [ 4.4339e-05 1.3923e-03 1.8608e-03 6.6508e-04 2.1044e-03 5.5902e-04 1.2593e-03 3.7395e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9174e-01
 1.088e+01 8.2025e-03 8.2025e-03 [ 3.8941e-05 1.3630e-03 1.8673e-03 6.6532e-04 2.0944e-03 5.5434e-04 1.2485e-03 3.7074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9180e-01
 1.099e+01 8.1475e-03 8.1475e-03 [ 3.4116e-05 1.3336e-03 1.8738e-03 6.6566e-04 2.0850e-03 5.4983e-04 1.2379e-03 3.6760e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9185e-01
 1.111e+01 8.0941e-03 8.0941e-03 [ 2.9816e-05 1.3041e-03 1.8803e-03 6.6610e-04 2.0761e-03 5.4549e-04 1.2277e-03 3.6453e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9191e-01
 1.122e+01 8.0421e-03 8.0421e-03 [ 2.5992e-05 1.2745e-03 1.8867e-03 6.6662e-04 2.0677e-03 5.4131e-04 1.2177e-03 3.6153e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 1.133e+01 7.9915e-03 7.9915e-03 [ 2.2602e-05 1.2450e-03 1.8930e-03 6.6723e-04 2.0599e-03 5.3728e-04 1.2080e-03 3.5860e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9201e-01
 1.145e+01 7.9423e-03 7.9423e-03 [ 1.9605e-05 1.2154e-03 1.8991e-03 6.6791e-04 2.0525e-03 5.3339e-04 1.1986e-03 3.5574e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 1.156e+01 7.8943e-03 7.8943e-03 [ 1.6963e-05 1.1860e-03 1.9052e-03 6.6867e-04 2.0455e-03 5.2965e-04 1.1894e-03 3.5295e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 1.167e+01 7.8476e-03 7.8476e-03 [ 1.4639e-05 1.1566e-03 1.9112e-03 6.6951e-04 2.0389e-03 5.2605e-04 1.1805e-03 3.5022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 1.179e+01 7.8020e-03 7.8020e-03 [ 1.2601e-05 1.1273e-03 1.9170e-03 6.7041e-04 2.0328e-03 5.2257e-04 1.1718e-03 3.4756e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 1.190e+01 7.7576e-03 7.7576e-03 [ 1.0820e-05 1.0983e-03 1.9226e-03 6.7139e-04 2.0270e-03 5.1921e-04 1.1634e-03 3.4496e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9224e-01
 1.201e+01 7.7142e-03 7.7142e-03 [ 9.2660e-06 1.0694e-03 1.9280e-03 6.7242e-04 2.0216e-03 5.1598e-04 1.1551e-03 3.4242e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9229e-01
 1.213e+01 7.6718e-03 7.6718e-03 [ 7.9149e-06 1.0407e-03 1.9333e-03 6.7352e-04 2.0165e-03 5.1285e-04 1.1471e-03 3.3995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9233e-01
 1.224e+01 7.6304e-03 7.6304e-03 [ 6.7434e-06 1.0122e-03 1.9383e-03 6.7468e-04 2.0118e-03 5.0984e-04 1.1393e-03 3.3753e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 1.235e+01 7.5900e-03 7.5900e-03 [ 5.7304e-06 9.8401e-04 1.9432e-03 6.7590e-04 2.0073e-03 5.0693e-04 1.1318e-03 3.3518e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 1.247e+01 7.5505e-03 7.5505e-03 [ 4.8568e-06 9.5608e-04 1.9478e-03 6.7718e-04 2.0032e-03 5.0411e-04 1.1244e-03 3.3288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 1.258e+01 7.5118e-03 7.5118e-03 [ 4.1057e-06 9.2846e-04 1.9522e-03 6.7851e-04 1.9993e-03 5.0139e-04 1.1172e-03 3.3064e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9249e-01
