[ 2.8759e-01 2.8759e-01 2.8759e-01 2.8759e-01 2.8759e-01 ] -1.26460e-02 7.34197e-01 -1.97778e+00
[ 2.8769e-01 2.8769e-01 2.8769e-01 2.8769e-01 2.8769e-01 ] -1.63949e-02 7.36337e-01 -1.97988e+00
[ 2.8775e-01 2.8775e-01 2.8775e-01 2.8775e-01 2.8775e-01 ] -1.99604e-02 7.38366e-01 -1.98175e+00
[ 2.8779e-01 2.8779e-01 2.8779e-01 2.8779e-01 2.8779e-01 ] -2.33431e-02 7.40286e-01 -1.98340e+00
[ 2.8780e-01 2.8780e-01 2.8780e-01 2.8780e-01 2.8780e-01 ] -2.65463e-02 7.42100e-01 -1.98485e+00
[ 2.8779e-01 2.8779e-01 2.8779e-01 2.8779e-01 2.8779e-01 ] -2.95752e-02 7.43811e-01 -1.98613e+00
[ 2.8776e-01 2.8776e-01 2.8776e-01 2.8776e-01 2.8776e-01 ] -3.24362e-02 7.45423e-01 -1.98724e+00
[ 2.8771e-01 2.8771e-01 2.8771e-01 2.8771e-01 2.8771e-01 ] -3.51366e-02 7.46942e-01 -1.98820e+00
[ 2.8765e-01 2.8765e-01 2.8765e-01 2.8765e-01 2.8765e-01 ] -3.76845e-02 7.48372e-01 -1.98903e+00
[ 2.8757e-01 2.8757e-01 2.8757e-01 2.8757e-01 2.8757e-01 ] -4.00881e-02 7.49718e-01 -1.98973e+00
[ 2.8748e-01 2.8748e-01 2.8748e-01 2.8748e-01 2.8748e-01 ] -4.23558e-02 7.50986e-01 -1.99032e+00
[ 2.8738e-01 2.8738e-01 2.8738e-01 2.8738e-01 2.8738e-01 ] -4.44963e-02 7.52181e-01 -1.99081e+00
[ 2.8727e-01 2.8727e-01 2.8727e-01 2.8727e-01 2.8727e-01 ] -4.65180e-02 7.53307e-01 -1.99121e+00
[ 2.8715e-01 2.8715e-01 2.8715e-01 2.8715e-01 2.8715e-01 ] -4.84289e-02 7.54370e-01 -1.99152e+00
[ 2.8702e-01 2.8702e-01 2.8702e-01 2.8702e-01 2.8702e-01 ] -5.02373e-02 7.55375e-01 -1.99176e+00
[ 2.8688e-01 2.8688e-01 2.8688e-01 2.8688e-01 2.8688e-01 ] -5.19507e-02 7.56326e-01 -1.99193e+00
[ 2.8673e-01 2.8673e-01 2.8673e-01 2.8673e-01 2.8673e-01 ] -5.35767e-02 7.57226e-01 -1.99203e+00
[ 2.8658e-01 2.8658e-01 2.8658e-01 2.8658e-01 2.8658e-01 ] -5.51222e-02 7.58081e-01 -1.99208e+00
[ 2.8643e-01 2.8643e-01 2.8643e-01 2.8643e-01 2.8643e-01 ] -5.65940e-02 7.58895e-01 -1.99207e+00
[ 2.8627e-01 2.8627e-01 2.8627e-01 2.8627e-01 2.8627e-01 ] -5.79984e-02 7.59670e-01 -1.99202e+00
[ 2.8610e-01 2.8610e-01 2.8610e-01 2.8610e-01 2.8610e-01 ] -5.93413e-02 7.60410e-01 -1.99192e+00
[ 2.8593e-01 2.8593e-01 2.8593e-01 2.8593e-01 2.8593e-01 ] -6.06286e-02 7.61119e-01 -1.99179e+00
[ 2.8575e-01 2.8575e-01 2.8575e-01 2.8575e-01 2.8575e-01 ] -6.18653e-02 7.61800e-01 -1.99162e+00
[ 2.8557e-01 2.8557e-01 2.8557e-01 2.8557e-01 2.8557e-01 ] -6.30564e-02 7.62454e-01 -1.99141e+00
[ 2.8539e-01 2.8539e-01 2.8539e-01 2.8539e-01 2.8539e-01 ] -6.42066e-02 7.63086e-01 -1.99118e+00
[ 2.8520e-01 2.8520e-01 2.8520e-01 2.8520e-01 2.8520e-01 ] -6.53200e-02 7.63697e-01 -1.99092e+00
[ 2.8501e-01 2.8501e-01 2.8501e-01 2.8501e-01 2.8501e-01 ] -6.64008e-02 7.64289e-01 -1.99063e+00
[ 2.8482e-01 2.8482e-01 2.8482e-01 2.8482e-01 2.8482e-01 ] -6.74524e-02 7.64865e-01 -1.99032e+00
[ 2.8462e-01 2.8462e-01 2.8462e-01 2.8462e-01 2.8462e-01 ] -6.84784e-02 7.65427e-01 -1.98998e+00
[ 2.8442e-01 2.8442e-01 2.8442e-01 2.8442e-01 2.8442e-01 ] -6.94820e-02 7.65975e-01 -1.98963e+00
[ 2.8422e-01 2.8422e-01 2.8422e-01 2.8422e-01 2.8422e-01 ] -7.04658e-02 7.66513e-01 -1.98926e+00
[ 2.8401e-01 2.8401e-01 2.8401e-01 2.8401e-01 2.8401e-01 ] -7.14328e-02 7.67040e-01 -1.98887e+00
[ 2.8381e-01 2.8381e-01 2.8381e-01 2.8381e-01 2.8381e-01 ] -7.23852e-02 7.67560e-01 -1.98847e+00
[ 2.8360e-01 2.8360e-01 2.8360e-01 2.8360e-01 2.8360e-01 ] -7.33253e-02 7.68072e-01 -1.98805e+00
[ 2.8338e-01 2.8338e-01 2.8338e-01 2.8338e-01 2.8338e-01 ] -7.42553e-02 7.68579e-01 -1.98761e+00
[ 2.8317e-01 2.8317e-01 2.8317e-01 2.8317e-01 2.8317e-01 ] -7.51770e-02 7.69080e-01 -1.98717e+00
[ 2.8295e-01 2.8295e-01 2.8295e-01 2.8295e-01 2.8295e-01 ] -7.60920e-02 7.69577e-01 -1.98671e+00
[ 2.8273e-01 2.8273e-01 2.8273e-01 2.8273e-01 2.8273e-01 ] -7.70021e-02 7.70072e-01 -1.98623e+00
[ 2.8251e-01 2.8251e-01 2.8251e-01 2.8251e-01 2.8251e-01 ] -7.79086e-02 7.70564e-01 -1.98575e+00
[ 2.8228e-01 2.8228e-01 2.8228e-01 2.8228e-01 2.8228e-01 ] -7.88128e-02 7.71054e-01 -1.98525e+00
[ 2.8205e-01 2.8205e-01 2.8205e-01 2.8205e-01 2.8205e-01 ] -7.97161e-02 7.71544e-01 -1.98475e+00
[ 2.8182e-01 2.8182e-01 2.8182e-01 2.8182e-01 2.8182e-01 ] -8.06193e-02 7.72033e-01 -1.98423e+00
[ 2.8159e-01 2.8159e-01 2.8159e-01 2.8159e-01 2.8159e-01 ] -8.15237e-02 7.72523e-01 -1.98371e+00
[ 2.8136e-01 2.8136e-01 2.8136e-01 2.8136e-01 2.8136e-01 ] -8.24300e-02 7.73013e-01 -1.98317e+00
[ 2.8112e-01 2.8112e-01 2.8112e-01 2.8112e-01 2.8112e-01 ] -8.33392e-02 7.73504e-01 -1.98263e+00
[ 2.8088e-01 2.8088e-01 2.8088e-01 2.8088e-01 2.8088e-01 ] -8.42520e-02 7.73997e-01 -1.98207e+00
[ 2.8064e-01 2.8064e-01 2.8064e-01 2.8064e-01 2.8064e-01 ] -8.51690e-02 7.74492e-01 -1.98151e+00
[ 2.8039e-01 2.8039e-01 2.8039e-01 2.8039e-01 2.8039e-01 ] -8.60910e-02 7.74989e-01 -1.98093e+00
[ 2.8015e-01 2.8015e-01 2.8015e-01 2.8015e-01 2.8015e-01 ] -8.70186e-02 7.75488e-01 -1.98035e+00
[ 2.7990e-01 2.7990e-01 2.7990e-01 2.7990e-01 2.7990e-01 ] -8.79523e-02 7.75991e-01 -1.97976e+00
[ 2.7965e-01 2.7965e-01 2.7965e-01 2.7965e-01 2.7965e-01 ] -8.88925e-02 7.76497e-01 -1.97916e+00
[ 2.7940e-01 2.7940e-01 2.7940e-01 2.7940e-01 2.7940e-01 ] -8.98399e-02 7.77006e-01 -1.97856e+00
[ 2.7914e-01 2.7914e-01 2.7914e-01 2.7914e-01 2.7914e-01 ] -9.07948e-02 7.77518e-01 -1.97794e+00
[ 2.7888e-01 2.7888e-01 2.7888e-01 2.7888e-01 2.7888e-01 ] -9.17577e-02 7.78035e-01 -1.97731e+00
[ 2.7862e-01 2.7862e-01 2.7862e-01 2.7862e-01 2.7862e-01 ] -9.27290e-02 7.78556e-01 -1.97668e+00
[ 2.7836e-01 2.7836e-01 2.7836e-01 2.7836e-01 2.7836e-01 ] -9.37090e-02 7.79081e-01 -1.97604e+00
[ 2.7810e-01 2.7810e-01 2.7810e-01 2.7810e-01 2.7810e-01 ] -9.46982e-02 7.79610e-01 -1.97539e+00
[ 2.7783e-01 2.7783e-01 2.7783e-01 2.7783e-01 2.7783e-01 ] -9.56968e-02 7.80144e-01 -1.97473e+00
[ 2.7756e-01 2.7756e-01 2.7756e-01 2.7756e-01 2.7756e-01 ] -9.67052e-02 7.80683e-01 -1.97406e+00
[ 2.7729e-01 2.7729e-01 2.7729e-01 2.7729e-01 2.7729e-01 ] -9.77238e-02 7.81226e-01 -1.97338e+00
[ 2.7701e-01 2.7701e-01 2.7701e-01 2.7701e-01 2.7701e-01 ] -9.87529e-02 7.81775e-01 -1.97270e+00
[ 2.7674e-01 2.7674e-01 2.7674e-01 2.7674e-01 2.7674e-01 ] -9.97929e-02 7.82329e-01 -1.97201e+00
[ 2.7646e-01 2.7646e-01 2.7646e-01 2.7646e-01 2.7646e-01 ] -1.00844e-01 7.82889e-01 -1.97130e+00
[ 2.7618e-01 2.7618e-01 2.7618e-01 2.7618e-01 2.7618e-01 ] -1.01907e-01 7.83454e-01 -1.97059e+00
[ 2.7589e-01 2.7589e-01 2.7589e-01 2.7589e-01 2.7589e-01 ] -1.02981e-01 7.84025e-01 -1.96987e+00
[ 2.7561e-01 2.7561e-01 2.7561e-01 2.7561e-01 2.7561e-01 ] -1.04068e-01 7.84601e-01 -1.96914e+00
[ 2.7532e-01 2.7532e-01 2.7532e-01 2.7532e-01 2.7532e-01 ] -1.05167e-01 7.85184e-01 -1.96840e+00
[ 2.7503e-01 2.7503e-01 2.7503e-01 2.7503e-01 2.7503e-01 ] -1.06279e-01 7.85773e-01 -1.96765e+00
[ 2.7474e-01 2.7474e-01 2.7474e-01 2.7474e-01 2.7474e-01 ] -1.07405e-01 7.86369e-01 -1.96690e+00
[ 2.7444e-01 2.7444e-01 2.7444e-01 2.7444e-01 2.7444e-01 ] -1.08544e-01 7.86971e-01 -1.96613e+00
[ 2.7414e-01 2.7414e-01 2.7414e-01 2.7414e-01 2.7414e-01 ] -1.09697e-01 7.87580e-01 -1.96536e+00
[ 2.7384e-01 2.7384e-01 2.7384e-01 2.7384e-01 2.7384e-01 ] -1.10864e-01 7.88196e-01 -1.96457e+00
[ 2.7354e-01 2.7354e-01 2.7354e-01 2.7354e-01 2.7354e-01 ] -1.12047e-01 7.88819e-01 -1.96378e+00
[ 2.7324e-01 2.7324e-01 2.7324e-01 2.7324e-01 2.7324e-01 ] -1.13244e-01 7.89449e-01 -1.96298e+00
[ 2.7293e-01 2.7293e-01 2.7293e-01 2.7293e-01 2.7293e-01 ] -1.14456e-01 7.90087e-01 -1.96217e+00
[ 2.7262e-01 2.7262e-01 2.7262e-01 2.7262e-01 2.7262e-01 ] -1.15684e-01 7.90732e-01 -1.96135e+00
[ 2.7231e-01 2.7231e-01 2.7231e-01 2.7231e-01 2.7231e-01 ] -1.16928e-01 7.91385e-01 -1.96052e+00
[ 2.7200e-01 2.7200e-01 2.7200e-01 2.7200e-01 2.7200e-01 ] -1.18188e-01 7.92046e-01 -1.95968e+00
[ 2.7169e-01 2.7169e-01 2.7169e-01 2.7169e-01 2.7169e-01 ] -1.19465e-01 7.92714e-01 -1.95883e+00
[ 2.7137e-01 2.7137e-01 2.7137e-01 2.7137e-01 2.7137e-01 ] -1.20758e-01 7.93390e-01 -1.95798e+00
[ 2.7105e-01 2.7105e-01 2.7105e-01 2.7105e-01 2.7105e-01 ] -1.22067e-01 7.94074e-01 -1.95712e+00
[ 2.7074e-01 2.7074e-01 2.7074e-01 2.7074e-01 2.7074e-01 ] -1.23392e-01 7.94765e-01 -1.95624e+00
[ 2.7042e-01 2.7042e-01 2.7042e-01 2.7042e-01 2.7042e-01 ] -1.24733e-01 7.95464e-01 -1.95536e+00
[ 2.7009e-01 2.7009e-01 2.7009e-01 2.7009e-01 2.7009e-01 ] -1.26090e-01 7.96170e-01 -1.95448e+00
[ 2.6977e-01 2.6977e-01 2.6977e-01 2.6977e-01 2.6977e-01 ] -1.27462e-01 7.96883e-01 -1.95358e+00
[ 2.6945e-01 2.6945e-01 2.6945e-01 2.6945e-01 2.6945e-01 ] -1.28848e-01 7.97602e-01 -1.95268e+00
[ 2.6912e-01 2.6912e-01 2.6912e-01 2.6912e-01 2.6912e-01 ] -1.30247e-01 7.98328e-01 -1.95176e+00
[ 2.6880e-01 2.6880e-01 2.6880e-01 2.6880e-01 2.6880e-01 ] -1.31658e-01 7.99058e-01 -1.95085e+00
[ 2.6847e-01 2.6847e-01 2.6847e-01 2.6847e-01 2.6847e-01 ] -1.33079e-01 7.99793e-01 -1.94992e+00
[ 2.6815e-01 2.6815e-01 2.6815e-01 2.6815e-01 2.6815e-01 ] -1.34508e-01 8.00530e-01 -1.94899e+00
[ 2.6782e-01 2.6782e-01 2.6782e-01 2.6782e-01 2.6782e-01 ] -1.35943e-01 8.01270e-01 -1.94806e+00
[ 2.6749e-01 2.6749e-01 2.6749e-01 2.6749e-01 2.6749e-01 ] -1.37380e-01 8.02010e-01 -1.94711e+00
[ 2.6717e-01 2.6717e-01 2.6717e-01 2.6717e-01 2.6717e-01 ] -1.38817e-01 8.02749e-01 -1.94617e+00
[ 2.6684e-01 2.6684e-01 2.6684e-01 2.6684e-01 2.6684e-01 ] -1.40249e-01 8.03484e-01 -1.94521e+00
[ 2.6652e-01 2.6652e-01 2.6652e-01 2.6652e-01 2.6652e-01 ] -1.41671e-01 8.04213e-01 -1.94425e+00
[ 2.6620e-01 2.6620e-01 2.6620e-01 2.6620e-01 2.6620e-01 ] -1.43079e-01 8.04934e-01 -1.94329e+00
[ 2.6588e-01 2.6588e-01 2.6588e-01 2.6588e-01 2.6588e-01 ] -1.44466e-01 8.05643e-01 -1.94233e+00
[ 2.6556e-01 2.6556e-01 2.6556e-01 2.6556e-01 2.6556e-01 ] -1.45826e-01 8.06338e-01 -1.94136e+00
[ 2.6524e-01 2.6524e-01 2.6524e-01 2.6524e-01 2.6524e-01 ] -1.47151e-01 8.07013e-01 -1.94038e+00
[ 2.6492e-01 2.6492e-01 2.6492e-01 2.6492e-01 2.6492e-01 ] -1.48433e-01 8.07666e-01 -1.93940e+00
[ 2.6461e-01 2.6461e-01 2.6461e-01 2.6461e-01 2.6461e-01 ] -1.49662e-01 8.08291e-01 -1.93842e+00
[ 2.6429e-01 2.6429e-01 2.6429e-01 2.6429e-01 2.6429e-01 ] -1.50829e-01 8.08884e-01 -1.93743e+00
[ 2.6398e-01 2.6398e-01 2.6398e-01 2.6398e-01 2.6398e-01 ] -1.51921e-01 8.09438e-01 -1.93643e+00
[ 2.6366e-01 2.6366e-01 2.6366e-01 2.6366e-01 2.6366e-01 ] -1.52929e-01 8.09949e-01 -1.93543e+00
[ 2.6335e-01 2.6335e-01 2.6335e-01 2.6335e-01 2.6335e-01 ] -1.53838e-01 8.10409e-01 -1.93442e+00
[ 2.6303e-01 2.6303e-01 2.6303e-01 2.6303e-01 2.6303e-01 ] -1.54634e-01 8.10812e-01 -1.93340e+00
[ 2.6272e-01 2.6272e-01 2.6272e-01 2.6272e-01 2.6272e-01 ] -1.55304e-01 8.11150e-01 -1.93237e+00
[ 2.6240e-01 2.6240e-01 2.6240e-01 2.6240e-01 2.6240e-01 ] -1.55832e-01 8.11416e-01 -1.93132e+00
[ 2.6208e-01 2.6208e-01 2.6208e-01 2.6208e-01 2.6208e-01 ] -1.56203e-01 8.11602e-01 -1.93026e+00
[ 2.6175e-01 2.6175e-01 2.6175e-01 2.6175e-01 2.6175e-01 ] -1.56398e-01 8.11700e-01 -1.92917e+00
[ 2.6142e-01 2.6142e-01 2.6142e-01 2.6142e-01 2.6142e-01 ] -1.56402e-01 8.11701e-01 -1.92805e+00
[ 2.6108e-01 2.6108e-01 2.6108e-01 2.6108e-01 2.6108e-01 ] -1.56196e-01 8.11596e-01 -1.92691e+00
[ 2.6073e-01 2.6073e-01 2.6073e-01 2.6073e-01 2.6073e-01 ] -1.55764e-01 8.11376e-01 -1.92572e+00
[ 2.6037e-01 2.6037e-01 2.6037e-01 2.6037e-01 2.6037e-01 ] -1.55087e-01 8.11033e-01 -1.92449e+00
[ 2.6000e-01 2.6000e-01 2.6000e-01 2.6000e-01 2.6000e-01 ] -1.54148e-01 8.10556e-01 -1.92321e+00
[ 2.5961e-01 2.5961e-01 2.5961e-01 2.5961e-01 2.5961e-01 ] -1.52929e-01 8.09938e-01 -1.92186e+00
[ 2.5921e-01 2.5921e-01 2.5921e-01 2.5921e-01 2.5921e-01 ] -1.51415e-01 8.09168e-01 -1.92044e+00
[ 2.5879e-01 2.5879e-01 2.5879e-01 2.5879e-01 2.5879e-01 ] -1.49590e-01 8.08239e-01 -1.91893e+00
[ 2.5835e-01 2.5835e-01 2.5835e-01 2.5835e-01 2.5835e-01 ] -1.47439e-01 8.07142e-01 -1.91732e+00
[ 2.5789e-01 2.5789e-01 2.5789e-01 2.5789e-01 2.5789e-01 ] -1.44949e-01 8.05870e-01 -1.91560e+00
[ 2.5740e-01 2.5740e-01 2.5740e-01 2.5740e-01 2.5740e-01 ] -1.42109e-01 8.04416e-01 -1.91375e+00
[ 2.5689e-01 2.5689e-01 2.5689e-01 2.5689e-01 2.5689e-01 ] -1.38912e-01 8.02774e-01 -1.91174e+00
[ 2.5634e-01 2.5634e-01 2.5634e-01 2.5634e-01 2.5634e-01 ] -1.35350e-01 8.00940e-01 -1.90956e+00
[ 2.5576e-01 2.5576e-01 2.5576e-01 2.5576e-01 2.5576e-01 ] -1.31423e-01 7.98910e-01 -1.90719e+00
[ 2.5515e-01 2.5515e-01 2.5515e-01 2.5515e-01 2.5515e-01 ] -1.27132e-01 7.96683e-01 -1.90460e+00
[ 2.5449e-01 2.5449e-01 2.5449e-01 2.5449e-01 2.5449e-01 ] -1.22484e-01 7.94262e-01 -1.90176e+00
[ 2.5379e-01 2.5379e-01 2.5379e-01 2.5379e-01 2.5379e-01 ] -1.17492e-01 7.91650e-01 -1.89864e+00
[ 2.5303e-01 2.5303e-01 2.5303e-01 2.5303e-01 2.5303e-01 ] -1.12179e-01 7.88857e-01 -1.89522e+00
[ 2.5222e-01 2.5222e-01 2.5222e-01 2.5222e-01 2.5222e-01 ] -1.06572e-01 7.85896e-01 -1.89146e+00
[ 2.5134e-01 2.5134e-01 2.5134e-01 2.5134e-01 2.5134e-01 ] -1.00716e-01 7.82787e-01 -1.88731e+00
[ 2.5037e-01 2.5037e-01 2.5037e-01 2.5037e-01 2.5037e-01 ] -9.46638e-02 7.79559e-01 -1.88275e+00
[ 2.4932e-01 2.4932e-01 2.4932e-01 2.4932e-01 2.4932e-01 ] -8.84902e-02 7.76248e-01 -1.87774e+00
[ 2.4815e-01 2.4815e-01 2.4815e-01 2.4815e-01 2.4815e-01 ] -8.22904e-02 7.72905e-01 -1.87222e+00
[ 2.4684e-01 2.4684e-01 2.4684e-01 2.4684e-01 2.4684e-01 ] -7.61870e-02 7.69598e-01 -1.86615e+00
[ 2.4536e-01 2.4536e-01 2.4536e-01 2.4536e-01 2.4536e-01 ] -7.03376e-02 7.66413e-01 -1.85948e+00
[ 2.4367e-01 2.4367e-01 2.4367e-01 2.4367e-01 2.4367e-01 ] -6.49425e-02 7.63463e-01 -1.85217e+00
[ 2.4172e-01 2.4172e-01 2.4172e-01 2.4172e-01 2.4172e-01 ] -6.02553e-02 7.60890e-01 -1.84416e+00
[ 2.3946e-01 2.3946e-01 2.3946e-01 2.3946e-01 2.3946e-01 ] -5.65946e-02 7.58876e-01 -1.83541e+00
[ 2.3682e-01 2.3682e-01 2.3682e-01 2.3682e-01 2.3682e-01 ] -5.43568e-02 7.57646e-01 -1.82585e+00
[ 2.3372e-01 2.3372e-01 2.3372e-01 2.3372e-01 2.3372e-01 ] -5.40280e-02 7.57473e-01 -1.81545e+00
[ 2.3008e-01 2.3008e-01 2.3008e-01 2.3008e-01 2.3008e-01 ] -5.61937e-02 7.58681e-01 -1.80415e+00
[ 2.2583e-01 2.2583e-01 2.2583e-01 2.2583e-01 2.2583e-01 ] -6.15400e-02 7.61643e-01 -1.79192e+00
[ 2.2094e-01 2.2094e-01 2.2094e-01 2.2094e-01 2.2094e-01 ] -7.08407e-02 7.66758e-01 -1.77872e+00
[ 2.1543e-01 2.1543e-01 2.1543e-01 2.1543e-01 2.1543e-01 ] -8.49221e-02 7.74423e-01 -1.76451e+00
[ 2.0943e-01 2.0943e-01 2.0943e-01 2.0943e-01 2.0943e-01 ] -1.04596e-01 7.84975e-01 -1.74930e+00
[ 2.0324e-01 2.0324e-01 2.0324e-01 2.0324e-01 2.0324e-01 ] -1.30554e-01 7.98616e-01 -1.73308e+00
[ 1.9734e-01 1.9734e-01 1.9734e-01 1.9734e-01 1.9734e-01 ] -1.63237e-01 8.15327e-01 -1.71587e+00
[ 1.9243e-01 1.9243e-01 1.9243e-01 1.9243e-01 1.9243e-01 ] -2.02686e-01 8.34784e-01 -1.69771e+00
[ 1.8936e-01 1.8936e-01 1.8936e-01 1.8936e-01 1.8936e-01 ] -2.48423e-01 8.56330e-01 -1.67869e+00
[ 1.8906e-01 1.8906e-01 1.8906e-01 1.8906e-01 1.8906e-01 ] -2.99414e-01 8.79008e-01 -1.65890e+00
[ 1.9229e-01 1.9229e-01 1.9229e-01 1.9229e-01 1.9229e-01 ] -3.54125e-01 9.01683e-01 -1.63846e+00
[ 1.9951e-01 1.9951e-01 1.9951e-01 1.9951e-01 1.9951e-01 ] -4.10696e-01 9.23222e-01 -1.61753e+00
[ 2.1070e-01 2.1070e-01 2.1070e-01 2.1070e-01 2.1070e-01 ] -4.67177e-01 9.42679e-01 -1.59629e+00
[ 2.2539e-01 2.2539e-01 2.2539e-01 2.2539e-01 2.2539e-01 ] -5.21769e-01 9.59426e-01 -1.57492e+00
[ 2.4270e-01 2.4270e-01 2.4270e-01 2.4270e-01 2.4270e-01 ] -5.73011e-01 9.73197e-01 -1.55361e+00
[ 2.6154e-01 2.6154e-01 2.6154e-01 2.6154e-01 2.6154e-01 ] -6.19875e-01 9.84052e-01 -1.53257e+00
[ 2.8081e-01 2.8081e-01 2.8081e-01 2.8081e-01 2.8081e-01 ] -6.61779e-01 9.92280e-01 -1.51197e+00
[ 2.9954e-01 2.9954e-01 2.9954e-01 2.9954e-01 2.9954e-01 ] -6.98532e-01 9.98297e-01 -1.49199e+00
[ 3.1698e-01 3.1698e-01 3.1698e-01 3.1698e-01 3.1698e-01 ] -7.30242e-01 1.00255e+00 -1.47279e+00
[ 3.3264e-01 3.3264e-01 3.3264e-01 3.3264e-01 3.3264e-01 ] -7.57225e-01 1.00547e+00 -1.45450e+00
