 1.043e+01 5.1099e-01 5.1099e-01 [ 5.1099e-01 ] 4.8901e-01
 1.054e+01 5.1060e-01 5.1060e-01 [ 5.1060e-01 ] 4.8940e-01
 1.065e+01 5.1022e-01 5.1022e-01 [ 5.1022e-01 ] 4.8978e-01
 1.077e+01 5.0983e-01 5.0983e-01 [ 5.0983e-01 ] 4.9017e-01
 1.088e+01 5.0943e-01 5.0943e-01 [ 5.0943e-01 ] 4.9057e-01
 1.099e+01 5.0904e-01 5.0904e-01 [ 5.0904e-01 ] 4.9096e-01
 1.111e+01 5.0864e-01 5.0864e-01 [ 5.0864e-01 ] 4.9136e-01
 1.122e+01 5.0824e-01 5.0824e-01 [ 5.0824e-01 ] 4.9176e-01
 1.133e+01 5.0784e-01 5.0784e-01 [ 5.0784e-01 ] 4.9216e-01
 1.145e+01 5.0743e-01 5.0743e-01 [ 5.0743e-01 ] 4.9257e-01
 1.156e+01 5.0703e-01 5.0703e-01 [ 5.0703e-01 ] 4.9297e-01
 1.167e+01 5.0661e-01 5.0661e-01 [ 5.0661e-01 ] 4.9339e-01
 1.179e+01 5.0620e-01 5.0620e-01 [ 5.0620e-01 ] 4.9380e-01
 1.190e+01 5.0578e-01 5.0578e-01 [ 5.0578e-01 ] 4.9422e-01
 1.201e+01 5.0536e-01 5.0536e-01 [ 5.0536e-01 ] 4.9464e-01
 1.213e+01 5.0493e-01 5.0493e-01 [ 5.0493e-01 ] 4.9507e-01
 1.224e+01 5.0451e-01 5.0451e-01 [ 5.0451e-01 ] 4.9549e-01
 1.235e+01 5.0407e-01 5.0407e-01 [ 5.0407e-01 ] 4.9593e-01
 1.247e+01 5.0364e-01 5.0364e-01 [ 5.0364e-01 ] 4.9636e-01
 1.258e+01 5.0320e-01 5.0320e-01 [ 5.0320e-01 ] 4.9680e-01
 1.269e+01 5.0276e-01 5.0276e-01 [ 5.0276e-01 ] 4.9724e-01
 1.281e+01 5.0231e-01 5.0231e-01 [ 5.0231e-01 ] 4.9769e-01
 1.292e+01 5.0186e-01 5.0186e-01 [ 5.0186e-01 ] 4.9814e-01
 1.303e+01 5.0140e-01 5.0140e-01 [ 5.0140e-01 ] 4.9860e-01
 1.315e+01 5.0095e-01 5.0095e-01 [ 5.0095e-01 ] 4.9905e-01
 1.326e+01 5.0048e-01 5.0048e-01 [ 5.0048e-01 ] 4.9952e-01
 1.337e+01 5.0002e-01 5.0002e-01 [ 5.0002e-01 ] 4.9998e-01
 1.349e+01 4.9955e-01 4.9955e-01 [ 4.9955e-01 ] 5.0045e-01
 1.360e+01 4.9907e-01 4.9907e-01 [ 4.9907e-01 ] 5.0093e-01
 1.371e+01 4.9859e-01 4.9859e-01 [ 4.9859e-01 ] 5.0141e-01
 1.383e+01 4.9811e-01 4.9811e-01 [ 4.9811e-01 ] 5.0189e-01
 1.394e+01 4.9762e-01 4.9762e-01 [ 4.9762e-01 ] 5.0238e-01
 1.405e+01 4.9713e-01 4.9713e-01 [ 4.9713e-01 ] 5.0287e-01
 1.417e+01 4.9664e-01 4.9664e-01 [ 4.9664e-01 ] 5.0336e-01
 1.428e+01 4.9614e-01 4.9614e-01 [ 4.9614e-01 ] 5.0386e-01
 1.439e+01 4.9563e-01 4.9563e-01 [ 4.9563e-01 ] 5.0437e-01
 1.451e+01 4.9512e-01 4.9512e-01 [ 4.9512e-01 ] 5.0488e-01
 1.462e+01 4.9461e-01 4.9461e-01 [ 4.9461e-01 ] 5.0539e-01
 1.473e+01 4.9409e-01 4.9409e-01 [ 4.9409e-01 ] 5.0591e-01
 1.485e+01 4.9357e-01 4.9357e-01 [ 4.9357e-01 ] 5.0643e-01
 1.496e+01 4.9304e-01 4.9304e-01 [ 4.9304e-01 ] 5.0696e-01
 1.507e+01 4.9251e-01 4.9251e-01 [ 4.9251e-01 ] 5.0749e-01
 1.519e+01 4.9197e-01 4.9197e-01 [ 4.9197e-01 ] 5.0803e-01
 1.530e+01 4.9143e-01 4.9143e-01 [ 4.9143e-01 ] 5.0857e-01
 1.541e+01 4.9088e-01 4.9088e-01 [ 4.9088e-01 ] 5.0912e-01
 1.553e+01 4.9033e-01 4.9033e-01 [ 4.9033e-01 ] 5.0967e-01
 1.564e+01 4.8977e-01 4.8977e-01 [ 4.8977e-01 ] 5.1023e-01
 1.575e+01 4.8921e-01 4.8921e-01 [ 4.8921e-01 ] 5.1079e-01
 1.587e+01 4.8864e-01 4.8864e-01 [ 4.8864e-01 ] 5.1136e-01
 1.598e+01 4.8807e-01 4.8807e-01 [ 4.8807e-01 ] 5.1193e-01
 1.609e+01 4.8750e-01 4.8750e-01 [ 4.8750e-01 ] 5.1250e-01
 1.621e+01 4.8691e-01 4.8691e-01 [ 4.8691e-01 ] 5.1309e-01
 1.632e+01 4.8633e-01 4.8633e-01 [ 4.8633e-01 ] 5.1367e-01
 1.643e+01 4.8574e-01 4.8574e-01 [ 4.8574e-01 ] 5.1426e-01
 1.655e+01 4.8514e-01 4.8514e-01 [ 4.8514e-01 ] 5.1486e-01
 1.666e+01 4.8454e-01 4.8454e-01 [ 4.8454e-01 ] 5.1546e-01
 1.677e+01 4.8393e-01 4.8393e-01 [ 4.8393e-01 ] 5.1607e-01
 1.689e+01 4.8331e-01 4.8331e-01 [ 4.8331e-01 ] 5.1669e-01
 1.700e+01 4.8269e-01 4.8269e-01 [ 4.8269e-01 ] 5.1731e-01
 1.711e+01 4.8207e-01 4.8207e-01 [ 4.8207e-01 ] 5.1793e-01
 1.723e+01 4.8144e-01 4.8144e-01 [ 4.8144e-01 ] 5.1856e-01
 1.734e+01 4.8080e-01 4.8080e-01 [ 4.8080e-01 ] 5.1920e-01
 1.745e+01 4.8016e-01 4.8016e-01 [ 4.8016e-01 ] 5.1984e-01
 1.757e+01 4.7952e-01 4.7952e-01 [ 4.7952e-01 ] 5.2048e-01
 1.768e+01 4.7886e-01 4.7886e-01 [ 4.7886e-01 ] 5.2114e-01
 1.779e+01 4.7820e-01 4.7820e-01 [ 4.7820e-01 ] 5.2180e-01
 1.791e+01 4.7754e-01 4.7754e-01 [ 4.7754e-01 ] 5.2246e-01
 1.802e+01 4.7687e-01 4.7687e-01 [ 4.7687e-01 ] 5.2313e-01
 1.813e+01 4.7619e-01 4.7619e-01 [ 4.7619e-01 ] 5.2381e-01
 1.825e+01 4.7551e-01 4.7551e-01 [ 4.7551e-01 ] 5.2449e-01
 1.836e+01 4.7482e-01 4.7482e-01 [ 4.7482e-01 ] 5.2518e-01
 1.847e+01 4.7413e-01 4.7413e-01 [ 4.7413e-01 ] 5.2587e-01
 1.859e+01 4.7343e-01 4.7343e-01 [ 4.7343e-01 ] 5.2657e-01
 1.870e+01 4.7272e-01 4.7272e-01 [ 4.7272e-01 ] 5.2728e-01
 1.881e+01 4.7201e-01 4.7201e-01 [ 4.7201e-01 ] 5.2799e-01
 1.893e+01 4.7129e-01 4.7129e-01 [ 4.7129e-01 ] 5.2871e-01
 1.904e+01 4.7057e-01 4.7057e-01 [ 4.7057e-01 ] 5.2943e-01
 1.915e+01 4.6983e-01 4.6983e-01 [ 4.6983e-01 ] 5.3017e-01
 1.927e+01 4.6910e-01 4.6910e-01 [ 4.6910e-01 ] 5.3090e-01
 1.938e+01 4.6835e-01 4.6835e-01 [ 4.6835e-01 ] 5.3165e-01
 1.949e+01 4.6760e-01 4.6760e-01 [ 4.6760e-01 ] 5.3240e-01
 1.961e+01 4.6684e-01 4.6684e-01 [ 4.6684e-01 ] 5.3316e-01
 1.972e+01 4.6608e-01 4.6608e-01 [ 4.6608e-01 ] 5.3392e-01
 1.983e+01 4.6531e-01 4.6531e-01 [ 4.6531e-01 ] 5.3469e-01
 1.995e+01 4.6453e-01 4.6453e-01 [ 4.6453e-01 ] 5.3547e-01
 2.006e+01 4.6375e-01 4.6375e-01 [ 4.6375e-01 ] 5.3625e-01
 2.017e+01 4.6295e-01 4.6295e-01 [ 4.6295e-01 ] 5.3705e-01
 2.029e+01 4.6216e-01 4.6216e-01 [ 4.6216e-01 ] 5.3784e-01
 2.040e+01 4.6135e-01 4.6135e-01 [ 4.6135e-01 ] 5.3865e-01
 2.051e+01 4.6054e-01 4.6054e-01 [ 4.6054e-01 ] 5.3946e-01
 2.063e+01 4.5972e-01 4.5972e-01 [ 4.5972e-01 ] 5.4028e-01
 2.074e+01 4.5889e-01 4.5889e-01 [ 4.5889e-01 ] 5.4111e-01
 2.085e+01 4.5806e-01 4.5806e-01 [ 4.5806e-01 ] 5.4194e-01
 2.097e+01 4.5722e-01 4.5722e-01 [ 4.5722e-01 ] 5.4278e-01
 2.108e+01 4.5637e-01 4.5637e-01 [ 4.5637e-01 ] 5.4363e-01
 2.119e+01 4.5552e-01 4.5552e-01 [ 4.5552e-01 ] 5.4448e-01
 2.131e+01 4.5466e-01 4.5466e-01 [ 4.5466e-01 ] 5.4534e-01
 2.142e+01 4.5379e-01 4.5379e-01 [ 4.5379e-01 ] 5.4621e-01
 2.153e+01 4.5291e-01 4.5291e-01 [ 4.5291e-01 ] 5.4709e-01
 2.165e+01 4.5203e-01 4.5203e-01 [ 4.5203e-01 ] 5.4797e-01
 2.176e+01 4.5113e-01 4.5113e-01 [ 4.5113e-01 ] 5.4887e-01
 2.187e+01 4.5024e-01 4.5024e-01 [ 4.5024e-01 ] 5.4976e-01
 2.199e+01 4.4933e-01 4.4933e-01 [ 4.4933e-01 ] 5.5067e-01
 2.210e+01 4.4841e-01 4.4841e-01 [ 4.4841e-01 ] 5.5159e-01
 2.221e+01 4.4749e-01 4.4749e-01 [ 4.4749e-01 ] 5.5251e-01
 2.233e+01 4.4656e-01 4.4656e-01 [ 4.4656e-01 ] 5.5344e-01
 2.244e+01 4.4562e-01 4.4562e-01 [ 4.4562e-01 ] 5.5438e-01
 2.255e+01 4.4468e-01 4.4468e-01 [ 4.4468e-01 ] 5.5532e-01
 2.267e+01 4.4373e-01 4.4373e-01 [ 4.4373e-01 ] 5.5627e-01
 2.278e+01 4.4276e-01 4.4276e-01 [ 4.4276e-01 ] 5.5724e-01
 2.289e+01 4.4180e-01 4.4180e-01 [ 4.4180e-01 ] 5.5820e-01
 2.301e+01 4.4082e-01 4.4082e-01 [ 4.4082e-01 ] 5.5918e-01
 2.312e+01 4.3983e-01 4.3983e-01 [ 4.3983e-01 ] 5.6017e-01
 2.323e+01 4.3884e-01 4.3884e-01 [ 4.3884e-01 ] 5.6116e-01
 2.335e+01 4.3784e-01 4.3784e-01 [ 4.3784e-01 ] 5.6216e-01
 2.346e+01 4.3683e-01 4.3683e-01 [ 4.3683e-01 ] 5.6317e-01
 2.357e+01 4.3581e-01 4.3581e-01 [ 4.3581e-01 ] 5.6419e-01
 2.369e+01 4.3478e-01 4.3478e-01 [ 4.3478e-01 ] 5.6522e-01
 2.380e+01 4.3375e-01 4.3375e-01 [ 4.3375e-01 ] 5.6625e-01
 2.391e+01 4.3270e-01 4.3270e-01 [ 4.3270e-01 ] 5.6730e-01
 2.403e+01 4.3165e-01 4.3165e-01 [ 4.3165e-01 ] 5.6835e-01
 2.414e+01 4.3058e-01 4.3058e-01 [ 4.3058e-01 ] 5.6942e-01
 2.425e+01 4.2951e-01 4.2951e-01 [ 4.2951e-01 ] 5.7049e-01
 2.437e+01 4.2843e-01 4.2843e-01 [ 4.2843e-01 ] 5.7157e-01
 2.448e+01 4.2734e-01 4.2734e-01 [ 4.2734e-01 ] 5.7266e-01
 2.459e+01 4.2624e-01 4.2624e-01 [ 4.2624e-01 ] 5.7376e-01
 2.471e+01 4.2512e-01 4.2512e-01 [ 4.2512e-01 ] 5.7488e-01
 2.482e+01 4.2400e-01 4.2400e-01 [ 4.2400e-01 ] 5.7600e-01
 2.493e+01 4.2287e-01 4.2287e-01 [ 4.2287e-01 ] 5.7713e-01
 2.505e+01 4.2172e-01 4.2172e-01 [ 4.2172e-01 ] 5.7828e-01
 2.516e+01 4.2057e-01 4.2057e-01 [ 4.2057e-01 ] 5.7943e-01
 2.527e+01 4.1940e-01 4.1940e-01 [ 4.1940e-01 ] 5.8060e-01
 2.539e+01 4.1822e-01 4.1822e-01 [ 4.1822e-01 ] 5.8178e-01
 2.550e+01 4.1702e-01 4.1702e-01 [ 4.1702e-01 ] 5.8298e-01
 2.561e+01 4.1582e-01 4.1582e-01 [ 4.1582e-01 ] 5.8418e-01
 2.573e+01 4.1459e-01 4.1459e-01 [ 4.1459e-01 ] 5.8541e-01
 2.584e+01 4.1336e-01 4.1336e-01 [ 4.1336e-01 ] 5.8664e-01
 2.595e+01 4.1211e-01 4.1211e-01 [ 4.1211e-01 ] 5.8789e-01
 2.607e+01 4.1084e-01 4.1084e-01 [ 4.1084e-01 ] 5.8916e-01
 2.618e+01 4.0955e-01 4.0955e-01 [ 4.0955e-01 ] 5.9045e-01
 2.629e+01 4.0825e-01 4.0825e-01 [ 4.0825e-01 ] 5.9175e-01
 2.641e+01 4.0693e-01 4.0693e-01 [ 4.0693e-01 ] 5.9307e-01
 2.652e+01 4.0559e-01 4.0559e-01 [ 4.0559e-01 ] 5.9441e-01
 2.663e+01 4.0422e-01 4.0422e-01 [ 4.0422e-01 ] 5.9578e-01
 2.675e+01 4.0284e-01 4.0284e-01 [ 4.0284e-01 ] 5.9716e-01
 2.686e+01 4.0144e-01 4.0144e-01 [ 4.0144e-01 ] 5.9856e-01
 2.697e+01 4.0001e-01 4.0001e-01 [ 4.0001e-01 ] 5.9999e-01
 2.709e+01 3.9856e-01 3.9856e-01 [ 3.9856e-01 ] 6.0144e-01
 2.720e+01 3.9708e-01 3.9708e-01 [ 3.9708e-01 ] 6.0292e-01
 2.731e+01 3.9558e-01 3.9558e-01 [ 3.9558e-01 ] 6.0442e-01
 2.743e+01 3.9406e-01 3.9406e-01 [ 3.9406e-01 ] 6.0594e-01
 2.754e+01 3.9250e-01 3.9250e-01 [ 3.9250e-01 ] 6.0750e-01
 2.765e+01 3.9092e-01 3.9092e-01 [ 3.9092e-01 ] 6.0908e-01
 2.777e+01 3.8931e-01 3.8931e-01 [ 3.8931e-01 ] 6.1069e-01
 2.788e+01 3.8767e-01 3.8767e-01 [ 3.8767e-01 ] 6.1233e-01
 2.799e+01 3.8601e-01 3.8601e-01 [ 3.8601e-01 ] 6.1399e-01
 2.811e+01 3.8431e-01 3.8431e-01 [ 3.8431e-01 ] 6.1569e-01
 2.822e+01 3.8259e-01 3.8259e-01 [ 3.8259e-01 ] 6.1741e-01
 2.833e+01 3.8084e-01 3.8084e-01 [ 3.8084e-01 ] 6.1916e-01
 2.845e+01 3.7906e-01 3.7906e-01 [ 3.7906e-01 ] 6.2094e-01
 2.856e+01 3.7725e-01 3.7725e-01 [ 3.7725e-01 ] 6.2275e-01
 2.867e+01 3.7542e-01 3.7542e-01 [ 3.7542e-01 ] 6.2458e-01
 2.879e+01 3.7356e-01 3.7356e-01 [ 3.7356e-01 ] 6.2644e-01
 2.890e+01 3.7169e-01 3.7169e-01 [ 3.7169e-01 ] 6.2831e-01
 2.901e+01 3.6979e-01 3.6979e-01 [ 3.6979e-01 ] 6.3021e-01
 2.913e+01 3.6787e-01 3.6787e-01 [ 3.6787e-01 ] 6.3213e-01
 2.924e+01 3.6594e-01 3.6594e-01 [ 3.6594e-01 ] 6.3406e-01
 2.935e+01 3.6399e-01 3.6399e-01 [ 3.6399e-01 ] 6.3601e-01
 2.947e+01 3.6204e-01 3.6204e-01 [ 3.6204e-01 ] 6.3796e-01
 2.958e+01 3.6008e-01 3.6008e-01 [ 3.6008e-01 ] 6.3992e-01
 2.969e+01 3.5812e-01 3.5812e-01 [ 3.5812e-01 ] 6.4188e-01
 2.981e+01 3.5616e-01 3.5616e-01 [ 3.5616e-01 ] 6.4384e-01
 2.992e+01 3.5421e-01 3.5421e-01 [ 3.5421e-01 ] 6.4579e-01
 3.003e+01 3.5228e-01 3.5228e-01 [ 3.5228e-01 ] 6.4772e-01
 3.015e+01 3.5037e-01 3.5037e-01 [ 3.5037e-01 ] 6.4963e-01
 3.026e+01 3.4848e-01 3.4848e-01 [ 3.4848e-01 ] 6.5152e-01
 3.037e+01 3.4662e-01 3.4662e-01 [ 3.4662e-01 ] 6.5338e-01
 3.049e+01 3.4480e-01 3.4480e-01 [ 3.4480e-01 ] 6.5520e-01
 3.060e+01 3.4302e-01 3.4302e-01 [ 3.4302e-01 ] 6.5698e-01
 3.071e+01 3.4130e-01 3.4130e-01 [ 3.4130e-01 ] 6.5870e-01
 3.083e+01 3.3963e-01 3.3963e-01 [ 3.3963e-01 ] 6.6037e-01
 3.094e+01 3.3802e-01 3.3802e-01 [ 3.3802e-01 ] 6.6198e-01
 3.105e+01 3.3648e-01 3.3648e-01 [ 3.3648e-01 ] 6.6352e-01
 3.117e+01 3.3502e-01 3.3502e-01 [ 3.3502e-01 ] 6.6498e-01
 3.128e+01 3.3363e-01 3.3363e-01 [ 3.3363e-01 ] 6.6637e-01
 3.139e+01 3.3233e-01 3.3233e-01 [ 3.3233e-01 ] 6.6767e-01
 3.151e+01 3.3112e-01 3.3112e-01 [ 3.3112e-01 ] 6.6888e-01
 3.162e+01 3.3001e-01 3.3001e-01 [ 3.3001e-01 ] 6.6999e-01
 3.173e+01 3.2899e-01 3.2899e-01 [ 3.2899e-01 ] 6.7101e-01
 3.185e+01 3.2808e-01 3.2808e-01 [ 3.2808e-01 ] 6.7192e-01
 3.196e+01 3.2726e-01 3.2726e-01 [ 3.2726e-01 ] 6.7274e-01
 3.207e+01 3.2656e-01 3.2656e-01 [ 3.2656e-01 ] 6.7344e-01
 3.219e+01 3.2595e-01 3.2595e-01 [ 3.2595e-01 ] 6.7405e-01
 3.230e+01 3.2545e-01 3.2545e-01 [ 3.2545e-01 ] 6.7455e-01
 3.241e+01 3.2504e-01 3.2504e-01 [ 3.2504e-01 ] 6.7496e-01
 3.253e+01 3.2474e-01 3.2474e-01 [ 3.2474e-01 ] 6.7526e-01
 3.264e+01 3.2452e-01 3.2452e-01 [ 3.2452e-01 ] 6.7548e-01
 3.275e+01 3.2440e-01 3.2440e-01 [ 3.2440e-01 ] 6.7560e-01
 3.287e+01 3.2434e-01 3.2434e-01 [ 3.2434e-01 ] 6.7566e-01
 3.298e+01 3.2436e-01 3.2436e-01 [ 3.2436e-01 ] 6.7564e-01
 3.309e+01 3.2442e-01 3.2442e-01 [ 3.2442e-01 ] 6.7557e-01
 3.321e+01 3.2454e-01 3.2454e-01 [ 3.2454e-01 ] 6.7546e-01
 3.332e+01 3.2467e-01 3.2467e-01 [ 3.2467e-01 ] 6.7533e-01
 3.343e+01 3.2482e-01 3.2482e-01 [ 3.2482e-01 ] 6.7518e-01
 3.355e+01 3.2495e-01 3.2495e-01 [ 3.2495e-01 ] 6.7505e-01
 3.366e+01 3.2505e-01 3.2505e-01 [ 3.2505e-01 ] 6.7495e-01
 3.377e+01 3.2510e-01 3.2510e-01 [ 3.2510e-01 ] 6.7490e-01
 3.389e+01 3.2507e-01 3.2507e-01 [ 3.2507e-01 ] 6.7493e-01
 3.400e+01 3.2493e-01 3.2493e-01 [ 3.2493e-01 ] 6.7507e-01
 3.411e+01 3.2466e-01 3.2466e-01 [ 3.2466e-01 ] 6.7534e-01
 3.423e+01 3.2423e-01 3.2423e-01 [ 3.2423e-01 ] 6.7577e-01
 3.434e+01 3.2361e-01 3.2361e-01 [ 3.2361e-01 ] 6.7639e-01
