 6.460e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0992e+00
 6.573e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.0822e+00
 6.687e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 0.0000e+00
 6.800e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8648e+01
 6.913e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.4983e+00
 7.027e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.2651e+00
 7.140e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9162e+00
 7.253e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3417e+00
 7.367e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5399e+01
 7.480e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9947e+01
 7.593e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3708e+01
 7.707e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2961e+01
 7.820e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8001e+01
 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8670e+01
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0983e+02
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1173e+02
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3615e+02
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2359e+02
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3481e+02
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1321e+02
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1448e+02
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2121e+01
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8886e+01
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0280e+01
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5924e+01
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.1991e+01
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.7910e+01
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.7987e+01
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4574e+01
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7662e+01
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4933e+01
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0157e+01
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8018e+01
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4720e+01
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3061e+01
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0776e+01
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4937e+00
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9001e+00
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.9119e+00
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.7889e+00
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.0251e+00
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2212e+00
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.6263e+00
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.0400e+00
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5772e+00
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1500e+00
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8051e+00
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5100e+00
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2772e+00
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0925e+00
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5249e-01
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4740e-01
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.7041e-01
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.1465e-01
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7503e-01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.4727e-01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.2844e-01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.1605e-01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0856e-01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0454e-01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0323e-01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0379e-01
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0585e-01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0892e-01
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.1281e-01
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.1724e-01
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.2212e-01
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.2726e-01
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3264e-01
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3813e-01
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.4372e-01
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.4934e-01
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5499e-01
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6061e-01
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6621e-01
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7175e-01
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7725e-01
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8267e-01
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8802e-01
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.9330e-01
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.9849e-01
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0360e-01
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0862e-01
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.1356e-01
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.1840e-01
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.2316e-01
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.2783e-01
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3240e-01
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3689e-01
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.4129e-01
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.4560e-01
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.4982e-01
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5395e-01
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5800e-01
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6195e-01
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6582e-01
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6960e-01
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.7329e-01
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.7690e-01
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8041e-01
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8384e-01
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8718e-01
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9043e-01
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9360e-01
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9667e-01
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9966e-01
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0255e-01
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0536e-01
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0808e-01
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1071e-01
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1325e-01
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1571e-01
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1808e-01
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2036e-01
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2255e-01
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2467e-01
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2670e-01
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2865e-01
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3052e-01
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3231e-01
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3404e-01
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3569e-01
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3727e-01
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3878e-01
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4024e-01
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4163e-01
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4297e-01
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4425e-01
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4549e-01
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4667e-01
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4781e-01
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4891e-01
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4997e-01
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5100e-01
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5199e-01
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5296e-01
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5389e-01
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5480e-01
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5568e-01
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5655e-01
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5739e-01
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5822e-01
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5903e-01
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5982e-01
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6060e-01
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6137e-01
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6213e-01
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6287e-01
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6361e-01
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6433e-01
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6505e-01
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6576e-01
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6646e-01
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6715e-01
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6784e-01
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6852e-01
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6919e-01
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6985e-01
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7051e-01
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7116e-01
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7180e-01
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7243e-01
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7306e-01
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7368e-01
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7429e-01
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7490e-01
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7550e-01
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7609e-01
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7667e-01
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7724e-01
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7781e-01
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7837e-01
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7891e-01
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7945e-01
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7998e-01
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8051e-01
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8102e-01
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8152e-01
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8202e-01
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8251e-01
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8298e-01
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8345e-01
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8391e-01
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8436e-01
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8480e-01
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8523e-01
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8565e-01
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8606e-01
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8646e-01
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8686e-01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8724e-01
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8762e-01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8799e-01
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8835e-01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8870e-01
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8904e-01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8937e-01
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8970e-01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9002e-01
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9033e-01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9063e-01
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9092e-01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9121e-01
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9149e-01
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9176e-01
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9203e-01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9229e-01
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9254e-01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9279e-01
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9303e-01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9326e-01
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9349e-01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9371e-01
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9393e-01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9414e-01
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9434e-01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9454e-01
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9474e-01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9493e-01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9511e-01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9529e-01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9547e-01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9564e-01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9581e-01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9597e-01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9613e-01
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9629e-01
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9644e-01
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9659e-01
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9673e-01
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9688e-01
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9701e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9715e-01
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9728e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9741e-01
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9754e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9766e-01
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9778e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9790e-01
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9801e-01
