 4.987e+00 4.9932e-01 4.9932e-01 [ 4.9932e-01 ] 5.0068e-01
 5.100e+00 4.9860e-01 4.9860e-01 [ 4.9860e-01 ] 5.0140e-01
 5.213e+00 4.9789e-01 4.9789e-01 [ 4.9789e-01 ] 5.0211e-01
 5.327e+00 4.9721e-01 4.9721e-01 [ 4.9721e-01 ] 5.0279e-01
 5.440e+00 4.9655e-01 4.9655e-01 [ 4.9655e-01 ] 5.0345e-01
 5.553e+00 4.9591e-01 4.9591e-01 [ 4.9591e-01 ] 5.0409e-01
 5.667e+00 4.9529e-01 4.9529e-01 [ 4.9529e-01 ] 5.0471e-01
 5.780e+00 4.9468e-01 4.9468e-01 [ 4.9468e-01 ] 5.0532e-01
 5.893e+00 4.9410e-01 4.9410e-01 [ 4.9410e-01 ] 5.0590e-01
 6.007e+00 4.9353e-01 4.9353e-01 [ 4.9353e-01 ] 5.0647e-01
 6.120e+00 4.9299e-01 4.9299e-01 [ 4.9299e-01 ] 5.0701e-01
 6.233e+00 4.9245e-01 4.9245e-01 [ 4.9245e-01 ] 5.0755e-01
 6.347e+00 4.9193e-01 4.9193e-01 [ 4.9193e-01 ] 5.0807e-01
 6.460e+00 4.9143e-01 4.9143e-01 [ 4.9143e-01 ] 5.0857e-01
 6.573e+00 4.9094e-01 4.9094e-01 [ 4.9094e-01 ] 5.0906e-01
 6.687e+00 4.9046e-01 4.9046e-01 [ 4.9046e-01 ] 5.0954e-01
 6.800e+00 4.9000e-01 4.9000e-01 [ 4.9000e-01 ] 5.1000e-01
 6.913e+00 4.8954e-01 4.8954e-01 [ 4.8954e-01 ] 5.1046e-01
 7.027e+00 4.8910e-01 4.8910e-01 [ 4.8910e-01 ] 5.1090e-01
 7.140e+00 4.8866e-01 4.8866e-01 [ 4.8866e-01 ] 5.1134e-01
 7.253e+00 4.8823e-01 4.8823e-01 [ 4.8823e-01 ] 5.1177e-01
 7.367e+00 4.8781e-01 4.8781e-01 [ 4.8781e-01 ] 5.1219e-01
 7.480e+00 4.8740e-01 4.8740e-01 [ 4.8740e-01 ] 5.1260e-01
 7.593e+00 4.8699e-01 4.8699e-01 [ 4.8699e-01 ] 5.1301e-01
 7.707e+00 4.8659e-01 4.8659e-01 [ 4.8659e-01 ] 5.1341e-01
 7.820e+00 4.8619e-01 4.8619e-01 [ 4.8619e-01 ] 5.1381e-01
 7.933e+00 4.8580e-01 4.8580e-01 [ 4.8580e-01 ] 5.1420e-01
 8.047e+00 4.8542e-01 4.8542e-01 [ 4.8542e-01 ] 5.1458e-01
 8.160e+00 4.8503e-01 4.8503e-01 [ 4.8503e-01 ] 5.1497e-01
 8.273e+00 4.8465e-01 4.8465e-01 [ 4.8465e-01 ] 5.1535e-01
 8.387e+00 4.8428e-01 4.8428e-01 [ 4.8428e-01 ] 5.1572e-01
 8.500e+00 4.8390e-01 4.8390e-01 [ 4.8390e-01 ] 5.1610e-01
 8.613e+00 4.8353e-01 4.8353e-01 [ 4.8353e-01 ] 5.1647e-01
 8.727e+00 4.8316e-01 4.8316e-01 [ 4.8316e-01 ] 5.1684e-01
 8.840e+00 4.8279e-01 4.8279e-01 [ 4.8279e-01 ] 5.1721e-01
 8.953e+00 4.8242e-01 4.8242e-01 [ 4.8242e-01 ] 5.1758e-01
 9.067e+00 4.8205e-01 4.8205e-01 [ 4.8205e-01 ] 5.1795e-01
 9.180e+00 4.8168e-01 4.8168e-01 [ 4.8168e-01 ] 5.1832e-01
 9.293e+00 4.8131e-01 4.8131e-01 [ 4.8131e-01 ] 5.1869e-01
 9.407e+00 4.8094e-01 4.8094e-01 [ 4.8094e-01 ] 5.1906e-01
 9.520e+00 4.8057e-01 4.8057e-01 [ 4.8057e-01 ] 5.1943e-01
 9.633e+00 4.8020e-01 4.8020e-01 [ 4.8020e-01 ] 5.1980e-01
 9.747e+00 4.7983e-01 4.7983e-01 [ 4.7983e-01 ] 5.2017e-01
 9.860e+00 4.7946e-01 4.7946e-01 [ 4.7946e-01 ] 5.2054e-01
 9.973e+00 4.7909e-01 4.7909e-01 [ 4.7909e-01 ] 5.2091e-01
 1.009e+01 4.7871e-01 4.7871e-01 [ 4.7871e-01 ] 5.2129e-01
 1.020e+01 4.7834e-01 4.7834e-01 [ 4.7834e-01 ] 5.2166e-01
 1.031e+01 4.7796e-01 4.7796e-01 [ 4.7796e-01 ] 5.2204e-01
 1.043e+01 4.7758e-01 4.7758e-01 [ 4.7758e-01 ] 5.2242e-01
 1.054e+01 4.7720e-01 4.7720e-01 [ 4.7720e-01 ] 5.2280e-01
 1.065e+01 4.7682e-01 4.7682e-01 [ 4.7682e-01 ] 5.2318e-01
 1.077e+01 4.7643e-01 4.7643e-01 [ 4.7643e-01 ] 5.2357e-01
 1.088e+01 4.7604e-01 4.7604e-01 [ 4.7604e-01 ] 5.2396e-01
 1.099e+01 4.7565e-01 4.7565e-01 [ 4.7565e-01 ] 5.2435e-01
 1.111e+01 4.7526e-01 4.7526e-01 [ 4.7526e-01 ] 5.2474e-01
 1.122e+01 4.7486e-01 4.7486e-01 [ 4.7486e-01 ] 5.2514e-01
 1.133e+01 4.7446e-01 4.7446e-01 [ 4.7446e-01 ] 5.2554e-01
 1.145e+01 4.7406e-01 4.7406e-01 [ 4.7406e-01 ] 5.2594e-01
 1.156e+01 4.7366e-01 4.7366e-01 [ 4.7366e-01 ] 5.2634e-01
 1.167e+01 4.7325e-01 4.7325e-01 [ 4.7325e-01 ] 5.2675e-01
 1.179e+01 4.7284e-01 4.7284e-01 [ 4.7284e-01 ] 5.2716e-01
 1.190e+01 4.7243e-01 4.7243e-01 [ 4.7243e-01 ] 5.2757e-01
 1.201e+01 4.7201e-01 4.7201e-01 [ 4.7201e-01 ] 5.2799e-01
 1.213e+01 4.7159e-01 4.7159e-01 [ 4.7159e-01 ] 5.2841e-01
 1.224e+01 4.7117e-01 4.7117e-01 [ 4.7117e-01 ] 5.2883e-01
 1.235e+01 4.7074e-01 4.7074e-01 [ 4.7074e-01 ] 5.2926e-01
 1.247e+01 4.7031e-01 4.7031e-01 [ 4.7031e-01 ] 5.2969e-01
 1.258e+01 4.6988e-01 4.6988e-01 [ 4.6988e-01 ] 5.3012e-01
 1.269e+01 4.6944e-01 4.6944e-01 [ 4.6944e-01 ] 5.3056e-01
 1.281e+01 4.6900e-01 4.6900e-01 [ 4.6900e-01 ] 5.3100e-01
 1.292e+01 4.6856e-01 4.6856e-01 [ 4.6856e-01 ] 5.3144e-01
 1.303e+01 4.6811e-01 4.6811e-01 [ 4.6811e-01 ] 5.3189e-01
 1.315e+01 4.6766e-01 4.6766e-01 [ 4.6766e-01 ] 5.3234e-01
 1.326e+01 4.6720e-01 4.6720e-01 [ 4.6720e-01 ] 5.3280e-01
 1.337e+01 4.6674e-01 4.6674e-01 [ 4.6674e-01 ] 5.3326e-01
 1.349e+01 4.6628e-01 4.6628e-01 [ 4.6628e-01 ] 5.3372e-01
 1.360e+01 4.6582e-01 4.6582e-01 [ 4.6582e-01 ] 5.3418e-01
 1.371e+01 4.6534e-01 4.6534e-01 [ 4.6534e-01 ] 5.3466e-01
 1.383e+01 4.6487e-01 4.6487e-01 [ 4.6487e-01 ] 5.3513e-01
 1.394e+01 4.6439e-01 4.6439e-01 [ 4.6439e-01 ] 5.3561e-01
 1.405e+01 4.6391e-01 4.6391e-01 [ 4.6391e-01 ] 5.3609e-01
 1.417e+01 4.6342e-01 4.6342e-01 [ 4.6342e-01 ] 5.3658e-01
 1.428e+01 4.6293e-01 4.6293e-01 [ 4.6293e-01 ] 5.3707e-01
 1.439e+01 4.6244e-01 4.6244e-01 [ 4.6244e-01 ] 5.3756e-01
 1.451e+01 4.6194e-01 4.6194e-01 [ 4.6194e-01 ] 5.3806e-01
 1.462e+01 4.6144e-01 4.6144e-01 [ 4.6144e-01 ] 5.3856e-01
 1.473e+01 4.6093e-01 4.6093e-01 [ 4.6093e-01 ] 5.3907e-01
 1.485e+01 4.6042e-01 4.6042e-01 [ 4.6042e-01 ] 5.3958e-01
 1.496e+01 4.5990e-01 4.5990e-01 [ 4.5990e-01 ] 5.4010e-01
 1.507e+01 4.5938e-01 4.5938e-01 [ 4.5938e-01 ] 5.4062e-01
 1.519e+01 4.5886e-01 4.5886e-01 [ 4.5886e-01 ] 5.4114e-01
 1.530e+01 4.5833e-01 4.5833e-01 [ 4.5833e-01 ] 5.4167e-01
 1.541e+01 4.5779e-01 4.5779e-01 [ 4.5779e-01 ] 5.4221e-01
 1.553e+01 4.5726e-01 4.5726e-01 [ 4.5726e-01 ] 5.4274e-01
 1.564e+01 4.5671e-01 4.5671e-01 [ 4.5671e-01 ] 5.4329e-01
 1.575e+01 4.5617e-01 4.5617e-01 [ 4.5617e-01 ] 5.4383e-01
 1.587e+01 4.5561e-01 4.5561e-01 [ 4.5561e-01 ] 5.4439e-01
 1.598e+01 4.5506e-01 4.5506e-01 [ 4.5506e-01 ] 5.4494e-01
 1.609e+01 4.5450e-01 4.5450e-01 [ 4.5450e-01 ] 5.4550e-01
 1.621e+01 4.5393e-01 4.5393e-01 [ 4.5393e-01 ] 5.4607e-01
 1.632e+01 4.5336e-01 4.5336e-01 [ 4.5336e-01 ] 5.4664e-01
 1.643e+01 4.5279e-01 4.5279e-01 [ 4.5279e-01 ] 5.4721e-01
 1.655e+01 4.5221e-01 4.5221e-01 [ 4.5221e-01 ] 5.4779e-01
 1.666e+01 4.5163e-01 4.5163e-01 [ 4.5163e-01 ] 5.4837e-01
 1.677e+01 4.5104e-01 4.5104e-01 [ 4.5104e-01 ] 5.4896e-01
 1.689e+01 4.5044e-01 4.5044e-01 [ 4.5044e-01 ] 5.4956e-01
 1.700e+01 4.4984e-01 4.4984e-01 [ 4.4984e-01 ] 5.5016e-01
 1.711e+01 4.4924e-01 4.4924e-01 [ 4.4924e-01 ] 5.5076e-01
 1.723e+01 4.4863e-01 4.4863e-01 [ 4.4863e-01 ] 5.5137e-01
 1.734e+01 4.4802e-01 4.4802e-01 [ 4.4802e-01 ] 5.5198e-01
 1.745e+01 4.4740e-01 4.4740e-01 [ 4.4740e-01 ] 5.5260e-01
 1.757e+01 4.4678e-01 4.4678e-01 [ 4.4678e-01 ] 5.5322e-01
 1.768e+01 4.4615e-01 4.4615e-01 [ 4.4615e-01 ] 5.5385e-01
 1.779e+01 4.4552e-01 4.4552e-01 [ 4.4552e-01 ] 5.5448e-01
 1.791e+01 4.4488e-01 4.4488e-01 [ 4.4488e-01 ] 5.5512e-01
 1.802e+01 4.4424e-01 4.4424e-01 [ 4.4424e-01 ] 5.5576e-01
 1.813e+01 4.4359e-01 4.4359e-01 [ 4.4359e-01 ] 5.5641e-01
 1.825e+01 4.4293e-01 4.4293e-01 [ 4.4293e-01 ] 5.5707e-01
 1.836e+01 4.4227e-01 4.4227e-01 [ 4.4227e-01 ] 5.5773e-01
 1.847e+01 4.4161e-01 4.4161e-01 [ 4.4161e-01 ] 5.5839e-01
 1.859e+01 4.4094e-01 4.4094e-01 [ 4.4094e-01 ] 5.5906e-01
 1.870e+01 4.4026e-01 4.4026e-01 [ 4.4026e-01 ] 5.5974e-01
 1.881e+01 4.3958e-01 4.3958e-01 [ 4.3958e-01 ] 5.6042e-01
 1.893e+01 4.3890e-01 4.3890e-01 [ 4.3890e-01 ] 5.6110e-01
 1.904e+01 4.3821e-01 4.3821e-01 [ 4.3821e-01 ] 5.6179e-01
 1.915e+01 4.3751e-01 4.3751e-01 [ 4.3751e-01 ] 5.6249e-01
 1.927e+01 4.3681e-01 4.3681e-01 [ 4.3681e-01 ] 5.6319e-01
 1.938e+01 4.3610e-01 4.3610e-01 [ 4.3610e-01 ] 5.6390e-01
 1.949e+01 4.3539e-01 4.3539e-01 [ 4.3539e-01 ] 5.6461e-01
 1.961e+01 4.3467e-01 4.3467e-01 [ 4.3467e-01 ] 5.6533e-01
 1.972e+01 4.3395e-01 4.3395e-01 [ 4.3395e-01 ] 5.6605e-01
 1.983e+01 4.3322e-01 4.3322e-01 [ 4.3322e-01 ] 5.6678e-01
 1.995e+01 4.3248e-01 4.3248e-01 [ 4.3248e-01 ] 5.6752e-01
 2.006e+01 4.3174e-01 4.3174e-01 [ 4.3174e-01 ] 5.6826e-01
 2.017e+01 4.3099e-01 4.3099e-01 [ 4.3099e-01 ] 5.6901e-01
 2.029e+01 4.3024e-01 4.3024e-01 [ 4.3024e-01 ] 5.6976e-01
 2.040e+01 4.2948e-01 4.2948e-01 [ 4.2948e-01 ] 5.7052e-01
 2.051e+01 4.2872e-01 4.2872e-01 [ 4.2872e-01 ] 5.7128e-01
 2.063e+01 4.2795e-01 4.2795e-01 [ 4.2795e-01 ] 5.7205e-01
 2.074e+01 4.2717e-01 4.2717e-01 [ 4.2717e-01 ] 5.7283e-01
 2.085e+01 4.2639e-01 4.2639e-01 [ 4.2639e-01 ] 5.7361e-01
 2.097e+01 4.2560e-01 4.2560e-01 [ 4.2560e-01 ] 5.7440e-01
 2.108e+01 4.2481e-01 4.2481e-01 [ 4.2481e-01 ] 5.7519e-01
 2.119e+01 4.2401e-01 4.2401e-01 [ 4.2401e-01 ] 5.7599e-01
 2.131e+01 4.2320e-01 4.2320e-01 [ 4.2320e-01 ] 5.7680e-01
 2.142e+01 4.2239e-01 4.2239e-01 [ 4.2239e-01 ] 5.7761e-01
 2.153e+01 4.2157e-01 4.2157e-01 [ 4.2157e-01 ] 5.7843e-01
 2.165e+01 4.2074e-01 4.2074e-01 [ 4.2074e-01 ] 5.7926e-01
 2.176e+01 4.1991e-01 4.1991e-01 [ 4.1991e-01 ] 5.8009e-01
 2.187e+01 4.1907e-01 4.1907e-01 [ 4.1907e-01 ] 5.8093e-01
 2.199e+01 4.1823e-01 4.1823e-01 [ 4.1823e-01 ] 5.8177e-01
 2.210e+01 4.1738e-01 4.1738e-01 [ 4.1738e-01 ] 5.8262e-01
 2.221e+01 4.1652e-01 4.1652e-01 [ 4.1652e-01 ] 5.8348e-01
 2.233e+01 4.1566e-01 4.1566e-01 [ 4.1566e-01 ] 5.8434e-01
 2.244e+01 4.1479e-01 4.1479e-01 [ 4.1479e-01 ] 5.8521e-01
 2.255e+01 4.1392e-01 4.1392e-01 [ 4.1392e-01 ] 5.8608e-01
 2.267e+01 4.1303e-01 4.1303e-01 [ 4.1303e-01 ] 5.8697e-01
 2.278e+01 4.1214e-01 4.1214e-01 [ 4.1214e-01 ] 5.8786e-01
 2.289e+01 4.1125e-01 4.1125e-01 [ 4.1125e-01 ] 5.8875e-01
 2.301e+01 4.1035e-01 4.1035e-01 [ 4.1035e-01 ] 5.8965e-01
 2.312e+01 4.0944e-01 4.0944e-01 [ 4.0944e-01 ] 5.9056e-01
 2.323e+01 4.0852e-01 4.0852e-01 [ 4.0852e-01 ] 5.9148e-01
 2.335e+01 4.0760e-01 4.0760e-01 [ 4.0760e-01 ] 5.9240e-01
 2.346e+01 4.0667e-01 4.0667e-01 [ 4.0667e-01 ] 5.9333e-01
 2.357e+01 4.0573e-01 4.0573e-01 [ 4.0573e-01 ] 5.9427e-01
 2.369e+01 4.0479e-01 4.0479e-01 [ 4.0479e-01 ] 5.9521e-01
 2.380e+01 4.0384e-01 4.0384e-01 [ 4.0384e-01 ] 5.9616e-01
 2.391e+01 4.0288e-01 4.0288e-01 [ 4.0288e-01 ] 5.9712e-01
 2.403e+01 4.0192e-01 4.0192e-01 [ 4.0192e-01 ] 5.9808e-01
 2.414e+01 4.0095e-01 4.0095e-01 [ 4.0095e-01 ] 5.9905e-01
 2.425e+01 3.9997e-01 3.9997e-01 [ 3.9997e-01 ] 6.0003e-01
 2.437e+01 3.9898e-01 3.9898e-01 [ 3.9898e-01 ] 6.0102e-01
 2.448e+01 3.9799e-01 3.9799e-01 [ 3.9799e-01 ] 6.0201e-01
 2.459e+01 3.9699e-01 3.9699e-01 [ 3.9699e-01 ] 6.0301e-01
 2.471e+01 3.9598e-01 3.9598e-01 [ 3.9598e-01 ] 6.0402e-01
 2.482e+01 3.9497e-01 3.9497e-01 [ 3.9497e-01 ] 6.0503e-01
 2.493e+01 3.9395e-01 3.9395e-01 [ 3.9395e-01 ] 6.0605e-01
 2.505e+01 3.9292e-01 3.9292e-01 [ 3.9292e-01 ] 6.0708e-01
 2.516e+01 3.9188e-01 3.9188e-01 [ 3.9188e-01 ] 6.0812e-01
 2.527e+01 3.9084e-01 3.9084e-01 [ 3.9084e-01 ] 6.0916e-01
 2.539e+01 3.8979e-01 3.8979e-01 [ 3.8979e-01 ] 6.1021e-01
 2.550e+01 3.8873e-01 3.8873e-01 [ 3.8873e-01 ] 6.1127e-01
 2.561e+01 3.8766e-01 3.8766e-01 [ 3.8766e-01 ] 6.1234e-01
 2.573e+01 3.8659e-01 3.8659e-01 [ 3.8659e-01 ] 6.1341e-01
 2.584e+01 3.8550e-01 3.8550e-01 [ 3.8550e-01 ] 6.1450e-01
 2.595e+01 3.8442e-01 3.8442e-01 [ 3.8442e-01 ] 6.1558e-01
 2.607e+01 3.8332e-01 3.8332e-01 [ 3.8332e-01 ] 6.1668e-01
 2.618e+01 3.8221e-01 3.8221e-01 [ 3.8221e-01 ] 6.1779e-01
 2.629e+01 3.8110e-01 3.8110e-01 [ 3.8110e-01 ] 6.1890e-01
 2.641e+01 3.7998e-01 3.7998e-01 [ 3.7998e-01 ] 6.2002e-01
 2.652e+01 3.7885e-01 3.7885e-01 [ 3.7885e-01 ] 6.2115e-01
 2.663e+01 3.7772e-01 3.7772e-01 [ 3.7772e-01 ] 6.2228e-01
 2.675e+01 3.7657e-01 3.7657e-01 [ 3.7657e-01 ] 6.2343e-01
 2.686e+01 3.7542e-01 3.7542e-01 [ 3.7542e-01 ] 6.2458e-01
 2.697e+01 3.7426e-01 3.7426e-01 [ 3.7426e-01 ] 6.2574e-01
 2.709e+01 3.7309e-01 3.7309e-01 [ 3.7309e-01 ] 6.2691e-01
 2.720e+01 3.7192e-01 3.7192e-01 [ 3.7192e-01 ] 6.2808e-01
 2.731e+01 3.7073e-01 3.7073e-01 [ 3.7073e-01 ] 6.2927e-01
 2.743e+01 3.6954e-01 3.6954e-01 [ 3.6954e-01 ] 6.3046e-01
 2.754e+01 3.6834e-01 3.6834e-01 [ 3.6834e-01 ] 6.3166e-01
 2.765e+01 3.6713e-01 3.6713e-01 [ 3.6713e-01 ] 6.3287e-01
 2.777e+01 3.6592e-01 3.6592e-01 [ 3.6592e-01 ] 6.3408e-01
 2.788e+01 3.6469e-01 3.6469e-01 [ 3.6469e-01 ] 6.3531e-01
 2.799e+01 3.6346e-01 3.6346e-01 [ 3.6346e-01 ] 6.3654e-01
 2.811e+01 3.6222e-01 3.6222e-01 [ 3.6222e-01 ] 6.3778e-01
 2.822e+01 3.6097e-01 3.6097e-01 [ 3.6097e-01 ] 6.3903e-01
 2.833e+01 3.5971e-01 3.5971e-01 [ 3.5971e-01 ] 6.4029e-01
 2.845e+01 3.5844e-01 3.5844e-01 [ 3.5844e-01 ] 6.4156e-01
 2.856e+01 3.5716e-01 3.5716e-01 [ 3.5716e-01 ] 6.4284e-01
 2.867e+01 3.5588e-01 3.5588e-01 [ 3.5588e-01 ] 6.4412e-01
 2.879e+01 3.5459e-01 3.5459e-01 [ 3.5459e-01 ] 6.4541e-01
 2.890e+01 3.5329e-01 3.5329e-01 [ 3.5329e-01 ] 6.4671e-01
 2.901e+01 3.5197e-01 3.5197e-01 [ 3.5197e-01 ] 6.4803e-01
 2.913e+01 3.5066e-01 3.5066e-01 [ 3.5066e-01 ] 6.4934e-01
 2.924e+01 3.4933e-01 3.4933e-01 [ 3.4933e-01 ] 6.5067e-01
 2.935e+01 3.4799e-01 3.4799e-01 [ 3.4799e-01 ] 6.5201e-01
 2.947e+01 3.4664e-01 3.4664e-01 [ 3.4664e-01 ] 6.5336e-01
 2.958e+01 3.4529e-01 3.4529e-01 [ 3.4529e-01 ] 6.5471e-01
 2.969e+01 3.4393e-01 3.4393e-01 [ 3.4393e-01 ] 6.5607e-01
 2.981e+01 3.4255e-01 3.4255e-01 [ 3.4255e-01 ] 6.5745e-01
 2.992e+01 3.4117e-01 3.4117e-01 [ 3.4117e-01 ] 6.5883e-01
 3.003e+01 3.3978e-01 3.3978e-01 [ 3.3978e-01 ] 6.6022e-01
 3.015e+01 3.3838e-01 3.3838e-01 [ 3.3838e-01 ] 6.6162e-01
 3.026e+01 3.3697e-01 3.3697e-01 [ 3.3697e-01 ] 6.6303e-01
 3.037e+01 3.3555e-01 3.3555e-01 [ 3.3555e-01 ] 6.6445e-01
 3.049e+01 3.3412e-01 3.3412e-01 [ 3.3412e-01 ] 6.6588e-01
 3.060e+01 3.3268e-01 3.3268e-01 [ 3.3268e-01 ] 6.6732e-01
 3.071e+01 3.3123e-01 3.3123e-01 [ 3.3123e-01 ] 6.6877e-01
 3.083e+01 3.2977e-01 3.2977e-01 [ 3.2977e-01 ] 6.7023e-01
 3.094e+01 3.2831e-01 3.2831e-01 [ 3.2831e-01 ] 6.7169e-01
 3.105e+01 3.2683e-01 3.2683e-01 [ 3.2683e-01 ] 6.7317e-01
 3.117e+01 3.2534e-01 3.2534e-01 [ 3.2534e-01 ] 6.7466e-01
 3.128e+01 3.2385e-01 3.2385e-01 [ 3.2385e-01 ] 6.7615e-01
 3.139e+01 3.2234e-01 3.2234e-01 [ 3.2234e-01 ] 6.7766e-01
 3.151e+01 3.2082e-01 3.2082e-01 [ 3.2082e-01 ] 6.7918e-01
 3.162e+01 3.1930e-01 3.1930e-01 [ 3.1930e-01 ] 6.8070e-01
 3.173e+01 3.1776e-01 3.1776e-01 [ 3.1776e-01 ] 6.8224e-01
 3.185e+01 3.1622e-01 3.1622e-01 [ 3.1622e-01 ] 6.8378e-01
 3.196e+01 3.1466e-01 3.1466e-01 [ 3.1466e-01 ] 6.8534e-01
 3.207e+01 3.1310e-01 3.1310e-01 [ 3.1310e-01 ] 6.8690e-01
 3.219e+01 3.1153e-01 3.1153e-01 [ 3.1153e-01 ] 6.8847e-01
 3.230e+01 3.0994e-01 3.0994e-01 [ 3.0994e-01 ] 6.9006e-01
 3.241e+01 3.0835e-01 3.0835e-01 [ 3.0835e-01 ] 6.9165e-01
 3.253e+01 3.0675e-01 3.0675e-01 [ 3.0675e-01 ] 6.9325e-01
 3.264e+01 3.0514e-01 3.0514e-01 [ 3.0514e-01 ] 6.9486e-01
 3.275e+01 3.0352e-01 3.0352e-01 [ 3.0352e-01 ] 6.9648e-01
 3.287e+01 3.0189e-01 3.0189e-01 [ 3.0189e-01 ] 6.9811e-01
 3.298e+01 3.0025e-01 3.0025e-01 [ 3.0025e-01 ] 6.9975e-01
 3.309e+01 2.9861e-01 2.9861e-01 [ 2.9861e-01 ] 7.0139e-01
 3.321e+01 2.9695e-01 2.9695e-01 [ 2.9695e-01 ] 7.0305e-01
 3.332e+01 2.9529e-01 2.9529e-01 [ 2.9529e-01 ] 7.0471e-01
 3.343e+01 2.9362e-01 2.9362e-01 [ 2.9362e-01 ] 7.0638e-01
 3.355e+01 2.9194e-01 2.9194e-01 [ 2.9194e-01 ] 7.0806e-01
 3.366e+01 2.9026e-01 2.9026e-01 [ 2.9026e-01 ] 7.0974e-01
 3.377e+01 2.8857e-01 2.8857e-01 [ 2.8857e-01 ] 7.1143e-01
 3.389e+01 2.8687e-01 2.8687e-01 [ 2.8687e-01 ] 7.1313e-01
 3.400e+01 2.8516e-01 2.8516e-01 [ 2.8516e-01 ] 7.1484e-01
 3.411e+01 2.8345e-01 2.8345e-01 [ 2.8345e-01 ] 7.1655e-01
 3.423e+01 2.8173e-01 2.8173e-01 [ 2.8173e-01 ] 7.1827e-01
 3.434e+01 2.8001e-01 2.8001e-01 [ 2.8001e-01 ] 7.2000e-01
