 1.439e+01 2.0772e+00 4.8069e-02 7.5443e-04 4.6726e-02
 1.451e+01 2.0781e+00 4.8111e-02 7.5376e-04 4.7005e-02
 1.462e+01 2.0790e+00 4.8155e-02 7.5307e-04 4.7315e-02
 1.473e+01 2.0799e+00 4.8200e-02 7.5237e-04 4.7655e-02
 1.485e+01 2.0808e+00 4.8244e-02 7.5170e-04 4.8021e-02
 1.496e+01 2.0817e+00 4.8284e-02 7.5106e-04 4.8411e-02
 1.507e+01 2.0824e+00 4.8320e-02 7.5050e-04 4.8822e-02
 1.519e+01 2.0830e+00 4.8349e-02 7.5006e-04 4.9249e-02
 1.530e+01 2.0834e+00 4.8369e-02 7.4975e-04 4.9690e-02
 1.541e+01 2.0836e+00 4.8377e-02 7.4962e-04 5.0140e-02
 1.553e+01 2.0835e+00 4.8371e-02 7.4971e-04 5.0595e-02
 1.564e+01 2.0830e+00 4.8349e-02 7.5005e-04 5.1050e-02
 1.575e+01 2.0822e+00 4.8308e-02 7.5069e-04 5.1500e-02
 1.587e+01 2.0809e+00 4.8245e-02 7.5168e-04 5.1939e-02
 1.598e+01 2.0791e+00 4.8157e-02 7.5304e-04 5.2361e-02
 1.609e+01 2.0767e+00 4.8042e-02 7.5484e-04 5.2760e-02
 1.621e+01 2.0736e+00 4.7898e-02 7.5712e-04 5.3127e-02
 1.632e+01 2.0699e+00 4.7721e-02 7.5993e-04 5.3455e-02
 1.643e+01 2.0655e+00 4.7509e-02 7.6332e-04 5.3732e-02
 1.655e+01 2.0602e+00 4.7260e-02 7.6734e-04 5.3947e-02
 1.666e+01 2.0541e+00 4.6972e-02 7.7204e-04 5.4087e-02
 1.677e+01 2.0471e+00 4.6644e-02 7.7747e-04 5.4136e-02
 1.689e+01 2.0392e+00 4.6274e-02 7.8368e-04 5.4077e-02
 1.700e+01 2.0302e+00 4.5862e-02 7.9073e-04 5.3890e-02
 1.711e+01 2.0203e+00 4.5408e-02 7.9864e-04 5.3554e-02
 1.723e+01 2.0093e+00 4.4912e-02 8.0746e-04 5.3046e-02
 1.734e+01 1.9973e+00 4.4375e-02 8.1722e-04 5.2346e-02
 1.745e+01 1.9842e+00 4.3801e-02 8.2793e-04 5.1433e-02
 1.757e+01 1.9702e+00 4.3193e-02 8.3960e-04 5.0294e-02
 1.768e+01 1.9553e+00 4.2554e-02 8.5221e-04 4.8922e-02
 1.779e+01 1.9396e+00 4.1889e-02 8.6572e-04 4.7321e-02
 1.791e+01 1.9232e+00 4.1206e-02 8.8009e-04 4.5505e-02
 1.802e+01 1.9061e+00 4.0509e-02 8.9522e-04 4.3506e-02
 1.813e+01 1.8886e+00 3.9806e-02 9.1103e-04 4.1365e-02
 1.825e+01 1.8708e+00 3.9105e-02 9.2737e-04 3.9133e-02
 1.836e+01 1.8529e+00 3.8411e-02 9.4411e-04 3.6865e-02
 1.847e+01 1.8351e+00 3.7733e-02 9.6109e-04 3.4617e-02
