[ 5.9979e-01 5.9979e-01 5.9979e-01 5.9979e-01 5.9979e-01 ] 1.77431e-01 7.91272e-01 -2.39940e+00
[ 5.9959e-01 5.9959e-01 5.9959e-01 5.9959e-01 5.9959e-01 ] 1.76253e-01 7.91942e-01 -2.39933e+00
[ 5.9940e-01 5.9940e-01 5.9940e-01 5.9940e-01 5.9940e-01 ] 1.75130e-01 7.92579e-01 -2.39922e+00
[ 5.9920e-01 5.9920e-01 5.9920e-01 5.9920e-01 5.9920e-01 ] 1.74058e-01 7.93188e-01 -2.39909e+00
[ 5.9900e-01 5.9900e-01 5.9900e-01 5.9900e-01 5.9900e-01 ] 1.73028e-01 7.93772e-01 -2.39893e+00
[ 5.9880e-01 5.9880e-01 5.9880e-01 5.9880e-01 5.9880e-01 ] 1.72036e-01 7.94334e-01 -2.39875e+00
[ 5.9859e-01 5.9859e-01 5.9859e-01 5.9859e-01 5.9859e-01 ] 1.71078e-01 7.94876e-01 -2.39856e+00
[ 5.9839e-01 5.9839e-01 5.9839e-01 5.9839e-01 5.9839e-01 ] 1.70148e-01 7.95402e-01 -2.39835e+00
[ 5.9818e-01 5.9818e-01 5.9818e-01 5.9818e-01 5.9818e-01 ] 1.69243e-01 7.95914e-01 -2.39812e+00
[ 5.9796e-01 5.9796e-01 5.9796e-01 5.9796e-01 5.9796e-01 ] 1.68360e-01 7.96413e-01 -2.39788e+00
[ 5.9775e-01 5.9775e-01 5.9775e-01 5.9775e-01 5.9775e-01 ] 1.67497e-01 7.96901e-01 -2.39762e+00
[ 5.9753e-01 5.9753e-01 5.9753e-01 5.9753e-01 5.9753e-01 ] 1.66649e-01 7.97378e-01 -2.39735e+00
[ 5.9732e-01 5.9732e-01 5.9732e-01 5.9732e-01 5.9732e-01 ] 1.65817e-01 7.97848e-01 -2.39707e+00
[ 5.9710e-01 5.9710e-01 5.9710e-01 5.9710e-01 5.9710e-01 ] 1.64999e-01 7.98309e-01 -2.39679e+00
[ 5.9688e-01 5.9688e-01 5.9688e-01 5.9688e-01 5.9688e-01 ] 1.64193e-01 7.98763e-01 -2.39649e+00
[ 5.9665e-01 5.9665e-01 5.9665e-01 5.9665e-01 5.9665e-01 ] 1.63398e-01 7.99210e-01 -2.39618e+00
[ 5.9643e-01 5.9643e-01 5.9643e-01 5.9643e-01 5.9643e-01 ] 1.62616e-01 7.99650e-01 -2.39586e+00
[ 5.9620e-01 5.9620e-01 5.9620e-01 5.9620e-01 5.9620e-01 ] 1.61845e-01 8.00083e-01 -2.39554e+00
[ 5.9598e-01 5.9598e-01 5.9598e-01 5.9598e-01 5.9598e-01 ] 1.61087e-01 8.00509e-01 -2.39520e+00
[ 5.9575e-01 5.9575e-01 5.9575e-01 5.9575e-01 5.9575e-01 ] 1.60343e-01 8.00927e-01 -2.39486e+00
[ 5.9552e-01 5.9552e-01 5.9552e-01 5.9552e-01 5.9552e-01 ] 1.59614e-01 8.01336e-01 -2.39451e+00
[ 5.9529e-01 5.9529e-01 5.9529e-01 5.9529e-01 5.9529e-01 ] 1.58902e-01 8.01735e-01 -2.39415e+00
[ 5.9505e-01 5.9505e-01 5.9505e-01 5.9505e-01 5.9505e-01 ] 1.58211e-01 8.02122e-01 -2.39378e+00
[ 5.9482e-01 5.9482e-01 5.9482e-01 5.9482e-01 5.9482e-01 ] 1.57543e-01 8.02497e-01 -2.39340e+00
[ 5.9459e-01 5.9459e-01 5.9459e-01 5.9459e-01 5.9459e-01 ] 1.56901e-01 8.02856e-01 -2.39301e+00
[ 5.9436e-01 5.9436e-01 5.9436e-01 5.9436e-01 5.9436e-01 ] 1.56291e-01 8.03197e-01 -2.39261e+00
[ 5.9412e-01 5.9412e-01 5.9412e-01 5.9412e-01 5.9412e-01 ] 1.55718e-01 8.03518e-01 -2.39219e+00
[ 5.9389e-01 5.9389e-01 5.9389e-01 5.9389e-01 5.9389e-01 ] 1.55188e-01 8.03814e-01 -2.39177e+00
[ 5.9366e-01 5.9366e-01 5.9366e-01 5.9366e-01 5.9366e-01 ] 1.54706e-01 8.04083e-01 -2.39133e+00
[ 5.9343e-01 5.9343e-01 5.9343e-01 5.9343e-01 5.9343e-01 ] 1.54282e-01 8.04320e-01 -2.39087e+00
[ 5.9319e-01 5.9319e-01 5.9319e-01 5.9319e-01 5.9319e-01 ] 1.53924e-01 8.04521e-01 -2.39040e+00
[ 5.9296e-01 5.9296e-01 5.9296e-01 5.9296e-01 5.9296e-01 ] 1.53641e-01 8.04679e-01 -2.38990e+00
[ 5.9273e-01 5.9273e-01 5.9273e-01 5.9273e-01 5.9273e-01 ] 1.53444e-01 8.04789e-01 -2.38938e+00
[ 5.9250e-01 5.9250e-01 5.9250e-01 5.9250e-01 5.9250e-01 ] 1.53345e-01 8.04844e-01 -2.38884e+00
[ 5.9227e-01 5.9227e-01 5.9227e-01 5.9227e-01 5.9227e-01 ] 1.53357e-01 8.04837e-01 -2.38826e+00
[ 5.9205e-01 5.9205e-01 5.9205e-01 5.9205e-01 5.9205e-01 ] 1.53495e-01 8.04760e-01 -2.38765e+00
[ 5.9182e-01 5.9182e-01 5.9182e-01 5.9182e-01 5.9182e-01 ] 1.53774e-01 8.04604e-01 -2.38700e+00
[ 5.9159e-01 5.9159e-01 5.9159e-01 5.9159e-01 5.9159e-01 ] 1.54211e-01 8.04360e-01 -2.38631e+00
[ 5.9136e-01 5.9136e-01 5.9136e-01 5.9136e-01 5.9136e-01 ] 1.54825e-01 8.04017e-01 -2.38556e+00
[ 5.9114e-01 5.9114e-01 5.9114e-01 5.9114e-01 5.9114e-01 ] 1.55636e-01 8.03564e-01 -2.38475e+00
[ 5.9091e-01 5.9091e-01 5.9091e-01 5.9091e-01 5.9091e-01 ] 1.56664e-01 8.02988e-01 -2.38387e+00
[ 5.9068e-01 5.9068e-01 5.9068e-01 5.9068e-01 5.9068e-01 ] 1.57933e-01 8.02278e-01 -2.38291e+00
[ 5.9044e-01 5.9044e-01 5.9044e-01 5.9044e-01 5.9044e-01 ] 1.59466e-01 8.01419e-01 -2.38187e+00
[ 5.9020e-01 5.9020e-01 5.9020e-01 5.9020e-01 5.9020e-01 ] 1.61288e-01 8.00396e-01 -2.38071e+00
[ 5.8996e-01 5.8996e-01 5.8996e-01 5.8996e-01 5.8996e-01 ] 1.63426e-01 7.99194e-01 -2.37944e+00
[ 5.8971e-01 5.8971e-01 5.8971e-01 5.8971e-01 5.8971e-01 ] 1.65907e-01 7.97797e-01 -2.37803e+00
[ 5.8945e-01 5.8945e-01 5.8945e-01 5.8945e-01 5.8945e-01 ] 1.68758e-01 7.96188e-01 -2.37647e+00
[ 5.8918e-01 5.8918e-01 5.8918e-01 5.8918e-01 5.8918e-01 ] 1.72008e-01 7.94350e-01 -2.37472e+00
[ 5.8890e-01 5.8890e-01 5.8890e-01 5.8890e-01 5.8890e-01 ] 1.75686e-01 7.92263e-01 -2.37278e+00
[ 5.8860e-01 5.8860e-01 5.8860e-01 5.8860e-01 5.8860e-01 ] 1.79822e-01 7.89911e-01 -2.37061e+00
[ 5.8828e-01 5.8828e-01 5.8828e-01 5.8828e-01 5.8828e-01 ] 1.84443e-01 7.87273e-01 -2.36818e+00
[ 5.8794e-01 5.8794e-01 5.8794e-01 5.8794e-01 5.8794e-01 ] 1.89577e-01 7.84332e-01 -2.36546e+00
[ 5.8758e-01 5.8758e-01 5.8758e-01 5.8758e-01 5.8758e-01 ] 1.95250e-01 7.81070e-01 -2.36242e+00
[ 5.8718e-01 5.8718e-01 5.8718e-01 5.8718e-01 5.8718e-01 ] 2.01484e-01 7.77469e-01 -2.35900e+00
[ 5.8674e-01 5.8674e-01 5.8674e-01 5.8674e-01 5.8674e-01 ] 2.08299e-01 7.73514e-01 -2.35516e+00
[ 5.8625e-01 5.8625e-01 5.8625e-01 5.8625e-01 5.8625e-01 ] 2.15708e-01 7.69192e-01 -2.35086e+00
[ 5.8571e-01 5.8571e-01 5.8571e-01 5.8571e-01 5.8571e-01 ] 2.23715e-01 7.64495e-01 -2.34603e+00
[ 5.8509e-01 5.8509e-01 5.8509e-01 5.8509e-01 5.8509e-01 ] 2.32314e-01 7.59422e-01 -2.34062e+00
[ 5.8438e-01 5.8438e-01 5.8438e-01 5.8438e-01 5.8438e-01 ] 2.41482e-01 7.53980e-01 -2.33456e+00
[ 5.8355e-01 5.8355e-01 5.8355e-01 5.8355e-01 5.8355e-01 ] 2.51170e-01 7.48192e-01 -2.32777e+00
[ 5.8257e-01 5.8257e-01 5.8257e-01 5.8257e-01 5.8257e-01 ] 2.61295e-01 7.42103e-01 -2.32018e+00
[ 5.8138e-01 5.8138e-01 5.8138e-01 5.8138e-01 5.8138e-01 ] 2.71724e-01 7.35788e-01 -2.31171e+00
[ 5.7990e-01 5.7990e-01 5.7990e-01 5.7990e-01 5.7990e-01 ] 2.82248e-01 7.29373e-01 -2.30225e+00
[ 5.7803e-01 5.7803e-01 5.7803e-01 5.7803e-01 5.7803e-01 ] 2.92550e-01 7.23052e-01 -2.29171e+00
[ 5.7560e-01 5.7560e-01 5.7560e-01 5.7560e-01 5.7560e-01 ] 3.02152e-01 7.17123e-01 -2.27998e+00
[ 5.7237e-01 5.7237e-01 5.7237e-01 5.7237e-01 5.7237e-01 ] 3.10344e-01 7.12038e-01 -2.26697e+00
[ 5.6802e-01 5.6802e-01 5.6802e-01 5.6802e-01 5.6802e-01 ] 3.16081e-01 7.08461e-01 -2.25255e+00
[ 5.6208e-01 5.6208e-01 5.6208e-01 5.6208e-01 5.6208e-01 ] 3.17857e-01 7.07351e-01 -2.23660e+00
[ 5.5398e-01 5.5398e-01 5.5398e-01 5.5398e-01 5.5398e-01 ] 3.13557e-01 7.10036e-01 -2.21903e+00
[ 5.4306e-01 5.4306e-01 5.4306e-01 5.4306e-01 5.4306e-01 ] 3.00344e-01 7.18243e-01 -2.19973e+00
[ 5.2878e-01 5.2878e-01 5.2878e-01 5.2878e-01 5.2878e-01 ] 2.74692e-01 7.33985e-01 -2.17861e+00
[ 5.1117e-01 5.1117e-01 5.1117e-01 5.1117e-01 5.1117e-01 ] 2.32747e-01 7.59168e-01 -2.15562e+00
[ 4.9149e-01 4.9149e-01 4.9149e-01 4.9149e-01 4.9149e-01 ] 1.71215e-01 7.94802e-01 -2.13075e+00
[ 4.7295e-01 4.7295e-01 4.7295e-01 4.7295e-01 4.7295e-01 ] 8.87666e-02 8.39953e-01 -2.10406e+00
[ 4.6079e-01 4.6079e-01 4.6079e-01 4.6079e-01 4.6079e-01 ] -1.25897e-02 8.91039e-01 -2.07568e+00
[ 4.6090e-01 4.6090e-01 4.6090e-01 4.6090e-01 4.6090e-01 ] -1.27113e-01 9.42278e-01 -2.04584e+00
[ 4.7746e-01 4.7746e-01 4.7746e-01 4.7746e-01 4.7746e-01 ] -2.46528e-01 9.87514e-01 -2.01488e+00
[ 5.1080e-01 5.1080e-01 5.1080e-01 5.1080e-01 5.1080e-01 ] -3.62312e-01 1.02240e+00 -1.98321e+00
[ 5.5717e-01 5.5717e-01 5.5717e-01 5.5717e-01 5.5717e-01 ] -4.67781e-01 1.04557e+00 -1.95130e+00
[ 6.1039e-01 6.1039e-01 6.1039e-01 6.1039e-01 6.1039e-01 ] -5.59060e-01 1.05826e+00 -1.91964e+00
[ 6.6414e-01 6.6414e-01 6.6414e-01 6.6414e-01 6.6414e-01 ] -6.34924e-01 1.06313e+00 -1.88867e+00
[ 7.1358e-01 7.1358e-01 7.1358e-01 7.1358e-01 7.1358e-01 ] -6.96041e-01 1.06300e+00 -1.85882e+00
[ 7.5592e-01 7.5592e-01 7.5592e-01 7.5592e-01 7.5592e-01 ] -7.44132e-01 1.06019e+00 -1.83042e+00
[ 7.9019e-01 7.9019e-01 7.9019e-01 7.9019e-01 7.9019e-01 ] -7.81310e-01 1.05631e+00 -1.80375e+00
[ 8.1666e-01 8.1666e-01 8.1666e-01 8.1666e-01 8.1666e-01 ] -8.09674e-01 1.05231e+00 -1.77901e+00
[ 8.3629e-01 8.3629e-01 8.3629e-01 8.3629e-01 8.3629e-01 ] -8.31093e-01 1.04867e+00 -1.75635e+00
[ 8.5030e-01 8.5030e-01 8.5030e-01 8.5030e-01 8.5030e-01 ] -8.47133e-01 1.04559e+00 -1.73587e+00
[ 8.5990e-01 8.5990e-01 8.5990e-01 8.5990e-01 8.5990e-01 ] -8.59052e-01 1.04310e+00 -1.71764e+00
[ 8.6619e-01 8.6619e-01 8.6619e-01 8.6619e-01 8.6619e-01 ] -8.67833e-01 1.04116e+00 -1.70169e+00
[ 8.7008e-01 8.7008e-01 8.7008e-01 8.7008e-01 8.7008e-01 ] -8.74228e-01 1.03969e+00 -1.68805e+00
[ 8.7229e-01 8.7229e-01 8.7229e-01 8.7229e-01 8.7229e-01 ] -8.78798e-01 1.03860e+00 -1.67673e+00
[ 8.7337e-01 8.7337e-01 8.7337e-01 8.7337e-01 8.7337e-01 ] -8.81953e-01 1.03784e+00 -1.66772e+00
[ 8.7372e-01 8.7372e-01 8.7372e-01 8.7372e-01 8.7372e-01 ] -8.83984e-01 1.03734e+00 -1.66103e+00
[ 8.7359e-01 8.7359e-01 8.7359e-01 8.7359e-01 8.7359e-01 ] -8.85076e-01 1.03707e+00 -1.65664e+00
[ 8.7315e-01 8.7315e-01 8.7315e-01 8.7315e-01 8.7315e-01 ] -8.85333e-01 1.03700e+00 -1.65456e+00
[ 8.7240e-01 8.7240e-01 8.7240e-01 8.7240e-01 8.7240e-01 ] -8.84777e-01 1.03714e+00 -1.65477e+00
[ 8.7128e-01 8.7128e-01 8.7128e-01 8.7128e-01 8.7128e-01 ] -8.83354e-01 1.03749e+00 -1.65727e+00
[ 8.6958e-01 8.6958e-01 8.6958e-01 8.6958e-01 8.6958e-01 ] -8.80930e-01 1.03809e+00 -1.66206e+00
[ 8.6700e-01 8.6700e-01 8.6700e-01 8.6700e-01 8.6700e-01 ] -8.77275e-01 1.03896e+00 -1.66914e+00
[ 8.6305e-01 8.6305e-01 8.6305e-01 8.6305e-01 8.6305e-01 ] -8.72047e-01 1.04019e+00 -1.67848e+00
[ 8.5710e-01 8.5710e-01 8.5710e-01 8.5710e-01 8.5710e-01 ] -8.64765e-01 1.04185e+00 -1.69009e+00
[ 8.4832e-01 8.4832e-01 8.4832e-01 8.4832e-01 8.4832e-01 ] -8.54775e-01 1.04401e+00 -1.70393e+00
[ 8.3566e-01 8.3566e-01 8.3566e-01 8.3566e-01 8.3566e-01 ] -8.41204e-01 1.04676e+00 -1.71996e+00
[ 8.1791e-01 8.1791e-01 8.1791e-01 8.1791e-01 8.1791e-01 ] -8.22910e-01 1.05012e+00 -1.73811e+00
[ 7.9376e-01 7.9376e-01 7.9376e-01 7.9376e-01 7.9376e-01 ] -7.98438e-01 1.05400e+00 -1.75830e+00
[ 7.6196e-01 7.6196e-01 7.6196e-01 7.6196e-01 7.6196e-01 ] -7.65991e-01 1.05809e+00 -1.78038e+00
[ 7.2174e-01 7.2174e-01 7.2174e-01 7.2174e-01 7.2174e-01 ] -7.23455e-01 1.06169e+00 -1.80416e+00
[ 6.7325e-01 6.7325e-01 6.7325e-01 6.7325e-01 6.7325e-01 ] -6.68522e-01 1.06351e+00 -1.82937e+00
[ 6.1830e-01 6.1830e-01 6.1830e-01 6.1830e-01 6.1830e-01 ] -5.98991e-01 1.06148e+00 -1.85569e+00
[ 5.6083e-01 5.6083e-01 5.6083e-01 5.6083e-01 5.6083e-01 ] -5.13319e-01 1.05278e+00 -1.88270e+00
[ 5.0690e-01 5.0690e-01 5.0690e-01 5.0690e-01 5.0690e-01 ] -4.11438e-01 1.03425e+00 -1.90992e+00
[ 4.6352e-01 4.6352e-01 4.6352e-01 4.6352e-01 4.6352e-01 ] -2.95688e-01 1.00345e+00 -1.93683e+00
[ 4.3643e-01 4.3643e-01 4.3643e-01 4.3643e-01 4.3643e-01 ] -1.71456e-01 9.60085e-01 -1.96290e+00
[ 4.2768e-01 4.2768e-01 4.2768e-01 4.2768e-01 4.2768e-01 ] -4.68588e-02 9.07109e-01 -1.98761e+00
[ 4.3461e-01 4.3461e-01 4.3461e-01 4.3461e-01 4.3461e-01 ] 6.89385e-02 8.50332e-01 -2.01054e+00
[ 4.5135e-01 4.5135e-01 4.5135e-01 4.5135e-01 4.5135e-01 ] 1.68297e-01 7.96443e-01 -2.03134e+00
[ 4.7157e-01 4.7157e-01 4.7157e-01 4.7157e-01 4.7157e-01 ] 2.47184e-01 7.50574e-01 -2.04976e+00
[ 4.9069e-01 4.9069e-01 4.9069e-01 4.9069e-01 4.9069e-01 ] 3.05582e-01 7.14995e-01 -2.06566e+00
[ 5.0645e-01 5.0645e-01 5.0645e-01 5.0645e-01 5.0645e-01 ] 3.46339e-01 6.89392e-01 -2.07893e+00
[ 5.1833e-01 5.1833e-01 5.1833e-01 5.1833e-01 5.1833e-01 ] 3.73514e-01 6.71983e-01 -2.08952e+00
[ 5.2672e-01 5.2672e-01 5.2672e-01 5.2672e-01 5.2672e-01 ] 3.91092e-01 6.60583e-01 -2.09744e+00
[ 5.3226e-01 5.3226e-01 5.3226e-01 5.3226e-01 5.3226e-01 ] 4.02339e-01 6.53232e-01 -2.10266e+00
[ 5.3556e-01 5.3556e-01 5.3556e-01 5.3556e-01 5.3556e-01 ] 4.09623e-01 6.48448e-01 -2.10519e+00
[ 5.3703e-01 5.3703e-01 5.3703e-01 5.3703e-01 5.3703e-01 ] 4.14454e-01 6.45264e-01 -2.10503e+00
[ 5.3688e-01 5.3688e-01 5.3688e-01 5.3688e-01 5.3688e-01 ] 4.17578e-01 6.43202e-01 -2.10216e+00
[ 5.3511e-01 5.3511e-01 5.3511e-01 5.3511e-01 5.3511e-01 ] 4.19031e-01 6.42241e-01 -2.09656e+00
[ 5.3147e-01 5.3147e-01 5.3147e-01 5.3147e-01 5.3147e-01 ] 4.18125e-01 6.42840e-01 -2.08819e+00
[ 5.2546e-01 5.2546e-01 5.2546e-01 5.2546e-01 5.2546e-01 ] 4.13343e-01 6.45998e-01 -2.07700e+00
[ 5.1632e-01 5.1632e-01 5.1632e-01 5.1632e-01 5.1632e-01 ] 4.02166e-01 6.53346e-01 -2.06295e+00
[ 5.0309e-01 5.0309e-01 5.0309e-01 5.0309e-01 5.0309e-01 ] 3.80926e-01 6.67191e-01 -2.04599e+00
[ 4.8490e-01 4.8490e-01 4.8490e-01 4.8490e-01 4.8490e-01 ] 3.44855e-01 6.90339e-01 -2.02608e+00
[ 4.6174e-01 4.6174e-01 4.6174e-01 4.6174e-01 4.6174e-01 ] 2.88697e-01 7.25425e-01 -2.00321e+00
[ 4.3563e-01 4.3563e-01 4.3563e-01 4.3563e-01 4.3563e-01 ] 2.08229e-01 7.73560e-01 -1.97743e+00
[ 4.1175e-01 4.1175e-01 4.1175e-01 4.1175e-01 4.1175e-01 ] 1.02554e-01 8.32622e-01 -1.94887e+00
[ 3.9817e-01 3.9817e-01 3.9817e-01 3.9817e-01 3.9817e-01 ] -2.40030e-02 8.96469e-01 -1.91773e+00
[ 4.0297e-01 4.0297e-01 4.0297e-01 4.0297e-01 4.0297e-01 ] -1.62127e-01 9.56456e-01 -1.88437e+00
[ 4.3023e-01 4.3023e-01 4.3023e-01 4.3023e-01 4.3023e-01 ] -3.00288e-01 1.00488e+00 -1.84923e+00
[ 4.7764e-01 4.7764e-01 4.7764e-01 4.7764e-01 4.7764e-01 ] -4.28357e-01 1.03793e+00 -1.81287e+00
[ 5.3782e-01 5.3782e-01 5.3782e-01 5.3782e-01 5.3782e-01 ] -5.39876e-01 1.05620e+00 -1.77585e+00
[ 6.0174e-01 6.0174e-01 6.0174e-01 6.0174e-01 6.0174e-01 ] -6.32352e-01 1.06306e+00 -1.73875e+00
[ 6.6188e-01 6.6188e-01 6.6188e-01 6.6188e-01 6.6188e-01 ] -7.06258e-01 1.06261e+00 -1.70209e+00
