 1.893e+01 4.6162e-01 4.6162e-01 [ 4.5978e-01 1.8428e-03 ] 5.3838e-01
 1.904e+01 4.6089e-01 4.6089e-01 [ 4.5904e-01 1.8538e-03 ] 5.3911e-01
 1.915e+01 4.6016e-01 4.6016e-01 [ 4.5829e-01 1.8648e-03 ] 5.3984e-01
 1.927e+01 4.5942e-01 4.5942e-01 [ 4.5754e-01 1.8758e-03 ] 5.4058e-01
 1.938e+01 4.5867e-01 4.5867e-01 [ 4.5678e-01 1.8868e-03 ] 5.4133e-01
 1.949e+01 4.5792e-01 4.5792e-01 [ 4.5602e-01 1.8978e-03 ] 5.4208e-01
 1.961e+01 4.5716e-01 4.5716e-01 [ 4.5525e-01 1.9088e-03 ] 5.4284e-01
 1.972e+01 4.5639e-01 4.5639e-01 [ 4.5447e-01 1.9198e-03 ] 5.4361e-01
 1.983e+01 4.5562e-01 4.5562e-01 [ 4.5369e-01 1.9308e-03 ] 5.4438e-01
 1.995e+01 4.5484e-01 4.5484e-01 [ 4.5290e-01 1.9418e-03 ] 5.4516e-01
 2.006e+01 4.5406e-01 4.5406e-01 [ 4.5210e-01 1.9529e-03 ] 5.4594e-01
 2.017e+01 4.5326e-01 4.5326e-01 [ 4.5130e-01 1.9639e-03 ] 5.4674e-01
 2.029e+01 4.5246e-01 4.5246e-01 [ 4.5049e-01 1.9749e-03 ] 5.4754e-01
 2.040e+01 4.5166e-01 4.5166e-01 [ 4.4967e-01 1.9859e-03 ] 5.4834e-01
 2.051e+01 4.5085e-01 4.5085e-01 [ 4.4885e-01 1.9969e-03 ] 5.4915e-01
 2.063e+01 4.5003e-01 4.5003e-01 [ 4.4802e-01 2.0079e-03 ] 5.4997e-01
 2.074e+01 4.4920e-01 4.4920e-01 [ 4.4718e-01 2.0189e-03 ] 5.5080e-01
 2.085e+01 4.4837e-01 4.4837e-01 [ 4.4634e-01 2.0300e-03 ] 5.5163e-01
 2.097e+01 4.4753e-01 4.4753e-01 [ 4.4549e-01 2.0410e-03 ] 5.5247e-01
 2.108e+01 4.4668e-01 4.4668e-01 [ 4.4463e-01 2.0520e-03 ] 5.5332e-01
 2.119e+01 4.4582e-01 4.4582e-01 [ 4.4376e-01 2.0629e-03 ] 5.5418e-01
 2.131e+01 4.4496e-01 4.4496e-01 [ 4.4289e-01 2.0739e-03 ] 5.5504e-01
 2.142e+01 4.4409e-01 4.4409e-01 [ 4.4201e-01 2.0849e-03 ] 5.5591e-01
 2.153e+01 4.4322e-01 4.4322e-01 [ 4.4112e-01 2.0959e-03 ] 5.5678e-01
 2.165e+01 4.4233e-01 4.4233e-01 [ 4.4023e-01 2.1069e-03 ] 5.5767e-01
 2.176e+01 4.4144e-01 4.4144e-01 [ 4.3932e-01 2.1178e-03 ] 5.5856e-01
 2.187e+01 4.4054e-01 4.4054e-01 [ 4.3841e-01 2.1288e-03 ] 5.5946e-01
 2.199e+01 4.3964e-01 4.3964e-01 [ 4.3750e-01 2.1397e-03 ] 5.6036e-01
 2.210e+01 4.3872e-01 4.3872e-01 [ 4.3657e-01 2.1506e-03 ] 5.6128e-01
 2.221e+01 4.3780e-01 4.3780e-01 [ 4.3564e-01 2.1616e-03 ] 5.6220e-01
 2.233e+01 4.3687e-01 4.3687e-01 [ 4.3470e-01 2.1725e-03 ] 5.6313e-01
 2.244e+01 4.3594e-01 4.3594e-01 [ 4.3375e-01 2.1834e-03 ] 5.6406e-01
 2.255e+01 4.3499e-01 4.3499e-01 [ 4.3280e-01 2.1943e-03 ] 5.6501e-01
 2.267e+01 4.3404e-01 4.3404e-01 [ 4.3184e-01 2.2051e-03 ] 5.6596e-01
 2.278e+01 4.3308e-01 4.3308e-01 [ 4.3087e-01 2.2160e-03 ] 5.6692e-01
 2.289e+01 4.3212e-01 4.3212e-01 [ 4.2989e-01 2.2268e-03 ] 5.6788e-01
 2.301e+01 4.3114e-01 4.3114e-01 [ 4.2890e-01 2.2376e-03 ] 5.6886e-01
 2.312e+01 4.3016e-01 4.3016e-01 [ 4.2791e-01 2.2485e-03 ] 5.6984e-01
 2.323e+01 4.2917e-01 4.2917e-01 [ 4.2691e-01 2.2592e-03 ] 5.7083e-01
 2.335e+01 4.2817e-01 4.2817e-01 [ 4.2590e-01 2.2700e-03 ] 5.7183e-01
 2.346e+01 4.2716e-01 4.2716e-01 [ 4.2488e-01 2.2808e-03 ] 5.7284e-01
 2.357e+01 4.2614e-01 4.2614e-01 [ 4.2385e-01 2.2915e-03 ] 5.7386e-01
 2.369e+01 4.2512e-01 4.2512e-01 [ 4.2282e-01 2.3022e-03 ] 5.7488e-01
 2.380e+01 4.2409e-01 4.2409e-01 [ 4.2178e-01 2.3129e-03 ] 5.7591e-01
 2.391e+01 4.2305e-01 4.2305e-01 [ 4.2073e-01 2.3235e-03 ] 5.7695e-01
 2.403e+01 4.2200e-01 4.2200e-01 [ 4.1967e-01 2.3341e-03 ] 5.7800e-01
 2.414e+01 4.2094e-01 4.2094e-01 [ 4.1860e-01 2.3447e-03 ] 5.7906e-01
 2.425e+01 4.1988e-01 4.1988e-01 [ 4.1752e-01 2.3553e-03 ] 5.8012e-01
 2.437e+01 4.1881e-01 4.1881e-01 [ 4.1644e-01 2.3658e-03 ] 5.8119e-01
 2.448e+01 4.1772e-01 4.1772e-01 [ 4.1535e-01 2.3764e-03 ] 5.8228e-01
 2.459e+01 4.1663e-01 4.1663e-01 [ 4.1425e-01 2.3868e-03 ] 5.8337e-01
 2.471e+01 4.1553e-01 4.1553e-01 [ 4.1314e-01 2.3973e-03 ] 5.8447e-01
 2.482e+01 4.1443e-01 4.1443e-01 [ 4.1202e-01 2.4077e-03 ] 5.8557e-01
 2.493e+01 4.1331e-01 4.1331e-01 [ 4.1089e-01 2.4180e-03 ] 5.8669e-01
 2.505e+01 4.1218e-01 4.1218e-01 [ 4.0975e-01 2.4283e-03 ] 5.8782e-01
 2.516e+01 4.1105e-01 4.1105e-01 [ 4.0861e-01 2.4386e-03 ] 5.8895e-01
 2.527e+01 4.0990e-01 4.0990e-01 [ 4.0745e-01 2.4488e-03 ] 5.9010e-01
 2.539e+01 4.0875e-01 4.0875e-01 [ 4.0629e-01 2.4590e-03 ] 5.9125e-01
 2.550e+01 4.0758e-01 4.0758e-01 [ 4.0511e-01 2.4692e-03 ] 5.9242e-01
 2.561e+01 4.0641e-01 4.0641e-01 [ 4.0393e-01 2.4792e-03 ] 5.9359e-01
 2.573e+01 4.0522e-01 4.0522e-01 [ 4.0274e-01 2.4893e-03 ] 5.9478e-01
 2.584e+01 4.0403e-01 4.0403e-01 [ 4.0153e-01 2.4992e-03 ] 5.9597e-01
 2.595e+01 4.0282e-01 4.0282e-01 [ 4.0032e-01 2.5091e-03 ] 5.9718e-01
 2.607e+01 4.0161e-01 4.0161e-01 [ 3.9909e-01 2.5190e-03 ] 5.9839e-01
 2.618e+01 4.0038e-01 4.0038e-01 [ 3.9785e-01 2.5287e-03 ] 5.9962e-01
 2.629e+01 3.9914e-01 3.9914e-01 [ 3.9660e-01 2.5384e-03 ] 6.0086e-01
 2.641e+01 3.9789e-01 3.9789e-01 [ 3.9534e-01 2.5481e-03 ] 6.0211e-01
 2.652e+01 3.9663e-01 3.9663e-01 [ 3.9407e-01 2.5576e-03 ] 6.0337e-01
 2.663e+01 3.9535e-01 3.9535e-01 [ 3.9279e-01 2.5671e-03 ] 6.0465e-01
 2.675e+01 3.9406e-01 3.9406e-01 [ 3.9149e-01 2.5764e-03 ] 6.0594e-01
 2.686e+01 3.9276e-01 3.9276e-01 [ 3.9017e-01 2.5857e-03 ] 6.0724e-01
 2.697e+01 3.9144e-01 3.9144e-01 [ 3.8885e-01 2.5949e-03 ] 6.0856e-01
 2.709e+01 3.9011e-01 3.9011e-01 [ 3.8751e-01 2.6040e-03 ] 6.0989e-01
 2.720e+01 3.8877e-01 3.8877e-01 [ 3.8615e-01 2.6130e-03 ] 6.1123e-01
 2.731e+01 3.8740e-01 3.8740e-01 [ 3.8478e-01 2.6219e-03 ] 6.1260e-01
 2.743e+01 3.8603e-01 3.8603e-01 [ 3.8339e-01 2.6307e-03 ] 6.1397e-01
 2.754e+01 3.8463e-01 3.8463e-01 [ 3.8199e-01 2.6394e-03 ] 6.1537e-01
 2.765e+01 3.8322e-01 3.8322e-01 [ 3.8057e-01 2.6479e-03 ] 6.1678e-01
 2.777e+01 3.8179e-01 3.8179e-01 [ 3.7913e-01 2.6564e-03 ] 6.1821e-01
 2.788e+01 3.8034e-01 3.8034e-01 [ 3.7767e-01 2.6647e-03 ] 6.1966e-01
 2.799e+01 3.7887e-01 3.7887e-01 [ 3.7620e-01 2.6728e-03 ] 6.2113e-01
 2.811e+01 3.7738e-01 3.7738e-01 [ 3.7470e-01 2.6809e-03 ] 6.2262e-01
 2.822e+01 3.7587e-01 3.7587e-01 [ 3.7319e-01 2.6888e-03 ] 6.2413e-01
 2.833e+01 3.7435e-01 3.7435e-01 [ 3.7165e-01 2.6966e-03 ] 6.2565e-01
 2.845e+01 3.7280e-01 3.7280e-01 [ 3.7009e-01 2.7042e-03 ] 6.2720e-01
 2.856e+01 3.7122e-01 3.7122e-01 [ 3.6851e-01 2.7117e-03 ] 6.2878e-01
 2.867e+01 3.6963e-01 3.6963e-01 [ 3.6691e-01 2.7190e-03 ] 6.3037e-01
 2.879e+01 3.6802e-01 3.6802e-01 [ 3.6529e-01 2.7262e-03 ] 6.3198e-01
 2.890e+01 3.6638e-01 3.6638e-01 [ 3.6365e-01 2.7333e-03 ] 6.3362e-01
 2.901e+01 3.6472e-01 3.6472e-01 [ 3.6198e-01 2.7402e-03 ] 6.3528e-01
 2.913e+01 3.6304e-01 3.6304e-01 [ 3.6029e-01 2.7470e-03 ] 6.3696e-01
 2.924e+01 3.6133e-01 3.6133e-01 [ 3.5858e-01 2.7537e-03 ] 6.3867e-01
