 4.760e+00 5.3001e-01 5.3001e-01 [ 5.2938e-01 6.3550e-04 ] 4.6999e-01
 4.873e+00 5.2926e-01 5.2926e-01 [ 5.2862e-01 6.4349e-04 ] 4.7074e-01
 4.987e+00 5.2854e-01 5.2854e-01 [ 5.2789e-01 6.5147e-04 ] 4.7146e-01
 5.100e+00 5.2783e-01 5.2783e-01 [ 5.2717e-01 6.5947e-04 ] 4.7217e-01
 5.213e+00 5.2714e-01 5.2714e-01 [ 5.2648e-01 6.6747e-04 ] 4.7286e-01
 5.327e+00 5.2648e-01 5.2648e-01 [ 5.2580e-01 6.7549e-04 ] 4.7352e-01
 5.440e+00 5.2583e-01 5.2583e-01 [ 5.2515e-01 6.8353e-04 ] 4.7417e-01
 5.553e+00 5.2521e-01 5.2521e-01 [ 5.2452e-01 6.9158e-04 ] 4.7479e-01
 5.667e+00 5.2460e-01 5.2460e-01 [ 5.2390e-01 6.9967e-04 ] 4.7540e-01
 5.780e+00 5.2402e-01 5.2402e-01 [ 5.2331e-01 7.0778e-04 ] 4.7598e-01
 5.893e+00 5.2345e-01 5.2345e-01 [ 5.2273e-01 7.1592e-04 ] 4.7655e-01
 6.007e+00 5.2289e-01 5.2289e-01 [ 5.2217e-01 7.2410e-04 ] 4.7711e-01
 6.120e+00 5.2235e-01 5.2235e-01 [ 5.2162e-01 7.3231e-04 ] 4.7765e-01
 6.233e+00 5.2183e-01 5.2183e-01 [ 5.2109e-01 7.4055e-04 ] 4.7817e-01
 6.347e+00 5.2132e-01 5.2132e-01 [ 5.2058e-01 7.4884e-04 ] 4.7868e-01
 6.460e+00 5.2083e-01 5.2083e-01 [ 5.2007e-01 7.5716e-04 ] 4.7917e-01
 6.573e+00 5.2035e-01 5.2035e-01 [ 5.1958e-01 7.6553e-04 ] 4.7965e-01
 6.687e+00 5.1987e-01 5.1987e-01 [ 5.1910e-01 7.7393e-04 ] 4.8013e-01
 6.800e+00 5.1941e-01 5.1941e-01 [ 5.1863e-01 7.8238e-04 ] 4.8059e-01
 6.913e+00 5.1896e-01 5.1896e-01 [ 5.1817e-01 7.9087e-04 ] 4.8104e-01
 7.027e+00 5.1852e-01 5.1852e-01 [ 5.1772e-01 7.9941e-04 ] 4.8148e-01
 7.140e+00 5.1809e-01 5.1809e-01 [ 5.1728e-01 8.0799e-04 ] 4.8191e-01
 7.253e+00 5.1766e-01 5.1766e-01 [ 5.1684e-01 8.1661e-04 ] 4.8234e-01
 7.367e+00 5.1724e-01 5.1724e-01 [ 5.1642e-01 8.2528e-04 ] 4.8276e-01
 7.480e+00 5.1683e-01 5.1683e-01 [ 5.1600e-01 8.3400e-04 ] 4.8317e-01
 7.593e+00 5.1642e-01 5.1642e-01 [ 5.1558e-01 8.4276e-04 ] 4.8358e-01
 7.707e+00 5.1602e-01 5.1602e-01 [ 5.1517e-01 8.5156e-04 ] 4.8398e-01
 7.820e+00 5.1563e-01 5.1563e-01 [ 5.1477e-01 8.6041e-04 ] 4.8437e-01
 7.933e+00 5.1523e-01 5.1523e-01 [ 5.1436e-01 8.6930e-04 ] 4.8477e-01
 8.047e+00 5.1484e-01 5.1484e-01 [ 5.1397e-01 8.7824e-04 ] 4.8516e-01
 8.160e+00 5.1446e-01 5.1446e-01 [ 5.1357e-01 8.8723e-04 ] 4.8554e-01
 8.273e+00 5.1408e-01 5.1408e-01 [ 5.1318e-01 8.9626e-04 ] 4.8592e-01
 8.387e+00 5.1369e-01 5.1369e-01 [ 5.1279e-01 9.0533e-04 ] 4.8631e-01
 8.500e+00 5.1332e-01 5.1332e-01 [ 5.1240e-01 9.1445e-04 ] 4.8668e-01
 8.613e+00 5.1294e-01 5.1294e-01 [ 5.1201e-01 9.2361e-04 ] 4.8706e-01
 8.727e+00 5.1256e-01 5.1256e-01 [ 5.1163e-01 9.3281e-04 ] 4.8744e-01
 8.840e+00 5.1219e-01 5.1219e-01 [ 5.1124e-01 9.4206e-04 ] 4.8781e-01
 8.953e+00 5.1181e-01 5.1181e-01 [ 5.1086e-01 9.5135e-04 ] 4.8819e-01
 9.067e+00 5.1144e-01 5.1144e-01 [ 5.1048e-01 9.6068e-04 ] 4.8856e-01
 9.180e+00 5.1106e-01 5.1106e-01 [ 5.1009e-01 9.7005e-04 ] 4.8894e-01
 9.293e+00 5.1069e-01 5.1069e-01 [ 5.0971e-01 9.7946e-04 ] 4.8931e-01
 9.407e+00 5.1031e-01 5.1031e-01 [ 5.0933e-01 9.8892e-04 ] 4.8969e-01
 9.520e+00 5.0994e-01 5.0994e-01 [ 5.0894e-01 9.9841e-04 ] 4.9006e-01
 9.633e+00 5.0956e-01 5.0956e-01 [ 5.0855e-01 1.0079e-03 ] 4.9044e-01
 9.747e+00 5.0918e-01 5.0918e-01 [ 5.0817e-01 1.0175e-03 ] 4.9082e-01
 9.860e+00 5.0881e-01 5.0881e-01 [ 5.0778e-01 1.0271e-03 ] 4.9119e-01
 9.973e+00 5.0843e-01 5.0843e-01 [ 5.0739e-01 1.0368e-03 ] 4.9157e-01
 1.009e+01 5.0804e-01 5.0804e-01 [ 5.0700e-01 1.0465e-03 ] 4.9196e-01
 1.020e+01 5.0766e-01 5.0766e-01 [ 5.0660e-01 1.0562e-03 ] 4.9234e-01
 1.031e+01 5.0727e-01 5.0727e-01 [ 5.0621e-01 1.0660e-03 ] 4.9273e-01
 1.043e+01 5.0689e-01 5.0689e-01 [ 5.0581e-01 1.0758e-03 ] 4.9311e-01
 1.054e+01 5.0650e-01 5.0650e-01 [ 5.0541e-01 1.0856e-03 ] 4.9350e-01
 1.065e+01 5.0610e-01 5.0610e-01 [ 5.0501e-01 1.0955e-03 ] 4.9390e-01
 1.077e+01 5.0571e-01 5.0571e-01 [ 5.0460e-01 1.1054e-03 ] 4.9429e-01
 1.088e+01 5.0531e-01 5.0531e-01 [ 5.0420e-01 1.1153e-03 ] 4.9469e-01
 1.099e+01 5.0491e-01 5.0491e-01 [ 5.0379e-01 1.1253e-03 ] 4.9509e-01
 1.111e+01 5.0451e-01 5.0451e-01 [ 5.0337e-01 1.1353e-03 ] 4.9549e-01
 1.122e+01 5.0410e-01 5.0410e-01 [ 5.0296e-01 1.1453e-03 ] 4.9590e-01
 1.133e+01 5.0369e-01 5.0369e-01 [ 5.0254e-01 1.1554e-03 ] 4.9631e-01
 1.145e+01 5.0328e-01 5.0328e-01 [ 5.0212e-01 1.1655e-03 ] 4.9672e-01
 1.156e+01 5.0287e-01 5.0287e-01 [ 5.0169e-01 1.1756e-03 ] 4.9713e-01
 1.167e+01 5.0245e-01 5.0245e-01 [ 5.0126e-01 1.1858e-03 ] 4.9755e-01
 1.179e+01 5.0203e-01 5.0203e-01 [ 5.0083e-01 1.1960e-03 ] 4.9797e-01
 1.190e+01 5.0160e-01 5.0160e-01 [ 5.0040e-01 1.2062e-03 ] 4.9840e-01
 1.201e+01 5.0118e-01 5.0118e-01 [ 4.9996e-01 1.2165e-03 ] 4.9882e-01
 1.213e+01 5.0075e-01 5.0075e-01 [ 4.9952e-01 1.2267e-03 ] 4.9925e-01
 1.224e+01 5.0031e-01 5.0031e-01 [ 4.9907e-01 1.2370e-03 ] 4.9969e-01
 1.235e+01 4.9987e-01 4.9987e-01 [ 4.9862e-01 1.2474e-03 ] 5.0013e-01
 1.247e+01 4.9943e-01 4.9943e-01 [ 4.9817e-01 1.2577e-03 ] 5.0057e-01
 1.258e+01 4.9898e-01 4.9898e-01 [ 4.9771e-01 1.2681e-03 ] 5.0102e-01
 1.269e+01 4.9853e-01 4.9853e-01 [ 4.9725e-01 1.2786e-03 ] 5.0147e-01
 1.281e+01 4.9808e-01 4.9808e-01 [ 4.9679e-01 1.2890e-03 ] 5.0192e-01
 1.292e+01 4.9762e-01 4.9762e-01 [ 4.9632e-01 1.2995e-03 ] 5.0238e-01
 1.303e+01 4.9716e-01 4.9716e-01 [ 4.9585e-01 1.3100e-03 ] 5.0284e-01
 1.315e+01 4.9669e-01 4.9669e-01 [ 4.9537e-01 1.3205e-03 ] 5.0331e-01
 1.326e+01 4.9622e-01 4.9622e-01 [ 4.9489e-01 1.3311e-03 ] 5.0378e-01
 1.337e+01 4.9575e-01 4.9575e-01 [ 4.9441e-01 1.3416e-03 ] 5.0425e-01
 1.349e+01 4.9527e-01 4.9527e-01 [ 4.9392e-01 1.3522e-03 ] 5.0473e-01
 1.360e+01 4.9479e-01 4.9479e-01 [ 4.9343e-01 1.3628e-03 ] 5.0521e-01
 1.371e+01 4.9430e-01 4.9430e-01 [ 4.9293e-01 1.3735e-03 ] 5.0570e-01
 1.383e+01 4.9381e-01 4.9381e-01 [ 4.9243e-01 1.3842e-03 ] 5.0619e-01
 1.394e+01 4.9332e-01 4.9332e-01 [ 4.9192e-01 1.3948e-03 ] 5.0668e-01
 1.405e+01 4.9282e-01 4.9282e-01 [ 4.9141e-01 1.4056e-03 ] 5.0718e-01
 1.417e+01 4.9231e-01 4.9231e-01 [ 4.9090e-01 1.4163e-03 ] 5.0769e-01
 1.428e+01 4.9181e-01 4.9181e-01 [ 4.9038e-01 1.4270e-03 ] 5.0819e-01
 1.439e+01 4.9129e-01 4.9129e-01 [ 4.8986e-01 1.4378e-03 ] 5.0871e-01
 1.451e+01 4.9078e-01 4.9078e-01 [ 4.8933e-01 1.4486e-03 ] 5.0922e-01
 1.462e+01 4.9025e-01 4.9025e-01 [ 4.8879e-01 1.4594e-03 ] 5.0975e-01
 1.473e+01 4.8973e-01 4.8973e-01 [ 4.8826e-01 1.4703e-03 ] 5.1027e-01
 1.485e+01 4.8920e-01 4.8920e-01 [ 4.8771e-01 1.4811e-03 ] 5.1080e-01
 1.496e+01 4.8866e-01 4.8866e-01 [ 4.8717e-01 1.4920e-03 ] 5.1134e-01
 1.507e+01 4.8812e-01 4.8812e-01 [ 4.8662e-01 1.5029e-03 ] 5.1188e-01
 1.519e+01 4.8757e-01 4.8757e-01 [ 4.8606e-01 1.5138e-03 ] 5.1243e-01
 1.530e+01 4.8702e-01 4.8702e-01 [ 4.8550e-01 1.5248e-03 ] 5.1298e-01
 1.541e+01 4.8647e-01 4.8647e-01 [ 4.8493e-01 1.5357e-03 ] 5.1353e-01
 1.553e+01 4.8590e-01 4.8590e-01 [ 4.8436e-01 1.5467e-03 ] 5.1410e-01
 1.564e+01 4.8534e-01 4.8534e-01 [ 4.8378e-01 1.5577e-03 ] 5.1466e-01
 1.575e+01 4.8477e-01 4.8477e-01 [ 4.8320e-01 1.5687e-03 ] 5.1523e-01
 1.587e+01 4.8419e-01 4.8419e-01 [ 4.8261e-01 1.5797e-03 ] 5.1581e-01
 1.598e+01 4.8361e-01 4.8361e-01 [ 4.8202e-01 1.5907e-03 ] 5.1639e-01
 1.609e+01 4.8303e-01 4.8303e-01 [ 4.8142e-01 1.6018e-03 ] 5.1697e-01
 1.621e+01 4.8243e-01 4.8243e-01 [ 4.8082e-01 1.6129e-03 ] 5.1757e-01
 1.632e+01 4.8184e-01 4.8184e-01 [ 4.8021e-01 1.6240e-03 ] 5.1816e-01
 1.643e+01 4.8124e-01 4.8124e-01 [ 4.7960e-01 1.6351e-03 ] 5.1876e-01
 1.655e+01 4.8063e-01 4.8063e-01 [ 4.7898e-01 1.6462e-03 ] 5.1937e-01
 1.666e+01 4.8002e-01 4.8002e-01 [ 4.7836e-01 1.6573e-03 ] 5.1998e-01
 1.677e+01 4.7940e-01 4.7940e-01 [ 4.7773e-01 1.6685e-03 ] 5.2060e-01
 1.689e+01 4.7877e-01 4.7877e-01 [ 4.7709e-01 1.6796e-03 ] 5.2123e-01
 1.700e+01 4.7814e-01 4.7814e-01 [ 4.7645e-01 1.6908e-03 ] 5.2186e-01
 1.711e+01 4.7751e-01 4.7751e-01 [ 4.7581e-01 1.7020e-03 ] 5.2249e-01
 1.723e+01 4.7687e-01 4.7687e-01 [ 4.7516e-01 1.7132e-03 ] 5.2313e-01
 1.734e+01 4.7622e-01 4.7622e-01 [ 4.7450e-01 1.7244e-03 ] 5.2378e-01
 1.745e+01 4.7557e-01 4.7557e-01 [ 4.7384e-01 1.7356e-03 ] 5.2443e-01
 1.757e+01 4.7491e-01 4.7491e-01 [ 4.7317e-01 1.7469e-03 ] 5.2509e-01
 1.768e+01 4.7425e-01 4.7425e-01 [ 4.7249e-01 1.7581e-03 ] 5.2575e-01
 1.779e+01 4.7358e-01 4.7358e-01 [ 4.7181e-01 1.7694e-03 ] 5.2642e-01
 1.791e+01 4.7291e-01 4.7291e-01 [ 4.7113e-01 1.7807e-03 ] 5.2709e-01
 1.802e+01 4.7222e-01 4.7222e-01 [ 4.7043e-01 1.7920e-03 ] 5.2778e-01
 1.813e+01 4.7154e-01 4.7154e-01 [ 4.6973e-01 1.8032e-03 ] 5.2846e-01
 1.825e+01 4.7084e-01 4.7084e-01 [ 4.6903e-01 1.8146e-03 ] 5.2916e-01
 1.836e+01 4.7015e-01 4.7015e-01 [ 4.6832e-01 1.8259e-03 ] 5.2985e-01
 1.847e+01 4.6944e-01 4.6944e-01 [ 4.6760e-01 1.8372e-03 ] 5.3056e-01
 1.859e+01 4.6873e-01 4.6873e-01 [ 4.6688e-01 1.8485e-03 ] 5.3127e-01
 1.870e+01 4.6801e-01 4.6801e-01 [ 4.6615e-01 1.8599e-03 ] 5.3199e-01
 1.881e+01 4.6729e-01 4.6729e-01 [ 4.6542e-01 1.8712e-03 ] 5.3271e-01
 1.893e+01 4.6656e-01 4.6656e-01 [ 4.6467e-01 1.8826e-03 ] 5.3344e-01
 1.904e+01 4.6582e-01 4.6582e-01 [ 4.6393e-01 1.8939e-03 ] 5.3418e-01
 1.915e+01 4.6508e-01 4.6508e-01 [ 4.6317e-01 1.9053e-03 ] 5.3492e-01
 1.927e+01 4.6433e-01 4.6433e-01 [ 4.6241e-01 1.9167e-03 ] 5.3567e-01
 1.938e+01 4.6357e-01 4.6357e-01 [ 4.6164e-01 1.9281e-03 ] 5.3643e-01
 1.949e+01 4.6281e-01 4.6281e-01 [ 4.6087e-01 1.9395e-03 ] 5.3719e-01
 1.961e+01 4.6204e-01 4.6204e-01 [ 4.6009e-01 1.9509e-03 ] 5.3796e-01
 1.972e+01 4.6126e-01 4.6126e-01 [ 4.5930e-01 1.9623e-03 ] 5.3874e-01
 1.983e+01 4.6048e-01 4.6048e-01 [ 4.5851e-01 1.9737e-03 ] 5.3952e-01
 1.995e+01 4.5969e-01 4.5969e-01 [ 4.5770e-01 1.9851e-03 ] 5.4031e-01
 2.006e+01 4.5889e-01 4.5889e-01 [ 4.5690e-01 1.9965e-03 ] 5.4111e-01
 2.017e+01 4.5809e-01 4.5809e-01 [ 4.5608e-01 2.0079e-03 ] 5.4191e-01
 2.029e+01 4.5728e-01 4.5728e-01 [ 4.5526e-01 2.0194e-03 ] 5.4272e-01
 2.040e+01 4.5646e-01 4.5646e-01 [ 4.5443e-01 2.0308e-03 ] 5.4354e-01
 2.051e+01 4.5564e-01 4.5564e-01 [ 4.5360e-01 2.0422e-03 ] 5.4436e-01
 2.063e+01 4.5481e-01 4.5481e-01 [ 4.5275e-01 2.0536e-03 ] 5.4519e-01
 2.074e+01 4.5397e-01 4.5397e-01 [ 4.5190e-01 2.0651e-03 ] 5.4603e-01
 2.085e+01 4.5312e-01 4.5312e-01 [ 4.5104e-01 2.0765e-03 ] 5.4688e-01
 2.097e+01 4.5227e-01 4.5227e-01 [ 4.5018e-01 2.0879e-03 ] 5.4773e-01
 2.108e+01 4.5141e-01 4.5141e-01 [ 4.4931e-01 2.0993e-03 ] 5.4859e-01
 2.119e+01 4.5054e-01 4.5054e-01 [ 4.4843e-01 2.1108e-03 ] 5.4946e-01
 2.131e+01 4.4966e-01 4.4966e-01 [ 4.4754e-01 2.1222e-03 ] 5.5034e-01
 2.142e+01 4.4878e-01 4.4878e-01 [ 4.4665e-01 2.1336e-03 ] 5.5122e-01
 2.153e+01 4.4789e-01 4.4789e-01 [ 4.4575e-01 2.1450e-03 ] 5.5211e-01
 2.165e+01 4.4699e-01 4.4699e-01 [ 4.4484e-01 2.1564e-03 ] 5.5301e-01
 2.176e+01 4.4609e-01 4.4609e-01 [ 4.4392e-01 2.1678e-03 ] 5.5391e-01
 2.187e+01 4.4518e-01 4.4518e-01 [ 4.4300e-01 2.1792e-03 ] 5.5482e-01
 2.199e+01 4.4426e-01 4.4426e-01 [ 4.4207e-01 2.1906e-03 ] 5.5574e-01
 2.210e+01 4.4333e-01 4.4333e-01 [ 4.4113e-01 2.2020e-03 ] 5.5667e-01
 2.221e+01 4.4239e-01 4.4239e-01 [ 4.4018e-01 2.2134e-03 ] 5.5761e-01
 2.233e+01 4.4145e-01 4.4145e-01 [ 4.3923e-01 2.2248e-03 ] 5.5855e-01
 2.244e+01 4.4050e-01 4.4050e-01 [ 4.3826e-01 2.2361e-03 ] 5.5950e-01
 2.255e+01 4.3954e-01 4.3954e-01 [ 4.3729e-01 2.2475e-03 ] 5.6046e-01
 2.267e+01 4.3857e-01 4.3857e-01 [ 4.3632e-01 2.2588e-03 ] 5.6143e-01
 2.278e+01 4.3760e-01 4.3760e-01 [ 4.3533e-01 2.2702e-03 ] 5.6240e-01
 2.289e+01 4.3662e-01 4.3662e-01 [ 4.3434e-01 2.2815e-03 ] 5.6338e-01
 2.301e+01 4.3563e-01 4.3563e-01 [ 4.3334e-01 2.2928e-03 ] 5.6437e-01
 2.312e+01 4.3463e-01 4.3463e-01 [ 4.3233e-01 2.3041e-03 ] 5.6537e-01
 2.323e+01 4.3363e-01 4.3363e-01 [ 4.3131e-01 2.3153e-03 ] 5.6637e-01
 2.335e+01 4.3261e-01 4.3261e-01 [ 4.3029e-01 2.3266e-03 ] 5.6739e-01
 2.346e+01 4.3159e-01 4.3159e-01 [ 4.2925e-01 2.3378e-03 ] 5.6841e-01
 2.357e+01 4.3056e-01 4.3056e-01 [ 4.2821e-01 2.3490e-03 ] 5.6944e-01
 2.369e+01 4.2952e-01 4.2952e-01 [ 4.2716e-01 2.3602e-03 ] 5.7048e-01
 2.380e+01 4.2848e-01 4.2848e-01 [ 4.2611e-01 2.3714e-03 ] 5.7152e-01
 2.391e+01 4.2742e-01 4.2742e-01 [ 4.2504e-01 2.3825e-03 ] 5.7258e-01
 2.403e+01 4.2636e-01 4.2636e-01 [ 4.2397e-01 2.3936e-03 ] 5.7364e-01
 2.414e+01 4.2529e-01 4.2529e-01 [ 4.2289e-01 2.4047e-03 ] 5.7471e-01
 2.425e+01 4.2421e-01 4.2421e-01 [ 4.2180e-01 2.4158e-03 ] 5.7579e-01
 2.437e+01 4.2313e-01 4.2313e-01 [ 4.2070e-01 2.4268e-03 ] 5.7687e-01
 2.448e+01 4.2203e-01 4.2203e-01 [ 4.1959e-01 2.4378e-03 ] 5.7797e-01
 2.459e+01 4.2093e-01 4.2093e-01 [ 4.1848e-01 2.4487e-03 ] 5.7907e-01
 2.471e+01 4.1981e-01 4.1981e-01 [ 4.1735e-01 2.4596e-03 ] 5.8019e-01
 2.482e+01 4.1869e-01 4.1869e-01 [ 4.1622e-01 2.4705e-03 ] 5.8131e-01
 2.493e+01 4.1756e-01 4.1756e-01 [ 4.1508e-01 2.4813e-03 ] 5.8244e-01
 2.505e+01 4.1642e-01 4.1642e-01 [ 4.1393e-01 2.4921e-03 ] 5.8358e-01
 2.516e+01 4.1527e-01 4.1527e-01 [ 4.1276e-01 2.5028e-03 ] 5.8473e-01
 2.527e+01 4.1411e-01 4.1411e-01 [ 4.1159e-01 2.5135e-03 ] 5.8589e-01
 2.539e+01 4.1293e-01 4.1293e-01 [ 4.1041e-01 2.5241e-03 ] 5.8707e-01
 2.550e+01 4.1175e-01 4.1175e-01 [ 4.0922e-01 2.5346e-03 ] 5.8825e-01
 2.561e+01 4.1056e-01 4.1056e-01 [ 4.0801e-01 2.5451e-03 ] 5.8944e-01
 2.573e+01 4.0935e-01 4.0935e-01 [ 4.0680e-01 2.5555e-03 ] 5.9065e-01
 2.584e+01 4.0814e-01 4.0814e-01 [ 4.0557e-01 2.5658e-03 ] 5.9186e-01
 2.595e+01 4.0691e-01 4.0691e-01 [ 4.0433e-01 2.5760e-03 ] 5.9309e-01
 2.607e+01 4.0566e-01 4.0566e-01 [ 4.0308e-01 2.5862e-03 ] 5.9434e-01
 2.618e+01 4.0440e-01 4.0440e-01 [ 4.0181e-01 2.5962e-03 ] 5.9560e-01
 2.629e+01 4.0313e-01 4.0313e-01 [ 4.0052e-01 2.6062e-03 ] 5.9687e-01
 2.641e+01 4.0184e-01 4.0184e-01 [ 3.9923e-01 2.6161e-03 ] 5.9816e-01
 2.652e+01 4.0054e-01 4.0054e-01 [ 3.9791e-01 2.6258e-03 ] 5.9946e-01
 2.663e+01 3.9921e-01 3.9921e-01 [ 3.9658e-01 2.6354e-03 ] 6.0079e-01
 2.675e+01 3.9787e-01 3.9787e-01 [ 3.9523e-01 2.6449e-03 ] 6.0213e-01
 2.686e+01 3.9651e-01 3.9651e-01 [ 3.9386e-01 2.6543e-03 ] 6.0349e-01
 2.697e+01 3.9513e-01 3.9513e-01 [ 3.9247e-01 2.6636e-03 ] 6.0487e-01
 2.709e+01 3.9373e-01 3.9373e-01 [ 3.9106e-01 2.6727e-03 ] 6.0627e-01
 2.720e+01 3.9231e-01 3.9231e-01 [ 3.8963e-01 2.6816e-03 ] 6.0769e-01
 2.731e+01 3.9086e-01 3.9086e-01 [ 3.8817e-01 2.6904e-03 ] 6.0914e-01
 2.743e+01 3.8939e-01 3.8939e-01 [ 3.8669e-01 2.6991e-03 ] 6.1061e-01
 2.754e+01 3.8790e-01 3.8790e-01 [ 3.8519e-01 2.7075e-03 ] 6.1210e-01
 2.765e+01 3.8637e-01 3.8637e-01 [ 3.8366e-01 2.7159e-03 ] 6.1363e-01
 2.777e+01 3.8482e-01 3.8482e-01 [ 3.8210e-01 2.7240e-03 ] 6.1518e-01
 2.788e+01 3.8324e-01 3.8324e-01 [ 3.8051e-01 2.7319e-03 ] 6.1676e-01
 2.799e+01 3.8164e-01 3.8164e-01 [ 3.7890e-01 2.7397e-03 ] 6.1836e-01
 2.811e+01 3.8000e-01 3.8000e-01 [ 3.7725e-01 2.7473e-03 ] 6.2000e-01
 2.822e+01 3.7833e-01 3.7833e-01 [ 3.7557e-01 2.7547e-03 ] 6.2167e-01
 2.833e+01 3.7663e-01 3.7663e-01 [ 3.7387e-01 2.7619e-03 ] 6.2337e-01
 2.845e+01 3.7490e-01 3.7490e-01 [ 3.7213e-01 2.7689e-03 ] 6.2510e-01
 2.856e+01 3.7313e-01 3.7313e-01 [ 3.7036e-01 2.7757e-03 ] 6.2687e-01
 2.867e+01 3.7134e-01 3.7134e-01 [ 3.6856e-01 2.7824e-03 ] 6.2866e-01
 2.879e+01 3.6951e-01 3.6951e-01 [ 3.6672e-01 2.7889e-03 ] 6.3049e-01
 2.890e+01 3.6765e-01 3.6765e-01 [ 3.6486e-01 2.7952e-03 ] 6.3235e-01
 2.901e+01 3.6576e-01 3.6576e-01 [ 3.6296e-01 2.8013e-03 ] 6.3424e-01
 2.913e+01 3.6385e-01 3.6385e-01 [ 3.6104e-01 2.8073e-03 ] 6.3615e-01
 2.924e+01 3.6190e-01 3.6190e-01 [ 3.5909e-01 2.8132e-03 ] 6.3810e-01
