[ 2.0718e-01 2.0718e-01 2.0718e-01 2.0718e-01 2.0718e-01 ] -3.04996e-01 8.31020e-01 -1.71394e+00
[ 2.1017e-01 2.1017e-01 2.1017e-01 2.1017e-01 2.1017e-01 ] -2.65283e-01 8.11709e-01 -1.72755e+00
[ 2.1443e-01 2.1443e-01 2.1443e-01 2.1443e-01 2.1443e-01 ] -2.31108e-01 7.94453e-01 -1.74065e+00
[ 2.1934e-01 2.1934e-01 2.1934e-01 2.1934e-01 2.1934e-01 ] -2.02587e-01 7.79615e-01 -1.75315e+00
[ 2.2440e-01 2.2440e-01 2.2440e-01 2.2440e-01 2.2440e-01 ] -1.79518e-01 7.67330e-01 -1.76502e+00
[ 2.2927e-01 2.2927e-01 2.2927e-01 2.2927e-01 2.2927e-01 ] -1.61466e-01 7.57544e-01 -1.77620e+00
[ 2.3375e-01 2.3375e-01 2.3375e-01 2.3375e-01 2.3375e-01 ] -1.47858e-01 7.50070e-01 -1.78667e+00
[ 2.3775e-01 2.3775e-01 2.3775e-01 2.3775e-01 2.3775e-01 ] -1.38065e-01 7.44638e-01 -1.79645e+00
[ 2.4124e-01 2.4124e-01 2.4124e-01 2.4124e-01 2.4124e-01 ] -1.31458e-01 7.40949e-01 -1.80553e+00
[ 2.4425e-01 2.4425e-01 2.4425e-01 2.4425e-01 2.4425e-01 ] -1.27457e-01 7.38706e-01 -1.81392e+00
[ 2.4681e-01 2.4681e-01 2.4681e-01 2.4681e-01 2.4681e-01 ] -1.25543e-01 7.37629e-01 -1.82166e+00
[ 2.4898e-01 2.4898e-01 2.4898e-01 2.4898e-01 2.4898e-01 ] -1.25273e-01 7.37476e-01 -1.82877e+00
[ 2.5081e-01 2.5081e-01 2.5081e-01 2.5081e-01 2.5081e-01 ] -1.26273e-01 7.38037e-01 -1.83528e+00
[ 2.5235e-01 2.5235e-01 2.5235e-01 2.5235e-01 2.5235e-01 ] -1.28237e-01 7.39139e-01 -1.84122e+00
[ 2.5365e-01 2.5365e-01 2.5365e-01 2.5365e-01 2.5365e-01 ] -1.30916e-01 7.40639e-01 -1.84663e+00
[ 2.5474e-01 2.5474e-01 2.5474e-01 2.5474e-01 2.5474e-01 ] -1.34110e-01 7.42424e-01 -1.85153e+00
[ 2.5566e-01 2.5566e-01 2.5566e-01 2.5566e-01 2.5566e-01 ] -1.37660e-01 7.44403e-01 -1.85597e+00
[ 2.5644e-01 2.5644e-01 2.5644e-01 2.5644e-01 2.5644e-01 ] -1.41441e-01 7.46505e-01 -1.85997e+00
[ 2.5710e-01 2.5710e-01 2.5710e-01 2.5710e-01 2.5710e-01 ] -1.45354e-01 7.48674e-01 -1.86356e+00
[ 2.5765e-01 2.5765e-01 2.5765e-01 2.5765e-01 2.5765e-01 ] -1.49324e-01 7.50867e-01 -1.86678e+00
[ 2.5811e-01 2.5811e-01 2.5811e-01 2.5811e-01 2.5811e-01 ] -1.53291e-01 7.53052e-01 -1.86966e+00
[ 2.5849e-01 2.5849e-01 2.5849e-01 2.5849e-01 2.5849e-01 ] -1.57211e-01 7.55204e-01 -1.87221e+00
[ 2.5881e-01 2.5881e-01 2.5881e-01 2.5881e-01 2.5881e-01 ] -1.61051e-01 7.57305e-01 -1.87447e+00
[ 2.5906e-01 2.5906e-01 2.5906e-01 2.5906e-01 2.5906e-01 ] -1.64785e-01 7.59342e-01 -1.87647e+00
[ 2.5927e-01 2.5927e-01 2.5927e-01 2.5927e-01 2.5927e-01 ] -1.68396e-01 7.61306e-01 -1.87822e+00
[ 2.5943e-01 2.5943e-01 2.5943e-01 2.5943e-01 2.5943e-01 ] -1.71872e-01 7.63191e-01 -1.87974e+00
[ 2.5956e-01 2.5956e-01 2.5956e-01 2.5956e-01 2.5956e-01 ] -1.75206e-01 7.64993e-01 -1.88105e+00
[ 2.5965e-01 2.5965e-01 2.5965e-01 2.5965e-01 2.5965e-01 ] -1.78393e-01 7.66712e-01 -1.88218e+00
[ 2.5970e-01 2.5970e-01 2.5970e-01 2.5970e-01 2.5970e-01 ] -1.81433e-01 7.68347e-01 -1.88313e+00
[ 2.5973e-01 2.5973e-01 2.5973e-01 2.5973e-01 2.5973e-01 ] -1.84326e-01 7.69898e-01 -1.88393e+00
[ 2.5974e-01 2.5974e-01 2.5974e-01 2.5974e-01 2.5974e-01 ] -1.87074e-01 7.71369e-01 -1.88459e+00
[ 2.5972e-01 2.5972e-01 2.5972e-01 2.5972e-01 2.5972e-01 ] -1.89681e-01 7.72761e-01 -1.88512e+00
[ 2.5968e-01 2.5968e-01 2.5968e-01 2.5968e-01 2.5968e-01 ] -1.92153e-01 7.74078e-01 -1.88553e+00
[ 2.5963e-01 2.5963e-01 2.5963e-01 2.5963e-01 2.5963e-01 ] -1.94495e-01 7.75322e-01 -1.88584e+00
[ 2.5956e-01 2.5956e-01 2.5956e-01 2.5956e-01 2.5956e-01 ] -1.96712e-01 7.76498e-01 -1.88605e+00
[ 2.5947e-01 2.5947e-01 2.5947e-01 2.5947e-01 2.5947e-01 ] -1.98810e-01 7.77609e-01 -1.88618e+00
[ 2.5937e-01 2.5937e-01 2.5937e-01 2.5937e-01 2.5937e-01 ] -2.00798e-01 7.78660e-01 -1.88622e+00
[ 2.5926e-01 2.5926e-01 2.5926e-01 2.5926e-01 2.5926e-01 ] -2.02680e-01 7.79653e-01 -1.88620e+00
[ 2.5914e-01 2.5914e-01 2.5914e-01 2.5914e-01 2.5914e-01 ] -2.04464e-01 7.80592e-01 -1.88611e+00
[ 2.5901e-01 2.5901e-01 2.5901e-01 2.5901e-01 2.5901e-01 ] -2.06155e-01 7.81482e-01 -1.88597e+00
[ 2.5887e-01 2.5887e-01 2.5887e-01 2.5887e-01 2.5887e-01 ] -2.07761e-01 7.82325e-01 -1.88577e+00
[ 2.5872e-01 2.5872e-01 2.5872e-01 2.5872e-01 2.5872e-01 ] -2.09288e-01 7.83126e-01 -1.88553e+00
[ 2.5857e-01 2.5857e-01 2.5857e-01 2.5857e-01 2.5857e-01 ] -2.10742e-01 7.83887e-01 -1.88524e+00
[ 2.5841e-01 2.5841e-01 2.5841e-01 2.5841e-01 2.5841e-01 ] -2.12128e-01 7.84612e-01 -1.88492e+00
[ 2.5824e-01 2.5824e-01 2.5824e-01 2.5824e-01 2.5824e-01 ] -2.13452e-01 7.85303e-01 -1.88456e+00
[ 2.5807e-01 2.5807e-01 2.5807e-01 2.5807e-01 2.5807e-01 ] -2.14719e-01 7.85965e-01 -1.88417e+00
[ 2.5789e-01 2.5789e-01 2.5789e-01 2.5789e-01 2.5789e-01 ] -2.15934e-01 7.86598e-01 -1.88375e+00
[ 2.5771e-01 2.5771e-01 2.5771e-01 2.5771e-01 2.5771e-01 ] -2.17103e-01 7.87206e-01 -1.88331e+00
[ 2.5753e-01 2.5753e-01 2.5753e-01 2.5753e-01 2.5753e-01 ] -2.18229e-01 7.87792e-01 -1.88284e+00
[ 2.5734e-01 2.5734e-01 2.5734e-01 2.5734e-01 2.5734e-01 ] -2.19317e-01 7.88357e-01 -1.88235e+00
[ 2.5715e-01 2.5715e-01 2.5715e-01 2.5715e-01 2.5715e-01 ] -2.20370e-01 7.88903e-01 -1.88185e+00
[ 2.5695e-01 2.5695e-01 2.5695e-01 2.5695e-01 2.5695e-01 ] -2.21393e-01 7.89434e-01 -1.88132e+00
[ 2.5675e-01 2.5675e-01 2.5675e-01 2.5675e-01 2.5675e-01 ] -2.22389e-01 7.89949e-01 -1.88078e+00
[ 2.5655e-01 2.5655e-01 2.5655e-01 2.5655e-01 2.5655e-01 ] -2.23360e-01 7.90452e-01 -1.88022e+00
[ 2.5635e-01 2.5635e-01 2.5635e-01 2.5635e-01 2.5635e-01 ] -2.24311e-01 7.90943e-01 -1.87965e+00
[ 2.5614e-01 2.5614e-01 2.5614e-01 2.5614e-01 2.5614e-01 ] -2.25243e-01 7.91425e-01 -1.87906e+00
[ 2.5594e-01 2.5594e-01 2.5594e-01 2.5594e-01 2.5594e-01 ] -2.26159e-01 7.91898e-01 -1.87847e+00
[ 2.5572e-01 2.5572e-01 2.5572e-01 2.5572e-01 2.5572e-01 ] -2.27062e-01 7.92363e-01 -1.87786e+00
[ 2.5551e-01 2.5551e-01 2.5551e-01 2.5551e-01 2.5551e-01 ] -2.27954e-01 7.92822e-01 -1.87724e+00
[ 2.5530e-01 2.5530e-01 2.5530e-01 2.5530e-01 2.5530e-01 ] -2.28836e-01 7.93277e-01 -1.87661e+00
[ 2.5508e-01 2.5508e-01 2.5508e-01 2.5508e-01 2.5508e-01 ] -2.29711e-01 7.93726e-01 -1.87597e+00
[ 2.5486e-01 2.5486e-01 2.5486e-01 2.5486e-01 2.5486e-01 ] -2.30580e-01 7.94173e-01 -1.87532e+00
[ 2.5464e-01 2.5464e-01 2.5464e-01 2.5464e-01 2.5464e-01 ] -2.31445e-01 7.94617e-01 -1.87466e+00
[ 2.5442e-01 2.5442e-01 2.5442e-01 2.5442e-01 2.5442e-01 ] -2.32306e-01 7.95059e-01 -1.87399e+00
[ 2.5419e-01 2.5419e-01 2.5419e-01 2.5419e-01 2.5419e-01 ] -2.33166e-01 7.95500e-01 -1.87331e+00
[ 2.5396e-01 2.5396e-01 2.5396e-01 2.5396e-01 2.5396e-01 ] -2.34025e-01 7.95940e-01 -1.87262e+00
[ 2.5374e-01 2.5374e-01 2.5374e-01 2.5374e-01 2.5374e-01 ] -2.34885e-01 7.96380e-01 -1.87193e+00
[ 2.5351e-01 2.5351e-01 2.5351e-01 2.5351e-01 2.5351e-01 ] -2.35746e-01 7.96820e-01 -1.87122e+00
[ 2.5327e-01 2.5327e-01 2.5327e-01 2.5327e-01 2.5327e-01 ] -2.36609e-01 7.97261e-01 -1.87051e+00
[ 2.5304e-01 2.5304e-01 2.5304e-01 2.5304e-01 2.5304e-01 ] -2.37475e-01 7.97703e-01 -1.86979e+00
[ 2.5280e-01 2.5280e-01 2.5280e-01 2.5280e-01 2.5280e-01 ] -2.38345e-01 7.98147e-01 -1.86906e+00
[ 2.5256e-01 2.5256e-01 2.5256e-01 2.5256e-01 2.5256e-01 ] -2.39219e-01 7.98592e-01 -1.86832e+00
[ 2.5232e-01 2.5232e-01 2.5232e-01 2.5232e-01 2.5232e-01 ] -2.40098e-01 7.99040e-01 -1.86758e+00
[ 2.5208e-01 2.5208e-01 2.5208e-01 2.5208e-01 2.5208e-01 ] -2.40983e-01 7.99490e-01 -1.86682e+00
[ 2.5184e-01 2.5184e-01 2.5184e-01 2.5184e-01 2.5184e-01 ] -2.41873e-01 7.99942e-01 -1.86606e+00
[ 2.5159e-01 2.5159e-01 2.5159e-01 2.5159e-01 2.5159e-01 ] -2.42769e-01 8.00398e-01 -1.86529e+00
[ 2.5134e-01 2.5134e-01 2.5134e-01 2.5134e-01 2.5134e-01 ] -2.43672e-01 8.00856e-01 -1.86450e+00
[ 2.5109e-01 2.5109e-01 2.5109e-01 2.5109e-01 2.5109e-01 ] -2.44582e-01 8.01317e-01 -1.86371e+00
[ 2.5084e-01 2.5084e-01 2.5084e-01 2.5084e-01 2.5084e-01 ] -2.45499e-01 8.01782e-01 -1.86292e+00
[ 2.5059e-01 2.5059e-01 2.5059e-01 2.5059e-01 2.5059e-01 ] -2.46424e-01 8.02250e-01 -1.86211e+00
[ 2.5033e-01 2.5033e-01 2.5033e-01 2.5033e-01 2.5033e-01 ] -2.47357e-01 8.02722e-01 -1.86129e+00
[ 2.5008e-01 2.5008e-01 2.5008e-01 2.5008e-01 2.5008e-01 ] -2.48298e-01 8.03197e-01 -1.86046e+00
[ 2.4982e-01 2.4982e-01 2.4982e-01 2.4982e-01 2.4982e-01 ] -2.49247e-01 8.03676e-01 -1.85963e+00
[ 2.4955e-01 2.4955e-01 2.4955e-01 2.4955e-01 2.4955e-01 ] -2.50204e-01 8.04159e-01 -1.85878e+00
[ 2.4929e-01 2.4929e-01 2.4929e-01 2.4929e-01 2.4929e-01 ] -2.51170e-01 8.04646e-01 -1.85793e+00
[ 2.4903e-01 2.4903e-01 2.4903e-01 2.4903e-01 2.4903e-01 ] -2.52146e-01 8.05136e-01 -1.85706e+00
[ 2.4876e-01 2.4876e-01 2.4876e-01 2.4876e-01 2.4876e-01 ] -2.53130e-01 8.05631e-01 -1.85619e+00
[ 2.4849e-01 2.4849e-01 2.4849e-01 2.4849e-01 2.4849e-01 ] -2.54124e-01 8.06130e-01 -1.85530e+00
[ 2.4822e-01 2.4822e-01 2.4822e-01 2.4822e-01 2.4822e-01 ] -2.55127e-01 8.06634e-01 -1.85441e+00
[ 2.4794e-01 2.4794e-01 2.4794e-01 2.4794e-01 2.4794e-01 ] -2.56140e-01 8.07142e-01 -1.85350e+00
[ 2.4766e-01 2.4766e-01 2.4766e-01 2.4766e-01 2.4766e-01 ] -2.57162e-01 8.07654e-01 -1.85259e+00
[ 2.4739e-01 2.4739e-01 2.4739e-01 2.4739e-01 2.4739e-01 ] -2.58195e-01 8.08170e-01 -1.85166e+00
[ 2.4711e-01 2.4711e-01 2.4711e-01 2.4711e-01 2.4711e-01 ] -2.59238e-01 8.08692e-01 -1.85072e+00
[ 2.4682e-01 2.4682e-01 2.4682e-01 2.4682e-01 2.4682e-01 ] -2.60292e-01 8.09218e-01 -1.84978e+00
[ 2.4654e-01 2.4654e-01 2.4654e-01 2.4654e-01 2.4654e-01 ] -2.61356e-01 8.09748e-01 -1.84882e+00
[ 2.4625e-01 2.4625e-01 2.4625e-01 2.4625e-01 2.4625e-01 ] -2.62432e-01 8.10284e-01 -1.84785e+00
[ 2.4596e-01 2.4596e-01 2.4596e-01 2.4596e-01 2.4596e-01 ] -2.63518e-01 8.10825e-01 -1.84687e+00
[ 2.4567e-01 2.4567e-01 2.4567e-01 2.4567e-01 2.4567e-01 ] -2.64616e-01 8.11370e-01 -1.84587e+00
[ 2.4538e-01 2.4538e-01 2.4538e-01 2.4538e-01 2.4538e-01 ] -2.65726e-01 8.11921e-01 -1.84487e+00
[ 2.4508e-01 2.4508e-01 2.4508e-01 2.4508e-01 2.4508e-01 ] -2.66847e-01 8.12477e-01 -1.84385e+00
[ 2.4479e-01 2.4479e-01 2.4479e-01 2.4479e-01 2.4479e-01 ] -2.67981e-01 8.13038e-01 -1.84283e+00
[ 2.4449e-01 2.4449e-01 2.4449e-01 2.4449e-01 2.4449e-01 ] -2.69128e-01 8.13605e-01 -1.84179e+00
[ 2.4419e-01 2.4419e-01 2.4419e-01 2.4419e-01 2.4419e-01 ] -2.70287e-01 8.14178e-01 -1.84074e+00
[ 2.4388e-01 2.4388e-01 2.4388e-01 2.4388e-01 2.4388e-01 ] -2.71460e-01 8.14756e-01 -1.83967e+00
[ 2.4358e-01 2.4358e-01 2.4358e-01 2.4358e-01 2.4358e-01 ] -2.72646e-01 8.15341e-01 -1.83860e+00
[ 2.4327e-01 2.4327e-01 2.4327e-01 2.4327e-01 2.4327e-01 ] -2.73846e-01 8.15931e-01 -1.83751e+00
[ 2.4296e-01 2.4296e-01 2.4296e-01 2.4296e-01 2.4296e-01 ] -2.75059e-01 8.16527e-01 -1.83641e+00
[ 2.4265e-01 2.4265e-01 2.4265e-01 2.4265e-01 2.4265e-01 ] -2.76288e-01 8.17129e-01 -1.83530e+00
[ 2.4234e-01 2.4234e-01 2.4234e-01 2.4234e-01 2.4234e-01 ] -2.77531e-01 8.17738e-01 -1.83417e+00
[ 2.4202e-01 2.4202e-01 2.4202e-01 2.4202e-01 2.4202e-01 ] -2.78788e-01 8.18354e-01 -1.83303e+00
[ 2.4170e-01 2.4170e-01 2.4170e-01 2.4170e-01 2.4170e-01 ] -2.80061e-01 8.18975e-01 -1.83188e+00
[ 2.4139e-01 2.4139e-01 2.4139e-01 2.4139e-01 2.4139e-01 ] -2.81349e-01 8.19603e-01 -1.83072e+00
[ 2.4107e-01 2.4107e-01 2.4107e-01 2.4107e-01 2.4107e-01 ] -2.82653e-01 8.20238e-01 -1.82954e+00
[ 2.4075e-01 2.4075e-01 2.4075e-01 2.4075e-01 2.4075e-01 ] -2.83972e-01 8.20880e-01 -1.82836e+00
[ 2.4042e-01 2.4042e-01 2.4042e-01 2.4042e-01 2.4042e-01 ] -2.85307e-01 8.21528e-01 -1.82715e+00
[ 2.4010e-01 2.4010e-01 2.4010e-01 2.4010e-01 2.4010e-01 ] -2.86658e-01 8.22182e-01 -1.82594e+00
[ 2.3977e-01 2.3977e-01 2.3977e-01 2.3977e-01 2.3977e-01 ] -2.88024e-01 8.22843e-01 -1.82472e+00
[ 2.3945e-01 2.3945e-01 2.3945e-01 2.3945e-01 2.3945e-01 ] -2.89405e-01 8.23511e-01 -1.82348e+00
[ 2.3912e-01 2.3912e-01 2.3912e-01 2.3912e-01 2.3912e-01 ] -2.90802e-01 8.24184e-01 -1.82223e+00
[ 2.3879e-01 2.3879e-01 2.3879e-01 2.3879e-01 2.3879e-01 ] -2.92212e-01 8.24864e-01 -1.82097e+00
[ 2.3846e-01 2.3846e-01 2.3846e-01 2.3846e-01 2.3846e-01 ] -2.93637e-01 8.25549e-01 -1.81969e+00
[ 2.3813e-01 2.3813e-01 2.3813e-01 2.3813e-01 2.3813e-01 ] -2.95075e-01 8.26239e-01 -1.81841e+00
[ 2.3780e-01 2.3780e-01 2.3780e-01 2.3780e-01 2.3780e-01 ] -2.96525e-01 8.26934e-01 -1.81711e+00
[ 2.3747e-01 2.3747e-01 2.3747e-01 2.3747e-01 2.3747e-01 ] -2.97986e-01 8.27633e-01 -1.81581e+00
[ 2.3714e-01 2.3714e-01 2.3714e-01 2.3714e-01 2.3714e-01 ] -2.99458e-01 8.28336e-01 -1.81449e+00
[ 2.3681e-01 2.3681e-01 2.3681e-01 2.3681e-01 2.3681e-01 ] -3.00938e-01 8.29042e-01 -1.81316e+00
[ 2.3648e-01 2.3648e-01 2.3648e-01 2.3648e-01 2.3648e-01 ] -3.02425e-01 8.29750e-01 -1.81182e+00
[ 2.3614e-01 2.3614e-01 2.3614e-01 2.3614e-01 2.3614e-01 ] -3.03916e-01 8.30459e-01 -1.81047e+00
[ 2.3581e-01 2.3581e-01 2.3581e-01 2.3581e-01 2.3581e-01 ] -3.05411e-01 8.31169e-01 -1.80911e+00
[ 2.3547e-01 2.3547e-01 2.3547e-01 2.3547e-01 2.3547e-01 ] -3.06906e-01 8.31878e-01 -1.80774e+00
[ 2.3514e-01 2.3514e-01 2.3514e-01 2.3514e-01 2.3514e-01 ] -3.08399e-01 8.32585e-01 -1.80637e+00
[ 2.3480e-01 2.3480e-01 2.3480e-01 2.3480e-01 2.3480e-01 ] -3.09887e-01 8.33289e-01 -1.80498e+00
[ 2.3446e-01 2.3446e-01 2.3446e-01 2.3446e-01 2.3446e-01 ] -3.11367e-01 8.33989e-01 -1.80358e+00
[ 2.3412e-01 2.3412e-01 2.3412e-01 2.3412e-01 2.3412e-01 ] -3.12836e-01 8.34682e-01 -1.80218e+00
[ 2.3378e-01 2.3378e-01 2.3378e-01 2.3378e-01 2.3378e-01 ] -3.14290e-01 8.35369e-01 -1.80076e+00
[ 2.3344e-01 2.3344e-01 2.3344e-01 2.3344e-01 2.3344e-01 ] -3.15726e-01 8.36046e-01 -1.79934e+00
[ 2.3309e-01 2.3309e-01 2.3309e-01 2.3309e-01 2.3309e-01 ] -3.17141e-01 8.36712e-01 -1.79791e+00
[ 2.3274e-01 2.3274e-01 2.3274e-01 2.3274e-01 2.3274e-01 ] -3.18530e-01 8.37367e-01 -1.79647e+00
[ 2.3239e-01 2.3239e-01 2.3239e-01 2.3239e-01 2.3239e-01 ] -3.19889e-01 8.38007e-01 -1.79502e+00
[ 2.3203e-01 2.3203e-01 2.3203e-01 2.3203e-01 2.3203e-01 ] -3.21215e-01 8.38632e-01 -1.79356e+00
[ 2.3166e-01 2.3166e-01 2.3166e-01 2.3166e-01 2.3166e-01 ] -3.22504e-01 8.39239e-01 -1.79208e+00
[ 2.3129e-01 2.3129e-01 2.3129e-01 2.3129e-01 2.3129e-01 ] -3.23752e-01 8.39828e-01 -1.79060e+00
[ 2.3092e-01 2.3092e-01 2.3092e-01 2.3092e-01 2.3092e-01 ] -3.24955e-01 8.40397e-01 -1.78910e+00
[ 2.3053e-01 2.3053e-01 2.3053e-01 2.3053e-01 2.3053e-01 ] -3.26111e-01 8.40944e-01 -1.78759e+00
[ 2.3014e-01 2.3014e-01 2.3014e-01 2.3014e-01 2.3014e-01 ] -3.27217e-01 8.41468e-01 -1.78606e+00
[ 2.2974e-01 2.2974e-01 2.2974e-01 2.2974e-01 2.2974e-01 ] -3.28269e-01 8.41969e-01 -1.78451e+00
[ 2.2932e-01 2.2932e-01 2.2932e-01 2.2932e-01 2.2932e-01 ] -3.29267e-01 8.42446e-01 -1.78295e+00
[ 2.2890e-01 2.2890e-01 2.2890e-01 2.2890e-01 2.2890e-01 ] -3.30209e-01 8.42898e-01 -1.78136e+00
[ 2.2846e-01 2.2846e-01 2.2846e-01 2.2846e-01 2.2846e-01 ] -3.31095e-01 8.43325e-01 -1.77975e+00
[ 2.2801e-01 2.2801e-01 2.2801e-01 2.2801e-01 2.2801e-01 ] -3.31926e-01 8.43727e-01 -1.77810e+00
[ 2.2754e-01 2.2754e-01 2.2754e-01 2.2754e-01 2.2754e-01 ] -3.32702e-01 8.44107e-01 -1.77643e+00
[ 2.2706e-01 2.2706e-01 2.2706e-01 2.2706e-01 2.2706e-01 ] -3.33428e-01 8.44464e-01 -1.77472e+00
[ 2.2656e-01 2.2656e-01 2.2656e-01 2.2656e-01 2.2656e-01 ] -3.34106e-01 8.44801e-01 -1.77297e+00
[ 2.2604e-01 2.2604e-01 2.2604e-01 2.2604e-01 2.2604e-01 ] -3.34744e-01 8.45120e-01 -1.77118e+00
[ 2.2550e-01 2.2550e-01 2.2550e-01 2.2550e-01 2.2550e-01 ] -3.35348e-01 8.45425e-01 -1.76934e+00
[ 2.2495e-01 2.2495e-01 2.2495e-01 2.2495e-01 2.2495e-01 ] -3.35928e-01 8.45720e-01 -1.76744e+00
[ 2.2437e-01 2.2437e-01 2.2437e-01 2.2437e-01 2.2437e-01 ] -3.36494e-01 8.46010e-01 -1.76549e+00
[ 2.2377e-01 2.2377e-01 2.2377e-01 2.2377e-01 2.2377e-01 ] -3.37060e-01 8.46301e-01 -1.76347e+00
[ 2.2316e-01 2.2316e-01 2.2316e-01 2.2316e-01 2.2316e-01 ] -3.37641e-01 8.46599e-01 -1.76137e+00
[ 2.2252e-01 2.2252e-01 2.2252e-01 2.2252e-01 2.2252e-01 ] -3.38255e-01 8.46912e-01 -1.75921e+00
[ 2.2186e-01 2.2186e-01 2.2186e-01 2.2186e-01 2.2186e-01 ] -3.38922e-01 8.47249e-01 -1.75695e+00
[ 2.2118e-01 2.2118e-01 2.2118e-01 2.2118e-01 2.2118e-01 ] -3.39663e-01 8.47620e-01 -1.75461e+00
[ 2.2049e-01 2.2049e-01 2.2049e-01 2.2049e-01 2.2049e-01 ] -3.40504e-01 8.48035e-01 -1.75217e+00
[ 2.1977e-01 2.1977e-01 2.1977e-01 2.1977e-01 2.1977e-01 ] -3.41473e-01 8.48507e-01 -1.74963e+00
[ 2.1904e-01 2.1904e-01 2.1904e-01 2.1904e-01 2.1904e-01 ] -3.42597e-01 8.49048e-01 -1.74697e+00
[ 2.1830e-01 2.1830e-01 2.1830e-01 2.1830e-01 2.1830e-01 ] -3.43911e-01 8.49671e-01 -1.74421e+00
[ 2.1754e-01 2.1754e-01 2.1754e-01 2.1754e-01 2.1754e-01 ] -3.45445e-01 8.50390e-01 -1.74132e+00
[ 2.1678e-01 2.1678e-01 2.1678e-01 2.1678e-01 2.1678e-01 ] -3.47236e-01 8.51221e-01 -1.73830e+00
[ 2.1602e-01 2.1602e-01 2.1602e-01 2.1602e-01 2.1602e-01 ] -3.49320e-01 8.52177e-01 -1.73516e+00
[ 2.1526e-01 2.1526e-01 2.1526e-01 2.1526e-01 2.1526e-01 ] -3.51733e-01 8.53274e-01 -1.73187e+00
[ 2.1451e-01 2.1451e-01 2.1451e-01 2.1451e-01 2.1451e-01 ] -3.54512e-01 8.54525e-01 -1.72845e+00
[ 2.1378e-01 2.1378e-01 2.1378e-01 2.1378e-01 2.1378e-01 ] -3.57690e-01 8.55943e-01 -1.72490e+00
[ 2.1307e-01 2.1307e-01 2.1307e-01 2.1307e-01 2.1307e-01 ] -3.61302e-01 8.57541e-01 -1.72120e+00
[ 2.1240e-01 2.1240e-01 2.1240e-01 2.1240e-01 2.1240e-01 ] -3.65377e-01 8.59328e-01 -1.71736e+00
[ 2.1178e-01 2.1178e-01 2.1178e-01 2.1178e-01 2.1178e-01 ] -3.69939e-01 8.61310e-01 -1.71338e+00
[ 2.1122e-01 2.1122e-01 2.1122e-01 2.1122e-01 2.1122e-01 ] -3.75009e-01 8.63493e-01 -1.70928e+00
[ 2.1072e-01 2.1072e-01 2.1072e-01 2.1072e-01 2.1072e-01 ] -3.80598e-01 8.65876e-01 -1.70504e+00
[ 2.1032e-01 2.1032e-01 2.1032e-01 2.1032e-01 2.1032e-01 ] -3.86710e-01 8.68455e-01 -1.70069e+00
[ 2.1001e-01 2.1001e-01 2.1001e-01 2.1001e-01 2.1001e-01 ] -3.93340e-01 8.71224e-01 -1.69623e+00
[ 2.0981e-01 2.0981e-01 2.0981e-01 2.0981e-01 2.0981e-01 ] -4.00470e-01 8.74168e-01 -1.69167e+00
[ 2.0974e-01 2.0974e-01 2.0974e-01 2.0974e-01 2.0974e-01 ] -4.08075e-01 8.77270e-01 -1.68703e+00
[ 2.0980e-01 2.0980e-01 2.0980e-01 2.0980e-01 2.0980e-01 ] -4.16113e-01 8.80509e-01 -1.68232e+00
[ 2.1000e-01 2.1000e-01 2.1000e-01 2.1000e-01 2.1000e-01 ] -4.24534e-01 8.83858e-01 -1.67757e+00
