5.47734e+01 -1.22796e-01 1.77262e-05
5.49857e+01 -1.24129e-01 1.77498e-05
5.51980e+01 -1.25469e-01 1.77737e-05
5.54103e+01 -1.26817e-01 1.77976e-05
5.56226e+01 -1.28172e-01 1.78218e-05
5.58349e+01 -1.29534e-01 1.78460e-05
5.60472e+01 -1.30903e-01 1.78705e-05
5.62595e+01 -1.32280e-01 1.78951e-05
5.64718e+01 -1.33663e-01 1.79199e-05
5.66841e+01 -1.35054e-01 1.79448e-05
5.68964e+01 -1.36452e-01 1.79699e-05
5.71087e+01 -1.37858e-01 1.79952e-05
5.73210e+01 -1.39270e-01 1.80206e-05
5.75333e+01 -1.40690e-01 1.80463e-05
5.77456e+01 -1.42117e-01 1.80720e-05
5.79579e+01 -1.43551e-01 1.80980e-05
5.81702e+01 -1.44993e-01 1.81241e-05
5.83825e+01 -1.46442e-01 1.81504e-05
5.85948e+01 -1.47898e-01 1.81768e-05
5.88071e+01 -1.49362e-01 1.82034e-05
5.90194e+01 -1.50833e-01 1.82302e-05
5.92317e+01 -1.52311e-01 1.82572e-05
5.94440e+01 -1.53797e-01 1.82843e-05
5.96563e+01 -1.55290e-01 1.83117e-05
5.98686e+01 -1.56790e-01 1.83392e-05
6.00809e+01 -1.58298e-01 1.83668e-05
6.02932e+01 -1.59813e-01 1.83947e-05
6.05055e+01 -1.61336e-01 1.84227e-05
6.07178e+01 -1.62866e-01 1.84509e-05
6.09301e+01 -1.64403e-01 1.84793e-05
6.11424e+01 -1.65948e-01 1.85079e-05
6.13547e+01 -1.67501e-01 1.85366e-05
6.15670e+01 -1.69060e-01 1.85656e-05
6.17793e+01 -1.70628e-01 1.85947e-05
6.19916e+01 -1.72202e-01 1.86240e-05
6.22039e+01 -1.73785e-01 1.86535e-05
6.24162e+01 -1.75374e-01 1.86832e-05
6.26285e+01 -1.76972e-01 1.87130e-05
6.28408e+01 -1.78577e-01 1.87431e-05
6.30531e+01 -1.80189e-01 1.87733e-05
6.32654e+01 -1.81809e-01 1.88038e-05
6.34777e+01 -1.83437e-01 1.88344e-05
6.36900e+01 -1.85072e-01 1.88652e-05
6.39023e+01 -1.86715e-01 1.88962e-05
6.41146e+01 -1.88365e-01 1.89274e-05
6.43269e+01 -1.90023e-01 1.89589e-05
6.45392e+01 -1.91688e-01 1.89905e-05
6.47515e+01 -1.93362e-01 1.90223e-05
6.49638e+01 -1.95043e-01 1.90543e-05
6.51761e+01 -1.96731e-01 1.90865e-05
6.53884e+01 -1.98428e-01 1.91189e-05
6.56007e+01 -2.00132e-01 1.91515e-05
6.58130e+01 -2.01843e-01 1.91843e-05
6.60253e+01 -2.03563e-01 1.92173e-05
6.62376e+01 -2.05290e-01 1.92505e-05
6.64499e+01 -2.07025e-01 1.92839e-05
6.66622e+01 -2.08768e-01 1.93176e-05
6.68745e+01 -2.10518e-01 1.93514e-05
6.70868e+01 -2.12276e-01 1.93855e-05
6.72991e+01 -2.14042e-01 1.94197e-05
6.75114e+01 -2.15816e-01 1.94542e-05
6.77237e+01 -2.17598e-01 1.94889e-05
6.79360e+01 -2.19388e-01 1.95238e-05
6.81483e+01 -2.21185e-01 1.95590e-05
6.83606e+01 -2.22991e-01 1.95943e-05
6.85729e+01 -2.24804e-01 1.96299e-05
6.87852e+01 -2.26625e-01 1.96656e-05
6.89975e+01 -2.28454e-01 1.97016e-05
6.92098e+01 -2.30291e-01 1.97379e-05
6.94221e+01 -2.32136e-01 1.97743e-05
6.96344e+01 -2.33989e-01 1.98110e-05
6.98467e+01 -2.35850e-01 1.98479e-05
7.00590e+01 -2.37719e-01 1.98850e-05
7.02713e+01 -2.39596e-01 1.99224e-05
7.04836e+01 -2.41481e-01 1.99600e-05
7.06959e+01 -2.43374e-01 1.99978e-05
7.09082e+01 -2.45275e-01 2.00358e-05
7.11205e+01 -2.47184e-01 2.00741e-05
7.13328e+01 -2.49101e-01 2.01127e-05
7.15451e+01 -2.51026e-01 2.01514e-05
7.17574e+01 -2.52960e-01 2.01904e-05
7.19697e+01 -2.54901e-01 2.02297e-05
7.21820e+01 -2.56851e-01 2.02691e-05
7.23943e+01 -2.58809e-01 2.03089e-05
7.26066e+01 -2.60775e-01 2.03488e-05
7.28189e+01 -2.62749e-01 2.03890e-05
7.30312e+01 -2.64732e-01 2.04295e-05
7.32435e+01 -2.66723e-01 2.04702e-05
7.34558e+01 -2.68721e-01 2.05112e-05
7.36681e+01 -2.70729e-01 2.05524e-05
7.38804e+01 -2.72744e-01 2.05938e-05
7.40927e+01 -2.74768e-01 2.06356e-05
7.43050e+01 -2.76800e-01 2.06775e-05
7.45173e+01 -2.78841e-01 2.07198e-05
7.47296e+01 -2.80889e-01 2.07623e-05
7.49419e+01 -2.82946e-01 2.08050e-05
7.51542e+01 -2.85012e-01 2.08480e-05
7.53665e+01 -2.87086e-01 2.08913e-05
7.55788e+01 -2.89168e-01 2.09349e-05
7.57911e+01 -2.91259e-01 2.09787e-05
7.60034e+01 -2.93358e-01 2.10228e-05
7.62157e+01 -2.95466e-01 2.10671e-05
7.64280e+01 -2.97582e-01 2.11118e-05
7.66403e+01 -2.99707e-01 2.11567e-05
7.68526e+01 -3.01840e-01 2.12018e-05
7.70649e+01 -3.03982e-01 2.12473e-05
7.72772e+01 -3.06132e-01 2.12930e-05
7.74895e+01 -3.08291e-01 2.13391e-05
7.77018e+01 -3.10459e-01 2.13854e-05
7.79141e+01 -3.12635e-01 2.14319e-05
7.81264e+01 -3.14819e-01 2.14788e-05
7.83387e+01 -3.17013e-01 2.15260e-05
7.85510e+01 -3.19215e-01 2.15734e-05
7.87633e+01 -3.21426e-01 2.16212e-05
7.89756e+01 -3.23645e-01 2.16692e-05
7.91879e+01 -3.25873e-01 2.17176e-05
7.94002e+01 -3.28110e-01 2.17662e-05
7.96125e+01 -3.30356e-01 2.18151e-05
7.98248e+01 -3.32610e-01 2.18644e-05
8.00371e+01 -3.34874e-01 2.19139e-05
8.02494e+01 -3.37146e-01 2.19638e-05
8.04617e+01 -3.39427e-01 2.20139e-05
8.06740e+01 -3.41717e-01 2.20644e-05
8.08863e+01 -3.44015e-01 2.21152e-05
8.10986e+01 -3.46323e-01 2.21663e-05
8.13109e+01 -3.48640e-01 2.22177e-05
8.15232e+01 -3.50965e-01 2.22694e-05
8.17355e+01 -3.53300e-01 2.23214e-05
8.19478e+01 -3.55643e-01 2.23738e-05
8.21601e+01 -3.57996e-01 2.24265e-05
8.23724e+01 -3.60357e-01 2.24795e-05
8.25847e+01 -3.62728e-01 2.25329e-05
8.27970e+01 -3.65108e-01 2.25866e-05
8.30093e+01 -3.67496e-01 2.26406e-05
8.32216e+01 -3.69894e-01 2.26949e-05
8.34339e+01 -3.72301e-01 2.27496e-05
8.36462e+01 -3.74718e-01 2.28047e-05
8.38585e+01 -3.77143e-01 2.28601e-05
8.40708e+01 -3.79578e-01 2.29158e-05
8.42831e+01 -3.82021e-01 2.29718e-05
8.44954e+01 -3.84475e-01 2.30283e-05
8.47077e+01 -3.86937e-01 2.30850e-05
8.49200e+01 -3.89409e-01 2.31422e-05
8.51323e+01 -3.91890e-01 2.31997e-05
8.53446e+01 -3.94380e-01 2.32575e-05
8.55569e+01 -3.96880e-01 2.33157e-05
8.57692e+01 -3.99389e-01 2.33743e-05
8.59815e+01 -4.01907e-01 2.34332e-05
8.61938e+01 -4.04435e-01 2.34925e-05
8.64061e+01 -4.06973e-01 2.35522e-05
8.66184e+01 -4.09520e-01 2.36123e-05
8.68307e+01 -4.12076e-01 2.36727e-05
8.70430e+01 -4.14642e-01 2.37336e-05
8.72553e+01 -4.17218e-01 2.37948e-05
8.74676e+01 -4.19803e-01 2.38564e-05
8.76799e+01 -4.22397e-01 2.39183e-05
8.78922e+01 -4.25002e-01 2.39807e-05
8.81045e+01 -4.27616e-01 2.40435e-05
8.83168e+01 -4.30240e-01 2.41066e-05
8.85291e+01 -4.32873e-01 2.41702e-05
8.87414e+01 -4.35516e-01 2.42342e-05
8.89537e+01 -4.38169e-01 2.42986e-05
8.91660e+01 -4.40832e-01 2.43633e-05
8.93783e+01 -4.43504e-01 2.44285e-05
8.95906e+01 -4.46187e-01 2.44942e-05
8.98029e+01 -4.48879e-01 2.45602e-05
9.00152e+01 -4.51581e-01 2.46266e-05
9.02275e+01 -4.54293e-01 2.46935e-05
9.04398e+01 -4.57015e-01 2.47608e-05
9.06521e+01 -4.59747e-01 2.48286e-05
9.08644e+01 -4.62489e-01 2.48967e-05
9.10767e+01 -4.65241e-01 2.49654e-05
9.12890e+01 -4.68003e-01 2.50344e-05
9.15013e+01 -4.70775e-01 2.51039e-05
9.17136e+01 -4.73558e-01 2.51738e-05
9.19259e+01 -4.76350e-01 2.52442e-05
9.21382e+01 -4.79152e-01 2.53151e-05
9.23505e+01 -4.81965e-01 2.53864e-05
9.25628e+01 -4.84788e-01 2.54582e-05
9.27751e+01 -4.87622e-01 2.55304e-05
9.29874e+01 -4.90465e-01 2.56031e-05
9.31997e+01 -4.93319e-01 2.56763e-05
9.34120e+01 -4.96183e-01 2.57499e-05
9.36243e+01 -4.99058e-01 2.58240e-05
9.38366e+01 -5.01943e-01 2.58986e-05
9.40489e+01 -5.04838e-01 2.59737e-05
9.42612e+01 -5.07744e-01 2.60493e-05
9.44735e+01 -5.10660e-01 2.61254e-05
9.46858e+01 -5.13587e-01 2.62020e-05
9.48981e+01 -5.16525e-01 2.62791e-05
9.51104e+01 -5.19473e-01 2.63567e-05
9.53227e+01 -5.22431e-01 2.64348e-05
9.55350e+01 -5.25401e-01 2.65134e-05
9.57473e+01 -5.28381e-01 2.65925e-05
9.59596e+01 -5.31371e-01 2.66721e-05
9.61719e+01 -5.34373e-01 2.67523e-05
9.63842e+01 -5.37385e-01 2.68330e-05
9.65965e+01 -5.40408e-01 2.69143e-05
9.68088e+01 -5.43442e-01 2.69960e-05
9.70211e+01 -5.46487e-01 2.70784e-05
9.72334e+01 -5.49542e-01 2.71612e-05
9.74457e+01 -5.52609e-01 2.72446e-05
9.76580e+01 -5.55687e-01 2.73286e-05
9.78703e+01 -5.58775e-01 2.74132e-05
9.80826e+01 -5.61875e-01 2.74983e-05
9.82949e+01 -5.64986e-01 2.75839e-05
9.85072e+01 -5.68107e-01 2.76702e-05
9.87195e+01 -5.71240e-01 2.77570e-05
9.89318e+01 -5.74385e-01 2.78444e-05
9.91441e+01 -5.77540e-01 2.79324e-05
9.93564e+01 -5.80707e-01 2.80210e-05
9.95687e+01 -5.83885e-01 2.81102e-05
9.97810e+01 -5.87074e-01 2.82000e-05
9.99933e+01 -5.90274e-01 2.82904e-05
1.00206e+02 -5.93486e-01 2.83814e-05
1.00418e+02 -5.96711e-01 2.84731e-05
1.00630e+02 -5.99949e-01 2.85654e-05
1.00843e+02 -6.03197e-01 2.86584e-05
1.01055e+02 -6.06457e-01 2.87519e-05
1.01268e+02 -6.09728e-01 2.88461e-05
1.01480e+02 -6.13012e-01 2.89410e-05
1.01693e+02 -6.16307e-01 2.90365e-05
1.01905e+02 -6.19613e-01 2.91327e-05
1.02117e+02 -6.22931e-01 2.92295e-05
1.02330e+02 -6.26262e-01 2.93270e-05
1.02542e+02 -6.29603e-01 2.94252e-05
1.02755e+02 -6.32957e-01 2.95240e-05
1.02967e+02 -6.36322e-01 2.96236e-05
1.03180e+02 -6.39701e-01 2.97238e-05
1.03392e+02 -6.43090e-01 2.98247e-05
1.03604e+02 -6.46491e-01 2.99263e-05
1.03817e+02 -6.49905e-01 3.00287e-05
1.04029e+02 -6.53330e-01 3.01317e-05
1.04242e+02 -6.56769e-01 3.02355e-05
1.04454e+02 -6.60219e-01 3.03400e-05
1.04666e+02 -6.63681e-01 3.04452e-05
1.04879e+02 -6.67155e-01 3.05512e-05
1.05091e+02 -6.70643e-01 3.06579e-05
1.05304e+02 -6.74142e-01 3.07654e-05
