 4.193e+00 5.2038e-01 5.2038e-01 [ 5.1981e-01 5.7500e-04 ] 4.7962e-01
 4.307e+00 5.1950e-01 5.1950e-01 [ 5.1892e-01 5.8265e-04 ] 4.8050e-01
 4.420e+00 5.1863e-01 5.1863e-01 [ 5.1804e-01 5.9027e-04 ] 4.8137e-01
 4.533e+00 5.1777e-01 5.1777e-01 [ 5.1717e-01 5.9786e-04 ] 4.8223e-01
 4.647e+00 5.1693e-01 5.1693e-01 [ 5.1632e-01 6.0542e-04 ] 4.8307e-01
 4.760e+00 5.1611e-01 5.1611e-01 [ 5.1550e-01 6.1298e-04 ] 4.8389e-01
 4.873e+00 5.1531e-01 5.1531e-01 [ 5.1469e-01 6.2052e-04 ] 4.8469e-01
 4.987e+00 5.1454e-01 5.1454e-01 [ 5.1391e-01 6.2807e-04 ] 4.8546e-01
 5.100e+00 5.1379e-01 5.1379e-01 [ 5.1316e-01 6.3562e-04 ] 4.8621e-01
 5.213e+00 5.1306e-01 5.1306e-01 [ 5.1242e-01 6.4318e-04 ] 4.8694e-01
 5.327e+00 5.1236e-01 5.1236e-01 [ 5.1171e-01 6.5075e-04 ] 4.8764e-01
 5.440e+00 5.1168e-01 5.1168e-01 [ 5.1102e-01 6.5834e-04 ] 4.8832e-01
 5.553e+00 5.1102e-01 5.1102e-01 [ 5.1035e-01 6.6596e-04 ] 4.8898e-01
 5.667e+00 5.1038e-01 5.1038e-01 [ 5.0971e-01 6.7360e-04 ] 4.8962e-01
 5.780e+00 5.0976e-01 5.0976e-01 [ 5.0908e-01 6.8126e-04 ] 4.9024e-01
 5.893e+00 5.0917e-01 5.0917e-01 [ 5.0848e-01 6.8896e-04 ] 4.9083e-01
 6.007e+00 5.0859e-01 5.0859e-01 [ 5.0789e-01 6.9668e-04 ] 4.9141e-01
 6.120e+00 5.0803e-01 5.0803e-01 [ 5.0732e-01 7.0445e-04 ] 4.9197e-01
 6.233e+00 5.0748e-01 5.0748e-01 [ 5.0677e-01 7.1224e-04 ] 4.9252e-01
 6.347e+00 5.0695e-01 5.0695e-01 [ 5.0623e-01 7.2008e-04 ] 4.9305e-01
 6.460e+00 5.0644e-01 5.0644e-01 [ 5.0571e-01 7.2795e-04 ] 4.9356e-01
 6.573e+00 5.0594e-01 5.0594e-01 [ 5.0520e-01 7.3586e-04 ] 4.9406e-01
 6.687e+00 5.0545e-01 5.0545e-01 [ 5.0471e-01 7.4382e-04 ] 4.9455e-01
 6.800e+00 5.0498e-01 5.0498e-01 [ 5.0423e-01 7.5181e-04 ] 4.9502e-01
 6.913e+00 5.0451e-01 5.0451e-01 [ 5.0375e-01 7.5985e-04 ] 4.9549e-01
 7.027e+00 5.0406e-01 5.0406e-01 [ 5.0329e-01 7.6792e-04 ] 4.9594e-01
 7.140e+00 5.0362e-01 5.0362e-01 [ 5.0284e-01 7.7604e-04 ] 4.9638e-01
 7.253e+00 5.0318e-01 5.0318e-01 [ 5.0240e-01 7.8421e-04 ] 4.9682e-01
 7.367e+00 5.0275e-01 5.0275e-01 [ 5.0196e-01 7.9241e-04 ] 4.9725e-01
 7.480e+00 5.0233e-01 5.0233e-01 [ 5.0153e-01 8.0066e-04 ] 4.9767e-01
 7.593e+00 5.0192e-01 5.0192e-01 [ 5.0111e-01 8.0895e-04 ] 4.9808e-01
 7.707e+00 5.0151e-01 5.0151e-01 [ 5.0069e-01 8.1729e-04 ] 4.9849e-01
 7.820e+00 5.0111e-01 5.0111e-01 [ 5.0028e-01 8.2566e-04 ] 4.9889e-01
 7.933e+00 5.0071e-01 5.0071e-01 [ 4.9988e-01 8.3408e-04 ] 4.9929e-01
 8.047e+00 5.0032e-01 5.0032e-01 [ 4.9947e-01 8.4255e-04 ] 4.9968e-01
 8.160e+00 4.9993e-01 4.9993e-01 [ 4.9908e-01 8.5105e-04 ] 5.0007e-01
 8.273e+00 4.9954e-01 4.9954e-01 [ 4.9868e-01 8.5960e-04 ] 5.0046e-01
 8.387e+00 4.9916e-01 4.9916e-01 [ 4.9829e-01 8.6818e-04 ] 5.0084e-01
 8.500e+00 4.9877e-01 4.9877e-01 [ 4.9790e-01 8.7681e-04 ] 5.0123e-01
 8.613e+00 4.9839e-01 4.9839e-01 [ 4.9751e-01 8.8548e-04 ] 5.0161e-01
 8.727e+00 4.9802e-01 4.9802e-01 [ 4.9712e-01 8.9419e-04 ] 5.0198e-01
 8.840e+00 4.9764e-01 4.9764e-01 [ 4.9674e-01 9.0293e-04 ] 5.0236e-01
 8.953e+00 4.9726e-01 4.9726e-01 [ 4.9635e-01 9.1172e-04 ] 5.0274e-01
 9.067e+00 4.9689e-01 4.9689e-01 [ 4.9597e-01 9.2055e-04 ] 5.0311e-01
 9.180e+00 4.9651e-01 4.9651e-01 [ 4.9558e-01 9.2941e-04 ] 5.0349e-01
 9.293e+00 4.9613e-01 4.9613e-01 [ 4.9520e-01 9.3831e-04 ] 5.0387e-01
 9.407e+00 4.9576e-01 4.9576e-01 [ 4.9481e-01 9.4725e-04 ] 5.0424e-01
 9.520e+00 4.9538e-01 4.9538e-01 [ 4.9442e-01 9.5622e-04 ] 5.0462e-01
 9.633e+00 4.9500e-01 4.9500e-01 [ 4.9404e-01 9.6523e-04 ] 5.0500e-01
 9.747e+00 4.9462e-01 4.9462e-01 [ 4.9365e-01 9.7428e-04 ] 5.0538e-01
 9.860e+00 4.9424e-01 4.9424e-01 [ 4.9326e-01 9.8336e-04 ] 5.0576e-01
 9.973e+00 4.9386e-01 4.9386e-01 [ 4.9287e-01 9.9247e-04 ] 5.0614e-01
 1.009e+01 4.9348e-01 4.9348e-01 [ 4.9248e-01 1.0016e-03 ] 5.0652e-01
 1.020e+01 4.9310e-01 4.9310e-01 [ 4.9209e-01 1.0108e-03 ] 5.0690e-01
 1.031e+01 4.9271e-01 4.9271e-01 [ 4.9169e-01 1.0200e-03 ] 5.0729e-01
 1.043e+01 4.9232e-01 4.9232e-01 [ 4.9129e-01 1.0293e-03 ] 5.0768e-01
 1.054e+01 4.9193e-01 4.9193e-01 [ 4.9089e-01 1.0385e-03 ] 5.0807e-01
 1.065e+01 4.9154e-01 4.9154e-01 [ 4.9049e-01 1.0478e-03 ] 5.0846e-01
 1.077e+01 4.9114e-01 4.9114e-01 [ 4.9008e-01 1.0572e-03 ] 5.0886e-01
 1.088e+01 4.9074e-01 4.9074e-01 [ 4.8968e-01 1.0665e-03 ] 5.0926e-01
 1.099e+01 4.9034e-01 4.9034e-01 [ 4.8927e-01 1.0759e-03 ] 5.0966e-01
 1.111e+01 4.8994e-01 4.8994e-01 [ 4.8885e-01 1.0854e-03 ] 5.1006e-01
 1.122e+01 4.8953e-01 4.8953e-01 [ 4.8844e-01 1.0948e-03 ] 5.1047e-01
 1.133e+01 4.8912e-01 4.8912e-01 [ 4.8802e-01 1.1043e-03 ] 5.1088e-01
 1.145e+01 4.8871e-01 4.8871e-01 [ 4.8760e-01 1.1138e-03 ] 5.1129e-01
 1.156e+01 4.8830e-01 4.8830e-01 [ 4.8717e-01 1.1233e-03 ] 5.1170e-01
 1.167e+01 4.8788e-01 4.8788e-01 [ 4.8675e-01 1.1329e-03 ] 5.1212e-01
 1.179e+01 4.8746e-01 4.8746e-01 [ 4.8631e-01 1.1425e-03 ] 5.1254e-01
 1.190e+01 4.8703e-01 4.8703e-01 [ 4.8588e-01 1.1521e-03 ] 5.1297e-01
 1.201e+01 4.8660e-01 4.8660e-01 [ 4.8544e-01 1.1617e-03 ] 5.1340e-01
 1.213e+01 4.8617e-01 4.8617e-01 [ 4.8500e-01 1.1714e-03 ] 5.1383e-01
 1.224e+01 4.8574e-01 4.8574e-01 [ 4.8456e-01 1.1811e-03 ] 5.1426e-01
 1.235e+01 4.8530e-01 4.8530e-01 [ 4.8411e-01 1.1908e-03 ] 5.1470e-01
 1.247e+01 4.8485e-01 4.8485e-01 [ 4.8365e-01 1.2005e-03 ] 5.1515e-01
 1.258e+01 4.8441e-01 4.8441e-01 [ 4.8320e-01 1.2103e-03 ] 5.1559e-01
 1.269e+01 4.8396e-01 4.8396e-01 [ 4.8274e-01 1.2200e-03 ] 5.1604e-01
 1.281e+01 4.8350e-01 4.8350e-01 [ 4.8227e-01 1.2298e-03 ] 5.1650e-01
 1.292e+01 4.8305e-01 4.8305e-01 [ 4.8181e-01 1.2396e-03 ] 5.1695e-01
 1.303e+01 4.8258e-01 4.8258e-01 [ 4.8134e-01 1.2495e-03 ] 5.1742e-01
 1.315e+01 4.8212e-01 4.8212e-01 [ 4.8086e-01 1.2593e-03 ] 5.1788e-01
 1.326e+01 4.8165e-01 4.8165e-01 [ 4.8038e-01 1.2692e-03 ] 5.1835e-01
 1.337e+01 4.8118e-01 4.8118e-01 [ 4.7990e-01 1.2791e-03 ] 5.1882e-01
 1.349e+01 4.8070e-01 4.8070e-01 [ 4.7941e-01 1.2890e-03 ] 5.1930e-01
 1.360e+01 4.8022e-01 4.8022e-01 [ 4.7892e-01 1.2989e-03 ] 5.1978e-01
 1.371e+01 4.7973e-01 4.7973e-01 [ 4.7842e-01 1.3089e-03 ] 5.2027e-01
 1.383e+01 4.7924e-01 4.7924e-01 [ 4.7792e-01 1.3188e-03 ] 5.2076e-01
 1.394e+01 4.7874e-01 4.7874e-01 [ 4.7742e-01 1.3288e-03 ] 5.2126e-01
 1.405e+01 4.7825e-01 4.7825e-01 [ 4.7691e-01 1.3388e-03 ] 5.2175e-01
 1.417e+01 4.7774e-01 4.7774e-01 [ 4.7639e-01 1.3488e-03 ] 5.2226e-01
 1.428e+01 4.7724e-01 4.7724e-01 [ 4.7588e-01 1.3589e-03 ] 5.2276e-01
 1.439e+01 4.7672e-01 4.7672e-01 [ 4.7535e-01 1.3689e-03 ] 5.2328e-01
 1.451e+01 4.7621e-01 4.7621e-01 [ 4.7483e-01 1.3790e-03 ] 5.2379e-01
 1.462e+01 4.7569e-01 4.7569e-01 [ 4.7430e-01 1.3890e-03 ] 5.2431e-01
 1.473e+01 4.7516e-01 4.7516e-01 [ 4.7376e-01 1.3991e-03 ] 5.2484e-01
 1.485e+01 4.7463e-01 4.7463e-01 [ 4.7322e-01 1.4092e-03 ] 5.2537e-01
 1.496e+01 4.7409e-01 4.7409e-01 [ 4.7268e-01 1.4193e-03 ] 5.2591e-01
 1.507e+01 4.7356e-01 4.7356e-01 [ 4.7213e-01 1.4294e-03 ] 5.2644e-01
 1.519e+01 4.7301e-01 4.7301e-01 [ 4.7157e-01 1.4396e-03 ] 5.2699e-01
 1.530e+01 4.7246e-01 4.7246e-01 [ 4.7101e-01 1.4497e-03 ] 5.2754e-01
 1.541e+01 4.7191e-01 4.7191e-01 [ 4.7045e-01 1.4599e-03 ] 5.2809e-01
 1.553e+01 4.7135e-01 4.7135e-01 [ 4.6988e-01 1.4701e-03 ] 5.2865e-01
 1.564e+01 4.7079e-01 4.7079e-01 [ 4.6931e-01 1.4803e-03 ] 5.2921e-01
 1.575e+01 4.7022e-01 4.7022e-01 [ 4.6873e-01 1.4904e-03 ] 5.2978e-01
 1.587e+01 4.6965e-01 4.6965e-01 [ 4.6814e-01 1.5006e-03 ] 5.3035e-01
 1.598e+01 4.6907e-01 4.6907e-01 [ 4.6756e-01 1.5109e-03 ] 5.3093e-01
 1.609e+01 4.6848e-01 4.6848e-01 [ 4.6696e-01 1.5211e-03 ] 5.3152e-01
 1.621e+01 4.6790e-01 4.6790e-01 [ 4.6637e-01 1.5313e-03 ] 5.3210e-01
 1.632e+01 4.6730e-01 4.6730e-01 [ 4.6576e-01 1.5416e-03 ] 5.3270e-01
 1.643e+01 4.6671e-01 4.6671e-01 [ 4.6515e-01 1.5518e-03 ] 5.3329e-01
 1.655e+01 4.6610e-01 4.6610e-01 [ 4.6454e-01 1.5621e-03 ] 5.3390e-01
 1.666e+01 4.6549e-01 4.6549e-01 [ 4.6392e-01 1.5723e-03 ] 5.3451e-01
 1.677e+01 4.6488e-01 4.6488e-01 [ 4.6330e-01 1.5826e-03 ] 5.3512e-01
 1.689e+01 4.6426e-01 4.6426e-01 [ 4.6267e-01 1.5929e-03 ] 5.3574e-01
 1.700e+01 4.6364e-01 4.6364e-01 [ 4.6203e-01 1.6032e-03 ] 5.3636e-01
 1.711e+01 4.6301e-01 4.6301e-01 [ 4.6139e-01 1.6134e-03 ] 5.3699e-01
 1.723e+01 4.6237e-01 4.6237e-01 [ 4.6075e-01 1.6237e-03 ] 5.3763e-01
 1.734e+01 4.6173e-01 4.6173e-01 [ 4.6010e-01 1.6340e-03 ] 5.3827e-01
 1.745e+01 4.6108e-01 4.6108e-01 [ 4.5944e-01 1.6443e-03 ] 5.3892e-01
 1.757e+01 4.6043e-01 4.6043e-01 [ 4.5878e-01 1.6546e-03 ] 5.3957e-01
 1.768e+01 4.5978e-01 4.5978e-01 [ 4.5811e-01 1.6650e-03 ] 5.4022e-01
 1.779e+01 4.5911e-01 4.5911e-01 [ 4.5744e-01 1.6753e-03 ] 5.4089e-01
 1.791e+01 4.5845e-01 4.5845e-01 [ 4.5676e-01 1.6856e-03 ] 5.4155e-01
 1.802e+01 4.5777e-01 4.5777e-01 [ 4.5608e-01 1.6959e-03 ] 5.4223e-01
 1.813e+01 4.5709e-01 4.5709e-01 [ 4.5539e-01 1.7062e-03 ] 5.4291e-01
 1.825e+01 4.5641e-01 4.5641e-01 [ 4.5469e-01 1.7166e-03 ] 5.4359e-01
 1.836e+01 4.5572e-01 4.5572e-01 [ 4.5399e-01 1.7269e-03 ] 5.4428e-01
 1.847e+01 4.5502e-01 4.5502e-01 [ 4.5328e-01 1.7372e-03 ] 5.4498e-01
 1.859e+01 4.5432e-01 4.5432e-01 [ 4.5257e-01 1.7475e-03 ] 5.4568e-01
 1.870e+01 4.5361e-01 4.5361e-01 [ 4.5185e-01 1.7579e-03 ] 5.4639e-01
 1.881e+01 4.5290e-01 4.5290e-01 [ 4.5113e-01 1.7682e-03 ] 5.4710e-01
 1.893e+01 4.5217e-01 4.5217e-01 [ 4.5040e-01 1.7785e-03 ] 5.4783e-01
 1.904e+01 4.5145e-01 4.5145e-01 [ 4.4966e-01 1.7888e-03 ] 5.4855e-01
 1.915e+01 4.5072e-01 4.5072e-01 [ 4.4892e-01 1.7991e-03 ] 5.4928e-01
 1.927e+01 4.4998e-01 4.4998e-01 [ 4.4817e-01 1.8095e-03 ] 5.5002e-01
 1.938e+01 4.4923e-01 4.4923e-01 [ 4.4741e-01 1.8198e-03 ] 5.5077e-01
 1.949e+01 4.4848e-01 4.4848e-01 [ 4.4665e-01 1.8301e-03 ] 5.5152e-01
 1.961e+01 4.4773e-01 4.4773e-01 [ 4.4588e-01 1.8404e-03 ] 5.5227e-01
 1.972e+01 4.4696e-01 4.4696e-01 [ 4.4511e-01 1.8507e-03 ] 5.5304e-01
 1.983e+01 4.4619e-01 4.4619e-01 [ 4.4433e-01 1.8610e-03 ] 5.5381e-01
 1.995e+01 4.4542e-01 4.4542e-01 [ 4.4354e-01 1.8713e-03 ] 5.5458e-01
 2.006e+01 4.4463e-01 4.4463e-01 [ 4.4275e-01 1.8815e-03 ] 5.5537e-01
 2.017e+01 4.4384e-01 4.4384e-01 [ 4.4195e-01 1.8918e-03 ] 5.5616e-01
 2.029e+01 4.4305e-01 4.4305e-01 [ 4.4115e-01 1.9021e-03 ] 5.5695e-01
 2.040e+01 4.4225e-01 4.4225e-01 [ 4.4034e-01 1.9123e-03 ] 5.5775e-01
 2.051e+01 4.4144e-01 4.4144e-01 [ 4.3952e-01 1.9226e-03 ] 5.5856e-01
 2.063e+01 4.4062e-01 4.4062e-01 [ 4.3869e-01 1.9328e-03 ] 5.5938e-01
 2.074e+01 4.3980e-01 4.3980e-01 [ 4.3786e-01 1.9431e-03 ] 5.6020e-01
 2.085e+01 4.3897e-01 4.3897e-01 [ 4.3702e-01 1.9533e-03 ] 5.6103e-01
 2.097e+01 4.3814e-01 4.3814e-01 [ 4.3617e-01 1.9635e-03 ] 5.6186e-01
 2.108e+01 4.3730e-01 4.3730e-01 [ 4.3532e-01 1.9737e-03 ] 5.6270e-01
 2.119e+01 4.3645e-01 4.3645e-01 [ 4.3446e-01 1.9839e-03 ] 5.6355e-01
 2.131e+01 4.3559e-01 4.3559e-01 [ 4.3360e-01 1.9940e-03 ] 5.6441e-01
 2.142e+01 4.3473e-01 4.3473e-01 [ 4.3272e-01 2.0042e-03 ] 5.6527e-01
 2.153e+01 4.3386e-01 4.3386e-01 [ 4.3184e-01 2.0143e-03 ] 5.6614e-01
 2.165e+01 4.3298e-01 4.3298e-01 [ 4.3096e-01 2.0245e-03 ] 5.6702e-01
 2.176e+01 4.3210e-01 4.3210e-01 [ 4.3006e-01 2.0346e-03 ] 5.6790e-01
 2.187e+01 4.3120e-01 4.3120e-01 [ 4.2916e-01 2.0447e-03 ] 5.6880e-01
 2.199e+01 4.3031e-01 4.3031e-01 [ 4.2825e-01 2.0548e-03 ] 5.6969e-01
 2.210e+01 4.2940e-01 4.2940e-01 [ 4.2733e-01 2.0648e-03 ] 5.7060e-01
 2.221e+01 4.2849e-01 4.2849e-01 [ 4.2641e-01 2.0749e-03 ] 5.7151e-01
 2.233e+01 4.2757e-01 4.2757e-01 [ 4.2548e-01 2.0849e-03 ] 5.7243e-01
 2.244e+01 4.2664e-01 4.2664e-01 [ 4.2454e-01 2.0949e-03 ] 5.7336e-01
 2.255e+01 4.2570e-01 4.2570e-01 [ 4.2360e-01 2.1049e-03 ] 5.7430e-01
 2.267e+01 4.2476e-01 4.2476e-01 [ 4.2264e-01 2.1148e-03 ] 5.7524e-01
 2.278e+01 4.2381e-01 4.2381e-01 [ 4.2168e-01 2.1248e-03 ] 5.7619e-01
 2.289e+01 4.2285e-01 4.2285e-01 [ 4.2071e-01 2.1347e-03 ] 5.7715e-01
 2.301e+01 4.2188e-01 4.2188e-01 [ 4.1974e-01 2.1446e-03 ] 5.7812e-01
 2.312e+01 4.2091e-01 4.2091e-01 [ 4.1876e-01 2.1544e-03 ] 5.7909e-01
 2.323e+01 4.1993e-01 4.1993e-01 [ 4.1776e-01 2.1643e-03 ] 5.8007e-01
 2.335e+01 4.1894e-01 4.1894e-01 [ 4.1677e-01 2.1741e-03 ] 5.8106e-01
 2.346e+01 4.1794e-01 4.1794e-01 [ 4.1576e-01 2.1839e-03 ] 5.8206e-01
 2.357e+01 4.1694e-01 4.1694e-01 [ 4.1474e-01 2.1936e-03 ] 5.8306e-01
 2.369e+01 4.1592e-01 4.1592e-01 [ 4.1372e-01 2.2034e-03 ] 5.8408e-01
 2.380e+01 4.1490e-01 4.1490e-01 [ 4.1269e-01 2.2131e-03 ] 5.8510e-01
 2.391e+01 4.1387e-01 4.1387e-01 [ 4.1165e-01 2.2227e-03 ] 5.8613e-01
 2.403e+01 4.1284e-01 4.1284e-01 [ 4.1061e-01 2.2324e-03 ] 5.8716e-01
 2.414e+01 4.1179e-01 4.1179e-01 [ 4.0955e-01 2.2420e-03 ] 5.8821e-01
 2.425e+01 4.1074e-01 4.1074e-01 [ 4.0849e-01 2.2515e-03 ] 5.8926e-01
 2.437e+01 4.0968e-01 4.0968e-01 [ 4.0742e-01 2.2610e-03 ] 5.9032e-01
 2.448e+01 4.0861e-01 4.0861e-01 [ 4.0634e-01 2.2705e-03 ] 5.9139e-01
 2.459e+01 4.0753e-01 4.0753e-01 [ 4.0525e-01 2.2800e-03 ] 5.9247e-01
 2.471e+01 4.0644e-01 4.0644e-01 [ 4.0415e-01 2.2894e-03 ] 5.9356e-01
 2.482e+01 4.0535e-01 4.0535e-01 [ 4.0305e-01 2.2988e-03 ] 5.9465e-01
 2.493e+01 4.0425e-01 4.0425e-01 [ 4.0194e-01 2.3081e-03 ] 5.9575e-01
 2.505e+01 4.0313e-01 4.0313e-01 [ 4.0082e-01 2.3174e-03 ] 5.9687e-01
 2.516e+01 4.0201e-01 4.0201e-01 [ 3.9969e-01 2.3266e-03 ] 5.9799e-01
 2.527e+01 4.0089e-01 4.0089e-01 [ 3.9855e-01 2.3358e-03 ] 5.9911e-01
 2.539e+01 3.9975e-01 3.9975e-01 [ 3.9740e-01 2.3450e-03 ] 6.0025e-01
 2.550e+01 3.9860e-01 3.9860e-01 [ 3.9625e-01 2.3541e-03 ] 6.0140e-01
 2.561e+01 3.9745e-01 3.9745e-01 [ 3.9508e-01 2.3631e-03 ] 6.0255e-01
 2.573e+01 3.9628e-01 3.9628e-01 [ 3.9391e-01 2.3721e-03 ] 6.0372e-01
 2.584e+01 3.9511e-01 3.9511e-01 [ 3.9273e-01 2.3811e-03 ] 6.0489e-01
 2.595e+01 3.9393e-01 3.9393e-01 [ 3.9154e-01 2.3900e-03 ] 6.0607e-01
 2.607e+01 3.9274e-01 3.9274e-01 [ 3.9034e-01 2.3988e-03 ] 6.0726e-01
 2.618e+01 3.9154e-01 3.9154e-01 [ 3.8913e-01 2.4076e-03 ] 6.0846e-01
 2.629e+01 3.9033e-01 3.9033e-01 [ 3.8791e-01 2.4163e-03 ] 6.0967e-01
 2.641e+01 3.8911e-01 3.8911e-01 [ 3.8669e-01 2.4250e-03 ] 6.1089e-01
 2.652e+01 3.8788e-01 3.8788e-01 [ 3.8545e-01 2.4336e-03 ] 6.1212e-01
 2.663e+01 3.8664e-01 3.8664e-01 [ 3.8420e-01 2.4421e-03 ] 6.1336e-01
 2.675e+01 3.8540e-01 3.8540e-01 [ 3.8295e-01 2.4506e-03 ] 6.1460e-01
 2.686e+01 3.8414e-01 3.8414e-01 [ 3.8168e-01 2.4590e-03 ] 6.1586e-01
 2.697e+01 3.8287e-01 3.8287e-01 [ 3.8041e-01 2.4673e-03 ] 6.1713e-01
 2.709e+01 3.8160e-01 3.8160e-01 [ 3.7912e-01 2.4755e-03 ] 6.1840e-01
 2.720e+01 3.8031e-01 3.8031e-01 [ 3.7783e-01 2.4837e-03 ] 6.1969e-01
 2.731e+01 3.7901e-01 3.7901e-01 [ 3.7652e-01 2.4918e-03 ] 6.2099e-01
 2.743e+01 3.7770e-01 3.7770e-01 [ 3.7520e-01 2.4998e-03 ] 6.2230e-01
 2.754e+01 3.7639e-01 3.7639e-01 [ 3.7388e-01 2.5077e-03 ] 6.2361e-01
 2.765e+01 3.7506e-01 3.7506e-01 [ 3.7254e-01 2.5156e-03 ] 6.2494e-01
 2.777e+01 3.7372e-01 3.7372e-01 [ 3.7119e-01 2.5233e-03 ] 6.2629e-01
 2.788e+01 3.7236e-01 3.7236e-01 [ 3.6983e-01 2.5310e-03 ] 6.2764e-01
 2.799e+01 3.7100e-01 3.7100e-01 [ 3.6846e-01 2.5386e-03 ] 6.2900e-01
 2.811e+01 3.6962e-01 3.6962e-01 [ 3.6708e-01 2.5460e-03 ] 6.3038e-01
 2.822e+01 3.6824e-01 3.6824e-01 [ 3.6568e-01 2.5534e-03 ] 6.3176e-01
 2.833e+01 3.6684e-01 3.6684e-01 [ 3.6428e-01 2.5606e-03 ] 6.3316e-01
 2.845e+01 3.6542e-01 3.6542e-01 [ 3.6286e-01 2.5678e-03 ] 6.3458e-01
 2.856e+01 3.6400e-01 3.6400e-01 [ 3.6142e-01 2.5748e-03 ] 6.3600e-01
 2.867e+01 3.6256e-01 3.6256e-01 [ 3.5998e-01 2.5818e-03 ] 6.3744e-01
 2.879e+01 3.6111e-01 3.6111e-01 [ 3.5852e-01 2.5886e-03 ] 6.3889e-01
 2.890e+01 3.5964e-01 3.5964e-01 [ 3.5705e-01 2.5953e-03 ] 6.4036e-01
 2.901e+01 3.5816e-01 3.5816e-01 [ 3.5556e-01 2.6019e-03 ] 6.4184e-01
 2.913e+01 3.5667e-01 3.5667e-01 [ 3.5406e-01 2.6083e-03 ] 6.4333e-01
 2.924e+01 3.5517e-01 3.5517e-01 [ 3.5255e-01 2.6147e-03 ] 6.4483e-01
