 1.405e+01 5.0360e-01 5.0360e-01 [ 5.0214e-01 1.4608e-03 ] 4.9640e-01
 1.417e+01 5.0309e-01 5.0309e-01 [ 5.0162e-01 1.4722e-03 ] 4.9691e-01
 1.428e+01 5.0258e-01 5.0258e-01 [ 5.0110e-01 1.4835e-03 ] 4.9742e-01
 1.439e+01 5.0206e-01 5.0206e-01 [ 5.0057e-01 1.4949e-03 ] 4.9794e-01
 1.451e+01 5.0154e-01 5.0154e-01 [ 5.0003e-01 1.5063e-03 ] 4.9846e-01
 1.462e+01 5.0101e-01 5.0101e-01 [ 4.9949e-01 1.5177e-03 ] 4.9899e-01
 1.473e+01 5.0048e-01 5.0048e-01 [ 4.9895e-01 1.5292e-03 ] 4.9952e-01
 1.485e+01 4.9994e-01 4.9994e-01 [ 4.9840e-01 1.5406e-03 ] 5.0006e-01
 1.496e+01 4.9940e-01 4.9940e-01 [ 4.9784e-01 1.5521e-03 ] 5.0060e-01
 1.507e+01 4.9885e-01 4.9885e-01 [ 4.9729e-01 1.5637e-03 ] 5.0115e-01
 1.519e+01 4.9830e-01 4.9830e-01 [ 4.9672e-01 1.5752e-03 ] 5.0170e-01
 1.530e+01 4.9774e-01 4.9774e-01 [ 4.9615e-01 1.5868e-03 ] 5.0226e-01
 1.541e+01 4.9718e-01 4.9718e-01 [ 4.9558e-01 1.5984e-03 ] 5.0282e-01
 1.553e+01 4.9661e-01 4.9661e-01 [ 4.9500e-01 1.6100e-03 ] 5.0339e-01
 1.564e+01 4.9604e-01 4.9604e-01 [ 4.9441e-01 1.6216e-03 ] 5.0396e-01
 1.575e+01 4.9546e-01 4.9546e-01 [ 4.9382e-01 1.6333e-03 ] 5.0454e-01
 1.587e+01 4.9487e-01 4.9487e-01 [ 4.9323e-01 1.6450e-03 ] 5.0513e-01
 1.598e+01 4.9429e-01 4.9429e-01 [ 4.9263e-01 1.6567e-03 ] 5.0571e-01
 1.609e+01 4.9369e-01 4.9369e-01 [ 4.9202e-01 1.6684e-03 ] 5.0631e-01
 1.621e+01 4.9309e-01 4.9309e-01 [ 4.9141e-01 1.6802e-03 ] 5.0691e-01
 1.632e+01 4.9249e-01 4.9249e-01 [ 4.9079e-01 1.6920e-03 ] 5.0751e-01
 1.643e+01 4.9188e-01 4.9188e-01 [ 4.9017e-01 1.7038e-03 ] 5.0812e-01
 1.655e+01 4.9126e-01 4.9126e-01 [ 4.8954e-01 1.7156e-03 ] 5.0874e-01
 1.666e+01 4.9064e-01 4.9064e-01 [ 4.8891e-01 1.7274e-03 ] 5.0936e-01
 1.677e+01 4.9001e-01 4.9001e-01 [ 4.8827e-01 1.7393e-03 ] 5.0999e-01
 1.689e+01 4.8938e-01 4.8938e-01 [ 4.8762e-01 1.7512e-03 ] 5.1062e-01
 1.700e+01 4.8874e-01 4.8874e-01 [ 4.8697e-01 1.7631e-03 ] 5.1126e-01
 1.711e+01 4.8809e-01 4.8809e-01 [ 4.8632e-01 1.7750e-03 ] 5.1191e-01
 1.723e+01 4.8744e-01 4.8744e-01 [ 4.8565e-01 1.7870e-03 ] 5.1256e-01
 1.734e+01 4.8678e-01 4.8678e-01 [ 4.8498e-01 1.7989e-03 ] 5.1322e-01
 1.745e+01 4.8612e-01 4.8612e-01 [ 4.8431e-01 1.8109e-03 ] 5.1388e-01
 1.757e+01 4.8545e-01 4.8545e-01 [ 4.8363e-01 1.8229e-03 ] 5.1455e-01
 1.768e+01 4.8478e-01 4.8478e-01 [ 4.8294e-01 1.8349e-03 ] 5.1522e-01
 1.779e+01 4.8409e-01 4.8409e-01 [ 4.8225e-01 1.8470e-03 ] 5.1591e-01
 1.791e+01 4.8341e-01 4.8341e-01 [ 4.8155e-01 1.8590e-03 ] 5.1659e-01
 1.802e+01 4.8271e-01 4.8271e-01 [ 4.8084e-01 1.8711e-03 ] 5.1729e-01
 1.813e+01 4.8201e-01 4.8201e-01 [ 4.8013e-01 1.8832e-03 ] 5.1799e-01
 1.825e+01 4.8131e-01 4.8131e-01 [ 4.7941e-01 1.8953e-03 ] 5.1869e-01
 1.836e+01 4.8059e-01 4.8059e-01 [ 4.7869e-01 1.9074e-03 ] 5.1941e-01
 1.847e+01 4.7987e-01 4.7987e-01 [ 4.7795e-01 1.9196e-03 ] 5.2013e-01
 1.859e+01 4.7915e-01 4.7915e-01 [ 4.7722e-01 1.9318e-03 ] 5.2085e-01
 1.870e+01 4.7842e-01 4.7842e-01 [ 4.7647e-01 1.9439e-03 ] 5.2158e-01
 1.881e+01 4.7768e-01 4.7768e-01 [ 4.7572e-01 1.9561e-03 ] 5.2232e-01
 1.893e+01 4.7693e-01 4.7693e-01 [ 4.7496e-01 1.9683e-03 ] 5.2307e-01
 1.904e+01 4.7618e-01 4.7618e-01 [ 4.7420e-01 1.9806e-03 ] 5.2382e-01
 1.915e+01 4.7542e-01 4.7542e-01 [ 4.7343e-01 1.9928e-03 ] 5.2458e-01
 1.927e+01 4.7465e-01 4.7465e-01 [ 4.7265e-01 2.0051e-03 ] 5.2535e-01
 1.938e+01 4.7388e-01 4.7388e-01 [ 4.7186e-01 2.0174e-03 ] 5.2612e-01
 1.949e+01 4.7310e-01 4.7310e-01 [ 4.7107e-01 2.0296e-03 ] 5.2690e-01
 1.961e+01 4.7231e-01 4.7231e-01 [ 4.7027e-01 2.0420e-03 ] 5.2769e-01
 1.972e+01 4.7152e-01 4.7152e-01 [ 4.6946e-01 2.0543e-03 ] 5.2848e-01
 1.983e+01 4.7072e-01 4.7072e-01 [ 4.6865e-01 2.0666e-03 ] 5.2928e-01
 1.995e+01 4.6991e-01 4.6991e-01 [ 4.6783e-01 2.0789e-03 ] 5.3009e-01
 2.006e+01 4.6909e-01 4.6909e-01 [ 4.6700e-01 2.0913e-03 ] 5.3091e-01
 2.017e+01 4.6827e-01 4.6827e-01 [ 4.6617e-01 2.1037e-03 ] 5.3173e-01
 2.029e+01 4.6744e-01 4.6744e-01 [ 4.6532e-01 2.1161e-03 ] 5.3256e-01
 2.040e+01 4.6660e-01 4.6660e-01 [ 4.6447e-01 2.1284e-03 ] 5.3340e-01
 2.051e+01 4.6576e-01 4.6576e-01 [ 4.6362e-01 2.1408e-03 ] 5.3424e-01
 2.063e+01 4.6491e-01 4.6491e-01 [ 4.6275e-01 2.1533e-03 ] 5.3509e-01
 2.074e+01 4.6405e-01 4.6405e-01 [ 4.6188e-01 2.1657e-03 ] 5.3595e-01
 2.085e+01 4.6318e-01 4.6318e-01 [ 4.6100e-01 2.1781e-03 ] 5.3682e-01
 2.097e+01 4.6231e-01 4.6231e-01 [ 4.6012e-01 2.1906e-03 ] 5.3769e-01
 2.108e+01 4.6143e-01 4.6143e-01 [ 4.5922e-01 2.2030e-03 ] 5.3857e-01
 2.119e+01 4.6054e-01 4.6054e-01 [ 4.5832e-01 2.2155e-03 ] 5.3946e-01
 2.131e+01 4.5964e-01 4.5964e-01 [ 4.5741e-01 2.2279e-03 ] 5.4036e-01
 2.142e+01 4.5874e-01 4.5874e-01 [ 4.5650e-01 2.2404e-03 ] 5.4126e-01
 2.153e+01 4.5783e-01 4.5783e-01 [ 4.5558e-01 2.2529e-03 ] 5.4217e-01
 2.165e+01 4.5691e-01 4.5691e-01 [ 4.5465e-01 2.2654e-03 ] 5.4309e-01
 2.176e+01 4.5599e-01 4.5599e-01 [ 4.5371e-01 2.2779e-03 ] 5.4401e-01
 2.187e+01 4.5506e-01 4.5506e-01 [ 4.5276e-01 2.2903e-03 ] 5.4494e-01
 2.199e+01 4.5412e-01 4.5412e-01 [ 4.5181e-01 2.3028e-03 ] 5.4588e-01
 2.210e+01 4.5317e-01 4.5317e-01 [ 4.5085e-01 2.3153e-03 ] 5.4683e-01
 2.221e+01 4.5222e-01 4.5222e-01 [ 4.4989e-01 2.3278e-03 ] 5.4778e-01
 2.233e+01 4.5126e-01 4.5126e-01 [ 4.4892e-01 2.3403e-03 ] 5.4874e-01
 2.244e+01 4.5029e-01 4.5029e-01 [ 4.4794e-01 2.3528e-03 ] 5.4971e-01
 2.255e+01 4.4931e-01 4.4931e-01 [ 4.4695e-01 2.3653e-03 ] 5.5069e-01
 2.267e+01 4.4833e-01 4.4833e-01 [ 4.4595e-01 2.3778e-03 ] 5.5167e-01
 2.278e+01 4.4734e-01 4.4734e-01 [ 4.4495e-01 2.3903e-03 ] 5.5266e-01
 2.289e+01 4.4635e-01 4.4635e-01 [ 4.4395e-01 2.4027e-03 ] 5.5365e-01
 2.301e+01 4.4535e-01 4.4535e-01 [ 4.4293e-01 2.4152e-03 ] 5.5465e-01
 2.312e+01 4.4434e-01 4.4434e-01 [ 4.4191e-01 2.4276e-03 ] 5.5566e-01
 2.323e+01 4.4332e-01 4.4332e-01 [ 4.4088e-01 2.4401e-03 ] 5.5668e-01
 2.335e+01 4.4230e-01 4.4230e-01 [ 4.3985e-01 2.4525e-03 ] 5.5770e-01
 2.346e+01 4.4127e-01 4.4127e-01 [ 4.3880e-01 2.4649e-03 ] 5.5873e-01
 2.357e+01 4.4023e-01 4.4023e-01 [ 4.3775e-01 2.4772e-03 ] 5.5977e-01
 2.369e+01 4.3919e-01 4.3919e-01 [ 4.3670e-01 2.4896e-03 ] 5.6081e-01
 2.380e+01 4.3813e-01 4.3813e-01 [ 4.3563e-01 2.5019e-03 ] 5.6187e-01
 2.391e+01 4.3707e-01 4.3707e-01 [ 4.3456e-01 2.5142e-03 ] 5.6293e-01
 2.403e+01 4.3601e-01 4.3601e-01 [ 4.3348e-01 2.5264e-03 ] 5.6399e-01
 2.414e+01 4.3493e-01 4.3493e-01 [ 4.3239e-01 2.5386e-03 ] 5.6507e-01
 2.425e+01 4.3385e-01 4.3385e-01 [ 4.3129e-01 2.5508e-03 ] 5.6615e-01
 2.437e+01 4.3275e-01 4.3275e-01 [ 4.3019e-01 2.5628e-03 ] 5.6725e-01
 2.448e+01 4.3165e-01 4.3165e-01 [ 4.2907e-01 2.5749e-03 ] 5.6835e-01
 2.459e+01 4.3053e-01 4.3053e-01 [ 4.2795e-01 2.5869e-03 ] 5.6947e-01
 2.471e+01 4.2941e-01 4.2941e-01 [ 4.2681e-01 2.5988e-03 ] 5.7059e-01
 2.482e+01 4.2827e-01 4.2827e-01 [ 4.2566e-01 2.6106e-03 ] 5.7173e-01
 2.493e+01 4.2712e-01 4.2712e-01 [ 4.2450e-01 2.6223e-03 ] 5.7288e-01
 2.505e+01 4.2595e-01 4.2595e-01 [ 4.2332e-01 2.6340e-03 ] 5.7405e-01
 2.516e+01 4.2477e-01 4.2477e-01 [ 4.2213e-01 2.6455e-03 ] 5.7523e-01
 2.527e+01 4.2357e-01 4.2357e-01 [ 4.2092e-01 2.6569e-03 ] 5.7643e-01
 2.539e+01 4.2236e-01 4.2236e-01 [ 4.1969e-01 2.6682e-03 ] 5.7764e-01
 2.550e+01 4.2112e-01 4.2112e-01 [ 4.1844e-01 2.6794e-03 ] 5.7888e-01
 2.561e+01 4.1986e-01 4.1986e-01 [ 4.1717e-01 2.6904e-03 ] 5.8014e-01
 2.573e+01 4.1858e-01 4.1858e-01 [ 4.1588e-01 2.7012e-03 ] 5.8142e-01
 2.584e+01 4.1728e-01 4.1728e-01 [ 4.1456e-01 2.7119e-03 ] 5.8272e-01
 2.595e+01 4.1594e-01 4.1594e-01 [ 4.1322e-01 2.7224e-03 ] 5.8406e-01
 2.607e+01 4.1458e-01 4.1458e-01 [ 4.1185e-01 2.7327e-03 ] 5.8542e-01
 2.618e+01 4.1318e-01 4.1318e-01 [ 4.1044e-01 2.7428e-03 ] 5.8682e-01
 2.629e+01 4.1175e-01 4.1175e-01 [ 4.0900e-01 2.7527e-03 ] 5.8825e-01
 2.641e+01 4.1028e-01 4.1028e-01 [ 4.0752e-01 2.7624e-03 ] 5.8972e-01
 2.652e+01 4.0877e-01 4.0877e-01 [ 4.0600e-01 2.7718e-03 ] 5.9123e-01
 2.663e+01 4.0722e-01 4.0722e-01 [ 4.0444e-01 2.7809e-03 ] 5.9278e-01
 2.675e+01 4.0562e-01 4.0562e-01 [ 4.0283e-01 2.7898e-03 ] 5.9438e-01
 2.686e+01 4.0398e-01 4.0398e-01 [ 4.0118e-01 2.7984e-03 ] 5.9602e-01
 2.697e+01 4.0228e-01 4.0228e-01 [ 3.9948e-01 2.8067e-03 ] 5.9772e-01
 2.709e+01 4.0054e-01 4.0054e-01 [ 3.9772e-01 2.8148e-03 ] 5.9946e-01
 2.720e+01 3.9873e-01 3.9873e-01 [ 3.9591e-01 2.8225e-03 ] 6.0127e-01
 2.731e+01 3.9687e-01 3.9687e-01 [ 3.9404e-01 2.8299e-03 ] 6.0313e-01
 2.743e+01 3.9496e-01 3.9496e-01 [ 3.9212e-01 2.8370e-03 ] 6.0504e-01
 2.754e+01 3.9298e-01 3.9298e-01 [ 3.9014e-01 2.8438e-03 ] 6.0702e-01
 2.765e+01 3.9094e-01 3.9094e-01 [ 3.8809e-01 2.8503e-03 ] 6.0906e-01
 2.777e+01 3.8885e-01 3.8885e-01 [ 3.8599e-01 2.8564e-03 ] 6.1115e-01
 2.788e+01 3.8669e-01 3.8669e-01 [ 3.8383e-01 2.8623e-03 ] 6.1331e-01
 2.799e+01 3.8447e-01 3.8447e-01 [ 3.8160e-01 2.8680e-03 ] 6.1553e-01
 2.811e+01 3.8220e-01 3.8220e-01 [ 3.7932e-01 2.8733e-03 ] 6.1780e-01
 2.822e+01 3.7987e-01 3.7987e-01 [ 3.7699e-01 2.8785e-03 ] 6.2013e-01
 2.833e+01 3.7749e-01 3.7749e-01 [ 3.7460e-01 2.8835e-03 ] 6.2251e-01
 2.845e+01 3.7505e-01 3.7505e-01 [ 3.7217e-01 2.8883e-03 ] 6.2495e-01
 2.856e+01 3.7258e-01 3.7258e-01 [ 3.6969e-01 2.8930e-03 ] 6.2742e-01
 2.867e+01 3.7007e-01 3.7007e-01 [ 3.6717e-01 2.8976e-03 ] 6.2993e-01
 2.879e+01 3.6753e-01 3.6753e-01 [ 3.6462e-01 2.9022e-03 ] 6.3247e-01
 2.890e+01 3.6496e-01 3.6496e-01 [ 3.6205e-01 2.9069e-03 ] 6.3504e-01
 2.901e+01 3.6238e-01 3.6238e-01 [ 3.5947e-01 2.9117e-03 ] 6.3762e-01
 2.913e+01 3.5979e-01 3.5979e-01 [ 3.5688e-01 2.9167e-03 ] 6.4021e-01
 2.924e+01 3.5721e-01 3.5721e-01 [ 3.5429e-01 2.9221e-03 ] 6.4279e-01
