 2.935e+01 2.6168e-01 2.6168e-01 [ 2.6043e-01 1.2571e-03 ] 7.3832e-01
 2.947e+01 2.6102e-01 2.6102e-01 [ 2.5976e-01 1.2586e-03 ] 7.3898e-01
 2.958e+01 2.6035e-01 2.6035e-01 [ 2.5909e-01 1.2601e-03 ] 7.3965e-01
 2.969e+01 2.5968e-01 2.5968e-01 [ 2.5841e-01 1.2615e-03 ] 7.4032e-01
 2.981e+01 2.5901e-01 2.5901e-01 [ 2.5774e-01 1.2629e-03 ] 7.4099e-01
 2.992e+01 2.5833e-01 2.5833e-01 [ 2.5707e-01 1.2643e-03 ] 7.4167e-01
 3.003e+01 2.5766e-01 2.5766e-01 [ 2.5640e-01 1.2656e-03 ] 7.4234e-01
 3.015e+01 2.5699e-01 2.5699e-01 [ 2.5572e-01 1.2669e-03 ] 7.4301e-01
 3.026e+01 2.5632e-01 2.5632e-01 [ 2.5505e-01 1.2682e-03 ] 7.4368e-01
 3.037e+01 2.5565e-01 2.5565e-01 [ 2.5438e-01 1.2695e-03 ] 7.4435e-01
 3.049e+01 2.5497e-01 2.5497e-01 [ 2.5370e-01 1.2707e-03 ] 7.4503e-01
 3.060e+01 2.5430e-01 2.5430e-01 [ 2.5303e-01 1.2719e-03 ] 7.4570e-01
 3.071e+01 2.5362e-01 2.5362e-01 [ 2.5235e-01 1.2731e-03 ] 7.4638e-01
 3.083e+01 2.5295e-01 2.5295e-01 [ 2.5168e-01 1.2742e-03 ] 7.4705e-01
 3.094e+01 2.5228e-01 2.5228e-01 [ 2.5100e-01 1.2753e-03 ] 7.4772e-01
 3.105e+01 2.5160e-01 2.5160e-01 [ 2.5032e-01 1.2764e-03 ] 7.4840e-01
 3.117e+01 2.5092e-01 2.5092e-01 [ 2.4965e-01 1.2775e-03 ] 7.4908e-01
 3.128e+01 2.5025e-01 2.5025e-01 [ 2.4897e-01 1.2785e-03 ] 7.4975e-01
 3.139e+01 2.4957e-01 2.4957e-01 [ 2.4829e-01 1.2795e-03 ] 7.5043e-01
 3.151e+01 2.4890e-01 2.4890e-01 [ 2.4762e-01 1.2805e-03 ] 7.5110e-01
 3.162e+01 2.4822e-01 2.4822e-01 [ 2.4694e-01 1.2814e-03 ] 7.5178e-01
 3.173e+01 2.4754e-01 2.4754e-01 [ 2.4626e-01 1.2823e-03 ] 7.5246e-01
 3.185e+01 2.4687e-01 2.4687e-01 [ 2.4558e-01 1.2832e-03 ] 7.5313e-01
 3.196e+01 2.4619e-01 2.4619e-01 [ 2.4491e-01 1.2840e-03 ] 7.5381e-01
 3.207e+01 2.4551e-01 2.4551e-01 [ 2.4423e-01 1.2849e-03 ] 7.5449e-01
 3.219e+01 2.4484e-01 2.4484e-01 [ 2.4355e-01 1.2857e-03 ] 7.5516e-01
 3.230e+01 2.4416e-01 2.4416e-01 [ 2.4287e-01 1.2864e-03 ] 7.5584e-01
 3.241e+01 2.4348e-01 2.4348e-01 [ 2.4219e-01 1.2872e-03 ] 7.5652e-01
 3.253e+01 2.4280e-01 2.4280e-01 [ 2.4152e-01 1.2879e-03 ] 7.5720e-01
 3.264e+01 2.4213e-01 2.4213e-01 [ 2.4084e-01 1.2886e-03 ] 7.5787e-01
 3.275e+01 2.4145e-01 2.4145e-01 [ 2.4016e-01 1.2892e-03 ] 7.5855e-01
 3.287e+01 2.4077e-01 2.4077e-01 [ 2.3948e-01 1.2899e-03 ] 7.5923e-01
 3.298e+01 2.4009e-01 2.4009e-01 [ 2.3880e-01 1.2905e-03 ] 7.5991e-01
 3.309e+01 2.3942e-01 2.3942e-01 [ 2.3813e-01 1.2911e-03 ] 7.6058e-01
 3.321e+01 2.3874e-01 2.3874e-01 [ 2.3745e-01 1.2916e-03 ] 7.6126e-01
 3.332e+01 2.3806e-01 2.3806e-01 [ 2.3677e-01 1.2921e-03 ] 7.6194e-01
 3.343e+01 2.3738e-01 2.3738e-01 [ 2.3609e-01 1.2926e-03 ] 7.6262e-01
 3.355e+01 2.3671e-01 2.3671e-01 [ 2.3541e-01 1.2931e-03 ] 7.6329e-01
 3.366e+01 2.3603e-01 2.3603e-01 [ 2.3474e-01 1.2936e-03 ] 7.6397e-01
 3.377e+01 2.3535e-01 2.3535e-01 [ 2.3406e-01 1.2940e-03 ] 7.6465e-01
 3.389e+01 2.3468e-01 2.3468e-01 [ 2.3338e-01 1.2944e-03 ] 7.6532e-01
 3.400e+01 2.3400e-01 2.3400e-01 [ 2.3270e-01 1.2947e-03 ] 7.6600e-01
 3.411e+01 2.3332e-01 2.3332e-01 [ 2.3203e-01 1.2951e-03 ] 7.6668e-01
 3.423e+01 2.3265e-01 2.3265e-01 [ 2.3135e-01 1.2954e-03 ] 7.6735e-01
 3.434e+01 2.3197e-01 2.3197e-01 [ 2.3067e-01 1.2957e-03 ] 7.6803e-01
 3.445e+01 2.3129e-01 2.3129e-01 [ 2.3000e-01 1.2959e-03 ] 7.6871e-01
 3.457e+01 2.3062e-01 2.3062e-01 [ 2.2932e-01 1.2962e-03 ] 7.6938e-01
 3.468e+01 2.2994e-01 2.2994e-01 [ 2.2865e-01 1.2964e-03 ] 7.7006e-01
 3.479e+01 2.2927e-01 2.2927e-01 [ 2.2797e-01 1.2966e-03 ] 7.7073e-01
 3.491e+01 2.2859e-01 2.2859e-01 [ 2.2730e-01 1.2968e-03 ] 7.7141e-01
 3.502e+01 2.2792e-01 2.2792e-01 [ 2.2662e-01 1.2969e-03 ] 7.7208e-01
 3.513e+01 2.2724e-01 2.2724e-01 [ 2.2595e-01 1.2970e-03 ] 7.7276e-01
 3.525e+01 2.2657e-01 2.2657e-01 [ 2.2527e-01 1.2971e-03 ] 7.7343e-01
 3.536e+01 2.2590e-01 2.2590e-01 [ 2.2460e-01 1.2972e-03 ] 7.7410e-01
 3.547e+01 2.2522e-01 2.2522e-01 [ 2.2393e-01 1.2972e-03 ] 7.7478e-01
 3.559e+01 2.2455e-01 2.2455e-01 [ 2.2325e-01 1.2972e-03 ] 7.7545e-01
 3.570e+01 2.2388e-01 2.2388e-01 [ 2.2258e-01 1.2972e-03 ] 7.7612e-01
 3.581e+01 2.2321e-01 2.2321e-01 [ 2.2191e-01 1.2972e-03 ] 7.7679e-01
 3.593e+01 2.2253e-01 2.2253e-01 [ 2.2124e-01 1.2971e-03 ] 7.7747e-01
 3.604e+01 2.2186e-01 2.2186e-01 [ 2.2057e-01 1.2970e-03 ] 7.7814e-01
 3.615e+01 2.2119e-01 2.2119e-01 [ 2.1990e-01 1.2969e-03 ] 7.7881e-01
 3.627e+01 2.2052e-01 2.2052e-01 [ 2.1923e-01 1.2968e-03 ] 7.7948e-01
 3.638e+01 2.1985e-01 2.1985e-01 [ 2.1856e-01 1.2967e-03 ] 7.8015e-01
 3.649e+01 2.1918e-01 2.1918e-01 [ 2.1789e-01 1.2965e-03 ] 7.8082e-01
 3.661e+01 2.1852e-01 2.1852e-01 [ 2.1722e-01 1.2963e-03 ] 7.8148e-01
 3.672e+01 2.1785e-01 2.1785e-01 [ 2.1655e-01 1.2961e-03 ] 7.8215e-01
 3.683e+01 2.1718e-01 2.1718e-01 [ 2.1588e-01 1.2958e-03 ] 7.8282e-01
 3.695e+01 2.1651e-01 2.1651e-01 [ 2.1522e-01 1.2956e-03 ] 7.8349e-01
 3.706e+01 2.1585e-01 2.1585e-01 [ 2.1455e-01 1.2953e-03 ] 7.8415e-01
 3.717e+01 2.1518e-01 2.1518e-01 [ 2.1388e-01 1.2950e-03 ] 7.8482e-01
 3.729e+01 2.1451e-01 2.1451e-01 [ 2.1322e-01 1.2946e-03 ] 7.8549e-01
 3.740e+01 2.1385e-01 2.1385e-01 [ 2.1256e-01 1.2943e-03 ] 7.8615e-01
 3.751e+01 2.1319e-01 2.1319e-01 [ 2.1189e-01 1.2939e-03 ] 7.8681e-01
 3.763e+01 2.1252e-01 2.1252e-01 [ 2.1123e-01 1.2935e-03 ] 7.8748e-01
 3.774e+01 2.1186e-01 2.1186e-01 [ 2.1057e-01 1.2931e-03 ] 7.8814e-01
 3.785e+01 2.1120e-01 2.1120e-01 [ 2.0990e-01 1.2927e-03 ] 7.8880e-01
 3.797e+01 2.1054e-01 2.1054e-01 [ 2.0924e-01 1.2922e-03 ] 7.8946e-01
 3.808e+01 2.0987e-01 2.0987e-01 [ 2.0858e-01 1.2917e-03 ] 7.9013e-01
 3.819e+01 2.0921e-01 2.0921e-01 [ 2.0792e-01 1.2912e-03 ] 7.9079e-01
 3.831e+01 2.0855e-01 2.0855e-01 [ 2.0726e-01 1.2907e-03 ] 7.9145e-01
 3.842e+01 2.0790e-01 2.0790e-01 [ 2.0661e-01 1.2902e-03 ] 7.9210e-01
 3.853e+01 2.0724e-01 2.0724e-01 [ 2.0595e-01 1.2896e-03 ] 7.9276e-01
 3.865e+01 2.0658e-01 2.0658e-01 [ 2.0529e-01 1.2890e-03 ] 7.9342e-01
 3.876e+01 2.0592e-01 2.0592e-01 [ 2.0464e-01 1.2884e-03 ] 7.9408e-01
 3.887e+01 2.0527e-01 2.0527e-01 [ 2.0398e-01 1.2878e-03 ] 7.9473e-01
 3.899e+01 2.0461e-01 2.0461e-01 [ 2.0333e-01 1.2872e-03 ] 7.9539e-01
 3.910e+01 2.0396e-01 2.0396e-01 [ 2.0267e-01 1.2865e-03 ] 7.9604e-01
 3.921e+01 2.0331e-01 2.0331e-01 [ 2.0202e-01 1.2858e-03 ] 7.9669e-01
 3.933e+01 2.0265e-01 2.0265e-01 [ 2.0137e-01 1.2851e-03 ] 7.9735e-01
 3.944e+01 2.0200e-01 2.0200e-01 [ 2.0072e-01 1.2844e-03 ] 7.9800e-01
 3.955e+01 2.0135e-01 2.0135e-01 [ 2.0007e-01 1.2837e-03 ] 7.9865e-01
 3.967e+01 2.0070e-01 2.0070e-01 [ 1.9942e-01 1.2829e-03 ] 7.9930e-01
 3.978e+01 2.0005e-01 2.0005e-01 [ 1.9877e-01 1.2822e-03 ] 7.9995e-01
 3.989e+01 1.9940e-01 1.9940e-01 [ 1.9812e-01 1.2814e-03 ] 8.0060e-01
 4.001e+01 1.9875e-01 1.9875e-01 [ 1.9747e-01 1.2806e-03 ] 8.0125e-01
 4.012e+01 1.9811e-01 1.9811e-01 [ 1.9683e-01 1.2797e-03 ] 8.0189e-01
 4.023e+01 1.9746e-01 1.9746e-01 [ 1.9618e-01 1.2789e-03 ] 8.0254e-01
 4.035e+01 1.9682e-01 1.9682e-01 [ 1.9554e-01 1.2780e-03 ] 8.0318e-01
 4.046e+01 1.9617e-01 1.9617e-01 [ 1.9490e-01 1.2771e-03 ] 8.0383e-01
 4.057e+01 1.9553e-01 1.9553e-01 [ 1.9425e-01 1.2762e-03 ] 8.0447e-01
 4.069e+01 1.9489e-01 1.9489e-01 [ 1.9361e-01 1.2753e-03 ] 8.0511e-01
 4.080e+01 1.9425e-01 1.9425e-01 [ 1.9297e-01 1.2744e-03 ] 8.0575e-01
 4.091e+01 1.9361e-01 1.9361e-01 [ 1.9233e-01 1.2734e-03 ] 8.0639e-01
 4.103e+01 1.9297e-01 1.9297e-01 [ 1.9169e-01 1.2725e-03 ] 8.0703e-01
 4.114e+01 1.9233e-01 1.9233e-01 [ 1.9106e-01 1.2715e-03 ] 8.0767e-01
 4.125e+01 1.9169e-01 1.9169e-01 [ 1.9042e-01 1.2705e-03 ] 8.0831e-01
 4.137e+01 1.9105e-01 1.9105e-01 [ 1.8978e-01 1.2695e-03 ] 8.0895e-01
 4.148e+01 1.9042e-01 1.9042e-01 [ 1.8915e-01 1.2684e-03 ] 8.0958e-01
 4.159e+01 1.8978e-01 1.8978e-01 [ 1.8852e-01 1.2674e-03 ] 8.1022e-01
 4.171e+01 1.8915e-01 1.8915e-01 [ 1.8788e-01 1.2663e-03 ] 8.1085e-01
 4.182e+01 1.8852e-01 1.8852e-01 [ 1.8725e-01 1.2652e-03 ] 8.1148e-01
 4.193e+01 1.8789e-01 1.8789e-01 [ 1.8662e-01 1.2641e-03 ] 8.1211e-01
 4.205e+01 1.8726e-01 1.8726e-01 [ 1.8599e-01 1.2630e-03 ] 8.1274e-01
 4.216e+01 1.8663e-01 1.8663e-01 [ 1.8536e-01 1.2619e-03 ] 8.1337e-01
 4.227e+01 1.8600e-01 1.8600e-01 [ 1.8474e-01 1.2607e-03 ] 8.1400e-01
 4.239e+01 1.8537e-01 1.8537e-01 [ 1.8411e-01 1.2596e-03 ] 8.1463e-01
 4.250e+01 1.8474e-01 1.8474e-01 [ 1.8349e-01 1.2584e-03 ] 8.1526e-01
 4.261e+01 1.8412e-01 1.8412e-01 [ 1.8286e-01 1.2572e-03 ] 8.1588e-01
 4.273e+01 1.8349e-01 1.8349e-01 [ 1.8224e-01 1.2560e-03 ] 8.1651e-01
 4.284e+01 1.8287e-01 1.8287e-01 [ 1.8162e-01 1.2548e-03 ] 8.1713e-01
 4.295e+01 1.8225e-01 1.8225e-01 [ 1.8099e-01 1.2536e-03 ] 8.1775e-01
 4.307e+01 1.8163e-01 1.8163e-01 [ 1.8038e-01 1.2523e-03 ] 8.1837e-01
 4.318e+01 1.8101e-01 1.8101e-01 [ 1.7976e-01 1.2511e-03 ] 8.1899e-01
 4.329e+01 1.8039e-01 1.8039e-01 [ 1.7914e-01 1.2498e-03 ] 8.1961e-01
 4.341e+01 1.7977e-01 1.7977e-01 [ 1.7852e-01 1.2485e-03 ] 8.2023e-01
 4.352e+01 1.7915e-01 1.7915e-01 [ 1.7791e-01 1.2472e-03 ] 8.2085e-01
 4.363e+01 1.7854e-01 1.7854e-01 [ 1.7729e-01 1.2459e-03 ] 8.2146e-01
 4.375e+01 1.7792e-01 1.7792e-01 [ 1.7668e-01 1.2445e-03 ] 8.2208e-01
 4.386e+01 1.7731e-01 1.7731e-01 [ 1.7607e-01 1.2432e-03 ] 8.2269e-01
 4.397e+01 1.7670e-01 1.7670e-01 [ 1.7546e-01 1.2418e-03 ] 8.2330e-01
 4.409e+01 1.7609e-01 1.7609e-01 [ 1.7485e-01 1.2405e-03 ] 8.2391e-01
 4.420e+01 1.7548e-01 1.7548e-01 [ 1.7424e-01 1.2391e-03 ] 8.2452e-01
 4.431e+01 1.7487e-01 1.7487e-01 [ 1.7363e-01 1.2377e-03 ] 8.2513e-01
 4.443e+01 1.7426e-01 1.7426e-01 [ 1.7302e-01 1.2363e-03 ] 8.2574e-01
 4.454e+01 1.7365e-01 1.7365e-01 [ 1.7242e-01 1.2349e-03 ] 8.2635e-01
 4.465e+01 1.7305e-01 1.7305e-01 [ 1.7181e-01 1.2334e-03 ] 8.2695e-01
 4.477e+01 1.7244e-01 1.7244e-01 [ 1.7121e-01 1.2320e-03 ] 8.2756e-01
 4.488e+01 1.7184e-01 1.7184e-01 [ 1.7061e-01 1.2305e-03 ] 8.2816e-01
 4.499e+01 1.7124e-01 1.7124e-01 [ 1.7001e-01 1.2290e-03 ] 8.2876e-01
 4.511e+01 1.7064e-01 1.7064e-01 [ 1.6941e-01 1.2276e-03 ] 8.2936e-01
 4.522e+01 1.7004e-01 1.7004e-01 [ 1.6881e-01 1.2261e-03 ] 8.2996e-01
 4.533e+01 1.6944e-01 1.6944e-01 [ 1.6822e-01 1.2246e-03 ] 8.3056e-01
 4.545e+01 1.6884e-01 1.6884e-01 [ 1.6762e-01 1.2230e-03 ] 8.3116e-01
 4.556e+01 1.6825e-01 1.6825e-01 [ 1.6703e-01 1.2215e-03 ] 8.3175e-01
 4.567e+01 1.6765e-01 1.6765e-01 [ 1.6643e-01 1.2200e-03 ] 8.3235e-01
 4.579e+01 1.6706e-01 1.6706e-01 [ 1.6584e-01 1.2184e-03 ] 8.3294e-01
 4.590e+01 1.6647e-01 1.6647e-01 [ 1.6525e-01 1.2169e-03 ] 8.3353e-01
 4.601e+01 1.6587e-01 1.6587e-01 [ 1.6466e-01 1.2153e-03 ] 8.3413e-01
 4.613e+01 1.6528e-01 1.6528e-01 [ 1.6407e-01 1.2137e-03 ] 8.3472e-01
 4.624e+01 1.6470e-01 1.6470e-01 [ 1.6348e-01 1.2121e-03 ] 8.3530e-01
 4.635e+01 1.6411e-01 1.6411e-01 [ 1.6290e-01 1.2105e-03 ] 8.3589e-01
 4.647e+01 1.6352e-01 1.6352e-01 [ 1.6231e-01 1.2089e-03 ] 8.3648e-01
 4.658e+01 1.6294e-01 1.6294e-01 [ 1.6173e-01 1.2073e-03 ] 8.3706e-01
 4.669e+01 1.6235e-01 1.6235e-01 [ 1.6115e-01 1.2056e-03 ] 8.3765e-01
 4.681e+01 1.6177e-01 1.6177e-01 [ 1.6057e-01 1.2040e-03 ] 8.3823e-01
 4.692e+01 1.6119e-01 1.6119e-01 [ 1.5999e-01 1.2023e-03 ] 8.3881e-01
 4.703e+01 1.6061e-01 1.6061e-01 [ 1.5941e-01 1.2007e-03 ] 8.3939e-01
 4.715e+01 1.6003e-01 1.6003e-01 [ 1.5883e-01 1.1990e-03 ] 8.3997e-01
 4.726e+01 1.5945e-01 1.5945e-01 [ 1.5825e-01 1.1973e-03 ] 8.4055e-01
 4.737e+01 1.5887e-01 1.5887e-01 [ 1.5768e-01 1.1956e-03 ] 8.4113e-01
 4.749e+01 1.5830e-01 1.5830e-01 [ 1.5711e-01 1.1939e-03 ] 8.4170e-01
 4.760e+01 1.5773e-01 1.5773e-01 [ 1.5653e-01 1.1922e-03 ] 8.4227e-01
 4.771e+01 1.5715e-01 1.5715e-01 [ 1.5596e-01 1.1905e-03 ] 8.4285e-01
 4.783e+01 1.5658e-01 1.5658e-01 [ 1.5539e-01 1.1888e-03 ] 8.4342e-01
 4.794e+01 1.5601e-01 1.5601e-01 [ 1.5482e-01 1.1870e-03 ] 8.4399e-01
 4.805e+01 1.5544e-01 1.5544e-01 [ 1.5426e-01 1.1853e-03 ] 8.4456e-01
 4.817e+01 1.5487e-01 1.5487e-01 [ 1.5369e-01 1.1835e-03 ] 8.4513e-01
 4.828e+01 1.5431e-01 1.5431e-01 [ 1.5313e-01 1.1818e-03 ] 8.4569e-01
 4.839e+01 1.5374e-01 1.5374e-01 [ 1.5256e-01 1.1800e-03 ] 8.4626e-01
 4.851e+01 1.5318e-01 1.5318e-01 [ 1.5200e-01 1.1782e-03 ] 8.4682e-01
 4.862e+01 1.5262e-01 1.5262e-01 [ 1.5144e-01 1.1764e-03 ] 8.4738e-01
 4.873e+01 1.5205e-01 1.5205e-01 [ 1.5088e-01 1.1746e-03 ] 8.4795e-01
 4.885e+01 1.5149e-01 1.5149e-01 [ 1.5032e-01 1.1728e-03 ] 8.4851e-01
 4.896e+01 1.5093e-01 1.5093e-01 [ 1.4976e-01 1.1710e-03 ] 8.4907e-01
 4.907e+01 1.5038e-01 1.5038e-01 [ 1.4921e-01 1.1692e-03 ] 8.4962e-01
 4.919e+01 1.4982e-01 1.4982e-01 [ 1.4865e-01 1.1674e-03 ] 8.5018e-01
 4.930e+01 1.4927e-01 1.4927e-01 [ 1.4810e-01 1.1655e-03 ] 8.5073e-01
 4.941e+01 1.4871e-01 1.4871e-01 [ 1.4755e-01 1.1637e-03 ] 8.5129e-01
 4.953e+01 1.4816e-01 1.4816e-01 [ 1.4700e-01 1.1618e-03 ] 8.5184e-01
 4.964e+01 1.4761e-01 1.4761e-01 [ 1.4645e-01 1.1600e-03 ] 8.5239e-01
 4.975e+01 1.4706e-01 1.4706e-01 [ 1.4590e-01 1.1581e-03 ] 8.5294e-01
 4.987e+01 1.4651e-01 1.4651e-01 [ 1.4535e-01 1.1562e-03 ] 8.5349e-01
 4.998e+01 1.4596e-01 1.4596e-01 [ 1.4481e-01 1.1544e-03 ] 8.5404e-01
 5.009e+01 1.4542e-01 1.4542e-01 [ 1.4426e-01 1.1525e-03 ] 8.5458e-01
 5.021e+01 1.4487e-01 1.4487e-01 [ 1.4372e-01 1.1506e-03 ] 8.5513e-01
 5.032e+01 1.4433e-01 1.4433e-01 [ 1.4318e-01 1.1487e-03 ] 8.5567e-01
 5.043e+01 1.4379e-01 1.4379e-01 [ 1.4264e-01 1.1468e-03 ] 8.5621e-01
 5.055e+01 1.4324e-01 1.4324e-01 [ 1.4210e-01 1.1449e-03 ] 8.5676e-01
 5.066e+01 1.4271e-01 1.4271e-01 [ 1.4156e-01 1.1429e-03 ] 8.5729e-01
 5.077e+01 1.4217e-01 1.4217e-01 [ 1.4103e-01 1.1410e-03 ] 8.5783e-01
 5.089e+01 1.4163e-01 1.4163e-01 [ 1.4049e-01 1.1391e-03 ] 8.5837e-01
 5.100e+01 1.4109e-01 1.4109e-01 [ 1.3996e-01 1.1372e-03 ] 8.5891e-01
 5.111e+01 1.4056e-01 1.4056e-01 [ 1.3942e-01 1.1352e-03 ] 8.5944e-01
 5.123e+01 1.4003e-01 1.4003e-01 [ 1.3889e-01 1.1333e-03 ] 8.5997e-01
 5.134e+01 1.3949e-01 1.3949e-01 [ 1.3836e-01 1.1313e-03 ] 8.6051e-01
 5.145e+01 1.3896e-01 1.3896e-01 [ 1.3783e-01 1.1293e-03 ] 8.6104e-01
 5.157e+01 1.3843e-01 1.3843e-01 [ 1.3731e-01 1.1274e-03 ] 8.6157e-01
 5.168e+01 1.3791e-01 1.3791e-01 [ 1.3678e-01 1.1254e-03 ] 8.6209e-01
 5.179e+01 1.3738e-01 1.3738e-01 [ 1.3626e-01 1.1234e-03 ] 8.6262e-01
 5.191e+01 1.3685e-01 1.3685e-01 [ 1.3573e-01 1.1214e-03 ] 8.6315e-01
 5.202e+01 1.3633e-01 1.3633e-01 [ 1.3521e-01 1.1195e-03 ] 8.6367e-01
 5.213e+01 1.3581e-01 1.3581e-01 [ 1.3469e-01 1.1175e-03 ] 8.6419e-01
 5.225e+01 1.3529e-01 1.3529e-01 [ 1.3417e-01 1.1155e-03 ] 8.6471e-01
 5.236e+01 1.3477e-01 1.3477e-01 [ 1.3365e-01 1.1135e-03 ] 8.6523e-01
 5.247e+01 1.3425e-01 1.3425e-01 [ 1.3313e-01 1.1115e-03 ] 8.6575e-01
 5.259e+01 1.3373e-01 1.3373e-01 [ 1.3262e-01 1.1094e-03 ] 8.6627e-01
 5.270e+01 1.3321e-01 1.3321e-01 [ 1.3210e-01 1.1074e-03 ] 8.6679e-01
 5.281e+01 1.3270e-01 1.3270e-01 [ 1.3159e-01 1.1054e-03 ] 8.6730e-01
 5.293e+01 1.3218e-01 1.3218e-01 [ 1.3108e-01 1.1034e-03 ] 8.6782e-01
 5.304e+01 1.3167e-01 1.3167e-01 [ 1.3057e-01 1.1013e-03 ] 8.6833e-01
 5.315e+01 1.3116e-01 1.3116e-01 [ 1.3006e-01 1.0993e-03 ] 8.6884e-01
 5.327e+01 1.3065e-01 1.3065e-01 [ 1.2955e-01 1.0973e-03 ] 8.6935e-01
 5.338e+01 1.3014e-01 1.3014e-01 [ 1.2905e-01 1.0952e-03 ] 8.6986e-01
 5.349e+01 1.2963e-01 1.2963e-01 [ 1.2854e-01 1.0932e-03 ] 8.7037e-01
 5.361e+01 1.2913e-01 1.2913e-01 [ 1.2804e-01 1.0911e-03 ] 8.7087e-01
 5.372e+01 1.2862e-01 1.2862e-01 [ 1.2753e-01 1.0891e-03 ] 8.7138e-01
 5.383e+01 1.2812e-01 1.2812e-01 [ 1.2703e-01 1.0870e-03 ] 8.7188e-01
 5.395e+01 1.2762e-01 1.2762e-01 [ 1.2653e-01 1.0849e-03 ] 8.7238e-01
 5.406e+01 1.2712e-01 1.2712e-01 [ 1.2603e-01 1.0829e-03 ] 8.7288e-01
 5.417e+01 1.2662e-01 1.2662e-01 [ 1.2554e-01 1.0808e-03 ] 8.7338e-01
 5.429e+01 1.2612e-01 1.2612e-01 [ 1.2504e-01 1.0787e-03 ] 8.7388e-01
 5.440e+01 1.2562e-01 1.2562e-01 [ 1.2454e-01 1.0766e-03 ] 8.7438e-01
 5.451e+01 1.2513e-01 1.2513e-01 [ 1.2405e-01 1.0746e-03 ] 8.7487e-01
 5.463e+01 1.2463e-01 1.2463e-01 [ 1.2356e-01 1.0725e-03 ] 8.7537e-01
 5.474e+01 1.2414e-01 1.2414e-01 [ 1.2307e-01 1.0704e-03 ] 8.7586e-01
 5.485e+01 1.2365e-01 1.2365e-01 [ 1.2258e-01 1.0683e-03 ] 8.7635e-01
 5.497e+01 1.2316e-01 1.2316e-01 [ 1.2209e-01 1.0662e-03 ] 8.7684e-01
 5.508e+01 1.2267e-01 1.2267e-01 [ 1.2160e-01 1.0641e-03 ] 8.7733e-01
 5.519e+01 1.2218e-01 1.2218e-01 [ 1.2112e-01 1.0620e-03 ] 8.7782e-01
 5.531e+01 1.2169e-01 1.2169e-01 [ 1.2063e-01 1.0599e-03 ] 8.7831e-01
 5.542e+01 1.2121e-01 1.2121e-01 [ 1.2015e-01 1.0578e-03 ] 8.7879e-01
 5.553e+01 1.2072e-01 1.2072e-01 [ 1.1967e-01 1.0557e-03 ] 8.7928e-01
 5.565e+01 1.2024e-01 1.2024e-01 [ 1.1918e-01 1.0535e-03 ] 8.7976e-01
 5.576e+01 1.1976e-01 1.1976e-01 [ 1.1871e-01 1.0514e-03 ] 8.8024e-01
 5.587e+01 1.1928e-01 1.1928e-01 [ 1.1823e-01 1.0493e-03 ] 8.8072e-01
 5.599e+01 1.1880e-01 1.1880e-01 [ 1.1775e-01 1.0472e-03 ] 8.8120e-01
 5.610e+01 1.1832e-01 1.1832e-01 [ 1.1727e-01 1.0451e-03 ] 8.8168e-01
 5.621e+01 1.1784e-01 1.1784e-01 [ 1.1680e-01 1.0429e-03 ] 8.8216e-01
 5.633e+01 1.1737e-01 1.1737e-01 [ 1.1633e-01 1.0408e-03 ] 8.8263e-01
 5.644e+01 1.1689e-01 1.1689e-01 [ 1.1585e-01 1.0387e-03 ] 8.8311e-01
 5.655e+01 1.1642e-01 1.1642e-01 [ 1.1538e-01 1.0365e-03 ] 8.8358e-01
 5.667e+01 1.1595e-01 1.1595e-01 [ 1.1491e-01 1.0344e-03 ] 8.8405e-01
 5.678e+01 1.1548e-01 1.1548e-01 [ 1.1445e-01 1.0323e-03 ] 8.8452e-01
 5.689e+01 1.1501e-01 1.1501e-01 [ 1.1398e-01 1.0301e-03 ] 8.8499e-01
 5.701e+01 1.1454e-01 1.1454e-01 [ 1.1351e-01 1.0280e-03 ] 8.8546e-01
 5.712e+01 1.1407e-01 1.1407e-01 [ 1.1305e-01 1.0258e-03 ] 8.8593e-01
 5.723e+01 1.1361e-01 1.1361e-01 [ 1.1259e-01 1.0237e-03 ] 8.8639e-01
 5.735e+01 1.1315e-01 1.1315e-01 [ 1.1212e-01 1.0215e-03 ] 8.8685e-01
 5.746e+01 1.1268e-01 1.1268e-01 [ 1.1166e-01 1.0194e-03 ] 8.8732e-01
 5.757e+01 1.1222e-01 1.1222e-01 [ 1.1120e-01 1.0172e-03 ] 8.8778e-01
 5.769e+01 1.1176e-01 1.1176e-01 [ 1.1075e-01 1.0151e-03 ] 8.8824e-01
 5.780e+01 1.1130e-01 1.1130e-01 [ 1.1029e-01 1.0129e-03 ] 8.8870e-01
 5.791e+01 1.1084e-01 1.1084e-01 [ 1.0983e-01 1.0107e-03 ] 8.8916e-01
 5.803e+01 1.1039e-01 1.1039e-01 [ 1.0938e-01 1.0086e-03 ] 8.8961e-01
 5.814e+01 1.0993e-01 1.0993e-01 [ 1.0893e-01 1.0064e-03 ] 8.9007e-01
 5.825e+01 1.0948e-01 1.0948e-01 [ 1.0847e-01 1.0042e-03 ] 8.9052e-01
 5.837e+01 1.0903e-01 1.0903e-01 [ 1.0802e-01 1.0021e-03 ] 8.9097e-01
 5.848e+01 1.0857e-01 1.0857e-01 [ 1.0757e-01 9.9992e-04 ] 8.9143e-01
 5.859e+01 1.0812e-01 1.0812e-01 [ 1.0713e-01 9.9775e-04 ] 8.9188e-01
