 2.720e+00 5.2153e-01 5.2153e-01 [ 5.2108e-01 4.5765e-04 ] 4.7847e-01
 2.833e+00 5.2210e-01 5.2210e-01 [ 5.2163e-01 4.6723e-04 ] 4.7790e-01
 2.947e+00 5.2231e-01 5.2231e-01 [ 5.2183e-01 4.7649e-04 ] 4.7769e-01
 3.060e+00 5.2224e-01 5.2224e-01 [ 5.2175e-01 4.8547e-04 ] 4.7776e-01
 3.173e+00 5.2194e-01 5.2194e-01 [ 5.2145e-01 4.9420e-04 ] 4.7806e-01
 3.287e+00 5.2148e-01 5.2148e-01 [ 5.2098e-01 5.0271e-04 ] 4.7852e-01
 3.400e+00 5.2089e-01 5.2089e-01 [ 5.2038e-01 5.1104e-04 ] 4.7911e-01
 3.513e+00 5.2020e-01 5.2020e-01 [ 5.1968e-01 5.1921e-04 ] 4.7980e-01
 3.627e+00 5.1943e-01 5.1943e-01 [ 5.1891e-01 5.2723e-04 ] 4.8057e-01
 3.740e+00 5.1862e-01 5.1862e-01 [ 5.1808e-01 5.3514e-04 ] 4.8138e-01
 3.853e+00 5.1777e-01 5.1777e-01 [ 5.1723e-01 5.4294e-04 ] 4.8223e-01
 3.967e+00 5.1690e-01 5.1690e-01 [ 5.1635e-01 5.5065e-04 ] 4.8310e-01
 4.080e+00 5.1603e-01 5.1603e-01 [ 5.1547e-01 5.5829e-04 ] 4.8397e-01
 4.193e+00 5.1515e-01 5.1515e-01 [ 5.1458e-01 5.6586e-04 ] 4.8485e-01
 4.307e+00 5.1428e-01 5.1428e-01 [ 5.1370e-01 5.7339e-04 ] 4.8572e-01
 4.420e+00 5.1342e-01 5.1342e-01 [ 5.1284e-01 5.8088e-04 ] 4.8658e-01
 4.533e+00 5.1257e-01 5.1257e-01 [ 5.1198e-01 5.8833e-04 ] 4.8743e-01
 4.647e+00 5.1174e-01 5.1174e-01 [ 5.1115e-01 5.9577e-04 ] 4.8826e-01
 4.760e+00 5.1093e-01 5.1093e-01 [ 5.1033e-01 6.0319e-04 ] 4.8907e-01
 4.873e+00 5.1015e-01 5.1015e-01 [ 5.0954e-01 6.1060e-04 ] 4.8985e-01
 4.987e+00 5.0938e-01 5.0938e-01 [ 5.0876e-01 6.1801e-04 ] 4.9062e-01
 5.100e+00 5.0864e-01 5.0864e-01 [ 5.0801e-01 6.2542e-04 ] 4.9136e-01
 5.213e+00 5.0792e-01 5.0792e-01 [ 5.0728e-01 6.3285e-04 ] 4.9208e-01
 5.327e+00 5.0722e-01 5.0722e-01 [ 5.0658e-01 6.4028e-04 ] 4.9278e-01
 5.440e+00 5.0654e-01 5.0654e-01 [ 5.0590e-01 6.4774e-04 ] 4.9346e-01
 5.553e+00 5.0589e-01 5.0589e-01 [ 5.0523e-01 6.5521e-04 ] 4.9411e-01
 5.667e+00 5.0526e-01 5.0526e-01 [ 5.0459e-01 6.6271e-04 ] 4.9474e-01
 5.780e+00 5.0464e-01 5.0464e-01 [ 5.0397e-01 6.7023e-04 ] 4.9536e-01
 5.893e+00 5.0405e-01 5.0405e-01 [ 5.0337e-01 6.7778e-04 ] 4.9595e-01
 6.007e+00 5.0347e-01 5.0347e-01 [ 5.0279e-01 6.8536e-04 ] 4.9653e-01
 6.120e+00 5.0292e-01 5.0292e-01 [ 5.0222e-01 6.9298e-04 ] 4.9708e-01
 6.233e+00 5.0237e-01 5.0237e-01 [ 5.0167e-01 7.0063e-04 ] 4.9763e-01
 6.347e+00 5.0185e-01 5.0185e-01 [ 5.0114e-01 7.0832e-04 ] 4.9815e-01
 6.460e+00 5.0134e-01 5.0134e-01 [ 5.0062e-01 7.1604e-04 ] 4.9866e-01
 6.573e+00 5.0084e-01 5.0084e-01 [ 5.0012e-01 7.2380e-04 ] 4.9916e-01
 6.687e+00 5.0036e-01 5.0036e-01 [ 4.9962e-01 7.3160e-04 ] 4.9964e-01
 6.800e+00 4.9988e-01 4.9988e-01 [ 4.9914e-01 7.3944e-04 ] 5.0012e-01
 6.913e+00 4.9942e-01 4.9942e-01 [ 4.9867e-01 7.4733e-04 ] 5.0058e-01
 7.027e+00 4.9897e-01 4.9897e-01 [ 4.9821e-01 7.5525e-04 ] 5.0103e-01
 7.140e+00 4.9853e-01 4.9853e-01 [ 4.9776e-01 7.6321e-04 ] 5.0147e-01
 7.253e+00 4.9809e-01 4.9809e-01 [ 4.9732e-01 7.7122e-04 ] 5.0191e-01
 7.367e+00 4.9767e-01 4.9767e-01 [ 4.9689e-01 7.7926e-04 ] 5.0233e-01
 7.480e+00 4.9725e-01 4.9725e-01 [ 4.9646e-01 7.8735e-04 ] 5.0275e-01
 7.593e+00 4.9684e-01 4.9684e-01 [ 4.9604e-01 7.9548e-04 ] 5.0316e-01
 7.707e+00 4.9643e-01 4.9643e-01 [ 4.9563e-01 8.0365e-04 ] 5.0357e-01
 7.820e+00 4.9603e-01 4.9603e-01 [ 4.9522e-01 8.1186e-04 ] 5.0397e-01
 7.933e+00 4.9564e-01 4.9564e-01 [ 4.9482e-01 8.2012e-04 ] 5.0436e-01
 8.047e+00 4.9524e-01 4.9524e-01 [ 4.9442e-01 8.2841e-04 ] 5.0476e-01
 8.160e+00 4.9486e-01 4.9486e-01 [ 4.9402e-01 8.3675e-04 ] 5.0514e-01
 8.273e+00 4.9447e-01 4.9447e-01 [ 4.9363e-01 8.4513e-04 ] 5.0553e-01
 8.387e+00 4.9409e-01 4.9409e-01 [ 4.9324e-01 8.5354e-04 ] 5.0591e-01
 8.500e+00 4.9371e-01 4.9371e-01 [ 4.9285e-01 8.6200e-04 ] 5.0629e-01
 8.613e+00 4.9333e-01 4.9333e-01 [ 4.9246e-01 8.7049e-04 ] 5.0667e-01
 8.727e+00 4.9295e-01 4.9295e-01 [ 4.9208e-01 8.7903e-04 ] 5.0705e-01
 8.840e+00 4.9258e-01 4.9258e-01 [ 4.9169e-01 8.8760e-04 ] 5.0742e-01
 8.953e+00 4.9220e-01 4.9220e-01 [ 4.9131e-01 8.9621e-04 ] 5.0780e-01
 9.067e+00 4.9183e-01 4.9183e-01 [ 4.9093e-01 9.0486e-04 ] 5.0817e-01
 9.180e+00 4.9146e-01 4.9146e-01 [ 4.9054e-01 9.1354e-04 ] 5.0854e-01
 9.293e+00 4.9108e-01 4.9108e-01 [ 4.9016e-01 9.2226e-04 ] 5.0892e-01
 9.407e+00 4.9071e-01 4.9071e-01 [ 4.8978e-01 9.3101e-04 ] 5.0929e-01
 9.520e+00 4.9033e-01 4.9033e-01 [ 4.8939e-01 9.3981e-04 ] 5.0967e-01
 9.633e+00 4.8996e-01 4.8996e-01 [ 4.8901e-01 9.4863e-04 ] 5.1004e-01
 9.747e+00 4.8958e-01 4.8958e-01 [ 4.8863e-01 9.5749e-04 ] 5.1042e-01
 9.860e+00 4.8921e-01 4.8921e-01 [ 4.8824e-01 9.6638e-04 ] 5.1079e-01
 9.973e+00 4.8883e-01 4.8883e-01 [ 4.8785e-01 9.7531e-04 ] 5.1117e-01
 1.009e+01 4.8845e-01 4.8845e-01 [ 4.8746e-01 9.8427e-04 ] 5.1155e-01
 1.020e+01 4.8806e-01 4.8806e-01 [ 4.8707e-01 9.9326e-04 ] 5.1194e-01
 1.031e+01 4.8768e-01 4.8768e-01 [ 4.8668e-01 1.0023e-03 ] 5.1232e-01
 1.043e+01 4.8729e-01 4.8729e-01 [ 4.8628e-01 1.0113e-03 ] 5.1271e-01
 1.054e+01 4.8691e-01 4.8691e-01 [ 4.8589e-01 1.0204e-03 ] 5.1309e-01
 1.065e+01 4.8652e-01 4.8652e-01 [ 4.8549e-01 1.0295e-03 ] 5.1348e-01
 1.077e+01 4.8612e-01 4.8612e-01 [ 4.8508e-01 1.0387e-03 ] 5.1388e-01
 1.088e+01 4.8573e-01 4.8573e-01 [ 4.8468e-01 1.0478e-03 ] 5.1427e-01
 1.099e+01 4.8533e-01 4.8533e-01 [ 4.8427e-01 1.0570e-03 ] 5.1467e-01
 1.111e+01 4.8493e-01 4.8493e-01 [ 4.8386e-01 1.0662e-03 ] 5.1507e-01
 1.122e+01 4.8453e-01 4.8453e-01 [ 4.8345e-01 1.0755e-03 ] 5.1547e-01
 1.133e+01 4.8412e-01 4.8412e-01 [ 4.8304e-01 1.0848e-03 ] 5.1588e-01
 1.145e+01 4.8371e-01 4.8371e-01 [ 4.8262e-01 1.0941e-03 ] 5.1629e-01
 1.156e+01 4.8330e-01 4.8330e-01 [ 4.8220e-01 1.1034e-03 ] 5.1670e-01
 1.167e+01 4.8289e-01 4.8289e-01 [ 4.8177e-01 1.1128e-03 ] 5.1711e-01
 1.179e+01 4.8247e-01 4.8247e-01 [ 4.8135e-01 1.1221e-03 ] 5.1753e-01
 1.190e+01 4.8205e-01 4.8205e-01 [ 4.8091e-01 1.1315e-03 ] 5.1795e-01
 1.201e+01 4.8162e-01 4.8162e-01 [ 4.8048e-01 1.1409e-03 ] 5.1838e-01
 1.213e+01 4.8119e-01 4.8119e-01 [ 4.8004e-01 1.1504e-03 ] 5.1881e-01
 1.224e+01 4.8076e-01 4.8076e-01 [ 4.7960e-01 1.1599e-03 ] 5.1924e-01
 1.235e+01 4.8033e-01 4.8033e-01 [ 4.7916e-01 1.1693e-03 ] 5.1967e-01
 1.247e+01 4.7989e-01 4.7989e-01 [ 4.7871e-01 1.1789e-03 ] 5.2011e-01
 1.258e+01 4.7944e-01 4.7944e-01 [ 4.7826e-01 1.1884e-03 ] 5.2056e-01
 1.269e+01 4.7900e-01 4.7900e-01 [ 4.7780e-01 1.1979e-03 ] 5.2100e-01
 1.281e+01 4.7855e-01 4.7855e-01 [ 4.7734e-01 1.2075e-03 ] 5.2145e-01
 1.292e+01 4.7810e-01 4.7810e-01 [ 4.7688e-01 1.2171e-03 ] 5.2190e-01
 1.303e+01 4.7764e-01 4.7764e-01 [ 4.7641e-01 1.2267e-03 ] 5.2236e-01
 1.315e+01 4.7718e-01 4.7718e-01 [ 4.7594e-01 1.2363e-03 ] 5.2282e-01
 1.326e+01 4.7671e-01 4.7671e-01 [ 4.7547e-01 1.2460e-03 ] 5.2329e-01
 1.337e+01 4.7624e-01 4.7624e-01 [ 4.7499e-01 1.2556e-03 ] 5.2376e-01
 1.349e+01 4.7577e-01 4.7577e-01 [ 4.7450e-01 1.2653e-03 ] 5.2423e-01
 1.360e+01 4.7529e-01 4.7529e-01 [ 4.7402e-01 1.2750e-03 ] 5.2471e-01
 1.371e+01 4.7481e-01 4.7481e-01 [ 4.7353e-01 1.2847e-03 ] 5.2519e-01
 1.383e+01 4.7432e-01 4.7432e-01 [ 4.7303e-01 1.2944e-03 ] 5.2568e-01
 1.394e+01 4.7384e-01 4.7384e-01 [ 4.7253e-01 1.3042e-03 ] 5.2616e-01
 1.405e+01 4.7334e-01 4.7334e-01 [ 4.7203e-01 1.3139e-03 ] 5.2666e-01
 1.417e+01 4.7284e-01 4.7284e-01 [ 4.7152e-01 1.3237e-03 ] 5.2716e-01
 1.428e+01 4.7234e-01 4.7234e-01 [ 4.7101e-01 1.3335e-03 ] 5.2766e-01
 1.439e+01 4.7183e-01 4.7183e-01 [ 4.7049e-01 1.3433e-03 ] 5.2817e-01
 1.451e+01 4.7132e-01 4.7132e-01 [ 4.6997e-01 1.3531e-03 ] 5.2868e-01
 1.462e+01 4.7081e-01 4.7081e-01 [ 4.6944e-01 1.3629e-03 ] 5.2919e-01
 1.473e+01 4.7029e-01 4.7029e-01 [ 4.6891e-01 1.3728e-03 ] 5.2971e-01
 1.485e+01 4.6976e-01 4.6976e-01 [ 4.6838e-01 1.3826e-03 ] 5.3024e-01
 1.496e+01 4.6923e-01 4.6923e-01 [ 4.6784e-01 1.3925e-03 ] 5.3077e-01
 1.507e+01 4.6870e-01 4.6870e-01 [ 4.6730e-01 1.4024e-03 ] 5.3130e-01
 1.519e+01 4.6816e-01 4.6816e-01 [ 4.6675e-01 1.4123e-03 ] 5.3184e-01
 1.530e+01 4.6762e-01 4.6762e-01 [ 4.6620e-01 1.4221e-03 ] 5.3238e-01
 1.541e+01 4.6707e-01 4.6707e-01 [ 4.6564e-01 1.4321e-03 ] 5.3293e-01
 1.553e+01 4.6652e-01 4.6652e-01 [ 4.6508e-01 1.4420e-03 ] 5.3348e-01
 1.564e+01 4.6596e-01 4.6596e-01 [ 4.6451e-01 1.4519e-03 ] 5.3404e-01
 1.575e+01 4.6540e-01 4.6540e-01 [ 4.6394e-01 1.4618e-03 ] 5.3460e-01
 1.587e+01 4.6484e-01 4.6484e-01 [ 4.6336e-01 1.4718e-03 ] 5.3516e-01
 1.598e+01 4.6427e-01 4.6427e-01 [ 4.6278e-01 1.4817e-03 ] 5.3573e-01
 1.609e+01 4.6369e-01 4.6369e-01 [ 4.6220e-01 1.4917e-03 ] 5.3631e-01
 1.621e+01 4.6311e-01 4.6311e-01 [ 4.6161e-01 1.5016e-03 ] 5.3689e-01
 1.632e+01 4.6252e-01 4.6252e-01 [ 4.6101e-01 1.5116e-03 ] 5.3748e-01
 1.643e+01 4.6193e-01 4.6193e-01 [ 4.6041e-01 1.5216e-03 ] 5.3807e-01
 1.655e+01 4.6134e-01 4.6134e-01 [ 4.5980e-01 1.5316e-03 ] 5.3866e-01
 1.666e+01 4.6074e-01 4.6074e-01 [ 4.5919e-01 1.5416e-03 ] 5.3926e-01
 1.677e+01 4.6013e-01 4.6013e-01 [ 4.5858e-01 1.5516e-03 ] 5.3987e-01
 1.689e+01 4.5952e-01 4.5952e-01 [ 4.5796e-01 1.5616e-03 ] 5.4048e-01
 1.700e+01 4.5890e-01 4.5890e-01 [ 4.5733e-01 1.5716e-03 ] 5.4110e-01
 1.711e+01 4.5828e-01 4.5828e-01 [ 4.5670e-01 1.5816e-03 ] 5.4172e-01
 1.723e+01 4.5765e-01 4.5765e-01 [ 4.5606e-01 1.5916e-03 ] 5.4235e-01
 1.734e+01 4.5702e-01 4.5702e-01 [ 4.5542e-01 1.6016e-03 ] 5.4298e-01
 1.745e+01 4.5639e-01 4.5639e-01 [ 4.5477e-01 1.6116e-03 ] 5.4361e-01
 1.757e+01 4.5574e-01 4.5574e-01 [ 4.5412e-01 1.6216e-03 ] 5.4426e-01
 1.768e+01 4.5510e-01 4.5510e-01 [ 4.5346e-01 1.6317e-03 ] 5.4490e-01
 1.779e+01 4.5444e-01 4.5444e-01 [ 4.5280e-01 1.6417e-03 ] 5.4556e-01
 1.791e+01 4.5378e-01 4.5378e-01 [ 4.5213e-01 1.6517e-03 ] 5.4622e-01
 1.802e+01 4.5312e-01 4.5312e-01 [ 4.5146e-01 1.6617e-03 ] 5.4688e-01
 1.813e+01 4.5245e-01 4.5245e-01 [ 4.5078e-01 1.6718e-03 ] 5.4755e-01
 1.825e+01 4.5178e-01 4.5178e-01 [ 4.5009e-01 1.6818e-03 ] 5.4822e-01
 1.836e+01 4.5109e-01 4.5109e-01 [ 4.4940e-01 1.6918e-03 ] 5.4891e-01
 1.847e+01 4.5041e-01 4.5041e-01 [ 4.4871e-01 1.7018e-03 ] 5.4959e-01
 1.859e+01 4.4972e-01 4.4972e-01 [ 4.4800e-01 1.7119e-03 ] 5.5028e-01
 1.870e+01 4.4902e-01 4.4902e-01 [ 4.4730e-01 1.7219e-03 ] 5.5098e-01
 1.881e+01 4.4832e-01 4.4832e-01 [ 4.4658e-01 1.7319e-03 ] 5.5168e-01
 1.893e+01 4.4761e-01 4.4761e-01 [ 4.4586e-01 1.7419e-03 ] 5.5239e-01
 1.904e+01 4.4689e-01 4.4689e-01 [ 4.4514e-01 1.7519e-03 ] 5.5311e-01
 1.915e+01 4.4617e-01 4.4617e-01 [ 4.4441e-01 1.7620e-03 ] 5.5383e-01
 1.927e+01 4.4544e-01 4.4544e-01 [ 4.4367e-01 1.7720e-03 ] 5.5456e-01
 1.938e+01 4.4471e-01 4.4471e-01 [ 4.4293e-01 1.7820e-03 ] 5.5529e-01
 1.949e+01 4.4397e-01 4.4397e-01 [ 4.4218e-01 1.7920e-03 ] 5.5603e-01
 1.961e+01 4.4323e-01 4.4323e-01 [ 4.4143e-01 1.8019e-03 ] 5.5677e-01
 1.972e+01 4.4248e-01 4.4248e-01 [ 4.4067e-01 1.8119e-03 ] 5.5752e-01
 1.983e+01 4.4172e-01 4.4172e-01 [ 4.3990e-01 1.8219e-03 ] 5.5828e-01
 1.995e+01 4.4096e-01 4.4096e-01 [ 4.3913e-01 1.8319e-03 ] 5.5904e-01
 2.006e+01 4.4019e-01 4.4019e-01 [ 4.3835e-01 1.8418e-03 ] 5.5981e-01
 2.017e+01 4.3941e-01 4.3941e-01 [ 4.3756e-01 1.8518e-03 ] 5.6059e-01
 2.029e+01 4.3863e-01 4.3863e-01 [ 4.3677e-01 1.8617e-03 ] 5.6137e-01
 2.040e+01 4.3784e-01 4.3784e-01 [ 4.3597e-01 1.8717e-03 ] 5.6216e-01
 2.051e+01 4.3705e-01 4.3705e-01 [ 4.3517e-01 1.8816e-03 ] 5.6295e-01
 2.063e+01 4.3625e-01 4.3625e-01 [ 4.3436e-01 1.8915e-03 ] 5.6375e-01
 2.074e+01 4.3544e-01 4.3544e-01 [ 4.3354e-01 1.9014e-03 ] 5.6456e-01
 2.085e+01 4.3463e-01 4.3463e-01 [ 4.3272e-01 1.9113e-03 ] 5.6537e-01
 2.097e+01 4.3381e-01 4.3381e-01 [ 4.3189e-01 1.9212e-03 ] 5.6619e-01
 2.108e+01 4.3298e-01 4.3298e-01 [ 4.3105e-01 1.9311e-03 ] 5.6702e-01
 2.119e+01 4.3215e-01 4.3215e-01 [ 4.3021e-01 1.9409e-03 ] 5.6785e-01
 2.131e+01 4.3131e-01 4.3131e-01 [ 4.2936e-01 1.9507e-03 ] 5.6869e-01
 2.142e+01 4.3046e-01 4.3046e-01 [ 4.2850e-01 1.9606e-03 ] 5.6954e-01
 2.153e+01 4.2961e-01 4.2961e-01 [ 4.2764e-01 1.9704e-03 ] 5.7039e-01
 2.165e+01 4.2875e-01 4.2875e-01 [ 4.2677e-01 1.9802e-03 ] 5.7125e-01
 2.176e+01 4.2788e-01 4.2788e-01 [ 4.2589e-01 1.9899e-03 ] 5.7212e-01
 2.187e+01 4.2701e-01 4.2701e-01 [ 4.2501e-01 1.9997e-03 ] 5.7299e-01
 2.199e+01 4.2613e-01 4.2613e-01 [ 4.2412e-01 2.0094e-03 ] 5.7387e-01
 2.210e+01 4.2524e-01 4.2524e-01 [ 4.2322e-01 2.0191e-03 ] 5.7476e-01
 2.221e+01 4.2435e-01 4.2435e-01 [ 4.2232e-01 2.0288e-03 ] 5.7565e-01
 2.233e+01 4.2345e-01 4.2345e-01 [ 4.2141e-01 2.0385e-03 ] 5.7655e-01
 2.244e+01 4.2254e-01 4.2254e-01 [ 4.2049e-01 2.0482e-03 ] 5.7746e-01
 2.255e+01 4.2162e-01 4.2162e-01 [ 4.1956e-01 2.0578e-03 ] 5.7838e-01
 2.267e+01 4.2070e-01 4.2070e-01 [ 4.1863e-01 2.0674e-03 ] 5.7930e-01
 2.278e+01 4.1977e-01 4.1977e-01 [ 4.1769e-01 2.0770e-03 ] 5.8023e-01
 2.289e+01 4.1883e-01 4.1883e-01 [ 4.1674e-01 2.0866e-03 ] 5.8117e-01
 2.301e+01 4.1789e-01 4.1789e-01 [ 4.1579e-01 2.0961e-03 ] 5.8211e-01
 2.312e+01 4.1693e-01 4.1693e-01 [ 4.1483e-01 2.1056e-03 ] 5.8307e-01
 2.323e+01 4.1597e-01 4.1597e-01 [ 4.1386e-01 2.1151e-03 ] 5.8403e-01
 2.335e+01 4.1501e-01 4.1501e-01 [ 4.1288e-01 2.1246e-03 ] 5.8499e-01
 2.346e+01 4.1403e-01 4.1403e-01 [ 4.1190e-01 2.1340e-03 ] 5.8597e-01
 2.357e+01 4.1305e-01 4.1305e-01 [ 4.1091e-01 2.1434e-03 ] 5.8695e-01
 2.369e+01 4.1206e-01 4.1206e-01 [ 4.0991e-01 2.1528e-03 ] 5.8794e-01
 2.380e+01 4.1106e-01 4.1106e-01 [ 4.0890e-01 2.1621e-03 ] 5.8894e-01
 2.391e+01 4.1006e-01 4.1006e-01 [ 4.0789e-01 2.1714e-03 ] 5.8994e-01
 2.403e+01 4.0904e-01 4.0904e-01 [ 4.0686e-01 2.1807e-03 ] 5.9096e-01
 2.414e+01 4.0802e-01 4.0802e-01 [ 4.0583e-01 2.1899e-03 ] 5.9198e-01
 2.425e+01 4.0700e-01 4.0700e-01 [ 4.0480e-01 2.1991e-03 ] 5.9300e-01
 2.437e+01 4.0596e-01 4.0596e-01 [ 4.0375e-01 2.2083e-03 ] 5.9404e-01
 2.448e+01 4.0491e-01 4.0491e-01 [ 4.0270e-01 2.2174e-03 ] 5.9509e-01
 2.459e+01 4.0386e-01 4.0386e-01 [ 4.0164e-01 2.2265e-03 ] 5.9614e-01
 2.471e+01 4.0280e-01 4.0280e-01 [ 4.0057e-01 2.2356e-03 ] 5.9720e-01
 2.482e+01 4.0173e-01 4.0173e-01 [ 3.9949e-01 2.2446e-03 ] 5.9827e-01
 2.493e+01 4.0066e-01 4.0066e-01 [ 3.9840e-01 2.2536e-03 ] 5.9934e-01
 2.505e+01 3.9957e-01 3.9957e-01 [ 3.9731e-01 2.2625e-03 ] 6.0043e-01
 2.516e+01 3.9848e-01 3.9848e-01 [ 3.9621e-01 2.2714e-03 ] 6.0152e-01
 2.527e+01 3.9738e-01 3.9738e-01 [ 3.9510e-01 2.2803e-03 ] 6.0262e-01
 2.539e+01 3.9627e-01 3.9627e-01 [ 3.9398e-01 2.2891e-03 ] 6.0373e-01
 2.550e+01 3.9515e-01 3.9515e-01 [ 3.9285e-01 2.2978e-03 ] 6.0485e-01
 2.561e+01 3.9402e-01 3.9402e-01 [ 3.9172e-01 2.3065e-03 ] 6.0598e-01
 2.573e+01 3.9289e-01 3.9289e-01 [ 3.9058e-01 2.3152e-03 ] 6.0711e-01
 2.584e+01 3.9175e-01 3.9175e-01 [ 3.8942e-01 2.3238e-03 ] 6.0825e-01
 2.595e+01 3.9060e-01 3.9060e-01 [ 3.8826e-01 2.3323e-03 ] 6.0940e-01
 2.607e+01 3.8944e-01 3.8944e-01 [ 3.8709e-01 2.3408e-03 ] 6.1056e-01
 2.618e+01 3.8827e-01 3.8827e-01 [ 3.8592e-01 2.3493e-03 ] 6.1173e-01
 2.629e+01 3.8709e-01 3.8709e-01 [ 3.8473e-01 2.3577e-03 ] 6.1291e-01
 2.641e+01 3.8590e-01 3.8590e-01 [ 3.8354e-01 2.3660e-03 ] 6.1410e-01
 2.652e+01 3.8471e-01 3.8471e-01 [ 3.8233e-01 2.3743e-03 ] 6.1529e-01
 2.663e+01 3.8350e-01 3.8350e-01 [ 3.8112e-01 2.3825e-03 ] 6.1650e-01
 2.675e+01 3.8229e-01 3.8229e-01 [ 3.7990e-01 2.3906e-03 ] 6.1771e-01
 2.686e+01 3.8107e-01 3.8107e-01 [ 3.7867e-01 2.3987e-03 ] 6.1893e-01
 2.697e+01 3.7984e-01 3.7984e-01 [ 3.7743e-01 2.4067e-03 ] 6.2016e-01
 2.709e+01 3.7860e-01 3.7860e-01 [ 3.7618e-01 2.4147e-03 ] 6.2140e-01
 2.720e+01 3.7735e-01 3.7735e-01 [ 3.7493e-01 2.4226e-03 ] 6.2265e-01
 2.731e+01 3.7609e-01 3.7609e-01 [ 3.7366e-01 2.4304e-03 ] 6.2391e-01
 2.743e+01 3.7482e-01 3.7482e-01 [ 3.7238e-01 2.4381e-03 ] 6.2518e-01
 2.754e+01 3.7354e-01 3.7354e-01 [ 3.7110e-01 2.4458e-03 ] 6.2646e-01
 2.765e+01 3.7226e-01 3.7226e-01 [ 3.6980e-01 2.4534e-03 ] 6.2774e-01
 2.777e+01 3.7096e-01 3.7096e-01 [ 3.6850e-01 2.4609e-03 ] 6.2904e-01
 2.788e+01 3.6965e-01 3.6965e-01 [ 3.6718e-01 2.4683e-03 ] 6.3035e-01
 2.799e+01 3.6833e-01 3.6833e-01 [ 3.6586e-01 2.4757e-03 ] 6.3167e-01
 2.811e+01 3.6701e-01 3.6701e-01 [ 3.6452e-01 2.4829e-03 ] 6.3299e-01
 2.822e+01 3.6567e-01 3.6567e-01 [ 3.6318e-01 2.4901e-03 ] 6.3433e-01
 2.833e+01 3.6432e-01 3.6432e-01 [ 3.6183e-01 2.4972e-03 ] 6.3568e-01
 2.845e+01 3.6297e-01 3.6297e-01 [ 3.6046e-01 2.5042e-03 ] 6.3703e-01
 2.856e+01 3.6160e-01 3.6160e-01 [ 3.5909e-01 2.5111e-03 ] 6.3840e-01
 2.867e+01 3.6022e-01 3.6022e-01 [ 3.5770e-01 2.5179e-03 ] 6.3978e-01
 2.879e+01 3.5883e-01 3.5883e-01 [ 3.5630e-01 2.5246e-03 ] 6.4117e-01
 2.890e+01 3.5743e-01 3.5743e-01 [ 3.5490e-01 2.5313e-03 ] 6.4257e-01
 2.901e+01 3.5601e-01 3.5601e-01 [ 3.5348e-01 2.5378e-03 ] 6.4399e-01
 2.913e+01 3.5459e-01 3.5459e-01 [ 3.5205e-01 2.5442e-03 ] 6.4541e-01
 2.924e+01 3.5316e-01 3.5316e-01 [ 3.5061e-01 2.5505e-03 ] 6.4684e-01
