 2.720e+00 5.1304e-01 5.1304e-01 [ 5.1260e-01 4.4344e-04 ] 4.8696e-01
 2.833e+00 5.1364e-01 5.1364e-01 [ 5.1319e-01 4.5283e-04 ] 4.8636e-01
 2.947e+00 5.1391e-01 5.1391e-01 [ 5.1345e-01 4.6191e-04 ] 4.8609e-01
 3.060e+00 5.1392e-01 5.1392e-01 [ 5.1345e-01 4.7074e-04 ] 4.8608e-01
 3.173e+00 5.1372e-01 5.1372e-01 [ 5.1324e-01 4.7933e-04 ] 4.8628e-01
 3.287e+00 5.1336e-01 5.1336e-01 [ 5.1288e-01 4.8772e-04 ] 4.8664e-01
 3.400e+00 5.1288e-01 5.1288e-01 [ 5.1239e-01 4.9593e-04 ] 4.8712e-01
 3.513e+00 5.1231e-01 5.1231e-01 [ 5.1180e-01 5.0399e-04 ] 4.8769e-01
 3.627e+00 5.1166e-01 5.1166e-01 [ 5.1115e-01 5.1191e-04 ] 4.8834e-01
 3.740e+00 5.1096e-01 5.1096e-01 [ 5.1044e-01 5.1972e-04 ] 4.8904e-01
 3.853e+00 5.1023e-01 5.1023e-01 [ 5.0970e-01 5.2743e-04 ] 4.8977e-01
 3.967e+00 5.0947e-01 5.0947e-01 [ 5.0894e-01 5.3505e-04 ] 4.9053e-01
 4.080e+00 5.0871e-01 5.0871e-01 [ 5.0816e-01 5.4260e-04 ] 4.9129e-01
 4.193e+00 5.0793e-01 5.0793e-01 [ 5.0738e-01 5.5008e-04 ] 4.9207e-01
 4.307e+00 5.0716e-01 5.0716e-01 [ 5.0660e-01 5.5752e-04 ] 4.9284e-01
 4.420e+00 5.0640e-01 5.0640e-01 [ 5.0583e-01 5.6492e-04 ] 4.9360e-01
 4.533e+00 5.0564e-01 5.0564e-01 [ 5.0507e-01 5.7228e-04 ] 4.9436e-01
 4.647e+00 5.0490e-01 5.0490e-01 [ 5.0432e-01 5.7962e-04 ] 4.9510e-01
 4.760e+00 5.0417e-01 5.0417e-01 [ 5.0358e-01 5.8694e-04 ] 4.9583e-01
 4.873e+00 5.0346e-01 5.0346e-01 [ 5.0286e-01 5.9426e-04 ] 4.9654e-01
 4.987e+00 5.0277e-01 5.0277e-01 [ 5.0216e-01 6.0157e-04 ] 4.9723e-01
 5.100e+00 5.0209e-01 5.0209e-01 [ 5.0148e-01 6.0887e-04 ] 4.9791e-01
 5.213e+00 5.0143e-01 5.0143e-01 [ 5.0082e-01 6.1619e-04 ] 4.9857e-01
 5.327e+00 5.0079e-01 5.0079e-01 [ 5.0017e-01 6.2351e-04 ] 4.9921e-01
 5.440e+00 5.0017e-01 5.0017e-01 [ 4.9954e-01 6.3085e-04 ] 4.9983e-01
 5.553e+00 4.9957e-01 4.9957e-01 [ 4.9893e-01 6.3820e-04 ] 5.0043e-01
 5.667e+00 4.9898e-01 4.9898e-01 [ 4.9833e-01 6.4557e-04 ] 5.0102e-01
 5.780e+00 4.9841e-01 4.9841e-01 [ 4.9776e-01 6.5297e-04 ] 5.0159e-01
 5.893e+00 4.9786e-01 4.9786e-01 [ 4.9720e-01 6.6039e-04 ] 5.0214e-01
 6.007e+00 4.9732e-01 4.9732e-01 [ 4.9665e-01 6.6784e-04 ] 5.0268e-01
 6.120e+00 4.9679e-01 4.9679e-01 [ 4.9612e-01 6.7531e-04 ] 5.0321e-01
 6.233e+00 4.9628e-01 4.9628e-01 [ 4.9560e-01 6.8282e-04 ] 5.0372e-01
 6.347e+00 4.9579e-01 4.9579e-01 [ 4.9510e-01 6.9036e-04 ] 5.0421e-01
 6.460e+00 4.9530e-01 4.9530e-01 [ 4.9461e-01 6.9793e-04 ] 5.0470e-01
 6.573e+00 4.9483e-01 4.9483e-01 [ 4.9413e-01 7.0554e-04 ] 5.0517e-01
 6.687e+00 4.9437e-01 4.9437e-01 [ 4.9366e-01 7.1319e-04 ] 5.0563e-01
 6.800e+00 4.9392e-01 4.9392e-01 [ 4.9320e-01 7.2086e-04 ] 5.0608e-01
 6.913e+00 4.9348e-01 4.9348e-01 [ 4.9275e-01 7.2858e-04 ] 5.0652e-01
 7.027e+00 4.9304e-01 4.9304e-01 [ 4.9231e-01 7.3634e-04 ] 5.0696e-01
 7.140e+00 4.9262e-01 4.9262e-01 [ 4.9187e-01 7.4413e-04 ] 5.0738e-01
 7.253e+00 4.9220e-01 4.9220e-01 [ 4.9145e-01 7.5196e-04 ] 5.0780e-01
 7.367e+00 4.9179e-01 4.9179e-01 [ 4.9103e-01 7.5983e-04 ] 5.0821e-01
 7.480e+00 4.9138e-01 4.9138e-01 [ 4.9062e-01 7.6774e-04 ] 5.0862e-01
 7.593e+00 4.9098e-01 4.9098e-01 [ 4.9021e-01 7.7568e-04 ] 5.0902e-01
 7.707e+00 4.9059e-01 4.9059e-01 [ 4.8981e-01 7.8367e-04 ] 5.0941e-01
 7.820e+00 4.9020e-01 4.9020e-01 [ 4.8941e-01 7.9170e-04 ] 5.0980e-01
 7.933e+00 4.8982e-01 4.8982e-01 [ 4.8902e-01 7.9976e-04 ] 5.1018e-01
 8.047e+00 4.8943e-01 4.8943e-01 [ 4.8863e-01 8.0786e-04 ] 5.1057e-01
 8.160e+00 4.8906e-01 4.8906e-01 [ 4.8824e-01 8.1600e-04 ] 5.1094e-01
 8.273e+00 4.8868e-01 4.8868e-01 [ 4.8786e-01 8.2418e-04 ] 5.1132e-01
 8.387e+00 4.8831e-01 4.8831e-01 [ 4.8747e-01 8.3239e-04 ] 5.1169e-01
 8.500e+00 4.8793e-01 4.8793e-01 [ 4.8709e-01 8.4065e-04 ] 5.1207e-01
 8.613e+00 4.8757e-01 4.8757e-01 [ 4.8672e-01 8.4894e-04 ] 5.1243e-01
 8.727e+00 4.8720e-01 4.8720e-01 [ 4.8634e-01 8.5727e-04 ] 5.1280e-01
 8.840e+00 4.8683e-01 4.8683e-01 [ 4.8596e-01 8.6563e-04 ] 5.1317e-01
 8.953e+00 4.8646e-01 4.8646e-01 [ 4.8559e-01 8.7403e-04 ] 5.1354e-01
 9.067e+00 4.8610e-01 4.8610e-01 [ 4.8522e-01 8.8246e-04 ] 5.1390e-01
 9.180e+00 4.8573e-01 4.8573e-01 [ 4.8484e-01 8.9093e-04 ] 5.1427e-01
 9.293e+00 4.8537e-01 4.8537e-01 [ 4.8447e-01 8.9944e-04 ] 5.1463e-01
 9.407e+00 4.8500e-01 4.8500e-01 [ 4.8409e-01 9.0797e-04 ] 5.1500e-01
 9.520e+00 4.8463e-01 4.8463e-01 [ 4.8372e-01 9.1655e-04 ] 5.1537e-01
 9.633e+00 4.8427e-01 4.8427e-01 [ 4.8334e-01 9.2515e-04 ] 5.1573e-01
 9.747e+00 4.8390e-01 4.8390e-01 [ 4.8297e-01 9.3379e-04 ] 5.1610e-01
 9.860e+00 4.8353e-01 4.8353e-01 [ 4.8259e-01 9.4246e-04 ] 5.1647e-01
 9.973e+00 4.8316e-01 4.8316e-01 [ 4.8221e-01 9.5116e-04 ] 5.1684e-01
 1.009e+01 4.8279e-01 4.8279e-01 [ 4.8183e-01 9.5989e-04 ] 5.1721e-01
 1.020e+01 4.8242e-01 4.8242e-01 [ 4.8145e-01 9.6865e-04 ] 5.1758e-01
 1.031e+01 4.8204e-01 4.8204e-01 [ 4.8106e-01 9.7744e-04 ] 5.1796e-01
 1.043e+01 4.8166e-01 4.8166e-01 [ 4.8068e-01 9.8626e-04 ] 5.1834e-01
 1.054e+01 4.8129e-01 4.8129e-01 [ 4.8029e-01 9.9511e-04 ] 5.1871e-01
 1.065e+01 4.8090e-01 4.8090e-01 [ 4.7990e-01 1.0040e-03 ] 5.1910e-01
 1.077e+01 4.8052e-01 4.8052e-01 [ 4.7951e-01 1.0129e-03 ] 5.1948e-01
 1.088e+01 4.8014e-01 4.8014e-01 [ 4.7911e-01 1.0218e-03 ] 5.1986e-01
 1.099e+01 4.7975e-01 4.7975e-01 [ 4.7872e-01 1.0308e-03 ] 5.2025e-01
 1.111e+01 4.7936e-01 4.7936e-01 [ 4.7832e-01 1.0398e-03 ] 5.2064e-01
 1.122e+01 4.7897e-01 4.7897e-01 [ 4.7792e-01 1.0488e-03 ] 5.2103e-01
 1.133e+01 4.7857e-01 4.7857e-01 [ 4.7751e-01 1.0578e-03 ] 5.2143e-01
 1.145e+01 4.7817e-01 4.7817e-01 [ 4.7711e-01 1.0669e-03 ] 5.2183e-01
 1.156e+01 4.7777e-01 4.7777e-01 [ 4.7670e-01 1.0760e-03 ] 5.2223e-01
 1.167e+01 4.7737e-01 4.7737e-01 [ 4.7628e-01 1.0851e-03 ] 5.2263e-01
 1.179e+01 4.7696e-01 4.7696e-01 [ 4.7587e-01 1.0942e-03 ] 5.2304e-01
 1.190e+01 4.7655e-01 4.7655e-01 [ 4.7545e-01 1.1033e-03 ] 5.2345e-01
 1.201e+01 4.7614e-01 4.7614e-01 [ 4.7503e-01 1.1125e-03 ] 5.2386e-01
 1.213e+01 4.7572e-01 4.7572e-01 [ 4.7460e-01 1.1217e-03 ] 5.2428e-01
 1.224e+01 4.7530e-01 4.7530e-01 [ 4.7417e-01 1.1309e-03 ] 5.2470e-01
 1.235e+01 4.7488e-01 4.7488e-01 [ 4.7374e-01 1.1402e-03 ] 5.2512e-01
 1.247e+01 4.7446e-01 4.7446e-01 [ 4.7331e-01 1.1494e-03 ] 5.2554e-01
 1.258e+01 4.7403e-01 4.7403e-01 [ 4.7287e-01 1.1587e-03 ] 5.2597e-01
 1.269e+01 4.7359e-01 4.7359e-01 [ 4.7243e-01 1.1680e-03 ] 5.2641e-01
 1.281e+01 4.7316e-01 4.7316e-01 [ 4.7198e-01 1.1773e-03 ] 5.2684e-01
 1.292e+01 4.7272e-01 4.7272e-01 [ 4.7153e-01 1.1867e-03 ] 5.2728e-01
 1.303e+01 4.7228e-01 4.7228e-01 [ 4.7108e-01 1.1960e-03 ] 5.2772e-01
 1.315e+01 4.7183e-01 4.7183e-01 [ 4.7062e-01 1.2054e-03 ] 5.2817e-01
 1.326e+01 4.7138e-01 4.7138e-01 [ 4.7016e-01 1.2148e-03 ] 5.2862e-01
 1.337e+01 4.7092e-01 4.7092e-01 [ 4.6970e-01 1.2242e-03 ] 5.2908e-01
 1.349e+01 4.7047e-01 4.7047e-01 [ 4.6923e-01 1.2336e-03 ] 5.2953e-01
 1.360e+01 4.7000e-01 4.7000e-01 [ 4.6876e-01 1.2430e-03 ] 5.3000e-01
 1.371e+01 4.6954e-01 4.6954e-01 [ 4.6829e-01 1.2525e-03 ] 5.3046e-01
 1.383e+01 4.6907e-01 4.6907e-01 [ 4.6781e-01 1.2619e-03 ] 5.3093e-01
 1.394e+01 4.6859e-01 4.6859e-01 [ 4.6732e-01 1.2714e-03 ] 5.3141e-01
 1.405e+01 4.6812e-01 4.6812e-01 [ 4.6684e-01 1.2809e-03 ] 5.3188e-01
 1.417e+01 4.6764e-01 4.6764e-01 [ 4.6634e-01 1.2904e-03 ] 5.3236e-01
 1.428e+01 4.6715e-01 4.6715e-01 [ 4.6585e-01 1.3000e-03 ] 5.3285e-01
 1.439e+01 4.6666e-01 4.6666e-01 [ 4.6535e-01 1.3095e-03 ] 5.3334e-01
 1.451e+01 4.6617e-01 4.6617e-01 [ 4.6485e-01 1.3190e-03 ] 5.3383e-01
 1.462e+01 4.6567e-01 4.6567e-01 [ 4.6434e-01 1.3286e-03 ] 5.3433e-01
 1.473e+01 4.6517e-01 4.6517e-01 [ 4.6383e-01 1.3382e-03 ] 5.3483e-01
 1.485e+01 4.6466e-01 4.6466e-01 [ 4.6331e-01 1.3478e-03 ] 5.3534e-01
 1.496e+01 4.6415e-01 4.6415e-01 [ 4.6279e-01 1.3574e-03 ] 5.3585e-01
 1.507e+01 4.6363e-01 4.6363e-01 [ 4.6227e-01 1.3670e-03 ] 5.3637e-01
 1.519e+01 4.6311e-01 4.6311e-01 [ 4.6174e-01 1.3766e-03 ] 5.3689e-01
 1.530e+01 4.6259e-01 4.6259e-01 [ 4.6120e-01 1.3862e-03 ] 5.3741e-01
 1.541e+01 4.6206e-01 4.6206e-01 [ 4.6067e-01 1.3958e-03 ] 5.3794e-01
 1.553e+01 4.6153e-01 4.6153e-01 [ 4.6012e-01 1.4055e-03 ] 5.3847e-01
 1.564e+01 4.6099e-01 4.6099e-01 [ 4.5958e-01 1.4151e-03 ] 5.3901e-01
 1.575e+01 4.6045e-01 4.6045e-01 [ 4.5903e-01 1.4248e-03 ] 5.3955e-01
 1.587e+01 4.5991e-01 4.5991e-01 [ 4.5847e-01 1.4345e-03 ] 5.4009e-01
 1.598e+01 4.5936e-01 4.5936e-01 [ 4.5791e-01 1.4442e-03 ] 5.4064e-01
 1.609e+01 4.5880e-01 4.5880e-01 [ 4.5735e-01 1.4538e-03 ] 5.4120e-01
 1.621e+01 4.5824e-01 4.5824e-01 [ 4.5678e-01 1.4635e-03 ] 5.4176e-01
 1.632e+01 4.5768e-01 4.5768e-01 [ 4.5620e-01 1.4732e-03 ] 5.4232e-01
 1.643e+01 4.5711e-01 4.5711e-01 [ 4.5562e-01 1.4829e-03 ] 5.4289e-01
 1.655e+01 4.5653e-01 4.5653e-01 [ 4.5504e-01 1.4927e-03 ] 5.4347e-01
 1.666e+01 4.5596e-01 4.5596e-01 [ 4.5445e-01 1.5024e-03 ] 5.4404e-01
 1.677e+01 4.5537e-01 4.5537e-01 [ 4.5386e-01 1.5121e-03 ] 5.4463e-01
 1.689e+01 4.5478e-01 4.5478e-01 [ 4.5326e-01 1.5218e-03 ] 5.4522e-01
 1.700e+01 4.5419e-01 4.5419e-01 [ 4.5266e-01 1.5316e-03 ] 5.4581e-01
 1.711e+01 4.5359e-01 4.5359e-01 [ 4.5205e-01 1.5413e-03 ] 5.4641e-01
 1.723e+01 4.5299e-01 4.5299e-01 [ 4.5144e-01 1.5510e-03 ] 5.4701e-01
 1.734e+01 4.5238e-01 4.5238e-01 [ 4.5082e-01 1.5608e-03 ] 5.4762e-01
 1.745e+01 4.5177e-01 4.5177e-01 [ 4.5020e-01 1.5705e-03 ] 5.4823e-01
 1.757e+01 4.5115e-01 4.5115e-01 [ 4.4957e-01 1.5803e-03 ] 5.4885e-01
 1.768e+01 4.5053e-01 4.5053e-01 [ 4.4894e-01 1.5900e-03 ] 5.4947e-01
 1.779e+01 4.4990e-01 4.4990e-01 [ 4.4830e-01 1.5998e-03 ] 5.5010e-01
 1.791e+01 4.4927e-01 4.4927e-01 [ 4.4766e-01 1.6095e-03 ] 5.5073e-01
 1.802e+01 4.4863e-01 4.4863e-01 [ 4.4701e-01 1.6193e-03 ] 5.5137e-01
 1.813e+01 4.4799e-01 4.4799e-01 [ 4.4636e-01 1.6291e-03 ] 5.5201e-01
 1.825e+01 4.4734e-01 4.4734e-01 [ 4.4570e-01 1.6388e-03 ] 5.5266e-01
 1.836e+01 4.4669e-01 4.4669e-01 [ 4.4504e-01 1.6486e-03 ] 5.5331e-01
 1.847e+01 4.4603e-01 4.4603e-01 [ 4.4437e-01 1.6583e-03 ] 5.5397e-01
 1.859e+01 4.4536e-01 4.4536e-01 [ 4.4370e-01 1.6681e-03 ] 5.5464e-01
 1.870e+01 4.4469e-01 4.4469e-01 [ 4.4302e-01 1.6778e-03 ] 5.5531e-01
 1.881e+01 4.4402e-01 4.4402e-01 [ 4.4233e-01 1.6876e-03 ] 5.5598e-01
 1.893e+01 4.4334e-01 4.4334e-01 [ 4.4164e-01 1.6974e-03 ] 5.5666e-01
 1.904e+01 4.4265e-01 4.4265e-01 [ 4.4095e-01 1.7071e-03 ] 5.5735e-01
 1.915e+01 4.4196e-01 4.4196e-01 [ 4.4025e-01 1.7169e-03 ] 5.5804e-01
 1.927e+01 4.4127e-01 4.4127e-01 [ 4.3954e-01 1.7266e-03 ] 5.5873e-01
 1.938e+01 4.4056e-01 4.4056e-01 [ 4.3883e-01 1.7363e-03 ] 5.5944e-01
 1.949e+01 4.3986e-01 4.3986e-01 [ 4.3811e-01 1.7461e-03 ] 5.6014e-01
 1.961e+01 4.3914e-01 4.3914e-01 [ 4.3739e-01 1.7558e-03 ] 5.6086e-01
 1.972e+01 4.3842e-01 4.3842e-01 [ 4.3666e-01 1.7655e-03 ] 5.6158e-01
 1.983e+01 4.3770e-01 4.3770e-01 [ 4.3593e-01 1.7752e-03 ] 5.6230e-01
 1.995e+01 4.3697e-01 4.3697e-01 [ 4.3519e-01 1.7850e-03 ] 5.6303e-01
 2.006e+01 4.3623e-01 4.3623e-01 [ 4.3444e-01 1.7947e-03 ] 5.6377e-01
 2.017e+01 4.3549e-01 4.3549e-01 [ 4.3369e-01 1.8044e-03 ] 5.6451e-01
 2.029e+01 4.3474e-01 4.3474e-01 [ 4.3293e-01 1.8141e-03 ] 5.6526e-01
 2.040e+01 4.3399e-01 4.3399e-01 [ 4.3217e-01 1.8237e-03 ] 5.6601e-01
 2.051e+01 4.3323e-01 4.3323e-01 [ 4.3140e-01 1.8334e-03 ] 5.6677e-01
 2.063e+01 4.3247e-01 4.3247e-01 [ 4.3062e-01 1.8431e-03 ] 5.6753e-01
 2.074e+01 4.3169e-01 4.3169e-01 [ 4.2984e-01 1.8528e-03 ] 5.6831e-01
 2.085e+01 4.3092e-01 4.3092e-01 [ 4.2905e-01 1.8624e-03 ] 5.6908e-01
 2.097e+01 4.3013e-01 4.3013e-01 [ 4.2826e-01 1.8720e-03 ] 5.6987e-01
 2.108e+01 4.2934e-01 4.2934e-01 [ 4.2746e-01 1.8817e-03 ] 5.7066e-01
 2.119e+01 4.2855e-01 4.2855e-01 [ 4.2666e-01 1.8913e-03 ] 5.7145e-01
 2.131e+01 4.2775e-01 4.2775e-01 [ 4.2585e-01 1.9009e-03 ] 5.7225e-01
 2.142e+01 4.2694e-01 4.2694e-01 [ 4.2503e-01 1.9105e-03 ] 5.7306e-01
 2.153e+01 4.2612e-01 4.2612e-01 [ 4.2420e-01 1.9201e-03 ] 5.7388e-01
 2.165e+01 4.2530e-01 4.2530e-01 [ 4.2337e-01 1.9296e-03 ] 5.7470e-01
 2.176e+01 4.2448e-01 4.2448e-01 [ 4.2254e-01 1.9392e-03 ] 5.7552e-01
 2.187e+01 4.2364e-01 4.2364e-01 [ 4.2169e-01 1.9487e-03 ] 5.7636e-01
 2.199e+01 4.2280e-01 4.2280e-01 [ 4.2085e-01 1.9582e-03 ] 5.7720e-01
 2.210e+01 4.2196e-01 4.2196e-01 [ 4.1999e-01 1.9677e-03 ] 5.7804e-01
 2.221e+01 4.2110e-01 4.2110e-01 [ 4.1913e-01 1.9772e-03 ] 5.7890e-01
 2.233e+01 4.2025e-01 4.2025e-01 [ 4.1826e-01 1.9867e-03 ] 5.7975e-01
 2.244e+01 4.1938e-01 4.1938e-01 [ 4.1738e-01 1.9961e-03 ] 5.8062e-01
 2.255e+01 4.1851e-01 4.1851e-01 [ 4.1650e-01 2.0056e-03 ] 5.8149e-01
 2.267e+01 4.1763e-01 4.1763e-01 [ 4.1561e-01 2.0150e-03 ] 5.8237e-01
 2.278e+01 4.1674e-01 4.1674e-01 [ 4.1472e-01 2.0244e-03 ] 5.8326e-01
 2.289e+01 4.1585e-01 4.1585e-01 [ 4.1382e-01 2.0337e-03 ] 5.8415e-01
 2.301e+01 4.1495e-01 4.1495e-01 [ 4.1291e-01 2.0431e-03 ] 5.8505e-01
 2.312e+01 4.1404e-01 4.1404e-01 [ 4.1199e-01 2.0524e-03 ] 5.8596e-01
 2.323e+01 4.1313e-01 4.1313e-01 [ 4.1107e-01 2.0617e-03 ] 5.8687e-01
 2.335e+01 4.1221e-01 4.1221e-01 [ 4.1014e-01 2.0710e-03 ] 5.8779e-01
 2.346e+01 4.1128e-01 4.1128e-01 [ 4.0920e-01 2.0803e-03 ] 5.8872e-01
 2.357e+01 4.1035e-01 4.1035e-01 [ 4.0826e-01 2.0895e-03 ] 5.8965e-01
 2.369e+01 4.0941e-01 4.0941e-01 [ 4.0731e-01 2.0987e-03 ] 5.9059e-01
 2.380e+01 4.0846e-01 4.0846e-01 [ 4.0635e-01 2.1079e-03 ] 5.9154e-01
 2.391e+01 4.0751e-01 4.0751e-01 [ 4.0539e-01 2.1171e-03 ] 5.9249e-01
 2.403e+01 4.0654e-01 4.0654e-01 [ 4.0442e-01 2.1262e-03 ] 5.9346e-01
 2.414e+01 4.0557e-01 4.0557e-01 [ 4.0344e-01 2.1353e-03 ] 5.9443e-01
 2.425e+01 4.0460e-01 4.0460e-01 [ 4.0245e-01 2.1443e-03 ] 5.9540e-01
 2.437e+01 4.0361e-01 4.0361e-01 [ 4.0146e-01 2.1534e-03 ] 5.9639e-01
 2.448e+01 4.0262e-01 4.0262e-01 [ 4.0046e-01 2.1624e-03 ] 5.9738e-01
 2.459e+01 4.0162e-01 4.0162e-01 [ 3.9945e-01 2.1714e-03 ] 5.9838e-01
 2.471e+01 4.0062e-01 4.0062e-01 [ 3.9844e-01 2.1803e-03 ] 5.9938e-01
 2.482e+01 3.9960e-01 3.9960e-01 [ 3.9741e-01 2.1892e-03 ] 6.0040e-01
 2.493e+01 3.9858e-01 3.9858e-01 [ 3.9638e-01 2.1981e-03 ] 6.0142e-01
 2.505e+01 3.9755e-01 3.9755e-01 [ 3.9535e-01 2.2069e-03 ] 6.0245e-01
 2.516e+01 3.9652e-01 3.9652e-01 [ 3.9430e-01 2.2157e-03 ] 6.0348e-01
 2.527e+01 3.9547e-01 3.9547e-01 [ 3.9325e-01 2.2245e-03 ] 6.0453e-01
 2.539e+01 3.9442e-01 3.9442e-01 [ 3.9219e-01 2.2332e-03 ] 6.0558e-01
 2.550e+01 3.9336e-01 3.9336e-01 [ 3.9112e-01 2.2419e-03 ] 6.0664e-01
 2.561e+01 3.9229e-01 3.9229e-01 [ 3.9004e-01 2.2505e-03 ] 6.0771e-01
 2.573e+01 3.9122e-01 3.9122e-01 [ 3.8896e-01 2.2591e-03 ] 6.0878e-01
 2.584e+01 3.9014e-01 3.9014e-01 [ 3.8787e-01 2.2677e-03 ] 6.0986e-01
 2.595e+01 3.8904e-01 3.8904e-01 [ 3.8677e-01 2.2762e-03 ] 6.1096e-01
 2.607e+01 3.8795e-01 3.8795e-01 [ 3.8566e-01 2.2847e-03 ] 6.1205e-01
 2.618e+01 3.8684e-01 3.8684e-01 [ 3.8455e-01 2.2931e-03 ] 6.1316e-01
 2.629e+01 3.8572e-01 3.8572e-01 [ 3.8342e-01 2.3015e-03 ] 6.1428e-01
 2.641e+01 3.8460e-01 3.8460e-01 [ 3.8229e-01 2.3098e-03 ] 6.1540e-01
 2.652e+01 3.8347e-01 3.8347e-01 [ 3.8115e-01 2.3181e-03 ] 6.1653e-01
 2.663e+01 3.8233e-01 3.8233e-01 [ 3.8000e-01 2.3263e-03 ] 6.1767e-01
 2.675e+01 3.8118e-01 3.8118e-01 [ 3.7885e-01 2.3345e-03 ] 6.1882e-01
 2.686e+01 3.8003e-01 3.8003e-01 [ 3.7768e-01 2.3426e-03 ] 6.1997e-01
 2.697e+01 3.7886e-01 3.7886e-01 [ 3.7651e-01 2.3507e-03 ] 6.2114e-01
 2.709e+01 3.7769e-01 3.7769e-01 [ 3.7533e-01 2.3587e-03 ] 6.2231e-01
 2.720e+01 3.7651e-01 3.7651e-01 [ 3.7414e-01 2.3667e-03 ] 6.2349e-01
 2.731e+01 3.7532e-01 3.7532e-01 [ 3.7294e-01 2.3746e-03 ] 6.2468e-01
 2.743e+01 3.7412e-01 3.7412e-01 [ 3.7173e-01 2.3824e-03 ] 6.2588e-01
 2.754e+01 3.7291e-01 3.7291e-01 [ 3.7052e-01 2.3902e-03 ] 6.2709e-01
 2.765e+01 3.7169e-01 3.7169e-01 [ 3.6929e-01 2.3979e-03 ] 6.2831e-01
 2.777e+01 3.7047e-01 3.7047e-01 [ 3.6806e-01 2.4055e-03 ] 6.2953e-01
 2.788e+01 3.6923e-01 3.6923e-01 [ 3.6682e-01 2.4131e-03 ] 6.3077e-01
 2.799e+01 3.6799e-01 3.6799e-01 [ 3.6557e-01 2.4206e-03 ] 6.3201e-01
 2.811e+01 3.6674e-01 3.6674e-01 [ 3.6431e-01 2.4281e-03 ] 6.3326e-01
 2.822e+01 3.6547e-01 3.6547e-01 [ 3.6304e-01 2.4355e-03 ] 6.3453e-01
 2.833e+01 3.6420e-01 3.6420e-01 [ 3.6176e-01 2.4428e-03 ] 6.3580e-01
 2.845e+01 3.6292e-01 3.6292e-01 [ 3.6047e-01 2.4500e-03 ] 6.3708e-01
 2.856e+01 3.6163e-01 3.6163e-01 [ 3.5918e-01 2.4571e-03 ] 6.3837e-01
 2.867e+01 3.6033e-01 3.6033e-01 [ 3.5787e-01 2.4642e-03 ] 6.3967e-01
 2.879e+01 3.5903e-01 3.5903e-01 [ 3.5655e-01 2.4712e-03 ] 6.4097e-01
 2.890e+01 3.5771e-01 3.5771e-01 [ 3.5523e-01 2.4781e-03 ] 6.4229e-01
 2.901e+01 3.5638e-01 3.5638e-01 [ 3.5389e-01 2.4850e-03 ] 6.4362e-01
 2.913e+01 3.5504e-01 3.5504e-01 [ 3.5255e-01 2.4917e-03 ] 6.4496e-01
 2.924e+01 3.5369e-01 3.5369e-01 [ 3.5119e-01 2.4984e-03 ] 6.4631e-01
