 1.043e+01 4.9546e-01 4.9546e-01 [ 4.9546e-01 ] 5.0454e-01
 1.054e+01 4.9508e-01 4.9508e-01 [ 4.9508e-01 ] 5.0492e-01
 1.065e+01 4.9470e-01 4.9470e-01 [ 4.9470e-01 ] 5.0530e-01
 1.077e+01 4.9432e-01 4.9432e-01 [ 4.9432e-01 ] 5.0568e-01
 1.088e+01 4.9393e-01 4.9393e-01 [ 4.9393e-01 ] 5.0607e-01
 1.099e+01 4.9354e-01 4.9354e-01 [ 4.9354e-01 ] 5.0646e-01
 1.111e+01 4.9315e-01 4.9315e-01 [ 4.9315e-01 ] 5.0685e-01
 1.122e+01 4.9275e-01 4.9275e-01 [ 4.9275e-01 ] 5.0725e-01
 1.133e+01 4.9236e-01 4.9236e-01 [ 4.9236e-01 ] 5.0764e-01
 1.145e+01 4.9196e-01 4.9196e-01 [ 4.9196e-01 ] 5.0804e-01
 1.156e+01 4.9155e-01 4.9155e-01 [ 4.9155e-01 ] 5.0845e-01
 1.167e+01 4.9115e-01 4.9115e-01 [ 4.9115e-01 ] 5.0885e-01
 1.179e+01 4.9074e-01 4.9074e-01 [ 4.9074e-01 ] 5.0926e-01
 1.190e+01 4.9033e-01 4.9033e-01 [ 4.9033e-01 ] 5.0967e-01
 1.201e+01 4.8991e-01 4.8991e-01 [ 4.8991e-01 ] 5.1009e-01
 1.213e+01 4.8949e-01 4.8949e-01 [ 4.8949e-01 ] 5.1051e-01
 1.224e+01 4.8907e-01 4.8907e-01 [ 4.8907e-01 ] 5.1093e-01
 1.235e+01 4.8865e-01 4.8865e-01 [ 4.8865e-01 ] 5.1135e-01
 1.247e+01 4.8822e-01 4.8822e-01 [ 4.8822e-01 ] 5.1178e-01
 1.258e+01 4.8778e-01 4.8778e-01 [ 4.8778e-01 ] 5.1222e-01
 1.269e+01 4.8735e-01 4.8735e-01 [ 4.8735e-01 ] 5.1265e-01
 1.281e+01 4.8691e-01 4.8691e-01 [ 4.8691e-01 ] 5.1309e-01
 1.292e+01 4.8647e-01 4.8647e-01 [ 4.8647e-01 ] 5.1353e-01
 1.303e+01 4.8602e-01 4.8602e-01 [ 4.8602e-01 ] 5.1398e-01
 1.315e+01 4.8557e-01 4.8557e-01 [ 4.8557e-01 ] 5.1443e-01
 1.326e+01 4.8512e-01 4.8512e-01 [ 4.8512e-01 ] 5.1488e-01
 1.337e+01 4.8466e-01 4.8466e-01 [ 4.8466e-01 ] 5.1534e-01
 1.349e+01 4.8420e-01 4.8420e-01 [ 4.8420e-01 ] 5.1580e-01
 1.360e+01 4.8373e-01 4.8373e-01 [ 4.8373e-01 ] 5.1627e-01
 1.371e+01 4.8326e-01 4.8326e-01 [ 4.8326e-01 ] 5.1674e-01
 1.383e+01 4.8279e-01 4.8279e-01 [ 4.8279e-01 ] 5.1721e-01
 1.394e+01 4.8231e-01 4.8231e-01 [ 4.8231e-01 ] 5.1769e-01
 1.405e+01 4.8183e-01 4.8183e-01 [ 4.8183e-01 ] 5.1817e-01
 1.417e+01 4.8135e-01 4.8135e-01 [ 4.8135e-01 ] 5.1865e-01
 1.428e+01 4.8086e-01 4.8086e-01 [ 4.8086e-01 ] 5.1914e-01
 1.439e+01 4.8036e-01 4.8036e-01 [ 4.8036e-01 ] 5.1964e-01
 1.451e+01 4.7986e-01 4.7986e-01 [ 4.7986e-01 ] 5.2014e-01
 1.462e+01 4.7936e-01 4.7936e-01 [ 4.7936e-01 ] 5.2064e-01
 1.473e+01 4.7885e-01 4.7885e-01 [ 4.7885e-01 ] 5.2115e-01
 1.485e+01 4.7834e-01 4.7834e-01 [ 4.7834e-01 ] 5.2166e-01
 1.496e+01 4.7783e-01 4.7783e-01 [ 4.7783e-01 ] 5.2217e-01
 1.507e+01 4.7731e-01 4.7731e-01 [ 4.7731e-01 ] 5.2269e-01
 1.519e+01 4.7678e-01 4.7678e-01 [ 4.7678e-01 ] 5.2322e-01
 1.530e+01 4.7625e-01 4.7625e-01 [ 4.7625e-01 ] 5.2375e-01
 1.541e+01 4.7572e-01 4.7572e-01 [ 4.7572e-01 ] 5.2428e-01
 1.553e+01 4.7518e-01 4.7518e-01 [ 4.7518e-01 ] 5.2482e-01
 1.564e+01 4.7464e-01 4.7464e-01 [ 4.7464e-01 ] 5.2536e-01
 1.575e+01 4.7409e-01 4.7409e-01 [ 4.7409e-01 ] 5.2591e-01
 1.587e+01 4.7354e-01 4.7354e-01 [ 4.7354e-01 ] 5.2646e-01
 1.598e+01 4.7298e-01 4.7298e-01 [ 4.7298e-01 ] 5.2702e-01
 1.609e+01 4.7242e-01 4.7242e-01 [ 4.7242e-01 ] 5.2758e-01
 1.621e+01 4.7185e-01 4.7185e-01 [ 4.7185e-01 ] 5.2815e-01
 1.632e+01 4.7128e-01 4.7128e-01 [ 4.7128e-01 ] 5.2872e-01
 1.643e+01 4.7070e-01 4.7070e-01 [ 4.7070e-01 ] 5.2930e-01
 1.655e+01 4.7012e-01 4.7012e-01 [ 4.7012e-01 ] 5.2988e-01
 1.666e+01 4.6954e-01 4.6954e-01 [ 4.6954e-01 ] 5.3046e-01
 1.677e+01 4.6894e-01 4.6894e-01 [ 4.6894e-01 ] 5.3106e-01
 1.689e+01 4.6835e-01 4.6835e-01 [ 4.6835e-01 ] 5.3165e-01
 1.700e+01 4.6775e-01 4.6775e-01 [ 4.6775e-01 ] 5.3225e-01
 1.711e+01 4.6714e-01 4.6714e-01 [ 4.6714e-01 ] 5.3286e-01
 1.723e+01 4.6653e-01 4.6653e-01 [ 4.6653e-01 ] 5.3347e-01
 1.734e+01 4.6591e-01 4.6591e-01 [ 4.6591e-01 ] 5.3409e-01
 1.745e+01 4.6529e-01 4.6529e-01 [ 4.6529e-01 ] 5.3471e-01
 1.757e+01 4.6466e-01 4.6466e-01 [ 4.6466e-01 ] 5.3534e-01
 1.768e+01 4.6403e-01 4.6403e-01 [ 4.6403e-01 ] 5.3597e-01
 1.779e+01 4.6339e-01 4.6339e-01 [ 4.6339e-01 ] 5.3661e-01
 1.791e+01 4.6275e-01 4.6275e-01 [ 4.6275e-01 ] 5.3725e-01
 1.802e+01 4.6210e-01 4.6210e-01 [ 4.6210e-01 ] 5.3790e-01
 1.813e+01 4.6144e-01 4.6144e-01 [ 4.6144e-01 ] 5.3856e-01
 1.825e+01 4.6078e-01 4.6078e-01 [ 4.6078e-01 ] 5.3922e-01
 1.836e+01 4.6012e-01 4.6012e-01 [ 4.6012e-01 ] 5.3988e-01
 1.847e+01 4.5945e-01 4.5945e-01 [ 4.5945e-01 ] 5.4055e-01
 1.859e+01 4.5877e-01 4.5877e-01 [ 4.5877e-01 ] 5.4123e-01
 1.870e+01 4.5809e-01 4.5809e-01 [ 4.5809e-01 ] 5.4191e-01
 1.881e+01 4.5740e-01 4.5740e-01 [ 4.5740e-01 ] 5.4260e-01
 1.893e+01 4.5671e-01 4.5671e-01 [ 4.5671e-01 ] 5.4329e-01
 1.904e+01 4.5601e-01 4.5601e-01 [ 4.5601e-01 ] 5.4399e-01
 1.915e+01 4.5530e-01 4.5530e-01 [ 4.5530e-01 ] 5.4470e-01
 1.927e+01 4.5459e-01 4.5459e-01 [ 4.5459e-01 ] 5.4541e-01
 1.938e+01 4.5387e-01 4.5387e-01 [ 4.5387e-01 ] 5.4613e-01
 1.949e+01 4.5315e-01 4.5315e-01 [ 4.5315e-01 ] 5.4685e-01
 1.961e+01 4.5242e-01 4.5242e-01 [ 4.5242e-01 ] 5.4758e-01
 1.972e+01 4.5169e-01 4.5169e-01 [ 4.5169e-01 ] 5.4831e-01
 1.983e+01 4.5094e-01 4.5094e-01 [ 4.5094e-01 ] 5.4906e-01
 1.995e+01 4.5020e-01 4.5020e-01 [ 4.5020e-01 ] 5.4980e-01
 2.006e+01 4.4944e-01 4.4944e-01 [ 4.4944e-01 ] 5.5056e-01
 2.017e+01 4.4868e-01 4.4868e-01 [ 4.4868e-01 ] 5.5132e-01
 2.029e+01 4.4792e-01 4.4792e-01 [ 4.4792e-01 ] 5.5208e-01
 2.040e+01 4.4714e-01 4.4714e-01 [ 4.4714e-01 ] 5.5286e-01
 2.051e+01 4.4636e-01 4.4636e-01 [ 4.4636e-01 ] 5.5364e-01
 2.063e+01 4.4558e-01 4.4558e-01 [ 4.4558e-01 ] 5.5442e-01
 2.074e+01 4.4479e-01 4.4479e-01 [ 4.4479e-01 ] 5.5521e-01
 2.085e+01 4.4399e-01 4.4399e-01 [ 4.4399e-01 ] 5.5601e-01
 2.097e+01 4.4318e-01 4.4318e-01 [ 4.4318e-01 ] 5.5682e-01
 2.108e+01 4.4237e-01 4.4237e-01 [ 4.4237e-01 ] 5.5763e-01
 2.119e+01 4.4155e-01 4.4155e-01 [ 4.4155e-01 ] 5.5845e-01
 2.131e+01 4.4073e-01 4.4073e-01 [ 4.4073e-01 ] 5.5927e-01
 2.142e+01 4.3990e-01 4.3990e-01 [ 4.3990e-01 ] 5.6010e-01
 2.153e+01 4.3906e-01 4.3906e-01 [ 4.3906e-01 ] 5.6094e-01
 2.165e+01 4.3821e-01 4.3821e-01 [ 4.3821e-01 ] 5.6179e-01
 2.176e+01 4.3736e-01 4.3736e-01 [ 4.3736e-01 ] 5.6264e-01
 2.187e+01 4.3650e-01 4.3650e-01 [ 4.3650e-01 ] 5.6350e-01
 2.199e+01 4.3564e-01 4.3564e-01 [ 4.3564e-01 ] 5.6436e-01
 2.210e+01 4.3476e-01 4.3476e-01 [ 4.3476e-01 ] 5.6524e-01
 2.221e+01 4.3388e-01 4.3388e-01 [ 4.3388e-01 ] 5.6612e-01
 2.233e+01 4.3299e-01 4.3299e-01 [ 4.3299e-01 ] 5.6701e-01
 2.244e+01 4.3210e-01 4.3210e-01 [ 4.3210e-01 ] 5.6790e-01
 2.255e+01 4.3120e-01 4.3120e-01 [ 4.3120e-01 ] 5.6880e-01
 2.267e+01 4.3029e-01 4.3029e-01 [ 4.3029e-01 ] 5.6971e-01
 2.278e+01 4.2937e-01 4.2937e-01 [ 4.2937e-01 ] 5.7063e-01
 2.289e+01 4.2845e-01 4.2845e-01 [ 4.2845e-01 ] 5.7155e-01
 2.301e+01 4.2752e-01 4.2752e-01 [ 4.2752e-01 ] 5.7248e-01
 2.312e+01 4.2658e-01 4.2658e-01 [ 4.2658e-01 ] 5.7342e-01
 2.323e+01 4.2563e-01 4.2563e-01 [ 4.2563e-01 ] 5.7437e-01
 2.335e+01 4.2467e-01 4.2467e-01 [ 4.2467e-01 ] 5.7533e-01
 2.346e+01 4.2371e-01 4.2371e-01 [ 4.2371e-01 ] 5.7629e-01
 2.357e+01 4.2274e-01 4.2274e-01 [ 4.2274e-01 ] 5.7726e-01
 2.369e+01 4.2176e-01 4.2176e-01 [ 4.2176e-01 ] 5.7824e-01
 2.380e+01 4.2078e-01 4.2078e-01 [ 4.2078e-01 ] 5.7922e-01
 2.391e+01 4.1979e-01 4.1979e-01 [ 4.1979e-01 ] 5.8021e-01
 2.403e+01 4.1878e-01 4.1878e-01 [ 4.1878e-01 ] 5.8122e-01
 2.414e+01 4.1777e-01 4.1777e-01 [ 4.1777e-01 ] 5.8223e-01
 2.425e+01 4.1676e-01 4.1676e-01 [ 4.1676e-01 ] 5.8324e-01
 2.437e+01 4.1573e-01 4.1573e-01 [ 4.1573e-01 ] 5.8427e-01
 2.448e+01 4.1470e-01 4.1470e-01 [ 4.1470e-01 ] 5.8530e-01
 2.459e+01 4.1365e-01 4.1365e-01 [ 4.1365e-01 ] 5.8635e-01
 2.471e+01 4.1260e-01 4.1260e-01 [ 4.1260e-01 ] 5.8740e-01
 2.482e+01 4.1154e-01 4.1154e-01 [ 4.1154e-01 ] 5.8846e-01
 2.493e+01 4.1048e-01 4.1048e-01 [ 4.1048e-01 ] 5.8952e-01
 2.505e+01 4.0940e-01 4.0940e-01 [ 4.0940e-01 ] 5.9060e-01
 2.516e+01 4.0831e-01 4.0831e-01 [ 4.0831e-01 ] 5.9169e-01
 2.527e+01 4.0722e-01 4.0722e-01 [ 4.0722e-01 ] 5.9278e-01
 2.539e+01 4.0612e-01 4.0612e-01 [ 4.0612e-01 ] 5.9388e-01
 2.550e+01 4.0500e-01 4.0500e-01 [ 4.0500e-01 ] 5.9500e-01
 2.561e+01 4.0388e-01 4.0388e-01 [ 4.0388e-01 ] 5.9612e-01
 2.573e+01 4.0275e-01 4.0275e-01 [ 4.0275e-01 ] 5.9725e-01
 2.584e+01 4.0161e-01 4.0161e-01 [ 4.0161e-01 ] 5.9839e-01
 2.595e+01 4.0046e-01 4.0046e-01 [ 4.0046e-01 ] 5.9954e-01
 2.607e+01 3.9931e-01 3.9931e-01 [ 3.9931e-01 ] 6.0069e-01
 2.618e+01 3.9814e-01 3.9814e-01 [ 3.9814e-01 ] 6.0186e-01
 2.629e+01 3.9696e-01 3.9696e-01 [ 3.9696e-01 ] 6.0304e-01
 2.641e+01 3.9577e-01 3.9577e-01 [ 3.9577e-01 ] 6.0423e-01
 2.652e+01 3.9457e-01 3.9457e-01 [ 3.9457e-01 ] 6.0543e-01
 2.663e+01 3.9336e-01 3.9336e-01 [ 3.9336e-01 ] 6.0664e-01
 2.675e+01 3.9215e-01 3.9215e-01 [ 3.9215e-01 ] 6.0785e-01
 2.686e+01 3.9092e-01 3.9092e-01 [ 3.9092e-01 ] 6.0908e-01
 2.697e+01 3.8967e-01 3.8967e-01 [ 3.8967e-01 ] 6.1033e-01
 2.709e+01 3.8842e-01 3.8842e-01 [ 3.8842e-01 ] 6.1158e-01
 2.720e+01 3.8716e-01 3.8716e-01 [ 3.8716e-01 ] 6.1284e-01
 2.731e+01 3.8589e-01 3.8589e-01 [ 3.8589e-01 ] 6.1411e-01
 2.743e+01 3.8460e-01 3.8460e-01 [ 3.8460e-01 ] 6.1540e-01
 2.754e+01 3.8330e-01 3.8330e-01 [ 3.8330e-01 ] 6.1670e-01
 2.765e+01 3.8199e-01 3.8199e-01 [ 3.8199e-01 ] 6.1801e-01
 2.777e+01 3.8067e-01 3.8067e-01 [ 3.8067e-01 ] 6.1933e-01
 2.788e+01 3.7934e-01 3.7934e-01 [ 3.7934e-01 ] 6.2066e-01
 2.799e+01 3.7799e-01 3.7799e-01 [ 3.7799e-01 ] 6.2201e-01
 2.811e+01 3.7663e-01 3.7663e-01 [ 3.7663e-01 ] 6.2337e-01
 2.822e+01 3.7526e-01 3.7526e-01 [ 3.7526e-01 ] 6.2474e-01
 2.833e+01 3.7387e-01 3.7387e-01 [ 3.7387e-01 ] 6.2613e-01
 2.845e+01 3.7247e-01 3.7247e-01 [ 3.7247e-01 ] 6.2753e-01
 2.856e+01 3.7106e-01 3.7106e-01 [ 3.7106e-01 ] 6.2894e-01
 2.867e+01 3.6963e-01 3.6963e-01 [ 3.6963e-01 ] 6.3037e-01
 2.879e+01 3.6819e-01 3.6819e-01 [ 3.6819e-01 ] 6.3181e-01
 2.890e+01 3.6673e-01 3.6673e-01 [ 3.6673e-01 ] 6.3327e-01
 2.901e+01 3.6526e-01 3.6526e-01 [ 3.6526e-01 ] 6.3474e-01
 2.913e+01 3.6378e-01 3.6378e-01 [ 3.6378e-01 ] 6.3622e-01
 2.924e+01 3.6228e-01 3.6228e-01 [ 3.6228e-01 ] 6.3772e-01
 2.935e+01 3.6076e-01 3.6076e-01 [ 3.6076e-01 ] 6.3924e-01
 2.947e+01 3.5923e-01 3.5923e-01 [ 3.5923e-01 ] 6.4077e-01
 2.958e+01 3.5769e-01 3.5769e-01 [ 3.5769e-01 ] 6.4231e-01
 2.969e+01 3.5613e-01 3.5613e-01 [ 3.5613e-01 ] 6.4387e-01
 2.981e+01 3.5456e-01 3.5456e-01 [ 3.5456e-01 ] 6.4544e-01
 2.992e+01 3.5297e-01 3.5297e-01 [ 3.5297e-01 ] 6.4703e-01
 3.003e+01 3.5137e-01 3.5137e-01 [ 3.5137e-01 ] 6.4863e-01
 3.015e+01 3.4976e-01 3.4976e-01 [ 3.4976e-01 ] 6.5024e-01
 3.026e+01 3.4813e-01 3.4813e-01 [ 3.4813e-01 ] 6.5187e-01
 3.037e+01 3.4650e-01 3.4650e-01 [ 3.4650e-01 ] 6.5350e-01
 3.049e+01 3.4484e-01 3.4484e-01 [ 3.4484e-01 ] 6.5515e-01
 3.060e+01 3.4318e-01 3.4318e-01 [ 3.4318e-01 ] 6.5682e-01
 3.071e+01 3.4151e-01 3.4151e-01 [ 3.4151e-01 ] 6.5849e-01
 3.083e+01 3.3983e-01 3.3983e-01 [ 3.3983e-01 ] 6.6017e-01
 3.094e+01 3.3814e-01 3.3814e-01 [ 3.3814e-01 ] 6.6186e-01
 3.105e+01 3.3644e-01 3.3644e-01 [ 3.3644e-01 ] 6.6356e-01
 3.117e+01 3.3473e-01 3.3473e-01 [ 3.3473e-01 ] 6.6527e-01
 3.128e+01 3.3302e-01 3.3302e-01 [ 3.3302e-01 ] 6.6698e-01
 3.139e+01 3.3131e-01 3.3131e-01 [ 3.3131e-01 ] 6.6869e-01
 3.151e+01 3.2959e-01 3.2959e-01 [ 3.2959e-01 ] 6.7041e-01
 3.162e+01 3.2787e-01 3.2787e-01 [ 3.2787e-01 ] 6.7213e-01
 3.173e+01 3.2615e-01 3.2615e-01 [ 3.2615e-01 ] 6.7385e-01
 3.185e+01 3.2443e-01 3.2443e-01 [ 3.2443e-01 ] 6.7557e-01
 3.196e+01 3.2271e-01 3.2271e-01 [ 3.2271e-01 ] 6.7729e-01
 3.207e+01 3.2099e-01 3.2099e-01 [ 3.2099e-01 ] 6.7901e-01
 3.219e+01 3.1929e-01 3.1929e-01 [ 3.1929e-01 ] 6.8071e-01
 3.230e+01 3.1759e-01 3.1759e-01 [ 3.1759e-01 ] 6.8241e-01
 3.241e+01 3.1589e-01 3.1589e-01 [ 3.1589e-01 ] 6.8411e-01
 3.253e+01 3.1421e-01 3.1421e-01 [ 3.1421e-01 ] 6.8579e-01
 3.264e+01 3.1254e-01 3.1254e-01 [ 3.1254e-01 ] 6.8746e-01
 3.275e+01 3.1088e-01 3.1088e-01 [ 3.1088e-01 ] 6.8912e-01
 3.287e+01 3.0923e-01 3.0923e-01 [ 3.0923e-01 ] 6.9077e-01
 3.298e+01 3.0760e-01 3.0760e-01 [ 3.0760e-01 ] 6.9241e-01
 3.309e+01 3.0598e-01 3.0598e-01 [ 3.0598e-01 ] 6.9402e-01
 3.321e+01 3.0438e-01 3.0438e-01 [ 3.0438e-01 ] 6.9563e-01
 3.332e+01 3.0279e-01 3.0279e-01 [ 3.0279e-01 ] 6.9721e-01
 3.343e+01 3.0122e-01 3.0122e-01 [ 3.0122e-01 ] 6.9878e-01
 3.355e+01 2.9967e-01 2.9967e-01 [ 2.9967e-01 ] 7.0033e-01
 3.366e+01 2.9813e-01 2.9813e-01 [ 2.9813e-01 ] 7.0187e-01
 3.377e+01 2.9661e-01 2.9661e-01 [ 2.9661e-01 ] 7.0339e-01
 3.389e+01 2.9510e-01 2.9510e-01 [ 2.9510e-01 ] 7.0490e-01
 3.400e+01 2.9361e-01 2.9361e-01 [ 2.9361e-01 ] 7.0639e-01
 3.411e+01 2.9213e-01 2.9213e-01 [ 2.9213e-01 ] 7.0788e-01
 3.423e+01 2.9065e-01 2.9065e-01 [ 2.9065e-01 ] 7.0935e-01
 3.434e+01 2.8919e-01 2.8919e-01 [ 2.8919e-01 ] 7.1081e-01
