6.37238e+01 -1.20916e+00 1.83194e-04
6.39360e+01 -1.21937e+00 1.85073e-04
6.41482e+01 -1.22965e+00 1.86986e-04
6.43603e+01 -1.24000e+00 1.88932e-04
6.45724e+01 -1.25043e+00 1.90913e-04
6.47845e+01 -1.26094e+00 1.92929e-04
6.49966e+01 -1.27152e+00 1.94982e-04
6.52087e+01 -1.28218e+00 1.97072e-04
6.54207e+01 -1.29292e+00 1.99199e-04
6.56328e+01 -1.30374e+00 2.01366e-04
6.58447e+01 -1.31463e+00 2.03571e-04
6.60567e+01 -1.32561e+00 2.05819e-04
6.62686e+01 -1.33667e+00 2.08107e-04
6.64805e+01 -1.34781e+00 2.10438e-04
6.66924e+01 -1.35903e+00 2.12813e-04
6.69042e+01 -1.37034e+00 2.15233e-04
6.71159e+01 -1.38172e+00 2.17697e-04
6.73276e+01 -1.39319e+00 2.20209e-04
6.75393e+01 -1.40475e+00 2.22770e-04
6.77509e+01 -1.41640e+00 2.25379e-04
6.79625e+01 -1.42813e+00 2.28039e-04
6.81740e+01 -1.43995e+00 2.30750e-04
6.83854e+01 -1.45186e+00 2.33514e-04
6.85968e+01 -1.46386e+00 2.36333e-04
6.88080e+01 -1.47594e+00 2.39206e-04
6.90192e+01 -1.48812e+00 2.42137e-04
6.92304e+01 -1.50040e+00 2.45128e-04
6.94414e+01 -1.51276e+00 2.48177e-04
6.96523e+01 -1.52521e+00 2.51287e-04
6.98631e+01 -1.53776e+00 2.54460e-04
7.00739e+01 -1.55041e+00 2.57699e-04
7.02844e+01 -1.56314e+00 2.61001e-04
7.04949e+01 -1.57598e+00 2.64373e-04
7.07052e+01 -1.58890e+00 2.67813e-04
7.09154e+01 -1.60193e+00 2.71325e-04
7.11254e+01 -1.61506e+00 2.74909e-04
7.13353e+01 -1.62828e+00 2.78568e-04
7.15450e+01 -1.64160e+00 2.82304e-04
7.17545e+01 -1.65502e+00 2.86118e-04
7.19638e+01 -1.66854e+00 2.90013e-04
7.21728e+01 -1.68215e+00 2.93988e-04
7.23817e+01 -1.69587e+00 2.98049e-04
7.25903e+01 -1.70969e+00 3.02196e-04
7.27986e+01 -1.72361e+00 3.06431e-04
7.30067e+01 -1.73763e+00 3.10757e-04
7.32144e+01 -1.75174e+00 3.15174e-04
7.34219e+01 -1.76596e+00 3.19688e-04
7.36290e+01 -1.78028e+00 3.24298e-04
7.38357e+01 -1.79469e+00 3.29006e-04
7.40421e+01 -1.80921e+00 3.33817e-04
7.42480e+01 -1.82382e+00 3.38729e-04
7.44536e+01 -1.83853e+00 3.43750e-04
7.46586e+01 -1.85333e+00 3.48876e-04
7.48632e+01 -1.86824e+00 3.54115e-04
7.50673e+01 -1.88324e+00 3.59466e-04
7.52708e+01 -1.89832e+00 3.64931e-04
7.54738e+01 -1.91351e+00 3.70515e-04
7.56761e+01 -1.92878e+00 3.76216e-04
7.58778e+01 -1.94414e+00 3.82040e-04
7.60788e+01 -1.95959e+00 3.87986e-04
7.62791e+01 -1.97512e+00 3.94059e-04
7.64787e+01 -1.99074e+00 4.00262e-04
7.66774e+01 -2.00642e+00 4.06591e-04
7.68753e+01 -2.02219e+00 4.13053e-04
7.70723e+01 -2.03803e+00 4.19648e-04
7.72684e+01 -2.05395e+00 4.26379e-04
7.74635e+01 -2.06992e+00 4.33246e-04
7.76576e+01 -2.08596e+00 4.40252e-04
7.78506e+01 -2.10206e+00 4.47396e-04
7.80425e+01 -2.11821e+00 4.54681e-04
7.82332e+01 -2.13441e+00 4.62108e-04
7.84226e+01 -2.15065e+00 4.69673e-04
7.86108e+01 -2.16694e+00 4.77384e-04
7.87977e+01 -2.18326e+00 4.85240e-04
7.89832e+01 -2.19961e+00 4.93238e-04
7.91673e+01 -2.21599e+00 5.01382e-04
7.93499e+01 -2.23238e+00 5.09669e-04
7.95310e+01 -2.24879e+00 5.18101e-04
7.97105e+01 -2.26520e+00 5.26675e-04
7.98883e+01 -2.28161e+00 5.35387e-04
8.00645e+01 -2.29802e+00 5.44245e-04
8.02390e+01 -2.31441e+00 5.53243e-04
8.04117e+01 -2.33079e+00 5.62379e-04
8.05825e+01 -2.34714e+00 5.71647e-04
8.07516e+01 -2.36347e+00 5.81059e-04
8.09187e+01 -2.37975e+00 5.90597e-04
8.10839e+01 -2.39599e+00 6.00268e-04
8.12472e+01 -2.41219e+00 6.10072e-04
8.14085e+01 -2.42834e+00 6.20000e-04
8.15678e+01 -2.44442e+00 6.30054e-04
8.17250e+01 -2.46043e+00 6.40224e-04
8.18801e+01 -2.47637e+00 6.50510e-04
8.20332e+01 -2.49224e+00 6.60915e-04
8.21842e+01 -2.50803e+00 6.71432e-04
8.23331e+01 -2.52373e+00 6.82058e-04
8.24799e+01 -2.53934e+00 6.92791e-04
8.26246e+01 -2.55486e+00 7.03627e-04
8.27671e+01 -2.57028e+00 7.14556e-04
8.29075e+01 -2.58559e+00 7.25581e-04
8.30459e+01 -2.60081e+00 7.36709e-04
8.31821e+01 -2.61591e+00 7.47918e-04
8.33162e+01 -2.63090e+00 7.59213e-04
8.34482e+01 -2.64577e+00 7.70590e-04
8.35781e+01 -2.66053e+00 7.82043e-04
8.37060e+01 -2.67517e+00 7.93578e-04
8.38318e+01 -2.68968e+00 8.05181e-04
8.39556e+01 -2.70408e+00 8.16856e-04
8.40775e+01 -2.71836e+00 8.28607e-04
8.41973e+01 -2.73251e+00 8.40411e-04
8.43152e+01 -2.74653e+00 8.52282e-04
8.44312e+01 -2.76044e+00 8.64214e-04
8.45453e+01 -2.77421e+00 8.76202e-04
8.46575e+01 -2.78786e+00 8.88242e-04
8.47678e+01 -2.80137e+00 9.00326e-04
8.48764e+01 -2.81477e+00 9.12472e-04
8.49832e+01 -2.82805e+00 9.24663e-04
8.50882e+01 -2.84119e+00 9.36894e-04
8.51916e+01 -2.85422e+00 9.49182e-04
8.52932e+01 -2.86711e+00 9.61498e-04
8.53932e+01 -2.87988e+00 9.73861e-04
8.54916e+01 -2.89254e+00 9.86264e-04
8.55884e+01 -2.90507e+00 9.98704e-04
8.56837e+01 -2.91750e+00 1.01119e-03
8.57774e+01 -2.92979e+00 1.02369e-03
8.58696e+01 -2.94196e+00 1.03623e-03
8.59604e+01 -2.95403e+00 1.04881e-03
8.60497e+01 -2.96597e+00 1.06141e-03
8.61377e+01 -2.97781e+00 1.07406e-03
8.62243e+01 -2.98954e+00 1.08673e-03
8.63095e+01 -3.00115e+00 1.09941e-03
8.63935e+01 -3.01266e+00 1.11215e-03
8.64761e+01 -3.02405e+00 1.12489e-03
8.65576e+01 -3.03536e+00 1.13768e-03
8.66377e+01 -3.04654e+00 1.15047e-03
8.67168e+01 -3.05764e+00 1.16331e-03
8.67946e+01 -3.06863e+00 1.17616e-03
8.68713e+01 -3.07952e+00 1.18904e-03
8.69469e+01 -3.09032e+00 1.20195e-03
8.70214e+01 -3.10101e+00 1.21488e-03
8.70948e+01 -3.11161e+00 1.22782e-03
8.71672e+01 -3.12213e+00 1.24080e-03
8.72386e+01 -3.13255e+00 1.25380e-03
8.73090e+01 -3.14289e+00 1.26683e-03
8.73784e+01 -3.15313e+00 1.27987e-03
8.74468e+01 -3.16328e+00 1.29293e-03
8.75144e+01 -3.17337e+00 1.30604e-03
8.75810e+01 -3.18335e+00 1.31914e-03
8.76468e+01 -3.19327e+00 1.33229e-03
8.77116e+01 -3.20309e+00 1.34544e-03
8.77757e+01 -3.21285e+00 1.35864e-03
8.78389e+01 -3.22253e+00 1.37184e-03
8.79013e+01 -3.23213e+00 1.38508e-03
8.79629e+01 -3.24165e+00 1.39833e-03
8.80237e+01 -3.25110e+00 1.41160e-03
8.80838e+01 -3.26048e+00 1.42491e-03
8.81432e+01 -3.26980e+00 1.43825e-03
8.82018e+01 -3.27904e+00 1.45160e-03
8.82597e+01 -3.28821e+00 1.46498e-03
8.83169e+01 -3.29731e+00 1.47837e-03
8.83735e+01 -3.30637e+00 1.49181e-03
8.84293e+01 -3.31533e+00 1.50525e-03
8.84846e+01 -3.32426e+00 1.51874e-03
8.85392e+01 -3.33311e+00 1.53225e-03
8.85931e+01 -3.34189e+00 1.54576e-03
8.86465e+01 -3.35063e+00 1.55933e-03
8.86993e+01 -3.35931e+00 1.57292e-03
8.87515e+01 -3.36793e+00 1.58654e-03
8.88031e+01 -3.37648e+00 1.60017e-03
8.88541e+01 -3.38498e+00 1.61383e-03
8.89046e+01 -3.39343e+00 1.62752e-03
8.89546e+01 -3.40183e+00 1.64125e-03
8.90041e+01 -3.41019e+00 1.65502e-03
8.90530e+01 -3.41848e+00 1.66880e-03
8.91014e+01 -3.42672e+00 1.68261e-03
8.91494e+01 -3.43492e+00 1.69647e-03
8.91968e+01 -3.44306e+00 1.71033e-03
8.92438e+01 -3.45116e+00 1.72425e-03
8.92903e+01 -3.45921e+00 1.73818e-03
8.93363e+01 -3.46721e+00 1.75214e-03
8.93819e+01 -3.47517e+00 1.76614e-03
8.94271e+01 -3.48309e+00 1.78019e-03
8.94718e+01 -3.49096e+00 1.79425e-03
8.95161e+01 -3.49879e+00 1.80835e-03
8.95600e+01 -3.50657e+00 1.82249e-03
8.96035e+01 -3.51432e+00 1.83667e-03
8.96466e+01 -3.52203e+00 1.85088e-03
8.96893e+01 -3.52970e+00 1.86512e-03
8.97316e+01 -3.53732e+00 1.87940e-03
8.97735e+01 -3.54491e+00 1.89370e-03
8.98151e+01 -3.55246e+00 1.90807e-03
8.98562e+01 -3.55996e+00 1.92243e-03
8.98971e+01 -3.56745e+00 1.93687e-03
8.99376e+01 -3.57489e+00 1.95135e-03
8.99777e+01 -3.58229e+00 1.96584e-03
9.00175e+01 -3.58966e+00 1.98037e-03
9.00570e+01 -3.59699e+00 1.99496e-03
9.00961e+01 -3.60430e+00 2.00958e-03
9.01349e+01 -3.61157e+00 2.02424e-03
9.01734e+01 -3.61880e+00 2.03895e-03
9.02116e+01 -3.62601e+00 2.05369e-03
9.02495e+01 -3.63319e+00 2.06848e-03
9.02871e+01 -3.64033e+00 2.08331e-03
9.03243e+01 -3.64744e+00 2.09818e-03
9.03613e+01 -3.65453e+00 2.11310e-03
9.03980e+01 -3.66158e+00 2.12806e-03
9.04345e+01 -3.66861e+00 2.14306e-03
9.04706e+01 -3.67561e+00 2.15812e-03
9.05065e+01 -3.68258e+00 2.17321e-03
9.05421e+01 -3.68952e+00 2.18835e-03
9.05775e+01 -3.69644e+00 2.20354e-03
9.06126e+01 -3.70333e+00 2.21878e-03
9.06474e+01 -3.71019e+00 2.23406e-03
9.06820e+01 -3.71703e+00 2.24939e-03
9.07164e+01 -3.72385e+00 2.26478e-03
9.07505e+01 -3.73064e+00 2.28021e-03
9.07843e+01 -3.73740e+00 2.29569e-03
9.08179e+01 -3.74415e+00 2.31122e-03
9.08513e+01 -3.75086e+00 2.32680e-03
9.08845e+01 -3.75756e+00 2.34243e-03
9.09175e+01 -3.76424e+00 2.35812e-03
9.09502e+01 -3.77089e+00 2.37386e-03
9.09827e+01 -3.77752e+00 2.38964e-03
9.10150e+01 -3.78413e+00 2.40549e-03
9.10471e+01 -3.79071e+00 2.42139e-03
9.10789e+01 -3.79728e+00 2.43734e-03
9.11106e+01 -3.80383e+00 2.45335e-03
9.11421e+01 -3.81035e+00 2.46942e-03
9.11733e+01 -3.81686e+00 2.48554e-03
9.12044e+01 -3.82335e+00 2.50172e-03
9.12353e+01 -3.82982e+00 2.51795e-03
9.12660e+01 -3.83627e+00 2.53425e-03
9.12965e+01 -3.84270e+00 2.55060e-03
9.13268e+01 -3.84912e+00 2.56702e-03
