 3.627e+00 5.4482e-01 5.4482e-01 [ 5.4425e-01 5.7084e-04 ] 4.5518e-01
 3.740e+00 5.4323e-01 5.4323e-01 [ 5.4265e-01 5.7850e-04 ] 4.5677e-01
 3.853e+00 5.4170e-01 5.4170e-01 [ 5.4112e-01 5.8614e-04 ] 4.5830e-01
 3.967e+00 5.4024e-01 5.4024e-01 [ 5.3965e-01 5.9375e-04 ] 4.5976e-01
 4.080e+00 5.3886e-01 5.3886e-01 [ 5.3826e-01 6.0135e-04 ] 4.6114e-01
 4.193e+00 5.3756e-01 5.3756e-01 [ 5.3695e-01 6.0896e-04 ] 4.6244e-01
 4.307e+00 5.3633e-01 5.3633e-01 [ 5.3572e-01 6.1659e-04 ] 4.6367e-01
 4.420e+00 5.3519e-01 5.3519e-01 [ 5.3456e-01 6.2423e-04 ] 4.6481e-01
 4.533e+00 5.3411e-01 5.3411e-01 [ 5.3348e-01 6.3191e-04 ] 4.6589e-01
 4.647e+00 5.3311e-01 5.3311e-01 [ 5.3247e-01 6.3962e-04 ] 4.6689e-01
 4.760e+00 5.3218e-01 5.3218e-01 [ 5.3154e-01 6.4737e-04 ] 4.6782e-01
 4.873e+00 5.3132e-01 5.3132e-01 [ 5.3066e-01 6.5517e-04 ] 4.6868e-01
 4.987e+00 5.3052e-01 5.3052e-01 [ 5.2985e-01 6.6301e-04 ] 4.6948e-01
 5.100e+00 5.2977e-01 5.2977e-01 [ 5.2910e-01 6.7091e-04 ] 4.7023e-01
 5.213e+00 5.2907e-01 5.2907e-01 [ 5.2839e-01 6.7885e-04 ] 4.7093e-01
 5.327e+00 5.2843e-01 5.2843e-01 [ 5.2774e-01 6.8685e-04 ] 4.7157e-01
 5.440e+00 5.2782e-01 5.2782e-01 [ 5.2713e-01 6.9490e-04 ] 4.7218e-01
 5.553e+00 5.2726e-01 5.2726e-01 [ 5.2656e-01 7.0301e-04 ] 4.7274e-01
 5.667e+00 5.2673e-01 5.2673e-01 [ 5.2602e-01 7.1117e-04 ] 4.7327e-01
 5.780e+00 5.2624e-01 5.2624e-01 [ 5.2552e-01 7.1939e-04 ] 4.7376e-01
 5.893e+00 5.2578e-01 5.2578e-01 [ 5.2505e-01 7.2766e-04 ] 4.7422e-01
 6.007e+00 5.2534e-01 5.2534e-01 [ 5.2460e-01 7.3599e-04 ] 4.7466e-01
 6.120e+00 5.2492e-01 5.2492e-01 [ 5.2418e-01 7.4437e-04 ] 4.7508e-01
 6.233e+00 5.2453e-01 5.2453e-01 [ 5.2377e-01 7.5281e-04 ] 4.7547e-01
 6.347e+00 5.2415e-01 5.2415e-01 [ 5.2339e-01 7.6130e-04 ] 4.7585e-01
 6.460e+00 5.2379e-01 5.2379e-01 [ 5.2302e-01 7.6985e-04 ] 4.7621e-01
 6.573e+00 5.2344e-01 5.2344e-01 [ 5.2266e-01 7.7844e-04 ] 4.7656e-01
 6.687e+00 5.2310e-01 5.2310e-01 [ 5.2231e-01 7.8709e-04 ] 4.7690e-01
 6.800e+00 5.2277e-01 5.2277e-01 [ 5.2198e-01 7.9580e-04 ] 4.7723e-01
 6.913e+00 5.2245e-01 5.2245e-01 [ 5.2165e-01 8.0455e-04 ] 4.7755e-01
 7.027e+00 5.2214e-01 5.2214e-01 [ 5.2133e-01 8.1335e-04 ] 4.7786e-01
 7.140e+00 5.2183e-01 5.2183e-01 [ 5.2101e-01 8.2220e-04 ] 4.7817e-01
 7.253e+00 5.2153e-01 5.2153e-01 [ 5.2070e-01 8.3110e-04 ] 4.7847e-01
 7.367e+00 5.2123e-01 5.2123e-01 [ 5.2039e-01 8.4005e-04 ] 4.7877e-01
 7.480e+00 5.2093e-01 5.2093e-01 [ 5.2008e-01 8.4905e-04 ] 4.7907e-01
 7.593e+00 5.2063e-01 5.2063e-01 [ 5.1977e-01 8.5809e-04 ] 4.7937e-01
 7.707e+00 5.2033e-01 5.2033e-01 [ 5.1947e-01 8.6718e-04 ] 4.7967e-01
 7.820e+00 5.2004e-01 5.2004e-01 [ 5.1916e-01 8.7632e-04 ] 4.7996e-01
 7.933e+00 5.1974e-01 5.1974e-01 [ 5.1885e-01 8.8550e-04 ] 4.8026e-01
 8.047e+00 5.1944e-01 5.1944e-01 [ 5.1855e-01 8.9473e-04 ] 4.8056e-01
 8.160e+00 5.1914e-01 5.1914e-01 [ 5.1824e-01 9.0400e-04 ] 4.8086e-01
 8.273e+00 5.1884e-01 5.1884e-01 [ 5.1793e-01 9.1331e-04 ] 4.8116e-01
 8.387e+00 5.1854e-01 5.1854e-01 [ 5.1762e-01 9.2267e-04 ] 4.8146e-01
 8.500e+00 5.1823e-01 5.1823e-01 [ 5.1730e-01 9.3207e-04 ] 4.8177e-01
 8.613e+00 5.1793e-01 5.1793e-01 [ 5.1699e-01 9.4151e-04 ] 4.8207e-01
 8.727e+00 5.1762e-01 5.1762e-01 [ 5.1667e-01 9.5099e-04 ] 4.8238e-01
 8.840e+00 5.1730e-01 5.1730e-01 [ 5.1634e-01 9.6052e-04 ] 4.8270e-01
 8.953e+00 5.1699e-01 5.1699e-01 [ 5.1602e-01 9.7008e-04 ] 4.8301e-01
 9.067e+00 5.1667e-01 5.1667e-01 [ 5.1569e-01 9.7969e-04 ] 4.8333e-01
 9.180e+00 5.1634e-01 5.1634e-01 [ 5.1536e-01 9.8934e-04 ] 4.8366e-01
 9.293e+00 5.1602e-01 5.1602e-01 [ 5.1502e-01 9.9902e-04 ] 4.8398e-01
 9.407e+00 5.1569e-01 5.1569e-01 [ 5.1468e-01 1.0087e-03 ] 4.8431e-01
 9.520e+00 5.1536e-01 5.1536e-01 [ 5.1434e-01 1.0185e-03 ] 4.8464e-01
 9.633e+00 5.1502e-01 5.1502e-01 [ 5.1399e-01 1.0283e-03 ] 4.8498e-01
 9.747e+00 5.1468e-01 5.1468e-01 [ 5.1364e-01 1.0382e-03 ] 4.8532e-01
 9.860e+00 5.1434e-01 5.1434e-01 [ 5.1329e-01 1.0480e-03 ] 4.8566e-01
 9.973e+00 5.1399e-01 5.1399e-01 [ 5.1293e-01 1.0580e-03 ] 4.8601e-01
 1.009e+01 5.1364e-01 5.1364e-01 [ 5.1257e-01 1.0679e-03 ] 4.8636e-01
 1.020e+01 5.1328e-01 5.1328e-01 [ 5.1221e-01 1.0779e-03 ] 4.8672e-01
 1.031e+01 5.1293e-01 5.1293e-01 [ 5.1184e-01 1.0879e-03 ] 4.8707e-01
 1.043e+01 5.1256e-01 5.1256e-01 [ 5.1147e-01 1.0980e-03 ] 4.8744e-01
 1.054e+01 5.1220e-01 5.1220e-01 [ 5.1109e-01 1.1081e-03 ] 4.8780e-01
 1.065e+01 5.1183e-01 5.1183e-01 [ 5.1071e-01 1.1182e-03 ] 4.8817e-01
 1.077e+01 5.1145e-01 5.1145e-01 [ 5.1033e-01 1.1284e-03 ] 4.8855e-01
 1.088e+01 5.1108e-01 5.1108e-01 [ 5.0994e-01 1.1386e-03 ] 4.8892e-01
 1.099e+01 5.1070e-01 5.1070e-01 [ 5.0955e-01 1.1488e-03 ] 4.8930e-01
 1.111e+01 5.1031e-01 5.1031e-01 [ 5.0915e-01 1.1591e-03 ] 4.8969e-01
 1.122e+01 5.0992e-01 5.0992e-01 [ 5.0875e-01 1.1694e-03 ] 4.9008e-01
 1.133e+01 5.0953e-01 5.0953e-01 [ 5.0835e-01 1.1797e-03 ] 4.9047e-01
 1.145e+01 5.0913e-01 5.0913e-01 [ 5.0794e-01 1.1901e-03 ] 4.9087e-01
 1.156e+01 5.0873e-01 5.0873e-01 [ 5.0753e-01 1.2005e-03 ] 4.9127e-01
 1.167e+01 5.0833e-01 5.0833e-01 [ 5.0712e-01 1.2109e-03 ] 4.9167e-01
 1.179e+01 5.0792e-01 5.0792e-01 [ 5.0670e-01 1.2214e-03 ] 4.9208e-01
 1.190e+01 5.0751e-01 5.0751e-01 [ 5.0628e-01 1.2319e-03 ] 4.9249e-01
 1.201e+01 5.0709e-01 5.0709e-01 [ 5.0585e-01 1.2424e-03 ] 4.9291e-01
 1.213e+01 5.0667e-01 5.0667e-01 [ 5.0542e-01 1.2530e-03 ] 4.9333e-01
 1.224e+01 5.0625e-01 5.0625e-01 [ 5.0499e-01 1.2636e-03 ] 4.9375e-01
 1.235e+01 5.0582e-01 5.0582e-01 [ 5.0455e-01 1.2742e-03 ] 4.9418e-01
 1.247e+01 5.0539e-01 5.0539e-01 [ 5.0411e-01 1.2848e-03 ] 4.9461e-01
 1.258e+01 5.0495e-01 5.0495e-01 [ 5.0366e-01 1.2955e-03 ] 4.9505e-01
 1.269e+01 5.0451e-01 5.0451e-01 [ 5.0321e-01 1.3062e-03 ] 4.9549e-01
 1.281e+01 5.0407e-01 5.0407e-01 [ 5.0275e-01 1.3169e-03 ] 4.9593e-01
 1.292e+01 5.0362e-01 5.0362e-01 [ 5.0229e-01 1.3277e-03 ] 4.9638e-01
 1.303e+01 5.0317e-01 5.0317e-01 [ 5.0183e-01 1.3385e-03 ] 4.9683e-01
 1.315e+01 5.0271e-01 5.0271e-01 [ 5.0136e-01 1.3493e-03 ] 4.9729e-01
 1.326e+01 5.0225e-01 5.0225e-01 [ 5.0089e-01 1.3602e-03 ] 4.9775e-01
 1.337e+01 5.0179e-01 5.0179e-01 [ 5.0042e-01 1.3710e-03 ] 4.9821e-01
 1.349e+01 5.0132e-01 5.0132e-01 [ 4.9994e-01 1.3819e-03 ] 4.9868e-01
 1.360e+01 5.0084e-01 5.0084e-01 [ 4.9945e-01 1.3929e-03 ] 4.9916e-01
 1.371e+01 5.0036e-01 5.0036e-01 [ 4.9896e-01 1.4038e-03 ] 4.9964e-01
 1.383e+01 4.9988e-01 4.9988e-01 [ 4.9847e-01 1.4148e-03 ] 5.0012e-01
 1.394e+01 4.9940e-01 4.9940e-01 [ 4.9797e-01 1.4258e-03 ] 5.0061e-01
 1.405e+01 4.9890e-01 4.9890e-01 [ 4.9747e-01 1.4368e-03 ] 5.0110e-01
 1.417e+01 4.9841e-01 4.9841e-01 [ 4.9696e-01 1.4479e-03 ] 5.0159e-01
 1.428e+01 4.9791e-01 4.9791e-01 [ 4.9645e-01 1.4590e-03 ] 5.0209e-01
 1.439e+01 4.9740e-01 4.9740e-01 [ 4.9593e-01 1.4701e-03 ] 5.0260e-01
 1.451e+01 4.9689e-01 4.9689e-01 [ 4.9541e-01 1.4812e-03 ] 5.0311e-01
 1.462e+01 4.9638e-01 4.9638e-01 [ 4.9489e-01 1.4924e-03 ] 5.0362e-01
 1.473e+01 4.9586e-01 4.9586e-01 [ 4.9435e-01 1.5036e-03 ] 5.0414e-01
 1.485e+01 4.9533e-01 4.9533e-01 [ 4.9382e-01 1.5148e-03 ] 5.0467e-01
 1.496e+01 4.9481e-01 4.9481e-01 [ 4.9328e-01 1.5260e-03 ] 5.0519e-01
 1.507e+01 4.9427e-01 4.9427e-01 [ 4.9274e-01 1.5372e-03 ] 5.0573e-01
 1.519e+01 4.9373e-01 4.9373e-01 [ 4.9219e-01 1.5485e-03 ] 5.0627e-01
 1.530e+01 4.9319e-01 4.9319e-01 [ 4.9163e-01 1.5598e-03 ] 5.0681e-01
 1.541e+01 4.9264e-01 4.9264e-01 [ 4.9107e-01 1.5711e-03 ] 5.0736e-01
 1.553e+01 4.9209e-01 4.9209e-01 [ 4.9051e-01 1.5825e-03 ] 5.0791e-01
 1.564e+01 4.9153e-01 4.9153e-01 [ 4.8994e-01 1.5939e-03 ] 5.0847e-01
 1.575e+01 4.9097e-01 4.9097e-01 [ 4.8937e-01 1.6053e-03 ] 5.0903e-01
 1.587e+01 4.9040e-01 4.9040e-01 [ 4.8879e-01 1.6167e-03 ] 5.0960e-01
 1.598e+01 4.8983e-01 4.8983e-01 [ 4.8820e-01 1.6281e-03 ] 5.1017e-01
 1.609e+01 4.8925e-01 4.8925e-01 [ 4.8761e-01 1.6396e-03 ] 5.1075e-01
 1.621e+01 4.8867e-01 4.8867e-01 [ 4.8702e-01 1.6510e-03 ] 5.1133e-01
 1.632e+01 4.8808e-01 4.8808e-01 [ 4.8642e-01 1.6625e-03 ] 5.1192e-01
 1.643e+01 4.8749e-01 4.8749e-01 [ 4.8581e-01 1.6741e-03 ] 5.1251e-01
 1.655e+01 4.8689e-01 4.8689e-01 [ 4.8520e-01 1.6856e-03 ] 5.1311e-01
 1.666e+01 4.8628e-01 4.8628e-01 [ 4.8459e-01 1.6972e-03 ] 5.1372e-01
 1.677e+01 4.8567e-01 4.8567e-01 [ 4.8396e-01 1.7087e-03 ] 5.1433e-01
 1.689e+01 4.8506e-01 4.8506e-01 [ 4.8334e-01 1.7203e-03 ] 5.1494e-01
 1.700e+01 4.8444e-01 4.8444e-01 [ 4.8271e-01 1.7320e-03 ] 5.1556e-01
 1.711e+01 4.8381e-01 4.8381e-01 [ 4.8207e-01 1.7436e-03 ] 5.1619e-01
 1.723e+01 4.8318e-01 4.8318e-01 [ 4.8142e-01 1.7553e-03 ] 5.1682e-01
 1.734e+01 4.8254e-01 4.8254e-01 [ 4.8078e-01 1.7669e-03 ] 5.1746e-01
 1.745e+01 4.8190e-01 4.8190e-01 [ 4.8012e-01 1.7786e-03 ] 5.1810e-01
 1.757e+01 4.8125e-01 4.8125e-01 [ 4.7946e-01 1.7904e-03 ] 5.1875e-01
 1.768e+01 4.8060e-01 4.8060e-01 [ 4.7879e-01 1.8021e-03 ] 5.1940e-01
 1.779e+01 4.7994e-01 4.7994e-01 [ 4.7812e-01 1.8138e-03 ] 5.2006e-01
 1.791e+01 4.7927e-01 4.7927e-01 [ 4.7744e-01 1.8256e-03 ] 5.2073e-01
 1.802e+01 4.7860e-01 4.7860e-01 [ 4.7676e-01 1.8374e-03 ] 5.2140e-01
 1.813e+01 4.7792e-01 4.7792e-01 [ 4.7607e-01 1.8492e-03 ] 5.2208e-01
 1.825e+01 4.7724e-01 4.7724e-01 [ 4.7538e-01 1.8610e-03 ] 5.2276e-01
 1.836e+01 4.7655e-01 4.7655e-01 [ 4.7467e-01 1.8729e-03 ] 5.2345e-01
 1.847e+01 4.7585e-01 4.7585e-01 [ 4.7397e-01 1.8847e-03 ] 5.2415e-01
 1.859e+01 4.7515e-01 4.7515e-01 [ 4.7325e-01 1.8966e-03 ] 5.2485e-01
 1.870e+01 4.7444e-01 4.7444e-01 [ 4.7253e-01 1.9085e-03 ] 5.2556e-01
 1.881e+01 4.7373e-01 4.7373e-01 [ 4.7181e-01 1.9204e-03 ] 5.2627e-01
 1.893e+01 4.7300e-01 4.7300e-01 [ 4.7107e-01 1.9323e-03 ] 5.2700e-01
 1.904e+01 4.7228e-01 4.7228e-01 [ 4.7033e-01 1.9443e-03 ] 5.2772e-01
 1.915e+01 4.7154e-01 4.7154e-01 [ 4.6959e-01 1.9562e-03 ] 5.2846e-01
 1.927e+01 4.7080e-01 4.7080e-01 [ 4.6884e-01 1.9682e-03 ] 5.2920e-01
 1.938e+01 4.7006e-01 4.7006e-01 [ 4.6808e-01 1.9802e-03 ] 5.2994e-01
 1.949e+01 4.6930e-01 4.6930e-01 [ 4.6731e-01 1.9922e-03 ] 5.3070e-01
 1.961e+01 4.6854e-01 4.6854e-01 [ 4.6654e-01 2.0042e-03 ] 5.3146e-01
 1.972e+01 4.6778e-01 4.6778e-01 [ 4.6576e-01 2.0162e-03 ] 5.3222e-01
 1.983e+01 4.6700e-01 4.6700e-01 [ 4.6498e-01 2.0283e-03 ] 5.3300e-01
 1.995e+01 4.6622e-01 4.6622e-01 [ 4.6418e-01 2.0403e-03 ] 5.3378e-01
 2.006e+01 4.6544e-01 4.6544e-01 [ 4.6338e-01 2.0524e-03 ] 5.3456e-01
 2.017e+01 4.6464e-01 4.6464e-01 [ 4.6258e-01 2.0645e-03 ] 5.3536e-01
 2.029e+01 4.6384e-01 4.6384e-01 [ 4.6176e-01 2.0766e-03 ] 5.3616e-01
 2.040e+01 4.6303e-01 4.6303e-01 [ 4.6094e-01 2.0887e-03 ] 5.3697e-01
 2.051e+01 4.6222e-01 4.6222e-01 [ 4.6012e-01 2.1008e-03 ] 5.3778e-01
 2.063e+01 4.6139e-01 4.6139e-01 [ 4.5928e-01 2.1129e-03 ] 5.3861e-01
 2.074e+01 4.6056e-01 4.6056e-01 [ 4.5844e-01 2.1251e-03 ] 5.3944e-01
 2.085e+01 4.5973e-01 4.5973e-01 [ 4.5759e-01 2.1372e-03 ] 5.4027e-01
 2.097e+01 4.5888e-01 4.5888e-01 [ 4.5673e-01 2.1494e-03 ] 5.4112e-01
 2.108e+01 4.5803e-01 4.5803e-01 [ 4.5587e-01 2.1615e-03 ] 5.4197e-01
 2.119e+01 4.5717e-01 4.5717e-01 [ 4.5500e-01 2.1737e-03 ] 5.4283e-01
 2.131e+01 4.5630e-01 4.5630e-01 [ 4.5412e-01 2.1859e-03 ] 5.4370e-01
 2.142e+01 4.5543e-01 4.5543e-01 [ 4.5323e-01 2.1981e-03 ] 5.4457e-01
 2.153e+01 4.5454e-01 4.5454e-01 [ 4.5233e-01 2.2103e-03 ] 5.4546e-01
 2.165e+01 4.5365e-01 4.5365e-01 [ 4.5143e-01 2.2225e-03 ] 5.4635e-01
 2.176e+01 4.5275e-01 4.5275e-01 [ 4.5052e-01 2.2347e-03 ] 5.4725e-01
 2.187e+01 4.5185e-01 4.5185e-01 [ 4.4960e-01 2.2470e-03 ] 5.4815e-01
 2.199e+01 4.5093e-01 4.5093e-01 [ 4.4867e-01 2.2592e-03 ] 5.4907e-01
 2.210e+01 4.5001e-01 4.5001e-01 [ 4.4773e-01 2.2714e-03 ] 5.4999e-01
 2.221e+01 4.4907e-01 4.4907e-01 [ 4.4679e-01 2.2837e-03 ] 5.5093e-01
 2.233e+01 4.4813e-01 4.4813e-01 [ 4.4584e-01 2.2959e-03 ] 5.5187e-01
 2.244e+01 4.4718e-01 4.4718e-01 [ 4.4488e-01 2.3082e-03 ] 5.5282e-01
 2.255e+01 4.4623e-01 4.4623e-01 [ 4.4391e-01 2.3204e-03 ] 5.5377e-01
 2.267e+01 4.4526e-01 4.4526e-01 [ 4.4293e-01 2.3327e-03 ] 5.5474e-01
 2.278e+01 4.4429e-01 4.4429e-01 [ 4.4194e-01 2.3449e-03 ] 5.5572e-01
 2.289e+01 4.4330e-01 4.4330e-01 [ 4.4094e-01 2.3572e-03 ] 5.5670e-01
 2.301e+01 4.4231e-01 4.4231e-01 [ 4.3994e-01 2.3694e-03 ] 5.5769e-01
 2.312e+01 4.4131e-01 4.4131e-01 [ 4.3893e-01 2.3817e-03 ] 5.5869e-01
 2.323e+01 4.4030e-01 4.4030e-01 [ 4.3790e-01 2.3940e-03 ] 5.5970e-01
 2.335e+01 4.3928e-01 4.3928e-01 [ 4.3687e-01 2.4062e-03 ] 5.6072e-01
 2.346e+01 4.3825e-01 4.3825e-01 [ 4.3583e-01 2.4185e-03 ] 5.6175e-01
 2.357e+01 4.3721e-01 4.3721e-01 [ 4.3478e-01 2.4308e-03 ] 5.6279e-01
 2.369e+01 4.3617e-01 4.3617e-01 [ 4.3372e-01 2.4430e-03 ] 5.6383e-01
 2.380e+01 4.3511e-01 4.3511e-01 [ 4.3266e-01 2.4553e-03 ] 5.6489e-01
 2.391e+01 4.3405e-01 4.3405e-01 [ 4.3158e-01 2.4675e-03 ] 5.6595e-01
 2.403e+01 4.3298e-01 4.3298e-01 [ 4.3050e-01 2.4798e-03 ] 5.6702e-01
 2.414e+01 4.3190e-01 4.3190e-01 [ 4.2940e-01 2.4920e-03 ] 5.6810e-01
 2.425e+01 4.3081e-01 4.3081e-01 [ 4.2830e-01 2.5043e-03 ] 5.6919e-01
 2.437e+01 4.2971e-01 4.2971e-01 [ 4.2719e-01 2.5165e-03 ] 5.7029e-01
 2.448e+01 4.2860e-01 4.2860e-01 [ 4.2607e-01 2.5287e-03 ] 5.7140e-01
 2.459e+01 4.2748e-01 4.2748e-01 [ 4.2494e-01 2.5409e-03 ] 5.7252e-01
 2.471e+01 4.2636e-01 4.2636e-01 [ 4.2381e-01 2.5532e-03 ] 5.7364e-01
 2.482e+01 4.2523e-01 4.2523e-01 [ 4.2266e-01 2.5654e-03 ] 5.7477e-01
 2.493e+01 4.2409e-01 4.2409e-01 [ 4.2151e-01 2.5776e-03 ] 5.7591e-01
 2.505e+01 4.2294e-01 4.2294e-01 [ 4.2035e-01 2.5898e-03 ] 5.7706e-01
 2.516e+01 4.2178e-01 4.2178e-01 [ 4.1918e-01 2.6020e-03 ] 5.7822e-01
 2.527e+01 4.2062e-01 4.2062e-01 [ 4.1800e-01 2.6141e-03 ] 5.7938e-01
 2.539e+01 4.1945e-01 4.1945e-01 [ 4.1682e-01 2.6263e-03 ] 5.8055e-01
 2.550e+01 4.1827e-01 4.1827e-01 [ 4.1563e-01 2.6385e-03 ] 5.8173e-01
 2.561e+01 4.1708e-01 4.1708e-01 [ 4.1443e-01 2.6506e-03 ] 5.8292e-01
 2.573e+01 4.1589e-01 4.1589e-01 [ 4.1322e-01 2.6627e-03 ] 5.8411e-01
 2.584e+01 4.1469e-01 4.1469e-01 [ 4.1201e-01 2.6748e-03 ] 5.8532e-01
 2.595e+01 4.1348e-01 4.1348e-01 [ 4.1079e-01 2.6869e-03 ] 5.8652e-01
 2.607e+01 4.1226e-01 4.1226e-01 [ 4.0956e-01 2.6990e-03 ] 5.8774e-01
 2.618e+01 4.1104e-01 4.1104e-01 [ 4.0833e-01 2.7110e-03 ] 5.8896e-01
 2.629e+01 4.0981e-01 4.0981e-01 [ 4.0708e-01 2.7231e-03 ] 5.9020e-01
 2.641e+01 4.0857e-01 4.0857e-01 [ 4.0583e-01 2.7351e-03 ] 5.9143e-01
 2.652e+01 4.0732e-01 4.0732e-01 [ 4.0457e-01 2.7470e-03 ] 5.9268e-01
 2.663e+01 4.0606e-01 4.0606e-01 [ 4.0330e-01 2.7589e-03 ] 5.9394e-01
 2.675e+01 4.0479e-01 4.0479e-01 [ 4.0202e-01 2.7708e-03 ] 5.9521e-01
 2.686e+01 4.0352e-01 4.0352e-01 [ 4.0073e-01 2.7826e-03 ] 5.9648e-01
 2.697e+01 4.0223e-01 4.0223e-01 [ 3.9943e-01 2.7944e-03 ] 5.9777e-01
 2.709e+01 4.0093e-01 4.0093e-01 [ 3.9812e-01 2.8061e-03 ] 5.9907e-01
 2.720e+01 3.9961e-01 3.9961e-01 [ 3.9679e-01 2.8177e-03 ] 6.0039e-01
 2.731e+01 3.9828e-01 3.9828e-01 [ 3.9545e-01 2.8293e-03 ] 6.0172e-01
 2.743e+01 3.9693e-01 3.9693e-01 [ 3.9409e-01 2.8407e-03 ] 6.0307e-01
 2.754e+01 3.9557e-01 3.9557e-01 [ 3.9272e-01 2.8521e-03 ] 6.0443e-01
 2.765e+01 3.9419e-01 3.9419e-01 [ 3.9132e-01 2.8633e-03 ] 6.0581e-01
 2.777e+01 3.9278e-01 3.9278e-01 [ 3.8990e-01 2.8744e-03 ] 6.0722e-01
 2.788e+01 3.9135e-01 3.9135e-01 [ 3.8846e-01 2.8854e-03 ] 6.0865e-01
 2.799e+01 3.8989e-01 3.8989e-01 [ 3.8699e-01 2.8962e-03 ] 6.1011e-01
 2.811e+01 3.8840e-01 3.8840e-01 [ 3.8549e-01 2.9068e-03 ] 6.1160e-01
 2.822e+01 3.8688e-01 3.8688e-01 [ 3.8396e-01 2.9173e-03 ] 6.1312e-01
 2.833e+01 3.8533e-01 3.8533e-01 [ 3.8240e-01 2.9276e-03 ] 6.1467e-01
 2.845e+01 3.8373e-01 3.8373e-01 [ 3.8080e-01 2.9376e-03 ] 6.1627e-01
 2.856e+01 3.8210e-01 3.8210e-01 [ 3.7915e-01 2.9475e-03 ] 6.1790e-01
 2.867e+01 3.8043e-01 3.8043e-01 [ 3.7747e-01 2.9570e-03 ] 6.1957e-01
 2.879e+01 3.7871e-01 3.7871e-01 [ 3.7574e-01 2.9664e-03 ] 6.2129e-01
 2.890e+01 3.7694e-01 3.7694e-01 [ 3.7396e-01 2.9754e-03 ] 6.2306e-01
 2.901e+01 3.7512e-01 3.7512e-01 [ 3.7213e-01 2.9842e-03 ] 6.2488e-01
 2.913e+01 3.7325e-01 3.7325e-01 [ 3.7025e-01 2.9927e-03 ] 6.2675e-01
 2.924e+01 3.7132e-01 3.7132e-01 [ 3.6832e-01 3.0010e-03 ] 6.2868e-01
