 2.255e+01 1.5598e+00 2.8652e-02 1.2657e-03 2.4345e-02
 2.267e+01 1.5455e+00 2.8245e-02 1.2839e-03 2.2863e-02
 2.278e+01 1.5316e+00 2.7857e-02 1.3018e-03 2.1460e-02
 2.289e+01 1.5184e+00 2.7490e-02 1.3192e-03 2.0158e-02
 2.301e+01 1.5058e+00 2.7146e-02 1.3359e-03 1.8968e-02
 2.312e+01 1.4940e+00 2.6828e-02 1.3517e-03 1.7900e-02
 2.323e+01 1.4831e+00 2.6537e-02 1.3666e-03 1.6956e-02
 2.335e+01 1.4731e+00 2.6273e-02 1.3803e-03 1.6137e-02
 2.346e+01 1.4642e+00 2.6039e-02 1.3927e-03 1.5439e-02
 2.357e+01 1.4563e+00 2.5834e-02 1.4038e-03 1.4858e-02
 2.369e+01 1.4494e+00 2.5658e-02 1.4134e-03 1.4388e-02
 2.380e+01 1.4438e+00 2.5513e-02 1.4214e-03 1.4026e-02
 2.391e+01 1.4392e+00 2.5398e-02 1.4279e-03 1.3765e-02
 2.403e+01 1.4359e+00 2.5313e-02 1.4327e-03 1.3604e-02
 2.414e+01 1.4337e+00 2.5258e-02 1.4358e-03 1.3540e-02
 2.425e+01 1.4327e+00 2.5233e-02 1.4372e-03 1.3572e-02
 2.437e+01 1.4329e+00 2.5237e-02 1.4369e-03 1.3704e-02
 2.448e+01 1.4342e+00 2.5271e-02 1.4350e-03 1.3938e-02
 2.459e+01 1.4367e+00 2.5334e-02 1.4315e-03 1.4278e-02
 2.471e+01 1.4403e+00 2.5425e-02 1.4263e-03 1.4731e-02
 2.482e+01 1.4449e+00 2.5543e-02 1.4197e-03 1.5305e-02
 2.493e+01 1.4506e+00 2.5688e-02 1.4117e-03 1.6006e-02
 2.505e+01 1.4572e+00 2.5858e-02 1.4024e-03 1.6843e-02
 2.516e+01 1.4647e+00 2.6053e-02 1.3920e-03 1.7822e-02
 2.527e+01 1.4730e+00 2.6269e-02 1.3805e-03 1.8945e-02
 2.539e+01 1.4819e+00 2.6505e-02 1.3682e-03 2.0212e-02
 2.550e+01 1.4914e+00 2.6758e-02 1.3553e-03 2.1618e-02
 2.561e+01 1.5014e+00 2.7026e-02 1.3418e-03 2.3148e-02
 2.573e+01 1.5116e+00 2.7304e-02 1.3282e-03 2.4783e-02
 2.584e+01 1.5220e+00 2.7589e-02 1.3145e-03 2.6495e-02
 2.595e+01 1.5323e+00 2.7876e-02 1.3009e-03 2.8250e-02
 2.607e+01 1.5425e+00 2.8161e-02 1.2878e-03 3.0009e-02
 2.618e+01 1.5523e+00 2.8438e-02 1.2752e-03 3.1732e-02
 2.629e+01 1.5616e+00 2.8703e-02 1.2634e-03 3.3382e-02
 2.641e+01 1.5702e+00 2.8951e-02 1.2526e-03 3.4926e-02
 2.652e+01 1.5779e+00 2.9176e-02 1.2429e-03 3.6337e-02
 2.663e+01 1.5847e+00 2.9375e-02 1.2345e-03 3.7601e-02
 2.675e+01 1.5904e+00 2.9544e-02 1.2275e-03 3.8710e-02
 2.686e+01 1.5950e+00 2.9677e-02 1.2220e-03 3.9663e-02
 2.697e+01 1.5982e+00 2.9773e-02 1.2180e-03 4.0466e-02
 2.709e+01 1.6001e+00 2.9829e-02 1.2157e-03 4.1129e-02
 2.720e+01 1.6005e+00 2.9842e-02 1.2152e-03 4.1660e-02
 2.731e+01 1.5994e+00 2.9810e-02 1.2165e-03 4.2070e-02
 2.743e+01 1.5968e+00 2.9732e-02 1.2197e-03 4.2365e-02
 2.754e+01 1.5926e+00 2.9607e-02 1.2249e-03 4.2548e-02
 2.765e+01 1.5868e+00 2.9435e-02 1.2320e-03 4.2618e-02
 2.777e+01 1.5793e+00 2.9215e-02 1.2413e-03 4.2568e-02
 2.788e+01 1.5701e+00 2.8949e-02 1.2527e-03 4.2384e-02
 2.799e+01 1.5593e+00 2.8636e-02 1.2664e-03 4.2050e-02
 2.811e+01 1.5467e+00 2.8280e-02 1.2824e-03 4.1542e-02
 2.822e+01 1.5325e+00 2.7881e-02 1.3007e-03 4.0835e-02
 2.833e+01 1.5167e+00 2.7443e-02 1.3215e-03 3.9901e-02
