 5.100e+00 5.1213e-01 5.1213e-01 [ 5.1150e-01 6.2872e-04 ] 4.8787e-01
 5.213e+00 5.1146e-01 5.1146e-01 [ 5.1082e-01 6.3629e-04 ] 4.8854e-01
 5.327e+00 5.1081e-01 5.1081e-01 [ 5.1016e-01 6.4388e-04 ] 4.8919e-01
 5.440e+00 5.1017e-01 5.1017e-01 [ 5.0952e-01 6.5149e-04 ] 4.8983e-01
 5.553e+00 5.0956e-01 5.0956e-01 [ 5.0890e-01 6.5911e-04 ] 4.9044e-01
 5.667e+00 5.0896e-01 5.0896e-01 [ 5.0830e-01 6.6675e-04 ] 4.9104e-01
 5.780e+00 5.0838e-01 5.0838e-01 [ 5.0771e-01 6.7442e-04 ] 4.9162e-01
 5.893e+00 5.0782e-01 5.0782e-01 [ 5.0714e-01 6.8212e-04 ] 4.9218e-01
 6.007e+00 5.0727e-01 5.0727e-01 [ 5.0658e-01 6.8984e-04 ] 4.9273e-01
 6.120e+00 5.0674e-01 5.0674e-01 [ 5.0604e-01 6.9760e-04 ] 4.9326e-01
 6.233e+00 5.0622e-01 5.0622e-01 [ 5.0552e-01 7.0539e-04 ] 4.9378e-01
 6.347e+00 5.0572e-01 5.0572e-01 [ 5.0501e-01 7.1321e-04 ] 4.9428e-01
 6.460e+00 5.0523e-01 5.0523e-01 [ 5.0451e-01 7.2107e-04 ] 4.9477e-01
 6.573e+00 5.0475e-01 5.0475e-01 [ 5.0402e-01 7.2897e-04 ] 4.9525e-01
 6.687e+00 5.0428e-01 5.0428e-01 [ 5.0355e-01 7.3691e-04 ] 4.9572e-01
 6.800e+00 5.0383e-01 5.0383e-01 [ 5.0308e-01 7.4488e-04 ] 4.9617e-01
 6.913e+00 5.0338e-01 5.0338e-01 [ 5.0263e-01 7.5289e-04 ] 4.9662e-01
 7.027e+00 5.0294e-01 5.0294e-01 [ 5.0218e-01 7.6095e-04 ] 4.9706e-01
 7.140e+00 5.0251e-01 5.0251e-01 [ 5.0174e-01 7.6904e-04 ] 4.9749e-01
 7.253e+00 5.0209e-01 5.0209e-01 [ 5.0131e-01 7.7717e-04 ] 4.9791e-01
 7.367e+00 5.0167e-01 5.0167e-01 [ 5.0089e-01 7.8535e-04 ] 4.9833e-01
 7.480e+00 5.0126e-01 5.0126e-01 [ 5.0047e-01 7.9357e-04 ] 4.9874e-01
 7.593e+00 5.0086e-01 5.0086e-01 [ 5.0006e-01 8.0182e-04 ] 4.9914e-01
 7.707e+00 5.0046e-01 5.0046e-01 [ 4.9965e-01 8.1012e-04 ] 4.9954e-01
 7.820e+00 5.0007e-01 5.0007e-01 [ 4.9925e-01 8.1846e-04 ] 4.9993e-01
 7.933e+00 4.9968e-01 4.9968e-01 [ 4.9885e-01 8.2684e-04 ] 5.0032e-01
 8.047e+00 4.9929e-01 4.9929e-01 [ 4.9846e-01 8.3526e-04 ] 5.0071e-01
 8.160e+00 4.9891e-01 4.9891e-01 [ 4.9807e-01 8.4373e-04 ] 5.0109e-01
 8.273e+00 4.9853e-01 4.9853e-01 [ 4.9768e-01 8.5223e-04 ] 5.0147e-01
 8.387e+00 4.9815e-01 4.9815e-01 [ 4.9729e-01 8.6077e-04 ] 5.0185e-01
 8.500e+00 4.9778e-01 4.9778e-01 [ 4.9691e-01 8.6936e-04 ] 5.0222e-01
 8.613e+00 4.9740e-01 4.9740e-01 [ 4.9652e-01 8.7798e-04 ] 5.0260e-01
 8.727e+00 4.9703e-01 4.9703e-01 [ 4.9614e-01 8.8664e-04 ] 5.0297e-01
 8.840e+00 4.9666e-01 4.9666e-01 [ 4.9576e-01 8.9534e-04 ] 5.0334e-01
 8.953e+00 4.9629e-01 4.9629e-01 [ 4.9538e-01 9.0408e-04 ] 5.0371e-01
 9.067e+00 4.9592e-01 4.9592e-01 [ 4.9500e-01 9.1285e-04 ] 5.0408e-01
 9.180e+00 4.9555e-01 4.9555e-01 [ 4.9463e-01 9.2167e-04 ] 5.0445e-01
 9.293e+00 4.9518e-01 4.9518e-01 [ 4.9425e-01 9.3052e-04 ] 5.0482e-01
 9.407e+00 4.9481e-01 4.9481e-01 [ 4.9387e-01 9.3941e-04 ] 5.0519e-01
 9.520e+00 4.9443e-01 4.9443e-01 [ 4.9349e-01 9.4833e-04 ] 5.0557e-01
 9.633e+00 4.9406e-01 4.9406e-01 [ 4.9311e-01 9.5729e-04 ] 5.0594e-01
 9.747e+00 4.9369e-01 4.9369e-01 [ 4.9272e-01 9.6628e-04 ] 5.0631e-01
 9.860e+00 4.9332e-01 4.9332e-01 [ 4.9234e-01 9.7531e-04 ] 5.0668e-01
 9.973e+00 4.9294e-01 4.9294e-01 [ 4.9196e-01 9.8437e-04 ] 5.0706e-01
 1.009e+01 4.9256e-01 4.9256e-01 [ 4.9157e-01 9.9347e-04 ] 5.0744e-01
 1.020e+01 4.9218e-01 4.9218e-01 [ 4.9118e-01 1.0026e-03 ] 5.0782e-01
 1.031e+01 4.9180e-01 4.9180e-01 [ 4.9079e-01 1.0118e-03 ] 5.0820e-01
 1.043e+01 4.9142e-01 4.9142e-01 [ 4.9040e-01 1.0209e-03 ] 5.0858e-01
 1.054e+01 4.9104e-01 4.9104e-01 [ 4.9001e-01 1.0302e-03 ] 5.0896e-01
 1.065e+01 4.9065e-01 4.9065e-01 [ 4.8961e-01 1.0394e-03 ] 5.0935e-01
 1.077e+01 4.9026e-01 4.9026e-01 [ 4.8921e-01 1.0487e-03 ] 5.0974e-01
 1.088e+01 4.8987e-01 4.8987e-01 [ 4.8881e-01 1.0580e-03 ] 5.1013e-01
 1.099e+01 4.8948e-01 4.8948e-01 [ 4.8841e-01 1.0674e-03 ] 5.1052e-01
 1.111e+01 4.8908e-01 4.8908e-01 [ 4.8800e-01 1.0767e-03 ] 5.1092e-01
 1.122e+01 4.8868e-01 4.8868e-01 [ 4.8760e-01 1.0861e-03 ] 5.1132e-01
 1.133e+01 4.8828e-01 4.8828e-01 [ 4.8718e-01 1.0956e-03 ] 5.1172e-01
 1.145e+01 4.8788e-01 4.8788e-01 [ 4.8677e-01 1.1050e-03 ] 5.1212e-01
 1.156e+01 4.8747e-01 4.8747e-01 [ 4.8635e-01 1.1145e-03 ] 5.1253e-01
 1.167e+01 4.8706e-01 4.8706e-01 [ 4.8593e-01 1.1240e-03 ] 5.1294e-01
 1.179e+01 4.8664e-01 4.8664e-01 [ 4.8551e-01 1.1335e-03 ] 5.1336e-01
 1.190e+01 4.8623e-01 4.8623e-01 [ 4.8508e-01 1.1431e-03 ] 5.1377e-01
 1.201e+01 4.8581e-01 4.8581e-01 [ 4.8465e-01 1.1527e-03 ] 5.1419e-01
 1.213e+01 4.8538e-01 4.8538e-01 [ 4.8422e-01 1.1623e-03 ] 5.1462e-01
 1.224e+01 4.8496e-01 4.8496e-01 [ 4.8379e-01 1.1719e-03 ] 5.1504e-01
 1.235e+01 4.8453e-01 4.8453e-01 [ 4.8335e-01 1.1816e-03 ] 5.1547e-01
 1.247e+01 4.8409e-01 4.8409e-01 [ 4.8290e-01 1.1912e-03 ] 5.1591e-01
 1.258e+01 4.8366e-01 4.8366e-01 [ 4.8245e-01 1.2009e-03 ] 5.1634e-01
 1.269e+01 4.8321e-01 4.8321e-01 [ 4.8200e-01 1.2107e-03 ] 5.1679e-01
 1.281e+01 4.8277e-01 4.8277e-01 [ 4.8155e-01 1.2204e-03 ] 5.1723e-01
 1.292e+01 4.8232e-01 4.8232e-01 [ 4.8109e-01 1.2302e-03 ] 5.1768e-01
 1.303e+01 4.8187e-01 4.8187e-01 [ 4.8063e-01 1.2399e-03 ] 5.1813e-01
 1.315e+01 4.8141e-01 4.8141e-01 [ 4.8016e-01 1.2498e-03 ] 5.1859e-01
 1.326e+01 4.8096e-01 4.8096e-01 [ 4.7970e-01 1.2596e-03 ] 5.1905e-01
 1.337e+01 4.8049e-01 4.8049e-01 [ 4.7922e-01 1.2694e-03 ] 5.1951e-01
 1.349e+01 4.8002e-01 4.8002e-01 [ 4.7874e-01 1.2793e-03 ] 5.1998e-01
 1.360e+01 4.7955e-01 4.7955e-01 [ 4.7826e-01 1.2892e-03 ] 5.2045e-01
 1.371e+01 4.7908e-01 4.7908e-01 [ 4.7778e-01 1.2991e-03 ] 5.2092e-01
 1.383e+01 4.7860e-01 4.7860e-01 [ 4.7729e-01 1.3090e-03 ] 5.2140e-01
 1.394e+01 4.7811e-01 4.7811e-01 [ 4.7680e-01 1.3189e-03 ] 5.2189e-01
 1.405e+01 4.7763e-01 4.7763e-01 [ 4.7630e-01 1.3289e-03 ] 5.2237e-01
 1.417e+01 4.7713e-01 4.7713e-01 [ 4.7580e-01 1.3388e-03 ] 5.2287e-01
 1.428e+01 4.7664e-01 4.7664e-01 [ 4.7529e-01 1.3488e-03 ] 5.2336e-01
 1.439e+01 4.7614e-01 4.7614e-01 [ 4.7478e-01 1.3588e-03 ] 5.2386e-01
 1.451e+01 4.7563e-01 4.7563e-01 [ 4.7426e-01 1.3688e-03 ] 5.2437e-01
 1.462e+01 4.7512e-01 4.7512e-01 [ 4.7375e-01 1.3789e-03 ] 5.2488e-01
 1.473e+01 4.7461e-01 4.7461e-01 [ 4.7322e-01 1.3889e-03 ] 5.2539e-01
 1.485e+01 4.7409e-01 4.7409e-01 [ 4.7269e-01 1.3990e-03 ] 5.2591e-01
 1.496e+01 4.7357e-01 4.7357e-01 [ 4.7216e-01 1.4090e-03 ] 5.2643e-01
 1.507e+01 4.7304e-01 4.7304e-01 [ 4.7162e-01 1.4191e-03 ] 5.2696e-01
 1.519e+01 4.7251e-01 4.7251e-01 [ 4.7108e-01 1.4292e-03 ] 5.2749e-01
 1.530e+01 4.7198e-01 4.7198e-01 [ 4.7054e-01 1.4393e-03 ] 5.2802e-01
 1.541e+01 4.7144e-01 4.7144e-01 [ 4.6999e-01 1.4494e-03 ] 5.2856e-01
 1.553e+01 4.7089e-01 4.7089e-01 [ 4.6943e-01 1.4596e-03 ] 5.2911e-01
 1.564e+01 4.7034e-01 4.7034e-01 [ 4.6887e-01 1.4697e-03 ] 5.2966e-01
 1.575e+01 4.6979e-01 4.6979e-01 [ 4.6831e-01 1.4799e-03 ] 5.3021e-01
 1.587e+01 4.6923e-01 4.6923e-01 [ 4.6774e-01 1.4901e-03 ] 5.3077e-01
 1.598e+01 4.6866e-01 4.6866e-01 [ 4.6716e-01 1.5002e-03 ] 5.3134e-01
 1.609e+01 4.6809e-01 4.6809e-01 [ 4.6658e-01 1.5104e-03 ] 5.3191e-01
 1.621e+01 4.6752e-01 4.6752e-01 [ 4.6600e-01 1.5206e-03 ] 5.3248e-01
 1.632e+01 4.6694e-01 4.6694e-01 [ 4.6541e-01 1.5309e-03 ] 5.3306e-01
 1.643e+01 4.6636e-01 4.6636e-01 [ 4.6482e-01 1.5411e-03 ] 5.3364e-01
 1.655e+01 4.6577e-01 4.6577e-01 [ 4.6422e-01 1.5513e-03 ] 5.3423e-01
 1.666e+01 4.6517e-01 4.6517e-01 [ 4.6361e-01 1.5615e-03 ] 5.3483e-01
 1.677e+01 4.6458e-01 4.6458e-01 [ 4.6300e-01 1.5718e-03 ] 5.3542e-01
 1.689e+01 4.6397e-01 4.6397e-01 [ 4.6239e-01 1.5820e-03 ] 5.3603e-01
 1.700e+01 4.6336e-01 4.6336e-01 [ 4.6177e-01 1.5923e-03 ] 5.3664e-01
 1.711e+01 4.6275e-01 4.6275e-01 [ 4.6115e-01 1.6026e-03 ] 5.3725e-01
 1.723e+01 4.6213e-01 4.6213e-01 [ 4.6052e-01 1.6129e-03 ] 5.3787e-01
 1.734e+01 4.6150e-01 4.6150e-01 [ 4.5988e-01 1.6231e-03 ] 5.3850e-01
 1.745e+01 4.6088e-01 4.6088e-01 [ 4.5924e-01 1.6334e-03 ] 5.3912e-01
 1.757e+01 4.6024e-01 4.6024e-01 [ 4.5860e-01 1.6437e-03 ] 5.3976e-01
 1.768e+01 4.5960e-01 4.5960e-01 [ 4.5795e-01 1.6540e-03 ] 5.4040e-01
 1.779e+01 4.5895e-01 4.5895e-01 [ 4.5729e-01 1.6643e-03 ] 5.4105e-01
 1.791e+01 4.5830e-01 4.5830e-01 [ 4.5663e-01 1.6746e-03 ] 5.4170e-01
 1.802e+01 4.5765e-01 4.5765e-01 [ 4.5596e-01 1.6849e-03 ] 5.4235e-01
 1.813e+01 4.5698e-01 4.5698e-01 [ 4.5529e-01 1.6953e-03 ] 5.4302e-01
 1.825e+01 4.5632e-01 4.5632e-01 [ 4.5461e-01 1.7056e-03 ] 5.4368e-01
 1.836e+01 4.5564e-01 4.5564e-01 [ 4.5393e-01 1.7159e-03 ] 5.4436e-01
 1.847e+01 4.5496e-01 4.5496e-01 [ 4.5324e-01 1.7262e-03 ] 5.4504e-01
 1.859e+01 4.5428e-01 4.5428e-01 [ 4.5254e-01 1.7366e-03 ] 5.4572e-01
 1.870e+01 4.5359e-01 4.5359e-01 [ 4.5184e-01 1.7469e-03 ] 5.4641e-01
 1.881e+01 4.5289e-01 4.5289e-01 [ 4.5114e-01 1.7572e-03 ] 5.4711e-01
 1.893e+01 4.5219e-01 4.5219e-01 [ 4.5042e-01 1.7675e-03 ] 5.4781e-01
 1.904e+01 4.5148e-01 4.5148e-01 [ 4.4971e-01 1.7779e-03 ] 5.4852e-01
 1.915e+01 4.5077e-01 4.5077e-01 [ 4.4898e-01 1.7882e-03 ] 5.4923e-01
 1.927e+01 4.5005e-01 4.5005e-01 [ 4.4825e-01 1.7985e-03 ] 5.4995e-01
 1.938e+01 4.4933e-01 4.4933e-01 [ 4.4752e-01 1.8089e-03 ] 5.5067e-01
 1.949e+01 4.4860e-01 4.4860e-01 [ 4.4678e-01 1.8192e-03 ] 5.5140e-01
 1.961e+01 4.4786e-01 4.4786e-01 [ 4.4603e-01 1.8295e-03 ] 5.5214e-01
 1.972e+01 4.4712e-01 4.4712e-01 [ 4.4528e-01 1.8398e-03 ] 5.5288e-01
 1.983e+01 4.4637e-01 4.4637e-01 [ 4.4452e-01 1.8502e-03 ] 5.5363e-01
 1.995e+01 4.4561e-01 4.4561e-01 [ 4.4375e-01 1.8605e-03 ] 5.5439e-01
 2.006e+01 4.4485e-01 4.4485e-01 [ 4.4298e-01 1.8708e-03 ] 5.5515e-01
 2.017e+01 4.4408e-01 4.4408e-01 [ 4.4220e-01 1.8811e-03 ] 5.5592e-01
 2.029e+01 4.4331e-01 4.4331e-01 [ 4.4142e-01 1.8914e-03 ] 5.5669e-01
 2.040e+01 4.4253e-01 4.4253e-01 [ 4.4062e-01 1.9017e-03 ] 5.5747e-01
 2.051e+01 4.4174e-01 4.4174e-01 [ 4.3983e-01 1.9120e-03 ] 5.5826e-01
 2.063e+01 4.4095e-01 4.4095e-01 [ 4.3902e-01 1.9223e-03 ] 5.5905e-01
 2.074e+01 4.4015e-01 4.4015e-01 [ 4.3821e-01 1.9326e-03 ] 5.5985e-01
 2.085e+01 4.3934e-01 4.3934e-01 [ 4.3740e-01 1.9429e-03 ] 5.6066e-01
 2.097e+01 4.3853e-01 4.3853e-01 [ 4.3657e-01 1.9531e-03 ] 5.6147e-01
 2.108e+01 4.3771e-01 4.3771e-01 [ 4.3574e-01 1.9634e-03 ] 5.6229e-01
 2.119e+01 4.3688e-01 4.3688e-01 [ 4.3491e-01 1.9736e-03 ] 5.6312e-01
 2.131e+01 4.3605e-01 4.3605e-01 [ 4.3407e-01 1.9839e-03 ] 5.6395e-01
 2.142e+01 4.3521e-01 4.3521e-01 [ 4.3322e-01 1.9941e-03 ] 5.6479e-01
 2.153e+01 4.3436e-01 4.3436e-01 [ 4.3236e-01 2.0043e-03 ] 5.6564e-01
 2.165e+01 4.3351e-01 4.3351e-01 [ 4.3150e-01 2.0145e-03 ] 5.6649e-01
 2.176e+01 4.3265e-01 4.3265e-01 [ 4.3063e-01 2.0247e-03 ] 5.6735e-01
 2.187e+01 4.3178e-01 4.3178e-01 [ 4.2975e-01 2.0349e-03 ] 5.6822e-01
 2.199e+01 4.3091e-01 4.3091e-01 [ 4.2886e-01 2.0451e-03 ] 5.6909e-01
 2.210e+01 4.3003e-01 4.3003e-01 [ 4.2797e-01 2.0552e-03 ] 5.6997e-01
 2.221e+01 4.2914e-01 4.2914e-01 [ 4.2708e-01 2.0654e-03 ] 5.7086e-01
 2.233e+01 4.2825e-01 4.2825e-01 [ 4.2617e-01 2.0755e-03 ] 5.7175e-01
 2.244e+01 4.2734e-01 4.2734e-01 [ 4.2526e-01 2.0856e-03 ] 5.7266e-01
 2.255e+01 4.2643e-01 4.2643e-01 [ 4.2434e-01 2.0957e-03 ] 5.7357e-01
 2.267e+01 4.2552e-01 4.2552e-01 [ 4.2341e-01 2.1058e-03 ] 5.7448e-01
 2.278e+01 4.2459e-01 4.2459e-01 [ 4.2248e-01 2.1158e-03 ] 5.7541e-01
 2.289e+01 4.2366e-01 4.2366e-01 [ 4.2154e-01 2.1258e-03 ] 5.7634e-01
 2.301e+01 4.2272e-01 4.2272e-01 [ 4.2059e-01 2.1359e-03 ] 5.7728e-01
 2.312e+01 4.2178e-01 4.2178e-01 [ 4.1963e-01 2.1459e-03 ] 5.7822e-01
 2.323e+01 4.2082e-01 4.2082e-01 [ 4.1867e-01 2.1558e-03 ] 5.7918e-01
 2.335e+01 4.1986e-01 4.1986e-01 [ 4.1770e-01 2.1658e-03 ] 5.8014e-01
 2.346e+01 4.1889e-01 4.1889e-01 [ 4.1672e-01 2.1757e-03 ] 5.8111e-01
 2.357e+01 4.1792e-01 4.1792e-01 [ 4.1573e-01 2.1856e-03 ] 5.8208e-01
 2.369e+01 4.1693e-01 4.1693e-01 [ 4.1474e-01 2.1955e-03 ] 5.8307e-01
 2.380e+01 4.1594e-01 4.1594e-01 [ 4.1373e-01 2.2054e-03 ] 5.8406e-01
 2.391e+01 4.1494e-01 4.1494e-01 [ 4.1272e-01 2.2152e-03 ] 5.8506e-01
 2.403e+01 4.1393e-01 4.1393e-01 [ 4.1171e-01 2.2250e-03 ] 5.8607e-01
 2.414e+01 4.1292e-01 4.1292e-01 [ 4.1068e-01 2.2348e-03 ] 5.8708e-01
 2.425e+01 4.1189e-01 4.1189e-01 [ 4.0965e-01 2.2445e-03 ] 5.8811e-01
 2.437e+01 4.1086e-01 4.1086e-01 [ 4.0861e-01 2.2542e-03 ] 5.8914e-01
 2.448e+01 4.0982e-01 4.0982e-01 [ 4.0756e-01 2.2639e-03 ] 5.9018e-01
 2.459e+01 4.0877e-01 4.0877e-01 [ 4.0650e-01 2.2736e-03 ] 5.9123e-01
 2.471e+01 4.0772e-01 4.0772e-01 [ 4.0543e-01 2.2832e-03 ] 5.9228e-01
 2.482e+01 4.0665e-01 4.0665e-01 [ 4.0436e-01 2.2928e-03 ] 5.9335e-01
 2.493e+01 4.0558e-01 4.0558e-01 [ 4.0328e-01 2.3023e-03 ] 5.9442e-01
 2.505e+01 4.0450e-01 4.0450e-01 [ 4.0219e-01 2.3118e-03 ] 5.9550e-01
 2.516e+01 4.0341e-01 4.0341e-01 [ 4.0109e-01 2.3213e-03 ] 5.9659e-01
 2.527e+01 4.0231e-01 4.0231e-01 [ 3.9998e-01 2.3307e-03 ] 5.9769e-01
 2.539e+01 4.0120e-01 4.0120e-01 [ 3.9886e-01 2.3401e-03 ] 5.9880e-01
 2.550e+01 4.0009e-01 4.0009e-01 [ 3.9774e-01 2.3494e-03 ] 5.9991e-01
 2.561e+01 3.9896e-01 3.9896e-01 [ 3.9661e-01 2.3588e-03 ] 6.0104e-01
 2.573e+01 3.9783e-01 3.9783e-01 [ 3.9546e-01 2.3680e-03 ] 6.0217e-01
 2.584e+01 3.9669e-01 3.9669e-01 [ 3.9431e-01 2.3772e-03 ] 6.0331e-01
 2.595e+01 3.9554e-01 3.9554e-01 [ 3.9315e-01 2.3864e-03 ] 6.0446e-01
 2.607e+01 3.9438e-01 3.9438e-01 [ 3.9198e-01 2.3955e-03 ] 6.0562e-01
 2.618e+01 3.9321e-01 3.9321e-01 [ 3.9081e-01 2.4046e-03 ] 6.0679e-01
 2.629e+01 3.9203e-01 3.9203e-01 [ 3.8962e-01 2.4136e-03 ] 6.0797e-01
 2.641e+01 3.9085e-01 3.9085e-01 [ 3.8842e-01 2.4226e-03 ] 6.0915e-01
 2.652e+01 3.8965e-01 3.8965e-01 [ 3.8722e-01 2.4315e-03 ] 6.1035e-01
 2.663e+01 3.8844e-01 3.8844e-01 [ 3.8600e-01 2.4403e-03 ] 6.1156e-01
 2.675e+01 3.8723e-01 3.8723e-01 [ 3.8478e-01 2.4491e-03 ] 6.1277e-01
 2.686e+01 3.8600e-01 3.8600e-01 [ 3.8355e-01 2.4578e-03 ] 6.1400e-01
 2.697e+01 3.8477e-01 3.8477e-01 [ 3.8230e-01 2.4665e-03 ] 6.1523e-01
 2.709e+01 3.8352e-01 3.8352e-01 [ 3.8105e-01 2.4751e-03 ] 6.1648e-01
 2.720e+01 3.8227e-01 3.8227e-01 [ 3.7979e-01 2.4836e-03 ] 6.1773e-01
 2.731e+01 3.8100e-01 3.8100e-01 [ 3.7851e-01 2.4921e-03 ] 6.1900e-01
 2.743e+01 3.7973e-01 3.7973e-01 [ 3.7723e-01 2.5005e-03 ] 6.2027e-01
 2.754e+01 3.7844e-01 3.7844e-01 [ 3.7593e-01 2.5088e-03 ] 6.2156e-01
 2.765e+01 3.7715e-01 3.7715e-01 [ 3.7463e-01 2.5171e-03 ] 6.2286e-01
 2.777e+01 3.7584e-01 3.7584e-01 [ 3.7331e-01 2.5252e-03 ] 6.2416e-01
 2.788e+01 3.7452e-01 3.7452e-01 [ 3.7199e-01 2.5333e-03 ] 6.2548e-01
 2.799e+01 3.7319e-01 3.7319e-01 [ 3.7065e-01 2.5414e-03 ] 6.2681e-01
 2.811e+01 3.7185e-01 3.7185e-01 [ 3.6930e-01 2.5493e-03 ] 6.2815e-01
 2.822e+01 3.7049e-01 3.7049e-01 [ 3.6794e-01 2.5571e-03 ] 6.2951e-01
 2.833e+01 3.6913e-01 3.6913e-01 [ 3.6656e-01 2.5649e-03 ] 6.3087e-01
 2.845e+01 3.6775e-01 3.6775e-01 [ 3.6518e-01 2.5726e-03 ] 6.3225e-01
 2.856e+01 3.6636e-01 3.6636e-01 [ 3.6378e-01 2.5801e-03 ] 6.3364e-01
 2.867e+01 3.6496e-01 3.6496e-01 [ 3.6238e-01 2.5876e-03 ] 6.3504e-01
 2.879e+01 3.6355e-01 3.6355e-01 [ 3.6095e-01 2.5950e-03 ] 6.3645e-01
 2.890e+01 3.6212e-01 3.6212e-01 [ 3.5952e-01 2.6023e-03 ] 6.3788e-01
 2.901e+01 3.6068e-01 3.6068e-01 [ 3.5807e-01 2.6095e-03 ] 6.3932e-01
 2.913e+01 3.5923e-01 3.5923e-01 [ 3.5662e-01 2.6166e-03 ] 6.4077e-01
 2.924e+01 3.5777e-01 3.5777e-01 [ 3.5514e-01 2.6235e-03 ] 6.4223e-01
