[ 3.7381e-01 3.7381e-01 3.7381e-01 3.7381e-01 3.7381e-01 ] 6.06595e-01 5.92562e-01 -2.21839e+00
[ 3.7378e-01 3.7378e-01 3.7378e-01 3.7378e-01 3.7378e-01 ] 6.04183e-01 5.94247e-01 -2.22150e+00
[ 3.7374e-01 3.7374e-01 3.7374e-01 3.7374e-01 3.7374e-01 ] 6.01935e-01 5.95817e-01 -2.22434e+00
[ 3.7369e-01 3.7369e-01 3.7369e-01 3.7369e-01 3.7369e-01 ] 5.99838e-01 5.97280e-01 -2.22693e+00
[ 3.7363e-01 3.7363e-01 3.7363e-01 3.7363e-01 3.7363e-01 ] 5.97879e-01 5.98644e-01 -2.22930e+00
[ 3.7356e-01 3.7356e-01 3.7356e-01 3.7356e-01 3.7356e-01 ] 5.96049e-01 5.99919e-01 -2.23146e+00
[ 3.7348e-01 3.7348e-01 3.7348e-01 3.7348e-01 3.7348e-01 ] 5.94337e-01 6.01110e-01 -2.23342e+00
[ 3.7339e-01 3.7339e-01 3.7339e-01 3.7339e-01 3.7339e-01 ] 5.92733e-01 6.02225e-01 -2.23521e+00
[ 3.7330e-01 3.7330e-01 3.7330e-01 3.7330e-01 3.7330e-01 ] 5.91229e-01 6.03270e-01 -2.23685e+00
[ 3.7319e-01 3.7319e-01 3.7319e-01 3.7319e-01 3.7319e-01 ] 5.89816e-01 6.04251e-01 -2.23833e+00
[ 3.7308e-01 3.7308e-01 3.7308e-01 3.7308e-01 3.7308e-01 ] 5.88487e-01 6.05174e-01 -2.23968e+00
[ 3.7296e-01 3.7296e-01 3.7296e-01 3.7296e-01 3.7296e-01 ] 5.87234e-01 6.06042e-01 -2.24090e+00
[ 3.7284e-01 3.7284e-01 3.7284e-01 3.7284e-01 3.7284e-01 ] 5.86051e-01 6.06862e-01 -2.24201e+00
[ 3.7271e-01 3.7271e-01 3.7271e-01 3.7271e-01 3.7271e-01 ] 5.84932e-01 6.07637e-01 -2.24301e+00
[ 3.7257e-01 3.7257e-01 3.7257e-01 3.7257e-01 3.7257e-01 ] 5.83872e-01 6.08372e-01 -2.24392e+00
[ 3.7243e-01 3.7243e-01 3.7243e-01 3.7243e-01 3.7243e-01 ] 5.82865e-01 6.09069e-01 -2.24473e+00
[ 3.7228e-01 3.7228e-01 3.7228e-01 3.7228e-01 3.7228e-01 ] 5.81906e-01 6.09732e-01 -2.24547e+00
[ 3.7213e-01 3.7213e-01 3.7213e-01 3.7213e-01 3.7213e-01 ] 5.80992e-01 6.10364e-01 -2.24613e+00
[ 3.7197e-01 3.7197e-01 3.7197e-01 3.7197e-01 3.7197e-01 ] 5.80118e-01 6.10968e-01 -2.24672e+00
[ 3.7181e-01 3.7181e-01 3.7181e-01 3.7181e-01 3.7181e-01 ] 5.79281e-01 6.11547e-01 -2.24725e+00
[ 3.7165e-01 3.7165e-01 3.7165e-01 3.7165e-01 3.7165e-01 ] 5.78477e-01 6.12102e-01 -2.24772e+00
[ 3.7148e-01 3.7148e-01 3.7148e-01 3.7148e-01 3.7148e-01 ] 5.77704e-01 6.12636e-01 -2.24813e+00
[ 3.7130e-01 3.7130e-01 3.7130e-01 3.7130e-01 3.7130e-01 ] 5.76958e-01 6.13151e-01 -2.24849e+00
[ 3.7112e-01 3.7112e-01 3.7112e-01 3.7112e-01 3.7112e-01 ] 5.76238e-01 6.13648e-01 -2.24881e+00
[ 3.7094e-01 3.7094e-01 3.7094e-01 3.7094e-01 3.7094e-01 ] 5.75541e-01 6.14129e-01 -2.24908e+00
[ 3.7075e-01 3.7075e-01 3.7075e-01 3.7075e-01 3.7075e-01 ] 5.74864e-01 6.14595e-01 -2.24931e+00
[ 3.7056e-01 3.7056e-01 3.7056e-01 3.7056e-01 3.7056e-01 ] 5.74207e-01 6.15048e-01 -2.24950e+00
[ 3.7037e-01 3.7037e-01 3.7037e-01 3.7037e-01 3.7037e-01 ] 5.73568e-01 6.15488e-01 -2.24966e+00
[ 3.7017e-01 3.7017e-01 3.7017e-01 3.7017e-01 3.7017e-01 ] 5.72945e-01 6.15917e-01 -2.24978e+00
[ 3.6997e-01 3.6997e-01 3.6997e-01 3.6997e-01 3.6997e-01 ] 5.72338e-01 6.16336e-01 -2.24987e+00
[ 3.6976e-01 3.6976e-01 3.6976e-01 3.6976e-01 3.6976e-01 ] 5.71744e-01 6.16745e-01 -2.24994e+00
[ 3.6955e-01 3.6955e-01 3.6955e-01 3.6955e-01 3.6955e-01 ] 5.71163e-01 6.17145e-01 -2.24997e+00
[ 3.6934e-01 3.6934e-01 3.6934e-01 3.6934e-01 3.6934e-01 ] 5.70595e-01 6.17536e-01 -2.24997e+00
[ 3.6912e-01 3.6912e-01 3.6912e-01 3.6912e-01 3.6912e-01 ] 5.70039e-01 6.17918e-01 -2.24995e+00
[ 3.6891e-01 3.6891e-01 3.6891e-01 3.6891e-01 3.6891e-01 ] 5.69494e-01 6.18293e-01 -2.24991e+00
[ 3.6868e-01 3.6868e-01 3.6868e-01 3.6868e-01 3.6868e-01 ] 5.68961e-01 6.18660e-01 -2.24984e+00
[ 3.6846e-01 3.6846e-01 3.6846e-01 3.6846e-01 3.6846e-01 ] 5.68438e-01 6.19020e-01 -2.24974e+00
[ 3.6823e-01 3.6823e-01 3.6823e-01 3.6823e-01 3.6823e-01 ] 5.67926e-01 6.19371e-01 -2.24962e+00
[ 3.6800e-01 3.6800e-01 3.6800e-01 3.6800e-01 3.6800e-01 ] 5.67425e-01 6.19716e-01 -2.24948e+00
[ 3.6777e-01 3.6777e-01 3.6777e-01 3.6777e-01 3.6777e-01 ] 5.66936e-01 6.20052e-01 -2.24931e+00
[ 3.6753e-01 3.6753e-01 3.6753e-01 3.6753e-01 3.6753e-01 ] 5.66458e-01 6.20380e-01 -2.24912e+00
[ 3.6729e-01 3.6729e-01 3.6729e-01 3.6729e-01 3.6729e-01 ] 5.65992e-01 6.20700e-01 -2.24890e+00
[ 3.6705e-01 3.6705e-01 3.6705e-01 3.6705e-01 3.6705e-01 ] 5.65540e-01 6.21011e-01 -2.24866e+00
[ 3.6681e-01 3.6681e-01 3.6681e-01 3.6681e-01 3.6681e-01 ] 5.65101e-01 6.21312e-01 -2.24839e+00
[ 3.6656e-01 3.6656e-01 3.6656e-01 3.6656e-01 3.6656e-01 ] 5.64676e-01 6.21604e-01 -2.24810e+00
[ 3.6631e-01 3.6631e-01 3.6631e-01 3.6631e-01 3.6631e-01 ] 5.64268e-01 6.21884e-01 -2.24777e+00
[ 3.6606e-01 3.6606e-01 3.6606e-01 3.6606e-01 3.6606e-01 ] 5.63877e-01 6.22152e-01 -2.24742e+00
[ 3.6580e-01 3.6580e-01 3.6580e-01 3.6580e-01 3.6580e-01 ] 5.63504e-01 6.22408e-01 -2.24703e+00
[ 3.6555e-01 3.6555e-01 3.6555e-01 3.6555e-01 3.6555e-01 ] 5.63152e-01 6.22649e-01 -2.24661e+00
[ 3.6529e-01 3.6529e-01 3.6529e-01 3.6529e-01 3.6529e-01 ] 5.62823e-01 6.22875e-01 -2.24615e+00
[ 3.6502e-01 3.6502e-01 3.6502e-01 3.6502e-01 3.6502e-01 ] 5.62517e-01 6.23085e-01 -2.24566e+00
[ 3.6476e-01 3.6476e-01 3.6476e-01 3.6476e-01 3.6476e-01 ] 5.62239e-01 6.23276e-01 -2.24513e+00
[ 3.6449e-01 3.6449e-01 3.6449e-01 3.6449e-01 3.6449e-01 ] 5.61990e-01 6.23447e-01 -2.24455e+00
[ 3.6423e-01 3.6423e-01 3.6423e-01 3.6423e-01 3.6423e-01 ] 5.61773e-01 6.23595e-01 -2.24392e+00
[ 3.6396e-01 3.6396e-01 3.6396e-01 3.6396e-01 3.6396e-01 ] 5.61592e-01 6.23720e-01 -2.24324e+00
[ 3.6368e-01 3.6368e-01 3.6368e-01 3.6368e-01 3.6368e-01 ] 5.61450e-01 6.23817e-01 -2.24251e+00
[ 3.6341e-01 3.6341e-01 3.6341e-01 3.6341e-01 3.6341e-01 ] 5.61350e-01 6.23886e-01 -2.24171e+00
[ 3.6313e-01 3.6313e-01 3.6313e-01 3.6313e-01 3.6313e-01 ] 5.61298e-01 6.23922e-01 -2.24086e+00
[ 3.6285e-01 3.6285e-01 3.6285e-01 3.6285e-01 3.6285e-01 ] 5.61296e-01 6.23923e-01 -2.23993e+00
[ 3.6257e-01 3.6257e-01 3.6257e-01 3.6257e-01 3.6257e-01 ] 5.61352e-01 6.23885e-01 -2.23892e+00
[ 3.6229e-01 3.6229e-01 3.6229e-01 3.6229e-01 3.6229e-01 ] 5.61469e-01 6.23805e-01 -2.23783e+00
[ 3.6200e-01 3.6200e-01 3.6200e-01 3.6200e-01 3.6200e-01 ] 5.61653e-01 6.23679e-01 -2.23665e+00
[ 3.6171e-01 3.6171e-01 3.6171e-01 3.6171e-01 3.6171e-01 ] 5.61912e-01 6.23502e-01 -2.23537e+00
[ 3.6142e-01 3.6142e-01 3.6142e-01 3.6142e-01 3.6142e-01 ] 5.62251e-01 6.23270e-01 -2.23399e+00
[ 3.6113e-01 3.6113e-01 3.6113e-01 3.6113e-01 3.6113e-01 ] 5.62679e-01 6.22977e-01 -2.23248e+00
[ 3.6083e-01 3.6083e-01 3.6083e-01 3.6083e-01 3.6083e-01 ] 5.63203e-01 6.22618e-01 -2.23085e+00
[ 3.6054e-01 3.6054e-01 3.6054e-01 3.6054e-01 3.6054e-01 ] 5.63831e-01 6.22187e-01 -2.22908e+00
[ 3.6024e-01 3.6024e-01 3.6024e-01 3.6024e-01 3.6024e-01 ] 5.64575e-01 6.21677e-01 -2.22716e+00
[ 3.5993e-01 3.5993e-01 3.5993e-01 3.5993e-01 3.5993e-01 ] 5.65442e-01 6.21082e-01 -2.22507e+00
[ 3.5963e-01 3.5963e-01 3.5963e-01 3.5963e-01 3.5963e-01 ] 5.66445e-01 6.20394e-01 -2.22280e+00
[ 3.5932e-01 3.5932e-01 3.5932e-01 3.5932e-01 3.5932e-01 ] 5.67594e-01 6.19605e-01 -2.22034e+00
[ 3.5900e-01 3.5900e-01 3.5900e-01 3.5900e-01 3.5900e-01 ] 5.68902e-01 6.18706e-01 -2.21766e+00
[ 3.5868e-01 3.5868e-01 3.5868e-01 3.5868e-01 3.5868e-01 ] 5.70382e-01 6.17688e-01 -2.21474e+00
[ 3.5836e-01 3.5836e-01 3.5836e-01 3.5836e-01 3.5836e-01 ] 5.72048e-01 6.16542e-01 -2.21157e+00
[ 3.5803e-01 3.5803e-01 3.5803e-01 3.5803e-01 3.5803e-01 ] 5.73915e-01 6.15257e-01 -2.20812e+00
[ 3.5769e-01 3.5769e-01 3.5769e-01 3.5769e-01 3.5769e-01 ] 5.75998e-01 6.13821e-01 -2.20437e+00
[ 3.5734e-01 3.5734e-01 3.5734e-01 3.5734e-01 3.5734e-01 ] 5.78312e-01 6.12225e-01 -2.20028e+00
[ 3.5699e-01 3.5699e-01 3.5699e-01 3.5699e-01 3.5699e-01 ] 5.80875e-01 6.10455e-01 -2.19584e+00
[ 3.5662e-01 3.5662e-01 3.5662e-01 3.5662e-01 3.5662e-01 ] 5.83701e-01 6.08500e-01 -2.19100e+00
[ 3.5623e-01 3.5623e-01 3.5623e-01 3.5623e-01 3.5623e-01 ] 5.86807e-01 6.06350e-01 -2.18573e+00
[ 3.5583e-01 3.5583e-01 3.5583e-01 3.5583e-01 3.5583e-01 ] 5.90206e-01 6.03993e-01 -2.18000e+00
[ 3.5540e-01 3.5540e-01 3.5540e-01 3.5540e-01 3.5540e-01 ] 5.93906e-01 6.01424e-01 -2.17375e+00
[ 3.5492e-01 3.5492e-01 3.5492e-01 3.5492e-01 3.5492e-01 ] 5.97909e-01 5.98639e-01 -2.16696e+00
[ 3.5440e-01 3.5440e-01 3.5440e-01 3.5440e-01 3.5440e-01 ] 6.02206e-01 5.95645e-01 -2.15956e+00
[ 3.5379e-01 3.5379e-01 3.5379e-01 3.5379e-01 3.5379e-01 ] 6.06761e-01 5.92464e-01 -2.15151e+00
[ 3.5306e-01 3.5306e-01 3.5306e-01 3.5306e-01 3.5306e-01 ] 6.11505e-01 5.89145e-01 -2.14275e+00
[ 3.5213e-01 3.5213e-01 3.5213e-01 3.5213e-01 3.5213e-01 ] 6.16300e-01 5.85783e-01 -2.13322e+00
[ 3.5088e-01 3.5088e-01 3.5088e-01 3.5088e-01 3.5088e-01 ] 6.20902e-01 5.82551e-01 -2.12285e+00
[ 3.4912e-01 3.4912e-01 3.4912e-01 3.4912e-01 3.4912e-01 ] 6.24879e-01 5.79755e-01 -2.11158e+00
[ 3.4651e-01 3.4651e-01 3.4651e-01 3.4651e-01 3.4651e-01 ] 6.27484e-01 5.77921e-01 -2.09934e+00
[ 3.4251e-01 3.4251e-01 3.4251e-01 3.4251e-01 3.4251e-01 ] 6.27456e-01 5.77945e-01 -2.08605e+00
[ 3.3622e-01 3.3622e-01 3.3622e-01 3.3622e-01 3.3622e-01 ] 6.22689e-01 5.81310e-01 -2.07163e+00
[ 3.2632e-01 3.2632e-01 3.2632e-01 3.2632e-01 3.2632e-01 ] 6.09792e-01 5.90372e-01 -2.05601e+00
[ 3.1096e-01 3.1096e-01 3.1096e-01 3.1096e-01 3.1096e-01 ] 5.83591e-01 6.08624e-01 -2.03913e+00
[ 2.8823e-01 2.8823e-01 2.8823e-01 2.8823e-01 2.8823e-01 ] 5.36926e-01 6.40598e-01 -2.02093e+00
[ 2.5748e-01 2.5748e-01 2.5748e-01 2.5748e-01 2.5748e-01 ] 4.61546e-01 6.90745e-01 -2.00141e+00
[ 2.2199e-01 2.2199e-01 2.2199e-01 2.2199e-01 2.2199e-01 ] 3.51083e-01 7.60609e-01 -1.98059e+00
[ 1.9155e-01 1.9155e-01 1.9155e-01 1.9155e-01 1.9155e-01 ] 2.05789e-01 8.45184e-01 -1.95860e+00
[ 1.8112e-01 1.8112e-01 1.8112e-01 1.8112e-01 1.8112e-01 ] 3.57028e-02 9.32004e-01 -1.93565e+00
[ 2.0338e-01 2.0338e-01 2.0338e-01 2.0338e-01 2.0338e-01 ] -1.41784e-01 1.00608e+00 -1.91208e+00
[ 2.6052e-01 2.6052e-01 2.6052e-01 2.6052e-01 2.6052e-01 ] -3.08950e-01 1.05753e+00 -1.88836e+00
[ 3.4294e-01 3.4294e-01 3.4294e-01 3.4294e-01 3.4294e-01 ] -4.53737e-01 1.08519e+00 -1.86499e+00
[ 4.3544e-01 4.3544e-01 4.3544e-01 4.3544e-01 4.3544e-01 ] -5.71311e-01 1.09434e+00 -1.84252e+00
[ 5.2433e-01 5.2433e-01 5.2433e-01 5.2433e-01 5.2433e-01 ] -6.62310e-01 1.09221e+00 -1.82144e+00
[ 6.0114e-01 6.0114e-01 6.0114e-01 6.0114e-01 6.0114e-01 ] -7.30262e-01 1.08488e+00 -1.80217e+00
[ 6.6253e-01 6.6253e-01 6.6253e-01 6.6253e-01 6.6253e-01 ] -7.79586e-01 1.07626e+00 -1.78503e+00
[ 7.0867e-01 7.0867e-01 7.0867e-01 7.0867e-01 7.0867e-01 ] -8.14455e-01 1.06840e+00 -1.77026e+00
[ 7.4135e-01 7.4135e-01 7.4135e-01 7.4135e-01 7.4135e-01 ] -8.38309e-01 1.06215e+00 -1.75805e+00
[ 7.6276e-01 7.6276e-01 7.6276e-01 7.6276e-01 7.6276e-01 ] -8.53732e-01 1.05771e+00 -1.74850e+00
[ 7.7481e-01 7.7481e-01 7.7481e-01 7.7481e-01 7.7481e-01 ] -8.62491e-01 1.05503e+00 -1.74168e+00
[ 7.7873e-01 7.7873e-01 7.7873e-01 7.7873e-01 7.7873e-01 ] -8.65623e-01 1.05401e+00 -1.73763e+00
[ 7.7499e-01 7.7499e-01 7.7499e-01 7.7499e-01 7.7499e-01 ] -8.63499e-01 1.05460e+00 -1.73636e+00
[ 7.6327e-01 7.6327e-01 7.6327e-01 7.6327e-01 7.6327e-01 ] -8.55853e-01 1.05683e+00 -1.73784e+00
[ 7.4243e-01 7.4243e-01 7.4243e-01 7.4243e-01 7.4243e-01 ] -8.41757e-01 1.06078e+00 -1.74203e+00
[ 7.1066e-01 7.1066e-01 7.1066e-01 7.1066e-01 7.1066e-01 ] -8.19557e-01 1.06653e+00 -1.74883e+00
[ 6.6573e-01 6.6573e-01 6.6573e-01 6.6573e-01 6.6573e-01 ] -7.86779e-01 1.07392e+00 -1.75814e+00
[ 6.0564e-01 6.0564e-01 6.0564e-01 6.0564e-01 6.0564e-01 ] -7.40069e-01 1.08226e+00 -1.76976e+00
[ 5.2975e-01 5.2975e-01 5.2975e-01 5.2975e-01 5.2975e-01 ] -6.75261e-01 1.08974e+00 -1.78343e+00
[ 4.4057e-01 4.4057e-01 4.4057e-01 4.4057e-01 4.4057e-01 ] -5.87777e-01 1.09279e+00 -1.79883e+00
[ 3.4567e-01 3.4567e-01 3.4567e-01 3.4567e-01 3.4567e-01 ] -4.73629e-01 1.08558e+00 -1.81551e+00
[ 2.5818e-01 2.5818e-01 2.5818e-01 2.5818e-01 2.5818e-01 ] -3.31305e-01 1.06074e+00 -1.83296e+00
[ 1.9389e-01 1.9389e-01 1.9389e-01 1.9389e-01 1.9389e-01 ] -1.64398e-01 1.01210e+00 -1.85062e+00
[ 1.6432e-01 1.6432e-01 1.6432e-01 1.6432e-01 1.6432e-01 ] 1.62140e-02 9.39269e-01 -1.86791e+00
[ 1.6957e-01 1.6957e-01 1.6957e-01 1.6957e-01 1.6957e-01 ] 1.93113e-01 8.50797e-01 -1.88432e+00
[ 1.9793e-01 1.9793e-01 1.9793e-01 1.9793e-01 1.9793e-01 ] 3.47808e-01 7.61690e-01 -1.89945e+00
[ 2.3365e-01 2.3365e-01 2.3365e-01 2.3365e-01 2.3365e-01 ] 4.68323e-01 6.85735e-01 -1.91301e+00
[ 2.6549e-01 2.6549e-01 2.6549e-01 2.6549e-01 2.6549e-01 ] 5.52869e-01 6.29415e-01 -1.92482e+00
[ 2.8913e-01 2.8913e-01 2.8913e-01 2.8913e-01 2.8913e-01 ] 6.07322e-01 5.91924e-01 -1.93478e+00
[ 3.0491e-01 3.0491e-01 3.0491e-01 3.0491e-01 3.0491e-01 ] 6.40209e-01 5.68843e-01 -1.94286e+00
[ 3.1477e-01 3.1477e-01 3.1477e-01 3.1477e-01 3.1477e-01 ] 6.59213e-01 5.55359e-01 -1.94903e+00
[ 3.2068e-01 3.2068e-01 3.2068e-01 3.2068e-01 3.2068e-01 ] 6.69975e-01 5.47674e-01 -1.95331e+00
[ 3.2412e-01 3.2412e-01 3.2412e-01 3.2412e-01 3.2412e-01 ] 6.76210e-01 5.43202e-01 -1.95568e+00
[ 3.2603e-01 3.2603e-01 3.2603e-01 3.2603e-01 3.2603e-01 ] 6.80221e-01 5.40314e-01 -1.95616e+00
[ 3.2700e-01 3.2700e-01 3.2700e-01 3.2700e-01 3.2700e-01 ] 6.83382e-01 5.38031e-01 -1.95474e+00
[ 3.2739e-01 3.2739e-01 3.2739e-01 3.2739e-01 3.2739e-01 ] 6.86485e-01 5.35784e-01 -1.95142e+00
[ 3.2737e-01 3.2737e-01 3.2737e-01 3.2737e-01 3.2737e-01 ] 6.89954e-01 5.33269e-01 -1.94615e+00
[ 3.2700e-01 3.2700e-01 3.2700e-01 3.2700e-01 3.2700e-01 ] 6.93964e-01 5.30359e-01 -1.93893e+00
[ 3.2628e-01 3.2628e-01 3.2628e-01 3.2628e-01 3.2628e-01 ] 6.98483e-01 5.27075e-01 -1.92970e+00
[ 3.2506e-01 3.2506e-01 3.2506e-01 3.2506e-01 3.2506e-01 ] 7.03255e-01 5.23602e-01 -1.91842e+00
[ 3.2307e-01 3.2307e-01 3.2307e-01 3.2307e-01 3.2307e-01 ] 7.07701e-01 5.20364e-01 -1.90501e+00
[ 3.1977e-01 3.1977e-01 3.1977e-01 3.1977e-01 3.1977e-01 ] 7.10716e-01 5.18169e-01 -1.88942e+00
[ 3.1421e-01 3.1421e-01 3.1421e-01 3.1421e-01 3.1421e-01 ] 7.10297e-01 5.18483e-01 -1.87156e+00
[ 3.0478e-01 3.0478e-01 3.0478e-01 3.0478e-01 3.0478e-01 ] 7.02937e-01 5.23862e-01 -1.85135e+00
[ 2.8890e-01 2.8890e-01 2.8890e-01 2.8890e-01 2.8890e-01 ] 6.82765e-01 5.38516e-01 -1.82871e+00
[ 2.6316e-01 2.6316e-01 2.6316e-01 2.6316e-01 2.6316e-01 ] 6.40722e-01 5.68678e-01 -1.80357e+00
[ 2.2468e-01 2.2468e-01 2.2468e-01 2.2468e-01 2.2468e-01 ] 5.64901e-01 6.21751e-01 -1.77588e+00
[ 1.7510e-01 1.7510e-01 1.7510e-01 1.7510e-01 1.7510e-01 ] 4.44152e-01 7.02486e-01 -1.74566e+00
[ 1.2635e-01 1.2635e-01 1.2635e-01 1.2635e-01 1.2635e-01 ] 2.75873e-01 8.06232e-01 -1.71300e+00
[ 1.0094e-01 1.0094e-01 1.0094e-01 1.0094e-01 1.0094e-01 ] 7.28267e-02 9.15358e-01 -1.67812e+00
[ 1.2005e-01 1.2005e-01 1.2005e-01 1.2005e-01 1.2005e-01 ] -1.39948e-01 1.00677e+00 -1.64140e+00
[ 1.8804e-01 1.8804e-01 1.8804e-01 1.8804e-01 1.8804e-01 ] -3.37283e-01 1.06576e+00 -1.60338e+00
[ 2.9000e-01 2.9000e-01 2.9000e-01 2.9000e-01 2.9000e-01 ] -5.03643e-01 1.09211e+00 -1.56466e+00
[ 4.0306e-01 4.0306e-01 4.0306e-01 4.0306e-01 4.0306e-01 ] -6.34488e-01 1.09510e+00 -1.52589e+00
[ 5.0831e-01 5.0831e-01 5.0831e-01 5.0831e-01 5.0831e-01 ] -7.32547e-01 1.08567e+00 -1.48763e+00
[ 5.9559e-01 5.9559e-01 5.9559e-01 5.9559e-01 5.9559e-01 ] -8.03676e-01 1.07190e+00 -1.45035e+00
[ 6.6228e-01 6.6228e-01 6.6228e-01 6.6228e-01 6.6228e-01 ] -8.54169e-01 1.05832e+00 -1.41439e+00
[ 7.1014e-01 7.1014e-01 7.1014e-01 7.1014e-01 7.1014e-01 ] -8.89517e-01 1.04684e+00 -1.37998e+00
[ 7.4269e-01 7.4269e-01 7.4269e-01 7.4269e-01 7.4269e-01 ] -9.14050e-01 1.03788e+00 -1.34729e+00
[ 7.6365e-01 7.6365e-01 7.6365e-01 7.6365e-01 7.6365e-01 ] -9.30989e-01 1.03120e+00 -1.31641e+00
[ 7.7620e-01 7.7620e-01 7.7620e-01 7.7620e-01 7.7620e-01 ] -9.42650e-01 1.02637e+00 -1.28737e+00
[ 7.8289e-01 7.8289e-01 7.8289e-01 7.8289e-01 7.8289e-01 ] -9.50665e-01 1.02294e+00 -1.26018e+00
[ 7.8559e-01 7.8559e-01 7.8559e-01 7.8559e-01 7.8559e-01 ] -9.56169e-01 1.02053e+00 -1.23484e+00
[ 7.8565e-01 7.8565e-01 7.8565e-01 7.8565e-01 7.8565e-01 ] -9.59945e-01 1.01885e+00 -1.21132e+00
