[ 5.5519e-01 5.5519e-01 5.5519e-01 5.5519e-01 5.5519e-01 ] 5.43526e-01 6.36033e-01 -2.17696e+00
[ 5.4972e-01 5.4972e-01 5.4972e-01 5.4972e-01 5.4972e-01 ] 5.59080e-01 6.25425e-01 -2.14912e+00
[ 5.4077e-01 5.4077e-01 5.4077e-01 5.4077e-01 5.4077e-01 ] 5.67999e-01 6.19308e-01 -2.11846e+00
[ 5.2617e-01 5.2617e-01 5.2617e-01 5.2617e-01 5.2617e-01 ] 5.64962e-01 6.21394e-01 -2.08480e+00
[ 5.0299e-01 5.0299e-01 5.0299e-01 5.0299e-01 5.0299e-01 ] 5.41867e-01 6.37161e-01 -2.04794e+00
[ 4.6854e-01 4.6854e-01 4.6854e-01 4.6854e-01 4.6854e-01 ] 4.87935e-01 6.73308e-01 -2.00773e+00
[ 4.2345e-01 4.2345e-01 4.2345e-01 4.2345e-01 4.2345e-01 ] 3.92311e-01 7.34941e-01 -1.96410e+00
[ 3.7637e-01 3.7637e-01 3.7637e-01 3.7637e-01 3.7637e-01 ] 2.50296e-01 8.20079e-01 -1.91705e+00
[ 3.4572e-01 3.4572e-01 3.4572e-01 3.4572e-01 3.4572e-01 ] 7.00834e-02 9.15456e-01 -1.86678e+00
[ 3.5166e-01 3.5166e-01 3.5166e-01 3.5166e-01 3.5166e-01 ] -1.27525e-01 1.00067e+00 -1.81367e+00
[ 4.0231e-01 4.0231e-01 4.0231e-01 4.0231e-01 4.0231e-01 ] -3.18402e-01 1.05971e+00 -1.75831e+00
[ 4.8810e-01 4.8810e-01 4.8810e-01 4.8810e-01 4.8810e-01 ] -4.85093e-01 1.08878e+00 -1.70142e+00
[ 5.8927e-01 5.8927e-01 5.8927e-01 5.8927e-01 5.8927e-01 ] -6.20203e-01 1.09423e+00 -1.64378e+00
[ 6.8702e-01 6.8702e-01 6.8702e-01 6.8702e-01 6.8702e-01 ] -7.24134e-01 1.08578e+00 -1.58613e+00
[ 7.6970e-01 7.6970e-01 7.6970e-01 7.6970e-01 7.6970e-01 ] -8.01312e-01 1.07162e+00 -1.52906e+00
[ 8.3300e-01 8.3300e-01 8.3300e-01 8.3300e-01 8.3300e-01 ] -8.57335e-01 1.05678e+00 -1.47306e+00
[ 8.7751e-01 8.7751e-01 8.7751e-01 8.7751e-01 8.7751e-01 ] -8.97446e-01 1.04366e+00 -1.41846e+00
[ 9.0611e-01 9.0611e-01 9.0611e-01 9.0611e-01 9.0611e-01 ] -9.25954e-01 1.03302e+00 -1.36548e+00
[ 9.2228e-01 9.2228e-01 9.2228e-01 9.2228e-01 9.2228e-01 ] -9.46160e-01 1.02479e+00 -1.31425e+00
[ 9.2922e-01 9.2922e-01 9.2922e-01 9.2922e-01 9.2922e-01 ] -9.60488e-01 1.01860e+00 -1.26483e+00
[ 9.2953e-01 9.2953e-01 9.2953e-01 9.2953e-01 9.2953e-01 ] -9.70679e-01 1.01402e+00 -1.21724e+00
[ 9.2523e-01 9.2523e-01 9.2523e-01 9.2523e-01 9.2523e-01 ] -9.77961e-01 1.01066e+00 -1.17147e+00
[ 9.1780e-01 9.1780e-01 9.1780e-01 9.1780e-01 9.1780e-01 ] -9.83195e-01 1.00819e+00 -1.12747e+00
[ 9.0830e-01 9.0830e-01 9.0830e-01 9.0830e-01 9.0830e-01 ] -9.86984e-01 1.00638e+00 -1.08520e+00
[ 8.9750e-01 8.9750e-01 8.9750e-01 8.9750e-01 8.9750e-01 ] -9.89747e-01 1.00505e+00 -1.04461e+00
[ 8.8591e-01 8.8591e-01 8.8591e-01 8.8591e-01 8.8591e-01 ] -9.91779e-01 1.00406e+00 -1.00562e+00
[ 8.7392e-01 8.7392e-01 8.7392e-01 8.7392e-01 8.7392e-01 ] -9.93287e-01 1.00332e+00 -9.68178e-01
[ 8.6177e-01 8.6177e-01 8.6177e-01 8.6177e-01 8.6177e-01 ] -9.94415e-01 1.00277e+00 -9.32222e-01
[ 8.4965e-01 8.4965e-01 8.4965e-01 8.4965e-01 8.4965e-01 ] -9.95267e-01 1.00235e+00 -8.97689e-01
[ 8.3767e-01 8.3767e-01 8.3767e-01 8.3767e-01 8.3767e-01 ] -9.95916e-01 1.00203e+00 -8.64520e-01
[ 8.2591e-01 8.2591e-01 8.2591e-01 8.2591e-01 8.2591e-01 ] -9.96415e-01 1.00178e+00 -8.32655e-01
[ 8.1444e-01 8.1444e-01 8.1444e-01 8.1444e-01 8.1444e-01 ] -9.96802e-01 1.00159e+00 -8.02041e-01
[ 8.0327e-01 8.0327e-01 8.0327e-01 8.0327e-01 8.0327e-01 ] -9.97105e-01 1.00144e+00 -7.72623e-01
[ 7.9244e-01 7.9244e-01 7.9244e-01 7.9244e-01 7.9244e-01 ] -9.97343e-01 1.00132e+00 -7.44352e-01
[ 7.8195e-01 7.8195e-01 7.8195e-01 7.8195e-01 7.8195e-01 ] -9.97532e-01 1.00123e+00 -7.17178e-01
[ 7.7180e-01 7.7180e-01 7.7180e-01 7.7180e-01 7.7180e-01 ] -9.97683e-01 1.00115e+00 -6.91057e-01
[ 7.6199e-01 7.6199e-01 7.6199e-01 7.6199e-01 7.6199e-01 ] -9.97804e-01 1.00109e+00 -6.65943e-01
[ 7.5253e-01 7.5253e-01 7.5253e-01 7.5253e-01 7.5253e-01 ] -9.97901e-01 1.00104e+00 -6.41796e-01
[ 7.4340e-01 7.4340e-01 7.4340e-01 7.4340e-01 7.4340e-01 ] -9.97979e-01 1.00101e+00 -6.18576e-01
[ 7.3459e-01 7.3459e-01 7.3459e-01 7.3459e-01 7.3459e-01 ] -9.98042e-01 1.00097e+00 -5.96244e-01
[ 7.2610e-01 7.2610e-01 7.2610e-01 7.2610e-01 7.2610e-01 ] -9.98093e-01 1.00095e+00 -5.74765e-01
[ 7.1792e-01 7.1792e-01 7.1792e-01 7.1792e-01 7.1792e-01 ] -9.98133e-01 1.00093e+00 -5.54105e-01
[ 7.1003e-01 7.1003e-01 7.1003e-01 7.1003e-01 7.1003e-01 ] -9.98165e-01 1.00091e+00 -5.34230e-01
[ 7.0243e-01 7.0243e-01 7.0243e-01 7.0243e-01 7.0243e-01 ] -9.98189e-01 1.00090e+00 -5.15109e-01
[ 6.9511e-01 6.9511e-01 6.9511e-01 6.9511e-01 6.9511e-01 ] -9.98208e-01 1.00089e+00 -4.96713e-01
[ 6.8805e-01 6.8805e-01 6.8805e-01 6.8805e-01 6.8805e-01 ] -9.98221e-01 1.00089e+00 -4.79012e-01
[ 6.8126e-01 6.8126e-01 6.8126e-01 6.8126e-01 6.8126e-01 ] -9.98229e-01 1.00088e+00 -4.61980e-01
[ 6.7471e-01 6.7471e-01 6.7471e-01 6.7471e-01 6.7471e-01 ] -9.98234e-01 1.00088e+00 -4.45591e-01
[ 6.6840e-01 6.6840e-01 6.6840e-01 6.6840e-01 6.6840e-01 ] -9.98234e-01 1.00088e+00 -4.29818e-01
[ 6.6233e-01 6.6233e-01 6.6233e-01 6.6233e-01 6.6233e-01 ] -9.98232e-01 1.00088e+00 -4.14640e-01
[ 6.5647e-01 6.5647e-01 6.5647e-01 6.5647e-01 6.5647e-01 ] -9.98227e-01 1.00088e+00 -4.00032e-01
[ 6.5083e-01 6.5083e-01 6.5083e-01 6.5083e-01 6.5083e-01 ] -9.98219e-01 1.00089e+00 -3.85972e-01
[ 6.4540e-01 6.4540e-01 6.4540e-01 6.4540e-01 6.4540e-01 ] -9.98208e-01 1.00089e+00 -3.72440e-01
[ 6.4016e-01 6.4016e-01 6.4016e-01 6.4016e-01 6.4016e-01 ] -9.98196e-01 1.00090e+00 -3.59415e-01
[ 6.3512e-01 6.3512e-01 6.3512e-01 6.3512e-01 6.3512e-01 ] -9.98181e-01 1.00091e+00 -3.46879e-01
[ 6.3026e-01 6.3026e-01 6.3026e-01 6.3026e-01 6.3026e-01 ] -9.98165e-01 1.00091e+00 -3.34812e-01
[ 6.2558e-01 6.2558e-01 6.2558e-01 6.2558e-01 6.2558e-01 ] -9.98147e-01 1.00092e+00 -3.23196e-01
[ 6.2107e-01 6.2107e-01 6.2107e-01 6.2107e-01 6.2107e-01 ] -9.98127e-01 1.00093e+00 -3.12015e-01
[ 6.1672e-01 6.1672e-01 6.1672e-01 6.1672e-01 6.1672e-01 ] -9.98105e-01 1.00094e+00 -3.01252e-01
[ 6.1253e-01 6.1253e-01 6.1253e-01 6.1253e-01 6.1253e-01 ] -9.98082e-01 1.00096e+00 -2.90890e-01
[ 6.0849e-01 6.0849e-01 6.0849e-01 6.0849e-01 6.0849e-01 ] -9.98058e-01 1.00097e+00 -2.80916e-01
[ 6.0460e-01 6.0460e-01 6.0460e-01 6.0460e-01 6.0460e-01 ] -9.98032e-01 1.00098e+00 -2.71314e-01
[ 6.0084e-01 6.0084e-01 6.0084e-01 6.0084e-01 6.0084e-01 ] -9.98005e-01 1.00099e+00 -2.62071e-01
[ 5.9723e-01 5.9723e-01 5.9723e-01 5.9723e-01 5.9723e-01 ] -9.97977e-01 1.00101e+00 -2.53172e-01
[ 5.9374e-01 5.9374e-01 5.9374e-01 5.9374e-01 5.9374e-01 ] -9.97947e-01 1.00102e+00 -2.44604e-01
[ 5.9038e-01 5.9038e-01 5.9038e-01 5.9038e-01 5.9038e-01 ] -9.97917e-01 1.00104e+00 -2.36356e-01
[ 5.8715e-01 5.8715e-01 5.8715e-01 5.8715e-01 5.8715e-01 ] -9.97886e-01 1.00105e+00 -2.28415e-01
[ 5.8402e-01 5.8402e-01 5.8402e-01 5.8402e-01 5.8402e-01 ] -9.97854e-01 1.00107e+00 -2.20770e-01
[ 5.8101e-01 5.8101e-01 5.8101e-01 5.8101e-01 5.8101e-01 ] -9.97821e-01 1.00109e+00 -2.13408e-01
[ 5.7811e-01 5.7811e-01 5.7811e-01 5.7811e-01 5.7811e-01 ] -9.97788e-01 1.00110e+00 -2.06320e-01
[ 5.7531e-01 5.7531e-01 5.7531e-01 5.7531e-01 5.7531e-01 ] -9.97754e-01 1.00112e+00 -1.99496e-01
[ 5.7262e-01 5.7262e-01 5.7262e-01 5.7262e-01 5.7262e-01 ] -9.97719e-01 1.00114e+00 -1.92924e-01
[ 5.7002e-01 5.7002e-01 5.7002e-01 5.7002e-01 5.7002e-01 ] -9.97684e-01 1.00115e+00 -1.86596e-01
[ 5.6751e-01 5.6751e-01 5.6751e-01 5.6751e-01 5.6751e-01 ] -9.97649e-01 1.00117e+00 -1.80502e-01
[ 5.6509e-01 5.6509e-01 5.6509e-01 5.6509e-01 5.6509e-01 ] -9.97613e-01 1.00119e+00 -1.74633e-01
[ 5.6276e-01 5.6276e-01 5.6276e-01 5.6276e-01 5.6276e-01 ] -9.97578e-01 1.00121e+00 -1.68980e-01
[ 5.6051e-01 5.6051e-01 5.6051e-01 5.6051e-01 5.6051e-01 ] -9.97543e-01 1.00122e+00 -1.63536e-01
[ 5.5834e-01 5.5834e-01 5.5834e-01 5.5834e-01 5.5834e-01 ] -9.97507e-01 1.00124e+00 -1.58292e-01
[ 5.5625e-01 5.5625e-01 5.5625e-01 5.5625e-01 5.5625e-01 ] -9.97472e-01 1.00126e+00 -1.53241e-01
[ 5.5424e-01 5.5424e-01 5.5424e-01 5.5424e-01 5.5424e-01 ] -9.97438e-01 1.00128e+00 -1.48375e-01
[ 5.5229e-01 5.5229e-01 5.5229e-01 5.5229e-01 5.5229e-01 ] -9.97404e-01 1.00129e+00 -1.43687e-01
[ 5.5042e-01 5.5042e-01 5.5042e-01 5.5042e-01 5.5042e-01 ] -9.97370e-01 1.00131e+00 -1.39169e-01
[ 5.4861e-01 5.4861e-01 5.4861e-01 5.4861e-01 5.4861e-01 ] -9.97338e-01 1.00133e+00 -1.34816e-01
[ 5.4687e-01 5.4687e-01 5.4687e-01 5.4687e-01 5.4687e-01 ] -9.97306e-01 1.00134e+00 -1.30621e-01
[ 5.4519e-01 5.4519e-01 5.4519e-01 5.4519e-01 5.4519e-01 ] -9.97275e-01 1.00136e+00 -1.26577e-01
[ 5.4357e-01 5.4357e-01 5.4357e-01 5.4357e-01 5.4357e-01 ] -9.97246e-01 1.00137e+00 -1.22679e-01
[ 5.4202e-01 5.4202e-01 5.4202e-01 5.4202e-01 5.4202e-01 ] -9.97217e-01 1.00139e+00 -1.18921e-01
[ 5.4051e-01 5.4051e-01 5.4051e-01 5.4051e-01 5.4051e-01 ] -9.97190e-01 1.00140e+00 -1.15297e-01
[ 5.3906e-01 5.3906e-01 5.3906e-01 5.3906e-01 5.3906e-01 ] -9.97165e-01 1.00141e+00 -1.11802e-01
[ 5.3767e-01 5.3767e-01 5.3767e-01 5.3767e-01 5.3767e-01 ] -9.97141e-01 1.00142e+00 -1.08431e-01
[ 5.3632e-01 5.3632e-01 5.3632e-01 5.3632e-01 5.3632e-01 ] -9.97119e-01 1.00143e+00 -1.05179e-01
[ 5.3503e-01 5.3503e-01 5.3503e-01 5.3503e-01 5.3503e-01 ] -9.97099e-01 1.00144e+00 -1.02042e-01
[ 5.3378e-01 5.3378e-01 5.3378e-01 5.3378e-01 5.3378e-01 ] -9.97080e-01 1.00145e+00 -9.90136e-02
[ 5.3258e-01 5.3258e-01 5.3258e-01 5.3258e-01 5.3258e-01 ] -9.97064e-01 1.00146e+00 -9.60906e-02
[ 5.3142e-01 5.3142e-01 5.3142e-01 5.3142e-01 5.3142e-01 ] -9.97050e-01 1.00147e+00 -9.32685e-02
[ 5.3031e-01 5.3031e-01 5.3031e-01 5.3031e-01 5.3031e-01 ] -9.97037e-01 1.00147e+00 -9.05433e-02
[ 5.2923e-01 5.2923e-01 5.2923e-01 5.2923e-01 5.2923e-01 ] -9.97027e-01 1.00148e+00 -8.79111e-02
[ 5.2820e-01 5.2820e-01 5.2820e-01 5.2820e-01 5.2820e-01 ] -9.97020e-01 1.00148e+00 -8.53680e-02
[ 5.2721e-01 5.2721e-01 5.2721e-01 5.2721e-01 5.2721e-01 ] -9.97014e-01 1.00149e+00 -8.29105e-02
[ 5.2625e-01 5.2625e-01 5.2625e-01 5.2625e-01 5.2625e-01 ] -9.97011e-01 1.00149e+00 -8.05351e-02
[ 5.2533e-01 5.2533e-01 5.2533e-01 5.2533e-01 5.2533e-01 ] -9.97011e-01 1.00149e+00 -7.82384e-02
[ 5.2445e-01 5.2445e-01 5.2445e-01 5.2445e-01 5.2445e-01 ] -9.97012e-01 1.00149e+00 -7.60173e-02
[ 5.2359e-01 5.2359e-01 5.2359e-01 5.2359e-01 5.2359e-01 ] -9.97016e-01 1.00148e+00 -7.38688e-02
[ 5.2278e-01 5.2278e-01 5.2278e-01 5.2278e-01 5.2278e-01 ] -9.97023e-01 1.00148e+00 -7.17898e-02
[ 5.2199e-01 5.2199e-01 5.2199e-01 5.2199e-01 5.2199e-01 ] -9.97032e-01 1.00148e+00 -6.97775e-02
[ 5.2123e-01 5.2123e-01 5.2123e-01 5.2123e-01 5.2123e-01 ] -9.97044e-01 1.00147e+00 -6.78294e-02
[ 5.2051e-01 5.2051e-01 5.2051e-01 5.2051e-01 5.2051e-01 ] -9.97057e-01 1.00146e+00 -6.59427e-02
[ 5.1981e-01 5.1981e-01 5.1981e-01 5.1981e-01 5.1981e-01 ] -9.97074e-01 1.00146e+00 -6.41151e-02
[ 5.1913e-01 5.1913e-01 5.1913e-01 5.1913e-01 5.1913e-01 ] -9.97092e-01 1.00145e+00 -6.23442e-02
[ 5.1849e-01 5.1849e-01 5.1849e-01 5.1849e-01 5.1849e-01 ] -9.97113e-01 1.00144e+00 -6.06277e-02
[ 5.1787e-01 5.1787e-01 5.1787e-01 5.1787e-01 5.1787e-01 ] -9.97136e-01 1.00143e+00 -5.89634e-02
[ 5.1727e-01 5.1727e-01 5.1727e-01 5.1727e-01 5.1727e-01 ] -9.97161e-01 1.00141e+00 -5.73494e-02
[ 5.1670e-01 5.1670e-01 5.1670e-01 5.1670e-01 5.1670e-01 ] -9.97188e-01 1.00140e+00 -5.57837e-02
[ 5.1615e-01 5.1615e-01 5.1615e-01 5.1615e-01 5.1615e-01 ] -9.97217e-01 1.00139e+00 -5.42643e-02
[ 5.1562e-01 5.1562e-01 5.1562e-01 5.1562e-01 5.1562e-01 ] -9.97248e-01 1.00137e+00 -5.27896e-02
[ 5.1512e-01 5.1512e-01 5.1512e-01 5.1512e-01 5.1512e-01 ] -9.97281e-01 1.00135e+00 -5.13577e-02
[ 5.1463e-01 5.1463e-01 5.1463e-01 5.1463e-01 5.1463e-01 ] -9.97315e-01 1.00134e+00 -4.99671e-02
[ 5.1416e-01 5.1416e-01 5.1416e-01 5.1416e-01 5.1416e-01 ] -9.97352e-01 1.00132e+00 -4.86163e-02
[ 5.1371e-01 5.1371e-01 5.1371e-01 5.1371e-01 5.1371e-01 ] -9.97389e-01 1.00130e+00 -4.73037e-02
[ 5.1328e-01 5.1328e-01 5.1328e-01 5.1328e-01 5.1328e-01 ] -9.97429e-01 1.00128e+00 -4.60279e-02
[ 5.1286e-01 5.1286e-01 5.1286e-01 5.1286e-01 5.1286e-01 ] -9.97469e-01 1.00126e+00 -4.47877e-02
[ 5.1246e-01 5.1246e-01 5.1246e-01 5.1246e-01 5.1246e-01 ] -9.97511e-01 1.00124e+00 -4.35817e-02
[ 5.1208e-01 5.1208e-01 5.1208e-01 5.1208e-01 5.1208e-01 ] -9.97554e-01 1.00122e+00 -4.24087e-02
[ 5.1171e-01 5.1171e-01 5.1171e-01 5.1171e-01 5.1171e-01 ] -9.97598e-01 1.00120e+00 -4.12677e-02
[ 5.1136e-01 5.1136e-01 5.1136e-01 5.1136e-01 5.1136e-01 ] -9.97643e-01 1.00117e+00 -4.01573e-02
[ 5.1102e-01 5.1102e-01 5.1102e-01 5.1102e-01 5.1102e-01 ] -9.97688e-01 1.00115e+00 -3.90768e-02
[ 5.1069e-01 5.1069e-01 5.1069e-01 5.1069e-01 5.1069e-01 ] -9.97735e-01 1.00113e+00 -3.80249e-02
[ 5.1037e-01 5.1037e-01 5.1037e-01 5.1037e-01 5.1037e-01 ] -9.97782e-01 1.00111e+00 -3.70008e-02
[ 5.1007e-01 5.1007e-01 5.1007e-01 5.1007e-01 5.1007e-01 ] -9.97829e-01 1.00108e+00 -3.60036e-02
[ 5.0977e-01 5.0977e-01 5.0977e-01 5.0977e-01 5.0977e-01 ] -9.97877e-01 1.00106e+00 -3.50325e-02
[ 5.0949e-01 5.0949e-01 5.0949e-01 5.0949e-01 5.0949e-01 ] -9.97926e-01 1.00103e+00 -3.40865e-02
[ 5.0922e-01 5.0922e-01 5.0922e-01 5.0922e-01 5.0922e-01 ] -9.97974e-01 1.00101e+00 -3.31650e-02
[ 5.0896e-01 5.0896e-01 5.0896e-01 5.0896e-01 5.0896e-01 ] -9.98023e-01 1.00099e+00 -3.22672e-02
[ 5.0871e-01 5.0871e-01 5.0871e-01 5.0871e-01 5.0871e-01 ] -9.98072e-01 1.00096e+00 -3.13923e-02
[ 5.0846e-01 5.0846e-01 5.0846e-01 5.0846e-01 5.0846e-01 ] -9.98121e-01 1.00094e+00 -3.05397e-02
[ 5.0823e-01 5.0823e-01 5.0823e-01 5.0823e-01 5.0823e-01 ] -9.98169e-01 1.00091e+00 -2.97088e-02
[ 5.0800e-01 5.0800e-01 5.0800e-01 5.0800e-01 5.0800e-01 ] -9.98218e-01 1.00089e+00 -2.88989e-02
[ 5.0778e-01 5.0778e-01 5.0778e-01 5.0778e-01 5.0778e-01 ] -9.98266e-01 1.00086e+00 -2.81094e-02
[ 5.0757e-01 5.0757e-01 5.0757e-01 5.0757e-01 5.0757e-01 ] -9.98314e-01 1.00084e+00 -2.73398e-02
[ 5.0736e-01 5.0736e-01 5.0736e-01 5.0736e-01 5.0736e-01 ] -9.98361e-01 1.00082e+00 -2.65896e-02
[ 5.0716e-01 5.0716e-01 5.0716e-01 5.0716e-01 5.0716e-01 ] -9.98409e-01 1.00079e+00 -2.58582e-02
[ 5.0697e-01 5.0697e-01 5.0697e-01 5.0697e-01 5.0697e-01 ] -9.98455e-01 1.00077e+00 -2.51451e-02
[ 5.0679e-01 5.0679e-01 5.0679e-01 5.0679e-01 5.0679e-01 ] -9.98501e-01 1.00075e+00 -2.44499e-02
[ 5.0661e-01 5.0661e-01 5.0661e-01 5.0661e-01 5.0661e-01 ] -9.98547e-01 1.00072e+00 -2.37721e-02
[ 5.0643e-01 5.0643e-01 5.0643e-01 5.0643e-01 5.0643e-01 ] -9.98592e-01 1.00070e+00 -2.31112e-02
[ 5.0626e-01 5.0626e-01 5.0626e-01 5.0626e-01 5.0626e-01 ] -9.98636e-01 1.00068e+00 -2.24668e-02
[ 5.0610e-01 5.0610e-01 5.0610e-01 5.0610e-01 5.0610e-01 ] -9.98680e-01 1.00066e+00 -2.18386e-02
[ 5.0594e-01 5.0594e-01 5.0594e-01 5.0594e-01 5.0594e-01 ] -9.98723e-01 1.00064e+00 -2.12261e-02
[ 5.0578e-01 5.0578e-01 5.0578e-01 5.0578e-01 5.0578e-01 ] -9.98765e-01 1.00062e+00 -2.06290e-02
[ 5.0563e-01 5.0563e-01 5.0563e-01 5.0563e-01 5.0563e-01 ] -9.98806e-01 1.00060e+00 -2.00469e-02
[ 5.0549e-01 5.0549e-01 5.0549e-01 5.0549e-01 5.0549e-01 ] -9.98846e-01 1.00058e+00 -1.94794e-02
[ 5.0534e-01 5.0534e-01 5.0534e-01 5.0534e-01 5.0534e-01 ] -9.98886e-01 1.00056e+00 -1.89262e-02
[ 5.0521e-01 5.0521e-01 5.0521e-01 5.0521e-01 5.0521e-01 ] -9.98925e-01 1.00054e+00 -1.83869e-02
[ 5.0507e-01 5.0507e-01 5.0507e-01 5.0507e-01 5.0507e-01 ] -9.98963e-01 1.00052e+00 -1.78614e-02
[ 5.0494e-01 5.0494e-01 5.0494e-01 5.0494e-01 5.0494e-01 ] -9.99000e-01 1.00050e+00 -1.73491e-02
[ 5.0481e-01 5.0481e-01 5.0481e-01 5.0481e-01 5.0481e-01 ] -9.99036e-01 1.00048e+00 -1.68499e-02
[ 5.0469e-01 5.0469e-01 5.0469e-01 5.0469e-01 5.0469e-01 ] -9.99071e-01 1.00046e+00 -1.63634e-02
[ 5.0457e-01 5.0457e-01 5.0457e-01 5.0457e-01 5.0457e-01 ] -9.99106e-01 1.00045e+00 -1.58894e-02
[ 5.0445e-01 5.0445e-01 5.0445e-01 5.0445e-01 5.0445e-01 ] -9.99139e-01 1.00043e+00 -1.54275e-02
[ 5.0434e-01 5.0434e-01 5.0434e-01 5.0434e-01 5.0434e-01 ] -9.99172e-01 1.00041e+00 -1.49775e-02
[ 5.0422e-01 5.0422e-01 5.0422e-01 5.0422e-01 5.0422e-01 ] -9.99203e-01 1.00040e+00 -1.45392e-02
[ 5.0411e-01 5.0411e-01 5.0411e-01 5.0411e-01 5.0411e-01 ] -9.99234e-01 1.00038e+00 -1.41122e-02
[ 5.0401e-01 5.0401e-01 5.0401e-01 5.0401e-01 5.0401e-01 ] -9.99264e-01 1.00037e+00 -1.36964e-02
[ 5.0390e-01 5.0390e-01 5.0390e-01 5.0390e-01 5.0390e-01 ] -9.99293e-01 1.00035e+00 -1.32914e-02
[ 5.0380e-01 5.0380e-01 5.0380e-01 5.0380e-01 5.0380e-01 ] -9.99321e-01 1.00034e+00 -1.28971e-02
[ 5.0370e-01 5.0370e-01 5.0370e-01 5.0370e-01 5.0370e-01 ] -9.99348e-01 1.00033e+00 -1.25131e-02
[ 5.0361e-01 5.0361e-01 5.0361e-01 5.0361e-01 5.0361e-01 ] -9.99375e-01 1.00031e+00 -1.21393e-02
[ 5.0351e-01 5.0351e-01 5.0351e-01 5.0351e-01 5.0351e-01 ] -9.99401e-01 1.00030e+00 -1.17755e-02
[ 5.0342e-01 5.0342e-01 5.0342e-01 5.0342e-01 5.0342e-01 ] -9.99425e-01 1.00029e+00 -1.14214e-02
[ 5.0333e-01 5.0333e-01 5.0333e-01 5.0333e-01 5.0333e-01 ] -9.99449e-01 1.00028e+00 -1.10767e-02
[ 5.0324e-01 5.0324e-01 5.0324e-01 5.0324e-01 5.0324e-01 ] -9.99472e-01 1.00026e+00 -1.07414e-02
[ 5.0316e-01 5.0316e-01 5.0316e-01 5.0316e-01 5.0316e-01 ] -9.99495e-01 1.00025e+00 -1.04151e-02
[ 5.0307e-01 5.0307e-01 5.0307e-01 5.0307e-01 5.0307e-01 ] -9.99516e-01 1.00024e+00 -1.00976e-02
[ 5.0299e-01 5.0299e-01 5.0299e-01 5.0299e-01 5.0299e-01 ] -9.99537e-01 1.00023e+00 -9.78889e-03
[ 5.0291e-01 5.0291e-01 5.0291e-01 5.0291e-01 5.0291e-01 ] -9.99557e-01 1.00022e+00 -9.48859e-03
[ 5.0283e-01 5.0283e-01 5.0283e-01 5.0283e-01 5.0283e-01 ] -9.99577e-01 1.00021e+00 -9.19656e-03
[ 5.0276e-01 5.0276e-01 5.0276e-01 5.0276e-01 5.0276e-01 ] -9.99595e-01 1.00020e+00 -8.91261e-03
[ 5.0268e-01 5.0268e-01 5.0268e-01 5.0268e-01 5.0268e-01 ] -9.99613e-01 1.00019e+00 -8.63654e-03
[ 5.0261e-01 5.0261e-01 5.0261e-01 5.0261e-01 5.0261e-01 ] -9.99631e-01 1.00018e+00 -8.36819e-03
[ 5.0254e-01 5.0254e-01 5.0254e-01 5.0254e-01 5.0254e-01 ] -9.99647e-01 1.00018e+00 -8.10736e-03
[ 5.0247e-01 5.0247e-01 5.0247e-01 5.0247e-01 5.0247e-01 ] -9.99664e-01 1.00017e+00 -7.85387e-03
[ 5.0240e-01 5.0240e-01 5.0240e-01 5.0240e-01 5.0240e-01 ] -9.99679e-01 1.00016e+00 -7.60756e-03
[ 5.0233e-01 5.0233e-01 5.0233e-01 5.0233e-01 5.0233e-01 ] -9.99694e-01 1.00015e+00 -7.36824e-03
[ 5.0227e-01 5.0227e-01 5.0227e-01 5.0227e-01 5.0227e-01 ] -9.99708e-01 1.00015e+00 -7.13576e-03
[ 5.0221e-01 5.0221e-01 5.0221e-01 5.0221e-01 5.0221e-01 ] -9.99722e-01 1.00014e+00 -6.90994e-03
[ 5.0215e-01 5.0215e-01 5.0215e-01 5.0215e-01 5.0215e-01 ] -9.99735e-01 1.00013e+00 -6.69063e-03
[ 5.0209e-01 5.0209e-01 5.0209e-01 5.0209e-01 5.0209e-01 ] -9.99747e-01 1.00013e+00 -6.47766e-03
[ 5.0203e-01 5.0203e-01 5.0203e-01 5.0203e-01 5.0203e-01 ] -9.99759e-01 1.00012e+00 -6.27088e-03
[ 5.0197e-01 5.0197e-01 5.0197e-01 5.0197e-01 5.0197e-01 ] -9.99771e-01 1.00011e+00 -6.07013e-03
[ 5.0191e-01 5.0191e-01 5.0191e-01 5.0191e-01 5.0191e-01 ] -9.99782e-01 1.00011e+00 -5.87526e-03
[ 5.0186e-01 5.0186e-01 5.0186e-01 5.0186e-01 5.0186e-01 ] -9.99793e-01 1.00010e+00 -5.68613e-03
[ 5.0181e-01 5.0181e-01 5.0181e-01 5.0181e-01 5.0181e-01 ] -9.99803e-01 1.00010e+00 -5.50258e-03
[ 5.0175e-01 5.0175e-01 5.0175e-01 5.0175e-01 5.0175e-01 ] -9.99813e-01 1.00009e+00 -5.32449e-03
[ 5.0170e-01 5.0170e-01 5.0170e-01 5.0170e-01 5.0170e-01 ] -9.99822e-01 1.00009e+00 -5.15170e-03
[ 5.0165e-01 5.0165e-01 5.0165e-01 5.0165e-01 5.0165e-01 ] -9.99831e-01 1.00008e+00 -4.98408e-03
[ 5.0161e-01 5.0161e-01 5.0161e-01 5.0161e-01 5.0161e-01 ] -9.99839e-01 1.00008e+00 -4.82149e-03
[ 5.0156e-01 5.0156e-01 5.0156e-01 5.0156e-01 5.0156e-01 ] -9.99847e-01 1.00008e+00 -4.66381e-03
