 2.471e+01 4.1152e-01 4.1152e-01 [ 4.0918e-01 2.3387e-03 ] 5.8848e-01
 2.482e+01 4.1043e-01 4.1043e-01 [ 4.0808e-01 2.3487e-03 ] 5.8957e-01
 2.493e+01 4.0933e-01 4.0933e-01 [ 4.0698e-01 2.3586e-03 ] 5.9067e-01
 2.505e+01 4.0823e-01 4.0823e-01 [ 4.0586e-01 2.3685e-03 ] 5.9177e-01
 2.516e+01 4.0712e-01 4.0712e-01 [ 4.0474e-01 2.3784e-03 ] 5.9288e-01
 2.527e+01 4.0599e-01 4.0599e-01 [ 4.0360e-01 2.3882e-03 ] 5.9401e-01
 2.539e+01 4.0486e-01 4.0486e-01 [ 4.0246e-01 2.3979e-03 ] 5.9514e-01
 2.550e+01 4.0372e-01 4.0372e-01 [ 4.0131e-01 2.4077e-03 ] 5.9628e-01
 2.561e+01 4.0257e-01 4.0257e-01 [ 4.0015e-01 2.4174e-03 ] 5.9743e-01
 2.573e+01 4.0141e-01 4.0141e-01 [ 3.9898e-01 2.4270e-03 ] 5.9859e-01
 2.584e+01 4.0024e-01 4.0024e-01 [ 3.9780e-01 2.4366e-03 ] 5.9976e-01
 2.595e+01 3.9906e-01 3.9906e-01 [ 3.9662e-01 2.4461e-03 ] 6.0094e-01
 2.607e+01 3.9787e-01 3.9787e-01 [ 3.9542e-01 2.4556e-03 ] 6.0213e-01
 2.618e+01 3.9668e-01 3.9668e-01 [ 3.9421e-01 2.4650e-03 ] 6.0332e-01
 2.629e+01 3.9547e-01 3.9547e-01 [ 3.9299e-01 2.4744e-03 ] 6.0453e-01
 2.641e+01 3.9425e-01 3.9425e-01 [ 3.9177e-01 2.4837e-03 ] 6.0575e-01
 2.652e+01 3.9302e-01 3.9302e-01 [ 3.9053e-01 2.4929e-03 ] 6.0698e-01
 2.663e+01 3.9178e-01 3.9178e-01 [ 3.8928e-01 2.5021e-03 ] 6.0822e-01
 2.675e+01 3.9053e-01 3.9053e-01 [ 3.8802e-01 2.5112e-03 ] 6.0947e-01
 2.686e+01 3.8927e-01 3.8927e-01 [ 3.8675e-01 2.5203e-03 ] 6.1073e-01
 2.697e+01 3.8800e-01 3.8800e-01 [ 3.8547e-01 2.5292e-03 ] 6.1200e-01
 2.709e+01 3.8672e-01 3.8672e-01 [ 3.8418e-01 2.5381e-03 ] 6.1328e-01
 2.720e+01 3.8542e-01 3.8542e-01 [ 3.8288e-01 2.5470e-03 ] 6.1458e-01
 2.731e+01 3.8411e-01 3.8411e-01 [ 3.8156e-01 2.5557e-03 ] 6.1589e-01
 2.743e+01 3.8280e-01 3.8280e-01 [ 3.8023e-01 2.5643e-03 ] 6.1720e-01
 2.754e+01 3.8146e-01 3.8146e-01 [ 3.7889e-01 2.5729e-03 ] 6.1854e-01
 2.765e+01 3.8012e-01 3.8012e-01 [ 3.7754e-01 2.5814e-03 ] 6.1988e-01
 2.777e+01 3.7876e-01 3.7876e-01 [ 3.7617e-01 2.5898e-03 ] 6.2124e-01
 2.788e+01 3.7739e-01 3.7739e-01 [ 3.7479e-01 2.5981e-03 ] 6.2261e-01
 2.799e+01 3.7600e-01 3.7600e-01 [ 3.7340e-01 2.6062e-03 ] 6.2400e-01
 2.811e+01 3.7460e-01 3.7460e-01 [ 3.7199e-01 2.6143e-03 ] 6.2540e-01
 2.822e+01 3.7319e-01 3.7319e-01 [ 3.7056e-01 2.6223e-03 ] 6.2681e-01
 2.833e+01 3.7176e-01 3.7176e-01 [ 3.6913e-01 2.6302e-03 ] 6.2824e-01
 2.845e+01 3.7031e-01 3.7031e-01 [ 3.6767e-01 2.6380e-03 ] 6.2969e-01
 2.856e+01 3.6885e-01 3.6885e-01 [ 3.6621e-01 2.6456e-03 ] 6.3115e-01
 2.867e+01 3.6738e-01 3.6738e-01 [ 3.6472e-01 2.6532e-03 ] 6.3262e-01
 2.879e+01 3.6588e-01 3.6588e-01 [ 3.6322e-01 2.6606e-03 ] 6.3412e-01
 2.890e+01 3.6438e-01 3.6438e-01 [ 3.6171e-01 2.6679e-03 ] 6.3562e-01
 2.901e+01 3.6285e-01 3.6285e-01 [ 3.6018e-01 2.6751e-03 ] 6.3715e-01
 2.913e+01 3.6131e-01 3.6131e-01 [ 3.5863e-01 2.6822e-03 ] 6.3869e-01
 2.924e+01 3.5975e-01 3.5975e-01 [ 3.5706e-01 2.6891e-03 ] 6.4025e-01
