 2.833e+00 5.1673e-01 5.1673e-01 [ 5.1627e-01 4.5972e-04 ] 4.8327e-01
 2.947e+00 5.1695e-01 5.1695e-01 [ 5.1648e-01 4.6885e-04 ] 4.8305e-01
 3.060e+00 5.1689e-01 5.1689e-01 [ 5.1642e-01 4.7769e-04 ] 4.8311e-01
 3.173e+00 5.1662e-01 5.1662e-01 [ 5.1613e-01 4.8629e-04 ] 4.8338e-01
 3.287e+00 5.1618e-01 5.1618e-01 [ 5.1568e-01 4.9468e-04 ] 4.8382e-01
 3.400e+00 5.1561e-01 5.1561e-01 [ 5.1510e-01 5.0288e-04 ] 4.8439e-01
 3.513e+00 5.1493e-01 5.1493e-01 [ 5.1442e-01 5.1093e-04 ] 4.8507e-01
 3.627e+00 5.1419e-01 5.1419e-01 [ 5.1367e-01 5.1883e-04 ] 4.8581e-01
 3.740e+00 5.1340e-01 5.1340e-01 [ 5.1287e-01 5.2660e-04 ] 4.8660e-01
 3.853e+00 5.1257e-01 5.1257e-01 [ 5.1203e-01 5.3428e-04 ] 4.8743e-01
 3.967e+00 5.1172e-01 5.1172e-01 [ 5.1118e-01 5.4187e-04 ] 4.8828e-01
 4.080e+00 5.1086e-01 5.1086e-01 [ 5.1031e-01 5.4938e-04 ] 4.8914e-01
 4.193e+00 5.1000e-01 5.1000e-01 [ 5.0944e-01 5.5683e-04 ] 4.9000e-01
 4.307e+00 5.0914e-01 5.0914e-01 [ 5.0857e-01 5.6423e-04 ] 4.9086e-01
 4.420e+00 5.0829e-01 5.0829e-01 [ 5.0772e-01 5.7159e-04 ] 4.9171e-01
 4.533e+00 5.0746e-01 5.0746e-01 [ 5.0688e-01 5.7892e-04 ] 4.9254e-01
 4.647e+00 5.0664e-01 5.0664e-01 [ 5.0605e-01 5.8623e-04 ] 4.9336e-01
 4.760e+00 5.0584e-01 5.0584e-01 [ 5.0525e-01 5.9352e-04 ] 4.9416e-01
 4.873e+00 5.0506e-01 5.0506e-01 [ 5.0446e-01 6.0080e-04 ] 4.9494e-01
 4.987e+00 5.0431e-01 5.0431e-01 [ 5.0370e-01 6.0808e-04 ] 4.9569e-01
 5.100e+00 5.0357e-01 5.0357e-01 [ 5.0296e-01 6.1536e-04 ] 4.9643e-01
 5.213e+00 5.0286e-01 5.0286e-01 [ 5.0224e-01 6.2265e-04 ] 4.9714e-01
 5.327e+00 5.0217e-01 5.0217e-01 [ 5.0154e-01 6.2995e-04 ] 4.9783e-01
 5.440e+00 5.0150e-01 5.0150e-01 [ 5.0086e-01 6.3727e-04 ] 4.9850e-01
 5.553e+00 5.0085e-01 5.0085e-01 [ 5.0021e-01 6.4461e-04 ] 4.9915e-01
 5.667e+00 5.0022e-01 5.0022e-01 [ 4.9957e-01 6.5197e-04 ] 4.9978e-01
 5.780e+00 4.9962e-01 4.9962e-01 [ 4.9896e-01 6.5935e-04 ] 5.0038e-01
 5.893e+00 4.9903e-01 4.9903e-01 [ 4.9836e-01 6.6677e-04 ] 5.0097e-01
 6.007e+00 4.9846e-01 4.9846e-01 [ 4.9778e-01 6.7421e-04 ] 5.0154e-01
 6.120e+00 4.9790e-01 4.9790e-01 [ 4.9722e-01 6.8168e-04 ] 5.0210e-01
 6.233e+00 4.9736e-01 4.9736e-01 [ 4.9668e-01 6.8919e-04 ] 5.0264e-01
 6.347e+00 4.9684e-01 4.9684e-01 [ 4.9615e-01 6.9674e-04 ] 5.0316e-01
 6.460e+00 4.9633e-01 4.9633e-01 [ 4.9563e-01 7.0431e-04 ] 5.0367e-01
 6.573e+00 4.9584e-01 4.9584e-01 [ 4.9513e-01 7.1193e-04 ] 5.0416e-01
 6.687e+00 4.9536e-01 4.9536e-01 [ 4.9464e-01 7.1958e-04 ] 5.0464e-01
 6.800e+00 4.9489e-01 4.9489e-01 [ 4.9416e-01 7.2728e-04 ] 5.0511e-01
 6.913e+00 4.9443e-01 4.9443e-01 [ 4.9370e-01 7.3501e-04 ] 5.0557e-01
 7.027e+00 4.9398e-01 4.9398e-01 [ 4.9324e-01 7.4278e-04 ] 5.0602e-01
 7.140e+00 4.9354e-01 4.9354e-01 [ 4.9279e-01 7.5059e-04 ] 5.0646e-01
 7.253e+00 4.9311e-01 4.9311e-01 [ 4.9235e-01 7.5844e-04 ] 5.0689e-01
 7.367e+00 4.9269e-01 4.9269e-01 [ 4.9192e-01 7.6634e-04 ] 5.0731e-01
 7.480e+00 4.9227e-01 4.9227e-01 [ 4.9150e-01 7.7427e-04 ] 5.0773e-01
 7.593e+00 4.9186e-01 4.9186e-01 [ 4.9108e-01 7.8224e-04 ] 5.0814e-01
 7.707e+00 4.9146e-01 4.9146e-01 [ 4.9067e-01 7.9025e-04 ] 5.0854e-01
 7.820e+00 4.9106e-01 4.9106e-01 [ 4.9026e-01 7.9831e-04 ] 5.0894e-01
 7.933e+00 4.9067e-01 4.9067e-01 [ 4.8986e-01 8.0640e-04 ] 5.0933e-01
 8.047e+00 4.9028e-01 4.9028e-01 [ 4.8946e-01 8.1453e-04 ] 5.0972e-01
 8.160e+00 4.8989e-01 4.8989e-01 [ 4.8907e-01 8.2271e-04 ] 5.1011e-01
 8.273e+00 4.8951e-01 4.8951e-01 [ 4.8868e-01 8.3092e-04 ] 5.1049e-01
 8.387e+00 4.8913e-01 4.8913e-01 [ 4.8829e-01 8.3917e-04 ] 5.1087e-01
 8.500e+00 4.8875e-01 4.8875e-01 [ 4.8790e-01 8.4746e-04 ] 5.1125e-01
 8.613e+00 4.8838e-01 4.8838e-01 [ 4.8752e-01 8.5579e-04 ] 5.1162e-01
 8.727e+00 4.8800e-01 4.8800e-01 [ 4.8714e-01 8.6415e-04 ] 5.1200e-01
 8.840e+00 4.8763e-01 4.8763e-01 [ 4.8676e-01 8.7255e-04 ] 5.1237e-01
 8.953e+00 4.8726e-01 4.8726e-01 [ 4.8637e-01 8.8099e-04 ] 5.1274e-01
 9.067e+00 4.8688e-01 4.8688e-01 [ 4.8599e-01 8.8947e-04 ] 5.1312e-01
 9.180e+00 4.8651e-01 4.8651e-01 [ 4.8562e-01 8.9798e-04 ] 5.1349e-01
 9.293e+00 4.8614e-01 4.8614e-01 [ 4.8524e-01 9.0652e-04 ] 5.1386e-01
 9.407e+00 4.8577e-01 4.8577e-01 [ 4.8486e-01 9.1510e-04 ] 5.1423e-01
 9.520e+00 4.8540e-01 4.8540e-01 [ 4.8447e-01 9.2371e-04 ] 5.1460e-01
 9.633e+00 4.8503e-01 4.8503e-01 [ 4.8409e-01 9.3236e-04 ] 5.1497e-01
 9.747e+00 4.8465e-01 4.8465e-01 [ 4.8371e-01 9.4104e-04 ] 5.1535e-01
 9.860e+00 4.8428e-01 4.8428e-01 [ 4.8333e-01 9.4975e-04 ] 5.1572e-01
 9.973e+00 4.8390e-01 4.8390e-01 [ 4.8294e-01 9.5849e-04 ] 5.1610e-01
 1.009e+01 4.8352e-01 4.8352e-01 [ 4.8256e-01 9.6727e-04 ] 5.1648e-01
 1.020e+01 4.8314e-01 4.8314e-01 [ 4.8217e-01 9.7607e-04 ] 5.1686e-01
 1.031e+01 4.8276e-01 4.8276e-01 [ 4.8178e-01 9.8491e-04 ] 5.1724e-01
 1.043e+01 4.8238e-01 4.8238e-01 [ 4.8139e-01 9.9377e-04 ] 5.1762e-01
 1.054e+01 4.8200e-01 4.8200e-01 [ 4.8099e-01 1.0027e-03 ] 5.1800e-01
 1.065e+01 4.8161e-01 4.8161e-01 [ 4.8060e-01 1.0116e-03 ] 5.1839e-01
 1.077e+01 4.8122e-01 4.8122e-01 [ 4.8020e-01 1.0205e-03 ] 5.1878e-01
 1.088e+01 4.8083e-01 4.8083e-01 [ 4.7980e-01 1.0295e-03 ] 5.1917e-01
 1.099e+01 4.8043e-01 4.8043e-01 [ 4.7940e-01 1.0385e-03 ] 5.1957e-01
 1.111e+01 4.8004e-01 4.8004e-01 [ 4.7899e-01 1.0475e-03 ] 5.1996e-01
 1.122e+01 4.7964e-01 4.7964e-01 [ 4.7858e-01 1.0566e-03 ] 5.2036e-01
 1.133e+01 4.7923e-01 4.7923e-01 [ 4.7817e-01 1.0657e-03 ] 5.2077e-01
 1.145e+01 4.7883e-01 4.7883e-01 [ 4.7775e-01 1.0748e-03 ] 5.2117e-01
 1.156e+01 4.7842e-01 4.7842e-01 [ 4.7734e-01 1.0839e-03 ] 5.2158e-01
 1.167e+01 4.7801e-01 4.7801e-01 [ 4.7692e-01 1.0930e-03 ] 5.2199e-01
 1.179e+01 4.7760e-01 4.7760e-01 [ 4.7649e-01 1.1022e-03 ] 5.2240e-01
 1.190e+01 4.7718e-01 4.7718e-01 [ 4.7607e-01 1.1114e-03 ] 5.2282e-01
 1.201e+01 4.7676e-01 4.7676e-01 [ 4.7564e-01 1.1206e-03 ] 5.2324e-01
 1.213e+01 4.7633e-01 4.7633e-01 [ 4.7520e-01 1.1299e-03 ] 5.2367e-01
 1.224e+01 4.7591e-01 4.7591e-01 [ 4.7477e-01 1.1391e-03 ] 5.2409e-01
 1.235e+01 4.7547e-01 4.7547e-01 [ 4.7433e-01 1.1484e-03 ] 5.2453e-01
 1.247e+01 4.7504e-01 4.7504e-01 [ 4.7388e-01 1.1577e-03 ] 5.2496e-01
 1.258e+01 4.7460e-01 4.7460e-01 [ 4.7343e-01 1.1670e-03 ] 5.2540e-01
 1.269e+01 4.7416e-01 4.7416e-01 [ 4.7298e-01 1.1764e-03 ] 5.2584e-01
 1.281e+01 4.7371e-01 4.7371e-01 [ 4.7253e-01 1.1857e-03 ] 5.2629e-01
 1.292e+01 4.7327e-01 4.7327e-01 [ 4.7207e-01 1.1951e-03 ] 5.2673e-01
 1.303e+01 4.7281e-01 4.7281e-01 [ 4.7161e-01 1.2045e-03 ] 5.2719e-01
 1.315e+01 4.7236e-01 4.7236e-01 [ 4.7114e-01 1.2139e-03 ] 5.2764e-01
 1.326e+01 4.7190e-01 4.7190e-01 [ 4.7067e-01 1.2233e-03 ] 5.2810e-01
 1.337e+01 4.7143e-01 4.7143e-01 [ 4.7020e-01 1.2328e-03 ] 5.2857e-01
 1.349e+01 4.7096e-01 4.7096e-01 [ 4.6972e-01 1.2422e-03 ] 5.2904e-01
 1.360e+01 4.7049e-01 4.7049e-01 [ 4.6924e-01 1.2517e-03 ] 5.2951e-01
 1.371e+01 4.7002e-01 4.7002e-01 [ 4.6875e-01 1.2612e-03 ] 5.2998e-01
 1.383e+01 4.6954e-01 4.6954e-01 [ 4.6826e-01 1.2707e-03 ] 5.3046e-01
 1.394e+01 4.6905e-01 4.6905e-01 [ 4.6777e-01 1.2802e-03 ] 5.3095e-01
 1.405e+01 4.6856e-01 4.6856e-01 [ 4.6727e-01 1.2897e-03 ] 5.3144e-01
 1.417e+01 4.6807e-01 4.6807e-01 [ 4.6677e-01 1.2993e-03 ] 5.3193e-01
 1.428e+01 4.6757e-01 4.6757e-01 [ 4.6626e-01 1.3088e-03 ] 5.3243e-01
 1.439e+01 4.6707e-01 4.6707e-01 [ 4.6575e-01 1.3184e-03 ] 5.3293e-01
 1.451e+01 4.6657e-01 4.6657e-01 [ 4.6524e-01 1.3280e-03 ] 5.3343e-01
 1.462e+01 4.6606e-01 4.6606e-01 [ 4.6472e-01 1.3376e-03 ] 5.3394e-01
 1.473e+01 4.6554e-01 4.6554e-01 [ 4.6420e-01 1.3472e-03 ] 5.3446e-01
 1.485e+01 4.6503e-01 4.6503e-01 [ 4.6367e-01 1.3568e-03 ] 5.3497e-01
 1.496e+01 4.6450e-01 4.6450e-01 [ 4.6314e-01 1.3664e-03 ] 5.3550e-01
 1.507e+01 4.6398e-01 4.6398e-01 [ 4.6260e-01 1.3760e-03 ] 5.3602e-01
 1.519e+01 4.6344e-01 4.6344e-01 [ 4.6206e-01 1.3857e-03 ] 5.3656e-01
 1.530e+01 4.6291e-01 4.6291e-01 [ 4.6151e-01 1.3953e-03 ] 5.3709e-01
 1.541e+01 4.6237e-01 4.6237e-01 [ 4.6096e-01 1.4050e-03 ] 5.3763e-01
 1.553e+01 4.6182e-01 4.6182e-01 [ 4.6041e-01 1.4147e-03 ] 5.3818e-01
 1.564e+01 4.6127e-01 4.6127e-01 [ 4.5985e-01 1.4243e-03 ] 5.3873e-01
 1.575e+01 4.6072e-01 4.6072e-01 [ 4.5928e-01 1.4340e-03 ] 5.3928e-01
 1.587e+01 4.6016e-01 4.6016e-01 [ 4.5872e-01 1.4437e-03 ] 5.3984e-01
 1.598e+01 4.5960e-01 4.5960e-01 [ 4.5814e-01 1.4534e-03 ] 5.4040e-01
 1.609e+01 4.5903e-01 4.5903e-01 [ 4.5756e-01 1.4631e-03 ] 5.4097e-01
 1.621e+01 4.5845e-01 4.5845e-01 [ 4.5698e-01 1.4728e-03 ] 5.4155e-01
 1.632e+01 4.5788e-01 4.5788e-01 [ 4.5639e-01 1.4825e-03 ] 5.4212e-01
 1.643e+01 4.5729e-01 4.5729e-01 [ 4.5580e-01 1.4923e-03 ] 5.4271e-01
 1.655e+01 4.5671e-01 4.5671e-01 [ 4.5520e-01 1.5020e-03 ] 5.4329e-01
 1.666e+01 4.5611e-01 4.5611e-01 [ 4.5460e-01 1.5117e-03 ] 5.4389e-01
 1.677e+01 4.5552e-01 4.5552e-01 [ 4.5399e-01 1.5214e-03 ] 5.4448e-01
 1.689e+01 4.5491e-01 4.5491e-01 [ 4.5338e-01 1.5312e-03 ] 5.4509e-01
 1.700e+01 4.5431e-01 4.5431e-01 [ 4.5276e-01 1.5409e-03 ] 5.4569e-01
 1.711e+01 4.5369e-01 4.5369e-01 [ 4.5214e-01 1.5507e-03 ] 5.4631e-01
 1.723e+01 4.5308e-01 4.5308e-01 [ 4.5152e-01 1.5604e-03 ] 5.4692e-01
 1.734e+01 4.5245e-01 4.5245e-01 [ 4.5088e-01 1.5702e-03 ] 5.4755e-01
 1.745e+01 4.5183e-01 4.5183e-01 [ 4.5025e-01 1.5799e-03 ] 5.4817e-01
 1.757e+01 4.5119e-01 4.5119e-01 [ 4.4960e-01 1.5897e-03 ] 5.4881e-01
 1.768e+01 4.5055e-01 4.5055e-01 [ 4.4895e-01 1.5994e-03 ] 5.4945e-01
 1.779e+01 4.4991e-01 4.4991e-01 [ 4.4830e-01 1.6092e-03 ] 5.5009e-01
 1.791e+01 4.4926e-01 4.4926e-01 [ 4.4764e-01 1.6189e-03 ] 5.5074e-01
 1.802e+01 4.4861e-01 4.4861e-01 [ 4.4698e-01 1.6287e-03 ] 5.5139e-01
 1.813e+01 4.4795e-01 4.4795e-01 [ 4.4631e-01 1.6384e-03 ] 5.5205e-01
 1.825e+01 4.4728e-01 4.4728e-01 [ 4.4564e-01 1.6482e-03 ] 5.5272e-01
 1.836e+01 4.4661e-01 4.4661e-01 [ 4.4496e-01 1.6579e-03 ] 5.5339e-01
 1.847e+01 4.4594e-01 4.4594e-01 [ 4.4427e-01 1.6677e-03 ] 5.5406e-01
 1.859e+01 4.4526e-01 4.4526e-01 [ 4.4358e-01 1.6774e-03 ] 5.5474e-01
 1.870e+01 4.4457e-01 4.4457e-01 [ 4.4288e-01 1.6872e-03 ] 5.5543e-01
 1.881e+01 4.4388e-01 4.4388e-01 [ 4.4218e-01 1.6969e-03 ] 5.5612e-01
 1.893e+01 4.4318e-01 4.4318e-01 [ 4.4148e-01 1.7066e-03 ] 5.5682e-01
 1.904e+01 4.4248e-01 4.4248e-01 [ 4.4076e-01 1.7163e-03 ] 5.5752e-01
 1.915e+01 4.4177e-01 4.4177e-01 [ 4.4004e-01 1.7261e-03 ] 5.5823e-01
 1.927e+01 4.4106e-01 4.4106e-01 [ 4.3932e-01 1.7358e-03 ] 5.5894e-01
 1.938e+01 4.4034e-01 4.4034e-01 [ 4.3859e-01 1.7455e-03 ] 5.5966e-01
 1.949e+01 4.3961e-01 4.3961e-01 [ 4.3785e-01 1.7552e-03 ] 5.6039e-01
 1.961e+01 4.3888e-01 4.3888e-01 [ 4.3711e-01 1.7649e-03 ] 5.6112e-01
 1.972e+01 4.3814e-01 4.3814e-01 [ 4.3637e-01 1.7746e-03 ] 5.6186e-01
 1.983e+01 4.3740e-01 4.3740e-01 [ 4.3561e-01 1.7843e-03 ] 5.6260e-01
 1.995e+01 4.3665e-01 4.3665e-01 [ 4.3485e-01 1.7939e-03 ] 5.6335e-01
 2.006e+01 4.3589e-01 4.3589e-01 [ 4.3409e-01 1.8036e-03 ] 5.6411e-01
 2.017e+01 4.3513e-01 4.3513e-01 [ 4.3332e-01 1.8133e-03 ] 5.6487e-01
 2.029e+01 4.3436e-01 4.3436e-01 [ 4.3254e-01 1.8229e-03 ] 5.6564e-01
 2.040e+01 4.3359e-01 4.3359e-01 [ 4.3176e-01 1.8325e-03 ] 5.6641e-01
 2.051e+01 4.3281e-01 4.3281e-01 [ 4.3097e-01 1.8422e-03 ] 5.6719e-01
 2.063e+01 4.3203e-01 4.3203e-01 [ 4.3017e-01 1.8518e-03 ] 5.6797e-01
 2.074e+01 4.3123e-01 4.3123e-01 [ 4.2937e-01 1.8614e-03 ] 5.6877e-01
 2.085e+01 4.3044e-01 4.3044e-01 [ 4.2857e-01 1.8710e-03 ] 5.6956e-01
 2.097e+01 4.2963e-01 4.2963e-01 [ 4.2775e-01 1.8805e-03 ] 5.7037e-01
 2.108e+01 4.2882e-01 4.2882e-01 [ 4.2693e-01 1.8901e-03 ] 5.7118e-01
 2.119e+01 4.2801e-01 4.2801e-01 [ 4.2611e-01 1.8996e-03 ] 5.7199e-01
 2.131e+01 4.2718e-01 4.2718e-01 [ 4.2527e-01 1.9092e-03 ] 5.7282e-01
 2.142e+01 4.2635e-01 4.2635e-01 [ 4.2443e-01 1.9187e-03 ] 5.7365e-01
 2.153e+01 4.2552e-01 4.2552e-01 [ 4.2359e-01 1.9282e-03 ] 5.7448e-01
 2.165e+01 4.2467e-01 4.2467e-01 [ 4.2274e-01 1.9376e-03 ] 5.7533e-01
 2.176e+01 4.2383e-01 4.2383e-01 [ 4.2188e-01 1.9471e-03 ] 5.7617e-01
 2.187e+01 4.2297e-01 4.2297e-01 [ 4.2101e-01 1.9566e-03 ] 5.7703e-01
 2.199e+01 4.2211e-01 4.2211e-01 [ 4.2014e-01 1.9660e-03 ] 5.7789e-01
 2.210e+01 4.2124e-01 4.2124e-01 [ 4.1926e-01 1.9754e-03 ] 5.7876e-01
 2.221e+01 4.2036e-01 4.2036e-01 [ 4.1838e-01 1.9848e-03 ] 5.7964e-01
 2.233e+01 4.1948e-01 4.1948e-01 [ 4.1749e-01 1.9941e-03 ] 5.8052e-01
 2.244e+01 4.1859e-01 4.1859e-01 [ 4.1659e-01 2.0035e-03 ] 5.8141e-01
 2.255e+01 4.1770e-01 4.1770e-01 [ 4.1568e-01 2.0128e-03 ] 5.8230e-01
 2.267e+01 4.1679e-01 4.1679e-01 [ 4.1477e-01 2.0221e-03 ] 5.8321e-01
 2.278e+01 4.1588e-01 4.1588e-01 [ 4.1385e-01 2.0313e-03 ] 5.8412e-01
 2.289e+01 4.1497e-01 4.1497e-01 [ 4.1293e-01 2.0406e-03 ] 5.8503e-01
 2.301e+01 4.1404e-01 4.1404e-01 [ 4.1199e-01 2.0498e-03 ] 5.8596e-01
 2.312e+01 4.1311e-01 4.1311e-01 [ 4.1105e-01 2.0590e-03 ] 5.8689e-01
 2.323e+01 4.1217e-01 4.1217e-01 [ 4.1011e-01 2.0682e-03 ] 5.8783e-01
 2.335e+01 4.1123e-01 4.1123e-01 [ 4.0915e-01 2.0773e-03 ] 5.8877e-01
 2.346e+01 4.1028e-01 4.1028e-01 [ 4.0819e-01 2.0864e-03 ] 5.8972e-01
 2.357e+01 4.0932e-01 4.0932e-01 [ 4.0722e-01 2.0955e-03 ] 5.9068e-01
 2.369e+01 4.0835e-01 4.0835e-01 [ 4.0625e-01 2.1046e-03 ] 5.9165e-01
 2.380e+01 4.0738e-01 4.0738e-01 [ 4.0526e-01 2.1136e-03 ] 5.9262e-01
 2.391e+01 4.0640e-01 4.0640e-01 [ 4.0427e-01 2.1226e-03 ] 5.9360e-01
 2.403e+01 4.0541e-01 4.0541e-01 [ 4.0328e-01 2.1315e-03 ] 5.9459e-01
 2.414e+01 4.0441e-01 4.0441e-01 [ 4.0227e-01 2.1404e-03 ] 5.9559e-01
 2.425e+01 4.0341e-01 4.0341e-01 [ 4.0126e-01 2.1493e-03 ] 5.9659e-01
 2.437e+01 4.0240e-01 4.0240e-01 [ 4.0024e-01 2.1582e-03 ] 5.9760e-01
 2.448e+01 4.0138e-01 4.0138e-01 [ 3.9921e-01 2.1670e-03 ] 5.9862e-01
 2.459e+01 4.0035e-01 4.0035e-01 [ 3.9818e-01 2.1758e-03 ] 5.9965e-01
 2.471e+01 3.9932e-01 3.9932e-01 [ 3.9714e-01 2.1845e-03 ] 6.0068e-01
 2.482e+01 3.9828e-01 3.9828e-01 [ 3.9609e-01 2.1932e-03 ] 6.0172e-01
 2.493e+01 3.9723e-01 3.9723e-01 [ 3.9503e-01 2.2019e-03 ] 6.0277e-01
 2.505e+01 3.9617e-01 3.9617e-01 [ 3.9396e-01 2.2105e-03 ] 6.0383e-01
 2.516e+01 3.9511e-01 3.9511e-01 [ 3.9289e-01 2.2190e-03 ] 6.0489e-01
 2.527e+01 3.9404e-01 3.9404e-01 [ 3.9181e-01 2.2276e-03 ] 6.0596e-01
 2.539e+01 3.9296e-01 3.9296e-01 [ 3.9072e-01 2.2361e-03 ] 6.0704e-01
 2.550e+01 3.9187e-01 3.9187e-01 [ 3.8962e-01 2.2445e-03 ] 6.0813e-01
 2.561e+01 3.9077e-01 3.9077e-01 [ 3.8852e-01 2.2529e-03 ] 6.0923e-01
 2.573e+01 3.8967e-01 3.8967e-01 [ 3.8741e-01 2.2612e-03 ] 6.1033e-01
 2.584e+01 3.8855e-01 3.8855e-01 [ 3.8628e-01 2.2695e-03 ] 6.1145e-01
 2.595e+01 3.8743e-01 3.8743e-01 [ 3.8516e-01 2.2778e-03 ] 6.1257e-01
 2.607e+01 3.8631e-01 3.8631e-01 [ 3.8402e-01 2.2860e-03 ] 6.1369e-01
 2.618e+01 3.8517e-01 3.8517e-01 [ 3.8287e-01 2.2941e-03 ] 6.1483e-01
 2.629e+01 3.8402e-01 3.8402e-01 [ 3.8172e-01 2.3022e-03 ] 6.1598e-01
 2.641e+01 3.8287e-01 3.8287e-01 [ 3.8056e-01 2.3102e-03 ] 6.1713e-01
 2.652e+01 3.8171e-01 3.8171e-01 [ 3.7939e-01 2.3182e-03 ] 6.1829e-01
 2.663e+01 3.8054e-01 3.8054e-01 [ 3.7821e-01 2.3262e-03 ] 6.1946e-01
 2.675e+01 3.7936e-01 3.7936e-01 [ 3.7703e-01 2.3340e-03 ] 6.2064e-01
 2.686e+01 3.7817e-01 3.7817e-01 [ 3.7583e-01 2.3418e-03 ] 6.2183e-01
 2.697e+01 3.7698e-01 3.7698e-01 [ 3.7463e-01 2.3496e-03 ] 6.2302e-01
 2.709e+01 3.7578e-01 3.7578e-01 [ 3.7342e-01 2.3572e-03 ] 6.2422e-01
 2.720e+01 3.7456e-01 3.7456e-01 [ 3.7220e-01 2.3649e-03 ] 6.2544e-01
 2.731e+01 3.7334e-01 3.7334e-01 [ 3.7097e-01 2.3724e-03 ] 6.2666e-01
 2.743e+01 3.7211e-01 3.7211e-01 [ 3.6973e-01 2.3799e-03 ] 6.2789e-01
 2.754e+01 3.7087e-01 3.7087e-01 [ 3.6849e-01 2.3873e-03 ] 6.2913e-01
 2.765e+01 3.6963e-01 3.6963e-01 [ 3.6723e-01 2.3946e-03 ] 6.3037e-01
 2.777e+01 3.6837e-01 3.6837e-01 [ 3.6597e-01 2.4019e-03 ] 6.3163e-01
 2.788e+01 3.6710e-01 3.6710e-01 [ 3.6470e-01 2.4091e-03 ] 6.3290e-01
 2.799e+01 3.6583e-01 3.6583e-01 [ 3.6341e-01 2.4162e-03 ] 6.3417e-01
 2.811e+01 3.6455e-01 3.6455e-01 [ 3.6212e-01 2.4233e-03 ] 6.3545e-01
 2.822e+01 3.6325e-01 3.6325e-01 [ 3.6082e-01 2.4302e-03 ] 6.3675e-01
 2.833e+01 3.6195e-01 3.6195e-01 [ 3.5952e-01 2.4371e-03 ] 6.3805e-01
 2.845e+01 3.6064e-01 3.6064e-01 [ 3.5820e-01 2.4439e-03 ] 6.3936e-01
 2.856e+01 3.5932e-01 3.5932e-01 [ 3.5687e-01 2.4507e-03 ] 6.4068e-01
 2.867e+01 3.5799e-01 3.5799e-01 [ 3.5553e-01 2.4573e-03 ] 6.4201e-01
 2.879e+01 3.5665e-01 3.5665e-01 [ 3.5419e-01 2.4638e-03 ] 6.4335e-01
 2.890e+01 3.5530e-01 3.5530e-01 [ 3.5283e-01 2.4703e-03 ] 6.4470e-01
 2.901e+01 3.5395e-01 3.5395e-01 [ 3.5147e-01 2.4767e-03 ] 6.4605e-01
 2.913e+01 3.5258e-01 3.5258e-01 [ 3.5009e-01 2.4829e-03 ] 6.4742e-01
 2.924e+01 3.5120e-01 3.5120e-01 [ 3.4871e-01 2.4891e-03 ] 6.4880e-01
