 1.145e+01 5.7878e-01 5.7878e-01 [ 5.7878e-01 ] 4.2122e-01
 1.156e+01 5.7839e-01 5.7839e-01 [ 5.7839e-01 ] 4.2161e-01
 1.167e+01 5.7801e-01 5.7801e-01 [ 5.7801e-01 ] 4.2199e-01
 1.179e+01 5.7762e-01 5.7762e-01 [ 5.7762e-01 ] 4.2238e-01
 1.190e+01 5.7723e-01 5.7723e-01 [ 5.7723e-01 ] 4.2277e-01
 1.201e+01 5.7683e-01 5.7683e-01 [ 5.7683e-01 ] 4.2317e-01
 1.213e+01 5.7643e-01 5.7643e-01 [ 5.7643e-01 ] 4.2357e-01
 1.224e+01 5.7603e-01 5.7603e-01 [ 5.7603e-01 ] 4.2397e-01
 1.235e+01 5.7563e-01 5.7563e-01 [ 5.7563e-01 ] 4.2437e-01
 1.247e+01 5.7522e-01 5.7522e-01 [ 5.7522e-01 ] 4.2478e-01
 1.258e+01 5.7480e-01 5.7480e-01 [ 5.7480e-01 ] 4.2520e-01
 1.269e+01 5.7438e-01 5.7438e-01 [ 5.7438e-01 ] 4.2562e-01
 1.281e+01 5.7396e-01 5.7396e-01 [ 5.7396e-01 ] 4.2604e-01
 1.292e+01 5.7354e-01 5.7354e-01 [ 5.7354e-01 ] 4.2646e-01
 1.303e+01 5.7311e-01 5.7311e-01 [ 5.7311e-01 ] 4.2689e-01
 1.315e+01 5.7267e-01 5.7267e-01 [ 5.7267e-01 ] 4.2733e-01
 1.326e+01 5.7224e-01 5.7224e-01 [ 5.7224e-01 ] 4.2776e-01
 1.337e+01 5.7179e-01 5.7179e-01 [ 5.7179e-01 ] 4.2821e-01
 1.349e+01 5.7135e-01 5.7135e-01 [ 5.7135e-01 ] 4.2865e-01
 1.360e+01 5.7090e-01 5.7090e-01 [ 5.7090e-01 ] 4.2910e-01
 1.371e+01 5.7044e-01 5.7044e-01 [ 5.7044e-01 ] 4.2956e-01
 1.383e+01 5.6998e-01 5.6998e-01 [ 5.6998e-01 ] 4.3002e-01
 1.394e+01 5.6952e-01 5.6952e-01 [ 5.6952e-01 ] 4.3048e-01
 1.405e+01 5.6905e-01 5.6905e-01 [ 5.6905e-01 ] 4.3095e-01
 1.417e+01 5.6858e-01 5.6858e-01 [ 5.6858e-01 ] 4.3142e-01
 1.428e+01 5.6810e-01 5.6810e-01 [ 5.6810e-01 ] 4.3190e-01
 1.439e+01 5.6762e-01 5.6762e-01 [ 5.6762e-01 ] 4.3238e-01
 1.451e+01 5.6713e-01 5.6713e-01 [ 5.6713e-01 ] 4.3287e-01
 1.462e+01 5.6664e-01 5.6664e-01 [ 5.6664e-01 ] 4.3336e-01
 1.473e+01 5.6614e-01 5.6614e-01 [ 5.6614e-01 ] 4.3386e-01
 1.485e+01 5.6564e-01 5.6564e-01 [ 5.6564e-01 ] 4.3436e-01
 1.496e+01 5.6514e-01 5.6514e-01 [ 5.6514e-01 ] 4.3486e-01
 1.507e+01 5.6462e-01 5.6462e-01 [ 5.6462e-01 ] 4.3538e-01
 1.519e+01 5.6411e-01 5.6411e-01 [ 5.6411e-01 ] 4.3589e-01
 1.530e+01 5.6359e-01 5.6359e-01 [ 5.6359e-01 ] 4.3641e-01
 1.541e+01 5.6306e-01 5.6306e-01 [ 5.6306e-01 ] 4.3694e-01
 1.553e+01 5.6253e-01 5.6253e-01 [ 5.6253e-01 ] 4.3747e-01
 1.564e+01 5.6199e-01 5.6199e-01 [ 5.6199e-01 ] 4.3801e-01
 1.575e+01 5.6145e-01 5.6145e-01 [ 5.6145e-01 ] 4.3855e-01
 1.587e+01 5.6090e-01 5.6090e-01 [ 5.6090e-01 ] 4.3910e-01
 1.598e+01 5.6034e-01 5.6034e-01 [ 5.6034e-01 ] 4.3966e-01
 1.609e+01 5.5978e-01 5.5978e-01 [ 5.5978e-01 ] 4.4022e-01
 1.621e+01 5.5922e-01 5.5922e-01 [ 5.5922e-01 ] 4.4078e-01
 1.632e+01 5.5865e-01 5.5865e-01 [ 5.5865e-01 ] 4.4135e-01
 1.643e+01 5.5807e-01 5.5807e-01 [ 5.5807e-01 ] 4.4193e-01
 1.655e+01 5.5749e-01 5.5749e-01 [ 5.5749e-01 ] 4.4251e-01
 1.666e+01 5.5690e-01 5.5690e-01 [ 5.5690e-01 ] 4.4310e-01
 1.677e+01 5.5630e-01 5.5630e-01 [ 5.5630e-01 ] 4.4370e-01
 1.689e+01 5.5570e-01 5.5570e-01 [ 5.5570e-01 ] 4.4430e-01
 1.700e+01 5.5510e-01 5.5510e-01 [ 5.5510e-01 ] 4.4490e-01
 1.711e+01 5.5448e-01 5.5448e-01 [ 5.5448e-01 ] 4.4552e-01
 1.723e+01 5.5386e-01 5.5386e-01 [ 5.5386e-01 ] 4.4614e-01
 1.734e+01 5.5324e-01 5.5324e-01 [ 5.5324e-01 ] 4.4676e-01
 1.745e+01 5.5260e-01 5.5260e-01 [ 5.5260e-01 ] 4.4740e-01
 1.757e+01 5.5196e-01 5.5196e-01 [ 5.5196e-01 ] 4.4804e-01
 1.768e+01 5.5132e-01 5.5132e-01 [ 5.5132e-01 ] 4.4868e-01
 1.779e+01 5.5067e-01 5.5067e-01 [ 5.5067e-01 ] 4.4933e-01
 1.791e+01 5.5001e-01 5.5001e-01 [ 5.5001e-01 ] 4.4999e-01
 1.802e+01 5.4934e-01 5.4934e-01 [ 5.4934e-01 ] 4.5066e-01
 1.813e+01 5.4866e-01 5.4866e-01 [ 5.4866e-01 ] 4.5134e-01
 1.825e+01 5.4798e-01 5.4798e-01 [ 5.4798e-01 ] 4.5202e-01
 1.836e+01 5.4729e-01 5.4729e-01 [ 5.4729e-01 ] 4.5271e-01
 1.847e+01 5.4660e-01 5.4660e-01 [ 5.4660e-01 ] 4.5340e-01
 1.859e+01 5.4589e-01 5.4589e-01 [ 5.4589e-01 ] 4.5411e-01
 1.870e+01 5.4518e-01 5.4518e-01 [ 5.4518e-01 ] 4.5482e-01
 1.881e+01 5.4446e-01 5.4446e-01 [ 5.4446e-01 ] 4.5554e-01
 1.893e+01 5.4373e-01 5.4373e-01 [ 5.4373e-01 ] 4.5627e-01
 1.904e+01 5.4300e-01 5.4300e-01 [ 5.4300e-01 ] 4.5700e-01
 1.915e+01 5.4225e-01 5.4225e-01 [ 5.4225e-01 ] 4.5775e-01
 1.927e+01 5.4150e-01 5.4150e-01 [ 5.4150e-01 ] 4.5850e-01
 1.938e+01 5.4074e-01 5.4074e-01 [ 5.4074e-01 ] 4.5926e-01
 1.949e+01 5.3996e-01 5.3996e-01 [ 5.3996e-01 ] 4.6004e-01
 1.961e+01 5.3918e-01 5.3918e-01 [ 5.3918e-01 ] 4.6082e-01
 1.972e+01 5.3839e-01 5.3839e-01 [ 5.3839e-01 ] 4.6161e-01
 1.983e+01 5.3759e-01 5.3759e-01 [ 5.3759e-01 ] 4.6241e-01
 1.995e+01 5.3678e-01 5.3678e-01 [ 5.3678e-01 ] 4.6322e-01
 2.006e+01 5.3595e-01 5.3595e-01 [ 5.3595e-01 ] 4.6405e-01
 2.017e+01 5.3512e-01 5.3512e-01 [ 5.3512e-01 ] 4.6488e-01
 2.029e+01 5.3427e-01 5.3427e-01 [ 5.3427e-01 ] 4.6573e-01
 2.040e+01 5.3342e-01 5.3342e-01 [ 5.3342e-01 ] 4.6658e-01
 2.051e+01 5.3255e-01 5.3255e-01 [ 5.3255e-01 ] 4.6745e-01
 2.063e+01 5.3167e-01 5.3167e-01 [ 5.3167e-01 ] 4.6833e-01
 2.074e+01 5.3077e-01 5.3077e-01 [ 5.3077e-01 ] 4.6923e-01
 2.085e+01 5.2986e-01 5.2986e-01 [ 5.2986e-01 ] 4.7014e-01
 2.097e+01 5.2894e-01 5.2894e-01 [ 5.2894e-01 ] 4.7106e-01
 2.108e+01 5.2801e-01 5.2801e-01 [ 5.2801e-01 ] 4.7199e-01
 2.119e+01 5.2706e-01 5.2706e-01 [ 5.2706e-01 ] 4.7294e-01
 2.131e+01 5.2609e-01 5.2609e-01 [ 5.2609e-01 ] 4.7391e-01
 2.142e+01 5.2511e-01 5.2511e-01 [ 5.2511e-01 ] 4.7489e-01
 2.153e+01 5.2411e-01 5.2411e-01 [ 5.2411e-01 ] 4.7589e-01
 2.165e+01 5.2310e-01 5.2310e-01 [ 5.2310e-01 ] 4.7690e-01
 2.176e+01 5.2208e-01 5.2208e-01 [ 5.2208e-01 ] 4.7792e-01
 2.187e+01 5.2103e-01 5.2103e-01 [ 5.2103e-01 ] 4.7897e-01
 2.199e+01 5.1997e-01 5.1997e-01 [ 5.1997e-01 ] 4.8003e-01
 2.210e+01 5.1890e-01 5.1890e-01 [ 5.1890e-01 ] 4.8110e-01
 2.221e+01 5.1780e-01 5.1780e-01 [ 5.1780e-01 ] 4.8220e-01
 2.233e+01 5.1670e-01 5.1670e-01 [ 5.1670e-01 ] 4.8330e-01
 2.244e+01 5.1558e-01 5.1558e-01 [ 5.1558e-01 ] 4.8442e-01
 2.255e+01 5.1444e-01 5.1444e-01 [ 5.1444e-01 ] 4.8556e-01
 2.267e+01 5.1329e-01 5.1329e-01 [ 5.1329e-01 ] 4.8671e-01
 2.278e+01 5.1213e-01 5.1213e-01 [ 5.1213e-01 ] 4.8787e-01
 2.289e+01 5.1096e-01 5.1096e-01 [ 5.1096e-01 ] 4.8904e-01
 2.301e+01 5.0978e-01 5.0978e-01 [ 5.0978e-01 ] 4.9022e-01
 2.312e+01 5.0860e-01 5.0860e-01 [ 5.0860e-01 ] 4.9140e-01
 2.323e+01 5.0741e-01 5.0741e-01 [ 5.0741e-01 ] 4.9259e-01
 2.335e+01 5.0622e-01 5.0622e-01 [ 5.0622e-01 ] 4.9378e-01
 2.346e+01 5.0504e-01 5.0504e-01 [ 5.0504e-01 ] 4.9496e-01
 2.357e+01 5.0386e-01 5.0386e-01 [ 5.0386e-01 ] 4.9614e-01
 2.369e+01 5.0270e-01 5.0270e-01 [ 5.0270e-01 ] 4.9730e-01
 2.380e+01 5.0155e-01 5.0155e-01 [ 5.0155e-01 ] 4.9845e-01
 2.391e+01 5.0043e-01 5.0043e-01 [ 5.0043e-01 ] 4.9957e-01
 2.403e+01 4.9933e-01 4.9933e-01 [ 4.9933e-01 ] 5.0067e-01
 2.414e+01 4.9827e-01 4.9827e-01 [ 4.9827e-01 ] 5.0173e-01
 2.425e+01 4.9726e-01 4.9726e-01 [ 4.9726e-01 ] 5.0274e-01
 2.437e+01 4.9629e-01 4.9629e-01 [ 4.9629e-01 ] 5.0371e-01
 2.448e+01 4.9539e-01 4.9539e-01 [ 4.9539e-01 ] 5.0461e-01
 2.459e+01 4.9455e-01 4.9455e-01 [ 4.9455e-01 ] 5.0545e-01
 2.471e+01 4.9379e-01 4.9379e-01 [ 4.9379e-01 ] 5.0621e-01
 2.482e+01 4.9312e-01 4.9312e-01 [ 4.9312e-01 ] 5.0688e-01
 2.493e+01 4.9254e-01 4.9254e-01 [ 4.9254e-01 ] 5.0746e-01
 2.505e+01 4.9207e-01 4.9207e-01 [ 4.9207e-01 ] 5.0793e-01
 2.516e+01 4.9172e-01 4.9172e-01 [ 4.9172e-01 ] 5.0828e-01
 2.527e+01 4.9150e-01 4.9150e-01 [ 4.9150e-01 ] 5.0850e-01
 2.539e+01 4.9141e-01 4.9141e-01 [ 4.9141e-01 ] 5.0859e-01
 2.550e+01 4.9146e-01 4.9146e-01 [ 4.9146e-01 ] 5.0854e-01
 2.561e+01 4.9167e-01 4.9167e-01 [ 4.9167e-01 ] 5.0833e-01
 2.573e+01 4.9205e-01 4.9205e-01 [ 4.9205e-01 ] 5.0795e-01
 2.584e+01 4.9260e-01 4.9260e-01 [ 4.9260e-01 ] 5.0740e-01
 2.595e+01 4.9332e-01 4.9332e-01 [ 4.9332e-01 ] 5.0668e-01
 2.607e+01 4.9424e-01 4.9424e-01 [ 4.9424e-01 ] 5.0576e-01
 2.618e+01 4.9534e-01 4.9534e-01 [ 4.9534e-01 ] 5.0466e-01
 2.629e+01 4.9664e-01 4.9664e-01 [ 4.9664e-01 ] 5.0336e-01
 2.641e+01 4.9813e-01 4.9813e-01 [ 4.9813e-01 ] 5.0187e-01
 2.652e+01 4.9982e-01 4.9982e-01 [ 4.9982e-01 ] 5.0018e-01
 2.663e+01 5.0172e-01 5.0172e-01 [ 5.0172e-01 ] 4.9828e-01
 2.675e+01 5.0380e-01 5.0380e-01 [ 5.0380e-01 ] 4.9620e-01
 2.686e+01 5.0608e-01 5.0608e-01 [ 5.0608e-01 ] 4.9392e-01
 2.697e+01 5.0854e-01 5.0854e-01 [ 5.0854e-01 ] 4.9146e-01
 2.709e+01 5.1117e-01 5.1117e-01 [ 5.1117e-01 ] 4.8883e-01
 2.720e+01 5.1397e-01 5.1397e-01 [ 5.1397e-01 ] 4.8603e-01
 2.731e+01 5.1691e-01 5.1691e-01 [ 5.1691e-01 ] 4.8309e-01
 2.743e+01 5.1998e-01 5.1998e-01 [ 5.1998e-01 ] 4.8002e-01
 2.754e+01 5.2316e-01 5.2316e-01 [ 5.2316e-01 ] 4.7684e-01
 2.765e+01 5.2642e-01 5.2642e-01 [ 5.2642e-01 ] 4.7358e-01
 2.777e+01 5.2972e-01 5.2972e-01 [ 5.2972e-01 ] 4.7028e-01
 2.788e+01 5.3302e-01 5.3302e-01 [ 5.3302e-01 ] 4.6698e-01
 2.799e+01 5.3629e-01 5.3629e-01 [ 5.3629e-01 ] 4.6371e-01
 2.811e+01 5.3945e-01 5.3945e-01 [ 5.3945e-01 ] 4.6055e-01
 2.822e+01 5.4245e-01 5.4245e-01 [ 5.4245e-01 ] 4.5755e-01
 2.833e+01 5.4520e-01 5.4520e-01 [ 5.4520e-01 ] 4.5480e-01
 2.845e+01 5.4759e-01 5.4759e-01 [ 5.4759e-01 ] 4.5241e-01
 2.856e+01 5.4952e-01 5.4952e-01 [ 5.4952e-01 ] 4.5048e-01
 2.867e+01 5.5083e-01 5.5083e-01 [ 5.5083e-01 ] 4.4917e-01
 2.879e+01 5.5136e-01 5.5136e-01 [ 5.5136e-01 ] 4.4864e-01
 2.890e+01 5.5088e-01 5.5088e-01 [ 5.5088e-01 ] 4.4912e-01
 2.901e+01 5.4917e-01 5.4917e-01 [ 5.4917e-01 ] 4.5083e-01
 2.913e+01 5.4594e-01 5.4594e-01 [ 5.4594e-01 ] 4.5406e-01
 2.924e+01 5.4087e-01 5.4087e-01 [ 5.4087e-01 ] 4.5913e-01
 2.935e+01 5.3363e-01 5.3363e-01 [ 5.3363e-01 ] 4.6637e-01
 2.947e+01 5.2386e-01 5.2386e-01 [ 5.2386e-01 ] 4.7614e-01
 2.958e+01 5.1124e-01 5.1124e-01 [ 5.1124e-01 ] 4.8876e-01
 2.969e+01 4.9549e-01 4.9549e-01 [ 4.9549e-01 ] 5.0451e-01
 2.981e+01 4.7646e-01 4.7646e-01 [ 4.7646e-01 ] 5.2354e-01
 2.992e+01 4.5414e-01 4.5414e-01 [ 4.5414e-01 ] 5.4586e-01
 3.003e+01 4.2872e-01 4.2872e-01 [ 4.2872e-01 ] 5.7128e-01
 3.015e+01 4.0061e-01 4.0061e-01 [ 4.0061e-01 ] 5.9939e-01
 3.026e+01 3.7042e-01 3.7042e-01 [ 3.7042e-01 ] 6.2958e-01
 3.037e+01 3.3891e-01 3.3891e-01 [ 3.3891e-01 ] 6.6109e-01
 3.049e+01 3.0694e-01 3.0694e-01 [ 3.0694e-01 ] 6.9306e-01
 3.060e+01 2.7533e-01 2.7533e-01 [ 2.7533e-01 ] 7.2467e-01
 3.071e+01 2.4484e-01 2.4484e-01 [ 2.4484e-01 ] 7.5516e-01
 3.083e+01 2.1608e-01 2.1608e-01 [ 2.1608e-01 ] 7.8392e-01
 3.094e+01 1.8949e-01 1.8949e-01 [ 1.8949e-01 ] 8.1051e-01
 3.105e+01 1.6532e-01 1.6532e-01 [ 1.6532e-01 ] 8.3468e-01
 3.117e+01 1.4368e-01 1.4368e-01 [ 1.4368e-01 ] 8.5632e-01
 3.128e+01 1.2455e-01 1.2455e-01 [ 1.2455e-01 ] 8.7545e-01
 3.139e+01 1.0781e-01 1.0781e-01 [ 1.0781e-01 ] 8.9219e-01
 3.151e+01 9.3286e-02 9.3286e-02 [ 9.3286e-02 ] 9.0671e-01
 3.162e+01 8.0761e-02 8.0761e-02 [ 8.0761e-02 ] 9.1924e-01
 3.173e+01 7.0015e-02 7.0015e-02 [ 7.0015e-02 ] 9.2998e-01
 3.185e+01 6.0828e-02 6.0828e-02 [ 6.0828e-02 ] 9.3917e-01
 3.196e+01 5.2991e-02 5.2991e-02 [ 5.2991e-02 ] 9.4701e-01
 3.207e+01 4.6315e-02 4.6315e-02 [ 4.6315e-02 ] 9.5369e-01
 3.219e+01 4.0629e-02 4.0629e-02 [ 4.0629e-02 ] 9.5937e-01
 3.230e+01 3.5785e-02 3.5785e-02 [ 3.5785e-02 ] 9.6421e-01
 3.241e+01 3.1654e-02 3.1654e-02 [ 3.1654e-02 ] 9.6835e-01
 3.253e+01 2.8124e-02 2.8124e-02 [ 2.8124e-02 ] 9.7188e-01
 3.264e+01 2.5101e-02 2.5101e-02 [ 2.5101e-02 ] 9.7490e-01
 3.275e+01 2.2507e-02 2.2507e-02 [ 2.2507e-02 ] 9.7749e-01
 3.287e+01 2.0274e-02 2.0274e-02 [ 2.0274e-02 ] 9.7973e-01
 3.298e+01 1.8344e-02 1.8344e-02 [ 1.8344e-02 ] 9.8166e-01
 3.309e+01 1.6672e-02 1.6672e-02 [ 1.6672e-02 ] 9.8333e-01
 3.321e+01 1.5218e-02 1.5218e-02 [ 1.5218e-02 ] 9.8478e-01
 3.332e+01 1.3947e-02 1.3947e-02 [ 1.3947e-02 ] 9.8605e-01
 3.343e+01 1.2833e-02 1.2833e-02 [ 1.2833e-02 ] 9.8717e-01
 3.355e+01 1.1852e-02 1.1852e-02 [ 1.1852e-02 ] 9.8815e-01
 3.366e+01 1.0985e-02 1.0985e-02 [ 1.0985e-02 ] 9.8902e-01
 3.377e+01 1.0214e-02 1.0214e-02 [ 1.0214e-02 ] 9.8979e-01
 3.389e+01 9.5270e-03 9.5270e-03 [ 9.5270e-03 ] 9.9047e-01
 3.400e+01 8.9115e-03 8.9115e-03 [ 8.9115e-03 ] 9.9109e-01
 3.411e+01 8.3577e-03 8.3577e-03 [ 8.3577e-03 ] 9.9164e-01
 3.423e+01 7.8575e-03 7.8575e-03 [ 7.8575e-03 ] 9.9214e-01
 3.434e+01 7.4037e-03 7.4037e-03 [ 7.4037e-03 ] 9.9260e-01
