[ 1.9986e-01 1.9986e-01 1.9986e-01 1.9986e-01 1.9986e-01 ] -2.93155e-01 7.89765e-01 -1.68761e+00
[ 2.0385e-01 2.0385e-01 2.0385e-01 2.0385e-01 2.0385e-01 ] -2.74790e-01 7.80190e-01 -1.69831e+00
[ 2.0774e-01 2.0774e-01 2.0774e-01 2.0774e-01 2.0774e-01 ] -2.60131e-01 7.72433e-01 -1.70842e+00
[ 2.1138e-01 2.1138e-01 2.1138e-01 2.1138e-01 2.1138e-01 ] -2.48788e-01 7.66362e-01 -1.71792e+00
[ 2.1472e-01 2.1472e-01 2.1472e-01 2.1472e-01 2.1472e-01 ] -2.40341e-01 7.61802e-01 -1.72680e+00
[ 2.1772e-01 2.1772e-01 2.1772e-01 2.1772e-01 2.1772e-01 ] -2.34368e-01 7.58559e-01 -1.73507e+00
[ 2.2037e-01 2.2037e-01 2.2037e-01 2.2037e-01 2.2037e-01 ] -2.30469e-01 7.56433e-01 -1.74275e+00
[ 2.2270e-01 2.2270e-01 2.2270e-01 2.2270e-01 2.2270e-01 ] -2.28280e-01 7.55238e-01 -1.74984e+00
[ 2.2473e-01 2.2473e-01 2.2473e-01 2.2473e-01 2.2473e-01 ] -2.27482e-01 7.54802e-01 -1.75636e+00
[ 2.2649e-01 2.2649e-01 2.2649e-01 2.2649e-01 2.2649e-01 ] -2.27796e-01 7.54975e-01 -1.76234e+00
[ 2.2802e-01 2.2802e-01 2.2802e-01 2.2802e-01 2.2802e-01 ] -2.28985e-01 7.55627e-01 -1.76781e+00
[ 2.2934e-01 2.2934e-01 2.2934e-01 2.2934e-01 2.2934e-01 ] -2.30853e-01 7.56649e-01 -1.77280e+00
[ 2.3048e-01 2.3048e-01 2.3048e-01 2.3048e-01 2.3048e-01 ] -2.33235e-01 7.57950e-01 -1.77732e+00
[ 2.3146e-01 2.3146e-01 2.3146e-01 2.3146e-01 2.3146e-01 ] -2.35996e-01 7.59454e-01 -1.78141e+00
[ 2.3231e-01 2.3231e-01 2.3231e-01 2.3231e-01 2.3231e-01 ] -2.39026e-01 7.61100e-01 -1.78510e+00
[ 2.3303e-01 2.3303e-01 2.3303e-01 2.3303e-01 2.3303e-01 ] -2.42236e-01 7.62839e-01 -1.78841e+00
[ 2.3366e-01 2.3366e-01 2.3366e-01 2.3366e-01 2.3366e-01 ] -2.45555e-01 7.64632e-01 -1.79137e+00
[ 2.3419e-01 2.3419e-01 2.3419e-01 2.3419e-01 2.3419e-01 ] -2.48924e-01 7.66447e-01 -1.79401e+00
[ 2.3464e-01 2.3464e-01 2.3464e-01 2.3464e-01 2.3464e-01 ] -2.52300e-01 7.68260e-01 -1.79635e+00
[ 2.3502e-01 2.3502e-01 2.3502e-01 2.3502e-01 2.3502e-01 ] -2.55646e-01 7.70051e-01 -1.79841e+00
[ 2.3534e-01 2.3534e-01 2.3534e-01 2.3534e-01 2.3534e-01 ] -2.58934e-01 7.71807e-01 -1.80022e+00
[ 2.3561e-01 2.3561e-01 2.3561e-01 2.3561e-01 2.3561e-01 ] -2.62145e-01 7.73516e-01 -1.80179e+00
[ 2.3582e-01 2.3582e-01 2.3582e-01 2.3582e-01 2.3582e-01 ] -2.65262e-01 7.75171e-01 -1.80314e+00
[ 2.3599e-01 2.3599e-01 2.3599e-01 2.3599e-01 2.3599e-01 ] -2.68275e-01 7.76766e-01 -1.80430e+00
[ 2.3612e-01 2.3612e-01 2.3612e-01 2.3612e-01 2.3612e-01 ] -2.71175e-01 7.78297e-01 -1.80528e+00
[ 2.3622e-01 2.3622e-01 2.3622e-01 2.3622e-01 2.3622e-01 ] -2.73959e-01 7.79763e-01 -1.80610e+00
[ 2.3629e-01 2.3629e-01 2.3629e-01 2.3629e-01 2.3629e-01 ] -2.76623e-01 7.81162e-01 -1.80676e+00
[ 2.3632e-01 2.3632e-01 2.3632e-01 2.3632e-01 2.3632e-01 ] -2.79168e-01 7.82495e-01 -1.80729e+00
[ 2.3633e-01 2.3633e-01 2.3633e-01 2.3633e-01 2.3633e-01 ] -2.81594e-01 7.83763e-01 -1.80770e+00
[ 2.3632e-01 2.3632e-01 2.3632e-01 2.3632e-01 2.3632e-01 ] -2.83903e-01 7.84968e-01 -1.80799e+00
[ 2.3629e-01 2.3629e-01 2.3629e-01 2.3629e-01 2.3629e-01 ] -2.86099e-01 7.86111e-01 -1.80818e+00
[ 2.3624e-01 2.3624e-01 2.3624e-01 2.3624e-01 2.3624e-01 ] -2.88185e-01 7.87194e-01 -1.80828e+00
[ 2.3617e-01 2.3617e-01 2.3617e-01 2.3617e-01 2.3617e-01 ] -2.90166e-01 7.88221e-01 -1.80830e+00
[ 2.3609e-01 2.3609e-01 2.3609e-01 2.3609e-01 2.3609e-01 ] -2.92046e-01 7.89194e-01 -1.80824e+00
[ 2.3599e-01 2.3599e-01 2.3599e-01 2.3599e-01 2.3599e-01 ] -2.93830e-01 7.90116e-01 -1.80811e+00
[ 2.3588e-01 2.3588e-01 2.3588e-01 2.3588e-01 2.3588e-01 ] -2.95524e-01 7.90990e-01 -1.80792e+00
[ 2.3576e-01 2.3576e-01 2.3576e-01 2.3576e-01 2.3576e-01 ] -2.97133e-01 7.91818e-01 -1.80768e+00
[ 2.3562e-01 2.3562e-01 2.3562e-01 2.3562e-01 2.3562e-01 ] -2.98661e-01 7.92604e-01 -1.80738e+00
[ 2.3548e-01 2.3548e-01 2.3548e-01 2.3548e-01 2.3548e-01 ] -3.00115e-01 7.93350e-01 -1.80705e+00
[ 2.3534e-01 2.3534e-01 2.3534e-01 2.3534e-01 2.3534e-01 ] -3.01499e-01 7.94060e-01 -1.80667e+00
[ 2.3518e-01 2.3518e-01 2.3518e-01 2.3518e-01 2.3518e-01 ] -3.02819e-01 7.94735e-01 -1.80625e+00
[ 2.3502e-01 2.3502e-01 2.3502e-01 2.3502e-01 2.3502e-01 ] -3.04078e-01 7.95380e-01 -1.80581e+00
[ 2.3485e-01 2.3485e-01 2.3485e-01 2.3485e-01 2.3485e-01 ] -3.05283e-01 7.95995e-01 -1.80533e+00
[ 2.3467e-01 2.3467e-01 2.3467e-01 2.3467e-01 2.3467e-01 ] -3.06436e-01 7.96584e-01 -1.80483e+00
[ 2.3449e-01 2.3449e-01 2.3449e-01 2.3449e-01 2.3449e-01 ] -3.07544e-01 7.97148e-01 -1.80430e+00
[ 2.3431e-01 2.3431e-01 2.3431e-01 2.3431e-01 2.3431e-01 ] -3.08609e-01 7.97690e-01 -1.80375e+00
[ 2.3412e-01 2.3412e-01 2.3412e-01 2.3412e-01 2.3412e-01 ] -3.09636e-01 7.98212e-01 -1.80318e+00
[ 2.3393e-01 2.3393e-01 2.3393e-01 2.3393e-01 2.3393e-01 ] -3.10627e-01 7.98716e-01 -1.80260e+00
[ 2.3373e-01 2.3373e-01 2.3373e-01 2.3373e-01 2.3373e-01 ] -3.11588e-01 7.99204e-01 -1.80200e+00
[ 2.3353e-01 2.3353e-01 2.3353e-01 2.3353e-01 2.3353e-01 ] -3.12521e-01 7.99677e-01 -1.80138e+00
[ 2.3333e-01 2.3333e-01 2.3333e-01 2.3333e-01 2.3333e-01 ] -3.13429e-01 8.00137e-01 -1.80075e+00
[ 2.3313e-01 2.3313e-01 2.3313e-01 2.3313e-01 2.3313e-01 ] -3.14314e-01 8.00586e-01 -1.80011e+00
[ 2.3292e-01 2.3292e-01 2.3292e-01 2.3292e-01 2.3292e-01 ] -3.15180e-01 8.01024e-01 -1.79945e+00
[ 2.3271e-01 2.3271e-01 2.3271e-01 2.3271e-01 2.3271e-01 ] -3.16029e-01 8.01453e-01 -1.79879e+00
[ 2.3250e-01 2.3250e-01 2.3250e-01 2.3250e-01 2.3250e-01 ] -3.16863e-01 8.01874e-01 -1.79811e+00
[ 2.3229e-01 2.3229e-01 2.3229e-01 2.3229e-01 2.3229e-01 ] -3.17685e-01 8.02289e-01 -1.79742e+00
[ 2.3207e-01 2.3207e-01 2.3207e-01 2.3207e-01 2.3207e-01 ] -3.18496e-01 8.02698e-01 -1.79673e+00
[ 2.3185e-01 2.3185e-01 2.3185e-01 2.3185e-01 2.3185e-01 ] -3.19298e-01 8.03102e-01 -1.79603e+00
[ 2.3163e-01 2.3163e-01 2.3163e-01 2.3163e-01 2.3163e-01 ] -3.20093e-01 8.03503e-01 -1.79531e+00
[ 2.3141e-01 2.3141e-01 2.3141e-01 2.3141e-01 2.3141e-01 ] -3.20882e-01 8.03900e-01 -1.79459e+00
[ 2.3119e-01 2.3119e-01 2.3119e-01 2.3119e-01 2.3119e-01 ] -3.21667e-01 8.04294e-01 -1.79386e+00
[ 2.3096e-01 2.3096e-01 2.3096e-01 2.3096e-01 2.3096e-01 ] -3.22449e-01 8.04687e-01 -1.79313e+00
[ 2.3074e-01 2.3074e-01 2.3074e-01 2.3074e-01 2.3074e-01 ] -3.23229e-01 8.05079e-01 -1.79238e+00
[ 2.3051e-01 2.3051e-01 2.3051e-01 2.3051e-01 2.3051e-01 ] -3.24008e-01 8.05469e-01 -1.79163e+00
[ 2.3028e-01 2.3028e-01 2.3028e-01 2.3028e-01 2.3028e-01 ] -3.24787e-01 8.05860e-01 -1.79087e+00
[ 2.3005e-01 2.3005e-01 2.3005e-01 2.3005e-01 2.3005e-01 ] -3.25567e-01 8.06251e-01 -1.79010e+00
[ 2.2981e-01 2.2981e-01 2.2981e-01 2.2981e-01 2.2981e-01 ] -3.26349e-01 8.06642e-01 -1.78933e+00
[ 2.2958e-01 2.2958e-01 2.2958e-01 2.2958e-01 2.2958e-01 ] -3.27134e-01 8.07034e-01 -1.78854e+00
[ 2.2934e-01 2.2934e-01 2.2934e-01 2.2934e-01 2.2934e-01 ] -3.27921e-01 8.07428e-01 -1.78775e+00
[ 2.2910e-01 2.2910e-01 2.2910e-01 2.2910e-01 2.2910e-01 ] -3.28713e-01 8.07823e-01 -1.78696e+00
[ 2.2886e-01 2.2886e-01 2.2886e-01 2.2886e-01 2.2886e-01 ] -3.29508e-01 8.08220e-01 -1.78615e+00
[ 2.2862e-01 2.2862e-01 2.2862e-01 2.2862e-01 2.2862e-01 ] -3.30308e-01 8.08619e-01 -1.78534e+00
[ 2.2838e-01 2.2838e-01 2.2838e-01 2.2838e-01 2.2838e-01 ] -3.31113e-01 8.09020e-01 -1.78451e+00
[ 2.2813e-01 2.2813e-01 2.2813e-01 2.2813e-01 2.2813e-01 ] -3.31924e-01 8.09423e-01 -1.78368e+00
[ 2.2789e-01 2.2789e-01 2.2789e-01 2.2789e-01 2.2789e-01 ] -3.32740e-01 8.09829e-01 -1.78284e+00
[ 2.2764e-01 2.2764e-01 2.2764e-01 2.2764e-01 2.2764e-01 ] -3.33563e-01 8.10238e-01 -1.78200e+00
[ 2.2739e-01 2.2739e-01 2.2739e-01 2.2739e-01 2.2739e-01 ] -3.34391e-01 8.10649e-01 -1.78114e+00
[ 2.2713e-01 2.2713e-01 2.2713e-01 2.2713e-01 2.2713e-01 ] -3.35227e-01 8.11064e-01 -1.78028e+00
[ 2.2688e-01 2.2688e-01 2.2688e-01 2.2688e-01 2.2688e-01 ] -3.36069e-01 8.11481e-01 -1.77941e+00
[ 2.2662e-01 2.2662e-01 2.2662e-01 2.2662e-01 2.2662e-01 ] -3.36918e-01 8.11902e-01 -1.77853e+00
[ 2.2637e-01 2.2637e-01 2.2637e-01 2.2637e-01 2.2637e-01 ] -3.37774e-01 8.12325e-01 -1.77764e+00
[ 2.2611e-01 2.2611e-01 2.2611e-01 2.2611e-01 2.2611e-01 ] -3.38638e-01 8.12752e-01 -1.77674e+00
[ 2.2584e-01 2.2584e-01 2.2584e-01 2.2584e-01 2.2584e-01 ] -3.39509e-01 8.13182e-01 -1.77583e+00
[ 2.2558e-01 2.2558e-01 2.2558e-01 2.2558e-01 2.2558e-01 ] -3.40388e-01 8.13616e-01 -1.77491e+00
[ 2.2532e-01 2.2532e-01 2.2532e-01 2.2532e-01 2.2532e-01 ] -3.41274e-01 8.14053e-01 -1.77399e+00
[ 2.2505e-01 2.2505e-01 2.2505e-01 2.2505e-01 2.2505e-01 ] -3.42168e-01 8.14493e-01 -1.77305e+00
[ 2.2478e-01 2.2478e-01 2.2478e-01 2.2478e-01 2.2478e-01 ] -3.43069e-01 8.14937e-01 -1.77211e+00
[ 2.2451e-01 2.2451e-01 2.2451e-01 2.2451e-01 2.2451e-01 ] -3.43979e-01 8.15384e-01 -1.77115e+00
[ 2.2423e-01 2.2423e-01 2.2423e-01 2.2423e-01 2.2423e-01 ] -3.44897e-01 8.15835e-01 -1.77019e+00
[ 2.2396e-01 2.2396e-01 2.2396e-01 2.2396e-01 2.2396e-01 ] -3.45822e-01 8.16289e-01 -1.76921e+00
[ 2.2368e-01 2.2368e-01 2.2368e-01 2.2368e-01 2.2368e-01 ] -3.46756e-01 8.16747e-01 -1.76823e+00
[ 2.2340e-01 2.2340e-01 2.2340e-01 2.2340e-01 2.2340e-01 ] -3.47698e-01 8.17208e-01 -1.76724e+00
[ 2.2312e-01 2.2312e-01 2.2312e-01 2.2312e-01 2.2312e-01 ] -3.48648e-01 8.17673e-01 -1.76623e+00
[ 2.2284e-01 2.2284e-01 2.2284e-01 2.2284e-01 2.2284e-01 ] -3.49606e-01 8.18141e-01 -1.76522e+00
[ 2.2255e-01 2.2255e-01 2.2255e-01 2.2255e-01 2.2255e-01 ] -3.50572e-01 8.18613e-01 -1.76419e+00
[ 2.2227e-01 2.2227e-01 2.2227e-01 2.2227e-01 2.2227e-01 ] -3.51547e-01 8.19089e-01 -1.76315e+00
[ 2.2198e-01 2.2198e-01 2.2198e-01 2.2198e-01 2.2198e-01 ] -3.52530e-01 8.19568e-01 -1.76211e+00
[ 2.2169e-01 2.2169e-01 2.2169e-01 2.2169e-01 2.2169e-01 ] -3.53521e-01 8.20050e-01 -1.76105e+00
[ 2.2139e-01 2.2139e-01 2.2139e-01 2.2139e-01 2.2139e-01 ] -3.54521e-01 8.20537e-01 -1.75998e+00
[ 2.2110e-01 2.2110e-01 2.2110e-01 2.2110e-01 2.2110e-01 ] -3.55530e-01 8.21027e-01 -1.75890e+00
[ 2.2080e-01 2.2080e-01 2.2080e-01 2.2080e-01 2.2080e-01 ] -3.56546e-01 8.21520e-01 -1.75781e+00
[ 2.2050e-01 2.2050e-01 2.2050e-01 2.2050e-01 2.2050e-01 ] -3.57572e-01 8.22017e-01 -1.75671e+00
[ 2.2020e-01 2.2020e-01 2.2020e-01 2.2020e-01 2.2020e-01 ] -3.58605e-01 8.22517e-01 -1.75560e+00
[ 2.1990e-01 2.1990e-01 2.1990e-01 2.1990e-01 2.1990e-01 ] -3.59648e-01 8.23022e-01 -1.75448e+00
[ 2.1959e-01 2.1959e-01 2.1959e-01 2.1959e-01 2.1959e-01 ] -3.60699e-01 8.23529e-01 -1.75334e+00
[ 2.1928e-01 2.1928e-01 2.1928e-01 2.1928e-01 2.1928e-01 ] -3.61758e-01 8.24041e-01 -1.75219e+00
[ 2.1898e-01 2.1898e-01 2.1898e-01 2.1898e-01 2.1898e-01 ] -3.62827e-01 8.24556e-01 -1.75103e+00
[ 2.1866e-01 2.1866e-01 2.1866e-01 2.1866e-01 2.1866e-01 ] -3.63904e-01 8.25074e-01 -1.74986e+00
[ 2.1835e-01 2.1835e-01 2.1835e-01 2.1835e-01 2.1835e-01 ] -3.64989e-01 8.25596e-01 -1.74868e+00
[ 2.1803e-01 2.1803e-01 2.1803e-01 2.1803e-01 2.1803e-01 ] -3.66084e-01 8.26122e-01 -1.74748e+00
[ 2.1772e-01 2.1772e-01 2.1772e-01 2.1772e-01 2.1772e-01 ] -3.67187e-01 8.26651e-01 -1.74628e+00
[ 2.1740e-01 2.1740e-01 2.1740e-01 2.1740e-01 2.1740e-01 ] -3.68299e-01 8.27184e-01 -1.74506e+00
[ 2.1708e-01 2.1708e-01 2.1708e-01 2.1708e-01 2.1708e-01 ] -3.69420e-01 8.27721e-01 -1.74382e+00
[ 2.1675e-01 2.1675e-01 2.1675e-01 2.1675e-01 2.1675e-01 ] -3.70550e-01 8.28261e-01 -1.74258e+00
[ 2.1643e-01 2.1643e-01 2.1643e-01 2.1643e-01 2.1643e-01 ] -3.71688e-01 8.28805e-01 -1.74132e+00
[ 2.1610e-01 2.1610e-01 2.1610e-01 2.1610e-01 2.1610e-01 ] -3.72836e-01 8.29352e-01 -1.74005e+00
[ 2.1577e-01 2.1577e-01 2.1577e-01 2.1577e-01 2.1577e-01 ] -3.73993e-01 8.29903e-01 -1.73877e+00
[ 2.1543e-01 2.1543e-01 2.1543e-01 2.1543e-01 2.1543e-01 ] -3.75158e-01 8.30457e-01 -1.73747e+00
[ 2.1510e-01 2.1510e-01 2.1510e-01 2.1510e-01 2.1510e-01 ] -3.76333e-01 8.31015e-01 -1.73616e+00
[ 2.1476e-01 2.1476e-01 2.1476e-01 2.1476e-01 2.1476e-01 ] -3.77517e-01 8.31577e-01 -1.73483e+00
[ 2.1442e-01 2.1442e-01 2.1442e-01 2.1442e-01 2.1442e-01 ] -3.78710e-01 8.32142e-01 -1.73350e+00
[ 2.1408e-01 2.1408e-01 2.1408e-01 2.1408e-01 2.1408e-01 ] -3.79912e-01 8.32711e-01 -1.73215e+00
[ 2.1374e-01 2.1374e-01 2.1374e-01 2.1374e-01 2.1374e-01 ] -3.81124e-01 8.33284e-01 -1.73078e+00
[ 2.1340e-01 2.1340e-01 2.1340e-01 2.1340e-01 2.1340e-01 ] -3.82344e-01 8.33860e-01 -1.72940e+00
[ 2.1305e-01 2.1305e-01 2.1305e-01 2.1305e-01 2.1305e-01 ] -3.83574e-01 8.34439e-01 -1.72801e+00
[ 2.1270e-01 2.1270e-01 2.1270e-01 2.1270e-01 2.1270e-01 ] -3.84813e-01 8.35022e-01 -1.72661e+00
[ 2.1235e-01 2.1235e-01 2.1235e-01 2.1235e-01 2.1235e-01 ] -3.86062e-01 8.35609e-01 -1.72518e+00
[ 2.1200e-01 2.1200e-01 2.1200e-01 2.1200e-01 2.1200e-01 ] -3.87320e-01 8.36199e-01 -1.72375e+00
[ 2.1164e-01 2.1164e-01 2.1164e-01 2.1164e-01 2.1164e-01 ] -3.88587e-01 8.36793e-01 -1.72230e+00
[ 2.1128e-01 2.1128e-01 2.1128e-01 2.1128e-01 2.1128e-01 ] -3.89864e-01 8.37391e-01 -1.72083e+00
[ 2.1092e-01 2.1092e-01 2.1092e-01 2.1092e-01 2.1092e-01 ] -3.91150e-01 8.37992e-01 -1.71936e+00
[ 2.1056e-01 2.1056e-01 2.1056e-01 2.1056e-01 2.1056e-01 ] -3.92446e-01 8.38596e-01 -1.71786e+00
[ 2.1020e-01 2.1020e-01 2.1020e-01 2.1020e-01 2.1020e-01 ] -3.93751e-01 8.39204e-01 -1.71635e+00
[ 2.0983e-01 2.0983e-01 2.0983e-01 2.0983e-01 2.0983e-01 ] -3.95066e-01 8.39816e-01 -1.71483e+00
[ 2.0946e-01 2.0946e-01 2.0946e-01 2.0946e-01 2.0946e-01 ] -3.96390e-01 8.40431e-01 -1.71328e+00
[ 2.0909e-01 2.0909e-01 2.0909e-01 2.0909e-01 2.0909e-01 ] -3.97724e-01 8.41050e-01 -1.71173e+00
[ 2.0872e-01 2.0872e-01 2.0872e-01 2.0872e-01 2.0872e-01 ] -3.99068e-01 8.41672e-01 -1.71016e+00
[ 2.0835e-01 2.0835e-01 2.0835e-01 2.0835e-01 2.0835e-01 ] -4.00422e-01 8.42298e-01 -1.70857e+00
[ 2.0797e-01 2.0797e-01 2.0797e-01 2.0797e-01 2.0797e-01 ] -4.01785e-01 8.42928e-01 -1.70696e+00
[ 2.0759e-01 2.0759e-01 2.0759e-01 2.0759e-01 2.0759e-01 ] -4.03158e-01 8.43560e-01 -1.70534e+00
[ 2.0721e-01 2.0721e-01 2.0721e-01 2.0721e-01 2.0721e-01 ] -4.04541e-01 8.44197e-01 -1.70371e+00
[ 2.0683e-01 2.0683e-01 2.0683e-01 2.0683e-01 2.0683e-01 ] -4.05934e-01 8.44837e-01 -1.70205e+00
[ 2.0644e-01 2.0644e-01 2.0644e-01 2.0644e-01 2.0644e-01 ] -4.07337e-01 8.45480e-01 -1.70038e+00
[ 2.0606e-01 2.0606e-01 2.0606e-01 2.0606e-01 2.0606e-01 ] -4.08750e-01 8.46127e-01 -1.69870e+00
[ 2.0567e-01 2.0567e-01 2.0567e-01 2.0567e-01 2.0567e-01 ] -4.10172e-01 8.46777e-01 -1.69699e+00
[ 2.0527e-01 2.0527e-01 2.0527e-01 2.0527e-01 2.0527e-01 ] -4.11605e-01 8.47431e-01 -1.69527e+00
[ 2.0488e-01 2.0488e-01 2.0488e-01 2.0488e-01 2.0488e-01 ] -4.13048e-01 8.48088e-01 -1.69353e+00
[ 2.0449e-01 2.0449e-01 2.0449e-01 2.0449e-01 2.0449e-01 ] -4.14500e-01 8.48749e-01 -1.69177e+00
[ 2.0409e-01 2.0409e-01 2.0409e-01 2.0409e-01 2.0409e-01 ] -4.15963e-01 8.49413e-01 -1.69000e+00
[ 2.0369e-01 2.0369e-01 2.0369e-01 2.0369e-01 2.0369e-01 ] -4.17436e-01 8.50080e-01 -1.68821e+00
[ 2.0329e-01 2.0329e-01 2.0329e-01 2.0329e-01 2.0329e-01 ] -4.18919e-01 8.50751e-01 -1.68640e+00
[ 2.0288e-01 2.0288e-01 2.0288e-01 2.0288e-01 2.0288e-01 ] -4.20413e-01 8.51426e-01 -1.68457e+00
[ 2.0248e-01 2.0248e-01 2.0248e-01 2.0248e-01 2.0248e-01 ] -4.21916e-01 8.52103e-01 -1.68272e+00
[ 2.0207e-01 2.0207e-01 2.0207e-01 2.0207e-01 2.0207e-01 ] -4.23430e-01 8.52784e-01 -1.68085e+00
[ 2.0166e-01 2.0166e-01 2.0166e-01 2.0166e-01 2.0166e-01 ] -4.24954e-01 8.53469e-01 -1.67897e+00
[ 2.0125e-01 2.0125e-01 2.0125e-01 2.0125e-01 2.0125e-01 ] -4.26488e-01 8.54157e-01 -1.67706e+00
[ 2.0083e-01 2.0083e-01 2.0083e-01 2.0083e-01 2.0083e-01 ] -4.28033e-01 8.54848e-01 -1.67514e+00
[ 2.0041e-01 2.0041e-01 2.0041e-01 2.0041e-01 2.0041e-01 ] -4.29588e-01 8.55542e-01 -1.67320e+00
[ 2.0000e-01 2.0000e-01 2.0000e-01 2.0000e-01 2.0000e-01 ] -4.31153e-01 8.56240e-01 -1.67123e+00
[ 1.9958e-01 1.9958e-01 1.9958e-01 1.9958e-01 1.9958e-01 ] -4.32729e-01 8.56941e-01 -1.66925e+00
[ 1.9915e-01 1.9915e-01 1.9915e-01 1.9915e-01 1.9915e-01 ] -4.34316e-01 8.57645e-01 -1.66725e+00
[ 1.9873e-01 1.9873e-01 1.9873e-01 1.9873e-01 1.9873e-01 ] -4.35912e-01 8.58352e-01 -1.66523e+00
[ 1.9830e-01 1.9830e-01 1.9830e-01 1.9830e-01 1.9830e-01 ] -4.37520e-01 8.59063e-01 -1.66318e+00
[ 1.9787e-01 1.9787e-01 1.9787e-01 1.9787e-01 1.9787e-01 ] -4.39137e-01 8.59777e-01 -1.66112e+00
[ 1.9744e-01 1.9744e-01 1.9744e-01 1.9744e-01 1.9744e-01 ] -4.40766e-01 8.60494e-01 -1.65903e+00
[ 1.9701e-01 1.9701e-01 1.9701e-01 1.9701e-01 1.9701e-01 ] -4.42404e-01 8.61214e-01 -1.65693e+00
[ 1.9657e-01 1.9657e-01 1.9657e-01 1.9657e-01 1.9657e-01 ] -4.44054e-01 8.61938e-01 -1.65480e+00
[ 1.9613e-01 1.9613e-01 1.9613e-01 1.9613e-01 1.9613e-01 ] -4.45714e-01 8.62664e-01 -1.65265e+00
[ 1.9570e-01 1.9570e-01 1.9570e-01 1.9570e-01 1.9570e-01 ] -4.47385e-01 8.63394e-01 -1.65048e+00
[ 1.9525e-01 1.9525e-01 1.9525e-01 1.9525e-01 1.9525e-01 ] -4.49066e-01 8.64126e-01 -1.64829e+00
[ 1.9481e-01 1.9481e-01 1.9481e-01 1.9481e-01 1.9481e-01 ] -4.50758e-01 8.64862e-01 -1.64607e+00
[ 1.9436e-01 1.9436e-01 1.9436e-01 1.9436e-01 1.9436e-01 ] -4.52461e-01 8.65601e-01 -1.64383e+00
[ 1.9392e-01 1.9392e-01 1.9392e-01 1.9392e-01 1.9392e-01 ] -4.54174e-01 8.66342e-01 -1.64157e+00
[ 1.9347e-01 1.9347e-01 1.9347e-01 1.9347e-01 1.9347e-01 ] -4.55898e-01 8.67087e-01 -1.63929e+00
[ 1.9302e-01 1.9302e-01 1.9302e-01 1.9302e-01 1.9302e-01 ] -4.57633e-01 8.67834e-01 -1.63699e+00
[ 1.9256e-01 1.9256e-01 1.9256e-01 1.9256e-01 1.9256e-01 ] -4.59379e-01 8.68585e-01 -1.63466e+00
[ 1.9211e-01 1.9211e-01 1.9211e-01 1.9211e-01 1.9211e-01 ] -4.61135e-01 8.69338e-01 -1.63230e+00
[ 1.9165e-01 1.9165e-01 1.9165e-01 1.9165e-01 1.9165e-01 ] -4.62902e-01 8.70095e-01 -1.62993e+00
[ 1.9119e-01 1.9119e-01 1.9119e-01 1.9119e-01 1.9119e-01 ] -4.64680e-01 8.70854e-01 -1.62753e+00
[ 1.9073e-01 1.9073e-01 1.9073e-01 1.9073e-01 1.9073e-01 ] -4.66469e-01 8.71615e-01 -1.62510e+00
