9.44198e+01 -4.84766e+00 7.54269e-03
9.44926e+01 -4.87447e+00 7.74767e-03
9.45649e+01 -4.90143e+00 7.95941e-03
9.46365e+01 -4.92856e+00 8.17826e-03
9.47077e+01 -4.95585e+00 8.40454e-03
9.47783e+01 -4.98332e+00 8.63863e-03
9.48485e+01 -5.01099e+00 8.88096e-03
9.49181e+01 -5.03886e+00 9.13194e-03
9.49874e+01 -5.06694e+00 9.39200e-03
9.50562e+01 -5.09524e+00 9.66164e-03
9.51246e+01 -5.12337e+00 9.93724e-03
9.51926e+01 -5.15133e+00 1.02190e-02
9.52602e+01 -5.17915e+00 1.05073e-02
9.53275e+01 -5.20684e+00 1.08024e-02
9.53944e+01 -5.23443e+00 1.11045e-02
9.54611e+01 -5.26193e+00 1.14141e-02
9.55274e+01 -5.28936e+00 1.17315e-02
9.55934e+01 -5.31674e+00 1.20572e-02
9.56592e+01 -5.34408e+00 1.23914e-02
9.57247e+01 -5.37141e+00 1.27348e-02
9.57900e+01 -5.39874e+00 1.30876e-02
9.58550e+01 -5.42610e+00 1.34506e-02
9.59198e+01 -5.45350e+00 1.38242e-02
9.59844e+01 -5.48095e+00 1.42089e-02
9.60489e+01 -5.50848e+00 1.46056e-02
9.61132e+01 -5.53611e+00 1.50147e-02
9.61773e+01 -5.56386e+00 1.54372e-02
9.62412e+01 -5.59174e+00 1.58736e-02
9.63051e+01 -5.61978e+00 1.63250e-02
9.63688e+01 -5.64799e+00 1.67922e-02
9.64324e+01 -5.67641e+00 1.72762e-02
9.64959e+01 -5.70504e+00 1.77780e-02
9.65593e+01 -5.73392e+00 1.82990e-02
9.66227e+01 -5.76307e+00 1.88401e-02
9.66860e+01 -5.79251e+00 1.94030e-02
9.67493e+01 -5.82226e+00 1.99890e-02
9.68125e+01 -5.85236e+00 2.05997e-02
9.68757e+01 -5.88282e+00 2.12370e-02
9.69389e+01 -5.91369e+00 2.19027e-02
9.70021e+01 -5.94498e+00 2.25988e-02
9.70654e+01 -5.97673e+00 2.33278e-02
9.71286e+01 -6.00897e+00 2.40923e-02
9.71919e+01 -6.04174e+00 2.48948e-02
9.72553e+01 -6.07507e+00 2.57386e-02
9.73187e+01 -6.10900e+00 2.66270e-02
9.73822e+01 -6.14357e+00 2.75636e-02
9.74458e+01 -6.17883e+00 2.85528e-02
9.75095e+01 -6.21483e+00 2.95992e-02
9.75734e+01 -6.25159e+00 3.07078e-02
9.76373e+01 -6.28919e+00 3.18844e-02
9.77014e+01 -6.32768e+00 3.31355e-02
9.77657e+01 -6.36712e+00 3.44682e-02
9.78301e+01 -6.40756e+00 3.58908e-02
9.78947e+01 -6.44909e+00 3.74127e-02
9.79595e+01 -6.49176e+00 3.90439e-02
9.80245e+01 -6.53568e+00 4.07968e-02
9.80897e+01 -6.58092e+00 4.26846e-02
9.81552e+01 -6.62757e+00 4.47232e-02
9.82210e+01 -6.67575e+00 4.69305e-02
9.82870e+01 -6.72556e+00 4.93273e-02
9.83533e+01 -6.77713e+00 5.19379e-02
9.84199e+01 -6.83059e+00 5.47902e-02
9.84868e+01 -6.88609e+00 5.79170e-02
9.85540e+01 -6.94380e+00 6.13580e-02
9.86217e+01 -7.00392e+00 6.51597e-02
9.86896e+01 -7.06663e+00 6.93765e-02
9.87580e+01 -7.13217e+00 7.40758e-02
9.88268e+01 -7.20080e+00 7.93385e-02
9.88959e+01 -7.27281e+00 8.52625e-02
9.89656e+01 -7.34854e+00 9.19704e-02
9.90357e+01 -7.42837e+00 9.96124e-02
9.91063e+01 -7.51272e+00 1.08380e-01
9.91774e+01 -7.60211e+00 1.18514e-01
9.92490e+01 -7.69713e+00 1.30327e-01
9.93212e+01 -7.79846e+00 1.44226e-01
9.93939e+01 -7.90693e+00 1.60750e-01
9.94673e+01 -8.02351e+00 1.80627e-01
9.95413e+01 -8.14942e+00 2.04862e-01
9.96159e+01 -8.28609e+00 2.34866e-01
9.96913e+01 -8.43538e+00 2.72680e-01
9.97673e+01 -8.59959e+00 3.21343e-01
9.98441e+01 -8.78173e+00 3.85541e-01
9.99216e+01 -8.98580e+00 4.72821e-01
