[ 6.7746e-01 6.7746e-01 6.7746e-01 6.7746e-01 6.7746e-01 ] -9.67694e-01 1.01366e+00 -9.56970e-01
[ 6.7408e-01 6.7408e-01 6.7408e-01 6.7408e-01 6.7408e-01 ] -9.67706e-01 1.01367e+00 -9.45696e-01
[ 6.7104e-01 6.7104e-01 6.7104e-01 6.7104e-01 6.7104e-01 ] -9.67699e-01 1.01368e+00 -9.35673e-01
[ 6.6834e-01 6.6834e-01 6.6834e-01 6.6834e-01 6.6834e-01 ] -9.67681e-01 1.01370e+00 -9.26881e-01
[ 6.6600e-01 6.6600e-01 6.6600e-01 6.6600e-01 6.6600e-01 ] -9.67658e-01 1.01372e+00 -9.19300e-01
[ 6.6402e-01 6.6402e-01 6.6402e-01 6.6402e-01 6.6402e-01 ] -9.67632e-01 1.01374e+00 -9.12917e-01
[ 6.6239e-01 6.6239e-01 6.6239e-01 6.6239e-01 6.6239e-01 ] -9.67608e-01 1.01377e+00 -9.07717e-01
[ 6.6111e-01 6.6111e-01 6.6111e-01 6.6111e-01 6.6111e-01 ] -9.67586e-01 1.01379e+00 -9.03689e-01
[ 6.6020e-01 6.6020e-01 6.6020e-01 6.6020e-01 6.6020e-01 ] -9.67567e-01 1.01381e+00 -9.00827e-01
[ 6.5963e-01 6.5963e-01 6.5963e-01 6.5963e-01 6.5963e-01 ] -9.67552e-01 1.01383e+00 -8.99124e-01
[ 6.5942e-01 6.5942e-01 6.5942e-01 6.5942e-01 6.5942e-01 ] -9.67539e-01 1.01385e+00 -8.98575e-01
[ 6.5955e-01 6.5955e-01 6.5955e-01 6.5955e-01 6.5955e-01 ] -9.67526e-01 1.01386e+00 -8.99181e-01
[ 6.6003e-01 6.6003e-01 6.6003e-01 6.6003e-01 6.6003e-01 ] -9.67512e-01 1.01388e+00 -9.00942e-01
[ 6.6084e-01 6.6084e-01 6.6084e-01 6.6084e-01 6.6084e-01 ] -9.67490e-01 1.01390e+00 -9.03861e-01
[ 6.6198e-01 6.6198e-01 6.6198e-01 6.6198e-01 6.6198e-01 ] -9.67455e-01 1.01393e+00 -9.07944e-01
[ 6.6343e-01 6.6343e-01 6.6343e-01 6.6343e-01 6.6343e-01 ] -9.67398e-01 1.01396e+00 -9.13199e-01
[ 6.6517e-01 6.6517e-01 6.6517e-01 6.6517e-01 6.6517e-01 ] -9.67303e-01 1.01401e+00 -9.19635e-01
[ 6.6718e-01 6.6718e-01 6.6718e-01 6.6718e-01 6.6718e-01 ] -9.67154e-01 1.01408e+00 -9.27265e-01
[ 6.6940e-01 6.6940e-01 6.6940e-01 6.6940e-01 6.6940e-01 ] -9.66922e-01 1.01418e+00 -9.36103e-01
[ 6.7178e-01 6.7178e-01 6.7178e-01 6.7178e-01 6.7178e-01 ] -9.66569e-01 1.01432e+00 -9.46165e-01
[ 6.7422e-01 6.7422e-01 6.7422e-01 6.7422e-01 6.7422e-01 ] -9.66041e-01 1.01453e+00 -9.57468e-01
[ 6.7661e-01 6.7661e-01 6.7661e-01 6.7661e-01 6.7661e-01 ] -9.65259e-01 1.01483e+00 -9.70032e-01
[ 6.7875e-01 6.7875e-01 6.7875e-01 6.7875e-01 6.7875e-01 ] -9.64112e-01 1.01526e+00 -9.83877e-01
[ 6.8036e-01 6.8036e-01 6.8036e-01 6.8036e-01 6.8036e-01 ] -9.62439e-01 1.01589e+00 -9.99023e-01
[ 6.8108e-01 6.8108e-01 6.8108e-01 6.8108e-01 6.8108e-01 ] -9.60010e-01 1.01678e+00 -1.01549e+00
[ 6.8035e-01 6.8035e-01 6.8035e-01 6.8035e-01 6.8035e-01 ] -9.56493e-01 1.01806e+00 -1.03329e+00
[ 6.7739e-01 6.7739e-01 6.7739e-01 6.7739e-01 6.7739e-01 ] -9.51412e-01 1.01986e+00 -1.05244e+00
[ 6.7110e-01 6.7110e-01 6.7110e-01 6.7110e-01 6.7110e-01 ] -9.44082e-01 1.02241e+00 -1.07294e+00
[ 6.5999e-01 6.5999e-01 6.5999e-01 6.5999e-01 6.5999e-01 ] -9.33523e-01 1.02595e+00 -1.09478e+00
[ 6.4204e-01 6.4204e-01 6.4204e-01 6.4204e-01 6.4204e-01 ] -9.18345e-01 1.03080e+00 -1.11793e+00
[ 6.1468e-01 6.1468e-01 6.1468e-01 6.1468e-01 6.1468e-01 ] -8.96594e-01 1.03724e+00 -1.14233e+00
[ 5.7485e-01 5.7485e-01 5.7485e-01 5.7485e-01 5.7485e-01 ] -8.65580e-01 1.04546e+00 -1.16788e+00
[ 5.1946e-01 5.1946e-01 5.1946e-01 5.1946e-01 5.1946e-01 ] -8.21707e-01 1.05516e+00 -1.19442e+00
[ 4.4633e-01 4.4633e-01 4.4633e-01 4.4633e-01 4.4633e-01 ] -7.60391e-01 1.06512e+00 -1.22170e+00
[ 3.5603e-01 3.5603e-01 3.5603e-01 3.5603e-01 3.5603e-01 ] -6.76252e-01 1.07230e+00 -1.24940e+00
[ 2.5440e-01 2.5440e-01 2.5440e-01 2.5440e-01 2.5440e-01 ] -5.63860e-01 1.07101e+00 -1.27706e+00
[ 1.5440e-01 1.5440e-01 1.5440e-01 1.5440e-01 1.5440e-01 ] -4.19464e-01 1.05282e+00 -1.30413e+00
[ 7.4836e-02 7.4836e-02 7.4836e-02 7.4836e-02 7.4836e-02 ] -2.43914e-01 1.00866e+00 -1.32996e+00
[ 3.3171e-02 3.3171e-02 3.3171e-02 3.3171e-02 3.3171e-02 ] -4.60860e-02 9.34167e-01 -1.35388e+00
[ 3.4981e-02 3.4981e-02 3.4981e-02 3.4981e-02 3.4981e-02 ] 1.55804e-01 8.35559e-01 -1.37526e+00
[ 6.9061e-02 6.9061e-02 6.9061e-02 6.9061e-02 6.9061e-02 ] 3.38643e-01 7.29913e-01 -1.39357e+00
[ 1.1505e-01 1.1505e-01 1.1505e-01 1.1505e-01 1.1505e-01 ] 4.84248e-01 6.36425e-01 -1.40844e+00
[ 1.5637e-01 1.5637e-01 1.5637e-01 1.5637e-01 1.5637e-01 ] 5.86900e-01 5.66184e-01 -1.41960e+00
[ 1.8604e-01 1.8604e-01 1.8604e-01 1.8604e-01 1.8604e-01 ] 6.52075e-01 5.19909e-01 -1.42691e+00
[ 2.0400e-01 2.0400e-01 2.0400e-01 2.0400e-01 2.0400e-01 ] 6.89612e-01 4.92706e-01 -1.43029e+00
[ 2.1240e-01 2.1240e-01 2.1240e-01 2.1240e-01 2.1240e-01 ] 7.07996e-01 4.79248e-01 -1.42969e+00
[ 2.1282e-01 2.1282e-01 2.1282e-01 2.1282e-01 2.1282e-01 ] 7.11864e-01 4.76425e-01 -1.42508e+00
[ 2.0523e-01 2.0523e-01 2.0523e-01 2.0523e-01 2.0523e-01 ] 7.01374e-01 4.84184e-01 -1.41644e+00
[ 1.8777e-01 1.8777e-01 1.8777e-01 1.8777e-01 1.8777e-01 ] 6.71983e-01 5.05731e-01 -1.40376e+00
[ 1.5741e-01 1.5741e-01 1.5741e-01 1.5741e-01 1.5741e-01 ] 6.14540e-01 5.47153e-01 -1.38705e+00
[ 1.1258e-01 1.1258e-01 1.1258e-01 1.1258e-01 1.1258e-01 ] 5.17175e-01 6.15180e-01 -1.36634e+00
[ 5.8696e-02 5.8696e-02 5.8696e-02 5.8696e-02 5.8696e-02 ] 3.71262e-01 7.11436e-01 -1.34175e+00
[ 1.3221e-02 1.3221e-02 1.3221e-02 1.3221e-02 1.3221e-02 ] 1.80456e-01 8.25375e-01 -1.31349e+00
[ 1.2089e-03 1.2089e-03 1.2089e-03 1.2089e-03 1.2089e-03 ] -3.54956e-02 9.34640e-01 -1.28191e+00
[ 3.9119e-02 3.9119e-02 3.9119e-02 3.9119e-02 3.9119e-02 ] -2.48997e-01 1.01728e+00 -1.24754e+00
[ 1.2271e-01 1.2271e-01 1.2271e-01 1.2271e-01 1.2271e-01 ] -4.37744e-01 1.06435e+00 -1.21102e+00
[ 2.3164e-01 2.3164e-01 2.3164e-01 2.3164e-01 2.3164e-01 ] -5.91133e-01 1.08086e+00 -1.17306e+00
[ 3.4311e-01 3.4311e-01 3.4311e-01 3.4311e-01 3.4311e-01 ] -7.08583e-01 1.07801e+00 -1.13435e+00
[ 4.4138e-01 4.4138e-01 4.4138e-01 4.4138e-01 4.4138e-01 ] -7.94950e-01 1.06619e+00 -1.09547e+00
[ 5.1966e-01 5.1966e-01 5.1966e-01 5.1966e-01 5.1966e-01 ] -8.56793e-01 1.05217e+00 -1.05689e+00
[ 5.7750e-01 5.7750e-01 5.7750e-01 5.7750e-01 5.7750e-01 ] -9.00333e-01 1.03930e+00 -1.01896e+00
[ 6.1769e-01 6.1769e-01 6.1769e-01 6.1769e-01 6.1769e-01 ] -9.30678e-01 1.02881e+00 -9.81899e-01
[ 6.4397e-01 6.4397e-01 6.4397e-01 6.4397e-01 6.4397e-01 ] -9.51710e-01 1.02077e+00 -9.45871e-01
[ 6.5988e-01 6.5988e-01 6.5988e-01 6.5988e-01 6.5988e-01 ] -9.66254e-01 1.01485e+00 -9.10964e-01
[ 6.6837e-01 6.6837e-01 6.6837e-01 6.6837e-01 6.6837e-01 ] -9.76312e-01 1.01057e+00 -8.77223e-01
[ 6.7166e-01 6.7166e-01 6.7166e-01 6.7166e-01 6.7166e-01 ] -9.83280e-01 1.00752e+00 -8.44662e-01
[ 6.7140e-01 6.7140e-01 6.7140e-01 6.7140e-01 6.7140e-01 ] -9.88122e-01 1.00536e+00 -8.13276e-01
[ 6.6876e-01 6.6876e-01 6.6876e-01 6.6876e-01 6.6876e-01 ] -9.91499e-01 1.00383e+00 -7.83045e-01
[ 6.6455e-01 6.6455e-01 6.6455e-01 6.6455e-01 6.6455e-01 ] -9.93866e-01 1.00275e+00 -7.53941e-01
[ 6.5934e-01 6.5934e-01 6.5934e-01 6.5934e-01 6.5934e-01 ] -9.95534e-01 1.00199e+00 -7.25930e-01
[ 6.5352e-01 6.5352e-01 6.5352e-01 6.5352e-01 6.5352e-01 ] -9.96716e-01 1.00145e+00 -6.98978e-01
[ 6.4736e-01 6.4736e-01 6.4736e-01 6.4736e-01 6.4736e-01 ] -9.97560e-01 1.00106e+00 -6.73045e-01
[ 6.4104e-01 6.4104e-01 6.4104e-01 6.4104e-01 6.4104e-01 ] -9.98167e-01 1.00078e+00 -6.48096e-01
[ 6.3468e-01 6.3468e-01 6.3468e-01 6.3468e-01 6.3468e-01 ] -9.98607e-01 1.00058e+00 -6.24092e-01
[ 6.2836e-01 6.2836e-01 6.2836e-01 6.2836e-01 6.2836e-01 ] -9.98928e-01 1.00043e+00 -6.00997e-01
[ 6.2215e-01 6.2215e-01 6.2215e-01 6.2215e-01 6.2215e-01 ] -9.99165e-01 1.00032e+00 -5.78775e-01
[ 6.1607e-01 6.1607e-01 6.1607e-01 6.1607e-01 6.1607e-01 ] -9.99342e-01 1.00025e+00 -5.57392e-01
[ 6.1015e-01 6.1015e-01 6.1015e-01 6.1015e-01 6.1015e-01 ] -9.99475e-01 1.00019e+00 -5.36816e-01
[ 6.0440e-01 6.0440e-01 6.0440e-01 6.0440e-01 6.0440e-01 ] -9.99576e-01 1.00014e+00 -5.17014e-01
[ 5.9882e-01 5.9882e-01 5.9882e-01 5.9882e-01 5.9882e-01 ] -9.99653e-01 1.00011e+00 -4.97956e-01
[ 5.9343e-01 5.9343e-01 5.9343e-01 5.9343e-01 5.9343e-01 ] -9.99714e-01 1.00008e+00 -4.79613e-01
[ 5.8822e-01 5.8822e-01 5.8822e-01 5.8822e-01 5.8822e-01 ] -9.99761e-01 1.00006e+00 -4.61956e-01
[ 5.8319e-01 5.8319e-01 5.8319e-01 5.8319e-01 5.8319e-01 ] -9.99798e-01 1.00005e+00 -4.44960e-01
[ 5.7834e-01 5.7834e-01 5.7834e-01 5.7834e-01 5.7834e-01 ] -9.99828e-01 1.00003e+00 -4.28598e-01
[ 5.7366e-01 5.7366e-01 5.7366e-01 5.7366e-01 5.7366e-01 ] -9.99853e-01 1.00002e+00 -4.12846e-01
[ 5.6914e-01 5.6914e-01 5.6914e-01 5.6914e-01 5.6914e-01 ] -9.99873e-01 1.00002e+00 -3.97680e-01
[ 5.6479e-01 5.6479e-01 5.6479e-01 5.6479e-01 5.6479e-01 ] -9.99889e-01 1.00001e+00 -3.83077e-01
[ 5.6059e-01 5.6059e-01 5.6059e-01 5.6059e-01 5.6059e-01 ] -9.99903e-01 1.00001e+00 -3.69017e-01
[ 5.5655e-01 5.5655e-01 5.5655e-01 5.5655e-01 5.5655e-01 ] -9.99914e-01 1.00000e+00 -3.55478e-01
[ 5.5266e-01 5.5266e-01 5.5266e-01 5.5266e-01 5.5266e-01 ] -9.99924e-01 9.99999e-01 -3.42441e-01
[ 5.4890e-01 5.4890e-01 5.4890e-01 5.4890e-01 5.4890e-01 ] -9.99932e-01 9.99997e-01 -3.29886e-01
[ 5.4529e-01 5.4529e-01 5.4529e-01 5.4529e-01 5.4529e-01 ] -9.99940e-01 9.99995e-01 -3.17795e-01
[ 5.4180e-01 5.4180e-01 5.4180e-01 5.4180e-01 5.4180e-01 ] -9.99946e-01 9.99993e-01 -3.06151e-01
[ 5.3845e-01 5.3845e-01 5.3845e-01 5.3845e-01 5.3845e-01 ] -9.99951e-01 9.99992e-01 -2.94936e-01
[ 5.3521e-01 5.3521e-01 5.3521e-01 5.3521e-01 5.3521e-01 ] -9.99956e-01 9.99991e-01 -2.84135e-01
[ 5.3210e-01 5.3210e-01 5.3210e-01 5.3210e-01 5.3210e-01 ] -9.99960e-01 9.99990e-01 -2.73732e-01
[ 5.2910e-01 5.2910e-01 5.2910e-01 5.2910e-01 5.2910e-01 ] -9.99963e-01 9.99990e-01 -2.63712e-01
[ 5.2621e-01 5.2621e-01 5.2621e-01 5.2621e-01 5.2621e-01 ] -9.99966e-01 9.99989e-01 -2.54061e-01
[ 5.2342e-01 5.2342e-01 5.2342e-01 5.2342e-01 5.2342e-01 ] -9.99969e-01 9.99989e-01 -2.44765e-01
[ 5.2074e-01 5.2074e-01 5.2074e-01 5.2074e-01 5.2074e-01 ] -9.99971e-01 9.99989e-01 -2.35810e-01
[ 5.1815e-01 5.1815e-01 5.1815e-01 5.1815e-01 5.1815e-01 ] -9.99973e-01 9.99989e-01 -2.27184e-01
[ 5.1566e-01 5.1566e-01 5.1566e-01 5.1566e-01 5.1566e-01 ] -9.99975e-01 9.99989e-01 -2.18876e-01
[ 5.1326e-01 5.1326e-01 5.1326e-01 5.1326e-01 5.1326e-01 ] -9.99977e-01 9.99989e-01 -2.10872e-01
[ 5.1095e-01 5.1095e-01 5.1095e-01 5.1095e-01 5.1095e-01 ] -9.99979e-01 9.99989e-01 -2.03162e-01
[ 5.0872e-01 5.0872e-01 5.0872e-01 5.0872e-01 5.0872e-01 ] -9.99980e-01 9.99989e-01 -1.95735e-01
[ 5.0658e-01 5.0658e-01 5.0658e-01 5.0658e-01 5.0658e-01 ] -9.99981e-01 9.99989e-01 -1.88580e-01
[ 5.0451e-01 5.0451e-01 5.0451e-01 5.0451e-01 5.0451e-01 ] -9.99983e-01 9.99989e-01 -1.81687e-01
[ 5.0252e-01 5.0252e-01 5.0252e-01 5.0252e-01 5.0252e-01 ] -9.99984e-01 9.99989e-01 -1.75047e-01
[ 5.0060e-01 5.0060e-01 5.0060e-01 5.0060e-01 5.0060e-01 ] -9.99985e-01 9.99990e-01 -1.68650e-01
[ 4.9875e-01 4.9875e-01 4.9875e-01 4.9875e-01 4.9875e-01 ] -9.99985e-01 9.99990e-01 -1.62487e-01
[ 4.9697e-01 4.9697e-01 4.9697e-01 4.9697e-01 4.9697e-01 ] -9.99986e-01 9.99990e-01 -1.56550e-01
[ 4.9525e-01 4.9525e-01 4.9525e-01 4.9525e-01 4.9525e-01 ] -9.99987e-01 9.99990e-01 -1.50831e-01
[ 4.9360e-01 4.9360e-01 4.9360e-01 4.9360e-01 4.9360e-01 ] -9.99988e-01 9.99991e-01 -1.45321e-01
[ 4.9201e-01 4.9201e-01 4.9201e-01 4.9201e-01 4.9201e-01 ] -9.99988e-01 9.99991e-01 -1.40012e-01
[ 4.9048e-01 4.9048e-01 4.9048e-01 4.9048e-01 4.9048e-01 ] -9.99989e-01 9.99991e-01 -1.34898e-01
[ 4.8900e-01 4.8900e-01 4.8900e-01 4.8900e-01 4.8900e-01 ] -9.99989e-01 9.99991e-01 -1.29970e-01
[ 4.8757e-01 4.8757e-01 4.8757e-01 4.8757e-01 4.8757e-01 ] -9.99990e-01 9.99992e-01 -1.25223e-01
[ 4.8620e-01 4.8620e-01 4.8620e-01 4.8620e-01 4.8620e-01 ] -9.99990e-01 9.99992e-01 -1.20650e-01
[ 4.8488e-01 4.8488e-01 4.8488e-01 4.8488e-01 4.8488e-01 ] -9.99991e-01 9.99992e-01 -1.16243e-01
[ 4.8361e-01 4.8361e-01 4.8361e-01 4.8361e-01 4.8361e-01 ] -9.99991e-01 9.99992e-01 -1.11998e-01
[ 4.8238e-01 4.8238e-01 4.8238e-01 4.8238e-01 4.8238e-01 ] -9.99992e-01 9.99993e-01 -1.07908e-01
[ 4.8120e-01 4.8120e-01 4.8120e-01 4.8120e-01 4.8120e-01 ] -9.99992e-01 9.99993e-01 -1.03968e-01
[ 4.8006e-01 4.8006e-01 4.8006e-01 4.8006e-01 4.8006e-01 ] -9.99992e-01 9.99993e-01 -1.00171e-01
[ 4.7896e-01 4.7896e-01 4.7896e-01 4.7896e-01 4.7896e-01 ] -9.99993e-01 9.99993e-01 -9.65136e-02
[ 4.7790e-01 4.7790e-01 4.7790e-01 4.7790e-01 4.7790e-01 ] -9.99993e-01 9.99994e-01 -9.29895e-02
[ 4.7688e-01 4.7688e-01 4.7688e-01 4.7688e-01 4.7688e-01 ] -9.99993e-01 9.99994e-01 -8.95942e-02
[ 4.7590e-01 4.7590e-01 4.7590e-01 4.7590e-01 4.7590e-01 ] -9.99994e-01 9.99994e-01 -8.63229e-02
[ 4.7496e-01 4.7496e-01 4.7496e-01 4.7496e-01 4.7496e-01 ] -9.99994e-01 9.99994e-01 -8.31712e-02
[ 4.7405e-01 4.7405e-01 4.7405e-01 4.7405e-01 4.7405e-01 ] -9.99994e-01 9.99994e-01 -8.01345e-02
[ 4.7317e-01 4.7317e-01 4.7317e-01 4.7317e-01 4.7317e-01 ] -9.99994e-01 9.99995e-01 -7.72088e-02
[ 4.7232e-01 4.7232e-01 4.7232e-01 4.7232e-01 4.7232e-01 ] -9.99995e-01 9.99995e-01 -7.43900e-02
[ 4.7151e-01 4.7151e-01 4.7151e-01 4.7151e-01 4.7151e-01 ] -9.99995e-01 9.99995e-01 -7.16742e-02
[ 4.7072e-01 4.7072e-01 4.7072e-01 4.7072e-01 4.7072e-01 ] -9.99995e-01 9.99995e-01 -6.90575e-02
[ 4.6997e-01 4.6997e-01 4.6997e-01 4.6997e-01 4.6997e-01 ] -9.99995e-01 9.99995e-01 -6.65364e-02
[ 4.6924e-01 4.6924e-01 4.6924e-01 4.6924e-01 4.6924e-01 ] -9.99995e-01 9.99996e-01 -6.41073e-02
[ 4.6853e-01 4.6853e-01 4.6853e-01 4.6853e-01 4.6853e-01 ] -9.99996e-01 9.99996e-01 -6.17670e-02
[ 4.6786e-01 4.6786e-01 4.6786e-01 4.6786e-01 4.6786e-01 ] -9.99996e-01 9.99996e-01 -5.95121e-02
[ 4.6721e-01 4.6721e-01 4.6721e-01 4.6721e-01 4.6721e-01 ] -9.99996e-01 9.99996e-01 -5.73396e-02
[ 4.6658e-01 4.6658e-01 4.6658e-01 4.6658e-01 4.6658e-01 ] -9.99996e-01 9.99996e-01 -5.52464e-02
[ 4.6597e-01 4.6597e-01 4.6597e-01 4.6597e-01 4.6597e-01 ] -9.99996e-01 9.99996e-01 -5.32296e-02
[ 4.6539e-01 4.6539e-01 4.6539e-01 4.6539e-01 4.6539e-01 ] -9.99996e-01 9.99996e-01 -5.12865e-02
[ 4.6483e-01 4.6483e-01 4.6483e-01 4.6483e-01 4.6483e-01 ] -9.99996e-01 9.99997e-01 -4.94143e-02
[ 4.6429e-01 4.6429e-01 4.6429e-01 4.6429e-01 4.6429e-01 ] -9.99997e-01 9.99997e-01 -4.76105e-02
[ 4.6376e-01 4.6376e-01 4.6376e-01 4.6376e-01 4.6376e-01 ] -9.99997e-01 9.99997e-01 -4.58725e-02
[ 4.6326e-01 4.6326e-01 4.6326e-01 4.6326e-01 4.6326e-01 ] -9.99997e-01 9.99997e-01 -4.41980e-02
[ 4.6278e-01 4.6278e-01 4.6278e-01 4.6278e-01 4.6278e-01 ] -9.99997e-01 9.99997e-01 -4.25846e-02
[ 4.6231e-01 4.6231e-01 4.6231e-01 4.6231e-01 4.6231e-01 ] -9.99997e-01 9.99997e-01 -4.10302e-02
[ 4.6186e-01 4.6186e-01 4.6186e-01 4.6186e-01 4.6186e-01 ] -9.99997e-01 9.99997e-01 -3.95324e-02
[ 4.6143e-01 4.6143e-01 4.6143e-01 4.6143e-01 4.6143e-01 ] -9.99997e-01 9.99997e-01 -3.80894e-02
[ 4.6101e-01 4.6101e-01 4.6101e-01 4.6101e-01 4.6101e-01 ] -9.99997e-01 9.99997e-01 -3.66990e-02
[ 4.6061e-01 4.6061e-01 4.6061e-01 4.6061e-01 4.6061e-01 ] -9.99997e-01 9.99998e-01 -3.53594e-02
[ 4.6022e-01 4.6022e-01 4.6022e-01 4.6022e-01 4.6022e-01 ] -9.99998e-01 9.99998e-01 -3.40687e-02
[ 4.5985e-01 4.5985e-01 4.5985e-01 4.5985e-01 4.5985e-01 ] -9.99998e-01 9.99998e-01 -3.28251e-02
[ 4.5949e-01 4.5949e-01 4.5949e-01 4.5949e-01 4.5949e-01 ] -9.99998e-01 9.99998e-01 -3.16269e-02
[ 4.5914e-01 4.5914e-01 4.5914e-01 4.5914e-01 4.5914e-01 ] -9.99998e-01 9.99998e-01 -3.04725e-02
[ 4.5881e-01 4.5881e-01 4.5881e-01 4.5881e-01 4.5881e-01 ] -9.99998e-01 9.99998e-01 -2.93602e-02
[ 4.5849e-01 4.5849e-01 4.5849e-01 4.5849e-01 4.5849e-01 ] -9.99998e-01 9.99998e-01 -2.82885e-02
[ 4.5818e-01 4.5818e-01 4.5818e-01 4.5818e-01 4.5818e-01 ] -9.99998e-01 9.99998e-01 -2.72559e-02
[ 4.5788e-01 4.5788e-01 4.5788e-01 4.5788e-01 4.5788e-01 ] -9.99998e-01 9.99998e-01 -2.62610e-02
[ 4.5759e-01 4.5759e-01 4.5759e-01 4.5759e-01 4.5759e-01 ] -9.99998e-01 9.99998e-01 -2.53024e-02
[ 4.5732e-01 4.5732e-01 4.5732e-01 4.5732e-01 4.5732e-01 ] -9.99998e-01 9.99998e-01 -2.43789e-02
[ 4.5705e-01 4.5705e-01 4.5705e-01 4.5705e-01 4.5705e-01 ] -9.99998e-01 9.99998e-01 -2.34890e-02
[ 4.5679e-01 4.5679e-01 4.5679e-01 4.5679e-01 4.5679e-01 ] -9.99998e-01 9.99998e-01 -2.26316e-02
[ 4.5654e-01 4.5654e-01 4.5654e-01 4.5654e-01 4.5654e-01 ] -9.99998e-01 9.99998e-01 -2.18055e-02
[ 4.5630e-01 4.5630e-01 4.5630e-01 4.5630e-01 4.5630e-01 ] -9.99999e-01 9.99999e-01 -2.10096e-02
[ 4.5607e-01 4.5607e-01 4.5607e-01 4.5607e-01 4.5607e-01 ] -9.99999e-01 9.99999e-01 -2.02427e-02
[ 4.5585e-01 4.5585e-01 4.5585e-01 4.5585e-01 4.5585e-01 ] -9.99999e-01 9.99999e-01 -1.95038e-02
[ 4.5564e-01 4.5564e-01 4.5564e-01 4.5564e-01 4.5564e-01 ] -9.99999e-01 9.99999e-01 -1.87919e-02
[ 4.5543e-01 4.5543e-01 4.5543e-01 4.5543e-01 4.5543e-01 ] -9.99999e-01 9.99999e-01 -1.81060e-02
[ 4.5523e-01 4.5523e-01 4.5523e-01 4.5523e-01 4.5523e-01 ] -9.99999e-01 9.99999e-01 -1.74451e-02
[ 4.5504e-01 4.5504e-01 4.5504e-01 4.5504e-01 4.5504e-01 ] -9.99999e-01 9.99999e-01 -1.68083e-02
[ 4.5486e-01 4.5486e-01 4.5486e-01 4.5486e-01 4.5486e-01 ] -9.99999e-01 9.99999e-01 -1.61948e-02
[ 4.5468e-01 4.5468e-01 4.5468e-01 4.5468e-01 4.5468e-01 ] -9.99999e-01 9.99999e-01 -1.56037e-02
[ 4.5451e-01 4.5451e-01 4.5451e-01 4.5451e-01 4.5451e-01 ] -9.99999e-01 9.99999e-01 -1.50341e-02
[ 4.5435e-01 4.5435e-01 4.5435e-01 4.5435e-01 4.5435e-01 ] -9.99999e-01 9.99999e-01 -1.44854e-02
[ 4.5419e-01 4.5419e-01 4.5419e-01 4.5419e-01 4.5419e-01 ] -9.99999e-01 9.99999e-01 -1.39566e-02
[ 4.5404e-01 4.5404e-01 4.5404e-01 4.5404e-01 4.5404e-01 ] -9.99999e-01 9.99999e-01 -1.34472e-02
[ 4.5389e-01 4.5389e-01 4.5389e-01 4.5389e-01 4.5389e-01 ] -9.99999e-01 9.99999e-01 -1.29564e-02
[ 4.5375e-01 4.5375e-01 4.5375e-01 4.5375e-01 4.5375e-01 ] -9.99999e-01 9.99999e-01 -1.24835e-02
[ 4.5361e-01 4.5361e-01 4.5361e-01 4.5361e-01 4.5361e-01 ] -9.99999e-01 9.99999e-01 -1.20278e-02
[ 4.5348e-01 4.5348e-01 4.5348e-01 4.5348e-01 4.5348e-01 ] -9.99999e-01 9.99999e-01 -1.15888e-02
[ 4.5335e-01 4.5335e-01 4.5335e-01 4.5335e-01 4.5335e-01 ] -9.99999e-01 9.99999e-01 -1.11658e-02
[ 4.5323e-01 4.5323e-01 4.5323e-01 4.5323e-01 4.5323e-01 ] -9.99999e-01 9.99999e-01 -1.07582e-02
[ 4.5311e-01 4.5311e-01 4.5311e-01 4.5311e-01 4.5311e-01 ] -9.99999e-01 9.99999e-01 -1.03655e-02
[ 4.5300e-01 4.5300e-01 4.5300e-01 4.5300e-01 4.5300e-01 ] -9.99999e-01 9.99999e-01 -9.98719e-03
[ 4.5289e-01 4.5289e-01 4.5289e-01 4.5289e-01 4.5289e-01 ] -9.99999e-01 9.99999e-01 -9.62265e-03
[ 4.5278e-01 4.5278e-01 4.5278e-01 4.5278e-01 4.5278e-01 ] -9.99999e-01 9.99999e-01 -9.27141e-03
[ 4.5268e-01 4.5268e-01 4.5268e-01 4.5268e-01 4.5268e-01 ] -9.99999e-01 9.99999e-01 -8.93300e-03
[ 4.5258e-01 4.5258e-01 4.5258e-01 4.5258e-01 4.5258e-01 ] -9.99999e-01 9.99999e-01 -8.60694e-03
[ 4.5249e-01 4.5249e-01 4.5249e-01 4.5249e-01 4.5249e-01 ] -9.99999e-01 9.99999e-01 -8.29278e-03
[ 4.5240e-01 4.5240e-01 4.5240e-01 4.5240e-01 4.5240e-01 ] -9.99999e-01 9.99999e-01 -7.99008e-03
[ 4.5231e-01 4.5231e-01 4.5231e-01 4.5231e-01 4.5231e-01 ] -9.99999e-01 9.99999e-01 -7.69844e-03
[ 4.5223e-01 4.5223e-01 4.5223e-01 4.5223e-01 4.5223e-01 ] -9.99999e-01 9.99999e-01 -7.41744e-03
[ 4.5214e-01 4.5214e-01 4.5214e-01 4.5214e-01 4.5214e-01 ] -9.99999e-01 9.99999e-01 -7.14670e-03
[ 4.5207e-01 4.5207e-01 4.5207e-01 4.5207e-01 4.5207e-01 ] -1.00000e+00 1.00000e+00 -6.88584e-03
[ 4.5199e-01 4.5199e-01 4.5199e-01 4.5199e-01 4.5199e-01 ] -1.00000e+00 1.00000e+00 -6.63450e-03
[ 4.5192e-01 4.5192e-01 4.5192e-01 4.5192e-01 4.5192e-01 ] -1.00000e+00 1.00000e+00 -6.39234e-03
