5.85000e+01 3.40266e+33
5.87500e+01 3.91726e+33
5.90000e+01 4.46736e+33
5.92500e+01 5.04765e+33
5.95000e+01 5.65212e+33
5.97500e+01 6.27454e+33
6.00000e+01 6.90841e+33
6.02500e+01 7.54789e+33
6.05000e+01 8.18758e+33
6.07500e+01 8.82254e+33
6.10000e+01 9.44898e+33
6.12500e+01 1.00634e+34
6.15000e+01 1.06633e+34
6.17500e+01 1.12466e+34
6.20000e+01 1.18115e+34
6.22500e+01 1.23567e+34
6.25000e+01 1.28814e+34
6.27500e+01 1.33848e+34
6.30000e+01 1.38664e+34
6.32500e+01 1.43259e+34
6.35000e+01 1.47631e+34
6.37500e+01 1.51779e+34
6.40000e+01 1.55703e+34
6.42500e+01 1.59403e+34
6.45000e+01 1.62884e+34
6.47500e+01 1.66143e+34
6.50000e+01 1.69184e+34
6.52500e+01 1.72012e+34
6.55000e+01 1.74627e+34
6.57500e+01 1.77035e+34
6.60000e+01 1.79238e+34
6.62500e+01 1.81239e+34
6.65000e+01 1.83043e+34
6.67500e+01 1.84652e+34
6.70000e+01 1.86070e+34
6.72500e+01 1.87299e+34
6.75000e+01 1.88343e+34
6.77500e+01 1.89203e+34
6.80000e+01 1.89883e+34
6.82500e+01 1.90384e+34
6.85000e+01 1.90707e+34
6.87500e+01 1.90854e+34
6.90000e+01 1.90825e+34
6.92500e+01 1.90621e+34
6.95000e+01 1.90242e+34
6.97500e+01 1.89686e+34
7.00000e+01 1.88954e+34
7.02500e+01 1.88045e+34
7.05000e+01 1.86956e+34
7.07500e+01 1.85686e+34
7.10000e+01 1.84233e+34
7.12500e+01 1.82595e+34
7.15000e+01 1.80769e+34
7.17500e+01 1.78753e+34
7.20000e+01 1.76545e+34
7.22500e+01 1.74141e+34
7.25000e+01 1.71540e+34
7.27500e+01 1.68739e+34
7.30000e+01 1.65735e+34
7.32500e+01 1.62527e+34
7.35000e+01 1.59114e+34
7.37500e+01 1.55493e+34
7.40000e+01 1.51664e+34
7.42500e+01 1.47627e+34
7.45000e+01 1.43381e+34
7.47500e+01 1.38928e+34
7.50000e+01 1.34269e+34
7.52500e+01 1.29406e+34
7.55000e+01 1.24341e+34
7.57500e+01 1.19079e+34
7.60000e+01 1.13623e+34
7.62500e+01 1.07978e+34
7.65000e+01 1.02151e+34
7.67500e+01 9.61486e+33
7.70000e+01 8.99774e+33
7.72500e+01 8.36460e+33
7.75000e+01 7.71637e+33
7.77500e+01 7.05400e+33
7.80000e+01 6.37858e+33
7.82500e+01 5.69121e+33
7.85000e+01 4.99283e+33
7.87500e+01 4.28419e+33
7.90000e+01 3.56724e+33
7.92500e+01 2.84941e+33
7.95000e+01 2.15044e+33
7.97500e+01 1.50600e+33
