 4.760e+00 6.8458e-03 6.8458e-03 [ 5.6024e-06 3.3961e-03 4.6133e-04 2.2552e-03 7.2757e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 4.873e+00 5.2420e-03 5.2420e-03 [ 3.4685e-06 2.5102e-03 3.4817e-04 1.7742e-03 6.0600e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9476e-01
 4.987e+00 4.0231e-03 4.0231e-03 [ 2.1440e-06 1.8556e-03 2.6255e-04 1.3959e-03 5.0688e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9598e-01
 5.100e+00 3.0957e-03 3.0957e-03 [ 1.3229e-06 1.3722e-03 1.9787e-04 1.0987e-03 4.2569e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9690e-01
 5.213e+00 2.3891e-03 2.3891e-03 [ 8.1467e-07 1.0150e-03 1.4907e-04 8.6537e-04 3.5886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9761e-01
 5.327e+00 1.8498e-03 1.8498e-03 [ 5.0056e-07 7.5117e-04 1.1228e-04 6.8224e-04 3.0361e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 5.440e+00 1.4373e-03 1.4373e-03 [ 3.0681e-07 5.5616e-04 8.4561e-05 5.3854e-04 2.5773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 5.553e+00 1.1211e-03 1.1211e-03 [ 1.8756e-07 4.1199e-04 6.3690e-05 4.2576e-04 2.1947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9888e-01
 5.667e+00 8.7807e-04 8.7807e-04 [ 1.1434e-07 3.0534e-04 4.7978e-05 3.3721e-04 1.8743e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9912e-01
 5.780e+00 6.9079e-04 6.9079e-04 [ 6.9497e-08 2.2641e-04 3.6151e-05 2.6765e-04 1.6050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9931e-01
 5.893e+00 5.4601e-04 5.4601e-04 [ 4.2111e-08 1.6798e-04 2.7249e-05 2.1295e-04 1.3779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 6.007e+00 4.3373e-04 4.3373e-04 [ 2.5435e-08 1.2468e-04 2.0547e-05 1.6990e-04 1.1857e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 6.120e+00 3.4633e-04 3.4633e-04 [ 1.5312e-08 9.2596e-05 1.5501e-05 1.3596e-04 1.0225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 6.233e+00 2.7804e-04 2.7804e-04 [ 9.1864e-09 6.8799e-05 1.1701e-05 1.0917e-04 8.8361e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 6.347e+00 2.2445e-04 2.2445e-04 [ 5.4922e-09 5.1142e-05 8.8376e-06 8.7971e-05 7.6499e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
