 1.775e+01 2.9057e-01 2.9057e-01 [ 2.9057e-01 ] 7.0943e-01
 1.800e+01 2.8295e-01 2.8295e-01 [ 2.8295e-01 ] 7.1705e-01
 1.825e+01 2.7502e-01 2.7502e-01 [ 2.7502e-01 ] 7.2498e-01
 1.850e+01 2.6678e-01 2.6678e-01 [ 2.6678e-01 ] 7.3322e-01
 1.875e+01 2.5822e-01 2.5822e-01 [ 2.5822e-01 ] 7.4178e-01
 1.900e+01 2.4934e-01 2.4934e-01 [ 2.4934e-01 ] 7.5066e-01
 1.925e+01 2.4014e-01 2.4014e-01 [ 2.4014e-01 ] 7.5986e-01
 1.950e+01 2.3062e-01 2.3062e-01 [ 2.3062e-01 ] 7.6938e-01
 1.975e+01 2.2080e-01 2.2080e-01 [ 2.2080e-01 ] 7.7920e-01
 2.000e+01 2.1069e-01 2.1069e-01 [ 2.1069e-01 ] 7.8931e-01
 2.025e+01 2.0034e-01 2.0034e-01 [ 2.0034e-01 ] 7.9966e-01
 2.050e+01 1.8977e-01 1.8977e-01 [ 1.8977e-01 ] 8.1023e-01
 2.075e+01 1.7905e-01 1.7905e-01 [ 1.7905e-01 ] 8.2095e-01
 2.100e+01 1.6821e-01 1.6821e-01 [ 1.6821e-01 ] 8.3179e-01
 2.125e+01 1.5735e-01 1.5735e-01 [ 1.5735e-01 ] 8.4265e-01
 2.150e+01 1.4652e-01 1.4652e-01 [ 1.4652e-01 ] 8.5348e-01
 2.175e+01 1.3579e-01 1.3579e-01 [ 1.3579e-01 ] 8.6421e-01
 2.200e+01 1.2526e-01 1.2526e-01 [ 1.2526e-01 ] 8.7474e-01
 2.225e+01 1.1499e-01 1.1499e-01 [ 1.1499e-01 ] 8.8501e-01
 2.250e+01 1.0506e-01 1.0506e-01 [ 1.0506e-01 ] 8.9494e-01
 2.275e+01 9.5533e-02 9.5533e-02 [ 9.5533e-02 ] 9.0447e-01
 2.300e+01 8.6458e-02 8.6458e-02 [ 8.6458e-02 ] 9.1354e-01
 2.325e+01 7.7885e-02 7.7885e-02 [ 7.7885e-02 ] 9.2212e-01
 2.350e+01 6.9845e-02 6.9845e-02 [ 6.9845e-02 ] 9.3015e-01
 2.375e+01 6.2361e-02 6.2361e-02 [ 6.2361e-02 ] 9.3764e-01
 2.400e+01 5.5444e-02 5.5444e-02 [ 5.5444e-02 ] 9.4456e-01
 2.425e+01 4.9092e-02 4.9092e-02 [ 4.9092e-02 ] 9.5091e-01
 2.450e+01 4.3298e-02 4.3298e-02 [ 4.3298e-02 ] 9.5670e-01
 2.475e+01 3.8043e-02 3.8043e-02 [ 3.8043e-02 ] 9.6196e-01
 2.500e+01 3.3305e-02 3.3305e-02 [ 3.3305e-02 ] 9.6670e-01
 2.525e+01 2.9055e-02 2.9055e-02 [ 2.9055e-02 ] 9.7094e-01
 2.550e+01 2.5264e-02 2.5264e-02 [ 2.5264e-02 ] 9.7474e-01
 2.575e+01 2.1896e-02 2.1896e-02 [ 2.1896e-02 ] 9.7810e-01
 2.600e+01 1.8918e-02 1.8918e-02 [ 1.8918e-02 ] 9.8108e-01
 2.625e+01 1.6297e-02 1.6297e-02 [ 1.6297e-02 ] 9.8370e-01
 2.650e+01 1.3998e-02 1.3998e-02 [ 1.3998e-02 ] 9.8600e-01
 2.675e+01 1.1989e-02 1.1989e-02 [ 1.1989e-02 ] 9.8801e-01
 2.700e+01 1.0241e-02 1.0241e-02 [ 1.0241e-02 ] 9.8976e-01
 2.725e+01 8.7241e-03 8.7241e-03 [ 8.7241e-03 ] 9.9128e-01
 2.750e+01 7.4125e-03 7.4125e-03 [ 7.4125e-03 ] 9.9259e-01
 2.775e+01 6.2819e-03 6.2819e-03 [ 6.2819e-03 ] 9.9372e-01
 2.800e+01 5.3103e-03 5.3103e-03 [ 5.3103e-03 ] 9.9469e-01
 2.825e+01 4.4779e-03 4.4779e-03 [ 4.4779e-03 ] 9.9552e-01
 2.850e+01 3.7667e-03 3.7667e-03 [ 3.7667e-03 ] 9.9623e-01
 2.875e+01 3.1607e-03 3.1607e-03 [ 3.1607e-03 ] 9.9684e-01
 2.900e+01 2.6459e-03 2.6459e-03 [ 2.6459e-03 ] 9.9735e-01
 2.925e+01 2.2097e-03 2.2097e-03 [ 2.2097e-03 ] 9.9779e-01
 2.950e+01 1.8411e-03 1.8411e-03 [ 1.8411e-03 ] 9.9816e-01
 2.975e+01 1.5303e-03 1.5303e-03 [ 1.5303e-03 ] 9.9847e-01
 3.000e+01 1.2691e-03 1.2691e-03 [ 1.2691e-03 ] 9.9873e-01
 3.025e+01 1.0500e-03 1.0500e-03 [ 1.0500e-03 ] 9.9895e-01
 3.050e+01 8.6678e-04 8.6678e-04 [ 8.6678e-04 ] 9.9913e-01
 3.075e+01 7.1388e-04 7.1388e-04 [ 7.1388e-04 ] 9.9929e-01
 3.100e+01 5.8662e-04 5.8662e-04 [ 5.8662e-04 ] 9.9941e-01
 3.125e+01 4.8096e-04 4.8096e-04 [ 4.8096e-04 ] 9.9952e-01
 3.150e+01 3.9344e-04 3.9344e-04 [ 3.9344e-04 ] 9.9961e-01
 3.175e+01 3.2113e-04 3.2113e-04 [ 3.2113e-04 ] 9.9968e-01
 3.200e+01 2.6153e-04 2.6153e-04 [ 2.6153e-04 ] 9.9974e-01
 3.225e+01 2.1251e-04 2.1251e-04 [ 2.1251e-04 ] 9.9979e-01
 3.250e+01 1.7230e-04 1.7230e-04 [ 1.7230e-04 ] 9.9983e-01
 3.275e+01 1.3939e-04 1.3939e-04 [ 1.3939e-04 ] 9.9986e-01
 3.300e+01 1.1252e-04 1.1252e-04 [ 1.1252e-04 ] 9.9989e-01
 3.325e+01 9.0631e-05 9.0631e-05 [ 9.0631e-05 ] 9.9991e-01
 3.350e+01 7.2841e-05 7.2841e-05 [ 7.2841e-05 ] 9.9993e-01
 3.375e+01 5.8416e-05 5.8416e-05 [ 5.8416e-05 ] 9.9994e-01
 3.400e+01 4.6746e-05 4.6746e-05 [ 4.6746e-05 ] 9.9995e-01
 3.425e+01 3.7327e-05 3.7327e-05 [ 3.7327e-05 ] 9.9996e-01
 3.450e+01 2.9741e-05 2.9741e-05 [ 2.9741e-05 ] 9.9997e-01
 3.475e+01 2.3647e-05 2.3647e-05 [ 2.3647e-05 ] 9.9998e-01
 3.500e+01 1.8761e-05 1.8761e-05 [ 1.8761e-05 ] 9.9998e-01
 3.525e+01 1.4853e-05 1.4853e-05 [ 1.4853e-05 ] 9.9999e-01
 3.550e+01 1.1734e-05 1.1734e-05 [ 1.1734e-05 ] 9.9999e-01
 3.575e+01 9.2505e-06 9.2505e-06 [ 9.2505e-06 ] 9.9999e-01
 3.600e+01 7.2772e-06 7.2772e-06 [ 7.2772e-06 ] 9.9999e-01
 3.625e+01 5.7128e-06 5.7128e-06 [ 5.7128e-06 ] 9.9999e-01
 3.650e+01 4.4753e-06 4.4753e-06 [ 4.4753e-06 ] 1.0000e+00
 3.675e+01 3.4985e-06 3.4985e-06 [ 3.4985e-06 ] 1.0000e+00
 3.700e+01 2.7292e-06 2.7292e-06 [ 2.7292e-06 ] 1.0000e+00
 3.725e+01 2.1247e-06 2.1247e-06 [ 2.1247e-06 ] 1.0000e+00
 3.750e+01 1.6506e-06 1.6506e-06 [ 1.6506e-06 ] 1.0000e+00
 3.775e+01 1.2797e-06 1.2797e-06 [ 1.2797e-06 ] 1.0000e+00
 3.800e+01 9.9005e-07 9.9005e-07 [ 9.9005e-07 ] 1.0000e+00
 3.825e+01 7.6440e-07 7.6440e-07 [ 7.6440e-07 ] 1.0000e+00
 3.850e+01 5.8897e-07 5.8897e-07 [ 5.8897e-07 ] 1.0000e+00
 3.875e+01 4.5287e-07 4.5287e-07 [ 4.5287e-07 ] 1.0000e+00
 3.900e+01 3.4751e-07 3.4751e-07 [ 3.4751e-07 ] 1.0000e+00
 3.925e+01 2.6612e-07 2.6612e-07 [ 2.6612e-07 ] 1.0000e+00
 3.950e+01 2.0338e-07 2.0338e-07 [ 2.0338e-07 ] 1.0000e+00
 3.975e+01 1.5511e-07 1.5511e-07 [ 1.5511e-07 ] 1.0000e+00
 4.000e+01 1.1806e-07 1.1806e-07 [ 1.1806e-07 ] 1.0000e+00
 4.025e+01 8.9682e-08 8.9682e-08 [ 8.9682e-08 ] 1.0000e+00
 4.050e+01 6.7986e-08 6.7986e-08 [ 6.7986e-08 ] 1.0000e+00
 4.075e+01 5.1436e-08 5.1436e-08 [ 5.1436e-08 ] 1.0000e+00
 4.100e+01 3.8836e-08 3.8836e-08 [ 3.8836e-08 ] 1.0000e+00
 4.125e+01 2.9264e-08 2.9264e-08 [ 2.9264e-08 ] 1.0000e+00
 4.150e+01 2.2008e-08 2.2008e-08 [ 2.2008e-08 ] 1.0000e+00
 4.175e+01 1.6518e-08 1.6518e-08 [ 1.6518e-08 ] 1.0000e+00
 4.200e+01 1.2373e-08 1.2373e-08 [ 1.2373e-08 ] 1.0000e+00
 4.225e+01 9.2493e-09 9.2493e-09 [ 9.2493e-09 ] 1.0000e+00
 4.250e+01 6.9008e-09 6.9008e-09 [ 6.9008e-09 ] 1.0000e+00
 4.275e+01 5.1384e-09 5.1384e-09 [ 5.1384e-09 ] 1.0000e+00
 4.300e+01 3.8186e-09 3.8186e-09 [ 3.8186e-09 ] 1.0000e+00
 4.325e+01 2.8322e-09 2.8322e-09 [ 2.8322e-09 ] 1.0000e+00
 4.350e+01 2.0965e-09 2.0965e-09 [ 2.0965e-09 ] 1.0000e+00
 4.375e+01 1.5489e-09 1.5489e-09 [ 1.5489e-09 ] 1.0000e+00
 4.400e+01 1.1421e-09 1.1421e-09 [ 1.1421e-09 ] 1.0000e+00
 4.425e+01 8.4047e-10 8.4047e-10 [ 8.4047e-10 ] 1.0000e+00
 4.450e+01 6.1731e-10 6.1731e-10 [ 6.1731e-10 ] 1.0000e+00
 4.475e+01 4.5252e-10 4.5252e-10 [ 4.5252e-10 ] 1.0000e+00
 4.500e+01 3.3108e-10 3.3108e-10 [ 3.3108e-10 ] 1.0000e+00
 4.525e+01 2.4176e-10 2.4176e-10 [ 2.4176e-10 ] 1.0000e+00
 4.550e+01 1.7620e-10 1.7620e-10 [ 1.7620e-10 ] 1.0000e+00
 4.575e+01 1.2817e-10 1.2817e-10 [ 1.2817e-10 ] 1.0000e+00
 4.600e+01 9.3052e-11 9.3052e-11 [ 9.3052e-11 ] 1.0000e+00
 4.625e+01 6.7427e-11 6.7427e-11 [ 6.7427e-11 ] 1.0000e+00
 4.650e+01 4.8765e-11 4.8765e-11 [ 4.8765e-11 ] 1.0000e+00
 4.675e+01 3.5201e-11 3.5201e-11 [ 3.5201e-11 ] 1.0000e+00
 4.700e+01 2.5361e-11 2.5361e-11 [ 2.5361e-11 ] 1.0000e+00
 4.725e+01 1.8237e-11 1.8237e-11 [ 1.8237e-11 ] 1.0000e+00
 4.750e+01 1.3089e-11 1.3089e-11 [ 1.3089e-11 ] 1.0000e+00
 4.775e+01 9.3769e-12 9.3769e-12 [ 9.3769e-12 ] 1.0000e+00
 4.800e+01 6.7046e-12 6.7046e-12 [ 6.7046e-12 ] 1.0000e+00
 4.825e+01 4.7848e-12 4.7848e-12 [ 4.7848e-12 ] 1.0000e+00
 4.850e+01 3.4083e-12 3.4083e-12 [ 3.4083e-12 ] 1.0000e+00
 4.875e+01 2.4232e-12 2.4232e-12 [ 2.4232e-12 ] 1.0000e+00
 4.900e+01 1.7196e-12 1.7196e-12 [ 1.7196e-12 ] 1.0000e+00
 4.925e+01 1.2180e-12 1.2180e-12 [ 1.2180e-12 ] 1.0000e+00
 4.950e+01 8.6106e-13 8.6106e-13 [ 8.6106e-13 ] 1.0000e+00
 4.975e+01 6.0760e-13 6.0760e-13 [ 6.0760e-13 ] 1.0000e+00
 5.000e+01 4.2795e-13 4.2795e-13 [ 4.2795e-13 ] 1.0000e+00
 5.025e+01 3.0085e-13 3.0085e-13 [ 3.0085e-13 ] 1.0000e+00
 5.050e+01 2.1111e-13 2.1111e-13 [ 2.1111e-13 ] 1.0000e+00
 5.075e+01 1.4786e-13 1.4786e-13 [ 1.4786e-13 ] 1.0000e+00
 5.100e+01 1.0337e-13 1.0337e-13 [ 1.0337e-13 ] 1.0000e+00
 5.125e+01 7.2131e-14 7.2131e-14 [ 7.2131e-14 ] 1.0000e+00
 5.150e+01 5.0240e-14 5.0240e-14 [ 5.0240e-14 ] 1.0000e+00
 5.175e+01 3.4928e-14 3.4928e-14 [ 3.4928e-14 ] 1.0000e+00
 5.200e+01 2.4238e-14 2.4238e-14 [ 2.4238e-14 ] 1.0000e+00
 5.225e+01 1.6788e-14 1.6788e-14 [ 1.6788e-14 ] 1.0000e+00
 5.250e+01 1.1607e-14 1.1607e-14 [ 1.1607e-14 ] 1.0000e+00
 5.275e+01 8.0103e-15 8.0103e-15 [ 8.0103e-15 ] 1.0000e+00
 5.300e+01 5.5179e-15 5.5179e-15 [ 5.5179e-15 ] 1.0000e+00
 5.325e+01 3.7940e-15 3.7940e-15 [ 3.7940e-15 ] 1.0000e+00
 5.350e+01 2.6039e-15 2.6039e-15 [ 2.6039e-15 ] 1.0000e+00
 5.375e+01 1.7838e-15 1.7838e-15 [ 1.7838e-15 ] 1.0000e+00
 5.400e+01 1.2198e-15 1.2198e-15 [ 1.2198e-15 ] 1.0000e+00
 5.425e+01 8.3258e-16 8.3258e-16 [ 8.3258e-16 ] 1.0000e+00
 5.450e+01 5.6724e-16 5.6724e-16 [ 5.6724e-16 ] 1.0000e+00
 5.475e+01 3.8575e-16 3.8575e-16 [ 3.8575e-16 ] 1.0000e+00
 5.500e+01 2.6184e-16 2.6184e-16 [ 2.6184e-16 ] 1.0000e+00
 5.525e+01 1.7740e-16 1.7740e-16 [ 1.7740e-16 ] 1.0000e+00
 5.550e+01 1.1996e-16 1.1996e-16 [ 1.1996e-16 ] 1.0000e+00
 5.575e+01 8.0960e-17 8.0960e-17 [ 8.0960e-17 ] 1.0000e+00
 5.600e+01 5.4529e-17 5.4529e-17 [ 5.4529e-17 ] 1.0000e+00
 5.625e+01 3.6648e-17 3.6648e-17 [ 3.6648e-17 ] 1.0000e+00
 5.650e+01 2.4574e-17 2.4574e-17 [ 2.4574e-17 ] 1.0000e+00
 5.675e+01 1.6436e-17 1.6436e-17 [ 1.6436e-17 ] 1.0000e+00
 5.700e+01 1.0960e-17 1.0960e-17 [ 1.0960e-17 ] 1.0000e+00
 5.725e+01 7.2821e-18 7.2821e-18 [ 7.2821e-18 ] 1.0000e+00
 5.750e+01 4.8161e-18 4.8161e-18 [ 4.8161e-18 ] 1.0000e+00
 5.775e+01 3.1654e-18 3.1654e-18 [ 3.1654e-18 ] 1.0000e+00
 5.800e+01 2.0617e-18 2.0617e-18 [ 2.0617e-18 ] 1.0000e+00
 5.825e+01 1.3242e-18 1.3242e-18 [ 1.3242e-18 ] 1.0000e+00
 5.850e+01 8.3130e-19 8.3130e-19 [ 8.3130e-19 ] 1.0000e+00
 5.875e+01 5.0110e-19 5.0110e-19 [ 5.0110e-19 ] 1.0000e+00
 5.900e+01 2.7924e-19 2.7924e-19 [ 2.7924e-19 ] 1.0000e+00
 5.925e+01 1.3099e-19 1.3099e-19 [ 1.3099e-19 ] 1.0000e+00
 5.950e+01 3.7920e-20 3.7920e-20 [ 3.7920e-20 ] 1.0000e+00
 5.975e+01 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
