 8.047e+00 2.8398e-01 2.8398e-01 [ 2.8398e-01 ] 7.1602e-01
 8.160e+00 2.6526e-01 2.6526e-01 [ 2.6526e-01 ] 7.3474e-01
 8.273e+00 2.4661e-01 2.4661e-01 [ 2.4661e-01 ] 7.5339e-01
 8.387e+00 2.2825e-01 2.2825e-01 [ 2.2825e-01 ] 7.7175e-01
 8.500e+00 2.1034e-01 2.1034e-01 [ 2.1034e-01 ] 7.8966e-01
 8.613e+00 1.9305e-01 1.9305e-01 [ 1.9305e-01 ] 8.0695e-01
 8.727e+00 1.7652e-01 1.7652e-01 [ 1.7652e-01 ] 8.2348e-01
 8.840e+00 1.6085e-01 1.6085e-01 [ 1.6085e-01 ] 8.3915e-01
 8.953e+00 1.4612e-01 1.4612e-01 [ 1.4612e-01 ] 8.5388e-01
 9.067e+00 1.3237e-01 1.3237e-01 [ 1.3237e-01 ] 8.6763e-01
 9.180e+00 1.1964e-01 1.1964e-01 [ 1.1964e-01 ] 8.8036e-01
 9.293e+00 1.0790e-01 1.0790e-01 [ 1.0790e-01 ] 8.9210e-01
 9.407e+00 9.7157e-02 9.7157e-02 [ 9.7157e-02 ] 9.0284e-01
 9.520e+00 8.7358e-02 8.7358e-02 [ 8.7358e-02 ] 9.1264e-01
 9.633e+00 7.8459e-02 7.8459e-02 [ 7.8459e-02 ] 9.2154e-01
 9.747e+00 7.0406e-02 7.0406e-02 [ 7.0406e-02 ] 9.2959e-01
 9.860e+00 6.3139e-02 6.3139e-02 [ 6.3139e-02 ] 9.3686e-01
 9.973e+00 5.6598e-02 5.6598e-02 [ 5.6598e-02 ] 9.4340e-01
 1.009e+01 5.0722e-02 5.0722e-02 [ 5.0722e-02 ] 9.4928e-01
 1.020e+01 4.5450e-02 4.5450e-02 [ 4.5450e-02 ] 9.5455e-01
 1.031e+01 4.0727e-02 4.0727e-02 [ 4.0727e-02 ] 9.5927e-01
 1.043e+01 3.6498e-02 3.6498e-02 [ 3.6498e-02 ] 9.6350e-01
 1.054e+01 3.2713e-02 3.2713e-02 [ 3.2713e-02 ] 9.6729e-01
 1.065e+01 2.9328e-02 2.9328e-02 [ 2.9328e-02 ] 9.7067e-01
 1.077e+01 2.6300e-02 2.6300e-02 [ 2.6300e-02 ] 9.7370e-01
 1.088e+01 2.3590e-02 2.3590e-02 [ 2.3590e-02 ] 9.7641e-01
 1.099e+01 2.1166e-02 2.1166e-02 [ 2.1166e-02 ] 9.7883e-01
 1.111e+01 1.8996e-02 1.8996e-02 [ 1.8996e-02 ] 9.8100e-01
 1.122e+01 1.7053e-02 1.7053e-02 [ 1.7053e-02 ] 9.8295e-01
 1.133e+01 1.5312e-02 1.5312e-02 [ 1.5312e-02 ] 9.8469e-01
 1.145e+01 1.3752e-02 1.3752e-02 [ 1.3752e-02 ] 9.8625e-01
 1.156e+01 1.2352e-02 1.2352e-02 [ 1.2352e-02 ] 9.8765e-01
 1.167e+01 1.1097e-02 1.1097e-02 [ 1.1097e-02 ] 9.8890e-01
 1.179e+01 9.9698e-03 9.9698e-03 [ 9.9698e-03 ] 9.9003e-01
 1.190e+01 8.9576e-03 8.9576e-03 [ 8.9576e-03 ] 9.9104e-01
 1.201e+01 8.0482e-03 8.0482e-03 [ 8.0482e-03 ] 9.9195e-01
 1.213e+01 7.2308e-03 7.2308e-03 [ 7.2308e-03 ] 9.9277e-01
 1.224e+01 6.4959e-03 6.4959e-03 [ 6.4959e-03 ] 9.9350e-01
 1.235e+01 5.8350e-03 5.8350e-03 [ 5.8350e-03 ] 9.9417e-01
 1.247e+01 5.2405e-03 5.2405e-03 [ 5.2405e-03 ] 9.9476e-01
 1.258e+01 4.7056e-03 4.7056e-03 [ 4.7056e-03 ] 9.9529e-01
 1.269e+01 4.2243e-03 4.2243e-03 [ 4.2243e-03 ] 9.9578e-01
 1.281e+01 3.7913e-03 3.7913e-03 [ 3.7913e-03 ] 9.9621e-01
 1.292e+01 3.4016e-03 3.4016e-03 [ 3.4016e-03 ] 9.9660e-01
 1.303e+01 3.0510e-03 3.0510e-03 [ 3.0510e-03 ] 9.9695e-01
 1.315e+01 2.7356e-03 2.7356e-03 [ 2.7356e-03 ] 9.9726e-01
 1.326e+01 2.4518e-03 2.4518e-03 [ 2.4518e-03 ] 9.9755e-01
 1.337e+01 2.1966e-03 2.1966e-03 [ 2.1966e-03 ] 9.9780e-01
 1.349e+01 1.9672e-03 1.9672e-03 [ 1.9672e-03 ] 9.9803e-01
 1.360e+01 1.7609e-03 1.7609e-03 [ 1.7609e-03 ] 9.9824e-01
 1.371e+01 1.5755e-03 1.5755e-03 [ 1.5755e-03 ] 9.9842e-01
 1.383e+01 1.4090e-03 1.4090e-03 [ 1.4090e-03 ] 9.9859e-01
 1.394e+01 1.2594e-03 1.2594e-03 [ 1.2594e-03 ] 9.9874e-01
 1.405e+01 1.1252e-03 1.1252e-03 [ 1.1252e-03 ] 9.9887e-01
 1.417e+01 1.0047e-03 1.0047e-03 [ 1.0047e-03 ] 9.9900e-01
 1.428e+01 8.9664e-04 8.9664e-04 [ 8.9664e-04 ] 9.9910e-01
 1.439e+01 7.9978e-04 7.9978e-04 [ 7.9978e-04 ] 9.9920e-01
 1.451e+01 7.1299e-04 7.1299e-04 [ 7.1299e-04 ] 9.9929e-01
 1.462e+01 6.3526e-04 6.3526e-04 [ 6.3526e-04 ] 9.9936e-01
 1.473e+01 5.6568e-04 5.6568e-04 [ 5.6568e-04 ] 9.9943e-01
 1.485e+01 5.0343e-04 5.0343e-04 [ 5.0343e-04 ] 9.9950e-01
 1.496e+01 4.4777e-04 4.4777e-04 [ 4.4777e-04 ] 9.9955e-01
 1.507e+01 3.9803e-04 3.9803e-04 [ 3.9803e-04 ] 9.9960e-01
 1.519e+01 3.5360e-04 3.5360e-04 [ 3.5360e-04 ] 9.9965e-01
 1.530e+01 3.1394e-04 3.1394e-04 [ 3.1394e-04 ] 9.9969e-01
 1.541e+01 2.7856e-04 2.7856e-04 [ 2.7856e-04 ] 9.9972e-01
 1.553e+01 2.4702e-04 2.4702e-04 [ 2.4702e-04 ] 9.9975e-01
 1.564e+01 2.1891e-04 2.1891e-04 [ 2.1891e-04 ] 9.9978e-01
 1.575e+01 1.9388e-04 1.9388e-04 [ 1.9388e-04 ] 9.9981e-01
 1.587e+01 1.7161e-04 1.7161e-04 [ 1.7161e-04 ] 9.9983e-01
 1.598e+01 1.5179e-04 1.5179e-04 [ 1.5179e-04 ] 9.9985e-01
 1.609e+01 1.3419e-04 1.3419e-04 [ 1.3419e-04 ] 9.9987e-01
 1.621e+01 1.1854e-04 1.1854e-04 [ 1.1854e-04 ] 9.9988e-01
 1.632e+01 1.0466e-04 1.0466e-04 [ 1.0466e-04 ] 9.9990e-01
 1.643e+01 9.2343e-05 9.2343e-05 [ 9.2343e-05 ] 9.9991e-01
 1.655e+01 8.1423e-05 8.1423e-05 [ 8.1423e-05 ] 9.9992e-01
 1.666e+01 7.1748e-05 7.1748e-05 [ 7.1748e-05 ] 9.9993e-01
 1.677e+01 6.3182e-05 6.3182e-05 [ 6.3182e-05 ] 9.9994e-01
 1.689e+01 5.5602e-05 5.5602e-05 [ 5.5602e-05 ] 9.9994e-01
 1.700e+01 4.8900e-05 4.8900e-05 [ 4.8900e-05 ] 9.9995e-01
 1.711e+01 4.2978e-05 4.2978e-05 [ 4.2978e-05 ] 9.9996e-01
 1.723e+01 3.7748e-05 3.7748e-05 [ 3.7748e-05 ] 9.9996e-01
 1.734e+01 3.3133e-05 3.3133e-05 [ 3.3133e-05 ] 9.9997e-01
 1.745e+01 2.9063e-05 2.9063e-05 [ 2.9063e-05 ] 9.9997e-01
 1.757e+01 2.5476e-05 2.5476e-05 [ 2.5476e-05 ] 9.9997e-01
 1.768e+01 2.2318e-05 2.2318e-05 [ 2.2318e-05 ] 9.9998e-01
 1.779e+01 1.9537e-05 1.9537e-05 [ 1.9537e-05 ] 9.9998e-01
 1.791e+01 1.7092e-05 1.7092e-05 [ 1.7092e-05 ] 9.9998e-01
 1.802e+01 1.4943e-05 1.4943e-05 [ 1.4943e-05 ] 9.9999e-01
 1.813e+01 1.3056e-05 1.3056e-05 [ 1.3056e-05 ] 9.9999e-01
 1.825e+01 1.1399e-05 1.1399e-05 [ 1.1399e-05 ] 9.9999e-01
 1.836e+01 9.9459e-06 9.9459e-06 [ 9.9459e-06 ] 9.9999e-01
 1.847e+01 8.6721e-06 8.6721e-06 [ 8.6721e-06 ] 9.9999e-01
 1.859e+01 7.5565e-06 7.5565e-06 [ 7.5565e-06 ] 9.9999e-01
 1.870e+01 6.5799e-06 6.5799e-06 [ 6.5799e-06 ] 9.9999e-01
 1.881e+01 5.7257e-06 5.7257e-06 [ 5.7257e-06 ] 9.9999e-01
 1.893e+01 4.9791e-06 4.9791e-06 [ 4.9791e-06 ] 1.0000e+00
 1.904e+01 4.3268e-06 4.3268e-06 [ 4.3268e-06 ] 1.0000e+00
 1.915e+01 3.7575e-06 3.7575e-06 [ 3.7575e-06 ] 1.0000e+00
 1.927e+01 3.2609e-06 3.2609e-06 [ 3.2609e-06 ] 1.0000e+00
 1.938e+01 2.8280e-06 2.8280e-06 [ 2.8280e-06 ] 1.0000e+00
 1.949e+01 2.4509e-06 2.4509e-06 [ 2.4509e-06 ] 1.0000e+00
 1.961e+01 2.1226e-06 2.1226e-06 [ 2.1226e-06 ] 1.0000e+00
 1.972e+01 1.8371e-06 1.8371e-06 [ 1.8371e-06 ] 1.0000e+00
 1.983e+01 1.5889e-06 1.5889e-06 [ 1.5889e-06 ] 1.0000e+00
 1.995e+01 1.3733e-06 1.3733e-06 [ 1.3733e-06 ] 1.0000e+00
 2.006e+01 1.1861e-06 1.1861e-06 [ 1.1861e-06 ] 1.0000e+00
 2.017e+01 1.0237e-06 1.0237e-06 [ 1.0237e-06 ] 1.0000e+00
 2.029e+01 8.8300e-07 8.8300e-07 [ 8.8300e-07 ] 1.0000e+00
 2.040e+01 7.6108e-07 7.6108e-07 [ 7.6108e-07 ] 1.0000e+00
 2.051e+01 6.5555e-07 6.5555e-07 [ 6.5555e-07 ] 1.0000e+00
 2.063e+01 5.6427e-07 5.6427e-07 [ 5.6427e-07 ] 1.0000e+00
 2.074e+01 4.8536e-07 4.8536e-07 [ 4.8536e-07 ] 1.0000e+00
 2.085e+01 4.1720e-07 4.1720e-07 [ 4.1720e-07 ] 1.0000e+00
 2.097e+01 3.5836e-07 3.5836e-07 [ 3.5836e-07 ] 1.0000e+00
 2.108e+01 3.0761e-07 3.0761e-07 [ 3.0761e-07 ] 1.0000e+00
 2.119e+01 2.6386e-07 2.6386e-07 [ 2.6386e-07 ] 1.0000e+00
 2.131e+01 2.2618e-07 2.2618e-07 [ 2.2618e-07 ] 1.0000e+00
 2.142e+01 1.9375e-07 1.9375e-07 [ 1.9375e-07 ] 1.0000e+00
 2.153e+01 1.6585e-07 1.6585e-07 [ 1.6585e-07 ] 1.0000e+00
 2.165e+01 1.4187e-07 1.4187e-07 [ 1.4187e-07 ] 1.0000e+00
 2.176e+01 1.2127e-07 1.2127e-07 [ 1.2127e-07 ] 1.0000e+00
 2.187e+01 1.0359e-07 1.0359e-07 [ 1.0359e-07 ] 1.0000e+00
 2.199e+01 8.8429e-08 8.8429e-08 [ 8.8429e-08 ] 1.0000e+00
 2.210e+01 7.5433e-08 7.5433e-08 [ 7.5433e-08 ] 1.0000e+00
 2.221e+01 6.4302e-08 6.4302e-08 [ 6.4302e-08 ] 1.0000e+00
 2.233e+01 5.4775e-08 5.4775e-08 [ 5.4775e-08 ] 1.0000e+00
 2.244e+01 4.6628e-08 4.6628e-08 [ 4.6628e-08 ] 1.0000e+00
 2.255e+01 3.9664e-08 3.9664e-08 [ 3.9664e-08 ] 1.0000e+00
 2.267e+01 3.3717e-08 3.3717e-08 [ 3.3717e-08 ] 1.0000e+00
 2.278e+01 2.8641e-08 2.8641e-08 [ 2.8641e-08 ] 1.0000e+00
 2.289e+01 2.4313e-08 2.4313e-08 [ 2.4313e-08 ] 1.0000e+00
 2.301e+01 2.0624e-08 2.0624e-08 [ 2.0624e-08 ] 1.0000e+00
 2.312e+01 1.7482e-08 1.7482e-08 [ 1.7482e-08 ] 1.0000e+00
 2.323e+01 1.4809e-08 1.4809e-08 [ 1.4809e-08 ] 1.0000e+00
 2.335e+01 1.2536e-08 1.2536e-08 [ 1.2536e-08 ] 1.0000e+00
 2.346e+01 1.0604e-08 1.0604e-08 [ 1.0604e-08 ] 1.0000e+00
 2.357e+01 8.9636e-09 8.9636e-09 [ 8.9636e-09 ] 1.0000e+00
 2.369e+01 7.5716e-09 7.5716e-09 [ 7.5716e-09 ] 1.0000e+00
 2.380e+01 6.3912e-09 6.3912e-09 [ 6.3912e-09 ] 1.0000e+00
 2.391e+01 5.3911e-09 5.3911e-09 [ 5.3911e-09 ] 1.0000e+00
 2.403e+01 4.5443e-09 4.5443e-09 [ 4.5443e-09 ] 1.0000e+00
 2.414e+01 3.8278e-09 3.8278e-09 [ 3.8278e-09 ] 1.0000e+00
 2.425e+01 3.2219e-09 3.2219e-09 [ 3.2219e-09 ] 1.0000e+00
 2.437e+01 2.7101e-09 2.7101e-09 [ 2.7101e-09 ] 1.0000e+00
 2.448e+01 2.2780e-09 2.2780e-09 [ 2.2780e-09 ] 1.0000e+00
 2.459e+01 1.9134e-09 1.9134e-09 [ 1.9134e-09 ] 1.0000e+00
 2.471e+01 1.6060e-09 1.6060e-09 [ 1.6060e-09 ] 1.0000e+00
 2.482e+01 1.3470e-09 1.3470e-09 [ 1.3470e-09 ] 1.0000e+00
 2.493e+01 1.1290e-09 1.1290e-09 [ 1.1290e-09 ] 1.0000e+00
 2.505e+01 9.4564e-10 9.4564e-10 [ 9.4564e-10 ] 1.0000e+00
 2.516e+01 7.9148e-10 7.9148e-10 [ 7.9148e-10 ] 1.0000e+00
 2.527e+01 6.6198e-10 6.6198e-10 [ 6.6198e-10 ] 1.0000e+00
 2.539e+01 5.5328e-10 5.5328e-10 [ 5.5328e-10 ] 1.0000e+00
 2.550e+01 4.6209e-10 4.6209e-10 [ 4.6209e-10 ] 1.0000e+00
 2.561e+01 3.8566e-10 3.8566e-10 [ 3.8566e-10 ] 1.0000e+00
 2.573e+01 3.2164e-10 3.2164e-10 [ 3.2164e-10 ] 1.0000e+00
 2.584e+01 2.6806e-10 2.6806e-10 [ 2.6806e-10 ] 1.0000e+00
 2.595e+01 2.2325e-10 2.2325e-10 [ 2.2325e-10 ] 1.0000e+00
 2.607e+01 1.8579e-10 1.8579e-10 [ 1.8579e-10 ] 1.0000e+00
 2.618e+01 1.5451e-10 1.5451e-10 [ 1.5451e-10 ] 1.0000e+00
 2.629e+01 1.2841e-10 1.2841e-10 [ 1.2841e-10 ] 1.0000e+00
 2.641e+01 1.0663e-10 1.0663e-10 [ 1.0663e-10 ] 1.0000e+00
 2.652e+01 8.8492e-11 8.8492e-11 [ 8.8492e-11 ] 1.0000e+00
 2.663e+01 7.3383e-11 7.3383e-11 [ 7.3383e-11 ] 1.0000e+00
 2.675e+01 6.0811e-11 6.0811e-11 [ 6.0811e-11 ] 1.0000e+00
 2.686e+01 5.0356e-11 5.0356e-11 [ 5.0356e-11 ] 1.0000e+00
 2.697e+01 4.1669e-11 4.1669e-11 [ 4.1669e-11 ] 1.0000e+00
 2.709e+01 3.4456e-11 3.4456e-11 [ 3.4456e-11 ] 1.0000e+00
 2.720e+01 2.8471e-11 2.8471e-11 [ 2.8471e-11 ] 1.0000e+00
 2.731e+01 2.3509e-11 2.3509e-11 [ 2.3509e-11 ] 1.0000e+00
 2.743e+01 1.9398e-11 1.9398e-11 [ 1.9398e-11 ] 1.0000e+00
 2.754e+01 1.5994e-11 1.5994e-11 [ 1.5994e-11 ] 1.0000e+00
 2.765e+01 1.3178e-11 1.3178e-11 [ 1.3178e-11 ] 1.0000e+00
 2.777e+01 1.0851e-11 1.0851e-11 [ 1.0851e-11 ] 1.0000e+00
 2.788e+01 8.9275e-12 8.9275e-12 [ 8.9275e-12 ] 1.0000e+00
 2.799e+01 7.3399e-12 7.3399e-12 [ 7.3399e-12 ] 1.0000e+00
 2.811e+01 6.0304e-12 6.0304e-12 [ 6.0304e-12 ] 1.0000e+00
 2.822e+01 4.9509e-12 4.9509e-12 [ 4.9509e-12 ] 1.0000e+00
 2.833e+01 4.0618e-12 4.0618e-12 [ 4.0618e-12 ] 1.0000e+00
 2.845e+01 3.3299e-12 3.3299e-12 [ 3.3299e-12 ] 1.0000e+00
 2.856e+01 2.7280e-12 2.7280e-12 [ 2.7280e-12 ] 1.0000e+00
 2.867e+01 2.2332e-12 2.2332e-12 [ 2.2332e-12 ] 1.0000e+00
 2.879e+01 1.8269e-12 1.8269e-12 [ 1.8269e-12 ] 1.0000e+00
 2.890e+01 1.4934e-12 1.4934e-12 [ 1.4934e-12 ] 1.0000e+00
 2.901e+01 1.2200e-12 1.2200e-12 [ 1.2200e-12 ] 1.0000e+00
 2.913e+01 9.9585e-13 9.9585e-13 [ 9.9585e-13 ] 1.0000e+00
 2.924e+01 8.1232e-13 8.1232e-13 [ 8.1232e-13 ] 1.0000e+00
 2.935e+01 6.6214e-13 6.6214e-13 [ 6.6214e-13 ] 1.0000e+00
 2.947e+01 5.3934e-13 5.3934e-13 [ 5.3934e-13 ] 1.0000e+00
 2.958e+01 4.3899e-13 4.3899e-13 [ 4.3899e-13 ] 1.0000e+00
 2.969e+01 3.5706e-13 3.5706e-13 [ 3.5706e-13 ] 1.0000e+00
 2.981e+01 2.9021e-13 2.9021e-13 [ 2.9021e-13 ] 1.0000e+00
 2.992e+01 2.3571e-13 2.3571e-13 [ 2.3571e-13 ] 1.0000e+00
 3.003e+01 1.9130e-13 1.9130e-13 [ 1.9130e-13 ] 1.0000e+00
 3.015e+01 1.5515e-13 1.5515e-13 [ 1.5515e-13 ] 1.0000e+00
 3.026e+01 1.2574e-13 1.2574e-13 [ 1.2574e-13 ] 1.0000e+00
 3.037e+01 1.0183e-13 1.0183e-13 [ 1.0183e-13 ] 1.0000e+00
 3.049e+01 8.2410e-14 8.2410e-14 [ 8.2410e-14 ] 1.0000e+00
 3.060e+01 6.6644e-14 6.6644e-14 [ 6.6644e-14 ] 1.0000e+00
 3.071e+01 5.3856e-14 5.3856e-14 [ 5.3856e-14 ] 1.0000e+00
 3.083e+01 4.3490e-14 4.3490e-14 [ 4.3490e-14 ] 1.0000e+00
 3.094e+01 3.5094e-14 3.5094e-14 [ 3.5094e-14 ] 1.0000e+00
 3.105e+01 2.8298e-14 2.8298e-14 [ 2.8298e-14 ] 1.0000e+00
 3.117e+01 2.2802e-14 2.2802e-14 [ 2.2802e-14 ] 1.0000e+00
 3.128e+01 1.8360e-14 1.8360e-14 [ 1.8360e-14 ] 1.0000e+00
 3.139e+01 1.4773e-14 1.4773e-14 [ 1.4773e-14 ] 1.0000e+00
 3.151e+01 1.1878e-14 1.1878e-14 [ 1.1878e-14 ] 1.0000e+00
 3.162e+01 9.5437e-15 9.5437e-15 [ 9.5437e-15 ] 1.0000e+00
 3.173e+01 7.6624e-15 7.6624e-15 [ 7.6624e-15 ] 1.0000e+00
 3.185e+01 6.1476e-15 6.1476e-15 [ 6.1476e-15 ] 1.0000e+00
 3.196e+01 4.9286e-15 4.9286e-15 [ 4.9286e-15 ] 1.0000e+00
 3.207e+01 3.9485e-15 3.9485e-15 [ 3.9485e-15 ] 1.0000e+00
 3.219e+01 3.1611e-15 3.1611e-15 [ 3.1611e-15 ] 1.0000e+00
 3.230e+01 2.5288e-15 2.5288e-15 [ 2.5288e-15 ] 1.0000e+00
 3.241e+01 2.0216e-15 2.0216e-15 [ 2.0216e-15 ] 1.0000e+00
 3.253e+01 1.6149e-15 1.6149e-15 [ 1.6149e-15 ] 1.0000e+00
 3.264e+01 1.2891e-15 1.2891e-15 [ 1.2891e-15 ] 1.0000e+00
 3.275e+01 1.0283e-15 1.0283e-15 [ 1.0283e-15 ] 1.0000e+00
 3.287e+01 8.1965e-16 8.1965e-16 [ 8.1965e-16 ] 1.0000e+00
 3.298e+01 6.5288e-16 6.5288e-16 [ 6.5288e-16 ] 1.0000e+00
 3.309e+01 5.1966e-16 5.1966e-16 [ 5.1966e-16 ] 1.0000e+00
 3.321e+01 4.1333e-16 4.1333e-16 [ 4.1333e-16 ] 1.0000e+00
 3.332e+01 3.2851e-16 3.2851e-16 [ 3.2851e-16 ] 1.0000e+00
 3.343e+01 2.6092e-16 2.6092e-16 [ 2.6092e-16 ] 1.0000e+00
 3.355e+01 2.0708e-16 2.0708e-16 [ 2.0708e-16 ] 1.0000e+00
 3.366e+01 1.6423e-16 1.6423e-16 [ 1.6423e-16 ] 1.0000e+00
 3.377e+01 1.3015e-16 1.3015e-16 [ 1.3015e-16 ] 1.0000e+00
 3.389e+01 1.0307e-16 1.0307e-16 [ 1.0307e-16 ] 1.0000e+00
 3.400e+01 8.1569e-17 8.1569e-17 [ 8.1569e-17 ] 1.0000e+00
 3.411e+01 6.4505e-17 6.4505e-17 [ 6.4505e-17 ] 1.0000e+00
 3.423e+01 5.0973e-17 5.0973e-17 [ 5.0973e-17 ] 1.0000e+00
 3.434e+01 4.0251e-17 4.0251e-17 [ 4.0251e-17 ] 1.0000e+00
