4.37500e+01 0.00000e+00
4.40000e+01 0.00000e+00
4.42500e+01 0.00000e+00
4.45000e+01 0.00000e+00
4.47500e+01 0.00000e+00
4.50000e+01 0.00000e+00
4.52500e+01 0.00000e+00
4.55000e+01 0.00000e+00
4.57500e+01 0.00000e+00
4.60000e+01 0.00000e+00
4.62500e+01 0.00000e+00
4.65000e+01 0.00000e+00
4.67500e+01 0.00000e+00
4.70000e+01 0.00000e+00
4.72500e+01 0.00000e+00
4.75000e+01 0.00000e+00
4.77500e+01 0.00000e+00
4.80000e+01 0.00000e+00
4.82500e+01 0.00000e+00
4.85000e+01 0.00000e+00
4.87500e+01 0.00000e+00
4.90000e+01 0.00000e+00
4.92500e+01 0.00000e+00
4.95000e+01 0.00000e+00
4.97500e+01 0.00000e+00
5.00000e+01 0.00000e+00
5.02500e+01 0.00000e+00
5.05000e+01 0.00000e+00
5.07500e+01 0.00000e+00
5.10000e+01 0.00000e+00
5.12500e+01 0.00000e+00
5.15000e+01 0.00000e+00
5.17500e+01 0.00000e+00
5.20000e+01 0.00000e+00
5.22500e+01 0.00000e+00
5.25000e+01 0.00000e+00
5.27500e+01 0.00000e+00
5.30000e+01 0.00000e+00
5.32500e+01 0.00000e+00
5.35000e+01 0.00000e+00
5.37500e+01 0.00000e+00
5.40000e+01 0.00000e+00
5.42500e+01 0.00000e+00
5.45000e+01 0.00000e+00
5.47500e+01 0.00000e+00
5.50000e+01 0.00000e+00
5.52500e+01 0.00000e+00
5.55000e+01 0.00000e+00
5.57500e+01 0.00000e+00
5.60000e+01 0.00000e+00
5.62500e+01 0.00000e+00
5.65000e+01 0.00000e+00
5.67500e+01 0.00000e+00
5.70000e+01 0.00000e+00
5.72500e+01 0.00000e+00
5.75000e+01 0.00000e+00
5.77500e+01 0.00000e+00
5.80000e+01 0.00000e+00
5.82500e+01 0.00000e+00
5.85000e+01 0.00000e+00
5.87500e+01 0.00000e+00
5.90000e+01 0.00000e+00
5.92500e+01 0.00000e+00
5.95000e+01 0.00000e+00
5.97500e+01 0.00000e+00
6.00000e+01 0.00000e+00
6.02500e+01 0.00000e+00
6.05000e+01 0.00000e+00
6.07500e+01 0.00000e+00
6.10000e+01 0.00000e+00
6.12500e+01 0.00000e+00
6.15000e+01 0.00000e+00
6.17500e+01 0.00000e+00
6.20000e+01 0.00000e+00
6.22500e+01 0.00000e+00
6.25000e+01 0.00000e+00
6.27500e+01 0.00000e+00
6.30000e+01 0.00000e+00
6.32500e+01 0.00000e+00
6.35000e+01 0.00000e+00
6.37500e+01 0.00000e+00
6.40000e+01 0.00000e+00
6.42500e+01 0.00000e+00
6.45000e+01 0.00000e+00
6.47500e+01 0.00000e+00
6.50000e+01 0.00000e+00
6.52500e+01 0.00000e+00
6.55000e+01 0.00000e+00
6.57500e+01 0.00000e+00
6.60000e+01 0.00000e+00
6.62500e+01 0.00000e+00
6.65000e+01 0.00000e+00
6.67500e+01 0.00000e+00
6.70000e+01 0.00000e+00
6.72500e+01 0.00000e+00
6.75000e+01 0.00000e+00
6.77500e+01 0.00000e+00
6.80000e+01 0.00000e+00
6.82500e+01 0.00000e+00
6.85000e+01 0.00000e+00
6.87500e+01 0.00000e+00
6.90000e+01 0.00000e+00
6.92500e+01 0.00000e+00
6.95000e+01 0.00000e+00
6.97500e+01 0.00000e+00
7.00000e+01 0.00000e+00
7.02500e+01 0.00000e+00
7.05000e+01 0.00000e+00
7.07500e+01 0.00000e+00
7.10000e+01 0.00000e+00
7.12500e+01 0.00000e+00
7.15000e+01 0.00000e+00
7.17500e+01 0.00000e+00
7.20000e+01 0.00000e+00
7.22500e+01 0.00000e+00
7.25000e+01 0.00000e+00
7.27500e+01 0.00000e+00
7.30000e+01 0.00000e+00
7.32500e+01 0.00000e+00
7.35000e+01 0.00000e+00
7.37500e+01 0.00000e+00
7.40000e+01 0.00000e+00
7.42500e+01 0.00000e+00
7.45000e+01 0.00000e+00
7.47500e+01 0.00000e+00
7.50000e+01 0.00000e+00
7.52500e+01 0.00000e+00
7.55000e+01 0.00000e+00
7.57500e+01 0.00000e+00
7.60000e+01 0.00000e+00
7.62500e+01 0.00000e+00
7.65000e+01 0.00000e+00
7.67500e+01 0.00000e+00
7.70000e+01 0.00000e+00
7.72500e+01 0.00000e+00
7.75000e+01 0.00000e+00
7.77500e+01 0.00000e+00
7.80000e+01 0.00000e+00
7.82500e+01 0.00000e+00
7.85000e+01 0.00000e+00
7.87500e+01 0.00000e+00
7.90000e+01 0.00000e+00
7.92500e+01 0.00000e+00
7.95000e+01 0.00000e+00
7.97500e+01 0.00000e+00
