 3.853e+00 4.5128e-01 4.5128e-01 [ 4.5128e-01 ] 5.4872e-01
 3.967e+00 4.4860e-01 4.4860e-01 [ 4.4860e-01 ] 5.5140e-01
 4.080e+00 4.4594e-01 4.4594e-01 [ 4.4594e-01 ] 5.5406e-01
 4.193e+00 4.4332e-01 4.4332e-01 [ 4.4332e-01 ] 5.5668e-01
 4.307e+00 4.4078e-01 4.4078e-01 [ 4.4078e-01 ] 5.5922e-01
 4.420e+00 4.3831e-01 4.3831e-01 [ 4.3831e-01 ] 5.6169e-01
 4.533e+00 4.3595e-01 4.3595e-01 [ 4.3595e-01 ] 5.6405e-01
 4.647e+00 4.3369e-01 4.3369e-01 [ 4.3369e-01 ] 5.6631e-01
 4.760e+00 4.3154e-01 4.3154e-01 [ 4.3154e-01 ] 5.6846e-01
 4.873e+00 4.2950e-01 4.2950e-01 [ 4.2950e-01 ] 5.7050e-01
 4.987e+00 4.2759e-01 4.2759e-01 [ 4.2759e-01 ] 5.7241e-01
 5.100e+00 4.2579e-01 4.2579e-01 [ 4.2579e-01 ] 5.7421e-01
 5.213e+00 4.2411e-01 4.2411e-01 [ 4.2411e-01 ] 5.7589e-01
 5.327e+00 4.2255e-01 4.2255e-01 [ 4.2255e-01 ] 5.7745e-01
 5.440e+00 4.2110e-01 4.2110e-01 [ 4.2110e-01 ] 5.7890e-01
 5.553e+00 4.1976e-01 4.1976e-01 [ 4.1976e-01 ] 5.8024e-01
 5.667e+00 4.1852e-01 4.1852e-01 [ 4.1852e-01 ] 5.8148e-01
 5.780e+00 4.1739e-01 4.1739e-01 [ 4.1739e-01 ] 5.8261e-01
 5.893e+00 4.1635e-01 4.1635e-01 [ 4.1635e-01 ] 5.8365e-01
 6.007e+00 4.1540e-01 4.1540e-01 [ 4.1540e-01 ] 5.8460e-01
 6.120e+00 4.1454e-01 4.1454e-01 [ 4.1454e-01 ] 5.8546e-01
 6.233e+00 4.1375e-01 4.1375e-01 [ 4.1375e-01 ] 5.8625e-01
 6.347e+00 4.1303e-01 4.1303e-01 [ 4.1303e-01 ] 5.8697e-01
 6.460e+00 4.1238e-01 4.1238e-01 [ 4.1238e-01 ] 5.8762e-01
 6.573e+00 4.1179e-01 4.1179e-01 [ 4.1179e-01 ] 5.8821e-01
 6.687e+00 4.1125e-01 4.1125e-01 [ 4.1125e-01 ] 5.8875e-01
 6.800e+00 4.1077e-01 4.1077e-01 [ 4.1077e-01 ] 5.8923e-01
 6.913e+00 4.1033e-01 4.1033e-01 [ 4.1033e-01 ] 5.8967e-01
 7.027e+00 4.0992e-01 4.0992e-01 [ 4.0992e-01 ] 5.9008e-01
 7.140e+00 4.0955e-01 4.0955e-01 [ 4.0955e-01 ] 5.9045e-01
 7.253e+00 4.0921e-01 4.0921e-01 [ 4.0921e-01 ] 5.9079e-01
 7.367e+00 4.0890e-01 4.0890e-01 [ 4.0890e-01 ] 5.9110e-01
 7.480e+00 4.0861e-01 4.0861e-01 [ 4.0861e-01 ] 5.9139e-01
 7.593e+00 4.0834e-01 4.0834e-01 [ 4.0834e-01 ] 5.9166e-01
 7.707e+00 4.0808e-01 4.0808e-01 [ 4.0808e-01 ] 5.9192e-01
 7.820e+00 4.0783e-01 4.0783e-01 [ 4.0783e-01 ] 5.9217e-01
 7.933e+00 4.0759e-01 4.0759e-01 [ 4.0759e-01 ] 5.9241e-01
 8.047e+00 4.0736e-01 4.0736e-01 [ 4.0736e-01 ] 5.9264e-01
 8.160e+00 4.0713e-01 4.0713e-01 [ 4.0713e-01 ] 5.9287e-01
 8.273e+00 4.0691e-01 4.0691e-01 [ 4.0691e-01 ] 5.9309e-01
 8.387e+00 4.0668e-01 4.0668e-01 [ 4.0668e-01 ] 5.9332e-01
 8.500e+00 4.0646e-01 4.0646e-01 [ 4.0646e-01 ] 5.9354e-01
 8.613e+00 4.0623e-01 4.0623e-01 [ 4.0623e-01 ] 5.9377e-01
 8.727e+00 4.0599e-01 4.0599e-01 [ 4.0599e-01 ] 5.9401e-01
 8.840e+00 4.0575e-01 4.0575e-01 [ 4.0575e-01 ] 5.9425e-01
 8.953e+00 4.0551e-01 4.0551e-01 [ 4.0551e-01 ] 5.9449e-01
 9.067e+00 4.0526e-01 4.0526e-01 [ 4.0526e-01 ] 5.9474e-01
 9.180e+00 4.0500e-01 4.0500e-01 [ 4.0500e-01 ] 5.9500e-01
 9.293e+00 4.0474e-01 4.0474e-01 [ 4.0474e-01 ] 5.9526e-01
 9.407e+00 4.0447e-01 4.0447e-01 [ 4.0447e-01 ] 5.9553e-01
 9.520e+00 4.0419e-01 4.0419e-01 [ 4.0419e-01 ] 5.9581e-01
 9.633e+00 4.0390e-01 4.0390e-01 [ 4.0390e-01 ] 5.9610e-01
 9.747e+00 4.0360e-01 4.0360e-01 [ 4.0360e-01 ] 5.9640e-01
 9.860e+00 4.0330e-01 4.0330e-01 [ 4.0330e-01 ] 5.9670e-01
 9.973e+00 4.0298e-01 4.0298e-01 [ 4.0298e-01 ] 5.9702e-01
 1.009e+01 4.0266e-01 4.0266e-01 [ 4.0266e-01 ] 5.9734e-01
 1.020e+01 4.0233e-01 4.0233e-01 [ 4.0233e-01 ] 5.9767e-01
 1.031e+01 4.0199e-01 4.0199e-01 [ 4.0199e-01 ] 5.9801e-01
 1.043e+01 4.0165e-01 4.0165e-01 [ 4.0165e-01 ] 5.9835e-01
 1.054e+01 4.0130e-01 4.0130e-01 [ 4.0130e-01 ] 5.9870e-01
 1.065e+01 4.0094e-01 4.0094e-01 [ 4.0094e-01 ] 5.9906e-01
 1.077e+01 4.0057e-01 4.0057e-01 [ 4.0057e-01 ] 5.9943e-01
 1.088e+01 4.0020e-01 4.0020e-01 [ 4.0020e-01 ] 5.9980e-01
 1.099e+01 3.9982e-01 3.9982e-01 [ 3.9982e-01 ] 6.0018e-01
 1.111e+01 3.9943e-01 3.9943e-01 [ 3.9943e-01 ] 6.0057e-01
 1.122e+01 3.9904e-01 3.9904e-01 [ 3.9904e-01 ] 6.0096e-01
 1.133e+01 3.9864e-01 3.9864e-01 [ 3.9864e-01 ] 6.0136e-01
 1.145e+01 3.9824e-01 3.9824e-01 [ 3.9824e-01 ] 6.0176e-01
 1.156e+01 3.9783e-01 3.9783e-01 [ 3.9783e-01 ] 6.0217e-01
 1.167e+01 3.9742e-01 3.9742e-01 [ 3.9742e-01 ] 6.0258e-01
 1.179e+01 3.9700e-01 3.9700e-01 [ 3.9700e-01 ] 6.0300e-01
 1.190e+01 3.9658e-01 3.9658e-01 [ 3.9658e-01 ] 6.0342e-01
 1.201e+01 3.9615e-01 3.9615e-01 [ 3.9615e-01 ] 6.0385e-01
 1.213e+01 3.9572e-01 3.9572e-01 [ 3.9572e-01 ] 6.0428e-01
 1.224e+01 3.9528e-01 3.9528e-01 [ 3.9528e-01 ] 6.0472e-01
 1.235e+01 3.9485e-01 3.9485e-01 [ 3.9485e-01 ] 6.0515e-01
 1.247e+01 3.9440e-01 3.9440e-01 [ 3.9440e-01 ] 6.0560e-01
 1.258e+01 3.9396e-01 3.9396e-01 [ 3.9396e-01 ] 6.0604e-01
 1.269e+01 3.9350e-01 3.9350e-01 [ 3.9350e-01 ] 6.0650e-01
 1.281e+01 3.9305e-01 3.9305e-01 [ 3.9305e-01 ] 6.0695e-01
 1.292e+01 3.9259e-01 3.9259e-01 [ 3.9259e-01 ] 6.0741e-01
 1.303e+01 3.9213e-01 3.9213e-01 [ 3.9213e-01 ] 6.0787e-01
 1.315e+01 3.9167e-01 3.9167e-01 [ 3.9167e-01 ] 6.0833e-01
 1.326e+01 3.9120e-01 3.9120e-01 [ 3.9120e-01 ] 6.0880e-01
 1.337e+01 3.9073e-01 3.9073e-01 [ 3.9073e-01 ] 6.0927e-01
 1.349e+01 3.9026e-01 3.9026e-01 [ 3.9026e-01 ] 6.0974e-01
 1.360e+01 3.8978e-01 3.8978e-01 [ 3.8978e-01 ] 6.1022e-01
 1.371e+01 3.8930e-01 3.8930e-01 [ 3.8930e-01 ] 6.1070e-01
 1.383e+01 3.8882e-01 3.8882e-01 [ 3.8882e-01 ] 6.1118e-01
 1.394e+01 3.8833e-01 3.8833e-01 [ 3.8833e-01 ] 6.1167e-01
 1.405e+01 3.8784e-01 3.8784e-01 [ 3.8784e-01 ] 6.1216e-01
 1.417e+01 3.8735e-01 3.8735e-01 [ 3.8735e-01 ] 6.1265e-01
 1.428e+01 3.8685e-01 3.8685e-01 [ 3.8685e-01 ] 6.1315e-01
 1.439e+01 3.8636e-01 3.8636e-01 [ 3.8636e-01 ] 6.1364e-01
 1.451e+01 3.8585e-01 3.8585e-01 [ 3.8585e-01 ] 6.1415e-01
 1.462e+01 3.8535e-01 3.8535e-01 [ 3.8535e-01 ] 6.1465e-01
 1.473e+01 3.8484e-01 3.8484e-01 [ 3.8484e-01 ] 6.1516e-01
 1.485e+01 3.8433e-01 3.8433e-01 [ 3.8433e-01 ] 6.1567e-01
 1.496e+01 3.8382e-01 3.8382e-01 [ 3.8382e-01 ] 6.1618e-01
 1.507e+01 3.8330e-01 3.8330e-01 [ 3.8330e-01 ] 6.1670e-01
 1.519e+01 3.8278e-01 3.8278e-01 [ 3.8278e-01 ] 6.1722e-01
 1.530e+01 3.8225e-01 3.8225e-01 [ 3.8225e-01 ] 6.1775e-01
 1.541e+01 3.8173e-01 3.8173e-01 [ 3.8173e-01 ] 6.1827e-01
 1.553e+01 3.8120e-01 3.8120e-01 [ 3.8120e-01 ] 6.1880e-01
 1.564e+01 3.8066e-01 3.8066e-01 [ 3.8066e-01 ] 6.1934e-01
 1.575e+01 3.8013e-01 3.8013e-01 [ 3.8013e-01 ] 6.1987e-01
 1.587e+01 3.7959e-01 3.7959e-01 [ 3.7959e-01 ] 6.2041e-01
 1.598e+01 3.7904e-01 3.7904e-01 [ 3.7904e-01 ] 6.2096e-01
 1.609e+01 3.7850e-01 3.7850e-01 [ 3.7850e-01 ] 6.2150e-01
 1.621e+01 3.7795e-01 3.7795e-01 [ 3.7795e-01 ] 6.2205e-01
 1.632e+01 3.7739e-01 3.7739e-01 [ 3.7739e-01 ] 6.2261e-01
 1.643e+01 3.7684e-01 3.7684e-01 [ 3.7684e-01 ] 6.2316e-01
 1.655e+01 3.7628e-01 3.7628e-01 [ 3.7628e-01 ] 6.2372e-01
 1.666e+01 3.7571e-01 3.7571e-01 [ 3.7571e-01 ] 6.2429e-01
 1.677e+01 3.7515e-01 3.7515e-01 [ 3.7515e-01 ] 6.2485e-01
 1.689e+01 3.7458e-01 3.7458e-01 [ 3.7458e-01 ] 6.2542e-01
 1.700e+01 3.7400e-01 3.7400e-01 [ 3.7400e-01 ] 6.2600e-01
 1.711e+01 3.7343e-01 3.7343e-01 [ 3.7343e-01 ] 6.2657e-01
 1.723e+01 3.7285e-01 3.7285e-01 [ 3.7285e-01 ] 6.2715e-01
 1.734e+01 3.7226e-01 3.7226e-01 [ 3.7226e-01 ] 6.2774e-01
 1.745e+01 3.7168e-01 3.7168e-01 [ 3.7168e-01 ] 6.2832e-01
 1.757e+01 3.7109e-01 3.7109e-01 [ 3.7109e-01 ] 6.2891e-01
 1.768e+01 3.7049e-01 3.7049e-01 [ 3.7049e-01 ] 6.2951e-01
 1.779e+01 3.6989e-01 3.6989e-01 [ 3.6989e-01 ] 6.3011e-01
 1.791e+01 3.6929e-01 3.6929e-01 [ 3.6929e-01 ] 6.3071e-01
 1.802e+01 3.6869e-01 3.6869e-01 [ 3.6869e-01 ] 6.3131e-01
 1.813e+01 3.6808e-01 3.6808e-01 [ 3.6808e-01 ] 6.3192e-01
 1.825e+01 3.6747e-01 3.6747e-01 [ 3.6747e-01 ] 6.3253e-01
 1.836e+01 3.6686e-01 3.6686e-01 [ 3.6686e-01 ] 6.3314e-01
 1.847e+01 3.6624e-01 3.6624e-01 [ 3.6624e-01 ] 6.3376e-01
 1.859e+01 3.6562e-01 3.6562e-01 [ 3.6562e-01 ] 6.3438e-01
 1.870e+01 3.6499e-01 3.6499e-01 [ 3.6499e-01 ] 6.3501e-01
 1.881e+01 3.6436e-01 3.6436e-01 [ 3.6436e-01 ] 6.3564e-01
 1.893e+01 3.6373e-01 3.6373e-01 [ 3.6373e-01 ] 6.3627e-01
 1.904e+01 3.6310e-01 3.6310e-01 [ 3.6310e-01 ] 6.3690e-01
 1.915e+01 3.6246e-01 3.6246e-01 [ 3.6246e-01 ] 6.3754e-01
 1.927e+01 3.6182e-01 3.6182e-01 [ 3.6182e-01 ] 6.3818e-01
 1.938e+01 3.6117e-01 3.6117e-01 [ 3.6117e-01 ] 6.3883e-01
 1.949e+01 3.6052e-01 3.6052e-01 [ 3.6052e-01 ] 6.3948e-01
 1.961e+01 3.5987e-01 3.5987e-01 [ 3.5987e-01 ] 6.4013e-01
 1.972e+01 3.5922e-01 3.5922e-01 [ 3.5922e-01 ] 6.4078e-01
 1.983e+01 3.5856e-01 3.5856e-01 [ 3.5856e-01 ] 6.4144e-01
 1.995e+01 3.5790e-01 3.5790e-01 [ 3.5790e-01 ] 6.4210e-01
 2.006e+01 3.5723e-01 3.5723e-01 [ 3.5723e-01 ] 6.4277e-01
 2.017e+01 3.5656e-01 3.5656e-01 [ 3.5656e-01 ] 6.4344e-01
 2.029e+01 3.5589e-01 3.5589e-01 [ 3.5589e-01 ] 6.4411e-01
 2.040e+01 3.5522e-01 3.5522e-01 [ 3.5522e-01 ] 6.4478e-01
 2.051e+01 3.5454e-01 3.5454e-01 [ 3.5454e-01 ] 6.4546e-01
 2.063e+01 3.5386e-01 3.5386e-01 [ 3.5386e-01 ] 6.4614e-01
 2.074e+01 3.5317e-01 3.5317e-01 [ 3.5317e-01 ] 6.4683e-01
 2.085e+01 3.5248e-01 3.5248e-01 [ 3.5248e-01 ] 6.4752e-01
 2.097e+01 3.5179e-01 3.5179e-01 [ 3.5179e-01 ] 6.4821e-01
 2.108e+01 3.5110e-01 3.5110e-01 [ 3.5110e-01 ] 6.4890e-01
 2.119e+01 3.5040e-01 3.5040e-01 [ 3.5040e-01 ] 6.4960e-01
 2.131e+01 3.4970e-01 3.4970e-01 [ 3.4970e-01 ] 6.5030e-01
 2.142e+01 3.4900e-01 3.4900e-01 [ 3.4900e-01 ] 6.5100e-01
 2.153e+01 3.4829e-01 3.4829e-01 [ 3.4829e-01 ] 6.5171e-01
 2.165e+01 3.4758e-01 3.4758e-01 [ 3.4758e-01 ] 6.5242e-01
 2.176e+01 3.4687e-01 3.4687e-01 [ 3.4687e-01 ] 6.5313e-01
 2.187e+01 3.4615e-01 3.4615e-01 [ 3.4615e-01 ] 6.5385e-01
 2.199e+01 3.4543e-01 3.4543e-01 [ 3.4543e-01 ] 6.5457e-01
 2.210e+01 3.4471e-01 3.4471e-01 [ 3.4471e-01 ] 6.5529e-01
 2.221e+01 3.4398e-01 3.4398e-01 [ 3.4398e-01 ] 6.5602e-01
 2.233e+01 3.4325e-01 3.4325e-01 [ 3.4325e-01 ] 6.5675e-01
 2.244e+01 3.4252e-01 3.4252e-01 [ 3.4252e-01 ] 6.5748e-01
 2.255e+01 3.4178e-01 3.4178e-01 [ 3.4178e-01 ] 6.5822e-01
 2.267e+01 3.4105e-01 3.4105e-01 [ 3.4105e-01 ] 6.5895e-01
 2.278e+01 3.4030e-01 3.4030e-01 [ 3.4030e-01 ] 6.5970e-01
 2.289e+01 3.3956e-01 3.3956e-01 [ 3.3956e-01 ] 6.6044e-01
 2.301e+01 3.3881e-01 3.3881e-01 [ 3.3881e-01 ] 6.6119e-01
 2.312e+01 3.3806e-01 3.3806e-01 [ 3.3806e-01 ] 6.6194e-01
 2.323e+01 3.3731e-01 3.3731e-01 [ 3.3731e-01 ] 6.6269e-01
 2.335e+01 3.3656e-01 3.3656e-01 [ 3.3656e-01 ] 6.6344e-01
 2.346e+01 3.3580e-01 3.3580e-01 [ 3.3580e-01 ] 6.6420e-01
 2.357e+01 3.3503e-01 3.3503e-01 [ 3.3503e-01 ] 6.6497e-01
 2.369e+01 3.3427e-01 3.3427e-01 [ 3.3427e-01 ] 6.6573e-01
 2.380e+01 3.3350e-01 3.3350e-01 [ 3.3350e-01 ] 6.6650e-01
 2.391e+01 3.3273e-01 3.3273e-01 [ 3.3273e-01 ] 6.6727e-01
 2.403e+01 3.3196e-01 3.3196e-01 [ 3.3196e-01 ] 6.6804e-01
 2.414e+01 3.3118e-01 3.3118e-01 [ 3.3118e-01 ] 6.6882e-01
 2.425e+01 3.3041e-01 3.3041e-01 [ 3.3041e-01 ] 6.6959e-01
 2.437e+01 3.2962e-01 3.2962e-01 [ 3.2962e-01 ] 6.7038e-01
 2.448e+01 3.2884e-01 3.2884e-01 [ 3.2884e-01 ] 6.7116e-01
 2.459e+01 3.2805e-01 3.2805e-01 [ 3.2805e-01 ] 6.7195e-01
 2.471e+01 3.2726e-01 3.2726e-01 [ 3.2726e-01 ] 6.7274e-01
 2.482e+01 3.2647e-01 3.2647e-01 [ 3.2647e-01 ] 6.7353e-01
 2.493e+01 3.2568e-01 3.2568e-01 [ 3.2568e-01 ] 6.7432e-01
 2.505e+01 3.2488e-01 3.2488e-01 [ 3.2488e-01 ] 6.7512e-01
 2.516e+01 3.2408e-01 3.2408e-01 [ 3.2408e-01 ] 6.7592e-01
 2.527e+01 3.2328e-01 3.2328e-01 [ 3.2328e-01 ] 6.7672e-01
 2.539e+01 3.2247e-01 3.2247e-01 [ 3.2247e-01 ] 6.7753e-01
 2.550e+01 3.2167e-01 3.2167e-01 [ 3.2167e-01 ] 6.7833e-01
 2.561e+01 3.2086e-01 3.2086e-01 [ 3.2086e-01 ] 6.7914e-01
 2.573e+01 3.2004e-01 3.2004e-01 [ 3.2004e-01 ] 6.7996e-01
 2.584e+01 3.1923e-01 3.1923e-01 [ 3.1923e-01 ] 6.8077e-01
 2.595e+01 3.1841e-01 3.1841e-01 [ 3.1841e-01 ] 6.8159e-01
 2.607e+01 3.1759e-01 3.1759e-01 [ 3.1759e-01 ] 6.8241e-01
 2.618e+01 3.1677e-01 3.1677e-01 [ 3.1677e-01 ] 6.8323e-01
 2.629e+01 3.1595e-01 3.1595e-01 [ 3.1595e-01 ] 6.8405e-01
 2.641e+01 3.1512e-01 3.1512e-01 [ 3.1512e-01 ] 6.8488e-01
 2.652e+01 3.1429e-01 3.1429e-01 [ 3.1429e-01 ] 6.8571e-01
 2.663e+01 3.1346e-01 3.1346e-01 [ 3.1346e-01 ] 6.8654e-01
 2.675e+01 3.1263e-01 3.1263e-01 [ 3.1263e-01 ] 6.8737e-01
 2.686e+01 3.1179e-01 3.1179e-01 [ 3.1179e-01 ] 6.8821e-01
 2.697e+01 3.1095e-01 3.1095e-01 [ 3.1095e-01 ] 6.8905e-01
 2.709e+01 3.1011e-01 3.1011e-01 [ 3.1011e-01 ] 6.8989e-01
 2.720e+01 3.0927e-01 3.0927e-01 [ 3.0927e-01 ] 6.9073e-01
 2.731e+01 3.0843e-01 3.0843e-01 [ 3.0843e-01 ] 6.9157e-01
 2.743e+01 3.0758e-01 3.0758e-01 [ 3.0758e-01 ] 6.9242e-01
 2.754e+01 3.0673e-01 3.0673e-01 [ 3.0673e-01 ] 6.9327e-01
 2.765e+01 3.0588e-01 3.0588e-01 [ 3.0588e-01 ] 6.9412e-01
 2.777e+01 3.0503e-01 3.0503e-01 [ 3.0503e-01 ] 6.9497e-01
 2.788e+01 3.0418e-01 3.0418e-01 [ 3.0418e-01 ] 6.9582e-01
 2.799e+01 3.0332e-01 3.0332e-01 [ 3.0332e-01 ] 6.9668e-01
 2.811e+01 3.0246e-01 3.0246e-01 [ 3.0246e-01 ] 6.9754e-01
 2.822e+01 3.0160e-01 3.0160e-01 [ 3.0160e-01 ] 6.9840e-01
 2.833e+01 3.0074e-01 3.0074e-01 [ 3.0074e-01 ] 6.9926e-01
 2.845e+01 2.9988e-01 2.9988e-01 [ 2.9988e-01 ] 7.0012e-01
 2.856e+01 2.9901e-01 2.9901e-01 [ 2.9901e-01 ] 7.0099e-01
 2.867e+01 2.9815e-01 2.9815e-01 [ 2.9815e-01 ] 7.0185e-01
 2.879e+01 2.9728e-01 2.9728e-01 [ 2.9728e-01 ] 7.0272e-01
 2.890e+01 2.9641e-01 2.9641e-01 [ 2.9641e-01 ] 7.0359e-01
 2.901e+01 2.9554e-01 2.9554e-01 [ 2.9554e-01 ] 7.0446e-01
 2.913e+01 2.9466e-01 2.9466e-01 [ 2.9466e-01 ] 7.0534e-01
 2.924e+01 2.9379e-01 2.9379e-01 [ 2.9379e-01 ] 7.0621e-01
 2.935e+01 2.9291e-01 2.9291e-01 [ 2.9291e-01 ] 7.0709e-01
 2.947e+01 2.9204e-01 2.9204e-01 [ 2.9204e-01 ] 7.0796e-01
 2.958e+01 2.9116e-01 2.9116e-01 [ 2.9116e-01 ] 7.0884e-01
 2.969e+01 2.9027e-01 2.9027e-01 [ 2.9027e-01 ] 7.0973e-01
 2.981e+01 2.8939e-01 2.8939e-01 [ 2.8939e-01 ] 7.1061e-01
 2.992e+01 2.8851e-01 2.8851e-01 [ 2.8851e-01 ] 7.1149e-01
 3.003e+01 2.8762e-01 2.8762e-01 [ 2.8762e-01 ] 7.1238e-01
 3.015e+01 2.8674e-01 2.8674e-01 [ 2.8674e-01 ] 7.1326e-01
 3.026e+01 2.8585e-01 2.8585e-01 [ 2.8585e-01 ] 7.1415e-01
 3.037e+01 2.8496e-01 2.8496e-01 [ 2.8496e-01 ] 7.1504e-01
 3.049e+01 2.8407e-01 2.8407e-01 [ 2.8407e-01 ] 7.1593e-01
 3.060e+01 2.8318e-01 2.8318e-01 [ 2.8318e-01 ] 7.1682e-01
 3.071e+01 2.8229e-01 2.8229e-01 [ 2.8229e-01 ] 7.1771e-01
 3.083e+01 2.8140e-01 2.8140e-01 [ 2.8140e-01 ] 7.1860e-01
 3.094e+01 2.8050e-01 2.8050e-01 [ 2.8050e-01 ] 7.1950e-01
 3.105e+01 2.7961e-01 2.7961e-01 [ 2.7961e-01 ] 7.2039e-01
 3.117e+01 2.7871e-01 2.7871e-01 [ 2.7871e-01 ] 7.2129e-01
 3.128e+01 2.7781e-01 2.7781e-01 [ 2.7781e-01 ] 7.2219e-01
 3.139e+01 2.7691e-01 2.7691e-01 [ 2.7691e-01 ] 7.2309e-01
 3.151e+01 2.7601e-01 2.7601e-01 [ 2.7601e-01 ] 7.2399e-01
 3.162e+01 2.7511e-01 2.7511e-01 [ 2.7511e-01 ] 7.2489e-01
 3.173e+01 2.7421e-01 2.7421e-01 [ 2.7421e-01 ] 7.2579e-01
 3.185e+01 2.7331e-01 2.7331e-01 [ 2.7331e-01 ] 7.2669e-01
 3.196e+01 2.7241e-01 2.7241e-01 [ 2.7241e-01 ] 7.2759e-01
 3.207e+01 2.7151e-01 2.7151e-01 [ 2.7151e-01 ] 7.2849e-01
 3.219e+01 2.7060e-01 2.7060e-01 [ 2.7060e-01 ] 7.2940e-01
 3.230e+01 2.6970e-01 2.6970e-01 [ 2.6970e-01 ] 7.3030e-01
 3.241e+01 2.6879e-01 2.6879e-01 [ 2.6879e-01 ] 7.3121e-01
 3.253e+01 2.6789e-01 2.6789e-01 [ 2.6789e-01 ] 7.3211e-01
 3.264e+01 2.6698e-01 2.6698e-01 [ 2.6698e-01 ] 7.3302e-01
 3.275e+01 2.6607e-01 2.6607e-01 [ 2.6607e-01 ] 7.3393e-01
 3.287e+01 2.6517e-01 2.6517e-01 [ 2.6517e-01 ] 7.3483e-01
 3.298e+01 2.6426e-01 2.6426e-01 [ 2.6426e-01 ] 7.3574e-01
 3.309e+01 2.6335e-01 2.6335e-01 [ 2.6335e-01 ] 7.3665e-01
 3.321e+01 2.6244e-01 2.6244e-01 [ 2.6244e-01 ] 7.3756e-01
 3.332e+01 2.6153e-01 2.6153e-01 [ 2.6153e-01 ] 7.3847e-01
 3.343e+01 2.6062e-01 2.6062e-01 [ 2.6062e-01 ] 7.3938e-01
 3.355e+01 2.5971e-01 2.5971e-01 [ 2.5971e-01 ] 7.4029e-01
 3.366e+01 2.5880e-01 2.5880e-01 [ 2.5880e-01 ] 7.4120e-01
 3.377e+01 2.5789e-01 2.5789e-01 [ 2.5789e-01 ] 7.4211e-01
 3.389e+01 2.5698e-01 2.5698e-01 [ 2.5698e-01 ] 7.4302e-01
 3.400e+01 2.5607e-01 2.5607e-01 [ 2.5607e-01 ] 7.4393e-01
 3.411e+01 2.5516e-01 2.5516e-01 [ 2.5516e-01 ] 7.4484e-01
 3.423e+01 2.5425e-01 2.5425e-01 [ 2.5425e-01 ] 7.4575e-01
 3.434e+01 2.5334e-01 2.5334e-01 [ 2.5334e-01 ] 7.4666e-01
