1.72500e+01 2.13239e-20
1.75000e+01 3.03851e-20
1.77500e+01 4.35066e-20
1.80000e+01 6.25962e-20
1.82500e+01 9.04979e-20
1.85000e+01 1.31469e-19
1.87500e+01 1.91911e-19
1.90000e+01 2.81490e-19
1.92500e+01 4.14870e-19
1.95000e+01 6.14382e-19
1.97500e+01 9.14195e-19
2.00000e+01 1.36680e-18
2.02500e+01 2.05317e-18
2.05000e+01 3.09880e-18
2.07500e+01 4.69892e-18
2.10000e+01 7.15852e-18
2.12500e+01 1.09561e-17
2.15000e+01 1.68452e-17
2.17500e+01 2.60176e-17
2.20000e+01 4.03652e-17
2.22500e+01 6.29029e-17
2.25000e+01 9.84539e-17
2.27500e+01 1.54762e-16
2.30000e+01 2.44305e-16
2.32500e+01 3.87262e-16
2.35000e+01 6.16371e-16
2.37500e+01 9.84933e-16
2.40000e+01 1.58000e-15
2.42500e+01 2.54416e-15
2.45000e+01 4.11176e-15
2.47500e+01 6.66891e-15
2.50000e+01 1.08536e-14
2.52500e+01 1.77230e-14
2.55000e+01 2.90326e-14
2.57500e+01 4.77053e-14
2.60000e+01 7.86181e-14
2.62500e+01 1.29927e-13
2.65000e+01 2.15295e-13
2.67500e+01 3.57664e-13
2.70000e+01 5.95609e-13
2.72500e+01 9.94115e-13
2.75000e+01 1.66281e-12
2.77500e+01 2.78694e-12
2.80000e+01 4.67983e-12
2.82500e+01 7.87223e-12
2.85000e+01 1.32641e-11
2.87500e+01 2.23828e-11
2.90000e+01 3.78235e-11
2.92500e+01 6.39982e-11
2.95000e+01 1.08413e-10
2.97500e+01 1.83849e-10
3.00000e+01 3.12073e-10
3.02500e+01 5.30182e-10
3.05000e+01 9.01418e-10
3.07500e+01 1.53362e-09
3.10000e+01 2.61071e-09
3.12500e+01 4.44646e-09
3.15000e+01 7.57612e-09
3.17500e+01 1.29128e-08
3.20000e+01 2.20140e-08
3.22500e+01 3.75366e-08
3.25000e+01 6.40109e-08
3.27500e+01 1.09161e-07
3.30000e+01 1.86151e-07
3.32500e+01 3.17409e-07
3.35000e+01 5.41132e-07
3.37500e+01 9.22342e-07
3.40000e+01 1.57167e-06
3.42500e+01 2.67723e-06
3.45000e+01 4.55872e-06
3.47500e+01 7.75910e-06
3.50000e+01 1.31999e-05
3.52500e+01 2.24438e-05
3.55000e+01 3.81393e-05
3.57500e+01 6.47708e-05
3.60000e+01 1.09925e-04
3.62500e+01 1.86427e-04
3.65000e+01 3.15934e-04
3.67500e+01 5.34987e-04
3.70000e+01 9.05176e-04
3.72500e+01 1.53020e-03
3.75000e+01 2.58450e-03
3.77500e+01 4.36114e-03
3.80000e+01 7.35200e-03
3.82500e+01 1.23816e-02
3.85000e+01 2.08307e-02
3.87500e+01 3.50082e-02
3.90000e+01 5.87706e-02
3.92500e+01 9.85518e-02
3.95000e+01 1.65070e-01
3.97500e+01 2.76160e-01
4.00000e+01 4.61453e-01
4.02500e+01 7.70119e-01
4.05000e+01 1.28363e+00
4.07500e+01 2.13677e+00
4.10000e+01 3.55226e+00
4.12500e+01 5.89749e+00
4.15000e+01 9.77766e+00
4.17500e+01 1.61881e+01
4.20000e+01 2.67633e+01
4.22500e+01 4.41829e+01
4.25000e+01 7.28330e+01
4.27500e+01 1.19882e+02
4.30000e+01 1.97022e+02
4.32500e+01 3.23299e+02
4.35000e+01 5.29679e+02
4.37500e+01 8.66417e+02
4.40000e+01 1.41494e+03
4.42500e+01 2.30692e+03
4.45000e+01 3.75495e+03
4.47500e+01 6.10156e+03
4.50000e+01 9.89763e+03
4.52500e+01 1.60275e+04
4.55000e+01 2.59080e+04
4.57500e+01 4.18047e+04
4.60000e+01 6.73331e+04
4.62500e+01 1.08252e+05
4.65000e+01 1.73712e+05
4.67500e+01 2.78233e+05
4.70000e+01 4.44793e+05
4.72500e+01 7.09685e+05
4.75000e+01 1.13012e+06
4.77500e+01 1.79605e+06
4.80000e+01 2.84867e+06
4.82500e+01 4.50901e+06
4.85000e+01 7.12241e+06
4.87500e+01 1.12271e+07
4.90000e+01 1.76600e+07
4.92500e+01 2.77197e+07
4.95000e+01 4.34156e+07
4.97500e+01 6.78504e+07
5.00000e+01 1.05803e+08
5.02500e+01 1.64615e+08
5.05000e+01 2.55539e+08
5.07500e+01 3.95773e+08
5.10000e+01 6.11542e+08
5.12500e+01 9.42726e+08
5.15000e+01 1.44981e+09
5.17500e+01 2.22428e+09
5.20000e+01 3.40417e+09
5.22500e+01 5.19709e+09
5.25000e+01 7.91453e+09
5.27500e+01 1.20224e+10
5.30000e+01 1.82158e+10
5.32500e+01 2.75284e+10
5.35000e+01 4.14929e+10
5.37500e+01 6.23757e+10
5.40000e+01 9.35169e+10
5.42500e+01 1.39825e+11
5.45000e+01 2.08488e+11
5.47500e+01 3.10006e+11
5.50000e+01 4.59654e+11
5.52500e+01 6.79597e+11
5.55000e+01 1.00188e+12
5.57500e+01 1.47266e+12
5.60000e+01 2.15826e+12
5.62500e+01 3.15353e+12
5.65000e+01 4.59373e+12
5.67500e+01 6.67103e+12
5.70000e+01 9.65745e+12
5.72500e+01 1.39365e+13
5.75000e+01 2.00470e+13
5.77500e+01 2.87428e+13
5.80000e+01 4.10747e+13
5.82500e+01 5.85012e+13
5.85000e+01 8.30384e+13
5.87500e+01 1.17462e+14
5.90000e+01 1.65576e+14
5.92500e+01 2.32571e+14
5.95000e+01 3.25502e+14
5.97500e+01 4.53903e+14
6.00000e+01 6.30611e+14
6.02500e+01 8.72819e+14
6.05000e+01 1.20344e+15
6.07500e+01 1.65288e+15
6.10000e+01 2.26121e+15
6.12500e+01 3.08104e+15
6.15000e+01 4.18102e+15
6.17500e+01 5.65023e+15
6.20000e+01 7.60357e+15
6.22500e+01 1.01884e+16
6.25000e+01 1.35923e+16
6.27500e+01 1.80531e+16
6.30000e+01 2.38695e+16
6.32500e+01 3.14147e+16
6.35000e+01 4.11509e+16
6.37500e+01 5.36470e+16
6.40000e+01 6.95966e+16
6.42500e+01 8.98389e+16
6.45000e+01 1.15380e+17
6.47500e+01 1.47415e+17
6.50000e+01 1.87347e+17
6.52500e+01 2.36808e+17
6.55000e+01 2.97674e+17
6.57500e+01 3.72067e+17
6.60000e+01 4.62365e+17
6.62500e+01 5.71176e+17
6.65000e+01 7.01321e+17
6.67500e+01 8.55780e+17
6.70000e+01 1.03763e+18
6.72500e+01 1.24994e+18
6.75000e+01 1.49569e+18
6.77500e+01 1.77759e+18
6.80000e+01 2.09796e+18
6.82500e+01 2.45852e+18
6.85000e+01 2.86029e+18
6.87500e+01 3.30335e+18
6.90000e+01 3.78678e+18
6.92500e+01 4.30849e+18
6.95000e+01 4.86526e+18
6.97500e+01 5.45264e+18
7.00000e+01 6.06516e+18
7.02500e+01 6.69634e+18
7.05000e+01 7.33901e+18
7.07500e+01 7.98544e+18
7.10000e+01 8.62760e+18
7.12500e+01 9.25746e+18
7.15000e+01 9.86709e+18
7.17500e+01 1.04490e+19
7.20000e+01 1.09961e+19
7.22500e+01 1.15021e+19
7.25000e+01 1.19611e+19
7.27500e+01 1.23682e+19
7.30000e+01 1.27192e+19
7.32500e+01 1.30104e+19
7.35000e+01 1.32390e+19
7.37500e+01 1.34027e+19
7.40000e+01 1.34999e+19
7.42500e+01 1.35295e+19
7.45000e+01 1.34909e+19
7.47500e+01 1.33841e+19
7.50000e+01 1.32094e+19
7.52500e+01 1.29676e+19
7.55000e+01 1.26599e+19
7.57500e+01 1.22880e+19
7.60000e+01 1.18536e+19
7.62500e+01 1.13591e+19
7.65000e+01 1.08070e+19
7.67500e+01 1.02001e+19
7.70000e+01 9.54166e+18
7.72500e+01 8.83494e+18
7.75000e+01 8.08358e+18
7.77500e+01 7.29140e+18
7.80000e+01 6.46244e+18
7.82500e+01 5.60090e+18
7.85000e+01 4.71116e+18
7.87500e+01 3.79769e+18
7.90000e+01 2.86511e+18
7.92500e+01 1.91812e+18
7.95000e+01 9.61475e+17
7.97500e+01 0.00000e+00
