2.23267e+01 1.00000e+00
2.24400e+01 1.00000e+00
2.25533e+01 1.00000e+00
2.26667e+01 1.00000e+00
2.27800e+01 1.00000e+00
2.28933e+01 1.00000e+00
2.30067e+01 1.00000e+00
2.31200e+01 1.00000e+00
2.32333e+01 1.00000e+00
2.33467e+01 1.00000e+00
2.34600e+01 1.00000e+00
2.35733e+01 1.00000e+00
2.36867e+01 1.00000e+00
2.38000e+01 1.00000e+00
2.39133e+01 1.00000e+00
2.40267e+01 1.00000e+00
2.41400e+01 1.00000e+00
2.42533e+01 1.00000e+00
2.43667e+01 1.00000e+00
2.44800e+01 1.00000e+00
2.45933e+01 1.00000e+00
2.47067e+01 1.00000e+00
2.48200e+01 1.00000e+00
2.49333e+01 1.00000e+00
2.50467e+01 1.00000e+00
2.51600e+01 1.00000e+00
2.52733e+01 1.00000e+00
2.53867e+01 1.00000e+00
2.55000e+01 1.00000e+00
2.56133e+01 1.00000e+00
2.57267e+01 1.00000e+00
2.58400e+01 1.00000e+00
2.59533e+01 1.00000e+00
2.60667e+01 1.00000e+00
2.61800e+01 1.00000e+00
2.62933e+01 1.00000e+00
2.64067e+01 1.00000e+00
2.65200e+01 1.00000e+00
2.66333e+01 1.00000e+00
2.67467e+01 1.00000e+00
2.68600e+01 1.00000e+00
2.69733e+01 1.00000e+00
2.70867e+01 1.00000e+00
2.72000e+01 1.00000e+00
2.73133e+01 1.00000e+00
2.74267e+01 1.00000e+00
2.75400e+01 1.00000e+00
2.76533e+01 1.00000e+00
2.77667e+01 1.00000e+00
2.78800e+01 1.00000e+00
2.79933e+01 1.00000e+00
2.81067e+01 1.00000e+00
2.82200e+01 1.00000e+00
2.83333e+01 1.00000e+00
2.84467e+01 1.00000e+00
2.85600e+01 1.00000e+00
2.86733e+01 1.00000e+00
2.87867e+01 1.00000e+00
2.89000e+01 1.00000e+00
2.90133e+01 1.00000e+00
2.91267e+01 1.00000e+00
2.92400e+01 1.00000e+00
2.93533e+01 9.99999e-01
2.94667e+01 9.99999e-01
2.95800e+01 9.99999e-01
2.96933e+01 9.99999e-01
2.98067e+01 9.99999e-01
2.99200e+01 9.99999e-01
3.00333e+01 9.99999e-01
3.01467e+01 9.99999e-01
3.02600e+01 9.99998e-01
3.03733e+01 9.99998e-01
3.04867e+01 9.99998e-01
3.06000e+01 9.99998e-01
3.07133e+01 9.99997e-01
3.08267e+01 9.99997e-01
3.09400e+01 9.99996e-01
3.10533e+01 9.99996e-01
3.11667e+01 9.99995e-01
3.12800e+01 9.99995e-01
3.13933e+01 9.99994e-01
3.15067e+01 9.99993e-01
3.16200e+01 9.99992e-01
3.17333e+01 9.99991e-01
3.18467e+01 9.99990e-01
3.19600e+01 9.99988e-01
3.20733e+01 9.99987e-01
3.21867e+01 9.99985e-01
3.23000e+01 9.99983e-01
3.24133e+01 9.99981e-01
3.25267e+01 9.99978e-01
3.26400e+01 9.99975e-01
3.27533e+01 9.99972e-01
3.28667e+01 9.99969e-01
3.29800e+01 9.99965e-01
3.30933e+01 9.99960e-01
3.32067e+01 9.99955e-01
3.33200e+01 9.99949e-01
3.34333e+01 9.99943e-01
3.35467e+01 9.99936e-01
3.36600e+01 9.99928e-01
3.37733e+01 9.99919e-01
3.38867e+01 9.99909e-01
3.40000e+01 9.99898e-01
3.41133e+01 9.99886e-01
3.42267e+01 9.99872e-01
3.43400e+01 9.99857e-01
3.44533e+01 9.99840e-01
3.45667e+01 9.99821e-01
3.46800e+01 9.99800e-01
3.47933e+01 9.99777e-01
3.49067e+01 9.99752e-01
3.50200e+01 9.99723e-01
3.51333e+01 9.99692e-01
3.52467e+01 9.99657e-01
3.53600e+01 9.99619e-01
3.54733e+01 9.99577e-01
3.55867e+01 9.99530e-01
3.57000e+01 9.99479e-01
3.58133e+01 9.99423e-01
3.59267e+01 9.99360e-01
3.60400e+01 9.99292e-01
3.61533e+01 9.99217e-01
3.62667e+01 9.99135e-01
3.63800e+01 9.99045e-01
3.64933e+01 9.98946e-01
3.66067e+01 9.98837e-01
3.67200e+01 9.98719e-01
3.68333e+01 9.98589e-01
3.69467e+01 9.98447e-01
3.70600e+01 9.98292e-01
3.71733e+01 9.98124e-01
3.72867e+01 9.97940e-01
3.74000e+01 9.97739e-01
3.75133e+01 9.97521e-01
3.76267e+01 9.97284e-01
3.77400e+01 9.97026e-01
3.78533e+01 9.96746e-01
3.79667e+01 9.96442e-01
3.80800e+01 9.96113e-01
3.81933e+01 9.95756e-01
3.83067e+01 9.95370e-01
3.84200e+01 9.94952e-01
3.85333e+01 9.94500e-01
3.86467e+01 9.94012e-01
3.87600e+01 9.93485e-01
3.88733e+01 9.92917e-01
3.89867e+01 9.92305e-01
3.91000e+01 9.91647e-01
3.92133e+01 9.90938e-01
3.93267e+01 9.90175e-01
3.94400e+01 9.89356e-01
3.95533e+01 9.88477e-01
3.96667e+01 9.87534e-01
3.97800e+01 9.86524e-01
3.98933e+01 9.85441e-01
4.00067e+01 9.84283e-01
4.01200e+01 9.83045e-01
4.02333e+01 9.81721e-01
4.03467e+01 9.80308e-01
4.04600e+01 9.78800e-01
4.05733e+01 9.77193e-01
4.06867e+01 9.75481e-01
4.08000e+01 9.73659e-01
4.09133e+01 9.71721e-01
4.10267e+01 9.69661e-01
4.11400e+01 9.67473e-01
4.12533e+01 9.65152e-01
4.13667e+01 9.62691e-01
4.14800e+01 9.60083e-01
4.15933e+01 9.57322e-01
4.17067e+01 9.54402e-01
4.18200e+01 9.51314e-01
4.19333e+01 9.48053e-01
4.20467e+01 9.44611e-01
4.21600e+01 9.40982e-01
4.22733e+01 9.37157e-01
4.23867e+01 9.33129e-01
4.25000e+01 9.28891e-01
4.26133e+01 9.24435e-01
4.27267e+01 9.19753e-01
4.28400e+01 9.14839e-01
4.29533e+01 9.09685e-01
4.30667e+01 9.04282e-01
4.31800e+01 8.98623e-01
4.32933e+01 8.92701e-01
4.34067e+01 8.86508e-01
4.35200e+01 8.80037e-01
4.36333e+01 8.73280e-01
4.37467e+01 8.66231e-01
4.38600e+01 8.58882e-01
4.39733e+01 8.51226e-01
4.40867e+01 8.43258e-01
4.42000e+01 8.34970e-01
4.43133e+01 8.26356e-01
4.44267e+01 8.17410e-01
4.45400e+01 8.08127e-01
4.46533e+01 7.98502e-01
4.47667e+01 7.88529e-01
4.48800e+01 7.78204e-01
4.49933e+01 7.67522e-01
4.51067e+01 7.56481e-01
4.52200e+01 7.45076e-01
4.53333e+01 7.33305e-01
4.54467e+01 7.21165e-01
4.55600e+01 7.08654e-01
4.56733e+01 6.95771e-01
4.57867e+01 6.82516e-01
4.59000e+01 6.68888e-01
4.60133e+01 6.54886e-01
4.61267e+01 6.40513e-01
4.62400e+01 6.25769e-01
4.63533e+01 6.10657e-01
4.64667e+01 5.95180e-01
4.65800e+01 5.79340e-01
4.66933e+01 5.63141e-01
4.68067e+01 5.46590e-01
4.69200e+01 5.29690e-01
4.70333e+01 5.12448e-01
4.71467e+01 4.94870e-01
4.72600e+01 4.76964e-01
4.73733e+01 4.58737e-01
4.74867e+01 4.40199e-01
4.76000e+01 4.21358e-01
4.77133e+01 4.02224e-01
4.78267e+01 3.82807e-01
4.79400e+01 3.63119e-01
4.80533e+01 3.43172e-01
4.81667e+01 3.22977e-01
4.82800e+01 3.02546e-01
4.83933e+01 2.81894e-01
4.85067e+01 2.61034e-01
4.86200e+01 2.39980e-01
4.87333e+01 2.18747e-01
4.88467e+01 1.97349e-01
4.89600e+01 1.75802e-01
4.90733e+01 1.54122e-01
4.91867e+01 1.32325e-01
4.93000e+01 1.10426e-01
4.94133e+01 8.84430e-02
4.95267e+01 6.63919e-02
4.96400e+01 4.42897e-02
4.97533e+01 2.21534e-02
4.98667e+01 0.00000e+00
