 8.613e+00 8.7763e-01 8.7763e-01 [ 8.7763e-01 ] 1.2237e-01
 8.727e+00 8.7717e-01 8.7717e-01 [ 8.7717e-01 ] 1.2283e-01
 8.840e+00 8.7670e-01 8.7670e-01 [ 8.7670e-01 ] 1.2330e-01
 8.953e+00 8.7622e-01 8.7622e-01 [ 8.7622e-01 ] 1.2378e-01
 9.067e+00 8.7573e-01 8.7573e-01 [ 8.7573e-01 ] 1.2427e-01
 9.180e+00 8.7524e-01 8.7524e-01 [ 8.7524e-01 ] 1.2476e-01
 9.293e+00 8.7474e-01 8.7474e-01 [ 8.7474e-01 ] 1.2526e-01
 9.407e+00 8.7423e-01 8.7423e-01 [ 8.7423e-01 ] 1.2577e-01
 9.520e+00 8.7371e-01 8.7371e-01 [ 8.7371e-01 ] 1.2629e-01
 9.633e+00 8.7318e-01 8.7318e-01 [ 8.7318e-01 ] 1.2682e-01
 9.747e+00 8.7265e-01 8.7265e-01 [ 8.7265e-01 ] 1.2735e-01
 9.860e+00 8.7211e-01 8.7211e-01 [ 8.7211e-01 ] 1.2789e-01
 9.973e+00 8.7155e-01 8.7155e-01 [ 8.7155e-01 ] 1.2845e-01
 1.009e+01 8.7099e-01 8.7099e-01 [ 8.7099e-01 ] 1.2901e-01
 1.020e+01 8.7042e-01 8.7042e-01 [ 8.7042e-01 ] 1.2958e-01
 1.031e+01 8.6984e-01 8.6984e-01 [ 8.6984e-01 ] 1.3016e-01
 1.043e+01 8.6925e-01 8.6925e-01 [ 8.6925e-01 ] 1.3075e-01
 1.054e+01 8.6865e-01 8.6865e-01 [ 8.6865e-01 ] 1.3135e-01
 1.065e+01 8.6805e-01 8.6805e-01 [ 8.6805e-01 ] 1.3195e-01
 1.077e+01 8.6743e-01 8.6743e-01 [ 8.6743e-01 ] 1.3257e-01
 1.088e+01 8.6680e-01 8.6680e-01 [ 8.6680e-01 ] 1.3320e-01
 1.099e+01 8.6616e-01 8.6616e-01 [ 8.6616e-01 ] 1.3384e-01
 1.111e+01 8.6552e-01 8.6552e-01 [ 8.6552e-01 ] 1.3448e-01
 1.122e+01 8.6486e-01 8.6486e-01 [ 8.6486e-01 ] 1.3514e-01
 1.133e+01 8.6419e-01 8.6419e-01 [ 8.6419e-01 ] 1.3581e-01
 1.145e+01 8.6351e-01 8.6351e-01 [ 8.6351e-01 ] 1.3649e-01
 1.156e+01 8.6282e-01 8.6282e-01 [ 8.6282e-01 ] 1.3718e-01
 1.167e+01 8.6212e-01 8.6212e-01 [ 8.6212e-01 ] 1.3788e-01
 1.179e+01 8.6141e-01 8.6141e-01 [ 8.6141e-01 ] 1.3859e-01
 1.190e+01 8.6068e-01 8.6068e-01 [ 8.6068e-01 ] 1.3932e-01
 1.201e+01 8.5995e-01 8.5995e-01 [ 8.5995e-01 ] 1.4005e-01
 1.213e+01 8.5920e-01 8.5920e-01 [ 8.5920e-01 ] 1.4080e-01
 1.224e+01 8.5845e-01 8.5845e-01 [ 8.5845e-01 ] 1.4155e-01
 1.235e+01 8.5768e-01 8.5768e-01 [ 8.5768e-01 ] 1.4232e-01
 1.247e+01 8.5689e-01 8.5689e-01 [ 8.5689e-01 ] 1.4311e-01
 1.258e+01 8.5610e-01 8.5610e-01 [ 8.5610e-01 ] 1.4390e-01
 1.269e+01 8.5529e-01 8.5529e-01 [ 8.5529e-01 ] 1.4471e-01
 1.281e+01 8.5447e-01 8.5447e-01 [ 8.5447e-01 ] 1.4553e-01
 1.292e+01 8.5364e-01 8.5364e-01 [ 8.5364e-01 ] 1.4636e-01
 1.303e+01 8.5279e-01 8.5279e-01 [ 8.5279e-01 ] 1.4721e-01
 1.315e+01 8.5193e-01 8.5193e-01 [ 8.5193e-01 ] 1.4807e-01
 1.326e+01 8.5106e-01 8.5106e-01 [ 8.5106e-01 ] 1.4894e-01
 1.337e+01 8.5017e-01 8.5017e-01 [ 8.5017e-01 ] 1.4983e-01
 1.349e+01 8.4926e-01 8.4926e-01 [ 8.4926e-01 ] 1.5074e-01
 1.360e+01 8.4835e-01 8.4835e-01 [ 8.4835e-01 ] 1.5165e-01
 1.371e+01 8.4742e-01 8.4742e-01 [ 8.4742e-01 ] 1.5258e-01
 1.383e+01 8.4647e-01 8.4647e-01 [ 8.4647e-01 ] 1.5353e-01
 1.394e+01 8.4551e-01 8.4551e-01 [ 8.4551e-01 ] 1.5449e-01
 1.405e+01 8.4453e-01 8.4453e-01 [ 8.4453e-01 ] 1.5547e-01
 1.417e+01 8.4353e-01 8.4353e-01 [ 8.4353e-01 ] 1.5647e-01
 1.428e+01 8.4252e-01 8.4252e-01 [ 8.4252e-01 ] 1.5748e-01
 1.439e+01 8.4150e-01 8.4150e-01 [ 8.4150e-01 ] 1.5850e-01
 1.451e+01 8.4045e-01 8.4045e-01 [ 8.4045e-01 ] 1.5955e-01
 1.462e+01 8.3939e-01 8.3939e-01 [ 8.3939e-01 ] 1.6061e-01
 1.473e+01 8.3832e-01 8.3832e-01 [ 8.3832e-01 ] 1.6169e-01
 1.485e+01 8.3722e-01 8.3722e-01 [ 8.3722e-01 ] 1.6278e-01
 1.496e+01 8.3610e-01 8.3610e-01 [ 8.3610e-01 ] 1.6390e-01
 1.507e+01 8.3497e-01 8.3497e-01 [ 8.3497e-01 ] 1.6503e-01
 1.519e+01 8.3382e-01 8.3382e-01 [ 8.3382e-01 ] 1.6618e-01
 1.530e+01 8.3265e-01 8.3265e-01 [ 8.3265e-01 ] 1.6735e-01
 1.541e+01 8.3146e-01 8.3146e-01 [ 8.3146e-01 ] 1.6854e-01
 1.553e+01 8.3024e-01 8.3024e-01 [ 8.3024e-01 ] 1.6976e-01
 1.564e+01 8.2901e-01 8.2901e-01 [ 8.2901e-01 ] 1.7099e-01
 1.575e+01 8.2776e-01 8.2776e-01 [ 8.2776e-01 ] 1.7224e-01
 1.587e+01 8.2648e-01 8.2648e-01 [ 8.2648e-01 ] 1.7352e-01
 1.598e+01 8.2519e-01 8.2519e-01 [ 8.2519e-01 ] 1.7481e-01
 1.609e+01 8.2387e-01 8.2387e-01 [ 8.2387e-01 ] 1.7613e-01
 1.621e+01 8.2252e-01 8.2252e-01 [ 8.2252e-01 ] 1.7748e-01
 1.632e+01 8.2116e-01 8.2116e-01 [ 8.2116e-01 ] 1.7884e-01
 1.643e+01 8.1977e-01 8.1977e-01 [ 8.1977e-01 ] 1.8023e-01
 1.655e+01 8.1835e-01 8.1835e-01 [ 8.1835e-01 ] 1.8165e-01
 1.666e+01 8.1691e-01 8.1691e-01 [ 8.1691e-01 ] 1.8309e-01
 1.677e+01 8.1545e-01 8.1545e-01 [ 8.1545e-01 ] 1.8455e-01
 1.689e+01 8.1396e-01 8.1396e-01 [ 8.1396e-01 ] 1.8604e-01
 1.700e+01 8.1244e-01 8.1244e-01 [ 8.1244e-01 ] 1.8756e-01
 1.711e+01 8.1089e-01 8.1089e-01 [ 8.1089e-01 ] 1.8911e-01
 1.723e+01 8.0931e-01 8.0931e-01 [ 8.0931e-01 ] 1.9069e-01
 1.734e+01 8.0771e-01 8.0771e-01 [ 8.0771e-01 ] 1.9229e-01
 1.745e+01 8.0607e-01 8.0607e-01 [ 8.0607e-01 ] 1.9393e-01
 1.757e+01 8.0441e-01 8.0441e-01 [ 8.0441e-01 ] 1.9559e-01
 1.768e+01 8.0271e-01 8.0271e-01 [ 8.0271e-01 ] 1.9729e-01
 1.779e+01 8.0098e-01 8.0098e-01 [ 8.0098e-01 ] 1.9902e-01
 1.791e+01 7.9922e-01 7.9922e-01 [ 7.9922e-01 ] 2.0078e-01
 1.802e+01 7.9742e-01 7.9742e-01 [ 7.9742e-01 ] 2.0258e-01
 1.813e+01 7.9559e-01 7.9559e-01 [ 7.9559e-01 ] 2.0441e-01
 1.825e+01 7.9373e-01 7.9373e-01 [ 7.9373e-01 ] 2.0627e-01
 1.836e+01 7.9182e-01 7.9182e-01 [ 7.9182e-01 ] 2.0818e-01
 1.847e+01 7.8988e-01 7.8988e-01 [ 7.8988e-01 ] 2.1012e-01
 1.859e+01 7.8790e-01 7.8790e-01 [ 7.8790e-01 ] 2.1210e-01
 1.870e+01 7.8588e-01 7.8588e-01 [ 7.8588e-01 ] 2.1412e-01
 1.881e+01 7.8381e-01 7.8381e-01 [ 7.8381e-01 ] 2.1619e-01
 1.893e+01 7.8171e-01 7.8171e-01 [ 7.8171e-01 ] 2.1829e-01
 1.904e+01 7.7956e-01 7.7956e-01 [ 7.7956e-01 ] 2.2044e-01
 1.915e+01 7.7737e-01 7.7737e-01 [ 7.7737e-01 ] 2.2264e-01
 1.927e+01 7.7512e-01 7.7512e-01 [ 7.7512e-01 ] 2.2488e-01
 1.938e+01 7.7283e-01 7.7283e-01 [ 7.7283e-01 ] 2.2717e-01
 1.949e+01 7.7049e-01 7.7049e-01 [ 7.7049e-01 ] 2.2951e-01
 1.961e+01 7.6810e-01 7.6810e-01 [ 7.6810e-01 ] 2.3190e-01
 1.972e+01 7.6566e-01 7.6566e-01 [ 7.6566e-01 ] 2.3434e-01
 1.983e+01 7.6316e-01 7.6316e-01 [ 7.6316e-01 ] 2.3684e-01
 1.995e+01 7.6060e-01 7.6060e-01 [ 7.6060e-01 ] 2.3940e-01
 2.006e+01 7.5798e-01 7.5798e-01 [ 7.5798e-01 ] 2.4202e-01
 2.017e+01 7.5531e-01 7.5531e-01 [ 7.5531e-01 ] 2.4469e-01
 2.029e+01 7.5257e-01 7.5257e-01 [ 7.5257e-01 ] 2.4743e-01
 2.040e+01 7.4976e-01 7.4976e-01 [ 7.4976e-01 ] 2.5024e-01
 2.051e+01 7.4689e-01 7.4689e-01 [ 7.4689e-01 ] 2.5311e-01
 2.063e+01 7.4394e-01 7.4394e-01 [ 7.4394e-01 ] 2.5606e-01
 2.074e+01 7.4092e-01 7.4092e-01 [ 7.4092e-01 ] 2.5908e-01
 2.085e+01 7.3782e-01 7.3782e-01 [ 7.3782e-01 ] 2.6218e-01
 2.097e+01 7.3465e-01 7.3465e-01 [ 7.3465e-01 ] 2.6535e-01
 2.108e+01 7.3139e-01 7.3139e-01 [ 7.3139e-01 ] 2.6861e-01
 2.119e+01 7.2804e-01 7.2804e-01 [ 7.2804e-01 ] 2.7196e-01
 2.131e+01 7.2460e-01 7.2460e-01 [ 7.2460e-01 ] 2.7540e-01
 2.142e+01 7.2107e-01 7.2107e-01 [ 7.2107e-01 ] 2.7893e-01
 2.153e+01 7.1744e-01 7.1744e-01 [ 7.1744e-01 ] 2.8256e-01
 2.165e+01 7.1370e-01 7.1370e-01 [ 7.1370e-01 ] 2.8630e-01
 2.176e+01 7.0985e-01 7.0985e-01 [ 7.0985e-01 ] 2.9015e-01
 2.187e+01 7.0589e-01 7.0589e-01 [ 7.0589e-01 ] 2.9411e-01
 2.199e+01 7.0181e-01 7.0181e-01 [ 7.0181e-01 ] 2.9819e-01
 2.210e+01 6.9760e-01 6.9760e-01 [ 6.9760e-01 ] 3.0240e-01
 2.221e+01 6.9325e-01 6.9325e-01 [ 6.9325e-01 ] 3.0675e-01
 2.233e+01 6.8877e-01 6.8877e-01 [ 6.8877e-01 ] 3.1123e-01
 2.244e+01 6.8413e-01 6.8413e-01 [ 6.8413e-01 ] 3.1587e-01
 2.255e+01 6.7933e-01 6.7933e-01 [ 6.7933e-01 ] 3.2067e-01
 2.267e+01 6.7436e-01 6.7436e-01 [ 6.7436e-01 ] 3.2564e-01
 2.278e+01 6.6921e-01 6.6921e-01 [ 6.6921e-01 ] 3.3079e-01
 2.289e+01 6.6386e-01 6.6386e-01 [ 6.6386e-01 ] 3.3614e-01
 2.301e+01 6.5830e-01 6.5830e-01 [ 6.5830e-01 ] 3.4170e-01
 2.312e+01 6.5251e-01 6.5251e-01 [ 6.5251e-01 ] 3.4749e-01
 2.323e+01 6.4647e-01 6.4647e-01 [ 6.4647e-01 ] 3.5353e-01
 2.335e+01 6.4015e-01 6.4015e-01 [ 6.4015e-01 ] 3.5985e-01
 2.346e+01 6.3353e-01 6.3353e-01 [ 6.3353e-01 ] 3.6647e-01
 2.357e+01 6.2658e-01 6.2658e-01 [ 6.2658e-01 ] 3.7342e-01
 2.369e+01 6.1926e-01 6.1926e-01 [ 6.1926e-01 ] 3.8074e-01
 2.380e+01 6.1151e-01 6.1151e-01 [ 6.1151e-01 ] 3.8849e-01
 2.391e+01 6.0328e-01 6.0328e-01 [ 6.0328e-01 ] 3.9672e-01
 2.403e+01 5.9452e-01 5.9452e-01 [ 5.9452e-01 ] 4.0548e-01
 2.414e+01 5.8513e-01 5.8513e-01 [ 5.8513e-01 ] 4.1487e-01
 2.425e+01 5.7504e-01 5.7504e-01 [ 5.7504e-01 ] 4.2496e-01
 2.437e+01 5.6416e-01 5.6416e-01 [ 5.6416e-01 ] 4.3584e-01
 2.448e+01 5.5237e-01 5.5237e-01 [ 5.5237e-01 ] 4.4763e-01
 2.459e+01 5.3956e-01 5.3956e-01 [ 5.3956e-01 ] 4.6044e-01
 2.471e+01 5.2563e-01 5.2563e-01 [ 5.2563e-01 ] 4.7437e-01
 2.482e+01 5.1047e-01 5.1047e-01 [ 5.1047e-01 ] 4.8953e-01
 2.493e+01 4.9398e-01 4.9398e-01 [ 4.9398e-01 ] 5.0602e-01
 2.505e+01 4.7612e-01 4.7612e-01 [ 4.7612e-01 ] 5.2388e-01
 2.516e+01 4.5684e-01 4.5684e-01 [ 4.5684e-01 ] 5.4316e-01
 2.527e+01 4.3620e-01 4.3620e-01 [ 4.3620e-01 ] 5.6380e-01
 2.539e+01 4.1426e-01 4.1426e-01 [ 4.1426e-01 ] 5.8574e-01
 2.550e+01 3.9119e-01 3.9119e-01 [ 3.9119e-01 ] 6.0881e-01
 2.561e+01 3.6721e-01 3.6721e-01 [ 3.6721e-01 ] 6.3279e-01
 2.573e+01 3.4257e-01 3.4257e-01 [ 3.4257e-01 ] 6.5743e-01
 2.584e+01 3.1759e-01 3.1759e-01 [ 3.1759e-01 ] 6.8241e-01
 2.595e+01 2.9261e-01 2.9261e-01 [ 2.9261e-01 ] 7.0739e-01
 2.607e+01 2.6797e-01 2.6797e-01 [ 2.6797e-01 ] 7.3203e-01
 2.618e+01 2.4397e-01 2.4397e-01 [ 2.4397e-01 ] 7.5603e-01
 2.629e+01 2.2090e-01 2.2090e-01 [ 2.2090e-01 ] 7.7910e-01
 2.641e+01 1.9899e-01 1.9899e-01 [ 1.9899e-01 ] 8.0101e-01
 2.652e+01 1.7841e-01 1.7841e-01 [ 1.7841e-01 ] 8.2159e-01
 2.663e+01 1.5929e-01 1.5929e-01 [ 1.5929e-01 ] 8.4071e-01
 2.675e+01 1.4168e-01 1.4168e-01 [ 1.4168e-01 ] 8.5832e-01
 2.686e+01 1.2561e-01 1.2561e-01 [ 1.2561e-01 ] 8.7439e-01
 2.697e+01 1.1103e-01 1.1103e-01 [ 1.1103e-01 ] 8.8897e-01
 2.709e+01 9.7912e-02 9.7912e-02 [ 9.7912e-02 ] 9.0209e-01
 2.720e+01 8.6158e-02 8.6158e-02 [ 8.6158e-02 ] 9.1384e-01
 2.731e+01 7.5681e-02 7.5681e-02 [ 7.5681e-02 ] 9.2432e-01
 2.743e+01 6.6377e-02 6.6377e-02 [ 6.6377e-02 ] 9.3362e-01
 2.754e+01 5.8144e-02 5.8144e-02 [ 5.8144e-02 ] 9.4186e-01
 2.765e+01 5.0878e-02 5.0878e-02 [ 5.0878e-02 ] 9.4912e-01
 2.777e+01 4.4478e-02 4.4478e-02 [ 4.4478e-02 ] 9.5552e-01
 2.788e+01 3.8853e-02 3.8853e-02 [ 3.8853e-02 ] 9.6115e-01
 2.799e+01 3.3915e-02 3.3915e-02 [ 3.3915e-02 ] 9.6608e-01
 2.811e+01 2.9586e-02 2.9586e-02 [ 2.9586e-02 ] 9.7041e-01
 2.822e+01 2.5794e-02 2.5794e-02 [ 2.5794e-02 ] 9.7421e-01
 2.833e+01 2.2475e-02 2.2475e-02 [ 2.2475e-02 ] 9.7753e-01
 2.845e+01 1.9572e-02 1.9572e-02 [ 1.9572e-02 ] 9.8043e-01
 2.856e+01 1.7034e-02 1.7034e-02 [ 1.7034e-02 ] 9.8297e-01
 2.867e+01 1.4816e-02 1.4816e-02 [ 1.4816e-02 ] 9.8518e-01
 2.879e+01 1.2879e-02 1.2879e-02 [ 1.2879e-02 ] 9.8712e-01
 2.890e+01 1.1188e-02 1.1188e-02 [ 1.1188e-02 ] 9.8881e-01
 2.901e+01 9.7132e-03 9.7132e-03 [ 9.7132e-03 ] 9.9029e-01
 2.913e+01 8.4266e-03 8.4266e-03 [ 8.4266e-03 ] 9.9157e-01
 2.924e+01 7.3052e-03 7.3052e-03 [ 7.3052e-03 ] 9.9269e-01
 2.935e+01 6.3282e-03 6.3282e-03 [ 6.3282e-03 ] 9.9367e-01
 2.947e+01 5.4776e-03 5.4776e-03 [ 5.4776e-03 ] 9.9452e-01
 2.958e+01 4.7375e-03 4.7375e-03 [ 4.7375e-03 ] 9.9526e-01
 2.969e+01 4.0939e-03 4.0939e-03 [ 4.0939e-03 ] 9.9591e-01
 2.981e+01 3.5347e-03 3.5347e-03 [ 3.5347e-03 ] 9.9647e-01
 2.992e+01 3.0492e-03 3.0492e-03 [ 3.0492e-03 ] 9.9695e-01
 3.003e+01 2.6280e-03 2.6280e-03 [ 2.6280e-03 ] 9.9737e-01
 3.015e+01 2.2629e-03 2.2629e-03 [ 2.2629e-03 ] 9.9774e-01
 3.026e+01 1.9467e-03 1.9467e-03 [ 1.9467e-03 ] 9.9805e-01
 3.037e+01 1.6731e-03 1.6731e-03 [ 1.6731e-03 ] 9.9833e-01
 3.049e+01 1.4366e-03 1.4366e-03 [ 1.4366e-03 ] 9.9856e-01
 3.060e+01 1.2323e-03 1.2323e-03 [ 1.2323e-03 ] 9.9877e-01
 3.071e+01 1.0560e-03 1.0560e-03 [ 1.0560e-03 ] 9.9894e-01
 3.083e+01 9.0402e-04 9.0402e-04 [ 9.0402e-04 ] 9.9910e-01
 3.094e+01 7.7315e-04 7.7315e-04 [ 7.7315e-04 ] 9.9923e-01
 3.105e+01 6.6056e-04 6.6056e-04 [ 6.6056e-04 ] 9.9934e-01
 3.117e+01 5.6380e-04 5.6380e-04 [ 5.6380e-04 ] 9.9944e-01
 3.128e+01 4.8072e-04 4.8072e-04 [ 4.8072e-04 ] 9.9952e-01
 3.139e+01 4.0947e-04 4.0947e-04 [ 4.0947e-04 ] 9.9959e-01
 3.151e+01 3.4843e-04 3.4843e-04 [ 3.4843e-04 ] 9.9965e-01
 3.162e+01 2.9618e-04 2.9618e-04 [ 2.9618e-04 ] 9.9970e-01
 3.173e+01 2.5151e-04 2.5151e-04 [ 2.5151e-04 ] 9.9975e-01
 3.185e+01 2.1336e-04 2.1336e-04 [ 2.1336e-04 ] 9.9979e-01
 3.196e+01 1.8081e-04 1.8081e-04 [ 1.8081e-04 ] 9.9982e-01
 3.207e+01 1.5307e-04 1.5307e-04 [ 1.5307e-04 ] 9.9985e-01
 3.219e+01 1.2945e-04 1.2945e-04 [ 1.2945e-04 ] 9.9987e-01
 3.230e+01 1.0937e-04 1.0937e-04 [ 1.0937e-04 ] 9.9989e-01
 3.241e+01 9.2307e-05 9.2307e-05 [ 9.2307e-05 ] 9.9991e-01
 3.253e+01 7.7827e-05 7.7827e-05 [ 7.7827e-05 ] 9.9992e-01
 3.264e+01 6.5552e-05 6.5552e-05 [ 6.5552e-05 ] 9.9993e-01
 3.275e+01 5.5156e-05 5.5156e-05 [ 5.5156e-05 ] 9.9994e-01
 3.287e+01 4.6363e-05 4.6363e-05 [ 4.6363e-05 ] 9.9995e-01
 3.298e+01 3.8931e-05 3.8931e-05 [ 3.8931e-05 ] 9.9996e-01
 3.309e+01 3.2658e-05 3.2658e-05 [ 3.2658e-05 ] 9.9997e-01
 3.321e+01 2.7368e-05 2.7368e-05 [ 2.7368e-05 ] 9.9997e-01
 3.332e+01 2.2912e-05 2.2912e-05 [ 2.2912e-05 ] 9.9998e-01
 3.343e+01 1.9162e-05 1.9162e-05 [ 1.9162e-05 ] 9.9998e-01
 3.355e+01 1.6010e-05 1.6010e-05 [ 1.6010e-05 ] 9.9998e-01
 3.366e+01 1.3362e-05 1.3362e-05 [ 1.3362e-05 ] 9.9999e-01
 3.377e+01 1.1142e-05 1.1142e-05 [ 1.1142e-05 ] 9.9999e-01
 3.389e+01 9.2811e-06 9.2811e-06 [ 9.2811e-06 ] 9.9999e-01
 3.400e+01 7.7233e-06 7.7233e-06 [ 7.7233e-06 ] 9.9999e-01
 3.411e+01 6.4207e-06 6.4207e-06 [ 6.4207e-06 ] 9.9999e-01
 3.423e+01 5.3324e-06 5.3324e-06 [ 5.3324e-06 ] 9.9999e-01
 3.434e+01 4.4242e-06 4.4242e-06 [ 4.4242e-06 ] 1.0000e+00
