 1.300e+01 1.3705e-01 1.3705e-01 [ 1.3705e-01 ] 8.6295e-01
 1.350e+01 1.1883e-01 1.1883e-01 [ 1.1883e-01 ] 8.8117e-01
 1.400e+01 1.0137e-01 1.0137e-01 [ 1.0137e-01 ] 8.9863e-01
 1.450e+01 8.5036e-02 8.5036e-02 [ 8.5036e-02 ] 9.1496e-01
 1.500e+01 7.0103e-02 7.0103e-02 [ 7.0103e-02 ] 9.2990e-01
 1.550e+01 5.6772e-02 5.6772e-02 [ 5.6772e-02 ] 9.4323e-01
 1.600e+01 4.5148e-02 4.5148e-02 [ 4.5148e-02 ] 9.5485e-01
 1.650e+01 3.5245e-02 3.5245e-02 [ 3.5245e-02 ] 9.6476e-01
 1.700e+01 2.6998e-02 2.6998e-02 [ 2.6998e-02 ] 9.7300e-01
 1.750e+01 2.0287e-02 2.0287e-02 [ 2.0287e-02 ] 9.7971e-01
 1.800e+01 1.4949e-02 1.4949e-02 [ 1.4949e-02 ] 9.8505e-01
 1.850e+01 1.0800e-02 1.0800e-02 [ 1.0800e-02 ] 9.8920e-01
 1.900e+01 7.6486e-03 7.6486e-03 [ 7.6486e-03 ] 9.9235e-01
 1.950e+01 5.3097e-03 5.3097e-03 [ 5.3097e-03 ] 9.9469e-01
 2.000e+01 3.6132e-03 3.6132e-03 [ 3.6132e-03 ] 9.9639e-01
 2.050e+01 2.4106e-03 2.4106e-03 [ 2.4106e-03 ] 9.9759e-01
 2.100e+01 1.5772e-03 1.5772e-03 [ 1.5772e-03 ] 9.9842e-01
 2.150e+01 1.0122e-03 1.0122e-03 [ 1.0122e-03 ] 9.9899e-01
 2.200e+01 6.3738e-04 6.3738e-04 [ 6.3738e-04 ] 9.9936e-01
 2.250e+01 3.9399e-04 3.9399e-04 [ 3.9399e-04 ] 9.9961e-01
 2.300e+01 2.3916e-04 2.3916e-04 [ 2.3916e-04 ] 9.9976e-01
 2.350e+01 1.4262e-04 1.4262e-04 [ 1.4262e-04 ] 9.9986e-01
 2.400e+01 8.3582e-05 8.3582e-05 [ 8.3582e-05 ] 9.9992e-01
 2.450e+01 4.8157e-05 4.8157e-05 [ 4.8157e-05 ] 9.9995e-01
 2.500e+01 2.7289e-05 2.7289e-05 [ 2.7289e-05 ] 9.9997e-01
 2.550e+01 1.5213e-05 1.5213e-05 [ 1.5213e-05 ] 9.9998e-01
 2.600e+01 8.3465e-06 8.3465e-06 [ 8.3465e-06 ] 9.9999e-01
 2.650e+01 4.5079e-06 4.5079e-06 [ 4.5079e-06 ] 1.0000e+00
 2.700e+01 2.3975e-06 2.3975e-06 [ 2.3975e-06 ] 1.0000e+00
 2.750e+01 1.2560e-06 1.2560e-06 [ 1.2560e-06 ] 1.0000e+00
 2.800e+01 6.4824e-07 6.4824e-07 [ 6.4824e-07 ] 1.0000e+00
 2.850e+01 3.2972e-07 3.2972e-07 [ 3.2972e-07 ] 1.0000e+00
 2.900e+01 1.6531e-07 1.6531e-07 [ 1.6531e-07 ] 1.0000e+00
 2.950e+01 8.1713e-08 8.1713e-08 [ 8.1713e-08 ] 1.0000e+00
 3.000e+01 3.9831e-08 3.9831e-08 [ 3.9831e-08 ] 1.0000e+00
 3.050e+01 1.9151e-08 1.9151e-08 [ 1.9151e-08 ] 1.0000e+00
 3.100e+01 9.0835e-09 9.0835e-09 [ 9.0835e-09 ] 1.0000e+00
 3.150e+01 4.2513e-09 4.2513e-09 [ 4.2513e-09 ] 1.0000e+00
 3.200e+01 1.9636e-09 1.9636e-09 [ 1.9636e-09 ] 1.0000e+00
 3.250e+01 8.9527e-10 8.9527e-10 [ 8.9527e-10 ] 1.0000e+00
 3.300e+01 4.0297e-10 4.0297e-10 [ 4.0297e-10 ] 1.0000e+00
 3.350e+01 1.7910e-10 1.7910e-10 [ 1.7910e-10 ] 1.0000e+00
 3.400e+01 7.8609e-11 7.8609e-11 [ 7.8609e-11 ] 1.0000e+00
 3.450e+01 3.4080e-11 3.4080e-11 [ 3.4080e-11 ] 1.0000e+00
 3.500e+01 1.4596e-11 1.4596e-11 [ 1.4596e-11 ] 1.0000e+00
 3.550e+01 6.1761e-12 6.1761e-12 [ 6.1761e-12 ] 1.0000e+00
 3.600e+01 2.5825e-12 2.5825e-12 [ 2.5825e-12 ] 1.0000e+00
 3.650e+01 1.0672e-12 1.0672e-12 [ 1.0672e-12 ] 1.0000e+00
 3.700e+01 4.3592e-13 4.3592e-13 [ 4.3592e-13 ] 1.0000e+00
 3.750e+01 1.7603e-13 1.7603e-13 [ 1.7603e-13 ] 1.0000e+00
 3.800e+01 7.0277e-14 7.0277e-14 [ 7.0277e-14 ] 1.0000e+00
 3.850e+01 2.7743e-14 2.7743e-14 [ 2.7743e-14 ] 1.0000e+00
 3.900e+01 1.0831e-14 1.0831e-14 [ 1.0831e-14 ] 1.0000e+00
 3.950e+01 4.1824e-15 4.1824e-15 [ 4.1824e-15 ] 1.0000e+00
 4.000e+01 1.5975e-15 1.5975e-15 [ 1.5975e-15 ] 1.0000e+00
 4.050e+01 6.0364e-16 6.0364e-16 [ 6.0364e-16 ] 1.0000e+00
 4.100e+01 2.2568e-16 2.2568e-16 [ 2.2568e-16 ] 1.0000e+00
 4.150e+01 8.3488e-17 8.3488e-17 [ 8.3488e-17 ] 1.0000e+00
 4.200e+01 3.0565e-17 3.0565e-17 [ 3.0565e-17 ] 1.0000e+00
 4.250e+01 1.1075e-17 1.1075e-17 [ 1.1075e-17 ] 1.0000e+00
 4.300e+01 3.9719e-18 3.9719e-18 [ 3.9719e-18 ] 1.0000e+00
 4.350e+01 1.4101e-18 1.4101e-18 [ 1.4101e-18 ] 1.0000e+00
 4.400e+01 4.9564e-19 4.9564e-19 [ 4.9564e-19 ] 1.0000e+00
 4.450e+01 1.7249e-19 1.7249e-19 [ 1.7249e-19 ] 1.0000e+00
 4.500e+01 5.9439e-20 5.9439e-20 [ 5.9439e-20 ] 1.0000e+00
 4.550e+01 2.0284e-20 2.0284e-20 [ 2.0284e-20 ] 1.0000e+00
 4.600e+01 6.8554e-21 6.8554e-21 [ 6.8554e-21 ] 1.0000e+00
 4.650e+01 2.2949e-21 2.2949e-21 [ 2.2949e-21 ] 1.0000e+00
 4.700e+01 7.6096e-22 7.6096e-22 [ 7.6096e-22 ] 1.0000e+00
 4.750e+01 2.4997e-22 2.4997e-22 [ 2.4997e-22 ] 1.0000e+00
 4.800e+01 8.1350e-23 8.1350e-23 [ 8.1350e-23 ] 1.0000e+00
 4.850e+01 2.6231e-23 2.6231e-23 [ 2.6231e-23 ] 1.0000e+00
 4.900e+01 8.3813e-24 8.3813e-24 [ 8.3813e-24 ] 1.0000e+00
 4.950e+01 2.6538e-24 2.6538e-24 [ 2.6538e-24 ] 1.0000e+00
 5.000e+01 8.3273e-25 8.3273e-25 [ 8.3273e-25 ] 1.0000e+00
 5.050e+01 2.5898e-25 2.5898e-25 [ 2.5898e-25 ] 1.0000e+00
 5.100e+01 7.9836e-26 7.9836e-26 [ 7.9836e-26 ] 1.0000e+00
 5.150e+01 2.4396e-26 2.4396e-26 [ 2.4396e-26 ] 1.0000e+00
 5.200e+01 7.3903e-27 7.3903e-27 [ 7.3903e-27 ] 1.0000e+00
 5.250e+01 2.2195e-27 2.2195e-27 [ 2.2195e-27 ] 1.0000e+00
 5.300e+01 6.6091e-28 6.6091e-28 [ 6.6091e-28 ] 1.0000e+00
 5.350e+01 1.9514e-28 1.9514e-28 [ 1.9514e-28 ] 1.0000e+00
 5.400e+01 5.7132e-29 5.7132e-29 [ 5.7132e-29 ] 1.0000e+00
 5.450e+01 1.6588e-29 1.6588e-29 [ 1.6588e-29 ] 1.0000e+00
 5.500e+01 4.7765e-30 4.7765e-30 [ 4.7765e-30 ] 1.0000e+00
 5.550e+01 1.3642e-30 1.3642e-30 [ 1.3642e-30 ] 1.0000e+00
 5.600e+01 3.8643e-31 3.8643e-31 [ 3.8643e-31 ] 1.0000e+00
 5.650e+01 1.0858e-31 1.0858e-31 [ 1.0858e-31 ] 1.0000e+00
 5.700e+01 3.0267e-32 3.0267e-32 [ 3.0267e-32 ] 1.0000e+00
 5.750e+01 8.3700e-33 8.3700e-33 [ 8.3700e-33 ] 1.0000e+00
 5.800e+01 2.2964e-33 2.2964e-33 [ 2.2964e-33 ] 1.0000e+00
 5.850e+01 6.2510e-34 6.2510e-34 [ 6.2510e-34 ] 1.0000e+00
 5.900e+01 1.6884e-34 1.6884e-34 [ 1.6884e-34 ] 1.0000e+00
 5.950e+01 4.5252e-35 4.5252e-35 [ 4.5252e-35 ] 1.0000e+00
 6.000e+01 1.2036e-35 1.2036e-35 [ 1.2036e-35 ] 1.0000e+00
 6.050e+01 3.1769e-36 3.1769e-36 [ 3.1769e-36 ] 1.0000e+00
 6.100e+01 8.3224e-37 8.3224e-37 [ 8.3224e-37 ] 1.0000e+00
 6.150e+01 2.1639e-37 2.1639e-37 [ 2.1639e-37 ] 1.0000e+00
 6.200e+01 5.5844e-38 5.5844e-38 [ 5.5844e-38 ] 1.0000e+00
 6.250e+01 1.4306e-38 1.4306e-38 [ 1.4306e-38 ] 1.0000e+00
 6.300e+01 3.6379e-39 3.6379e-39 [ 3.6379e-39 ] 1.0000e+00
 6.350e+01 9.1840e-40 9.1840e-40 [ 9.1840e-40 ] 1.0000e+00
 6.400e+01 2.3018e-40 2.3018e-40 [ 2.3018e-40 ] 1.0000e+00
 6.450e+01 5.7275e-41 5.7275e-41 [ 5.7275e-41 ] 1.0000e+00
 6.500e+01 1.4150e-41 1.4150e-41 [ 1.4150e-41 ] 1.0000e+00
 6.550e+01 3.4712e-42 3.4712e-42 [ 3.4712e-42 ] 1.0000e+00
 6.600e+01 8.4556e-43 8.4556e-43 [ 8.4556e-43 ] 1.0000e+00
 6.650e+01 2.0453e-43 2.0453e-43 [ 2.0453e-43 ] 1.0000e+00
 6.700e+01 4.9132e-44 4.9132e-44 [ 4.9132e-44 ] 1.0000e+00
 6.750e+01 1.1721e-44 1.1721e-44 [ 1.1721e-44 ] 1.0000e+00
 6.800e+01 2.7771e-45 2.7771e-45 [ 2.7771e-45 ] 1.0000e+00
 6.850e+01 6.5351e-46 6.5351e-46 [ 6.5351e-46 ] 1.0000e+00
 6.900e+01 1.5275e-46 1.5275e-46 [ 1.5275e-46 ] 1.0000e+00
 6.950e+01 3.5464e-47 3.5464e-47 [ 3.5464e-47 ] 1.0000e+00
 7.000e+01 8.1787e-48 8.1787e-48 [ 8.1787e-48 ] 1.0000e+00
 7.050e+01 1.8737e-48 1.8737e-48 [ 1.8737e-48 ] 1.0000e+00
 7.100e+01 4.2643e-49 4.2643e-49 [ 4.2643e-49 ] 1.0000e+00
 7.150e+01 9.6411e-50 9.6411e-50 [ 9.6411e-50 ] 1.0000e+00
 7.200e+01 2.1649e-50 2.1649e-50 [ 2.1649e-50 ] 1.0000e+00
 7.250e+01 4.8235e-51 4.8235e-51 [ 4.8235e-51 ] 1.0000e+00
 7.300e+01 1.0612e-51 1.0612e-51 [ 1.0612e-51 ] 1.0000e+00
 7.350e+01 2.2499e-52 2.2499e-52 [ 2.2499e-52 ] 1.0000e+00
 7.400e+01 3.9060e-53 3.9060e-53 [ 3.9060e-53 ] 1.0000e+00
 7.450e+01 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
