3.70000e+01 4.17929e+02
3.72500e+01 4.17818e+02
3.75000e+01 4.17683e+02
3.77500e+01 4.17518e+02
3.80000e+01 4.17320e+02
3.82500e+01 4.17081e+02
3.85000e+01 4.16794e+02
3.87500e+01 4.16450e+02
3.90000e+01 4.16042e+02
3.92500e+01 4.15557e+02
3.95000e+01 4.14984e+02
3.97500e+01 4.14310e+02
4.00000e+01 4.13519e+02
4.02500e+01 4.12595e+02
4.05000e+01 4.11519e+02
4.07500e+01 4.10272e+02
4.10000e+01 4.08831e+02
4.12500e+01 4.07173e+02
4.15000e+01 4.05272e+02
4.17500e+01 4.03101e+02
4.20000e+01 4.00632e+02
4.22500e+01 3.97833e+02
4.25000e+01 3.94673e+02
4.27500e+01 3.91119e+02
4.30000e+01 3.87136e+02
4.32500e+01 3.82691e+02
4.35000e+01 3.77748e+02
4.37500e+01 3.72272e+02
4.40000e+01 3.66230e+02
4.42500e+01 3.59587e+02
4.45000e+01 3.52312e+02
4.47500e+01 3.44375e+02
4.50000e+01 3.35748e+02
4.52500e+01 3.26407e+02
4.55000e+01 3.16332e+02
4.57500e+01 3.05507e+02
4.60000e+01 2.93918e+02
4.62500e+01 2.81561e+02
4.65000e+01 2.68433e+02
4.67500e+01 2.54540e+02
4.70000e+01 2.39893e+02
4.72500e+01 2.24510e+02
4.75000e+01 2.08415e+02
4.77500e+01 1.91639e+02
4.80000e+01 1.74221e+02
4.82500e+01 1.56204e+02
4.85000e+01 1.37631e+02
4.87500e+01 1.18546e+02
4.90000e+01 9.90267e+01
4.92500e+01 7.93110e+01
4.95000e+01 5.99834e+01
4.97500e+01 4.20768e+01
