 1.450e+01 1.8997e-02 1.8997e-02 [ 1.8997e-02 ] 9.8100e-01
 1.475e+01 1.5624e-02 1.5624e-02 [ 1.5624e-02 ] 9.8438e-01
 1.500e+01 1.2789e-02 1.2789e-02 [ 1.2789e-02 ] 9.8721e-01
 1.525e+01 1.0421e-02 1.0421e-02 [ 1.0421e-02 ] 9.8958e-01
 1.550e+01 8.4538e-03 8.4538e-03 [ 8.4538e-03 ] 9.9155e-01
 1.575e+01 6.8279e-03 6.8279e-03 [ 6.8279e-03 ] 9.9317e-01
 1.600e+01 5.4911e-03 5.4911e-03 [ 5.4911e-03 ] 9.9451e-01
 1.625e+01 4.3973e-03 4.3973e-03 [ 4.3973e-03 ] 9.9560e-01
 1.650e+01 3.5067e-03 3.5067e-03 [ 3.5067e-03 ] 9.9649e-01
 1.675e+01 2.7849e-03 2.7849e-03 [ 2.7849e-03 ] 9.9722e-01
 1.700e+01 2.2026e-03 2.2026e-03 [ 2.2026e-03 ] 9.9780e-01
 1.725e+01 1.7349e-03 1.7349e-03 [ 1.7349e-03 ] 9.9827e-01
 1.750e+01 1.3610e-03 1.3610e-03 [ 1.3610e-03 ] 9.9864e-01
 1.775e+01 1.0634e-03 1.0634e-03 [ 1.0634e-03 ] 9.9894e-01
 1.800e+01 8.2756e-04 8.2756e-04 [ 8.2756e-04 ] 9.9917e-01
 1.825e+01 6.4144e-04 6.4144e-04 [ 6.4144e-04 ] 9.9936e-01
 1.850e+01 4.9521e-04 4.9521e-04 [ 4.9521e-04 ] 9.9950e-01
 1.875e+01 3.8080e-04 3.8080e-04 [ 3.8080e-04 ] 9.9962e-01
 1.900e+01 2.9167e-04 2.9167e-04 [ 2.9167e-04 ] 9.9971e-01
 1.925e+01 2.2253e-04 2.2253e-04 [ 2.2253e-04 ] 9.9978e-01
 1.950e+01 1.6911e-04 1.6911e-04 [ 1.6911e-04 ] 9.9983e-01
 1.975e+01 1.2802e-04 1.2802e-04 [ 1.2802e-04 ] 9.9987e-01
 2.000e+01 9.6531e-05 9.6531e-05 [ 9.6531e-05 ] 9.9990e-01
 2.025e+01 7.2507e-05 7.2507e-05 [ 7.2507e-05 ] 9.9993e-01
 2.050e+01 5.4252e-05 5.4252e-05 [ 5.4252e-05 ] 9.9995e-01
 2.075e+01 4.0437e-05 4.0437e-05 [ 4.0437e-05 ] 9.9996e-01
 2.100e+01 3.0024e-05 3.0024e-05 [ 3.0024e-05 ] 9.9997e-01
 2.125e+01 2.2208e-05 2.2208e-05 [ 2.2208e-05 ] 9.9998e-01
 2.150e+01 1.6363e-05 1.6363e-05 [ 1.6363e-05 ] 9.9998e-01
 2.175e+01 1.2011e-05 1.2011e-05 [ 1.2011e-05 ] 9.9999e-01
 2.200e+01 8.7832e-06 8.7832e-06 [ 8.7832e-06 ] 9.9999e-01
 2.225e+01 6.3984e-06 6.3984e-06 [ 6.3984e-06 ] 9.9999e-01
 2.250e+01 4.6436e-06 4.6436e-06 [ 4.6436e-06 ] 1.0000e+00
 2.275e+01 3.3573e-06 3.3573e-06 [ 3.3573e-06 ] 1.0000e+00
 2.300e+01 2.4183e-06 2.4183e-06 [ 2.4183e-06 ] 1.0000e+00
 2.325e+01 1.7354e-06 1.7354e-06 [ 1.7354e-06 ] 1.0000e+00
 2.350e+01 1.2407e-06 1.2407e-06 [ 1.2407e-06 ] 1.0000e+00
 2.375e+01 8.8368e-07 8.8368e-07 [ 8.8368e-07 ] 1.0000e+00
 2.400e+01 6.2708e-07 6.2708e-07 [ 6.2708e-07 ] 1.0000e+00
 2.425e+01 4.4334e-07 4.4334e-07 [ 4.4334e-07 ] 1.0000e+00
 2.450e+01 3.1229e-07 3.1229e-07 [ 3.1229e-07 ] 1.0000e+00
 2.475e+01 2.1916e-07 2.1916e-07 [ 2.1916e-07 ] 1.0000e+00
 2.500e+01 1.5324e-07 1.5324e-07 [ 1.5324e-07 ] 1.0000e+00
 2.525e+01 1.0675e-07 1.0675e-07 [ 1.0675e-07 ] 1.0000e+00
 2.550e+01 7.4099e-08 7.4099e-08 [ 7.4099e-08 ] 1.0000e+00
 2.575e+01 5.1245e-08 5.1245e-08 [ 5.1245e-08 ] 1.0000e+00
 2.600e+01 3.5310e-08 3.5310e-08 [ 3.5310e-08 ] 1.0000e+00
 2.625e+01 2.4243e-08 2.4243e-08 [ 2.4243e-08 ] 1.0000e+00
 2.650e+01 1.6584e-08 1.6584e-08 [ 1.6584e-08 ] 1.0000e+00
 2.675e+01 1.1303e-08 1.1303e-08 [ 1.1303e-08 ] 1.0000e+00
 2.700e+01 7.6765e-09 7.6765e-09 [ 7.6765e-09 ] 1.0000e+00
 2.725e+01 5.1947e-09 5.1947e-09 [ 5.1947e-09 ] 1.0000e+00
 2.750e+01 3.5026e-09 3.5026e-09 [ 3.5026e-09 ] 1.0000e+00
 2.775e+01 2.3532e-09 2.3532e-09 [ 2.3532e-09 ] 1.0000e+00
 2.800e+01 1.5754e-09 1.5754e-09 [ 1.5754e-09 ] 1.0000e+00
 2.825e+01 1.0509e-09 1.0509e-09 [ 1.0509e-09 ] 1.0000e+00
 2.850e+01 6.9853e-10 6.9853e-10 [ 6.9853e-10 ] 1.0000e+00
 2.875e+01 4.6266e-10 4.6266e-10 [ 4.6266e-10 ] 1.0000e+00
 2.900e+01 3.0535e-10 3.0535e-10 [ 3.0535e-10 ] 1.0000e+00
 2.925e+01 2.0082e-10 2.0082e-10 [ 2.0082e-10 ] 1.0000e+00
 2.950e+01 1.3160e-10 1.3160e-10 [ 1.3160e-10 ] 1.0000e+00
 2.975e+01 8.5943e-11 8.5943e-11 [ 8.5943e-11 ] 1.0000e+00
 3.000e+01 5.5927e-11 5.5927e-11 [ 5.5927e-11 ] 1.0000e+00
 3.025e+01 3.6267e-11 3.6267e-11 [ 3.6267e-11 ] 1.0000e+00
 3.050e+01 2.3436e-11 2.3436e-11 [ 2.3436e-11 ] 1.0000e+00
 3.075e+01 1.5091e-11 1.5091e-11 [ 1.5091e-11 ] 1.0000e+00
 3.100e+01 9.6842e-12 9.6842e-12 [ 9.6842e-12 ] 1.0000e+00
 3.125e+01 6.1928e-12 6.1928e-12 [ 6.1928e-12 ] 1.0000e+00
 3.150e+01 3.9464e-12 3.9464e-12 [ 3.9464e-12 ] 1.0000e+00
 3.175e+01 2.5062e-12 2.5062e-12 [ 2.5062e-12 ] 1.0000e+00
 3.200e+01 1.5861e-12 1.5861e-12 [ 1.5861e-12 ] 1.0000e+00
 3.225e+01 1.0003e-12 1.0003e-12 [ 1.0003e-12 ] 1.0000e+00
 3.250e+01 6.2873e-13 6.2873e-13 [ 6.2873e-13 ] 1.0000e+00
 3.275e+01 3.9382e-13 3.9382e-13 [ 3.9382e-13 ] 1.0000e+00
 3.300e+01 2.4583e-13 2.4583e-13 [ 2.4583e-13 ] 1.0000e+00
 3.325e+01 1.5293e-13 1.5293e-13 [ 1.5293e-13 ] 1.0000e+00
 3.350e+01 9.4812e-14 9.4812e-14 [ 9.4812e-14 ] 1.0000e+00
 3.375e+01 5.8581e-14 5.8581e-14 [ 5.8581e-14 ] 1.0000e+00
 3.400e+01 3.6072e-14 3.6072e-14 [ 3.6072e-14 ] 1.0000e+00
 3.425e+01 2.2137e-14 2.2137e-14 [ 2.2137e-14 ] 1.0000e+00
 3.450e+01 1.3539e-14 1.3539e-14 [ 1.3539e-14 ] 1.0000e+00
 3.475e+01 8.2527e-15 8.2527e-15 [ 8.2527e-15 ] 1.0000e+00
 3.500e+01 5.0135e-15 5.0135e-15 [ 5.0135e-15 ] 1.0000e+00
 3.525e+01 3.0354e-15 3.0354e-15 [ 3.0354e-15 ] 1.0000e+00
 3.550e+01 1.8316e-15 1.8316e-15 [ 1.8316e-15 ] 1.0000e+00
 3.575e+01 1.1016e-15 1.1016e-15 [ 1.1016e-15 ] 1.0000e+00
 3.600e+01 6.6028e-16 6.6028e-16 [ 6.6028e-16 ] 1.0000e+00
 3.625e+01 3.9445e-16 3.9445e-16 [ 3.9445e-16 ] 1.0000e+00
 3.650e+01 2.3487e-16 2.3487e-16 [ 2.3487e-16 ] 1.0000e+00
 3.675e+01 1.3938e-16 1.3938e-16 [ 1.3938e-16 ] 1.0000e+00
 3.700e+01 8.2440e-17 8.2440e-17 [ 8.2440e-17 ] 1.0000e+00
 3.725e+01 4.8601e-17 4.8601e-17 [ 4.8601e-17 ] 1.0000e+00
 3.750e+01 2.8557e-17 2.8557e-17 [ 2.8557e-17 ] 1.0000e+00
 3.775e+01 1.6724e-17 1.6724e-17 [ 1.6724e-17 ] 1.0000e+00
 3.800e+01 9.7625e-18 9.7625e-18 [ 9.7625e-18 ] 1.0000e+00
 3.825e+01 5.6799e-18 5.6799e-18 [ 5.6799e-18 ] 1.0000e+00
 3.850e+01 3.2939e-18 3.2939e-18 [ 3.2939e-18 ] 1.0000e+00
 3.875e+01 1.9039e-18 1.9039e-18 [ 1.9039e-18 ] 1.0000e+00
 3.900e+01 1.0969e-18 1.0969e-18 [ 1.0969e-18 ] 1.0000e+00
 3.925e+01 6.2993e-19 6.2993e-19 [ 6.2993e-19 ] 1.0000e+00
 3.950e+01 3.6058e-19 3.6058e-19 [ 3.6058e-19 ] 1.0000e+00
 3.975e+01 2.0573e-19 2.0573e-19 [ 2.0573e-19 ] 1.0000e+00
 4.000e+01 1.1700e-19 1.1700e-19 [ 1.1700e-19 ] 1.0000e+00
 4.025e+01 6.6325e-20 6.6325e-20 [ 6.6325e-20 ] 1.0000e+00
 4.050e+01 3.7477e-20 3.7477e-20 [ 3.7477e-20 ] 1.0000e+00
 4.075e+01 2.1109e-20 2.1109e-20 [ 2.1109e-20 ] 1.0000e+00
 4.100e+01 1.1851e-20 1.1851e-20 [ 1.1851e-20 ] 1.0000e+00
 4.125e+01 6.6325e-21 6.6325e-21 [ 6.6325e-21 ] 1.0000e+00
 4.150e+01 3.7000e-21 3.7000e-21 [ 3.7000e-21 ] 1.0000e+00
 4.175e+01 2.0575e-21 2.0575e-21 [ 2.0575e-21 ] 1.0000e+00
 4.200e+01 1.1405e-21 1.1405e-21 [ 1.1405e-21 ] 1.0000e+00
 4.225e+01 6.3021e-22 6.3021e-22 [ 6.3021e-22 ] 1.0000e+00
 4.250e+01 3.4713e-22 3.4713e-22 [ 3.4713e-22 ] 1.0000e+00
 4.275e+01 1.9060e-22 1.9060e-22 [ 1.9060e-22 ] 1.0000e+00
 4.300e+01 1.0432e-22 1.0432e-22 [ 1.0432e-22 ] 1.0000e+00
 4.325e+01 5.6922e-23 5.6922e-23 [ 5.6922e-23 ] 1.0000e+00
 4.350e+01 3.0961e-23 3.0961e-23 [ 3.0961e-23 ] 1.0000e+00
 4.375e+01 1.6788e-23 1.6788e-23 [ 1.6788e-23 ] 1.0000e+00
 4.400e+01 9.0740e-24 9.0740e-24 [ 9.0740e-24 ] 1.0000e+00
 4.425e+01 4.8894e-24 4.8894e-24 [ 4.8894e-24 ] 1.0000e+00
 4.450e+01 2.6264e-24 2.6264e-24 [ 2.6264e-24 ] 1.0000e+00
 4.475e+01 1.4064e-24 1.4064e-24 [ 1.4064e-24 ] 1.0000e+00
 4.500e+01 7.5080e-25 7.5080e-25 [ 7.5080e-25 ] 1.0000e+00
 4.525e+01 3.9956e-25 3.9956e-25 [ 3.9956e-25 ] 1.0000e+00
 4.550e+01 2.1199e-25 2.1199e-25 [ 2.1199e-25 ] 1.0000e+00
 4.575e+01 1.1212e-25 1.1212e-25 [ 1.1212e-25 ] 1.0000e+00
 4.600e+01 5.9121e-26 5.9121e-26 [ 5.9121e-26 ] 1.0000e+00
 4.625e+01 3.1078e-26 3.1078e-26 [ 3.1078e-26 ] 1.0000e+00
 4.650e+01 1.6287e-26 1.6287e-26 [ 1.6287e-26 ] 1.0000e+00
 4.675e+01 8.5094e-27 8.5094e-27 [ 8.5094e-27 ] 1.0000e+00
 4.700e+01 4.4323e-27 4.4323e-27 [ 4.4323e-27 ] 1.0000e+00
 4.725e+01 2.3017e-27 2.3017e-27 [ 2.3017e-27 ] 1.0000e+00
 4.750e+01 1.1916e-27 1.1916e-27 [ 1.1916e-27 ] 1.0000e+00
 4.775e+01 6.1506e-28 6.1506e-28 [ 6.1506e-28 ] 1.0000e+00
 4.800e+01 3.1650e-28 3.1650e-28 [ 3.1650e-28 ] 1.0000e+00
 4.825e+01 1.6238e-28 1.6238e-28 [ 1.6238e-28 ] 1.0000e+00
 4.850e+01 8.3058e-29 8.3058e-29 [ 8.3058e-29 ] 1.0000e+00
 4.875e+01 4.2357e-29 4.2357e-29 [ 4.2357e-29 ] 1.0000e+00
 4.900e+01 2.1536e-29 2.1536e-29 [ 2.1536e-29 ] 1.0000e+00
 4.925e+01 1.0917e-29 1.0917e-29 [ 1.0917e-29 ] 1.0000e+00
 4.950e+01 5.5176e-30 5.5176e-30 [ 5.5176e-30 ] 1.0000e+00
 4.975e+01 2.7804e-30 2.7804e-30 [ 2.7804e-30 ] 1.0000e+00
 5.000e+01 1.3969e-30 1.3969e-30 [ 1.3969e-30 ] 1.0000e+00
 5.025e+01 6.9974e-31 6.9974e-31 [ 6.9974e-31 ] 1.0000e+00
 5.050e+01 3.4948e-31 3.4948e-31 [ 3.4948e-31 ] 1.0000e+00
 5.075e+01 1.7403e-31 1.7403e-31 [ 1.7403e-31 ] 1.0000e+00
 5.100e+01 8.6409e-32 8.6409e-32 [ 8.6409e-32 ] 1.0000e+00
 5.125e+01 4.2777e-32 4.2777e-32 [ 4.2777e-32 ] 1.0000e+00
 5.150e+01 2.1115e-32 2.1115e-32 [ 2.1115e-32 ] 1.0000e+00
 5.175e+01 1.0392e-32 1.0392e-32 [ 1.0392e-32 ] 1.0000e+00
 5.200e+01 5.0995e-33 5.0995e-33 [ 5.0995e-33 ] 1.0000e+00
 5.225e+01 2.4951e-33 2.4951e-33 [ 2.4951e-33 ] 1.0000e+00
 5.250e+01 1.2173e-33 1.2173e-33 [ 1.2173e-33 ] 1.0000e+00
 5.275e+01 5.9218e-34 5.9218e-34 [ 5.9218e-34 ] 1.0000e+00
 5.300e+01 2.8724e-34 2.8724e-34 [ 2.8724e-34 ] 1.0000e+00
 5.325e+01 1.3892e-34 1.3892e-34 [ 1.3892e-34 ] 1.0000e+00
 5.350e+01 6.6998e-35 6.6998e-35 [ 6.6998e-35 ] 1.0000e+00
 5.375e+01 3.2218e-35 3.2218e-35 [ 3.2218e-35 ] 1.0000e+00
 5.400e+01 1.5449e-35 1.5449e-35 [ 1.5449e-35 ] 1.0000e+00
 5.425e+01 7.3864e-36 7.3864e-36 [ 7.3864e-36 ] 1.0000e+00
 5.450e+01 3.5216e-36 3.5216e-36 [ 3.5216e-36 ] 1.0000e+00
 5.475e+01 1.6742e-36 1.6742e-36 [ 1.6742e-36 ] 1.0000e+00
 5.500e+01 7.9366e-37 7.9366e-37 [ 7.9366e-37 ] 1.0000e+00
 5.525e+01 3.7517e-37 3.7517e-37 [ 3.7517e-37 ] 1.0000e+00
 5.550e+01 1.7685e-37 1.7685e-37 [ 1.7685e-37 ] 1.0000e+00
 5.575e+01 8.3127e-38 8.3127e-38 [ 8.3127e-38 ] 1.0000e+00
 5.600e+01 3.8963e-38 3.8963e-38 [ 3.8963e-38 ] 1.0000e+00
 5.625e+01 1.8212e-38 1.8212e-38 [ 1.8212e-38 ] 1.0000e+00
 5.650e+01 8.4882e-39 8.4882e-39 [ 8.4882e-39 ] 1.0000e+00
 5.675e+01 3.9451e-39 3.9451e-39 [ 3.9451e-39 ] 1.0000e+00
 5.700e+01 1.8284e-39 1.8284e-39 [ 1.8284e-39 ] 1.0000e+00
 5.725e+01 8.4492e-40 8.4492e-40 [ 8.4492e-40 ] 1.0000e+00
 5.750e+01 3.8928e-40 3.8928e-40 [ 3.8928e-40 ] 1.0000e+00
 5.775e+01 1.7877e-40 1.7877e-40 [ 1.7877e-40 ] 1.0000e+00
 5.800e+01 8.1780e-41 8.1780e-41 [ 8.1780e-41 ] 1.0000e+00
 5.825e+01 3.7218e-41 3.7218e-41 [ 3.7218e-41 ] 1.0000e+00
 5.850e+01 1.6799e-41 1.6799e-41 [ 1.6799e-41 ] 1.0000e+00
 5.875e+01 7.4638e-42 7.4638e-42 [ 7.4638e-42 ] 1.0000e+00
 5.900e+01 3.1994e-42 3.1994e-42 [ 3.1994e-42 ] 1.0000e+00
 5.925e+01 1.2418e-42 1.2418e-42 [ 1.2418e-42 ] 1.0000e+00
 5.950e+01 3.3462e-43 3.3462e-43 [ 3.3462e-43 ] 1.0000e+00
 5.975e+01 0.0000e+00 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
