 4.533e+00 4.7511e-01 4.7511e-01 [ 4.7511e-01 ] 5.2489e-01
 4.647e+00 4.7500e-01 4.7500e-01 [ 4.7500e-01 ] 5.2500e-01
 4.760e+00 4.7487e-01 4.7487e-01 [ 4.7487e-01 ] 5.2513e-01
 4.873e+00 4.7473e-01 4.7473e-01 [ 4.7473e-01 ] 5.2527e-01
 4.987e+00 4.7457e-01 4.7457e-01 [ 4.7457e-01 ] 5.2543e-01
 5.100e+00 4.7439e-01 4.7439e-01 [ 4.7439e-01 ] 5.2561e-01
 5.213e+00 4.7421e-01 4.7421e-01 [ 4.7421e-01 ] 5.2579e-01
 5.327e+00 4.7401e-01 4.7401e-01 [ 4.7401e-01 ] 5.2599e-01
 5.440e+00 4.7380e-01 4.7380e-01 [ 4.7380e-01 ] 5.2620e-01
 5.553e+00 4.7358e-01 4.7358e-01 [ 4.7358e-01 ] 5.2642e-01
 5.667e+00 4.7335e-01 4.7335e-01 [ 4.7335e-01 ] 5.2665e-01
 5.780e+00 4.7310e-01 4.7310e-01 [ 4.7310e-01 ] 5.2690e-01
 5.893e+00 4.7285e-01 4.7285e-01 [ 4.7285e-01 ] 5.2715e-01
 6.007e+00 4.7259e-01 4.7259e-01 [ 4.7259e-01 ] 5.2741e-01
 6.120e+00 4.7232e-01 4.7232e-01 [ 4.7232e-01 ] 5.2768e-01
 6.233e+00 4.7204e-01 4.7204e-01 [ 4.7204e-01 ] 5.2796e-01
 6.347e+00 4.7176e-01 4.7176e-01 [ 4.7176e-01 ] 5.2824e-01
 6.460e+00 4.7146e-01 4.7146e-01 [ 4.7146e-01 ] 5.2854e-01
 6.573e+00 4.7116e-01 4.7116e-01 [ 4.7116e-01 ] 5.2884e-01
 6.687e+00 4.7085e-01 4.7085e-01 [ 4.7085e-01 ] 5.2915e-01
 6.800e+00 4.7053e-01 4.7053e-01 [ 4.7053e-01 ] 5.2947e-01
 6.913e+00 4.7021e-01 4.7021e-01 [ 4.7021e-01 ] 5.2979e-01
 7.027e+00 4.6988e-01 4.6988e-01 [ 4.6988e-01 ] 5.3012e-01
 7.140e+00 4.6954e-01 4.6954e-01 [ 4.6954e-01 ] 5.3046e-01
 7.253e+00 4.6919e-01 4.6919e-01 [ 4.6919e-01 ] 5.3081e-01
 7.367e+00 4.6884e-01 4.6884e-01 [ 4.6884e-01 ] 5.3116e-01
 7.480e+00 4.6849e-01 4.6849e-01 [ 4.6849e-01 ] 5.3151e-01
 7.593e+00 4.6812e-01 4.6812e-01 [ 4.6812e-01 ] 5.3188e-01
 7.707e+00 4.6775e-01 4.6775e-01 [ 4.6775e-01 ] 5.3225e-01
 7.820e+00 4.6738e-01 4.6738e-01 [ 4.6738e-01 ] 5.3262e-01
 7.933e+00 4.6700e-01 4.6700e-01 [ 4.6700e-01 ] 5.3300e-01
 8.047e+00 4.6661e-01 4.6661e-01 [ 4.6661e-01 ] 5.3339e-01
 8.160e+00 4.6622e-01 4.6622e-01 [ 4.6622e-01 ] 5.3378e-01
 8.273e+00 4.6582e-01 4.6582e-01 [ 4.6582e-01 ] 5.3418e-01
 8.387e+00 4.6541e-01 4.6541e-01 [ 4.6541e-01 ] 5.3459e-01
 8.500e+00 4.6500e-01 4.6500e-01 [ 4.6500e-01 ] 5.3500e-01
 8.613e+00 4.6459e-01 4.6459e-01 [ 4.6459e-01 ] 5.3541e-01
 8.727e+00 4.6417e-01 4.6417e-01 [ 4.6417e-01 ] 5.3583e-01
 8.840e+00 4.6374e-01 4.6374e-01 [ 4.6374e-01 ] 5.3626e-01
 8.953e+00 4.6331e-01 4.6331e-01 [ 4.6331e-01 ] 5.3669e-01
 9.067e+00 4.6287e-01 4.6287e-01 [ 4.6287e-01 ] 5.3713e-01
 9.180e+00 4.6243e-01 4.6243e-01 [ 4.6243e-01 ] 5.3757e-01
 9.293e+00 4.6198e-01 4.6198e-01 [ 4.6198e-01 ] 5.3802e-01
 9.407e+00 4.6152e-01 4.6152e-01 [ 4.6152e-01 ] 5.3848e-01
 9.520e+00 4.6106e-01 4.6106e-01 [ 4.6106e-01 ] 5.3894e-01
 9.633e+00 4.6060e-01 4.6060e-01 [ 4.6060e-01 ] 5.3940e-01
 9.747e+00 4.6013e-01 4.6013e-01 [ 4.6013e-01 ] 5.3987e-01
 9.860e+00 4.5965e-01 4.5965e-01 [ 4.5965e-01 ] 5.4035e-01
 9.973e+00 4.5917e-01 4.5917e-01 [ 4.5917e-01 ] 5.4083e-01
 1.009e+01 4.5869e-01 4.5869e-01 [ 4.5869e-01 ] 5.4131e-01
 1.020e+01 4.5819e-01 4.5819e-01 [ 4.5819e-01 ] 5.4181e-01
 1.031e+01 4.5770e-01 4.5770e-01 [ 4.5770e-01 ] 5.4230e-01
 1.043e+01 4.5719e-01 4.5719e-01 [ 4.5719e-01 ] 5.4281e-01
 1.054e+01 4.5668e-01 4.5668e-01 [ 4.5668e-01 ] 5.4332e-01
 1.065e+01 4.5617e-01 4.5617e-01 [ 4.5617e-01 ] 5.4383e-01
 1.077e+01 4.5565e-01 4.5565e-01 [ 4.5565e-01 ] 5.4435e-01
 1.088e+01 4.5512e-01 4.5512e-01 [ 4.5512e-01 ] 5.4488e-01
 1.099e+01 4.5459e-01 4.5459e-01 [ 4.5459e-01 ] 5.4541e-01
 1.111e+01 4.5405e-01 4.5405e-01 [ 4.5405e-01 ] 5.4595e-01
 1.122e+01 4.5351e-01 4.5351e-01 [ 4.5351e-01 ] 5.4649e-01
 1.133e+01 4.5296e-01 4.5296e-01 [ 4.5296e-01 ] 5.4704e-01
 1.145e+01 4.5241e-01 4.5241e-01 [ 4.5241e-01 ] 5.4759e-01
 1.156e+01 4.5185e-01 4.5185e-01 [ 4.5185e-01 ] 5.4815e-01
 1.167e+01 4.5128e-01 4.5128e-01 [ 4.5128e-01 ] 5.4872e-01
 1.179e+01 4.5071e-01 4.5071e-01 [ 4.5071e-01 ] 5.4929e-01
 1.190e+01 4.5013e-01 4.5013e-01 [ 4.5013e-01 ] 5.4987e-01
 1.201e+01 4.4954e-01 4.4954e-01 [ 4.4954e-01 ] 5.5046e-01
 1.213e+01 4.4895e-01 4.4895e-01 [ 4.4895e-01 ] 5.5105e-01
 1.224e+01 4.4836e-01 4.4836e-01 [ 4.4836e-01 ] 5.5164e-01
 1.235e+01 4.4775e-01 4.4775e-01 [ 4.4775e-01 ] 5.5225e-01
 1.247e+01 4.4715e-01 4.4715e-01 [ 4.4715e-01 ] 5.5285e-01
 1.258e+01 4.4653e-01 4.4653e-01 [ 4.4653e-01 ] 5.5347e-01
 1.269e+01 4.4591e-01 4.4591e-01 [ 4.4591e-01 ] 5.5409e-01
 1.281e+01 4.4528e-01 4.4528e-01 [ 4.4528e-01 ] 5.5472e-01
 1.292e+01 4.4465e-01 4.4465e-01 [ 4.4465e-01 ] 5.5535e-01
 1.303e+01 4.4400e-01 4.4400e-01 [ 4.4400e-01 ] 5.5600e-01
 1.315e+01 4.4336e-01 4.4336e-01 [ 4.4336e-01 ] 5.5664e-01
 1.326e+01 4.4270e-01 4.4270e-01 [ 4.4270e-01 ] 5.5730e-01
 1.337e+01 4.4204e-01 4.4204e-01 [ 4.4204e-01 ] 5.5796e-01
 1.349e+01 4.4137e-01 4.4137e-01 [ 4.4137e-01 ] 5.5863e-01
 1.360e+01 4.4070e-01 4.4070e-01 [ 4.4070e-01 ] 5.5930e-01
 1.371e+01 4.4002e-01 4.4002e-01 [ 4.4002e-01 ] 5.5998e-01
 1.383e+01 4.3933e-01 4.3933e-01 [ 4.3933e-01 ] 5.6067e-01
 1.394e+01 4.3864e-01 4.3864e-01 [ 4.3864e-01 ] 5.6136e-01
 1.405e+01 4.3793e-01 4.3793e-01 [ 4.3793e-01 ] 5.6207e-01
 1.417e+01 4.3722e-01 4.3722e-01 [ 4.3722e-01 ] 5.6278e-01
 1.428e+01 4.3651e-01 4.3651e-01 [ 4.3651e-01 ] 5.6349e-01
 1.439e+01 4.3578e-01 4.3578e-01 [ 4.3578e-01 ] 5.6422e-01
 1.451e+01 4.3505e-01 4.3505e-01 [ 4.3505e-01 ] 5.6495e-01
 1.462e+01 4.3432e-01 4.3432e-01 [ 4.3432e-01 ] 5.6568e-01
 1.473e+01 4.3357e-01 4.3357e-01 [ 4.3357e-01 ] 5.6643e-01
 1.485e+01 4.3282e-01 4.3282e-01 [ 4.3282e-01 ] 5.6718e-01
 1.496e+01 4.3206e-01 4.3206e-01 [ 4.3206e-01 ] 5.6794e-01
 1.507e+01 4.3129e-01 4.3129e-01 [ 4.3129e-01 ] 5.6871e-01
 1.519e+01 4.3051e-01 4.3051e-01 [ 4.3051e-01 ] 5.6949e-01
 1.530e+01 4.2973e-01 4.2973e-01 [ 4.2973e-01 ] 5.7027e-01
 1.541e+01 4.2894e-01 4.2894e-01 [ 4.2894e-01 ] 5.7106e-01
 1.553e+01 4.2814e-01 4.2814e-01 [ 4.2814e-01 ] 5.7186e-01
 1.564e+01 4.2733e-01 4.2733e-01 [ 4.2733e-01 ] 5.7267e-01
 1.575e+01 4.2652e-01 4.2652e-01 [ 4.2652e-01 ] 5.7348e-01
 1.587e+01 4.2569e-01 4.2569e-01 [ 4.2569e-01 ] 5.7431e-01
 1.598e+01 4.2486e-01 4.2486e-01 [ 4.2486e-01 ] 5.7514e-01
 1.609e+01 4.2402e-01 4.2402e-01 [ 4.2402e-01 ] 5.7598e-01
 1.621e+01 4.2317e-01 4.2317e-01 [ 4.2317e-01 ] 5.7683e-01
 1.632e+01 4.2232e-01 4.2232e-01 [ 4.2232e-01 ] 5.7768e-01
 1.643e+01 4.2145e-01 4.2145e-01 [ 4.2145e-01 ] 5.7855e-01
 1.655e+01 4.2058e-01 4.2058e-01 [ 4.2058e-01 ] 5.7942e-01
 1.666e+01 4.1970e-01 4.1970e-01 [ 4.1970e-01 ] 5.8030e-01
 1.677e+01 4.1880e-01 4.1880e-01 [ 4.1880e-01 ] 5.8120e-01
 1.689e+01 4.1790e-01 4.1790e-01 [ 4.1790e-01 ] 5.8210e-01
 1.700e+01 4.1700e-01 4.1700e-01 [ 4.1700e-01 ] 5.8300e-01
 1.711e+01 4.1608e-01 4.1608e-01 [ 4.1608e-01 ] 5.8392e-01
 1.723e+01 4.1515e-01 4.1515e-01 [ 4.1515e-01 ] 5.8485e-01
 1.734e+01 4.1421e-01 4.1421e-01 [ 4.1421e-01 ] 5.8579e-01
 1.745e+01 4.1327e-01 4.1327e-01 [ 4.1327e-01 ] 5.8673e-01
 1.757e+01 4.1231e-01 4.1231e-01 [ 4.1231e-01 ] 5.8769e-01
 1.768e+01 4.1135e-01 4.1135e-01 [ 4.1135e-01 ] 5.8865e-01
 1.779e+01 4.1038e-01 4.1038e-01 [ 4.1038e-01 ] 5.8962e-01
 1.791e+01 4.0939e-01 4.0939e-01 [ 4.0939e-01 ] 5.9061e-01
 1.802e+01 4.0840e-01 4.0840e-01 [ 4.0840e-01 ] 5.9160e-01
 1.813e+01 4.0739e-01 4.0739e-01 [ 4.0739e-01 ] 5.9261e-01
 1.825e+01 4.0638e-01 4.0638e-01 [ 4.0638e-01 ] 5.9362e-01
 1.836e+01 4.0536e-01 4.0536e-01 [ 4.0536e-01 ] 5.9464e-01
 1.847e+01 4.0432e-01 4.0432e-01 [ 4.0432e-01 ] 5.9568e-01
 1.859e+01 4.0328e-01 4.0328e-01 [ 4.0328e-01 ] 5.9672e-01
 1.870e+01 4.0222e-01 4.0222e-01 [ 4.0222e-01 ] 5.9778e-01
 1.881e+01 4.0116e-01 4.0116e-01 [ 4.0116e-01 ] 5.9884e-01
 1.893e+01 4.0008e-01 4.0008e-01 [ 4.0008e-01 ] 5.9992e-01
 1.904e+01 3.9899e-01 3.9899e-01 [ 3.9899e-01 ] 6.0101e-01
 1.915e+01 3.9790e-01 3.9790e-01 [ 3.9790e-01 ] 6.0210e-01
 1.927e+01 3.9679e-01 3.9679e-01 [ 3.9679e-01 ] 6.0321e-01
 1.938e+01 3.9567e-01 3.9567e-01 [ 3.9567e-01 ] 6.0433e-01
 1.949e+01 3.9454e-01 3.9454e-01 [ 3.9454e-01 ] 6.0546e-01
 1.961e+01 3.9339e-01 3.9339e-01 [ 3.9339e-01 ] 6.0661e-01
 1.972e+01 3.9224e-01 3.9224e-01 [ 3.9224e-01 ] 6.0776e-01
 1.983e+01 3.9107e-01 3.9107e-01 [ 3.9107e-01 ] 6.0893e-01
 1.995e+01 3.8989e-01 3.8989e-01 [ 3.8989e-01 ] 6.1011e-01
 2.006e+01 3.8870e-01 3.8870e-01 [ 3.8870e-01 ] 6.1130e-01
 2.017e+01 3.8750e-01 3.8750e-01 [ 3.8750e-01 ] 6.1250e-01
 2.029e+01 3.8628e-01 3.8628e-01 [ 3.8628e-01 ] 6.1372e-01
 2.040e+01 3.8505e-01 3.8505e-01 [ 3.8505e-01 ] 6.1495e-01
 2.051e+01 3.8381e-01 3.8381e-01 [ 3.8381e-01 ] 6.1619e-01
 2.063e+01 3.8256e-01 3.8256e-01 [ 3.8256e-01 ] 6.1744e-01
 2.074e+01 3.8129e-01 3.8129e-01 [ 3.8129e-01 ] 6.1871e-01
 2.085e+01 3.8001e-01 3.8001e-01 [ 3.8001e-01 ] 6.1999e-01
 2.097e+01 3.7872e-01 3.7872e-01 [ 3.7872e-01 ] 6.2128e-01
 2.108e+01 3.7741e-01 3.7741e-01 [ 3.7741e-01 ] 6.2259e-01
 2.119e+01 3.7609e-01 3.7609e-01 [ 3.7609e-01 ] 6.2391e-01
 2.131e+01 3.7475e-01 3.7475e-01 [ 3.7475e-01 ] 6.2525e-01
 2.142e+01 3.7341e-01 3.7341e-01 [ 3.7341e-01 ] 6.2659e-01
 2.153e+01 3.7204e-01 3.7204e-01 [ 3.7204e-01 ] 6.2796e-01
 2.165e+01 3.7066e-01 3.7066e-01 [ 3.7066e-01 ] 6.2934e-01
 2.176e+01 3.6927e-01 3.6927e-01 [ 3.6927e-01 ] 6.3073e-01
 2.187e+01 3.6786e-01 3.6786e-01 [ 3.6786e-01 ] 6.3214e-01
 2.199e+01 3.6644e-01 3.6644e-01 [ 3.6644e-01 ] 6.3356e-01
 2.210e+01 3.6500e-01 3.6500e-01 [ 3.6500e-01 ] 6.3500e-01
 2.221e+01 3.6355e-01 3.6355e-01 [ 3.6355e-01 ] 6.3645e-01
 2.233e+01 3.6208e-01 3.6208e-01 [ 3.6208e-01 ] 6.3792e-01
 2.244e+01 3.6059e-01 3.6059e-01 [ 3.6059e-01 ] 6.3941e-01
 2.255e+01 3.5909e-01 3.5909e-01 [ 3.5909e-01 ] 6.4091e-01
 2.267e+01 3.5757e-01 3.5757e-01 [ 3.5757e-01 ] 6.4243e-01
 2.278e+01 3.5603e-01 3.5603e-01 [ 3.5603e-01 ] 6.4397e-01
 2.289e+01 3.5448e-01 3.5448e-01 [ 3.5448e-01 ] 6.4552e-01
 2.301e+01 3.5291e-01 3.5291e-01 [ 3.5291e-01 ] 6.4709e-01
 2.312e+01 3.5132e-01 3.5132e-01 [ 3.5132e-01 ] 6.4868e-01
 2.323e+01 3.4972e-01 3.4972e-01 [ 3.4972e-01 ] 6.5028e-01
 2.335e+01 3.4809e-01 3.4809e-01 [ 3.4809e-01 ] 6.5191e-01
 2.346e+01 3.4645e-01 3.4645e-01 [ 3.4645e-01 ] 6.5355e-01
 2.357e+01 3.4479e-01 3.4479e-01 [ 3.4479e-01 ] 6.5521e-01
 2.369e+01 3.4311e-01 3.4311e-01 [ 3.4311e-01 ] 6.5689e-01
 2.380e+01 3.4141e-01 3.4141e-01 [ 3.4141e-01 ] 6.5859e-01
 2.391e+01 3.3968e-01 3.3968e-01 [ 3.3968e-01 ] 6.6032e-01
 2.403e+01 3.3794e-01 3.3794e-01 [ 3.3794e-01 ] 6.6206e-01
 2.414e+01 3.3618e-01 3.3618e-01 [ 3.3618e-01 ] 6.6382e-01
 2.425e+01 3.3440e-01 3.3440e-01 [ 3.3440e-01 ] 6.6560e-01
 2.437e+01 3.3260e-01 3.3260e-01 [ 3.3260e-01 ] 6.6740e-01
 2.448e+01 3.3077e-01 3.3077e-01 [ 3.3077e-01 ] 6.6923e-01
 2.459e+01 3.2893e-01 3.2893e-01 [ 3.2893e-01 ] 6.7107e-01
 2.471e+01 3.2706e-01 3.2706e-01 [ 3.2706e-01 ] 6.7294e-01
 2.482e+01 3.2516e-01 3.2516e-01 [ 3.2516e-01 ] 6.7484e-01
 2.493e+01 3.2325e-01 3.2325e-01 [ 3.2325e-01 ] 6.7675e-01
 2.505e+01 3.2131e-01 3.2131e-01 [ 3.2131e-01 ] 6.7869e-01
 2.516e+01 3.1935e-01 3.1935e-01 [ 3.1935e-01 ] 6.8065e-01
 2.527e+01 3.1736e-01 3.1736e-01 [ 3.1736e-01 ] 6.8264e-01
 2.539e+01 3.1535e-01 3.1535e-01 [ 3.1535e-01 ] 6.8465e-01
 2.550e+01 3.1331e-01 3.1331e-01 [ 3.1331e-01 ] 6.8669e-01
 2.561e+01 3.1124e-01 3.1124e-01 [ 3.1124e-01 ] 6.8876e-01
 2.573e+01 3.0915e-01 3.0915e-01 [ 3.0915e-01 ] 6.9085e-01
 2.584e+01 3.0703e-01 3.0703e-01 [ 3.0703e-01 ] 6.9297e-01
 2.595e+01 3.0489e-01 3.0489e-01 [ 3.0489e-01 ] 6.9511e-01
 2.607e+01 3.0271e-01 3.0271e-01 [ 3.0271e-01 ] 6.9729e-01
 2.618e+01 3.0051e-01 3.0051e-01 [ 3.0051e-01 ] 6.9949e-01
 2.629e+01 2.9828e-01 2.9828e-01 [ 2.9828e-01 ] 7.0172e-01
 2.641e+01 2.9602e-01 2.9602e-01 [ 2.9602e-01 ] 7.0398e-01
 2.652e+01 2.9373e-01 2.9373e-01 [ 2.9373e-01 ] 7.0627e-01
 2.663e+01 2.9140e-01 2.9140e-01 [ 2.9140e-01 ] 7.0860e-01
 2.675e+01 2.8905e-01 2.8905e-01 [ 2.8905e-01 ] 7.1095e-01
 2.686e+01 2.8666e-01 2.8666e-01 [ 2.8666e-01 ] 7.1334e-01
 2.697e+01 2.8424e-01 2.8424e-01 [ 2.8424e-01 ] 7.1576e-01
 2.709e+01 2.8179e-01 2.8179e-01 [ 2.8179e-01 ] 7.1821e-01
 2.720e+01 2.7930e-01 2.7930e-01 [ 2.7930e-01 ] 7.2070e-01
 2.731e+01 2.7678e-01 2.7678e-01 [ 2.7678e-01 ] 7.2322e-01
 2.743e+01 2.7422e-01 2.7422e-01 [ 2.7422e-01 ] 7.2578e-01
 2.754e+01 2.7163e-01 2.7163e-01 [ 2.7163e-01 ] 7.2837e-01
 2.765e+01 2.6900e-01 2.6900e-01 [ 2.6900e-01 ] 7.3100e-01
 2.777e+01 2.6633e-01 2.6633e-01 [ 2.6633e-01 ] 7.3367e-01
 2.788e+01 2.6362e-01 2.6362e-01 [ 2.6362e-01 ] 7.3638e-01
 2.799e+01 2.6088e-01 2.6088e-01 [ 2.6088e-01 ] 7.3912e-01
 2.811e+01 2.5810e-01 2.5810e-01 [ 2.5810e-01 ] 7.4190e-01
 2.822e+01 2.5527e-01 2.5527e-01 [ 2.5527e-01 ] 7.4473e-01
 2.833e+01 2.5241e-01 2.5241e-01 [ 2.5241e-01 ] 7.4759e-01
 2.845e+01 2.4950e-01 2.4950e-01 [ 2.4950e-01 ] 7.5050e-01
 2.856e+01 2.4655e-01 2.4655e-01 [ 2.4655e-01 ] 7.5345e-01
 2.867e+01 2.4357e-01 2.4357e-01 [ 2.4357e-01 ] 7.5643e-01
 2.879e+01 2.4053e-01 2.4053e-01 [ 2.4053e-01 ] 7.5947e-01
 2.890e+01 2.3746e-01 2.3746e-01 [ 2.3746e-01 ] 7.6254e-01
 2.901e+01 2.3434e-01 2.3434e-01 [ 2.3434e-01 ] 7.6566e-01
 2.913e+01 2.3119e-01 2.3119e-01 [ 2.3119e-01 ] 7.6881e-01
 2.924e+01 2.2798e-01 2.2798e-01 [ 2.2798e-01 ] 7.7202e-01
 2.935e+01 2.2474e-01 2.2474e-01 [ 2.2474e-01 ] 7.7526e-01
 2.947e+01 2.2145e-01 2.2145e-01 [ 2.2145e-01 ] 7.7855e-01
 2.958e+01 2.1812e-01 2.1812e-01 [ 2.1812e-01 ] 7.8188e-01
 2.969e+01 2.1474e-01 2.1474e-01 [ 2.1474e-01 ] 7.8526e-01
 2.981e+01 2.1133e-01 2.1133e-01 [ 2.1133e-01 ] 7.8867e-01
 2.992e+01 2.0787e-01 2.0787e-01 [ 2.0787e-01 ] 7.9213e-01
 3.003e+01 2.0438e-01 2.0438e-01 [ 2.0438e-01 ] 7.9562e-01
 3.015e+01 2.0084e-01 2.0084e-01 [ 2.0084e-01 ] 7.9916e-01
 3.026e+01 1.9727e-01 1.9727e-01 [ 1.9727e-01 ] 8.0273e-01
 3.037e+01 1.9366e-01 1.9366e-01 [ 1.9366e-01 ] 8.0634e-01
 3.049e+01 1.9001e-01 1.9001e-01 [ 1.9001e-01 ] 8.0999e-01
 3.060e+01 1.8633e-01 1.8633e-01 [ 1.8633e-01 ] 8.1367e-01
 3.071e+01 1.8262e-01 1.8262e-01 [ 1.8262e-01 ] 8.1738e-01
 3.083e+01 1.7888e-01 1.7888e-01 [ 1.7888e-01 ] 8.2112e-01
 3.094e+01 1.7512e-01 1.7512e-01 [ 1.7512e-01 ] 8.2488e-01
 3.105e+01 1.7133e-01 1.7133e-01 [ 1.7133e-01 ] 8.2867e-01
 3.117e+01 1.6751e-01 1.6751e-01 [ 1.6751e-01 ] 8.3249e-01
 3.128e+01 1.6368e-01 1.6368e-01 [ 1.6368e-01 ] 8.3632e-01
 3.139e+01 1.5984e-01 1.5984e-01 [ 1.5984e-01 ] 8.4016e-01
 3.151e+01 1.5598e-01 1.5598e-01 [ 1.5598e-01 ] 8.4402e-01
 3.162e+01 1.5211e-01 1.5211e-01 [ 1.5211e-01 ] 8.4789e-01
 3.173e+01 1.4824e-01 1.4824e-01 [ 1.4824e-01 ] 8.5176e-01
 3.185e+01 1.4436e-01 1.4436e-01 [ 1.4436e-01 ] 8.5564e-01
 3.196e+01 1.4049e-01 1.4049e-01 [ 1.4049e-01 ] 8.5951e-01
 3.207e+01 1.3663e-01 1.3663e-01 [ 1.3663e-01 ] 8.6337e-01
 3.219e+01 1.3278e-01 1.3278e-01 [ 1.3278e-01 ] 8.6722e-01
 3.230e+01 1.2894e-01 1.2894e-01 [ 1.2894e-01 ] 8.7106e-01
 3.241e+01 1.2512e-01 1.2512e-01 [ 1.2512e-01 ] 8.7488e-01
 3.253e+01 1.2133e-01 1.2133e-01 [ 1.2133e-01 ] 8.7867e-01
 3.264e+01 1.1756e-01 1.1756e-01 [ 1.1756e-01 ] 8.8244e-01
 3.275e+01 1.1383e-01 1.1383e-01 [ 1.1383e-01 ] 8.8617e-01
 3.287e+01 1.1013e-01 1.1013e-01 [ 1.1013e-01 ] 8.8987e-01
 3.298e+01 1.0647e-01 1.0647e-01 [ 1.0647e-01 ] 8.9353e-01
 3.309e+01 1.0286e-01 1.0286e-01 [ 1.0286e-01 ] 8.9714e-01
 3.321e+01 9.9296e-02 9.9296e-02 [ 9.9296e-02 ] 9.0070e-01
 3.332e+01 9.5782e-02 9.5782e-02 [ 9.5782e-02 ] 9.0422e-01
 3.343e+01 9.2324e-02 9.2324e-02 [ 9.2324e-02 ] 9.0768e-01
 3.355e+01 8.8924e-02 8.8924e-02 [ 8.8924e-02 ] 9.1108e-01
 3.366e+01 8.5586e-02 8.5586e-02 [ 8.5586e-02 ] 9.1441e-01
 3.377e+01 8.2313e-02 8.2313e-02 [ 8.2313e-02 ] 9.1769e-01
 3.389e+01 7.9107e-02 7.9107e-02 [ 7.9107e-02 ] 9.2089e-01
 3.400e+01 7.5970e-02 7.5970e-02 [ 7.5970e-02 ] 9.2403e-01
 3.411e+01 7.2905e-02 7.2905e-02 [ 7.2905e-02 ] 9.2709e-01
 3.423e+01 6.9914e-02 6.9914e-02 [ 6.9914e-02 ] 9.3009e-01
 3.434e+01 6.6998e-02 6.6998e-02 [ 6.6998e-02 ] 9.3300e-01
