2.55000e+01 1.45194e-13
2.57500e+01 2.51212e-13
2.60000e+01 4.35089e-13
2.62500e+01 7.54247e-13
2.65000e+01 1.30860e-12
2.67500e+01 2.27202e-12
2.70000e+01 3.94725e-12
2.72500e+01 6.86145e-12
2.75000e+01 1.19327e-11
2.77500e+01 2.07601e-11
2.80000e+01 3.61288e-11
2.82500e+01 6.28901e-11
2.85000e+01 1.09492e-10
2.87500e+01 1.90647e-10
2.90000e+01 3.31967e-10
2.92500e+01 5.78032e-10
2.95000e+01 1.00641e-09
2.97500e+01 1.75202e-09
3.00000e+01 3.04947e-09
3.02500e+01 5.30649e-09
3.05000e+01 9.23136e-09
3.07500e+01 1.60539e-08
3.10000e+01 2.79082e-08
3.12500e+01 4.84957e-08
3.15000e+01 8.42312e-08
3.17500e+01 1.46226e-07
3.20000e+01 2.53713e-07
3.22500e+01 4.39956e-07
3.25000e+01 7.62449e-07
3.27500e+01 1.32048e-06
3.30000e+01 2.28536e-06
3.32500e+01 3.95245e-06
3.35000e+01 6.83053e-06
3.37500e+01 1.17952e-05
3.40000e+01 2.03519e-05
3.42500e+01 3.50864e-05
3.45000e+01 6.04363e-05
3.47500e+01 1.04008e-04
3.50000e+01 1.78829e-04
3.52500e+01 3.07182e-04
3.55000e+01 5.27146e-04
3.57500e+01 9.03713e-04
3.60000e+01 1.54770e-03
3.62500e+01 2.64779e-03
3.65000e+01 4.52498e-03
3.67500e+01 7.72452e-03
3.70000e+01 1.31716e-02
3.72500e+01 2.24341e-02
3.75000e+01 3.81656e-02
3.77500e+01 6.48510e-02
3.80000e+01 1.10061e-01
3.82500e+01 1.86559e-01
3.85000e+01 3.15829e-01
3.87500e+01 5.33989e-01
3.90000e+01 9.01668e-01
3.92500e+01 1.52051e+00
3.95000e+01 2.56062e+00
3.97500e+01 4.30636e+00
4.00000e+01 7.23226e+00
4.02500e+01 1.21291e+01
4.05000e+01 2.03124e+01
4.07500e+01 3.39676e+01
4.10000e+01 5.67193e+01
4.12500e+01 9.45695e+01
4.15000e+01 1.57440e+02
4.17500e+01 2.61708e+02
4.20000e+01 4.34355e+02
4.22500e+01 7.19764e+02
4.25000e+01 1.19081e+03
4.27500e+01 1.96697e+03
4.30000e+01 3.24372e+03
4.32500e+01 5.34036e+03
4.35000e+01 8.77752e+03
4.37500e+01 1.44025e+04
4.40000e+01 2.35916e+04
4.42500e+01 3.85765e+04
4.45000e+01 6.29690e+04
4.47500e+01 1.02603e+05
4.50000e+01 1.66882e+05
4.52500e+01 2.70937e+05
4.55000e+01 4.39066e+05
4.57500e+01 7.10203e+05
4.60000e+01 1.14661e+06
4.62500e+01 1.84766e+06
4.65000e+01 2.97160e+06
4.67500e+01 4.76994e+06
4.70000e+01 7.64150e+06
4.72500e+01 1.22174e+07
4.75000e+01 1.94940e+07
4.77500e+01 3.10411e+07
4.80000e+01 4.93263e+07
4.82500e+01 7.82192e+07
4.85000e+01 1.23775e+08
4.87500e+01 1.95445e+08
4.90000e+01 3.07949e+08
4.92500e+01 4.84156e+08
4.95000e+01 7.59511e+08
4.97500e+01 1.18881e+09
5.00000e+01 1.85658e+09
5.02500e+01 2.89282e+09
5.05000e+01 4.49704e+09
5.07500e+01 6.97458e+09
5.10000e+01 1.07916e+10
5.12500e+01 1.66577e+10
5.15000e+01 2.56504e+10
5.17500e+01 3.94016e+10
5.20000e+01 6.03754e+10
5.22500e+01 9.22829e+10
5.25000e+01 1.40697e+11
5.27500e+01 2.13962e+11
5.30000e+01 3.24538e+11
5.32500e+01 4.90972e+11
5.35000e+01 7.40794e+11
5.37500e+01 1.11474e+12
5.40000e+01 1.67291e+12
5.42500e+01 2.50369e+12
5.45000e+01 3.73664e+12
5.47500e+01 5.56110e+12
5.50000e+01 8.25286e+12
5.52500e+01 1.22123e+13
5.55000e+01 1.80186e+13
5.57500e+01 2.65072e+13
5.60000e+01 3.88783e+13
5.62500e+01 5.68507e+13
5.65000e+01 8.28764e+13
5.67500e+01 1.20442e+14
5.70000e+01 1.74484e+14
5.72500e+01 2.51970e+14
5.75000e+01 3.62692e+14
5.77500e+01 5.20361e+14
5.80000e+01 7.44096e+14
5.82500e+01 1.06045e+15
5.85000e+01 1.50616e+15
5.87500e+01 2.13181e+15
5.90000e+01 3.00676e+15
5.92500e+01 4.22575e+15
5.95000e+01 5.91753e+15
5.97500e+01 8.25626e+15
6.00000e+01 1.14765e+16
6.02500e+01 1.58926e+16
6.05000e+01 2.19236e+16
6.07500e+01 3.01257e+16
6.10000e+01 4.12328e+16
6.12500e+01 5.62082e+16
6.15000e+01 7.63099e+16
6.17500e+01 1.03171e+17
6.20000e+01 1.38897e+17
6.22500e+01 1.86192e+17
6.25000e+01 2.48501e+17
6.27500e+01 3.30187e+17
6.30000e+01 4.36737e+17
6.32500e+01 5.75007e+17
6.35000e+01 7.53497e+17
6.37500e+01 9.82661e+17
6.40000e+01 1.27526e+18
6.42500e+01 1.64674e+18
6.45000e+01 2.11563e+18
6.47500e+01 2.70391e+18
6.50000e+01 3.43745e+18
6.52500e+01 4.34634e+18
6.55000e+01 5.46513e+18
6.57500e+01 6.83302e+18
6.60000e+01 8.49383e+18
6.62500e+01 1.04958e+19
6.65000e+01 1.28909e+19
6.67500e+01 1.57344e+19
6.70000e+01 1.90830e+19
6.72500e+01 2.29938e+19
6.75000e+01 2.75218e+19
6.77500e+01 3.27173e+19
6.80000e+01 3.86234e+19
6.82500e+01 4.52727e+19
6.85000e+01 5.26838e+19
6.87500e+01 6.08593e+19
6.90000e+01 6.97821e+19
6.92500e+01 7.94148e+19
6.95000e+01 8.96978e+19
6.97500e+01 1.00550e+20
7.00000e+01 1.11870e+20
7.02500e+01 1.23539e+20
7.05000e+01 1.35426e+20
7.07500e+01 1.47386e+20
7.10000e+01 1.59272e+20
7.12500e+01 1.70936e+20
7.15000e+01 1.82231e+20
7.17500e+01 1.93017e+20
7.20000e+01 2.03165e+20
7.22500e+01 2.12555e+20
7.25000e+01 2.21081e+20
7.27500e+01 2.28650e+20
7.30000e+01 2.35183e+20
7.32500e+01 2.40612e+20
7.35000e+01 2.44883e+20
7.37500e+01 2.47954e+20
7.40000e+01 2.49794e+20
7.42500e+01 2.50382e+20
7.45000e+01 2.49708e+20
7.47500e+01 2.47768e+20
7.50000e+01 2.44569e+20
7.52500e+01 2.40126e+20
7.55000e+01 2.34459e+20
7.57500e+01 2.27599e+20
7.60000e+01 2.19579e+20
7.62500e+01 2.10442e+20
7.65000e+01 2.00234e+20
7.67500e+01 1.89008e+20
7.70000e+01 1.76822e+20
7.72500e+01 1.63738e+20
7.75000e+01 1.49824e+20
7.77500e+01 1.35150e+20
7.80000e+01 1.19792e+20
7.82500e+01 1.03827e+20
7.85000e+01 8.73369e+19
7.87500e+01 7.04052e+19
7.90000e+01 5.31175e+19
7.92500e+01 3.55615e+19
7.95000e+01 1.78258e+19
7.97500e+01 0.00000e+00
