 3.967e+00 7.4494e-01 7.4494e-01 [ 7.4494e-01 ] 2.5506e-01
 4.080e+00 7.4429e-01 7.4429e-01 [ 7.4429e-01 ] 2.5571e-01
 4.193e+00 7.4361e-01 7.4361e-01 [ 7.4361e-01 ] 2.5639e-01
 4.307e+00 7.4291e-01 7.4291e-01 [ 7.4291e-01 ] 2.5709e-01
 4.420e+00 7.4219e-01 7.4219e-01 [ 7.4219e-01 ] 2.5781e-01
 4.533e+00 7.4145e-01 7.4145e-01 [ 7.4145e-01 ] 2.5855e-01
 4.647e+00 7.4068e-01 7.4068e-01 [ 7.4068e-01 ] 2.5932e-01
 4.760e+00 7.3989e-01 7.3989e-01 [ 7.3989e-01 ] 2.6010e-01
 4.873e+00 7.3909e-01 7.3909e-01 [ 7.3909e-01 ] 2.6091e-01
 4.987e+00 7.3826e-01 7.3826e-01 [ 7.3826e-01 ] 2.6174e-01
 5.100e+00 7.3741e-01 7.3741e-01 [ 7.3741e-01 ] 2.6259e-01
 5.213e+00 7.3654e-01 7.3654e-01 [ 7.3654e-01 ] 2.6346e-01
 5.327e+00 7.3564e-01 7.3564e-01 [ 7.3564e-01 ] 2.6435e-01
 5.440e+00 7.3473e-01 7.3473e-01 [ 7.3473e-01 ] 2.6527e-01
 5.553e+00 7.3380e-01 7.3380e-01 [ 7.3380e-01 ] 2.6620e-01
 5.667e+00 7.3284e-01 7.3284e-01 [ 7.3284e-01 ] 2.6716e-01
 5.780e+00 7.3186e-01 7.3186e-01 [ 7.3186e-01 ] 2.6814e-01
 5.893e+00 7.3086e-01 7.3086e-01 [ 7.3086e-01 ] 2.6914e-01
 6.007e+00 7.2984e-01 7.2984e-01 [ 7.2984e-01 ] 2.7016e-01
 6.120e+00 7.2879e-01 7.2879e-01 [ 7.2879e-01 ] 2.7121e-01
 6.233e+00 7.2772e-01 7.2772e-01 [ 7.2772e-01 ] 2.7228e-01
 6.347e+00 7.2662e-01 7.2662e-01 [ 7.2662e-01 ] 2.7338e-01
 6.460e+00 7.2551e-01 7.2551e-01 [ 7.2551e-01 ] 2.7449e-01
 6.573e+00 7.2436e-01 7.2436e-01 [ 7.2436e-01 ] 2.7564e-01
 6.687e+00 7.2320e-01 7.2320e-01 [ 7.2320e-01 ] 2.7680e-01
 6.800e+00 7.2200e-01 7.2200e-01 [ 7.2200e-01 ] 2.7800e-01
 6.913e+00 7.2078e-01 7.2078e-01 [ 7.2078e-01 ] 2.7922e-01
 7.027e+00 7.1953e-01 7.1953e-01 [ 7.1953e-01 ] 2.8047e-01
 7.140e+00 7.1826e-01 7.1826e-01 [ 7.1826e-01 ] 2.8174e-01
 7.253e+00 7.1696e-01 7.1696e-01 [ 7.1696e-01 ] 2.8304e-01
 7.367e+00 7.1563e-01 7.1563e-01 [ 7.1563e-01 ] 2.8437e-01
 7.480e+00 7.1426e-01 7.1426e-01 [ 7.1426e-01 ] 2.8573e-01
 7.593e+00 7.1287e-01 7.1287e-01 [ 7.1287e-01 ] 2.8713e-01
 7.707e+00 7.1145e-01 7.1145e-01 [ 7.1145e-01 ] 2.8855e-01
 7.820e+00 7.1000e-01 7.1000e-01 [ 7.1000e-01 ] 2.9000e-01
 7.933e+00 7.0851e-01 7.0851e-01 [ 7.0851e-01 ] 2.9149e-01
 8.047e+00 7.0699e-01 7.0699e-01 [ 7.0699e-01 ] 2.9301e-01
 8.160e+00 7.0544e-01 7.0544e-01 [ 7.0544e-01 ] 2.9456e-01
 8.273e+00 7.0385e-01 7.0385e-01 [ 7.0385e-01 ] 2.9615e-01
 8.387e+00 7.0222e-01 7.0222e-01 [ 7.0222e-01 ] 2.9777e-01
 8.500e+00 7.0056e-01 7.0056e-01 [ 7.0056e-01 ] 2.9944e-01
 8.613e+00 6.9886e-01 6.9886e-01 [ 6.9886e-01 ] 3.0114e-01
 8.727e+00 6.9712e-01 6.9712e-01 [ 6.9712e-01 ] 3.0288e-01
 8.840e+00 6.9535e-01 6.9535e-01 [ 6.9535e-01 ] 3.0465e-01
 8.953e+00 6.9352e-01 6.9352e-01 [ 6.9352e-01 ] 3.0647e-01
 9.067e+00 6.9166e-01 6.9166e-01 [ 6.9166e-01 ] 3.0834e-01
 9.180e+00 6.8975e-01 6.8975e-01 [ 6.8975e-01 ] 3.1024e-01
 9.293e+00 6.8780e-01 6.8780e-01 [ 6.8780e-01 ] 3.1220e-01
 9.407e+00 6.8580e-01 6.8580e-01 [ 6.8580e-01 ] 3.1420e-01
 9.520e+00 6.8376e-01 6.8376e-01 [ 6.8376e-01 ] 3.1624e-01
 9.633e+00 6.8166e-01 6.8166e-01 [ 6.8166e-01 ] 3.1834e-01
 9.747e+00 6.7951e-01 6.7951e-01 [ 6.7951e-01 ] 3.2049e-01
 9.860e+00 6.7731e-01 6.7731e-01 [ 6.7731e-01 ] 3.2269e-01
 9.973e+00 6.7506e-01 6.7506e-01 [ 6.7506e-01 ] 3.2494e-01
 1.009e+01 6.7274e-01 6.7274e-01 [ 6.7274e-01 ] 3.2726e-01
 1.020e+01 6.7037e-01 6.7037e-01 [ 6.7037e-01 ] 3.2963e-01
 1.031e+01 6.6794e-01 6.6794e-01 [ 6.6794e-01 ] 3.3206e-01
 1.043e+01 6.6545e-01 6.6545e-01 [ 6.6545e-01 ] 3.3455e-01
 1.054e+01 6.6288e-01 6.6288e-01 [ 6.6288e-01 ] 3.3711e-01
 1.065e+01 6.6026e-01 6.6026e-01 [ 6.6026e-01 ] 3.3974e-01
 1.077e+01 6.5756e-01 6.5756e-01 [ 6.5756e-01 ] 3.4244e-01
 1.088e+01 6.5478e-01 6.5478e-01 [ 6.5478e-01 ] 3.4522e-01
 1.099e+01 6.5193e-01 6.5193e-01 [ 6.5193e-01 ] 3.4807e-01
 1.111e+01 6.4900e-01 6.4900e-01 [ 6.4900e-01 ] 3.5100e-01
 1.122e+01 6.4599e-01 6.4599e-01 [ 6.4599e-01 ] 3.5401e-01
 1.133e+01 6.4289e-01 6.4289e-01 [ 6.4289e-01 ] 3.5711e-01
 1.145e+01 6.3969e-01 6.3969e-01 [ 6.3969e-01 ] 3.6030e-01
 1.156e+01 6.3641e-01 6.3641e-01 [ 6.3641e-01 ] 3.6359e-01
 1.167e+01 6.3301e-01 6.3301e-01 [ 6.3301e-01 ] 3.6698e-01
 1.179e+01 6.2952e-01 6.2952e-01 [ 6.2952e-01 ] 3.7048e-01
 1.190e+01 6.2591e-01 6.2591e-01 [ 6.2591e-01 ] 3.7409e-01
 1.201e+01 6.2218e-01 6.2218e-01 [ 6.2218e-01 ] 3.7782e-01
 1.213e+01 6.1832e-01 6.1832e-01 [ 6.1832e-01 ] 3.8168e-01
 1.224e+01 6.1433e-01 6.1433e-01 [ 6.1433e-01 ] 3.8567e-01
 1.235e+01 6.1020e-01 6.1020e-01 [ 6.1020e-01 ] 3.8980e-01
 1.247e+01 6.0591e-01 6.0591e-01 [ 6.0591e-01 ] 3.9409e-01
 1.258e+01 6.0145e-01 6.0145e-01 [ 6.0145e-01 ] 3.9855e-01
 1.269e+01 5.9681e-01 5.9681e-01 [ 5.9681e-01 ] 4.0319e-01
 1.281e+01 5.9197e-01 5.9197e-01 [ 5.9197e-01 ] 4.0802e-01
 1.292e+01 5.8692e-01 5.8692e-01 [ 5.8692e-01 ] 4.1308e-01
 1.303e+01 5.8162e-01 5.8162e-01 [ 5.8162e-01 ] 4.1838e-01
 1.315e+01 5.7605e-01 5.7605e-01 [ 5.7605e-01 ] 4.2395e-01
 1.326e+01 5.7018e-01 5.7018e-01 [ 5.7018e-01 ] 4.2982e-01
 1.337e+01 5.6397e-01 5.6397e-01 [ 5.6397e-01 ] 4.3603e-01
 1.349e+01 5.5737e-01 5.5737e-01 [ 5.5737e-01 ] 4.4262e-01
 1.360e+01 5.5034e-01 5.5034e-01 [ 5.5034e-01 ] 4.4965e-01
 1.371e+01 5.4282e-01 5.4282e-01 [ 5.4282e-01 ] 4.5718e-01
 1.383e+01 5.3473e-01 5.3473e-01 [ 5.3473e-01 ] 4.6527e-01
 1.394e+01 5.2600e-01 5.2600e-01 [ 5.2600e-01 ] 4.7399e-01
 1.405e+01 5.1656e-01 5.1656e-01 [ 5.1656e-01 ] 4.8344e-01
 1.417e+01 5.0632e-01 5.0632e-01 [ 5.0632e-01 ] 4.9368e-01
 1.428e+01 4.9518e-01 4.9518e-01 [ 4.9518e-01 ] 5.0482e-01
 1.439e+01 4.8306e-01 4.8306e-01 [ 4.8306e-01 ] 5.1694e-01
 1.451e+01 4.6989e-01 4.6989e-01 [ 4.6989e-01 ] 5.3011e-01
 1.462e+01 4.5561e-01 4.5561e-01 [ 4.5561e-01 ] 5.4439e-01
 1.473e+01 4.4017e-01 4.4017e-01 [ 4.4017e-01 ] 5.5983e-01
 1.485e+01 4.2356e-01 4.2356e-01 [ 4.2356e-01 ] 5.7644e-01
 1.496e+01 4.0581e-01 4.0581e-01 [ 4.0581e-01 ] 5.9419e-01
 1.507e+01 3.8700e-01 3.8700e-01 [ 3.8700e-01 ] 6.1300e-01
 1.519e+01 3.6723e-01 3.6723e-01 [ 3.6723e-01 ] 6.3276e-01
 1.530e+01 3.4668e-01 3.4668e-01 [ 3.4668e-01 ] 6.5332e-01
 1.541e+01 3.2554e-01 3.2554e-01 [ 3.2554e-01 ] 6.7446e-01
 1.553e+01 3.0404e-01 3.0404e-01 [ 3.0404e-01 ] 6.9596e-01
 1.564e+01 2.8244e-01 2.8244e-01 [ 2.8244e-01 ] 7.1756e-01
 1.575e+01 2.6098e-01 2.6098e-01 [ 2.6098e-01 ] 7.3902e-01
 1.587e+01 2.3993e-01 2.3993e-01 [ 2.3993e-01 ] 7.6007e-01
 1.598e+01 2.1950e-01 2.1950e-01 [ 2.1950e-01 ] 7.8049e-01
 1.609e+01 1.9990e-01 1.9990e-01 [ 1.9990e-01 ] 8.0010e-01
 1.621e+01 1.8129e-01 1.8129e-01 [ 1.8129e-01 ] 8.1871e-01
 1.632e+01 1.6378e-01 1.6378e-01 [ 1.6378e-01 ] 8.3622e-01
 1.643e+01 1.4745e-01 1.4745e-01 [ 1.4745e-01 ] 8.5255e-01
 1.655e+01 1.3234e-01 1.3234e-01 [ 1.3234e-01 ] 8.6765e-01
 1.666e+01 1.1847e-01 1.1847e-01 [ 1.1847e-01 ] 8.8153e-01
 1.677e+01 1.0581e-01 1.0581e-01 [ 1.0581e-01 ] 8.9419e-01
 1.689e+01 9.4325e-02 9.4325e-02 [ 9.4325e-02 ] 9.0567e-01
 1.700e+01 8.3947e-02 8.3947e-02 [ 8.3947e-02 ] 9.1605e-01
 1.711e+01 7.4612e-02 7.4612e-02 [ 7.4612e-02 ] 9.2539e-01
 1.723e+01 6.6243e-02 6.6243e-02 [ 6.6243e-02 ] 9.3376e-01
 1.734e+01 5.8761e-02 5.8761e-02 [ 5.8761e-02 ] 9.4124e-01
 1.745e+01 5.2089e-02 5.2089e-02 [ 5.2089e-02 ] 9.4791e-01
 1.757e+01 4.6149e-02 4.6149e-02 [ 4.6149e-02 ] 9.5385e-01
 1.768e+01 4.0870e-02 4.0870e-02 [ 4.0870e-02 ] 9.5913e-01
 1.779e+01 3.6183e-02 3.6183e-02 [ 3.6183e-02 ] 9.6382e-01
 1.791e+01 3.2025e-02 3.2025e-02 [ 3.2025e-02 ] 9.6798e-01
 1.802e+01 2.8338e-02 2.8338e-02 [ 2.8338e-02 ] 9.7166e-01
 1.813e+01 2.5072e-02 2.5072e-02 [ 2.5072e-02 ] 9.7493e-01
 1.825e+01 2.2178e-02 2.2178e-02 [ 2.2178e-02 ] 9.7782e-01
 1.836e+01 1.9615e-02 1.9615e-02 [ 1.9615e-02 ] 9.8039e-01
 1.847e+01 1.7344e-02 1.7344e-02 [ 1.7344e-02 ] 9.8266e-01
 1.859e+01 1.5334e-02 1.5334e-02 [ 1.5334e-02 ] 9.8467e-01
 1.870e+01 1.3553e-02 1.3553e-02 [ 1.3553e-02 ] 9.8645e-01
 1.881e+01 1.1977e-02 1.1977e-02 [ 1.1977e-02 ] 9.8802e-01
 1.893e+01 1.0580e-02 1.0580e-02 [ 1.0580e-02 ] 9.8942e-01
 1.904e+01 9.3436e-03 9.3436e-03 [ 9.3436e-03 ] 9.9066e-01
 1.915e+01 8.2486e-03 8.2486e-03 [ 8.2486e-03 ] 9.9175e-01
 1.927e+01 7.2791e-03 7.2791e-03 [ 7.2791e-03 ] 9.9272e-01
 1.938e+01 6.4208e-03 6.4208e-03 [ 6.4208e-03 ] 9.9358e-01
 1.949e+01 5.6612e-03 5.6612e-03 [ 5.6612e-03 ] 9.9434e-01
 1.961e+01 4.9889e-03 4.9889e-03 [ 4.9889e-03 ] 9.9501e-01
 1.972e+01 4.3943e-03 4.3943e-03 [ 4.3943e-03 ] 9.9561e-01
 1.983e+01 3.8684e-03 3.8684e-03 [ 3.8684e-03 ] 9.9613e-01
 1.995e+01 3.4034e-03 3.4034e-03 [ 3.4034e-03 ] 9.9660e-01
 2.006e+01 2.9926e-03 2.9926e-03 [ 2.9926e-03 ] 9.9701e-01
 2.017e+01 2.6297e-03 2.6297e-03 [ 2.6297e-03 ] 9.9737e-01
 2.029e+01 2.3094e-03 2.3094e-03 [ 2.3094e-03 ] 9.9769e-01
 2.040e+01 2.0267e-03 2.0267e-03 [ 2.0267e-03 ] 9.9797e-01
 2.051e+01 1.7775e-03 1.7775e-03 [ 1.7775e-03 ] 9.9822e-01
 2.063e+01 1.5578e-03 1.5578e-03 [ 1.5578e-03 ] 9.9844e-01
 2.074e+01 1.3643e-03 1.3643e-03 [ 1.3643e-03 ] 9.9864e-01
 2.085e+01 1.1940e-03 1.1940e-03 [ 1.1940e-03 ] 9.9881e-01
 2.097e+01 1.0442e-03 1.0442e-03 [ 1.0442e-03 ] 9.9896e-01
 2.108e+01 9.1248e-04 9.1248e-04 [ 9.1248e-04 ] 9.9909e-01
 2.119e+01 7.9680e-04 7.9680e-04 [ 7.9680e-04 ] 9.9920e-01
 2.131e+01 6.9526e-04 6.9526e-04 [ 6.9526e-04 ] 9.9930e-01
 2.142e+01 6.0620e-04 6.0620e-04 [ 6.0620e-04 ] 9.9939e-01
 2.153e+01 5.2814e-04 5.2814e-04 [ 5.2814e-04 ] 9.9947e-01
 2.165e+01 4.5978e-04 4.5978e-04 [ 4.5978e-04 ] 9.9954e-01
 2.176e+01 3.9996e-04 3.9996e-04 [ 3.9996e-04 ] 9.9960e-01
 2.187e+01 3.4764e-04 3.4764e-04 [ 3.4764e-04 ] 9.9965e-01
 2.199e+01 3.0194e-04 3.0194e-04 [ 3.0194e-04 ] 9.9970e-01
 2.210e+01 2.6203e-04 2.6203e-04 [ 2.6203e-04 ] 9.9974e-01
 2.221e+01 2.2722e-04 2.2722e-04 [ 2.2722e-04 ] 9.9977e-01
 2.233e+01 1.9688e-04 1.9688e-04 [ 1.9688e-04 ] 9.9980e-01
 2.244e+01 1.7045e-04 1.7045e-04 [ 1.7045e-04 ] 9.9983e-01
 2.255e+01 1.4746e-04 1.4746e-04 [ 1.4746e-04 ] 9.9985e-01
 2.267e+01 1.2746e-04 1.2746e-04 [ 1.2746e-04 ] 9.9987e-01
 2.278e+01 1.1009e-04 1.1009e-04 [ 1.1009e-04 ] 9.9989e-01
 2.289e+01 9.5006e-05 9.5006e-05 [ 9.5006e-05 ] 9.9990e-01
 2.301e+01 8.1925e-05 8.1925e-05 [ 8.1925e-05 ] 9.9992e-01
 2.312e+01 7.0589e-05 7.0589e-05 [ 7.0589e-05 ] 9.9993e-01
 2.323e+01 6.0772e-05 6.0772e-05 [ 6.0772e-05 ] 9.9994e-01
 2.335e+01 5.2278e-05 5.2278e-05 [ 5.2278e-05 ] 9.9995e-01
 2.346e+01 4.4936e-05 4.4936e-05 [ 4.4936e-05 ] 9.9996e-01
 2.357e+01 3.8593e-05 3.8593e-05 [ 3.8593e-05 ] 9.9996e-01
 2.369e+01 3.3120e-05 3.3120e-05 [ 3.3120e-05 ] 9.9997e-01
 2.380e+01 2.8399e-05 2.8399e-05 [ 2.8399e-05 ] 9.9997e-01
 2.391e+01 2.4332e-05 2.4332e-05 [ 2.4332e-05 ] 9.9998e-01
 2.403e+01 2.0831e-05 2.0831e-05 [ 2.0831e-05 ] 9.9998e-01
 2.414e+01 1.7819e-05 1.7819e-05 [ 1.7819e-05 ] 9.9998e-01
 2.425e+01 1.5230e-05 1.5230e-05 [ 1.5230e-05 ] 9.9998e-01
 2.437e+01 1.3007e-05 1.3007e-05 [ 1.3007e-05 ] 9.9999e-01
 2.448e+01 1.1099e-05 1.1099e-05 [ 1.1099e-05 ] 9.9999e-01
 2.459e+01 9.4640e-06 9.4640e-06 [ 9.4640e-06 ] 9.9999e-01
 2.471e+01 8.0631e-06 8.0631e-06 [ 8.0631e-06 ] 9.9999e-01
 2.482e+01 6.8640e-06 6.8640e-06 [ 6.8640e-06 ] 9.9999e-01
 2.493e+01 5.8386e-06 5.8386e-06 [ 5.8386e-06 ] 9.9999e-01
 2.505e+01 4.9623e-06 4.9623e-06 [ 4.9623e-06 ] 1.0000e+00
 2.516e+01 4.2142e-06 4.2142e-06 [ 4.2142e-06 ] 1.0000e+00
 2.527e+01 3.5760e-06 3.5760e-06 [ 3.5760e-06 ] 1.0000e+00
 2.539e+01 3.0320e-06 3.0320e-06 [ 3.0320e-06 ] 1.0000e+00
 2.550e+01 2.5687e-06 2.5687e-06 [ 2.5687e-06 ] 1.0000e+00
 2.561e+01 2.1745e-06 2.1745e-06 [ 2.1745e-06 ] 1.0000e+00
 2.573e+01 1.8393e-06 1.8393e-06 [ 1.8393e-06 ] 1.0000e+00
 2.584e+01 1.5545e-06 1.5545e-06 [ 1.5545e-06 ] 1.0000e+00
 2.595e+01 1.3127e-06 1.3127e-06 [ 1.3127e-06 ] 1.0000e+00
 2.607e+01 1.1077e-06 1.1077e-06 [ 1.1077e-06 ] 1.0000e+00
 2.618e+01 9.3396e-07 9.3396e-07 [ 9.3396e-07 ] 1.0000e+00
 2.629e+01 7.8683e-07 7.8683e-07 [ 7.8683e-07 ] 1.0000e+00
 2.641e+01 6.6235e-07 6.6235e-07 [ 6.6235e-07 ] 1.0000e+00
 2.652e+01 5.5711e-07 5.5711e-07 [ 5.5711e-07 ] 1.0000e+00
 2.663e+01 4.6823e-07 4.6823e-07 [ 4.6823e-07 ] 1.0000e+00
 2.675e+01 3.9321e-07 3.9321e-07 [ 3.9321e-07 ] 1.0000e+00
 2.686e+01 3.2994e-07 3.2994e-07 [ 3.2994e-07 ] 1.0000e+00
 2.697e+01 2.7664e-07 2.7664e-07 [ 2.7664e-07 ] 1.0000e+00
 2.709e+01 2.3176e-07 2.3176e-07 [ 2.3176e-07 ] 1.0000e+00
 2.720e+01 1.9401e-07 1.9401e-07 [ 1.9401e-07 ] 1.0000e+00
 2.731e+01 1.6228e-07 1.6228e-07 [ 1.6228e-07 ] 1.0000e+00
 2.743e+01 1.3563e-07 1.3563e-07 [ 1.3563e-07 ] 1.0000e+00
 2.754e+01 1.1326e-07 1.1326e-07 [ 1.1326e-07 ] 1.0000e+00
 2.765e+01 9.4514e-08 9.4514e-08 [ 9.4514e-08 ] 1.0000e+00
 2.777e+01 7.8804e-08 7.8804e-08 [ 7.8804e-08 ] 1.0000e+00
 2.788e+01 6.5654e-08 6.5654e-08 [ 6.5654e-08 ] 1.0000e+00
 2.799e+01 5.4654e-08 5.4654e-08 [ 5.4654e-08 ] 1.0000e+00
 2.811e+01 4.5462e-08 4.5462e-08 [ 4.5462e-08 ] 1.0000e+00
 2.822e+01 3.7785e-08 3.7785e-08 [ 3.7785e-08 ] 1.0000e+00
 2.833e+01 3.1380e-08 3.1380e-08 [ 3.1380e-08 ] 1.0000e+00
 2.845e+01 2.6040e-08 2.6040e-08 [ 2.6040e-08 ] 1.0000e+00
 2.856e+01 2.1592e-08 2.1592e-08 [ 2.1592e-08 ] 1.0000e+00
 2.867e+01 1.7889e-08 1.7889e-08 [ 1.7889e-08 ] 1.0000e+00
 2.879e+01 1.4810e-08 1.4810e-08 [ 1.4810e-08 ] 1.0000e+00
 2.890e+01 1.2251e-08 1.2251e-08 [ 1.2251e-08 ] 1.0000e+00
 2.901e+01 1.0126e-08 1.0126e-08 [ 1.0126e-08 ] 1.0000e+00
 2.913e+01 8.3632e-09 8.3632e-09 [ 8.3632e-09 ] 1.0000e+00
 2.924e+01 6.9017e-09 6.9017e-09 [ 6.9017e-09 ] 1.0000e+00
 2.935e+01 5.6912e-09 5.6912e-09 [ 5.6912e-09 ] 1.0000e+00
 2.947e+01 4.6893e-09 4.6893e-09 [ 4.6893e-09 ] 1.0000e+00
 2.958e+01 3.8607e-09 3.8607e-09 [ 3.8607e-09 ] 1.0000e+00
 2.969e+01 3.1760e-09 3.1760e-09 [ 3.1760e-09 ] 1.0000e+00
 2.981e+01 2.6107e-09 2.6107e-09 [ 2.6107e-09 ] 1.0000e+00
 2.992e+01 2.1444e-09 2.1444e-09 [ 2.1444e-09 ] 1.0000e+00
 3.003e+01 1.7599e-09 1.7599e-09 [ 1.7599e-09 ] 1.0000e+00
 3.015e+01 1.4433e-09 1.4433e-09 [ 1.4433e-09 ] 1.0000e+00
 3.026e+01 1.1826e-09 1.1826e-09 [ 1.1826e-09 ] 1.0000e+00
 3.037e+01 9.6833e-10 9.6833e-10 [ 9.6833e-10 ] 1.0000e+00
 3.049e+01 7.9223e-10 7.9223e-10 [ 7.9223e-10 ] 1.0000e+00
 3.060e+01 6.4765e-10 6.4765e-10 [ 6.4765e-10 ] 1.0000e+00
 3.071e+01 5.2904e-10 5.2904e-10 [ 5.2904e-10 ] 1.0000e+00
 3.083e+01 4.3181e-10 4.3181e-10 [ 4.3181e-10 ] 1.0000e+00
 3.094e+01 3.5218e-10 3.5218e-10 [ 3.5218e-10 ] 1.0000e+00
 3.105e+01 2.8701e-10 2.8701e-10 [ 2.8701e-10 ] 1.0000e+00
 3.117e+01 2.3371e-10 2.3371e-10 [ 2.3371e-10 ] 1.0000e+00
 3.128e+01 1.9016e-10 1.9016e-10 [ 1.9016e-10 ] 1.0000e+00
 3.139e+01 1.5461e-10 1.5461e-10 [ 1.5461e-10 ] 1.0000e+00
 3.151e+01 1.2561e-10 1.2561e-10 [ 1.2561e-10 ] 1.0000e+00
 3.162e+01 1.0196e-10 1.0196e-10 [ 1.0196e-10 ] 1.0000e+00
 3.173e+01 8.2705e-11 8.2705e-11 [ 8.2705e-11 ] 1.0000e+00
 3.185e+01 6.7032e-11 6.7032e-11 [ 6.7032e-11 ] 1.0000e+00
 3.196e+01 5.4287e-11 5.4287e-11 [ 5.4287e-11 ] 1.0000e+00
 3.207e+01 4.3931e-11 4.3931e-11 [ 4.3931e-11 ] 1.0000e+00
 3.219e+01 3.5523e-11 3.5523e-11 [ 3.5523e-11 ] 1.0000e+00
 3.230e+01 2.8702e-11 2.8702e-11 [ 2.8702e-11 ] 1.0000e+00
 3.241e+01 2.3173e-11 2.3173e-11 [ 2.3173e-11 ] 1.0000e+00
 3.253e+01 1.8694e-11 1.8694e-11 [ 1.8694e-11 ] 1.0000e+00
 3.264e+01 1.5069e-11 1.5069e-11 [ 1.5069e-11 ] 1.0000e+00
 3.275e+01 1.2138e-11 1.2138e-11 [ 1.2138e-11 ] 1.0000e+00
 3.287e+01 9.7689e-12 9.7689e-12 [ 9.7689e-12 ] 1.0000e+00
 3.298e+01 7.8563e-12 7.8563e-12 [ 7.8563e-12 ] 1.0000e+00
 3.309e+01 6.3133e-12 6.3133e-12 [ 6.3133e-12 ] 1.0000e+00
 3.321e+01 5.0694e-12 5.0694e-12 [ 5.0694e-12 ] 1.0000e+00
 3.332e+01 4.0674e-12 4.0674e-12 [ 4.0674e-12 ] 1.0000e+00
 3.343e+01 3.2610e-12 3.2610e-12 [ 3.2610e-12 ] 1.0000e+00
 3.355e+01 2.6124e-12 2.6124e-12 [ 2.6124e-12 ] 1.0000e+00
 3.366e+01 2.0912e-12 2.0912e-12 [ 2.0912e-12 ] 1.0000e+00
 3.377e+01 1.6727e-12 1.6727e-12 [ 1.6727e-12 ] 1.0000e+00
 3.389e+01 1.3369e-12 1.3369e-12 [ 1.3369e-12 ] 1.0000e+00
 3.400e+01 1.0677e-12 1.0677e-12 [ 1.0677e-12 ] 1.0000e+00
 3.411e+01 8.5203e-13 8.5203e-13 [ 8.5203e-13 ] 1.0000e+00
 3.423e+01 6.7941e-13 6.7941e-13 [ 6.7941e-13 ] 1.0000e+00
 3.434e+01 5.4135e-13 5.4135e-13 [ 5.4135e-13 ] 1.0000e+00
