1.67500e+01 3.61957e-33
1.70000e+01 6.79935e-34
1.72500e+01 1.26699e-34
1.75000e+01 2.34244e-35
1.77500e+01 4.29769e-36
1.80000e+01 7.82637e-37
1.82500e+01 1.41490e-37
1.85000e+01 2.53985e-38
1.87500e+01 4.52776e-39
1.90000e+01 8.01728e-40
1.92500e+01 1.41029e-40
1.95000e+01 2.46489e-41
1.97500e+01 4.28116e-42
2.00000e+01 7.39030e-43
2.02500e+01 1.26813e-43
2.05000e+01 2.16334e-44
2.07500e+01 3.66950e-45
2.10000e+01 6.18963e-46
2.12500e+01 1.03837e-46
2.15000e+01 1.73272e-47
2.17500e+01 2.87632e-48
2.20000e+01 4.75042e-49
2.22500e+01 7.80662e-50
2.25000e+01 1.27666e-50
2.27500e+01 2.07786e-51
2.30000e+01 3.36611e-52
2.32500e+01 5.42819e-53
2.35000e+01 8.71446e-54
2.37500e+01 1.39291e-54
2.40000e+01 2.21689e-55
2.42500e+01 3.51350e-56
2.45000e+01 5.54562e-57
2.47500e+01 8.71786e-58
2.50000e+01 1.36507e-58
2.52500e+01 2.12921e-59
2.55000e+01 3.30854e-60
2.57500e+01 5.12201e-61
2.60000e+01 7.90062e-62
2.62500e+01 1.21431e-62
2.65000e+01 1.85985e-63
2.67500e+01 2.83879e-64
2.70000e+01 4.31842e-65
2.72500e+01 6.54757e-66
2.75000e+01 9.89526e-67
2.77500e+01 1.49070e-67
2.80000e+01 2.23872e-68
2.82500e+01 3.35178e-69
2.85000e+01 5.00317e-70
2.87500e+01 7.44615e-71
2.90000e+01 1.10499e-71
2.92500e+01 1.63512e-72
2.95000e+01 2.41282e-73
2.97500e+01 3.55065e-74
3.00000e+01 5.21097e-75
3.02500e+01 7.62745e-76
3.05000e+01 1.11355e-76
3.07500e+01 1.62154e-77
3.10000e+01 2.35535e-78
3.12500e+01 3.41279e-79
3.15000e+01 4.93299e-80
3.17500e+01 7.11336e-81
3.20000e+01 1.02334e-81
3.22500e+01 1.46881e-82
3.25000e+01 2.10342e-83
3.27500e+01 3.00552e-84
3.30000e+01 4.28510e-85
3.32500e+01 6.09631e-86
3.35000e+01 8.65472e-87
3.37500e+01 1.22612e-87
3.40000e+01 1.73350e-88
3.42500e+01 2.44590e-89
3.45000e+01 3.44424e-90
3.47500e+01 4.84061e-91
3.50000e+01 6.79006e-92
3.52500e+01 9.50662e-93
3.55000e+01 1.32853e-93
3.57500e+01 1.85321e-94
3.60000e+01 2.58044e-95
3.62500e+01 3.58670e-96
3.65000e+01 4.97667e-97
3.67500e+01 6.89347e-98
3.70000e+01 9.53244e-99
3.72500e+01 1.31598e-99
3.75000e+01 1.81376e-100
3.77500e+01 2.49583e-101
3.80000e+01 3.42894e-102
3.82500e+01 4.70355e-103
3.85000e+01 6.44207e-104
3.87500e+01 8.80982e-105
3.90000e+01 1.20299e-105
3.92500e+01 1.64028e-106
3.95000e+01 2.23330e-107
3.97500e+01 3.03639e-108
4.00000e+01 4.12249e-109
4.02500e+01 5.58937e-110
4.05000e+01 7.56789e-111
4.07500e+01 1.02330e-111
4.10000e+01 1.38185e-112
4.12500e+01 1.86361e-113
4.15000e+01 2.51011e-114
4.17500e+01 3.37662e-115
4.20000e+01 4.53662e-116
4.22500e+01 6.08767e-117
4.25000e+01 8.15918e-118
4.27500e+01 1.09226e-118
4.30000e+01 1.46049e-119
4.32500e+01 1.95061e-120
4.35000e+01 2.60224e-121
4.37500e+01 3.46769e-122
4.40000e+01 4.61587e-123
4.42500e+01 6.13757e-124
4.45000e+01 8.15218e-125
4.47500e+01 1.08167e-125
4.50000e+01 1.43371e-126
4.52500e+01 1.89840e-127
4.55000e+01 2.51116e-128
4.57500e+01 3.31840e-129
4.60000e+01 4.38086e-130
4.62500e+01 5.77791e-131
4.65000e+01 7.61323e-132
4.67500e+01 1.00222e-132
4.70000e+01 1.31811e-133
4.72500e+01 1.73201e-134
4.75000e+01 2.27383e-135
4.77500e+01 2.98251e-136
4.80000e+01 3.90867e-137
4.82500e+01 5.11804e-138
4.85000e+01 6.69595e-139
4.87500e+01 8.75306e-140
4.90000e+01 1.14328e-140
4.92500e+01 1.49208e-141
4.95000e+01 1.94576e-142
4.97500e+01 2.53539e-143
5.00000e+01 3.30115e-144
5.02500e+01 4.29492e-145
5.05000e+01 5.58367e-146
5.07500e+01 7.25379e-147
5.10000e+01 9.41659e-148
5.12500e+01 1.22155e-148
5.15000e+01 1.58352e-149
5.17500e+01 2.05132e-150
5.20000e+01 2.65551e-151
5.22500e+01 3.43532e-152
5.25000e+01 4.44120e-153
5.27500e+01 5.73784e-154
5.30000e+01 7.40829e-155
5.32500e+01 9.55898e-156
5.35000e+01 1.23263e-156
5.37500e+01 1.58851e-157
5.40000e+01 2.04590e-158
5.42500e+01 2.63341e-159
5.45000e+01 3.38764e-160
5.47500e+01 4.35539e-161
5.50000e+01 5.59640e-162
5.52500e+01 7.18701e-163
5.55000e+01 9.22462e-164
5.57500e+01 1.18335e-164
5.60000e+01 1.51721e-165
5.62500e+01 1.94425e-166
5.65000e+01 2.49019e-167
5.67500e+01 3.18781e-168
5.70000e+01 4.07883e-169
5.72500e+01 5.21633e-170
5.75000e+01 6.66782e-171
5.77500e+01 8.51915e-172
5.80000e+01 1.08794e-172
5.82500e+01 1.38872e-173
5.85000e+01 1.77185e-174
5.87500e+01 2.25967e-175
5.90000e+01 2.88054e-176
5.92500e+01 3.67042e-177
5.95000e+01 4.67491e-178
5.97500e+01 5.95183e-179
6.00000e+01 7.57444e-180
6.02500e+01 9.63553e-181
6.05000e+01 1.22526e-181
6.07500e+01 1.55745e-182
6.10000e+01 1.97894e-183
6.12500e+01 2.51356e-184
6.15000e+01 3.19144e-185
6.17500e+01 4.05066e-186
6.20000e+01 5.13938e-187
6.22500e+01 6.51845e-188
6.25000e+01 8.26473e-189
6.27500e+01 1.04753e-189
6.30000e+01 1.32728e-190
6.32500e+01 1.68118e-191
6.35000e+01 2.12878e-192
6.37500e+01 2.69469e-193
6.40000e+01 3.41000e-194
6.42500e+01 4.31387e-195
6.45000e+01 5.45572e-196
6.47500e+01 6.89777e-197
6.50000e+01 8.71849e-198
6.52500e+01 1.10167e-198
6.55000e+01 1.39168e-199
6.57500e+01 1.75755e-200
6.60000e+01 2.21900e-201
6.62500e+01 2.80087e-202
6.65000e+01 3.53438e-203
6.67500e+01 4.45881e-204
6.70000e+01 5.62355e-205
6.72500e+01 7.09070e-206
6.75000e+01 8.93829e-207
6.77500e+01 1.12643e-207
6.80000e+01 1.41919e-208
6.82500e+01 1.78755e-209
6.85000e+01 2.25089e-210
6.87500e+01 2.83351e-211
6.90000e+01 3.56589e-212
6.92500e+01 4.48616e-213
6.95000e+01 5.64210e-214
6.97500e+01 7.09349e-215
7.00000e+01 8.91505e-216
7.02500e+01 1.12002e-216
7.05000e+01 1.40656e-217
7.07500e+01 1.76569e-218
7.10000e+01 2.21558e-219
7.12500e+01 2.77888e-220
7.15000e+01 3.48384e-221
7.17500e+01 4.36564e-222
7.20000e+01 5.46808e-223
7.22500e+01 6.84566e-224
7.25000e+01 8.56618e-225
7.27500e+01 1.07139e-225
7.30000e+01 1.33937e-226
7.32500e+01 1.67355e-227
7.35000e+01 2.09010e-228
7.37500e+01 2.60905e-229
7.40000e+01 3.25527e-230
7.42500e+01 4.05959e-231
7.45000e+01 5.06019e-232
7.47500e+01 6.30440e-233
7.50000e+01 7.85078e-234
7.52500e+01 9.77184e-235
7.55000e+01 1.21572e-235
7.57500e+01 1.51178e-236
7.60000e+01 1.87907e-237
7.62500e+01 2.33450e-238
7.65000e+01 2.89899e-239
7.67500e+01 3.59833e-240
7.70000e+01 4.46434e-241
7.72500e+01 5.53630e-242
7.75000e+01 6.86257e-243
7.77500e+01 8.50279e-244
7.80000e+01 1.05304e-244
7.82500e+01 1.30358e-245
7.85000e+01 1.61302e-246
7.87500e+01 1.99506e-247
7.90000e+01 2.46651e-248
7.92500e+01 3.04738e-249
7.95000e+01 3.70781e-250
7.97500e+01 0.00000e+00
