 8.727e+00 5.8924e-01 5.8924e-01 [ 5.8924e-01 ] 4.1076e-01
 8.840e+00 5.8900e-01 5.8900e-01 [ 5.8900e-01 ] 4.1100e-01
 8.953e+00 5.8877e-01 5.8877e-01 [ 5.8877e-01 ] 4.1123e-01
 9.067e+00 5.8853e-01 5.8853e-01 [ 5.8853e-01 ] 4.1147e-01
 9.180e+00 5.8829e-01 5.8829e-01 [ 5.8829e-01 ] 4.1171e-01
 9.293e+00 5.8804e-01 5.8804e-01 [ 5.8804e-01 ] 4.1196e-01
 9.407e+00 5.8779e-01 5.8779e-01 [ 5.8779e-01 ] 4.1221e-01
 9.520e+00 5.8754e-01 5.8754e-01 [ 5.8754e-01 ] 4.1246e-01
 9.633e+00 5.8728e-01 5.8728e-01 [ 5.8728e-01 ] 4.1272e-01
 9.747e+00 5.8702e-01 5.8702e-01 [ 5.8702e-01 ] 4.1298e-01
 9.860e+00 5.8676e-01 5.8676e-01 [ 5.8676e-01 ] 4.1324e-01
 9.973e+00 5.8650e-01 5.8650e-01 [ 5.8650e-01 ] 4.1350e-01
 1.009e+01 5.8623e-01 5.8623e-01 [ 5.8623e-01 ] 4.1377e-01
 1.020e+01 5.8596e-01 5.8596e-01 [ 5.8596e-01 ] 4.1404e-01
 1.031e+01 5.8568e-01 5.8568e-01 [ 5.8568e-01 ] 4.1432e-01
 1.043e+01 5.8541e-01 5.8541e-01 [ 5.8541e-01 ] 4.1459e-01
 1.054e+01 5.8513e-01 5.8513e-01 [ 5.8513e-01 ] 4.1487e-01
 1.065e+01 5.8484e-01 5.8484e-01 [ 5.8484e-01 ] 4.1516e-01
 1.077e+01 5.8456e-01 5.8456e-01 [ 5.8456e-01 ] 4.1544e-01
 1.088e+01 5.8427e-01 5.8427e-01 [ 5.8427e-01 ] 4.1573e-01
 1.099e+01 5.8397e-01 5.8397e-01 [ 5.8397e-01 ] 4.1603e-01
 1.111e+01 5.8368e-01 5.8368e-01 [ 5.8368e-01 ] 4.1632e-01
 1.122e+01 5.8338e-01 5.8338e-01 [ 5.8338e-01 ] 4.1662e-01
 1.133e+01 5.8308e-01 5.8308e-01 [ 5.8308e-01 ] 4.1692e-01
 1.145e+01 5.8277e-01 5.8277e-01 [ 5.8277e-01 ] 4.1723e-01
 1.156e+01 5.8246e-01 5.8246e-01 [ 5.8246e-01 ] 4.1754e-01
 1.167e+01 5.8215e-01 5.8215e-01 [ 5.8215e-01 ] 4.1785e-01
 1.179e+01 5.8184e-01 5.8184e-01 [ 5.8184e-01 ] 4.1816e-01
 1.190e+01 5.8152e-01 5.8152e-01 [ 5.8152e-01 ] 4.1848e-01
 1.201e+01 5.8120e-01 5.8120e-01 [ 5.8120e-01 ] 4.1880e-01
 1.213e+01 5.8087e-01 5.8087e-01 [ 5.8087e-01 ] 4.1913e-01
 1.224e+01 5.8055e-01 5.8055e-01 [ 5.8055e-01 ] 4.1945e-01
 1.235e+01 5.8022e-01 5.8022e-01 [ 5.8022e-01 ] 4.1978e-01
 1.247e+01 5.7988e-01 5.7988e-01 [ 5.7988e-01 ] 4.2012e-01
 1.258e+01 5.7954e-01 5.7954e-01 [ 5.7954e-01 ] 4.2046e-01
 1.269e+01 5.7920e-01 5.7920e-01 [ 5.7920e-01 ] 4.2080e-01
 1.281e+01 5.7886e-01 5.7886e-01 [ 5.7886e-01 ] 4.2114e-01
 1.292e+01 5.7851e-01 5.7851e-01 [ 5.7851e-01 ] 4.2149e-01
 1.303e+01 5.7816e-01 5.7816e-01 [ 5.7816e-01 ] 4.2184e-01
 1.315e+01 5.7781e-01 5.7781e-01 [ 5.7781e-01 ] 4.2219e-01
 1.326e+01 5.7745e-01 5.7745e-01 [ 5.7745e-01 ] 4.2255e-01
 1.337e+01 5.7709e-01 5.7709e-01 [ 5.7709e-01 ] 4.2291e-01
 1.349e+01 5.7672e-01 5.7672e-01 [ 5.7672e-01 ] 4.2328e-01
 1.360e+01 5.7635e-01 5.7635e-01 [ 5.7635e-01 ] 4.2365e-01
 1.371e+01 5.7598e-01 5.7598e-01 [ 5.7598e-01 ] 4.2402e-01
 1.383e+01 5.7561e-01 5.7561e-01 [ 5.7561e-01 ] 4.2439e-01
 1.394e+01 5.7523e-01 5.7523e-01 [ 5.7523e-01 ] 4.2477e-01
 1.405e+01 5.7485e-01 5.7485e-01 [ 5.7485e-01 ] 4.2516e-01
 1.417e+01 5.7446e-01 5.7446e-01 [ 5.7446e-01 ] 4.2554e-01
 1.428e+01 5.7407e-01 5.7407e-01 [ 5.7407e-01 ] 4.2593e-01
 1.439e+01 5.7367e-01 5.7367e-01 [ 5.7367e-01 ] 4.2633e-01
 1.451e+01 5.7328e-01 5.7328e-01 [ 5.7328e-01 ] 4.2672e-01
 1.462e+01 5.7287e-01 5.7287e-01 [ 5.7287e-01 ] 4.2713e-01
 1.473e+01 5.7247e-01 5.7247e-01 [ 5.7247e-01 ] 4.2753e-01
 1.485e+01 5.7206e-01 5.7206e-01 [ 5.7206e-01 ] 4.2794e-01
 1.496e+01 5.7165e-01 5.7165e-01 [ 5.7165e-01 ] 4.2835e-01
 1.507e+01 5.7123e-01 5.7123e-01 [ 5.7123e-01 ] 4.2877e-01
 1.519e+01 5.7081e-01 5.7081e-01 [ 5.7081e-01 ] 4.2919e-01
 1.530e+01 5.7038e-01 5.7038e-01 [ 5.7038e-01 ] 4.2962e-01
 1.541e+01 5.6995e-01 5.6995e-01 [ 5.6995e-01 ] 4.3005e-01
 1.553e+01 5.6952e-01 5.6952e-01 [ 5.6952e-01 ] 4.3048e-01
 1.564e+01 5.6908e-01 5.6908e-01 [ 5.6908e-01 ] 4.3092e-01
 1.575e+01 5.6864e-01 5.6864e-01 [ 5.6864e-01 ] 4.3136e-01
 1.587e+01 5.6819e-01 5.6819e-01 [ 5.6819e-01 ] 4.3181e-01
 1.598e+01 5.6774e-01 5.6774e-01 [ 5.6774e-01 ] 4.3226e-01
 1.609e+01 5.6729e-01 5.6729e-01 [ 5.6729e-01 ] 4.3272e-01
 1.621e+01 5.6683e-01 5.6683e-01 [ 5.6683e-01 ] 4.3317e-01
 1.632e+01 5.6636e-01 5.6636e-01 [ 5.6636e-01 ] 4.3364e-01
 1.643e+01 5.6589e-01 5.6589e-01 [ 5.6589e-01 ] 4.3411e-01
 1.655e+01 5.6542e-01 5.6542e-01 [ 5.6542e-01 ] 4.3458e-01
 1.666e+01 5.6494e-01 5.6494e-01 [ 5.6494e-01 ] 4.3506e-01
 1.677e+01 5.6446e-01 5.6446e-01 [ 5.6446e-01 ] 4.3554e-01
 1.689e+01 5.6397e-01 5.6397e-01 [ 5.6397e-01 ] 4.3603e-01
 1.700e+01 5.6348e-01 5.6348e-01 [ 5.6348e-01 ] 4.3652e-01
 1.711e+01 5.6298e-01 5.6298e-01 [ 5.6298e-01 ] 4.3702e-01
 1.723e+01 5.6248e-01 5.6248e-01 [ 5.6248e-01 ] 4.3752e-01
 1.734e+01 5.6198e-01 5.6198e-01 [ 5.6198e-01 ] 4.3802e-01
 1.745e+01 5.6147e-01 5.6147e-01 [ 5.6147e-01 ] 4.3853e-01
 1.757e+01 5.6095e-01 5.6095e-01 [ 5.6095e-01 ] 4.3905e-01
 1.768e+01 5.6043e-01 5.6043e-01 [ 5.6043e-01 ] 4.3957e-01
 1.779e+01 5.5990e-01 5.5990e-01 [ 5.5990e-01 ] 4.4010e-01
 1.791e+01 5.5937e-01 5.5937e-01 [ 5.5937e-01 ] 4.4063e-01
 1.802e+01 5.5883e-01 5.5883e-01 [ 5.5883e-01 ] 4.4117e-01
 1.813e+01 5.5829e-01 5.5829e-01 [ 5.5829e-01 ] 4.4171e-01
 1.825e+01 5.5774e-01 5.5774e-01 [ 5.5774e-01 ] 4.4226e-01
 1.836e+01 5.5719e-01 5.5719e-01 [ 5.5719e-01 ] 4.4281e-01
 1.847e+01 5.5663e-01 5.5663e-01 [ 5.5663e-01 ] 4.4337e-01
 1.859e+01 5.5607e-01 5.5607e-01 [ 5.5607e-01 ] 4.4393e-01
 1.870e+01 5.5550e-01 5.5550e-01 [ 5.5550e-01 ] 4.4450e-01
 1.881e+01 5.5492e-01 5.5492e-01 [ 5.5492e-01 ] 4.4508e-01
 1.893e+01 5.5434e-01 5.5434e-01 [ 5.5434e-01 ] 4.4566e-01
 1.904e+01 5.5375e-01 5.5375e-01 [ 5.5375e-01 ] 4.4625e-01
 1.915e+01 5.5316e-01 5.5316e-01 [ 5.5316e-01 ] 4.4684e-01
 1.927e+01 5.5256e-01 5.5256e-01 [ 5.5256e-01 ] 4.4744e-01
 1.938e+01 5.5196e-01 5.5196e-01 [ 5.5196e-01 ] 4.4804e-01
 1.949e+01 5.5134e-01 5.5134e-01 [ 5.5134e-01 ] 4.4866e-01
 1.961e+01 5.5073e-01 5.5073e-01 [ 5.5073e-01 ] 4.4927e-01
 1.972e+01 5.5010e-01 5.5010e-01 [ 5.5010e-01 ] 4.4990e-01
 1.983e+01 5.4947e-01 5.4947e-01 [ 5.4947e-01 ] 4.5053e-01
 1.995e+01 5.4884e-01 5.4884e-01 [ 5.4884e-01 ] 4.5116e-01
 2.006e+01 5.4819e-01 5.4819e-01 [ 5.4819e-01 ] 4.5181e-01
 2.017e+01 5.4754e-01 5.4754e-01 [ 5.4754e-01 ] 4.5246e-01
 2.029e+01 5.4689e-01 5.4689e-01 [ 5.4689e-01 ] 4.5311e-01
 2.040e+01 5.4622e-01 5.4622e-01 [ 5.4622e-01 ] 4.5378e-01
 2.051e+01 5.4555e-01 5.4555e-01 [ 5.4555e-01 ] 4.5445e-01
 2.063e+01 5.4487e-01 5.4487e-01 [ 5.4487e-01 ] 4.5513e-01
 2.074e+01 5.4419e-01 5.4419e-01 [ 5.4419e-01 ] 4.5581e-01
 2.085e+01 5.4350e-01 5.4350e-01 [ 5.4350e-01 ] 4.5650e-01
 2.097e+01 5.4280e-01 5.4280e-01 [ 5.4280e-01 ] 4.5720e-01
 2.108e+01 5.4209e-01 5.4209e-01 [ 5.4209e-01 ] 4.5791e-01
 2.119e+01 5.4137e-01 5.4137e-01 [ 5.4137e-01 ] 4.5863e-01
 2.131e+01 5.4065e-01 5.4065e-01 [ 5.4065e-01 ] 4.5935e-01
 2.142e+01 5.3992e-01 5.3992e-01 [ 5.3992e-01 ] 4.6008e-01
 2.153e+01 5.3918e-01 5.3918e-01 [ 5.3918e-01 ] 4.6082e-01
 2.165e+01 5.3844e-01 5.3844e-01 [ 5.3844e-01 ] 4.6156e-01
 2.176e+01 5.3768e-01 5.3768e-01 [ 5.3768e-01 ] 4.6232e-01
 2.187e+01 5.3692e-01 5.3692e-01 [ 5.3692e-01 ] 4.6308e-01
 2.199e+01 5.3615e-01 5.3615e-01 [ 5.3615e-01 ] 4.6385e-01
 2.210e+01 5.3537e-01 5.3537e-01 [ 5.3537e-01 ] 4.6463e-01
 2.221e+01 5.3458e-01 5.3458e-01 [ 5.3458e-01 ] 4.6542e-01
 2.233e+01 5.3378e-01 5.3378e-01 [ 5.3378e-01 ] 4.6622e-01
 2.244e+01 5.3297e-01 5.3297e-01 [ 5.3297e-01 ] 4.6703e-01
 2.255e+01 5.3215e-01 5.3215e-01 [ 5.3215e-01 ] 4.6785e-01
 2.267e+01 5.3133e-01 5.3133e-01 [ 5.3133e-01 ] 4.6867e-01
 2.278e+01 5.3049e-01 5.3049e-01 [ 5.3049e-01 ] 4.6951e-01
 2.289e+01 5.2965e-01 5.2965e-01 [ 5.2965e-01 ] 4.7035e-01
 2.301e+01 5.2879e-01 5.2879e-01 [ 5.2879e-01 ] 4.7121e-01
 2.312e+01 5.2793e-01 5.2793e-01 [ 5.2793e-01 ] 4.7207e-01
 2.323e+01 5.2705e-01 5.2705e-01 [ 5.2705e-01 ] 4.7295e-01
 2.335e+01 5.2617e-01 5.2617e-01 [ 5.2617e-01 ] 4.7383e-01
 2.346e+01 5.2527e-01 5.2527e-01 [ 5.2527e-01 ] 4.7473e-01
 2.357e+01 5.2436e-01 5.2436e-01 [ 5.2436e-01 ] 4.7564e-01
 2.369e+01 5.2344e-01 5.2344e-01 [ 5.2344e-01 ] 4.7656e-01
 2.380e+01 5.2252e-01 5.2252e-01 [ 5.2252e-01 ] 4.7749e-01
 2.391e+01 5.2157e-01 5.2157e-01 [ 5.2157e-01 ] 4.7843e-01
 2.403e+01 5.2062e-01 5.2062e-01 [ 5.2062e-01 ] 4.7938e-01
 2.414e+01 5.1966e-01 5.1966e-01 [ 5.1966e-01 ] 4.8034e-01
 2.425e+01 5.1868e-01 5.1868e-01 [ 5.1868e-01 ] 4.8132e-01
 2.437e+01 5.1769e-01 5.1769e-01 [ 5.1769e-01 ] 4.8231e-01
 2.448e+01 5.1669e-01 5.1669e-01 [ 5.1669e-01 ] 4.8331e-01
 2.459e+01 5.1568e-01 5.1568e-01 [ 5.1568e-01 ] 4.8432e-01
 2.471e+01 5.1465e-01 5.1465e-01 [ 5.1465e-01 ] 4.8535e-01
 2.482e+01 5.1361e-01 5.1361e-01 [ 5.1361e-01 ] 4.8639e-01
 2.493e+01 5.1256e-01 5.1256e-01 [ 5.1256e-01 ] 4.8744e-01
 2.505e+01 5.1149e-01 5.1149e-01 [ 5.1149e-01 ] 4.8851e-01
 2.516e+01 5.1041e-01 5.1041e-01 [ 5.1041e-01 ] 4.8959e-01
 2.527e+01 5.0931e-01 5.0931e-01 [ 5.0931e-01 ] 4.9069e-01
 2.539e+01 5.0820e-01 5.0820e-01 [ 5.0820e-01 ] 4.9180e-01
 2.550e+01 5.0707e-01 5.0707e-01 [ 5.0707e-01 ] 4.9293e-01
 2.561e+01 5.0593e-01 5.0593e-01 [ 5.0593e-01 ] 4.9407e-01
 2.573e+01 5.0477e-01 5.0477e-01 [ 5.0477e-01 ] 4.9523e-01
 2.584e+01 5.0359e-01 5.0359e-01 [ 5.0359e-01 ] 4.9641e-01
 2.595e+01 5.0239e-01 5.0239e-01 [ 5.0239e-01 ] 4.9761e-01
 2.607e+01 5.0117e-01 5.0117e-01 [ 5.0117e-01 ] 4.9883e-01
 2.618e+01 4.9993e-01 4.9993e-01 [ 4.9993e-01 ] 5.0007e-01
 2.629e+01 4.9867e-01 4.9867e-01 [ 4.9867e-01 ] 5.0133e-01
 2.641e+01 4.9738e-01 4.9738e-01 [ 4.9738e-01 ] 5.0262e-01
 2.652e+01 4.9607e-01 4.9607e-01 [ 4.9607e-01 ] 5.0393e-01
 2.663e+01 4.9472e-01 4.9472e-01 [ 4.9472e-01 ] 5.0528e-01
 2.675e+01 4.9334e-01 4.9334e-01 [ 4.9334e-01 ] 5.0666e-01
 2.686e+01 4.9193e-01 4.9193e-01 [ 4.9193e-01 ] 5.0807e-01
 2.697e+01 4.9046e-01 4.9046e-01 [ 4.9046e-01 ] 5.0954e-01
 2.709e+01 4.8895e-01 4.8895e-01 [ 4.8895e-01 ] 5.1105e-01
 2.720e+01 4.8738e-01 4.8738e-01 [ 4.8738e-01 ] 5.1262e-01
 2.731e+01 4.8575e-01 4.8575e-01 [ 4.8575e-01 ] 5.1425e-01
 2.743e+01 4.8404e-01 4.8404e-01 [ 4.8404e-01 ] 5.1596e-01
 2.754e+01 4.8224e-01 4.8224e-01 [ 4.8224e-01 ] 5.1776e-01
 2.765e+01 4.8034e-01 4.8034e-01 [ 4.8034e-01 ] 5.1966e-01
 2.777e+01 4.7831e-01 4.7831e-01 [ 4.7831e-01 ] 5.2169e-01
 2.788e+01 4.7615e-01 4.7615e-01 [ 4.7615e-01 ] 5.2385e-01
 2.799e+01 4.7382e-01 4.7382e-01 [ 4.7382e-01 ] 5.2618e-01
 2.811e+01 4.7129e-01 4.7129e-01 [ 4.7129e-01 ] 5.2871e-01
 2.822e+01 4.6855e-01 4.6855e-01 [ 4.6855e-01 ] 5.3145e-01
 2.833e+01 4.6554e-01 4.6554e-01 [ 4.6554e-01 ] 5.3446e-01
 2.845e+01 4.6223e-01 4.6223e-01 [ 4.6223e-01 ] 5.3777e-01
 2.856e+01 4.5857e-01 4.5857e-01 [ 4.5857e-01 ] 5.4143e-01
 2.867e+01 4.5451e-01 4.5451e-01 [ 4.5451e-01 ] 5.4549e-01
 2.879e+01 4.4999e-01 4.4999e-01 [ 4.4999e-01 ] 5.5001e-01
 2.890e+01 4.4496e-01 4.4496e-01 [ 4.4496e-01 ] 5.5504e-01
 2.901e+01 4.3933e-01 4.3933e-01 [ 4.3933e-01 ] 5.6067e-01
 2.913e+01 4.3306e-01 4.3306e-01 [ 4.3306e-01 ] 5.6694e-01
 2.924e+01 4.2606e-01 4.2606e-01 [ 4.2606e-01 ] 5.7394e-01
 2.935e+01 4.1827e-01 4.1827e-01 [ 4.1827e-01 ] 5.8173e-01
 2.947e+01 4.0963e-01 4.0963e-01 [ 4.0963e-01 ] 5.9037e-01
 2.958e+01 4.0008e-01 4.0008e-01 [ 4.0008e-01 ] 5.9992e-01
 2.969e+01 3.8958e-01 3.8958e-01 [ 3.8958e-01 ] 6.1042e-01
 2.981e+01 3.7810e-01 3.7810e-01 [ 3.7810e-01 ] 6.2190e-01
 2.992e+01 3.6565e-01 3.6565e-01 [ 3.6565e-01 ] 6.3435e-01
 3.003e+01 3.5224e-01 3.5224e-01 [ 3.5224e-01 ] 6.4776e-01
 3.015e+01 3.3793e-01 3.3793e-01 [ 3.3793e-01 ] 6.6207e-01
 3.026e+01 3.2279e-01 3.2279e-01 [ 3.2279e-01 ] 6.7721e-01
 3.037e+01 3.0694e-01 3.0694e-01 [ 3.0694e-01 ] 6.9306e-01
 3.049e+01 2.9051e-01 2.9051e-01 [ 2.9051e-01 ] 7.0949e-01
 3.060e+01 2.7367e-01 2.7367e-01 [ 2.7367e-01 ] 7.2633e-01
 3.071e+01 2.5658e-01 2.5658e-01 [ 2.5658e-01 ] 7.4342e-01
 3.083e+01 2.3943e-01 2.3943e-01 [ 2.3943e-01 ] 7.6057e-01
 3.094e+01 2.2240e-01 2.2240e-01 [ 2.2240e-01 ] 7.7760e-01
 3.105e+01 2.0567e-01 2.0567e-01 [ 2.0567e-01 ] 7.9433e-01
 3.117e+01 1.8939e-01 1.8939e-01 [ 1.8939e-01 ] 8.1061e-01
 3.128e+01 1.7371e-01 1.7371e-01 [ 1.7371e-01 ] 8.2629e-01
 3.139e+01 1.5874e-01 1.5874e-01 [ 1.5874e-01 ] 8.4126e-01
 3.151e+01 1.4458e-01 1.4458e-01 [ 1.4458e-01 ] 8.5542e-01
 3.162e+01 1.3127e-01 1.3127e-01 [ 1.3127e-01 ] 8.6873e-01
 3.173e+01 1.1886e-01 1.1886e-01 [ 1.1886e-01 ] 8.8114e-01
 3.185e+01 1.0738e-01 1.0738e-01 [ 1.0738e-01 ] 8.9262e-01
 3.196e+01 9.6801e-02 9.6801e-02 [ 9.6801e-02 ] 9.0320e-01
 3.207e+01 8.7118e-02 8.7118e-02 [ 8.7118e-02 ] 9.1288e-01
 3.219e+01 7.8294e-02 7.8294e-02 [ 7.8294e-02 ] 9.2171e-01
 3.230e+01 7.0286e-02 7.0286e-02 [ 7.0286e-02 ] 9.2971e-01
 3.241e+01 6.3046e-02 6.3046e-02 [ 6.3046e-02 ] 9.3695e-01
 3.253e+01 5.6519e-02 5.6519e-02 [ 5.6519e-02 ] 9.4348e-01
 3.264e+01 5.0652e-02 5.0652e-02 [ 5.0652e-02 ] 9.4935e-01
 3.275e+01 4.5389e-02 4.5389e-02 [ 4.5389e-02 ] 9.5461e-01
 3.287e+01 4.0677e-02 4.0677e-02 [ 4.0677e-02 ] 9.5932e-01
 3.298e+01 3.6464e-02 3.6464e-02 [ 3.6464e-02 ] 9.6354e-01
 3.309e+01 3.2701e-02 3.2701e-02 [ 3.2701e-02 ] 9.6730e-01
 3.321e+01 2.9342e-02 2.9342e-02 [ 2.9342e-02 ] 9.7066e-01
 3.332e+01 2.6346e-02 2.6346e-02 [ 2.6346e-02 ] 9.7365e-01
 3.343e+01 2.3675e-02 2.3675e-02 [ 2.3675e-02 ] 9.7633e-01
 3.355e+01 2.1292e-02 2.1292e-02 [ 2.1292e-02 ] 9.7871e-01
 3.366e+01 1.9167e-02 1.9167e-02 [ 1.9167e-02 ] 9.8083e-01
 3.377e+01 1.7271e-02 1.7271e-02 [ 1.7271e-02 ] 9.8273e-01
 3.389e+01 1.5578e-02 1.5578e-02 [ 1.5578e-02 ] 9.8442e-01
 3.400e+01 1.4066e-02 1.4066e-02 [ 1.4066e-02 ] 9.8593e-01
 3.411e+01 1.2714e-02 1.2714e-02 [ 1.2714e-02 ] 9.8729e-01
 3.423e+01 1.1504e-02 1.1504e-02 [ 1.1504e-02 ] 9.8850e-01
 3.434e+01 1.0420e-02 1.0420e-02 [ 1.0420e-02 ] 9.8958e-01
